step,channel_844,channel_173,channel_512,channel_224,channel_53,channel_408,channel_519,channel_277,channel_687,channel_94,channel_789,channel_500,channel_655,channel_570,channel_5,channel_15,channel_436,channel_3,channel_680,channel_778,channel_757,channel_56,channel_543,channel_412,channel_876,channel_337,channel_427,channel_582,channel_853,channel_284,channel_728,channel_376,channel_592,channel_658,channel_292,channel_460,channel_596,channel_651,channel_525,channel_58,channel_871,channel_351,channel_879,channel_736,channel_852,channel_92,channel_672,channel_421,channel_738,channel_423
0,2.2666388758807443e-05,2.821511407091748e-05,1.989110023714602e-05,1.3521308574127033e-05,5.127012263983488e-05,2.00758695427794e-05,9.26046686799964e-06,1.466260710003553e-05,2.062029489025008e-05,2.0486217181314714e-05,1.739146318868734e-05,1.1333338989061303e-05,1.5363119018729776e-05,1.829291613830719e-05,2.3841566871851683e-05,3.2328800443792716e-05,2.08362744160695e-05,2.3768994651618414e-05,1.993585829040967e-05,2.4439288608846255e-05,2.6921372409560718e-05,2.766303441603668e-05,2.6561770937405527e-05,2.5963279767893255e-05,1.4926858057151549e-05,2.9163831641199067e-05,2.6954447093885392e-05,4.385411739349365e-05,1.0374083103670273e-05,2.3358839825959876e-05,1.8331818864680827e-05,1.9790342776104808e-05,2.3002936359262094e-05,1.8121882021659985e-05,1.4625638868892565e-05,2.4222084903158247e-05,2.15253221540479e-05,1.4734425349161029e-05,2.155447509721853e-05,3.0865947337588295e-05,3.211128932889551e-05,1.4812128029006999e-05,1.9576002159737982e-05,2.436325121379923e-05,2.4315437258337624e-05,2.0522782506304793e-05,1.9458440874586813e-05,1.5015004464657977e-05,1.2026411241095047e-05,2.5401530365343206e-05
100,0.000111341432784684,0.00011016784264938906,5.4561387514695525e-05,3.806726817856543e-05,5.8669560530688614e-05,7.776706479489803e-05,4.411736881593242e-05,7.438056491082534e-05,5.3968662541592494e-05,5.29569988430012e-05,5.47737508895807e-05,7.171054312493652e-05,7.163237751228735e-05,6.0619087889790535e-05,5.9765836340375245e-05,4.930155409965664e-05,7.045815436867997e-05,7.011830894043669e-05,6.980271427892148e-05,5.135234823683277e-05,6.349292380036786e-05,6.553543062182143e-05,6.106325599830598e-05,6.8547589762602e-05,5.118029730510898e-05,5.8312150940764695e-05,5.5090768000809476e-05,6.739750824635848e-05,5.7568555348552763e-05,5.0777412980096415e-05,6.699791265418753e-05,6.695718184346333e-05,6.67712592985481e-05,5.531201895792037e-05,6.611163553316146e-05,5.649164813803509e-05,5.803881504107267e-05,5.6821278121788055e-05,5.645636701956391e-05,6.541293987538666e-05,6.526834476971999e-05,6.198253686306998e-05,5.208134825807065e-05,5.256726944935508e-05,4.8664227506378666e-05,4.739527139463462e-05,5.03471092088148e-05,5.328594852471724e-05,6.443935126299039e-05,6.439776188926771e-05
200,8.957071986515075e-05,9.563898493070155e-05,9.378296817885712e-05,3.8751364627387375e-05,6.653788295807317e-05,6.622673390666023e-05,3.582562931114808e-05,4.9675720219966024e-05,5.285919178277254e-05,7.262712460942566e-05,7.221435225801542e-05,5.537980541703291e-05,4.745835030917078e-05,6.348850001813844e-05,7.095780892996117e-05,7.046615792205557e-05,4.791361789102666e-05,5.142960071680136e-05,4.9903781473403797e-05,6.970141839701682e-05,6.400440179277211e-05,6.892225064802915e-05,6.889439100632444e-05,6.29261412541382e-05,5.569601489696652e-05,6.749173917341977e-05,6.754716014256701e-05,5.406065974966623e-05,6.732145266141742e-05,6.715329800499603e-05,6.405526801245287e-05,5.621842501568608e-05,5.0819831812987104e-05,6.638041668338701e-05,5.993690501782112e-05,6.597297033295035e-05,6.579858745681122e-05,5.440681707113981e-05,5.127298936713487e-05,5.135079481988214e-05,4.4278680434217677e-05,4.760250521940179e-05,5.883913763682358e-05,5.373355816118419e-05,4.673676812672056e-05,5.654742199112661e-05,5.699016401194967e-05,5.035740468883887e-05,5.6316152040380985e-05,5.801859515486285e-05
300,9.221656364388764e-05,9.371622581966221e-05,5.882481127628125e-05,3.8699250580975786e-05,7.813955016899854e-05,5.167612471268512e-05,3.878346979035996e-05,5.061366755398922e-05,7.343354081967846e-05,6.064177432563156e-05,5.985553070786409e-05,5.0984122935915366e-05,4.8567821067990735e-05,7.162586553022265e-05,6.324035348370671e-05,5.285997031023726e-05,5.442597466753796e-05,4.4622905988944694e-05,4.9824626330519095e-05,5.3668445616494864e-05,6.942938489373773e-05,5.86697060498409e-05,5.2973646234022453e-05,5.1480958063621074e-05,6.85112172504887e-05,6.842183211119846e-05,5.86321548325941e-05,5.8703670219983906e-05,4.995789277018048e-05,4.9342303100274876e-05,5.523411527974531e-05,4.534137042355724e-05,6.166235107230023e-05,4.701021680375561e-05,6.296113133430481e-05,4.8764512030174956e-05,5.6094981118803844e-05,6.573868449777365e-05,6.551601109094918e-05,5.378859714255668e-05,5.094029984320514e-05,6.512505933642387e-05,6.509957165690139e-05,6.487977952929214e-05,6.481229502242059e-05,6.46295229671523e-05,6.451522494899109e-05,6.449103238992393e-05,5.4614352848147973e-05,5.36680527147837e-05
400,4.602204353432171e-05,5.213470649323426e-05,3.357346940902062e-05,2.0635292457882315e-05,3.262982136220671e-05,3.1183903047349304e-05,2.1143609046703205e-05,2.7229985789745115e-05,3.346539961057715e-05,2.8250908144400455e-05,3.210262002539821e-05,3.273134643677622e-05,2.6708099539973773e-05,3.588543404475786e-05,3.043500146304723e-05,3.0164988856995478e-05,3.730563912540674e-05,3.134043436148204e-05,2.2508358597406186e-05,2.4770659365458414e-05,4.261206049704924e-05,3.30322545778472e-05,2.7960268198512495e-05,2.9114007702446543e-05,2.4933853637776338e-05,3.0438601243076846e-05,2.5343428205815144e-05,3.0369941669050604e-05,3.7437643186422065e-05,2.641418541315943e-05,2.8935379305039532e-05,3.15780816890765e-05,2.9394022931228392e-05,2.839550688804593e-05,2.694524846447166e-05,3.081215254496783e-05,2.7379146558814682e-05,2.9887478376622312e-05,2.9990185794304125e-05,2.670301364560146e-05,2.626066816446837e-05,2.5830091544776224e-05,2.764418240985833e-05,2.6027373678516597e-05,2.728775143623352e-05,2.3668155336054042e-05,2.4681303329998627e-05,2.7788621082436293e-05,3.317357550258748e-05,3.140113039989956e-05
500,4.2398252844577655e-05,4.978019933332689e-05,2.580044383648783e-05,2.1318759536370635e-05,3.4251850593136624e-05,3.023504905286245e-05,1.998451079998631e-05,2.86129488813458e-05,2.7498115741764195e-05,3.3690696000121534e-05,2.874454003176652e-05,2.568879244790878e-05,2.8620157536352053e-05,3.363398354849778e-05,3.5779350582743064e-05,2.779109672701452e-05,2.7883241273229942e-05,2.6711903046816587e-05,2.598242281237617e-05,3.0272669391706586e-05,3.679368455777876e-05,3.357423338457011e-05,3.136931991321035e-05,2.8103993827244267e-05,3.100306275882758e-05,3.445477341301739e-05,3.372196442796849e-05,2.5834853659034707e-05,2.8498319807113148e-05,2.606255657155998e-05,3.4420594602124766e-05,2.7077407139586285e-05,2.4384466087212786e-05,2.7491842047311366e-05,2.8837892386945896e-05,2.8250851755728945e-05,3.322236079839058e-05,2.8247921363799833e-05,2.6425350370118394e-05,3.1492611014982685e-05,2.5559909772709943e-05,3.377034954610281e-05,2.7395382858230732e-05,2.6050709493574686e-05,2.4820285034365952e-05,2.6321391487726942e-05,2.6246410925523378e-05,2.6014778995886445e-05,2.8839445803896524e-05,3.699044100358151e-05
600,4.6029344957787544e-05,5.8970152167603374e-05,2.822473834385164e-05,1.770780909282621e-05,3.38593999913428e-05,2.695965849852655e-05,1.95526190509554e-05,2.6826981411431916e-05,3.054971239180304e-05,2.5226465368177742e-05,2.821736052283086e-05,3.0533607059624046e-05,2.2883461497258395e-05,3.716261198860593e-05,3.3133354008896276e-05,2.5873685444821604e-05,2.603352550067939e-05,2.4654458684381098e-05,2.5025332433870062e-05,2.4792656404315494e-05,3.2342373742721975e-05,3.191539508407004e-05,2.9882072340114973e-05,2.838826912920922e-05,2.9491147870430723e-05,3.25382461596746e-05,3.068094883929007e-05,2.8619690056075342e-05,2.5366656700498424e-05,2.7531546948011965e-05,2.774431231955532e-05,2.6166362658841535e-05,2.82284618151607e-05,2.4554074116167612e-05,2.9234715839265846e-05,2.948424116766546e-05,2.784733078442514e-05,2.4413167921011336e-05,2.546951327531133e-05,2.6874027753365226e-05,2.228827725048177e-05,2.7435951778898016e-05,2.6202544177067466e-05,2.7567666620598175e-05,2.7384103304939345e-05,2.6846746550290845e-05,2.4197148377425037e-05,2.777105510176625e-05,2.7721505830413662e-05,2.7006326490663923e-05
700,3.9975595427677035e-05,5.097012399346568e-05,3.115123399766162e-05,1.8418750187265687e-05,3.721482789842412e-05,3.0644776416011155e-05,1.9684926883201115e-05,2.7154412236995995e-05,2.7529978979146108e-05,2.7277310437057167e-05,3.211558941984549e-05,2.8998210837016813e-05,2.84811612800695e-05,3.4144235542044044e-05,2.8729860787279904e-05,2.7047048206441104e-05,2.8149521313025616e-05,2.2191161406226456e-05,2.5657505830167793e-05,2.757974471023772e-05,3.174561061314307e-05,3.332074629724957e-05,2.8168145945528522e-05,3.091621329076588e-05,2.5838509827735834e-05,3.28080277540721e-05,2.558879532443825e-05,2.749208579189144e-05,2.7593330742092803e-05,3.0150973543641157e-05,2.8746626412612386e-05,2.8720436603180133e-05,3.1402232707478106e-05,2.771227082121186e-05,2.817669155774638e-05,3.594697409425862e-05,3.154662772431038e-05,2.796821172523778e-05,3.695624036481604e-05,2.8626769562833942e-05,2.530413621570915e-05,2.178118666051887e-05,2.4696368200238794e-05,2.545742245274596e-05,2.667344597284682e-05,2.7732963644666597e-05,2.806581869663205e-05,2.529207085899543e-05,2.7927133487537503e-05,3.425376780796796e-05
800,4.8634145059622824e-05,4.6018161810934544e-05,3.333651693537831e-05,1.878510920505505e-05,3.159396510454826e-05,2.8699547328869812e-05,2.2377633285941556e-05,2.4069806386251003e-05,2.6738001906778663e-05,2.7883677830686793e-05,2.967056025227066e-05,2.3723174308543094e-05,2.5202120014000684e-05,3.5096858482575044e-05,2.9891456506447867e-05,3.359479160280898e-05,2.4831952032400295e-05,2.9121616535121575e-05,2.4949426006060094e-05,2.1574727725237608e-05,3.013857531186659e-05,3.461027881712653e-05,3.07453956338577e-05,2.790357029880397e-05,4.113238901481964e-05,2.9082917535561137e-05,2.5449124223086983e-05,2.827514981618151e-05,3.0049963243072852e-05,2.4337830836884677e-05,2.8095440939068794e-05,2.37900712818373e-05,2.4004462829907425e-05,2.4631517590023577e-05,2.227105142083019e-05,2.7080261133960448e-05,2.6187897674390115e-05,3.080094757024199e-05,2.693610076676123e-05,2.7528438295121305e-05,2.3251464881468564e-05,3.1761781428940594e-05,2.5221501346095465e-05,2.7497831979417242e-05,2.5889423341141082e-05,2.6108831661986187e-05,2.5934239602065645e-05,2.1543617549468763e-05,2.7758596843341365e-05,3.0091188818914816e-05
900,4.6535707951989025e-05,4.880137930740602e-05,2.8278374884393997e-05,1.8196547898696736e-05,3.398309854674153e-05,3.0975264962762594e-05,1.9287683244328946e-05,3.8031870644772425e-05,3.2603700674371794e-05,2.915864752139896e-05,2.85489277302986e-05,2.7095522455056198e-05,2.3586231691297144e-05,3.3515945688122883e-05,3.030588777619414e-05,2.323867374798283e-05,2.6950776373269036e-05,2.3866941774031147e-05,2.6549372705630958e-05,2.316475183761213e-05,3.442473098402843e-05,3.002398989337962e-05,2.559725908213295e-05,2.660886457306333e-05,2.4470695279887877e-05,2.9293325496837497e-05,2.67540253844345e-05,3.0470375349977985e-05,2.8553678930620663e-05,2.0936467990395613e-05,2.7835720175062306e-05,3.466681664576754e-05,2.8916339942952618e-05,2.683385173440911e-05,3.7208654248388484e-05,2.6014213290181942e-05,2.8688982638414018e-05,2.936383316409774e-05,3.103091876255348e-05,2.603745997475926e-05,2.2988158889347687e-05,2.8227963412064128e-05,2.48591422860045e-05,2.814700928865932e-05,2.907675843744073e-05,2.3839720597607084e-05,2.3854619939811528e-05,2.5461780751356855e-05,2.8517051759990864e-05,2.772879452095367e-05
