step,channel_82,channel_98,channel_112,channel_76,channel_107,channel_68,channel_50,channel_80,channel_75,channel_119,channel_46,channel_63,channel_85,channel_83,channel_92,channel_104,channel_109,channel_87,channel_3,channel_22,channel_113,channel_66,channel_73,channel_86,channel_11,channel_108,channel_126,channel_41,channel_115,channel_36,channel_72,channel_18,channel_10,channel_123,channel_118,channel_60,channel_47,channel_111,channel_62,channel_23,channel_90,channel_25,channel_121,channel_84,channel_106,channel_117,channel_100,channel_65,channel_91,channel_125
0,0.0006041192100383341,0.00020584357844199985,0.00013361457968130708,0.00019088346743956208,0.00042954913806170225,0.00011895537318196148,0.00020363387011457235,0.0004052725853398442,0.0003873077512253076,0.0008865768322721124,0.00010758718417491764,0.0003357894020155072,0.0008577518165111542,0.000546908238902688,0.00013460776244755834,8.885506395017728e-05,0.00057660520542413,0.00029601092683151364,0.00011803629604401067,5.26093972439412e-05,0.00022909653489477932,0.0003827076288871467,0.00013218475214671344,0.00021911133080720901,0.0003917003341484815,0.00036003635614179075,0.00013941552606411278,4.1754512494662777e-05,0.00012181379861431196,0.00018240306235384196,0.00037958502070978284,0.0004042095097247511,3.599327101255767e-05,0.0002615837729535997,0.00023429625434800982,0.0002091283240588382,0.0004567258874885738,0.0001521241501905024,0.00020577285613399,0.0005507462774403393,0.0006806199671700597,0.00016104482347145677,0.0004541885864455253,9.420183050679043e-05,0.00021419119730126113,0.00025322838337160647,3.474816185189411e-05,0.0005343977827578783,0.000634659721981734,0.0002363127568969503
100,0.0009892774978652596,0.00018686139083001763,0.0003648825513664633,0.0009996857261285186,0.0003787255845963955,0.0003523904306348413,0.0009050335502251983,0.0006413307273760438,0.0008907124283723533,0.00014566713070962578,0.0001993562327697873,0.0008740424527786672,0.0004910856951028109,0.0008430619491264224,0.00038717128336429596,0.00032383398502133787,0.000828970514703542,0.0004885635571554303,0.0008086662855930626,0.0008021538378670812,0.0004757778951898217,0.0005459708627313375,0.0007883685175329447,0.00018767577421385795,0.000250221521127969,0.0007431056001223624,0.00028553721494972706,0.0003166788083035499,0.00027095069526694715,0.00033951507066376507,0.0007085790275596082,0.0006350959884002805,0.0007126282434910536,0.0002593578537926078,0.00017119015683420002,0.0006902433815412223,0.000687792373355478,0.0004062582738697529,0.0006836822140030563,0.0002850043820217252,0.00022389701916836202,0.0006414623931050301,0.0003179204068146646,0.0005444562411867082,0.0004905285313725471,0.0003605308011174202,0.0003895589616149664,0.0006382677238434553,0.0002488931058906019,0.0002548367774579674
200,0.0010931624565273523,0.0010832970729097724,0.001074973028153181,0.00023701941245235503,0.0009830038761720061,0.0002477946982253343,0.0004685492895077914,0.000902619562111795,0.00036907981848344207,0.00031118662445805967,0.0003638367634266615,0.00034663433325476944,0.0007280748686753213,0.00019625086861196905,0.000837675470393151,0.0008336416794918478,0.0007854821160435677,0.00040800051647238433,0.00026042660465463996,0.0005796951008960605,0.0007961639203131199,0.00028656586073338985,0.00019102782243862748,0.00041785876965150237,0.0007564558181911707,0.0006854101666249335,0.0007400829344987869,0.0002000827225856483,0.00018434363300912082,0.000465736782643944,0.000719902163837105,0.000716228736564517,0.00020461040548980236,0.0003441954031586647,0.0006934108678251505,0.0005005087004974484,0.0002856144856195897,0.0003752204938791692,0.0002765716053545475,0.0006829617195762694,0.0001915827306220308,0.00023257012071553618,0.00023673912801314145,0.0006383094587363303,0.0002809967554640025,0.0005598152056336403,0.0006434866227209568,0.0003276080242358148,0.0005440093227662146,0.0002325216482859105
300,0.0003367368772160262,0.0005433679325506091,0.0002080408885376528,0.00028575523174367845,0.0008023001137189567,0.0009285236010327935,0.0006603545625694096,0.00023022423556540161,0.0006196178146637976,0.0001839744800236076,0.0008840304799377918,0.0003157611354254186,0.00038268021307885647,0.00019704230362549424,0.0004252154612913728,0.0006195225287228823,0.00040452403482049704,0.00024104041222017258,0.00038665049942210317,0.0004832315898966044,0.00039567993371747434,0.00034097852767445147,0.000522306130733341,0.0003215246833860874,0.00014723511412739754,0.0002952363865915686,0.00041892947047017515,0.0007364708581008017,0.0007336628623306751,0.00020737825252581388,0.0005754439043812454,0.00020820231293328106,0.0001334138069069013,0.0006747080478817225,0.0003303788835182786,0.0001594593923073262,0.00015898536366876215,0.00018069075304083526,0.0006281457608565688,0.00029600030393339694,0.0001545671548228711,0.000326146197039634,0.0002612901444081217,0.00022738009283784777,0.0004468448169063777,0.000304415007121861,0.0003936275898013264,0.0002368074347032234,0.00047688797349110246,0.00035759335150942206
400,9.123438212554902e-05,0.000303496461128816,0.0001601683907210827,0.00013900325575377792,0.00011528178583830595,0.00014588615158572793,0.00012619308836292475,0.0001963114773388952,8.107072062557563e-05,6.516803114209324e-05,0.0002085451124003157,0.00015212100697681308,0.00016752263763919473,0.00033270701533183455,0.0004541251400951296,0.00034895644057542086,0.00040703968261368573,0.0001338333240710199,0.00022432059631682932,0.0002344213135074824,0.00037185678957030177,0.00014821112563367933,0.00016127867274917662,0.00035748828668147326,0.000200151203898713,0.00021121941972523928,0.0001345389464404434,0.00022939738119021058,0.0003486313798930496,0.00024086450866889209,0.00015299211372621357,0.00018473951786290854,0.0003139921755064279,0.00017087862943299115,0.0003619049384724349,0.00011173148232046515,7.176654617069289e-05,9.00731683941558e-05,0.00010815631685545668,0.00019296875689178705,0.00012540319585241377,0.00016747899644542485,0.00012740625243168324,0.00011338855983922258,0.0002487520396243781,9.228183625964448e-05,0.00017806109099183232,0.00012739707017317414,0.0001471322466386482,0.00027733470778912306
500,0.00013761766604147851,0.00016737100668251514,0.00024746364215388894,0.0004819583846256137,0.00025939667830243707,0.00010067172843264416,0.00031114992452785373,0.0001378877932438627,0.00013819649757351726,0.00016289218910969794,0.0001612882479093969,0.00011519646795932204,0.00016214133938774467,0.00027068902272731066,0.0002479802642483264,0.00017831097648013383,0.0005736862658523023,0.00022112092119641602,7.487484253942966e-05,0.00011747947428375483,0.0002449772728141397,0.00038879926432855427,0.0004045452515129,0.0003210404538549483,7.789648225298151e-05,0.00011720650945790112,0.00012503984908107668,0.00016909906116779894,0.0002357032644795254,0.0003386501921340823,0.00021472292428370565,0.00011957948299823329,9.438368579139933e-05,0.00021351508621592075,0.00013199316163081676,0.00010951972217299044,0.00012761300604324788,0.00018592139531392604,9.293136827182025e-05,8.372868614969775e-05,0.0003694496117532253,8.413528121309355e-05,0.00013985790428705513,0.00016620865790173411,8.974847150966525e-05,0.00023517131921835244,0.0004182572884019464,0.00023716650321148336,0.00012666478869505227,0.0003288634470663965
600,0.00017101790581364185,0.000259473395999521,0.00019545218674466014,0.00019285830785520375,0.00024942142772488296,0.000389908323995769,0.00017285862122662365,0.0001641502312850207,0.00011593326780712232,0.0001684377930359915,0.00029512227047234774,0.0004189325263723731,0.0002298911422258243,0.00022002335754223168,0.0001774075790308416,0.00016224630235228688,0.0004438982577994466,0.0004882913781329989,0.00029374449513852596,0.00010541230585658923,9.952374966815114e-05,0.00013779666915070266,0.0004824449715670198,0.00019187269208487123,0.00012603374489117414,0.00016223099373746663,0.00025918197934515774,9.006360778585076e-05,0.0004267442272976041,0.00019846830400638282,0.0001144640555139631,0.0001876766764326021,0.00012355743092484772,0.00033860106486827135,0.00019246593001298606,0.0002456081856507808,0.00018258718773722649,9.190367563860491e-05,0.0002271327975904569,8.679053280502558e-05,0.00021420323173515499,9.105366189032793e-05,0.0001563917612656951,0.000145497644552961,0.00011428641300881281,0.0004987364518456161,0.00020310678519308567,0.0002829407749231905,0.0003859136486425996,8.710816473467276e-05
700,0.0003318226372357458,0.00022269587498158216,0.0001269569038413465,0.0002534178493078798,0.000289909919956699,0.0003368901088833809,0.0002515862579457462,0.0001572288165334612,0.00013316508557181805,9.808617323869839e-05,0.00018806401931215078,0.00013251492055132985,0.00015233281010296196,0.00010407753143226728,0.0004792395047843456,0.00012527473154477775,0.00010040187044069171,0.00012670503929257393,0.00030288429115898907,0.0001242816651938483,0.00015394471120089293,0.00019007963419426233,0.00032898379140533507,0.00014010925951879472,0.00010988978465320542,0.00013475181185640395,0.0002899818355217576,0.0001529965957161039,0.00018675901810638607,0.0007314699469134212,0.000311972398776561,0.00023280888854060322,9.407216566614807e-05,9.04732005437836e-05,0.00010452956485096365,0.00010219400428468361,0.00022040240583010018,0.00014067845768295228,0.00011843482207041234,0.00013495198800228536,0.00010492463479749858,0.0002801253576762974,0.0001430955744581297,0.0001367411168757826,0.00016195722855627537,0.0002189499937230721,0.00015202828217297792,0.0003815408854279667,0.00020265154307708144,0.000387129228329286
800,0.0002606236084830016,0.0003411517245694995,0.0001660381822148338,9.231892181560397e-05,0.00046571929124183953,8.636611892143264e-05,0.00012609576515387744,9.399055124958977e-05,0.00011253487900830805,7.183343404904008e-05,0.0005390866426751018,0.00012429978232830763,0.00017512889462523162,0.00038558407686650753,0.00021703896345570683,0.00017954509530682117,0.00012519171286839992,0.00017074770585168153,0.000365547020919621,0.0003553247661329806,0.00014886059216223657,0.00022436739527620375,0.0002996371767949313,0.0004538243229035288,8.601209265179932e-05,0.0001955554762389511,0.0005139713757671416,9.429844067199156e-05,8.204761979868636e-05,0.000309193303110078,0.000224328541662544,0.00012503089965321124,8.74074685270898e-05,0.0004658490070141852,0.0001657567627262324,0.00016960373613983393,0.0001485917455283925,0.00020467943977564573,0.00013311809743754566,0.00012115455319872126,0.0004895725287497044,0.0003744933055713773,9.553381823934615e-05,0.000440060393884778,0.00010295607353327796,0.0001533089962322265,0.0002594270627014339,0.00017690894310362637,0.0003713244223035872,0.000268165284069255
900,0.00012548860104288906,0.00038360347389243543,0.0004535015905275941,0.0005073366919532418,0.0002816470805555582,0.00015992145927157253,8.788818377070129e-05,0.00017636409029364586,0.00016801184392534196,0.0003641623188741505,0.00016986804257612675,0.00012393525685183704,0.00033954682294279337,8.594498649472371e-05,9.964800847228616e-05,0.00017085910076275468,0.0003915861598215997,0.0002491243358235806,0.0002527027972973883,0.00020340358605608344,8.89746006578207e-05,0.0002726674429140985,0.0003351090126670897,0.0001872212887974456,6.617984035983682e-05,0.0004349898372311145,0.0003201393410563469,0.0001417200401192531,0.00020370706624817103,0.00017565119196660817,0.00013264502922538668,7.256914977915585e-05,8.713323768461123e-05,0.00010561804083408788,0.00012556383444461972,0.00043949365499429405,7.167339936131611e-05,0.0002078843244817108,0.00016118570056278259,0.0002490343467798084,8.055698708631098e-05,0.00010048114199889824,0.00023354629229288548,0.00012607101234607399,0.00021410256158560514,0.00014501673285849392,0.00030808482551947236,0.000380582467187196,0.00013446206867229193,0.0001561964745633304
