step,channel_570,channel_208,channel_53,channel_646,channel_262,channel_62,channel_801,channel_413,channel_854,channel_722,channel_100,channel_415,channel_845,channel_279,channel_35,channel_628,channel_800,channel_762,channel_196,channel_608,channel_185,channel_363,channel_852,channel_512,channel_598,channel_814,channel_276,channel_757,channel_483,channel_643,channel_3,channel_386,channel_326,channel_350,channel_450,channel_70,channel_743,channel_694,channel_479,channel_290,channel_727,channel_440,channel_486,channel_92,channel_173,channel_663,channel_420,channel_553,channel_141,channel_34
1000,0.00015727986465208232,7.417594315484166e-05,7.551459566457197e-05,4.6123135689413175e-05,6.667809066129848e-05,1.8695502149057575e-05,2.2495625671581365e-05,1.4546816601068713e-05,1.3576282071880996e-05,1.492796673119301e-05,2.6874386094277725e-05,1.589538987900596e-05,1.5544952475465834e-05,1.7224379917024635e-05,2.240702997369226e-05,1.2802836863556877e-05,1.3916059288021643e-05,1.3483519069268368e-05,1.3978507922729477e-05,1.3491597201209515e-05,1.4006222045281902e-05,1.7957372620003298e-05,1.3669834515894763e-05,1.2398812032188289e-05,1.331560270045884e-05,1.2092869837942999e-05,1.538231117592659e-05,3.5667504562297836e-05,2.11904425668763e-05,1.5853711374802515e-05,1.3553924873122014e-05,1.675753082963638e-05,1.4417794773180503e-05,2.3568220058223233e-05,2.519079680496361e-05,3.7649610021617264e-05,1.694402271823492e-05,1.235365380125586e-05,1.3811714779876638e-05,1.546731436974369e-05,1.3507457879313733e-05,1.4978731087467168e-05,1.386293752148049e-05,1.2465984582377132e-05,1.4376822036865633e-05,1.3219676475273445e-05,2.1292567907948978e-05,1.3931881767348386e-05,1.4455100426857825e-05,1.432007866242202e-05
1100,0.00016192813927773386,7.017164898570627e-05,7.775002450216562e-05,4.9196285544894636e-05,7.16840077075176e-05,1.7614764146856032e-05,2.2937736503081396e-05,1.4172207556839567e-05,1.3412261978373863e-05,1.5190421436273027e-05,2.5284851290052757e-05,1.3351203051570337e-05,1.529468318040017e-05,1.4371840734384023e-05,2.1236255633994006e-05,1.4458789337368216e-05,1.4028219084138982e-05,1.498116944276262e-05,1.307932507188525e-05,1.4012975952937268e-05,1.255364804819692e-05,2.0501822291407734e-05,1.2956913451489527e-05,1.2387791684886906e-05,1.2418532605806831e-05,1.4250262211135123e-05,1.3309629139257595e-05,3.704991104314104e-05,2.3515234715887345e-05,1.5459407222806476e-05,1.3424551070784219e-05,1.4057405678613577e-05,1.4760530575586017e-05,2.1280444343574345e-05,3.542954436852597e-05,3.588811887311749e-05,1.4456255485129077e-05,1.1267901754763443e-05,1.5157374036789406e-05,1.2983260603505187e-05,1.3051634596195072e-05,1.3476674212142825e-05,1.4273120541474782e-05,1.3407143342192285e-05,1.5285681001842022e-05,1.2073036486981437e-05,2.1568215743172914e-05,1.4329965779324993e-05,1.35658192448318e-05,1.3653897440235596e-05
1200,0.00017140408453997225,7.080593786668032e-05,8.53756137075834e-05,0.00011851317685795948,9.295449126511812e-05,2.6898840587818995e-05,2.5694540454423986e-05,1.5165155673457775e-05,1.618918940948788e-05,1.7351201677229255e-05,2.3789812985341996e-05,1.4262784134189133e-05,1.848114152380731e-05,1.4971697055443656e-05,3.00981064356165e-05,1.828507629397791e-05,1.8247437765239738e-05,1.65613728313474e-05,1.558120857225731e-05,2.4191673219320364e-05,2.046585905191023e-05,2.2588352294405922e-05,1.8203867512056604e-05,1.468806658522226e-05,1.572387554915622e-05,1.7595844838069752e-05,1.7100930563174188e-05,3.31761511915829e-05,3.327716331114061e-05,2.020309511863161e-05,1.4125565940048546e-05,2.345103166589979e-05,1.589473322383128e-05,2.1076331904623657e-05,2.9184569939388894e-05,3.530327740008943e-05,1.4250435924623162e-05,1.9445678844931535e-05,1.3033164577791467e-05,1.4862823263683822e-05,1.841641278588213e-05,1.4140069652057718e-05,2.2768368580727838e-05,1.9744460587389767e-05,1.9469471226329915e-05,1.2567134035634808e-05,2.4327580831595697e-05,1.9718223484233022e-05,2.132701592927333e-05,1.7051939721568488e-05
1300,0.0001444712543161586,7.345354242715985e-05,6.715708150295541e-05,3.7986439565429464e-05,6.431625661207363e-05,1.720417640171945e-05,2.0895959096378647e-05,1.2121636245865375e-05,1.287828945351066e-05,1.4837622984487098e-05,2.633110125316307e-05,1.097690164897358e-05,1.359178168058861e-05,1.17574772957596e-05,1.855718801380135e-05,1.40641886900994e-05,1.511766004114179e-05,1.2704356777248904e-05,1.2993545169592835e-05,1.2803166100638919e-05,1.4608247511205263e-05,1.7231450328836218e-05,1.3607025721285027e-05,1.1555282981134951e-05,1.2343031812633853e-05,1.3816216778650414e-05,1.2806086488126311e-05,3.518646190059371e-05,1.8461361833033152e-05,1.3424078133539297e-05,1.4027365978108719e-05,1.537824391562026e-05,1.2235202120791655e-05,2.0671457605203614e-05,2.2104999516159296e-05,3.737143924809061e-05,1.2470130968722515e-05,1.0526967344048899e-05,1.4223130165191833e-05,1.4232287867343985e-05,1.1315843948978e-05,1.5134469322219957e-05,1.4385814210982062e-05,1.2232487279106863e-05,1.4342057511385065e-05,1.1926850675081369e-05,2.1808153178426437e-05,1.166425136034377e-05,1.3459403817250859e-05,1.4496057701762766e-05
1400,0.0001620959083084017,8.329984120791778e-05,7.43112905183807e-05,3.38938225468155e-05,6.771012704120949e-05,2.0485442291828804e-05,2.4573406335548498e-05,1.3143026990292128e-05,1.3760930414719041e-05,1.6222089470829815e-05,2.5240005925297737e-05,1.2877307199232746e-05,1.5059654288052116e-05,1.2737102224491537e-05,2.3556767700938508e-05,1.4206849300535396e-05,1.651477396080736e-05,1.197105029859813e-05,1.4433824617299251e-05,1.1829591130663175e-05,1.3790867342322599e-05,1.7896520148497075e-05,1.3095718713884708e-05,1.4570034181815572e-05,1.339983100479003e-05,1.4258252122090198e-05,1.5836558304727077e-05,3.902258686139248e-05,2.2073243599152192e-05,1.5104239537322428e-05,1.3056588613835629e-05,1.63849053933518e-05,1.2846638128394261e-05,2.376536576775834e-05,2.9376984457485378e-05,3.990471668657847e-05,1.3970488907943945e-05,1.1955981790379155e-05,1.2784843420377001e-05,1.3563728316512424e-05,1.229224926646566e-05,1.4566889149136841e-05,1.4409031791728921e-05,1.1913309208466671e-05,1.577881266712211e-05,1.177597550849896e-05,2.0984096408938058e-05,1.1887759683304466e-05,1.5636007447028533e-05,1.5703410099376924e-05
1500,0.00015403176075778902,8.027578587643802e-05,7.694229134358466e-05,5.095739470561966e-05,7.363523036474362e-05,1.7798489352571778e-05,2.465478246449493e-05,1.3358500837057363e-05,1.3825365385855548e-05,1.748497197695542e-05,2.6809759219759144e-05,1.5462237570318393e-05,1.5022046682133805e-05,1.5324181731557474e-05,2.4686976757948287e-05,1.393639831803739e-05,1.5480192814720795e-05,1.2603273717104457e-05,1.327377867710311e-05,1.3012110684940126e-05,1.64847333508078e-05,1.8630489648785442e-05,1.372422048007138e-05,1.4932648809917737e-05,1.604281715117395e-05,1.48520903167082e-05,1.4301870578492526e-05,3.9475173252867535e-05,2.0399818822625093e-05,1.438248364138417e-05,1.3341597878024913e-05,1.7286989532294683e-05,1.273496491194237e-05,2.304399458807893e-05,2.191809289797675e-05,3.568066313164309e-05,1.3075193237455096e-05,1.2474656614358537e-05,1.2881580914836377e-05,1.3416668480203953e-05,1.4020043636264745e-05,1.534056536911521e-05,1.4504767932521645e-05,1.3205870345700532e-05,1.4796268260397483e-05,1.2987738045922015e-05,2.2421960238716565e-05,1.2487350431911182e-05,1.3453107385430485e-05,1.5236256331263576e-05
1600,0.00016536649491172284,7.220304541988298e-05,8.411418821197003e-05,5.4254342103376985e-05,7.215157529572025e-05,1.9804985640803352e-05,2.5193825422320515e-05,1.453056847822154e-05,1.4399744031834416e-05,1.9691740817506798e-05,2.362993109272793e-05,1.5569190509268083e-05,1.6204590792767704e-05,1.4269768144004047e-05,2.192075044149533e-05,1.797490767785348e-05,1.6190577298402786e-05,1.1632356290647294e-05,1.377748412778601e-05,1.3313131603354122e-05,1.3454706277116202e-05,2.1818992536282167e-05,1.6398162188124843e-05,1.618144779058639e-05,1.526067717350088e-05,1.6500998754054308e-05,1.5880208593443967e-05,3.432010635151528e-05,2.345226312172599e-05,1.76113098859787e-05,1.411335415468784e-05,1.751470881572459e-05,1.3856885743734892e-05,2.343365667911712e-05,2.433824192848988e-05,3.8640733691863716e-05,1.4009749065735377e-05,1.2989204151381273e-05,1.4742927305633202e-05,1.5166843695624266e-05,1.3315308024175465e-05,1.4126888345344923e-05,1.5919840734568425e-05,1.2025275282212533e-05,1.4744317013537511e-05,1.3498352927854285e-05,2.4651328203617595e-05,1.4844110410194844e-05,1.5134893146750983e-05,1.5965775673976168e-05
1700,0.00015713786706328392,7.08952866261825e-05,7.872730202507228e-05,5.235719072516076e-05,6.860030407551676e-05,1.831752888392657e-05,2.166931335523259e-05,1.6201569451368414e-05,1.3907522770750802e-05,1.8016797184827738e-05,2.5904653739416972e-05,1.3896433301852085e-05,1.5072574569785502e-05,1.4330487829283811e-05,2.1332354663172737e-05,1.318526210525306e-05,1.565995262353681e-05,1.646911732677836e-05,1.501693441241514e-05,1.3301430954015814e-05,1.4371143151947763e-05,2.056186531262938e-05,1.4387089322553948e-05,1.4075368198973592e-05,1.4470519090536982e-05,1.5520512533839792e-05,1.544080259918701e-05,3.5723947803489864e-05,2.2022875782568008e-05,1.5122026525205001e-05,1.4052100596018136e-05,1.643640462134499e-05,1.4814561836828943e-05,2.3915017663966864e-05,2.5121156795648858e-05,3.624551754910499e-05,1.532813075755257e-05,1.224275547428988e-05,1.54815807036357e-05,1.472735675633885e-05,1.3043737453699578e-05,1.470057395636104e-05,1.5182708011707291e-05,1.2902467460662592e-05,1.566263563290704e-05,1.258532574865967e-05,2.2813426767243072e-05,1.2297839930397458e-05,1.5689594874856994e-05,1.4371472389029805e-05
1800,0.00015641757636331022,7.704477320658043e-05,7.070083665894344e-05,5.582712037721649e-05,7.267634646268561e-05,1.783594416338019e-05,2.3285823772312142e-05,1.44615514727775e-05,1.4743457541044336e-05,1.732645796437282e-05,2.4746672352193855e-05,1.5662535588489845e-05,1.6056335880421102e-05,1.442699067411013e-05,2.431174652883783e-05,1.4161666513246018e-05,1.4764234947506338e-05,1.2760494428221136e-05,1.765108208928723e-05,1.2732053619401995e-05,1.659376357565634e-05,1.7762184143066406e-05,1.4678845218440983e-05,1.4156690667732619e-05,1.3235934602562338e-05,1.4237597497412935e-05,1.446467013010988e-05,3.662381277536042e-05,2.2195490601006895e-05,1.568442712596152e-05,1.3475986634148285e-05,1.6793077520560473e-05,1.4214169823389966e-05,1.9948432964156382e-05,2.5331901269964874e-05,3.434094105614349e-05,1.422663717676187e-05,1.1915793947991915e-05,1.3482890608429443e-05,1.4016249224368948e-05,1.250234981853282e-05,1.600303949089721e-05,1.4795223250985146e-05,1.4023099538462702e-05,1.554895607114304e-05,1.2807628081645817e-05,2.070098889817018e-05,1.3861904335499275e-05,1.3986002159072086e-05,1.5644007362425327e-05
1900,0.00015436428657267243,6.748998566763476e-05,7.608509622514248e-05,7.046317477943376e-05,7.04574995324947e-05,1.8548500520410016e-05,2.3709102606517263e-05,1.272023655474186e-05,1.471304949518526e-05,2.061469785985537e-05,2.6092542611877434e-05,1.6519428754691035e-05,1.4852681488264352e-05,1.438677736587124e-05,2.6935746063827537e-05,1.3275706805870868e-05,1.573913687025197e-05,1.31497836264316e-05,1.3070362001599278e-05,1.4832518900220748e-05,1.5902618542895652e-05,1.8784992789733224e-05,1.4867221580061596e-05,1.672338112257421e-05,1.3813123587169684e-05,1.4764099432795774e-05,1.3797438441542909e-05,3.560112963896245e-05,2.5842395189101808e-05,1.495296965003945e-05,1.4003811884322204e-05,1.592067928868346e-05,1.4733693205926102e-05,2.4654809749335982e-05,2.6656094632926397e-05,3.355534136062488e-05,1.334345324721653e-05,1.1543630535015836e-05,1.5962732504704036e-05,1.4138195183477364e-05,1.3710284292756114e-05,1.2988153685000725e-05,1.4837492926744744e-05,1.4138960068521556e-05,1.4728334463143256e-05,1.720008185657207e-05,2.1615642253891565e-05,1.2922666428494267e-05,1.4651759556727484e-05,1.528868597233668e-05
