step,channel_839,channel_583,channel_775,channel_69,channel_455,channel_519,channel_708,channel_644,channel_646,channel_282,channel_261,channel_658,channel_645,channel_647,channel_710,channel_695,channel_95,channel_118,channel_452,channel_887,channel_689,channel_786,channel_680,channel_503,channel_850,channel_74,channel_686,channel_454,channel_453,channel_287,channel_466,channel_722,channel_678,channel_673,channel_711,channel_679,channel_709,channel_693,channel_837,channel_878,channel_68,channel_823,channel_494,channel_692,channel_90,channel_648,channel_872,channel_753,channel_488,channel_497
0,0.00017006296548061073,0.00018712747259996831,0.0001562445831950754,8.591003279434517e-05,0.00015760028327349573,0.00017603534797672182,8.686101500643417e-05,8.510145562468097e-05,6.803363066865131e-05,0.00011340222408762202,8.0049030657392e-05,5.827470886288211e-05,8.521333074895665e-05,0.00011334006558172405,4.830392572330311e-05,5.7745342928683385e-05,6.531581311719492e-05,0.00012314711057115346,7.049000851111487e-05,5.006259380024858e-05,6.71250163577497e-05,4.279518543626182e-05,6.820597627665848e-05,4.960965452482924e-05,3.627489058999345e-05,7.464260852430016e-05,6.116637086961418e-05,4.8792120651341975e-05,6.151160778244957e-05,5.5174605222418904e-05,3.502683830447495e-05,4.130694651394151e-05,3.7201385566731915e-05,3.855784598272294e-05,0.00015484676987398416,5.4392352467402816e-05,8.845586853567511e-05,4.730379077955149e-05,4.566297138808295e-05,4.852393249166198e-05,7.141254172893241e-05,4.185616853646934e-05,4.6168555854819715e-05,4.497926784097217e-05,0.00012904411414638162,5.7947450841311365e-05,3.7800440622959286e-05,5.357169720809907e-05,4.127030115341768e-05,4.961341983289458e-05
100,0.0005070503684692085,0.00043142942013219,0.00041217540274374187,0.0003676046326290816,0.00036928796907886863,0.00036774840555153787,0.00036575281410478055,0.0003556144656613469,0.00034027924994006753,0.00031260953983291984,0.00032705170451663435,0.000345784384990111,0.0003033779503311962,0.0003416922118049115,0.00033457871177233756,0.00032327757799066603,0.0003267295833211392,0.00032277771970257163,0.0003245232510380447,0.0002862591645680368,0.00027834545471705496,0.0003183706139679998,0.00030741901719011366,0.00029963982524350286,0.00031627225689589977,0.00029532378539443016,0.00030677797622047365,0.00029609838384203613,0.0002625973429530859,0.00027595844585448503,0.0003010726941283792,0.00028096596361137927,0.0002610897063277662,0.00029436295153573155,0.0002921926788985729,0.0002918348473031074,0.00025579152861610055,0.0002867303555831313,0.00025827615172602236,0.00024025981838349253,0.0002706649829633534,0.0002484159776940942,0.0002539024571888149,0.0002753600128926337,0.0002471551997587085,0.0002504967851564288,0.00022764166351407766,0.0002184029872296378,0.0002541403518989682,0.00021238220506347716
200,0.0005117428954690695,0.0004663405125029385,0.00037020197487436235,0.0003606036480050534,0.0003537880547810346,0.0003654880274552852,0.00036439631367102265,0.00036300841020420194,0.00030733647872693837,0.0003453151148278266,0.00034673709888011217,0.0003186077519785613,0.00034403763129375875,0.0003244178951717913,0.00028943715733475983,0.00032756695873104036,0.0003366024175193161,0.0003310151514597237,0.00029636998078785837,0.0002827279386110604,0.00031854931148700416,0.0002690900582820177,0.00029050675220787525,0.00028846043278463185,0.00027976668206974864,0.0003091684775426984,0.00027448617038317025,0.00026822599465958774,0.0003064443008042872,0.0003061017778236419,0.00027122083702124655,0.000256274186540395,0.00029681873274967074,0.0002729169500526041,0.000279019761364907,0.00028141928487457335,0.00028700559050776064,0.00028079739422537386,0.0002851245808415115,0.00024036082322709262,0.00028046887018717825,0.0002413802285445854,0.00023211271036416292,0.00027778412913903594,0.0002728682884480804,0.0002730145351961255,0.00024079912691377103,0.0002735657326411456,0.00023065631103236228,0.0002726275415625423
300,0.0004575971106532961,0.0004010900156572461,0.000346063869073987,0.00037194276228547096,0.00035757236764766276,0.0003287690051365644,0.00035341785405762494,0.0003487413632683456,0.00036064066807739437,0.00035621519782580435,0.0003537696902640164,0.00033885883749462664,0.00030032629729248583,0.0003356991510372609,0.00034064947976730764,0.00033884996082633734,0.00031754153314977884,0.00029904788243584335,0.00029852832085452974,0.0003239939396735281,0.00030154100386425853,0.00026947646983899176,0.00031781388679519296,0.0003167284594383091,0.0002694051363505423,0.0002989345812238753,0.00030730455182492733,0.00030645899823866785,0.0002827470889315009,0.00026405477547086775,0.0003029464860446751,0.0002977242402266711,0.000272681238129735,0.0002485897275619209,0.00027941606822423637,0.000284934532828629,0.0002871765464078635,0.00025425691273994744,0.00024721832596696913,0.0002822373644448817,0.00027942057931795716,0.0002804399118758738,0.0002798614732455462,0.00025641187676228583,0.0002776482724584639,0.0002757689799182117,0.0002752145519480109,0.00024163581838365644,0.00027326258714310825,0.0002434104826534167
400,0.000213479928788729,0.00020229593792464584,0.0001853482681326568,0.0001495240576332435,0.0001633059437153861,0.00017019292863551527,0.00020276072609703988,0.0001790040550986305,0.0001685558818280697,0.00017691031098365784,0.00014991097850725055,0.00015425306628458202,0.00016192914335988462,0.00015593372518196702,0.0001527716376585886,0.0001533448521513492,0.0001701029686955735,0.00015259595238603652,0.00016532606969121844,0.0001051489234669134,0.00015555083518847823,0.00011139659181935713,0.00015793264901731163,0.00012896365660708398,0.00010212369670625776,0.00015562609769403934,0.00014786348037887365,0.0001415312144672498,0.0001438616163795814,0.00013073018635623157,0.00012129319657105953,0.00011842913954751566,0.00016135061741806567,0.00016059262270573527,0.00014075460785534233,0.0001526659179944545,0.0001502388622611761,0.0001303895260207355,0.0001274806127185002,9.056859562406316e-05,0.00014589543570764363,0.00010392982949269935,0.00011551989882718772,0.0001709498028503731,0.0001531476154923439,0.0001335462147835642,0.00013410657993517816,0.00011802239168900996,0.00012818221875932068,0.00011206592171220109
500,0.0003090425452683121,0.00023173209046944976,0.000232094491366297,0.0001913765154313296,0.0002498184039723128,0.00019621691899374127,0.00021995106362737715,0.00020783468789886683,0.00018216263561043888,0.00019064568914473057,0.000175400055013597,0.0001599934621481225,0.00016008167585823685,0.00021157451556064188,0.00017142569413408637,0.00021338756778277457,0.00019030252587981522,0.00017400729120709002,0.00018224635277874768,0.0002060333063127473,0.00016032760322559625,0.00013526050315704197,0.00015512284880969673,0.00019774648535531014,0.00014272157568484545,0.00017319113248959184,0.00015066249761730433,0.00016442466585431248,0.00013307006156537682,0.00016705070447642356,0.00013859558384865522,0.00013270421186462045,0.00018345647549722344,0.0001345093041891232,0.0001751369418343529,0.0001420975022483617,0.00012997028534300625,0.0001475963945267722,0.0001162640328402631,0.00012335351493675262,0.000174242741195485,0.00017134385416284204,0.00012997508747503161,0.0001385925424983725,0.0001498903875472024,0.00015167423407547176,0.00011407981946831569,0.0001338519068667665,0.00011893935879925266,0.000130398606415838
600,0.00024663686053827405,0.00022193869517650455,0.00018557338626123965,0.0001924664684338495,0.00018266630650032312,0.00017863689572550356,0.00018148940580431372,0.00017550504708196968,0.00016843935009092093,0.00016844233323354274,0.00017632303934078664,0.0001724133180687204,0.0001482187071815133,0.0001720946456771344,0.0001466904068365693,0.00015413206710945815,0.0001502028462709859,0.0001656191743677482,0.00014676216233056039,0.00013448741810861975,0.00015154627908486873,0.00014323888171929866,0.00015778122178744525,0.0001386944786645472,0.00015938689466565847,0.00015788211021572351,0.00013521623623091727,0.00014469878806266934,0.00013024786312598735,0.00012692203745245934,0.0001506399130448699,0.0001469558774260804,0.00015534601698163897,0.00013113707245793194,0.000149388171848841,0.0001438771141692996,0.00012706161942332983,0.00014995483797974885,0.000130656233523041,0.00010554526670603082,0.0001540945377200842,0.0001221712736878544,0.00011545373126864433,0.00013676811067853123,0.0001413881400367245,0.00012689291907008737,0.00010517018381506205,0.00012024492025375366,0.00011742669448722154,0.00011640143202384934
700,0.00021521709277294576,0.00019802623137366027,0.00019763737509492785,0.00015744779375381768,0.00015991229156497866,0.00017297625890932977,0.00013503764057531953,0.00014976934471633285,0.00015790440374985337,0.00016646661970298737,0.0001370203826809302,0.00016670016339048743,0.0001405251823598519,0.00014476281648967415,0.00015108387742657214,0.00015743380936328322,0.00016799007426016033,0.0001603736454853788,0.00012049161887262017,0.00011431122402427718,0.00013840472092851996,0.00012291102029848844,0.00014796669711358845,0.00013965873222332448,0.0001328905636910349,0.00013498404587153345,0.00014477696095127612,0.00013645812578033656,0.00012589913967531174,0.00012633211736101657,0.00013285753084346652,0.00012933027755934745,0.00015727341815363616,0.00012132021220168099,0.0001436965976608917,0.00013811708777211607,0.00013727735495194793,0.00012886924378108233,0.00011529010953381658,0.0001156032012659125,0.00013548863353207707,0.00011691238614730537,0.00012494130351115018,0.000140404881676659,0.00013280728308018297,0.00010932945588137954,0.00012258018250577152,0.00010626758739817888,0.00012247338599991053,0.00010393809498054907
800,0.00023396124015562236,0.00020526014850474894,0.00021731728338636458,0.0001847428793553263,0.0001789759553503245,0.0001854143920354545,0.00020737331942655146,0.00018431102216709405,0.0001678568951319903,0.00018347827426623553,0.00018984315101988614,0.00017158481932710856,0.0001375305000692606,0.0001668490731390193,0.00015344112762250006,0.00017559248954057693,0.00015041138976812363,0.00015739981608930975,0.0001654733787290752,0.0001628860190976411,0.00017495339852757752,0.00016433704877272248,0.00015759444795548916,0.00015476504631806165,0.00012943119509145617,0.00014325501979328692,0.00013214345381129533,0.00013536025653593242,0.00011218358122278005,0.00013109137944411486,0.00014474184717983007,0.00016457887249998748,0.00013396405847743154,0.00012961411266587675,0.00016037034220062196,0.00015774664643686265,0.00012965078349225223,0.00012389608309604228,0.00010207654850091785,0.00011802522203652188,0.00013787588977720588,0.00016263483848888427,0.00011642094614217058,0.000135438225697726,0.00014301044575404376,0.00012708024587482214,9.856974793365225e-05,0.0001455084275221452,0.00011934327631024644,0.00013324704195838422
900,0.0002802407543640584,0.00023070501629263163,0.0001879707706393674,0.00019648042507469654,0.00020086315635126084,0.00018568395171314478,0.0002116747054969892,0.00019021959451492876,0.0001637322420720011,0.000176368877873756,0.00017917058721650392,0.0001755843695718795,0.0001430341217201203,0.00017945168656297028,0.00016419307212345302,0.0001570533204358071,0.00018531181558500975,0.00017356601892970502,0.00017778795154299587,0.00015588563110213727,0.00015559325402136892,0.0001393428392475471,0.0001519038632977754,0.0001506274420535192,0.00015265465481206775,0.0001493574382038787,0.00014466530410572886,0.00014299426402430981,0.00014537737297359854,0.0001529891014797613,0.00014107892639003694,0.0001410087279509753,0.00015079681179486215,0.00012130700633861125,0.00014303039642982185,0.00014590438513550907,0.00013959145871922374,0.000143995916005224,0.00011394682223908603,0.00013260489504318684,0.00014033268962521106,0.00011828001879621297,0.00012977025471627712,0.0001322712196270004,0.00013541699445340782,0.00012377070379443467,0.00010923533409368247,0.00013696150563191622,0.00012170765694463626,0.0001290846266783774
1000,0.0002681844343896955,0.00020272545225452632,0.00019834940030705184,0.0001799634046619758,0.00018240869394503534,0.00017489175661467016,0.00019667463493533432,0.00019401444296818227,0.00019153265748172998,0.00017634643882047385,0.00016345579933840781,0.0001835219591157511,0.00014601908333133906,0.00017515907529741526,0.00017049502639565617,0.00017750253027770668,0.0001831763074733317,0.00016902365314308554,0.00016434183635283262,0.00017623559688217938,0.0001606339938007295,0.00016359456640202552,0.00019244576105847955,0.00016157298523467034,0.00014577667752746493,0.0001567074068589136,0.00013584704720415175,0.0001555880589876324,0.00011776141036534682,0.00013837790174875408,0.00015304115368053317,0.00015625312516931444,0.00015273720782715827,0.00015002020518295467,0.0001413172867614776,0.00017628980276640505,0.000136083661345765,0.00011813658056780696,0.00011243353219470009,0.0001155770878540352,0.00015860312851145864,0.00014133054355625063,0.00011527985043358058,0.00014940046821720898,0.0001435774756828323,0.00013345401384867728,0.000144670091685839,0.00014306193043012172,0.0001546809362480417,0.00012492270616348833
1100,0.00026636020629666746,0.00021583422494586557,0.00019815891573671252,0.00017796328756958246,0.0001873491273727268,0.00018127934890799224,0.00017863586253952235,0.00018342293333262205,0.00018008932238444686,0.0001789906673366204,0.00015795516083016992,0.00017267506336793303,0.00017903507978189737,0.00015921288286335766,0.00015905471809674054,0.0001560509263072163,0.0001979349908651784,0.00016224860155489296,0.00016814320406410843,0.00015550135867670178,0.00016384014452341944,0.00011853541946038604,0.00016754973330534995,0.00014893405023030937,0.00012888819037470967,0.00017129824846051633,0.00014098563406150788,0.00015391656779684126,0.00017179528367705643,0.0001670279016252607,0.00014486881264019758,0.00013285041495691985,0.00014073800412006676,0.00015153519052546471,0.00012354663340374827,0.00013244203000795096,0.0001640653790673241,0.0001439527259208262,0.00015733769396319985,0.00011454265768406913,0.00013838810264132917,0.00014393763558473438,0.00011444887786637992,0.00015120529860723764,0.00014077447121962905,0.00014297114103101194,0.00015515298582613468,0.00012225605314597487,0.00015211488062050194,0.00013973101158626378
