step,channel_620,channel_837,channel_784,channel_624,channel_547,channel_490,channel_802,channel_541,channel_291,channel_555,channel_459,channel_502,channel_781,channel_842,channel_831,channel_62,channel_494,channel_674,channel_205,channel_218,channel_289,channel_203,channel_822,channel_590,channel_60,channel_314,channel_478,channel_215,channel_190,channel_131,channel_248,channel_605,channel_878,channel_258,channel_769,channel_69,channel_791,channel_398,channel_22,channel_872,channel_150,channel_322,channel_694,channel_501,channel_864,channel_619,channel_819,channel_91,channel_691,channel_699
0,7.910160093160812e-06,7.481717148039024e-06,8.76148169481894e-06,5.9722560763475485e-06,9.82729579845909e-06,1.005208287097048e-05,8.093900760286488e-06,4.882946086581796e-06,7.946266123326495e-06,8.898315172700677e-06,7.784708941471763e-06,8.678201993461698e-06,1.0703301086323336e-05,9.45002739172196e-06,7.082425781845814e-06,6.213057986315107e-06,1.2657451406994369e-05,7.332986115216045e-06,8.5516994658974e-06,9.369673534820322e-06,1.638147296034731e-05,1.1237175385758746e-05,1.4127913345873822e-05,8.155057912517805e-06,1.573011468281038e-05,7.693727638979908e-06,5.495364803209668e-06,7.926794751256239e-06,1.1713797903212253e-05,1.486518704041373e-05,1.120276101573836e-05,8.715042895346414e-06,1.779355625330936e-05,9.187539944832679e-06,8.421293387073092e-06,9.628713087295182e-06,1.056983364833286e-05,9.086492354981601e-06,2.004009365919046e-05,1.2467206033761613e-05,1.2880373105872422e-05,1.0020765330409631e-05,1.2041106856486294e-05,1.3271695024741348e-05,8.433706170762889e-06,1.3591168681159616e-05,7.952564374136273e-06,6.151670731924241e-06,6.598758318432374e-06,1.326306755800033e-05
100,2.930117079813499e-05,2.967127329611685e-05,3.3682637877063826e-05,3.439396823523566e-05,3.502364779706113e-05,3.474518598522991e-05,3.51857888745144e-05,3.584318983484991e-05,3.3028503821697086e-05,3.311590990051627e-05,3.9406975702149794e-05,3.988735988968983e-05,3.6726894904859364e-05,3.8160913391038775e-05,3.783713327720761e-05,3.6247747630113736e-05,4.064649692736566e-05,3.913608452421613e-05,3.7375171814346686e-05,4.214027285343036e-05,4.272147998563014e-05,4.245850504958071e-05,4.1374689317308366e-05,4.351212191977538e-05,4.3623022065730765e-05,4.424766666488722e-05,4.426008672453463e-05,4.1452596633462235e-05,4.0156450268113986e-05,4.454961162991822e-05,4.463078221306205e-05,4.474599700188264e-05,4.477816037251614e-05,4.411775080370717e-05,4.5100572606315836e-05,4.555283521767706e-05,4.280301436665468e-05,4.3339066905900836e-05,4.364170672488399e-05,4.3232492316747084e-05,4.289186472306028e-05,4.6059078158577904e-05,4.281190922483802e-05,4.589473974192515e-05,4.275598985259421e-05,4.634886863641441e-05,4.643889042199589e-05,4.261018693796359e-05,4.253322185832076e-05,4.6522396587533876e-05
200,2.874040001188405e-05,3.171828939230181e-05,3.391261998331174e-05,2.843210313585587e-05,3.188430855516344e-05,3.50471782439854e-05,3.4313841752009466e-05,2.6731486286735162e-05,3.3748536225175485e-05,3.068360092584044e-05,3.593051587813534e-05,3.79282864741981e-05,3.388748154975474e-05,3.526015279931016e-05,3.666524207801558e-05,3.0973376851761714e-05,4.1129187593469396e-05,4.0713872294873e-05,4.1938135836971924e-05,3.40793194482103e-05,3.901225863955915e-05,4.0269205783260986e-05,4.3436190026113763e-05,3.880653457599692e-05,4.33127315773163e-05,4.168589293840341e-05,3.918848597095348e-05,3.776395897148177e-05,3.925894634448923e-05,4.1879899072228e-05,4.4132451876066625e-05,4.4694206735584885e-05,3.7481549952644855e-05,4.498475027503446e-05,4.1836749005597085e-05,4.510115832090378e-05,4.5565248001366854e-05,3.9514514355687425e-05,4.4811829866375774e-05,4.2198083974653855e-05,3.794570147874765e-05,4.039534178446047e-05,4.6077351726125926e-05,4.6161738282535225e-05,4.548105061985552e-05,4.317279308452271e-05,4.020024061901495e-05,3.991942139691673e-05,4.273305967217311e-05,4.4866730604553595e-05
300,3.240569640183821e-05,3.386492608115077e-05,3.318654853501357e-05,3.056624700548127e-05,3.3743883250281215e-05,3.5026871046284214e-05,3.551999179762788e-05,3.172691504005343e-05,3.623848533607088e-05,3.929372542188503e-05,3.2513245969312266e-05,3.7727859307779e-05,4.085138061782345e-05,4.1059927752939984e-05,4.1069222788792104e-05,4.108824941795319e-05,3.9727030525682494e-05,4.179195821052417e-05,4.207313759252429e-05,3.542060585459694e-05,3.957665103371255e-05,4.33260684076231e-05,3.983236456406303e-05,4.237146276864223e-05,4.316091144573875e-05,4.3385251046856865e-05,3.8306068745441735e-05,4.4263546442380175e-05,4.4469656131695956e-05,4.205801451462321e-05,4.4619366235565394e-05,4.4626533053815365e-05,4.1229173803003505e-05,4.343694308772683e-05,4.2239887989126146e-05,4.2384766857139766e-05,4.2024821595987305e-05,4.579439337248914e-05,4.4693329982692376e-05,4.569757584249601e-05,4.596571670845151e-05,4.5495933591155335e-05,4.121204619877972e-05,4.564696428133175e-05,4.62577045254875e-05,4.537979111773893e-05,4.2280793422833085e-05,4.644128057407215e-05,4.651479684980586e-05,4.5905315346317366e-05
400,1.6445865185232833e-05,1.3872794625058305e-05,1.626547054911498e-05,1.4756949894945137e-05,1.8633272702572867e-05,1.6433590644737706e-05,1.673301449045539e-05,1.615672226762399e-05,1.7817190382629633e-05,1.635362241358962e-05,1.9193994376109913e-05,1.6600683011347428e-05,1.978703949134797e-05,2.0444356778170913e-05,2.447758561174851e-05,1.963953036465682e-05,1.853186040534638e-05,2.5321727662230842e-05,2.404786937404424e-05,1.7447551726945676e-05,2.024584864557255e-05,2.439111085550394e-05,1.9887911548721604e-05,2.1042833395767957e-05,2.4579423552495427e-05,2.0877865608781576e-05,2.1463429220602848e-05,1.8633580111782067e-05,1.9788838471868075e-05,2.380421392444987e-05,2.2962401999393478e-05,2.40578010561876e-05,2.0559673430398107e-05,2.218074405391235e-05,2.2291322238743305e-05,2.1950369045953266e-05,2.3878368665464222e-05,2.3647897251066752e-05,2.453425076964777e-05,1.9686465748236515e-05,2.2275815354078077e-05,2.2501310013467446e-05,2.2275969968177378e-05,2.752420914475806e-05,2.18940604099771e-05,2.760977622529026e-05,2.1860727429157123e-05,2.2736259779776447e-05,2.1557283616857603e-05,2.3089005480869673e-05
500,1.6800409866846167e-05,1.5515255654463544e-05,2.0317929738666862e-05,1.4881652532494627e-05,1.5116623217181768e-05,1.6293488442897797e-05,1.9457358575891703e-05,1.674509076110553e-05,1.9621928004198708e-05,2.0213648895150982e-05,2.1224856027401984e-05,2.0356261302367784e-05,2.0860756194451824e-05,2.0041974494233727e-05,1.910629725898616e-05,1.9305400201119483e-05,2.1176911104703322e-05,2.1322146494640037e-05,2.3689543013460934e-05,2.087963730446063e-05,2.2791085939388722e-05,2.1653815565514378e-05,2.268406933580991e-05,2.3900742235127836e-05,2.297064747835975e-05,2.0749868781422265e-05,2.0423638488864526e-05,2.4805132852634415e-05,1.969577351701446e-05,2.3421258447342552e-05,2.5167124476865865e-05,2.026264337473549e-05,2.3497079382650554e-05,2.3301383407670073e-05,1.830136898206547e-05,2.2625221390626393e-05,2.483583193679806e-05,2.190662235079799e-05,2.5544464733684435e-05,2.6499703380977735e-05,2.4588600354036316e-05,2.5431176254642196e-05,1.907376827148255e-05,2.5493663997622207e-05,2.0785168089787476e-05,2.463818236719817e-05,1.9741735741263255e-05,2.347067857044749e-05,2.321752799616661e-05,2.540064997447189e-05
600,1.7538846805109642e-05,2.3267230062629096e-05,1.528766006231308e-05,1.4956628547224682e-05,1.511476693849545e-05,1.805184547265526e-05,1.7425774785806425e-05,1.704465648799669e-05,1.613747372175567e-05,1.5319314115913585e-05,1.9731423890334554e-05,2.106853025907185e-05,1.7836460756370798e-05,2.022814078372903e-05,2.233609848190099e-05,1.6981659427983686e-05,2.2377176719601266e-05,2.5089802875299938e-05,1.7627471606829204e-05,2.224089803348761e-05,2.0212602976243943e-05,2.0939196474500932e-05,2.0710485841846094e-05,2.1399027900770307e-05,2.1497424313565716e-05,2.5148250642814673e-05,2.1165482394280843e-05,2.1170575564610772e-05,1.919883106893394e-05,2.5562378141330555e-05,2.8749560442520306e-05,2.051502451649867e-05,1.798303856048733e-05,2.6277029974153265e-05,2.4776860300335102e-05,2.1800735339638777e-05,1.8366932636126876e-05,2.1856676539755426e-05,2.5240056857001036e-05,2.306870010215789e-05,2.4435446903225966e-05,2.4336448404937983e-05,1.9424467609496787e-05,2.6034769689431414e-05,2.2219610400497913e-05,2.322106774954591e-05,1.861784403445199e-05,2.0487306755967438e-05,2.3866345145506784e-05,2.3675152988289483e-05
700,1.6394771591876633e-05,1.706534021650441e-05,1.5512927348027006e-05,1.5233291378535796e-05,1.7142774595413357e-05,1.732734017423354e-05,1.7719195966492407e-05,1.8782024199026637e-05,1.777598481567111e-05,1.849687578214798e-05,1.6315330867655575e-05,1.8513053873903118e-05,1.8029018974630162e-05,2.7241743737249635e-05,1.875609450507909e-05,1.750791670929175e-05,2.4791856048977934e-05,2.032093470916152e-05,2.2275460651144385e-05,1.7578293409314938e-05,2.5823299438343383e-05,2.6515006538829766e-05,2.188748840126209e-05,2.3670932932873257e-05,1.9653587514767423e-05,2.3494903871323913e-05,1.9687262465595268e-05,2.208319347118959e-05,2.2865613573230803e-05,2.3307011360884644e-05,2.4370023311348632e-05,2.1594585632556118e-05,2.243087874376215e-05,3.156395541736856e-05,2.3671369490330108e-05,2.683553066162858e-05,2.3007902200333774e-05,2.4527502318960615e-05,2.3273430997505784e-05,2.2678479581372812e-05,2.742256583587732e-05,2.9086670110700652e-05,2.2849546439829282e-05,2.4258479243144393e-05,2.263001078972593e-05,2.552213663875591e-05,2.2009286112734117e-05,2.3242078896146268e-05,2.0736197257065214e-05,2.3001326553639956e-05
800,1.4383969755726866e-05,1.4263999219110701e-05,1.678083572187461e-05,1.2226185390318278e-05,1.696122308203485e-05,1.693713420536369e-05,1.5359410099335946e-05,1.8918215573648922e-05,1.8918528439826332e-05,1.649821388127748e-05,1.496008553658612e-05,1.7052743714884855e-05,2.1304740585037507e-05,2.3243883333634585e-05,2.0451550881261937e-05,1.5174605323409196e-05,2.017261431319639e-05,2.063499232463073e-05,1.9573921235860325e-05,1.876227543107234e-05,1.6056543245213106e-05,2.1734180336352438e-05,1.857841925811954e-05,2.0780817067134194e-05,2.323759690625593e-05,1.9551005607354455e-05,2.110910827468615e-05,2.1374446077970788e-05,1.621456067368854e-05,2.1167972590774298e-05,2.2187861759448424e-05,2.048680471489206e-05,2.3727759980829433e-05,2.350263275729958e-05,2.4767663489910774e-05,2.590401709312573e-05,2.4095314074656926e-05,2.195472188759595e-05,2.8376151021802798e-05,2.4252782168332487e-05,1.880485979199875e-05,2.838414911821019e-05,1.893863191071432e-05,2.5469520551268943e-05,2.211549690400716e-05,3.090357859036885e-05,2.6905841878033243e-05,2.0671217498602346e-05,2.3681121092522517e-05,2.1141617253306322e-05
900,1.4663286492577754e-05,1.6046589735196903e-05,1.660277666815091e-05,1.6868918464751914e-05,1.7207450582645833e-05,1.7411688531865366e-05,1.6246236555161886e-05,1.66590980370529e-05,1.909833554236684e-05,1.7104555809055455e-05,1.9010969481314532e-05,2.5808942154981196e-05,1.8569777239463292e-05,1.7885571651277132e-05,2.0842888261540793e-05,1.8956197891384363e-05,1.9116858311463147e-05,2.116595715051517e-05,2.027739719778765e-05,1.701734436210245e-05,1.9443448763922788e-05,1.920688373502344e-05,2.3505954231950454e-05,1.96763521671528e-05,2.1686106265406124e-05,2.0714907805086114e-05,2.1837293388671242e-05,1.9720097043318674e-05,1.9429386156843975e-05,2.285501795995515e-05,1.9151626474922523e-05,2.14946467167465e-05,2.1861374989384785e-05,2.194754415540956e-05,2.010349271586165e-05,2.2334084860631265e-05,2.125895298377145e-05,2.2382188035408035e-05,2.085510641336441e-05,2.5104733140324242e-05,2.5983974410337396e-05,2.3038301151245832e-05,2.2378282665158622e-05,2.3843051167204976e-05,2.002112341870088e-05,2.049864997388795e-05,2.099774792441167e-05,1.8451091818860732e-05,2.0287248844397254e-05,2.5166058549075387e-05
1000,1.5452567822649144e-05,1.4151544746709988e-05,1.8545806597103365e-05,1.6618447261862457e-05,1.7091650079237297e-05,1.8571236068964936e-05,2.0711362594738603e-05,1.7269658201257698e-05,1.991124008782208e-05,1.8347407603869215e-05,1.9455583242233843e-05,2.0118957763770595e-05,2.1928372007096186e-05,2.288969153596554e-05,2.6941917894873768e-05,1.5938436263240874e-05,2.227762706752401e-05,2.115204551955685e-05,2.1715444745495915e-05,1.7643660612520762e-05,2.4080940420390107e-05,2.3247048375196755e-05,2.1834865037817508e-05,2.342823427170515e-05,2.3442868041456677e-05,2.0763067368534394e-05,2.2708885808242485e-05,2.0937166482326575e-05,2.2147134586703032e-05,2.4049235435086302e-05,2.2830361558590084e-05,2.244544157292694e-05,2.739128831308335e-05,2.1739513613283634e-05,2.1019824998802505e-05,2.6756884835776873e-05,2.4426937670796178e-05,2.6589170374791138e-05,2.5942454158212058e-05,2.5071276468224823e-05,1.924800017150119e-05,2.509113255655393e-05,2.127537845808547e-05,2.360770849918481e-05,2.350370050407946e-05,2.6334135327488184e-05,2.085919004457537e-05,2.1895190002396703e-05,2.399868935754057e-05,2.499894253560342e-05
