step,channel_79,channel_82,channel_80,channel_125,channel_105,channel_127,channel_104,channel_71,channel_115,channel_119,channel_73,channel_106,channel_75,channel_12,channel_113,channel_78,channel_85,channel_55,channel_110,channel_65,channel_83,channel_124,channel_27,channel_120,channel_96,channel_103,channel_98,channel_42,channel_68,channel_36,channel_40,channel_56,channel_94,channel_116,channel_38,channel_19,channel_93,channel_117,channel_100,channel_44,channel_70,channel_74,channel_126,channel_26,channel_122,channel_46,channel_52,channel_81,channel_87,channel_112
0,9.459414286538959e-05,0.0002464847930241376,6.217631744220853e-05,0.00013590973685495555,0.0001805199426598847,5.386660996009596e-05,0.0001266222825506702,6.984691572142765e-05,9.965606295736507e-05,0.0001423195790266618,0.00027362184482626617,0.00012958221486769617,0.00028260506223887205,0.00013312039664015174,0.00013374727859627455,0.00014062864647712559,0.0002606275083962828,0.0003682382812257856,0.00013855095312464982,8.21567591628991e-05,0.0002468506572768092,0.0002979495911858976,0.0002591055817902088,0.0003407654876355082,0.00016580868395976722,0.0003964292409364134,0.0001890398416435346,0.0003992173296865076,8.044915739446878e-05,0.0001753430551616475,0.0002073909854516387,0.00014141823339741677,0.00010845808719750494,0.00022741209249943495,0.0001677868131082505,0.0002482810232322663,0.00018821841513272375,0.00023016495106276125,0.00011499370884848759,0.00026702319155447185,0.0001636017404962331,8.916710066841915e-05,6.0806174587924033e-05,0.0003922827308997512,0.00010370570817030966,0.00027811661129817367,0.00016060334746725857,8.057316881604493e-05,6.378515536198393e-05,9.761293040355667e-05
100,0.0002130387001670897,0.00019489548867568374,0.0001264866441488266,0.00022667959274258465,0.000231283251196146,0.00031448432127945125,0.000183429365279153,0.0002494515210855752,0.0001989331067306921,0.0003415477112866938,0.0003186675894539803,0.00034798934939317405,0.0002430456515867263,0.0003239594807382673,0.00032790994737297297,0.0002469674509484321,0.0002122754231095314,0.0002870881580747664,0.00036932347575202584,0.0002830093144439161,0.00020576530368998647,0.0001788581139408052,0.00039321655640378594,0.00031577335903421044,0.0003653209132608026,0.00019117728515993804,0.00020469108130782843,0.00033634237479418516,0.00024842977290973067,0.00040190789150074124,0.0003322825359646231,0.0003569530963432044,0.00041812792187556624,0.00023815569875296205,0.00022142863599583507,0.0004165633872617036,0.0003193872980773449,0.0004318856226745993,0.00017388249398209155,0.00032878288766369224,0.00018954028200823814,0.00018634667503647506,0.00035821215715259314,0.0003459924191702157,0.0003697274369187653,0.00027042345027439296,0.0002850770833902061,0.00018790051399264485,0.00018608331447467208,0.0003800452686846256
200,0.00019477093883324414,0.00016072989092208445,0.0001449437695555389,0.000291826028842479,0.0002245171053800732,0.00019124080426990986,0.00025817661662586033,0.0002783742966130376,0.00025998035562224686,0.0002912886266130954,0.00018177711172029376,0.0002369412686675787,0.0003262485843151808,0.00028770140488632023,0.000324136606650427,0.0003612768487073481,0.00022982271912042052,0.0003197966725565493,0.00035432478762231767,0.00035062700044363737,0.00028790434589609504,0.00026565598091110587,0.00031564690289087594,0.00023889163276180625,0.0003529357782099396,0.00028566052787937224,0.0003965569194406271,0.00029387910035438836,0.00020968751050531864,0.0002576333936303854,0.00035254485555924475,0.0002702031924854964,0.00017416005721315742,0.0002603389439173043,0.00037739280378445983,0.00042165114427916706,0.00042464581201784313,0.000186313918675296,0.0004324449400883168,0.0004179404058959335,0.00039998945430852473,0.00020898603543173522,0.00029001879738643765,0.00043580925557762384,0.0002637889119796455,0.00044223424629308283,0.00044271827209740877,0.00017733080312609673,0.0003157732426188886,0.00044487605919130147
300,0.0002578787098173052,0.00026639681891538203,0.00023576543026138097,0.0001940886868396774,0.00025237599038518965,0.0003043300530407578,0.00019661631085909903,0.00023127922031562775,0.0002877759688999504,0.0003283996775280684,0.0003048466460313648,0.0002879956446122378,0.0001869564293883741,0.00031178255449049175,0.00030820685788057745,0.0002576048718765378,0.00032420552452094853,0.00026971433544531465,0.0002500477130524814,0.00021713208116125315,0.00017127045430243015,0.00039120082510635257,0.0002581260050646961,0.00039575016126036644,0.00025936789461411536,0.00025428496883250773,0.00018699964857660234,0.00027042842702940106,0.0003994313592556864,0.00032376471790485084,0.00029059781809337437,0.0002961076970677823,0.0003230820584576577,0.00025152601301670074,0.0003010086074937135,0.00040688778972253203,0.0002932962088380009,0.0001875269808806479,0.0003682071983348578,0.000419711199356243,0.0004350250237621367,0.00021785363787785172,0.0004399516328703612,0.0003799728292506188,0.00033155601704493165,0.00041324127232655883,0.00029404668021015823,0.000442925957031548,0.0001833251881180331,0.000312953838147223
400,0.0001423426001565531,0.00013514948659576476,0.00018427208124194294,0.00012660662468988448,0.0002057712699752301,0.00015576847363263369,0.0003069440135732293,0.0003194483579136431,0.00011459954112069681,0.00010688240581657737,0.0001323703327216208,0.00021282884699758142,8.085157605819404e-05,0.00022864271886646748,0.00016692013014107943,0.0001032071522786282,0.00023734476417303085,0.0002880482643377036,0.00021078910504002124,0.00012468325439840555,8.640778833068907e-05,0.00012196393072372302,0.0002276227460242808,0.0001388783857692033,0.00012718673679046333,9.918204159475863e-05,0.0002157598064513877,0.0001936490589287132,0.00020119146211072803,0.000295412668492645,0.0003111009718850255,0.000173090971657075,0.00021243416995275766,0.00017653916438575834,0.0001610741310287267,0.00024121133901644498,0.000216654414543882,0.00014361630019266158,0.000340238242642954,0.00032219881541095674,0.00011216660641366616,0.00026730980607680976,0.00013280472194310278,0.00035060339723713696,0.00017963448772206903,0.00019012195116374642,0.00021351517352741212,0.0001502361847087741,0.00011606856423895806,0.00019026784866582602
500,0.00013452747953124344,0.00016591543680988252,0.00010340831795474514,0.00021171860862523317,0.00016576549387536943,0.00013756270345766097,0.00010709032358136028,0.0001025174860842526,0.00011229416850255802,0.00013393396511673927,0.00023648481874261051,9.505022171651945e-05,0.00013046224194113165,0.000143949655466713,8.195567352231592e-05,0.0001268379855901003,0.00014031653699930757,0.00021845822629984468,0.00010520195064600557,0.00012641024659387767,0.00022264975996222347,0.00020787707762792706,0.000203709612833336,0.00017119047697633505,0.00026667106430977583,0.00025870234821923077,0.00015425101446453482,0.00024580315221101046,9.942058386513963e-05,0.0001643928699195385,0.00017936996300704777,0.00032402691431343555,9.142021008301526e-05,9.670385770732537e-05,0.00018728480790741742,0.00012008110206807032,0.00019164301920682192,0.00022602110402658582,0.00017282681073993444,0.00018056418048217893,9.345426951767877e-05,7.084135722834617e-05,0.00016390721430070698,0.00018338642257731408,0.00013201317051425576,0.00021830137120559812,0.00017223050235770643,0.00013085876707918942,0.00022949451522435993,8.53505844133906e-05
600,0.0001587347942404449,0.00017296675650868565,0.00010994214244419709,0.0001032827640301548,0.00021035788813605905,0.0002347320842090994,0.0001538432843517512,0.0001993477635551244,0.00017898125224746764,0.00011641276796581224,0.00010300640860805288,0.00011430150334490463,0.00013352352834772319,0.00026129005709663033,0.00010280010610586032,0.00021429637854453176,0.0002505267329979688,0.0002131963410647586,8.422156679444015e-05,0.0001256507239304483,0.00012624272494576871,0.00019838569278363138,0.00018301729869563133,0.0001814837014535442,0.00016855592548381537,0.00013298483099788427,9.788743773242459e-05,0.00020276880240999162,0.00010052719881059602,0.00011522072600200772,0.00021726520208176225,0.000259444466792047,8.672806870890781e-05,8.499496470903978e-05,0.00012441918079275638,0.00020950502948835492,0.0003259571094531566,0.0001290875079575926,0.00021388726599980146,0.0001963732356671244,0.00010939313506241888,9.282380051445216e-05,0.00026336952578276396,0.00020580767886713147,0.00014430246665142477,0.0002512045030016452,0.00013404790661297739,0.00012108464579796419,0.0003318330564070493,0.00016041533672250807
700,0.00019369770598132163,9.290604066336527e-05,9.145478543359786e-05,0.00021995538554619998,0.00020829573622904718,0.00010572182509349659,7.62921990826726e-05,0.0001637032110011205,0.00017350653070025146,8.726016676519066e-05,8.851260645315051e-05,0.0001468905684305355,0.00013475249579641968,0.00030856759985908866,0.00017273241246584803,0.0002701334306038916,0.0001251142384717241,0.00017095923249144107,0.00011248004011576995,9.762276022229344e-05,0.00029076504870317876,0.00010201916302321479,0.00016103002417366952,0.00013257504906505346,0.00014422787353396416,0.0002700058394111693,0.00027191219851374626,0.00017596661928109825,9.322432742919773e-05,0.00014927831944078207,0.0002050749899353832,0.0003732283366844058,0.00013994441542308778,0.00010984140681102872,0.00011577814439078793,0.00015051175432745367,0.00021070077491458505,0.00032038340577855706,0.000266794377239421,0.0001283438177779317,9.241940279025584e-05,9.350161417387426e-05,0.00016127852723002434,0.000347456953022629,0.00015519930457230657,0.00023417375632561743,0.00018312432803213596,0.00012303548282943666,0.00013397244038060308,9.711903112474829e-05
800,0.0001831671252148226,0.00012395599333103746,7.354588888119906e-05,0.00015221114153973758,0.000302284985082224,0.00010619343083817512,9.607301763026044e-05,0.00021320031373761594,0.00028257156373001635,0.00018388302123639733,0.00016291179053951055,0.00011003866529790685,0.00023400729696732014,0.0001581312099006027,0.00015146030636969954,0.000224362185690552,0.00012266340490896255,0.0001769943773979321,9.613405563868582e-05,0.00013327297347132117,0.00016412549302913249,0.0001502466038800776,0.00018809748871717602,0.00015167439414653927,0.00016369549848604947,0.00011820246436400339,0.0002025888388743624,0.00025170453591272235,0.00015567595255561173,0.00015307922149077058,0.00024345102428924292,0.0002491300110705197,8.157596312230453e-05,0.00020374558516778052,0.0002235648425994441,0.0002745737147051841,0.0001682815345702693,0.00019614530901890248,0.00011590743088163435,0.00025324925081804395,0.00014282780466601253,8.968754264060408e-05,0.00013988351565785706,0.0002653042320162058,9.826164023252204e-05,0.00021325914713088423,0.00021045289759058505,0.00026149218319915235,0.0001103306858567521,0.00012713838077615947
900,0.00023454328766092658,0.00012232351582497358,0.00011262978659942746,0.00022045054356567562,9.219565254170448e-05,9.649104322306812e-05,0.00013296135875862092,0.00015218158659990877,9.123774361796677e-05,0.00012266042176634073,0.00012396558304317296,0.00011154061940032989,0.00010960182407870889,0.0002151237422367558,0.00022801476006861776,8.76196936587803e-05,0.00019749758939724416,0.000113394416985102,0.0001733163808239624,0.00018934623221866786,0.00014598543930333108,0.000172226078575477,0.00019921011698897928,0.00018194018048234284,0.00014606483455281705,0.00021924437896814197,0.00013336540723685175,0.00026849214918911457,9.082072938326746e-05,0.00017329193360637873,0.00020565366139635444,0.00022450785036198795,0.00023732444969937205,0.00014034679043106735,0.0001684508752077818,0.00019281711138319224,8.406660344917327e-05,0.00017028114234562963,0.00010652925993781537,0.00016531198343727738,0.00010344576003262773,0.00024127091455738991,0.0001888569095171988,0.00035230108187533915,0.00021605577785521746,0.00012630531273316592,0.00013354378461372107,0.0001558002404635772,0.00020436021441128105,9.729049634188414e-05
