step,channel_3647,channel_4528,channel_4146,channel_3333,channel_3219,channel_4841,channel_652,channel_4166,channel_953,channel_1473,channel_2472,channel_1364,channel_3567,channel_1560,channel_1312,channel_3374,channel_3392,channel_3429,channel_4468,channel_59,channel_3143,channel_2203,channel_1397,channel_870,channel_2428,channel_3681,channel_2662,channel_830,channel_1594,channel_168,channel_517,channel_499,channel_2076,channel_2049,channel_382,channel_166,channel_1288,channel_1375,channel_3354,channel_421,channel_821,channel_2276,channel_615,channel_255,channel_3685,channel_2855,channel_1786,channel_1285,channel_4021,channel_1756
0,3.1104118534130976e-05,8.308450924232602e-05,3.997960811830126e-05,1.35752070491435e-05,0.00014064369315747172,0.00010430625843582675,5.7599099818617105e-05,1.3505437891581096e-05,3.9248898247024044e-05,3.4176369808847085e-05,4.36449445260223e-05,6.293023761827499e-05,1.9751490981434472e-05,0.00025389029178768396,0.00025373694370500743,0.00024358778318855911,1.6712814613129012e-05,9.60783872869797e-05,7.647348684258759e-05,3.4492022678023204e-05,0.0001313381508225575,0.0002152595843654126,2.3903423425508663e-05,3.4503806091379374e-05,1.3311772818269674e-05,3.444199319346808e-05,1.420664102624869e-05,4.605060166795738e-05,1.7130747437477112e-05,1.831233748816885e-05,3.677940185298212e-05,3.7108104152139276e-05,6.950821989448741e-05,5.8079884183825925e-05,3.215259494027123e-05,6.439214484998956e-05,0.00015177704335656017,3.0016359232831746e-05,2.965469866467174e-05,0.00011761604400817305,1.7444051991333254e-05,3.5897406633012e-05,0.00019333856471348554,2.5946757887140848e-05,9.244999091606587e-05,1.5601972336298786e-05,3.954939529648982e-05,1.2644217349588871e-05,7.09084706613794e-05,1.107814023271203e-05
100,7.409421232296154e-05,0.0003182593500241637,8.348727715201676e-05,5.889289968763478e-05,0.00020042619144078344,0.00014101968554314226,0.0002687784726731479,6.468703941209242e-05,4.1500170482322574e-05,0.00026014461764134467,0.0002327146357856691,0.00016220724501181394,0.0002539421839173883,0.00011232197721255943,0.00021356473735067993,6.020359069225378e-05,0.00014131615171208978,0.00021363668201956898,5.946230157860555e-05,0.00012786373554263264,0.00016613754269201308,0.00019161656382493675,8.288062235806137e-05,0.0001432505523553118,0.00011371402797522023,9.869947825791314e-05,0.00020939575915690511,0.00016325533215422183,6.626635149586946e-05,6.466625927714631e-05,0.00010367824143031612,0.0002030075847869739,0.00014650529192294925,8.567012991989031e-05,0.00017092037887778133,0.00013374652189668268,0.00020049128215759993,0.0001803907216526568,0.00019866427464876324,0.00013600352394860238,0.00012019684072583914,0.00019492329738568515,8.453585905954242e-05,8.61916778376326e-05,0.00014919570821803063,7.04284175299108e-05,9.282989049097523e-05,3.6129989894106984e-05,0.00018541472672950476,6.0332793509587646e-05
200,8.579879795433953e-05,0.00021209917031228542,5.665195931214839e-05,6.627694529015571e-05,0.00023497719666920602,0.0002855733619071543,0.00013029848923906684,0.0001203793435706757,4.093058669241145e-05,0.00017039333761204034,0.00020263913029339164,0.00025615381309762597,9.092885738937184e-05,0.00011326271487632766,0.00011612366506597027,8.290075493277982e-05,7.093399472068995e-05,0.000203987758141011,0.00022823696781415492,6.648189446423203e-05,0.00015955697745084763,0.00013690744526684284,0.00014622186427004635,0.00014139349514152855,0.0001009188563330099,7.491082942578942e-05,0.000112173605884891,0.0001568008738104254,0.0002068021713057533,7.03966652508825e-05,0.00019317338592372835,0.000145802361657843,7.766807539155707e-05,0.0002025649300776422,0.00016294780652970076,0.00020074131316505373,0.00012364747817628086,0.00014350505080074072,9.7473050118424e-05,0.00019544971291907132,0.00010064480738947168,0.00012941844761371613,6.159028271213174e-05,9.679099457571283e-05,0.00012883750605396926,9.47201406233944e-05,0.0001867348182713613,3.218135316274129e-05,8.453644113615155e-05,6.188573024701327e-05
300,8.294105646200478e-05,0.00010111109440913424,5.1719416660489514e-05,6.423010199796408e-05,0.00021553755505010486,0.00015735969645902514,0.00013583811232820153,7.43051859899424e-05,4.0428523789159954e-05,0.00024639361072331667,0.00023493879416491836,0.00012855487875640392,7.792354153934866e-05,0.00018186596571467817,8.372647425858304e-05,0.00010811984975589439,0.00023973651695996523,0.0002298394392710179,0.00010527822450967506,0.00022699397231917828,0.0001403901114827022,0.00019241585687268525,0.0002150634245481342,0.00021478760754689574,0.00021231865684967488,0.00020947065786458552,9.771034092409536e-05,0.0002084836014546454,7.569753506686538e-05,5.2250918088248e-05,0.00011629384243860841,0.0001336013519903645,0.0002026289439527318,0.00018295021436642855,0.00020160652638878673,0.00012232354492880404,0.00012683232489507645,0.00017264320922549814,9.03005275176838e-05,0.00013561580271925777,0.00011879648081958294,0.00013107607082929462,5.980360947432928e-05,0.00019313098164275289,0.00014948505850043148,0.00018686510156840086,0.00012783696001861244,3.766264489968307e-05,8.79410290508531e-05,5.4567630286328495e-05
400,2.453493834764231e-05,0.0001229233603226021,2.908362694142852e-05,3.035108238691464e-05,0.00010710543574532494,7.994971383595839e-05,7.664290023967624e-05,6.473928078776225e-05,3.839374039671384e-05,9.840518032433465e-05,0.00010181716061197221,8.70418589329347e-05,5.7361667131772265e-05,6.838499393779784e-05,6.961146573303267e-05,4.4540058297570795e-05,4.1650077037047595e-05,8.422218525083736e-05,4.8814672481967136e-05,3.9817783545004204e-05,7.764703332213685e-05,5.8486100897425786e-05,5.001745739718899e-05,4.5227716327644885e-05,4.885185626335442e-05,5.926741869188845e-05,4.425910083227791e-05,6.092197872931138e-05,4.919891944155097e-05,4.879525658907369e-05,6.965871580177918e-05,5.421442256192677e-05,5.606512422673404e-05,5.0562393880682066e-05,8.056312799453735e-05,8.482018893118948e-05,9.359825344290584e-05,7.574746996397153e-05,2.647700057423208e-05,6.157023017294705e-05,0.00010890122939599678,0.00010701301653170958,2.4721521185711026e-05,3.9148901123553514e-05,7.423164788633585e-05,4.326095586293377e-05,2.9365475711529143e-05,1.3616044270747807e-05,7.759397703921422e-05,2.4705364921828732e-05
500,2.3170165150077082e-05,9.40429963520728e-05,3.6112051020609215e-05,4.150252425461076e-05,0.00011734669533325359,6.3407322159037e-05,0.00012439712008927017,3.930642924387939e-05,2.800414222292602e-05,9.984459757106379e-05,0.00011581500439206138,5.711308040190488e-05,0.00011094927322119474,5.3927669796394184e-05,3.8939935620874166e-05,3.0449658879661e-05,5.721385605284013e-05,9.57570446189493e-05,2.8734590159729123e-05,5.876833529327996e-05,8.528112812200561e-05,0.000106960600533057,7.051990542095155e-05,5.3830299293622375e-05,6.754525384167209e-05,6.247557030292228e-05,4.309164796723053e-05,6.069184746593237e-05,2.365370346524287e-05,3.1858064176049083e-05,0.00016752156079746783,5.289226828608662e-05,0.00011568421177798882,5.691556725651026e-05,9.8061042081099e-05,5.136574327480048e-05,6.396450771717355e-05,9.467954805586487e-05,4.2033516365336254e-05,5.732797581003979e-05,6.902635504957289e-05,9.461504669161513e-05,3.0694125598529354e-05,5.825383777846582e-05,0.00014676862338092178,3.336603913339786e-05,6.078594014979899e-05,1.1221776730963029e-05,9.095840505324304e-05,4.052335862070322e-05
600,2.9977905796840787e-05,6.532989209517837e-05,3.503781044855714e-05,3.017391645698808e-05,0.0001305396726820618,9.122760820901021e-05,0.00012981744657736272,4.863350841333158e-05,2.9172259019105695e-05,7.864382496336475e-05,0.0001541530800750479,6.438804848585278e-05,4.594096390064806e-05,5.19302484462969e-05,5.064077049610205e-05,3.384268711670302e-05,4.3721494876081124e-05,0.00010354780533816665,4.205208097118884e-05,3.778991958824918e-05,5.845275518367998e-05,6.567343370988965e-05,0.00010098510392708704,5.909987521590665e-05,4.806607466889545e-05,5.637141293846071e-05,7.961230585351586e-05,6.554339051945135e-05,4.0275397623190656e-05,3.277512587374076e-05,4.302927482058294e-05,5.973511724732816e-05,4.589580203173682e-05,2.769091588561423e-05,9.409170888829976e-05,5.66712515137624e-05,7.133402687031776e-05,8.035804785322398e-05,4.5877382945036516e-05,8.431296009803191e-05,5.9741320001194254e-05,8.329150296049193e-05,3.395546809770167e-05,6.152523565106094e-05,6.60892910673283e-05,3.707137511810288e-05,4.04078746214509e-05,1.2332075129961595e-05,5.169755968381651e-05,2.4240898710559122e-05
700,3.5677050618687645e-05,7.475366146536544e-05,3.181810461683199e-05,2.752628643065691e-05,0.00011445819109212607,0.000133392823045142,7.448633550666273e-05,2.134902933903504e-05,4.447577885002829e-05,7.778158760629594e-05,9.697464702185243e-05,7.958606875035912e-05,5.159791180631146e-05,5.1015907956752926e-05,0.00015074069960974157,4.029259434901178e-05,3.346594894537702e-05,0.00011898074444616213,5.387275086832233e-05,0.00012557231821119785,0.00021875440143048763,7.249427289934829e-05,5.0618986279005185e-05,7.258309051394463e-05,9.984893404180184e-05,4.880925189354457e-05,5.60685912205372e-05,6.65767802274786e-05,5.473261990118772e-05,2.4854753064573742e-05,5.960307680652477e-05,6.678359932266176e-05,5.89669834880624e-05,7.501544314436615e-05,8.678079029778019e-05,9.226222755387425e-05,7.79037582105957e-05,8.863200491759926e-05,5.452377808978781e-05,5.0190716137876734e-05,7.773545803502202e-05,6.734229827998206e-05,3.273839320172556e-05,0.00010659997496986762,8.571056241635233e-05,4.2531988583505154e-05,3.4575219615362585e-05,2.551502620917745e-05,8.599055581726134e-05,2.8898140953970142e-05
800,3.314609784865752e-05,0.00010873605060623959,4.061890649609268e-05,2.7627866074908525e-05,0.0001581973920110613,9.573723946232349e-05,6.146044324850664e-05,3.428454147069715e-05,0.0002603684552013874,8.140769205056131e-05,0.00014204959734342992,5.901983968215063e-05,0.0001152620607172139,4.600296961143613e-05,4.0445145714329556e-05,3.228970672353171e-05,4.909398558083922e-05,0.00010500438656890765,2.6734551283880137e-05,2.4370865503442474e-05,6.065783600206487e-05,0.00012199294724268839,5.913915083510801e-05,7.915375317679718e-05,5.030828106100671e-05,4.486738907871768e-05,3.477164500509389e-05,6.134637806098908e-05,6.809139449615031e-05,2.2145510229165666e-05,6.45704276394099e-05,8.642360626254231e-05,5.915151632507332e-05,3.692306199809536e-05,9.044387843459845e-05,8.647699723951519e-05,6.679406942566857e-05,0.00015659598284401,3.83321093977429e-05,5.6047156249405816e-05,0.00010235202353214845,6.088614827604033e-05,3.142487912555225e-05,4.1463717934675515e-05,7.849742542020977e-05,3.7394886021502316e-05,5.4333835578290746e-05,1.7887377907754853e-05,6.905501504661515e-05,2.5902345441863872e-05
900,2.6541811166680418e-05,0.00013114816101733595,2.4254417439806275e-05,2.4032535293372348e-05,0.00011692261614371091,5.314862573868595e-05,0.00012175471056252718,8.936729864217341e-05,1.6624293493805453e-05,7.319413998629898e-05,0.00013400435273069888,5.662882176693529e-05,8.575921674491838e-05,3.0686020181747153e-05,0.00010046654642792419,2.890543510147836e-05,3.135998122161254e-05,0.00011629514483502135,3.5319029848324135e-05,6.171380664454773e-05,5.6572760513518006e-05,5.325047459336929e-05,6.419864803319797e-05,7.051431020954624e-05,0.00013985406258143485,5.6962329836096615e-05,4.422557321959175e-05,0.00010868414392462,3.5214692616136745e-05,3.053114778595045e-05,6.184490484884009e-05,5.10807367390953e-05,4.46861085947603e-05,5.1922950660809875e-05,9.465409675613046e-05,4.798946974915452e-05,5.978061744826846e-05,7.163116242736578e-05,3.0663075449410826e-05,5.5724925914546475e-05,6.285033305175602e-05,9.466923802392557e-05,2.066690467472654e-05,6.34044045000337e-05,8.918443927541375e-05,4.40172225353308e-05,6.112001574365422e-05,1.97225726878969e-05,4.595985228661448e-05,5.829740621265955e-05
