step,channel_624,channel_606,channel_502,channel_842,channel_831,channel_620,channel_590,channel_291,channel_802,channel_478,channel_190,channel_819,channel_354,channel_322,channel_674,channel_459,channel_314,channel_769,channel_490,channel_691,channel_205,channel_836,channel_605,channel_463,channel_547,channel_91,channel_745,channel_47,channel_579,channel_878,channel_837,channel_555,channel_781,channel_215,channel_416,channel_131,channel_864,channel_791,channel_718,channel_398,channel_227,channel_396,channel_203,channel_150,channel_480,channel_471,channel_669,channel_609,channel_784,channel_699
1000,1.2383022294670809e-05,1.735552359605208e-05,1.678940861893352e-05,1.8733699107542634e-05,2.1070503862574697e-05,1.6956511899479665e-05,1.958635766641237e-05,1.9803299437626265e-05,2.0298248273320496e-05,1.836387673392892e-05,1.767206413205713e-05,1.8643517250893638e-05,1.5819536201888695e-05,1.9741421056096442e-05,1.7837382983998396e-05,1.7703316188999452e-05,1.739153594826348e-05,1.7502557966508903e-05,1.8721273590927012e-05,1.9670625988510437e-05,1.771564166119788e-05,1.6945365132414736e-05,1.9218039597035386e-05,1.9023053027922288e-05,1.6290903658955358e-05,1.8049595382763073e-05,1.3489643606590107e-05,1.7845775801106356e-05,2.025851972575765e-05,1.8917540728580207e-05,1.6629097444820218e-05,1.8359432942816056e-05,2.1803669369546697e-05,1.800230711523909e-05,1.942856761161238e-05,1.9616472854977474e-05,2.0065192074980587e-05,1.834665636124555e-05,1.768402762536425e-05,2.2150337827042677e-05,2.0793560906895436e-05,2.2207776055438444e-05,2.025991489063017e-05,1.6532929294044152e-05,1.965961928362958e-05,2.2173990146256983e-05,1.6455362128908746e-05,1.9226061340305023e-05,1.6528072592336684e-05,2.2345984689309262e-05
1100,1.287562645302387e-05,1.741214146022685e-05,1.4863410797261167e-05,1.7656328054727055e-05,1.628003519726917e-05,1.6163656255230308e-05,1.723316563584376e-05,1.9437056835158728e-05,1.9484014046611264e-05,1.7103469872381538e-05,1.6461590348626487e-05,2.1904254026594572e-05,1.4992959222581703e-05,1.751306808728259e-05,1.833828900998924e-05,1.7361990103381686e-05,1.856469680205919e-05,1.887266080302652e-05,1.6716780010028742e-05,1.8901977455243468e-05,1.8902235751738772e-05,1.562913712405134e-05,1.905591670947615e-05,1.738329592626542e-05,1.6158863218151964e-05,1.7416643459000625e-05,1.7607082554604858e-05,2.233440500276629e-05,2.2362482923199423e-05,1.4580884453607723e-05,1.815062751120422e-05,1.606398836884182e-05,2.1390525944298133e-05,1.7687290892354213e-05,1.7520189430797473e-05,2.0344015865703113e-05,1.860648626461625e-05,2.0181838408461772e-05,1.4467128494288772e-05,1.7196081898873672e-05,2.0512425180641003e-05,1.8008471670327708e-05,2.4945942641352303e-05,1.8890450519393198e-05,2.0833205780945718e-05,1.819742283259984e-05,1.5179161891865078e-05,1.996080027311109e-05,1.5270779840648174e-05,2.1919604478171095e-05
1200,1.1271848961769138e-05,1.8814014765666798e-05,1.5655483366572298e-05,1.7055655916919932e-05,1.807848093449138e-05,1.4759061741642654e-05,1.7368618500768207e-05,1.7757920431904495e-05,1.7977437892113812e-05,1.6352087186533026e-05,1.900968527479563e-05,1.9573006284190342e-05,1.3678724826604594e-05,1.7664520783000626e-05,1.7429258150514215e-05,1.7712582121021114e-05,1.875254929473158e-05,1.81116301973816e-05,1.6999500076053664e-05,1.9147724742651917e-05,1.7129230400314555e-05,1.5822115528862923e-05,1.881815660453867e-05,1.5469810023205355e-05,1.4970598385843914e-05,1.8139477106160484e-05,1.9825840354315005e-05,1.9450935724307783e-05,1.989535849133972e-05,1.7033851690939628e-05,1.6620453607174568e-05,1.569037340232171e-05,1.9148616047459655e-05,1.7100430341088213e-05,1.6985413822112605e-05,2.0797089746338315e-05,1.6959087588475086e-05,1.9308045011712238e-05,1.5156138942984398e-05,1.8873750377679244e-05,1.8409748008707538e-05,1.9500717826304026e-05,2.0311694242991507e-05,1.603046439413447e-05,1.8255634131492116e-05,1.9220446120016277e-05,1.7226953787030652e-05,1.7550935808685608e-05,1.670946403464768e-05,2.0569681510096416e-05
1300,1.2050440091115888e-05,1.2875749234808609e-05,1.6815598428365774e-05,2.1131399989826605e-05,2.3803662770660594e-05,1.8252514564665034e-05,2.496884553693235e-05,1.8741691746981815e-05,1.913160303956829e-05,2.106799729517661e-05,2.0319706891314127e-05,1.9887409507646225e-05,1.2314583727857098e-05,1.9548917407519184e-05,2.2924270524526946e-05,1.8771692339214496e-05,1.942218113981653e-05,2.2132893718662672e-05,1.8745246052276343e-05,2.1502630261238664e-05,2.024319110205397e-05,1.649538171477616e-05,2.1008636394981295e-05,1.882680953713134e-05,1.914187851070892e-05,2.729836523940321e-05,1.1399997674743645e-05,2.5018931410158984e-05,2.315881647518836e-05,2.5511524654575624e-05,2.096856405842118e-05,2.232252518297173e-05,1.7061263861251064e-05,2.0529811081360094e-05,2.36200157814892e-05,1.9247981981607154e-05,2.1502353774849325e-05,2.5879528038785793e-05,1.2108258488296997e-05,2.1663516236003488e-05,1.9297482140245847e-05,2.226363358204253e-05,2.270435288664885e-05,1.8753864424070343e-05,2.2592725144932047e-05,2.137678166036494e-05,1.431827786291251e-05,2.1467914848471992e-05,1.8669950804905966e-05,2.242543087049853e-05
1400,1.3737313565798104e-05,1.3730167665926274e-05,1.66318586707348e-05,1.8157934391638264e-05,1.6287300240946934e-05,1.634385625948198e-05,2.0058880181750283e-05,1.9386437998036854e-05,2.1669142370228656e-05,2.1397250748123042e-05,1.7082578779081814e-05,1.8065844415104948e-05,1.947658893186599e-05,1.8306727724848315e-05,1.7320689948974177e-05,2.034051067312248e-05,1.6590816812822595e-05,1.9665740182972513e-05,1.8234510207548738e-05,1.900902861962095e-05,1.770755807228852e-05,1.6303403754136525e-05,2.0406539988471195e-05,1.5695679394411854e-05,1.9038607206312008e-05,1.6804220649646595e-05,2.245207542728167e-05,1.8287224520463496e-05,1.9523344235494733e-05,1.7406107872375287e-05,1.4310527149064e-05,1.7473150364821777e-05,1.871708627732005e-05,2.085352571157273e-05,1.816700751078315e-05,2.0634661268559285e-05,1.8056911358144134e-05,2.1930252842139453e-05,1.8143395209335722e-05,1.8415881640976295e-05,2.100218625855632e-05,1.8915807231678627e-05,2.0541452613542788e-05,1.669276025495492e-05,1.9401721147005446e-05,1.8476072000339627e-05,3.494645352475345e-05,1.951338526851032e-05,2.0692834368674085e-05,2.4017337636905722e-05
1500,1.1960794836340938e-05,2.794209649437107e-05,1.572025939822197e-05,1.7601176296011545e-05,1.9261806301074103e-05,1.664702722337097e-05,1.808202068787068e-05,1.7619109712541103e-05,1.9183140466338955e-05,2.0683262846432626e-05,1.783708285074681e-05,1.801541293389164e-05,2.9543441996793263e-05,1.8596330846776254e-05,1.8595072106109e-05,1.5331765098380856e-05,1.6243533536908217e-05,1.8658434782992117e-05,1.701072687865235e-05,1.9380398953217082e-05,1.5831787095521577e-05,2.540440618759021e-05,1.766700006555766e-05,2.0247047359589487e-05,1.788307781680487e-05,1.7661617675912566e-05,1.5367657397291623e-05,1.7179945643874817e-05,1.959635119419545e-05,1.962088208529167e-05,1.823615275498014e-05,1.5509393051615916e-05,2.1186622689128853e-05,1.907718433358241e-05,1.707044430077076e-05,2.1364790882216766e-05,1.7942227714229375e-05,1.970270386664197e-05,2.153053537767846e-05,1.7034708434948698e-05,2.371343543927651e-05,2.278211832162924e-05,1.8556056602392346e-05,1.9557306586648338e-05,1.871343374659773e-05,1.8757657016976736e-05,1.659890403971076e-05,1.8078770153806545e-05,2.035103170783259e-05,2.020433748839423e-05
1600,1.4855539120617323e-05,1.6156976926140487e-05,1.5512321624555625e-05,1.7292057236772962e-05,1.839398464653641e-05,1.5969959349604324e-05,1.8989041564054787e-05,1.7445849152863957e-05,1.5842460925341584e-05,1.8572518456494436e-05,1.7546151866554283e-05,1.9912111383746378e-05,1.6047872122726403e-05,1.960617009899579e-05,1.9849541786243208e-05,1.7333943105768412e-05,1.9571123630157672e-05,2.2756459657102823e-05,1.733412136672996e-05,1.8679620552575216e-05,1.7250624296138994e-05,1.567435174365528e-05,1.9522160073393025e-05,1.7832073353929445e-05,1.429044823453296e-05,2.5356192054459825e-05,1.3404608580458444e-05,1.6916997992666438e-05,2.1361023755162023e-05,1.9924334992538206e-05,1.562277611810714e-05,1.9388038708711974e-05,2.1354309865273535e-05,1.973825419554487e-05,2.0498400772339664e-05,2.252417107229121e-05,1.9161108866683207e-05,2.013593439187389e-05,1.447890008421382e-05,1.8172555428463966e-05,2.0627252524718642e-05,1.9311864889459684e-05,2.7183554266230203e-05,1.681154935795348e-05,1.9821614841930568e-05,2.034927274507936e-05,1.1628926586126909e-05,1.8704737158259377e-05,1.8051643564831465e-05,2.003881127166096e-05
1700,1.2067661373293959e-05,2.0116091036470607e-05,1.6210922694881447e-05,1.7950644178199582e-05,1.841881385189481e-05,1.622486706764903e-05,1.8425978851155378e-05,1.8566459402791224e-05,1.7377729818690568e-05,1.8291111700818874e-05,1.9518296539899893e-05,1.818208329495974e-05,1.637906279938761e-05,1.9587176211643964e-05,1.881138996395748e-05,1.5462806914001703e-05,1.78580594365485e-05,2.07907723961398e-05,1.6457455785712227e-05,1.8028564227279276e-05,1.9394714399822988e-05,1.569244523125235e-05,1.906965371745173e-05,1.826722473197151e-05,1.9975044779130258e-05,1.7930453395820223e-05,1.5480742149520665e-05,1.883687400550116e-05,1.9169992810930125e-05,1.5847648683120497e-05,1.598586459294893e-05,1.6883841453818604e-05,1.9770097424043342e-05,1.961475209100172e-05,1.960814552148804e-05,1.9632232579169795e-05,1.8076349078910425e-05,1.8381228073849343e-05,1.380647790938383e-05,2.1395866497186944e-05,2.1202464267844334e-05,1.994007106986828e-05,2.2888836610945873e-05,1.9472252461127937e-05,1.891201281978283e-05,2.1534968254854903e-05,1.3423405107459985e-05,1.881692514871247e-05,1.9960521967732348e-05,2.1615902369376272e-05
1800,1.416380655427929e-05,1.6283021977869794e-05,1.8143613488064148e-05,1.90078753803391e-05,1.803169107006397e-05,1.6590312952757813e-05,1.8802767954184674e-05,2.5261499104090035e-05,2.1835536244907416e-05,1.7297265003435314e-05,2.017704537138343e-05,2.214171581726987e-05,1.8575728972791694e-05,2.02081173483748e-05,1.877580325526651e-05,1.793023147911299e-05,1.795946627680678e-05,2.0234363546478562e-05,1.7720709365676157e-05,2.0611478248611093e-05,1.7018173821270466e-05,1.6453721400466748e-05,1.9653982235467993e-05,1.8318027287023142e-05,2.1915489924140275e-05,1.9112132576992735e-05,1.9572667952161282e-05,2.22505877900403e-05,2.200453309342265e-05,1.75705281435512e-05,2.1200519768171944e-05,1.6249863620032556e-05,1.9103837985312566e-05,2.0323717762948945e-05,2.1205394659773447e-05,2.0196957848384045e-05,2.1162806660868227e-05,2.1742975150118582e-05,1.6344894902431406e-05,1.8264594473293982e-05,2.2435215214500204e-05,2.2590071239392273e-05,2.2526814063894562e-05,2.035056058957707e-05,2.1940482838544995e-05,2.023774322879035e-05,1.79041762748966e-05,2.1471714717336e-05,1.7424190446035936e-05,2.5302744688815437e-05
1900,1.1436264685471542e-05,1.6024911019485444e-05,1.6656493244227022e-05,1.655677806411404e-05,1.9150011212332174e-05,1.8080370864481665e-05,2.0140019842074253e-05,1.7174112144857645e-05,1.988915573747363e-05,1.6766722183092497e-05,1.5526844435953535e-05,1.8714452380663715e-05,1.578434239490889e-05,2.0342826246633194e-05,1.7032689356710762e-05,1.625369259272702e-05,1.782766412361525e-05,1.941321897902526e-05,1.5703886674600653e-05,2.00858212338062e-05,1.7220676454599015e-05,1.5428679034812376e-05,2.0425397451617755e-05,1.735374826239422e-05,1.6467562090838328e-05,1.7832151570473798e-05,1.6480722479172982e-05,1.935142972797621e-05,1.9543282178347e-05,1.7098960597650148e-05,1.5866904504946433e-05,1.5256169717758894e-05,1.857033021224197e-05,2.1739628209616058e-05,2.0915565983159468e-05,2.18763616430806e-05,1.9240953406551853e-05,2.0592586224665865e-05,1.595504545548465e-05,1.952527236426249e-05,2.0499754100455903e-05,2.103432416333817e-05,2.154680623789318e-05,2.0620134819182567e-05,1.9729030100279488e-05,1.958800021384377e-05,1.6083095033536665e-05,2.186762503697537e-05,1.75114309968194e-05,2.1077079509268515e-05
