step,channel_96,channel_97,channel_67,channel_66,channel_65,channel_64,channel_112,channel_68,channel_101,channel_100,channel_99,channel_26,channel_6,channel_98,channel_102,channel_69,channel_77,channel_44,channel_9,channel_8,channel_71,channel_1,channel_25,channel_105,channel_37,channel_7,channel_85,channel_32,channel_103,channel_74,channel_73,channel_115,channel_5,channel_47,channel_55,channel_39,channel_70,channel_3,channel_2,channel_106,channel_114,channel_107,channel_58,channel_53,channel_42,channel_122,channel_104,channel_19,channel_21,channel_76
1000,1.58178463607328e-05,1.6477553799632005e-05,1.5846282622078434e-05,2.2342466763802804e-05,2.4134018531185575e-05,2.222259900008794e-05,1.829741449910216e-05,1.992065881495364e-05,3.874587855534628e-05,2.075984957627952e-05,2.0395264073158614e-05,2.8411530365701765e-05,2.849605334631633e-05,1.680580317042768e-05,4.129048829781823e-05,2.9778726457152516e-05,3.4258879168191925e-05,2.0700272216345184e-05,2.7647294700727798e-05,2.8318923796177842e-05,4.103653191123158e-05,2.240594221802894e-05,4.08891610277351e-05,2.714708352868911e-05,2.3441005396307446e-05,2.7180258257430978e-05,2.7087855414720252e-05,2.5559336791047826e-05,5.319459887687117e-05,3.380731141078286e-05,5.001499084755778e-05,3.2465675758430734e-05,2.6346597223891877e-05,3.154527075821534e-05,3.0319284633151256e-05,2.5095707314903848e-05,3.808383917203173e-05,2.2544107196154073e-05,3.894296969519928e-05,6.007354750181548e-05,3.1322226277552545e-05,3.069406375288963e-05,4.1251314542023465e-05,3.183696389896795e-05,3.3283100492553785e-05,3.965810174122453e-05,4.09177846449893e-05,2.928762842202559e-05,2.6522024199948646e-05,3.162429129588418e-05
1100,2.027364644163754e-05,1.7262642359128222e-05,2.4777395083219744e-05,2.6437881388119422e-05,1.6882293493836187e-05,8.98991129361093e-06,1.5892939700279385e-05,1.4187432498147245e-05,2.3402089937007986e-05,1.813805465644691e-05,1.2387563401716761e-05,2.4097174900816754e-05,2.3956126824487e-05,1.9866180082317442e-05,1.740502739266958e-05,2.2292957510217093e-05,1.8597134840092622e-05,2.8616490453714505e-05,2.4921057047322392e-05,2.6386287572677247e-05,2.2518557670991868e-05,2.378681347181555e-05,3.022835880983621e-05,1.964965667866636e-05,2.047899761237204e-05,3.631130311987363e-05,2.921883060480468e-05,2.4480013962602243e-05,1.9514194718794897e-05,2.719301664910745e-05,2.3958284145919606e-05,2.1816909793415107e-05,3.199415732524358e-05,3.153135912725702e-05,3.516361539368518e-05,2.30061195907183e-05,2.4204071451094933e-05,2.6323197744204663e-05,3.555872535798699e-05,2.6183444788330235e-05,2.248364944534842e-05,2.6489387892070226e-05,3.3755230106180534e-05,2.6649964638636447e-05,3.134763755952008e-05,3.010084583365824e-05,2.6940111638396047e-05,2.4223596483352594e-05,3.663190364022739e-05,2.1003337678848766e-05
1200,1.3106402548146434e-05,1.5655883544241078e-05,1.6434571080026217e-05,1.5341147445724346e-05,1.5019051716080867e-05,1.0271421160723548e-05,1.342640916845994e-05,1.894020169856958e-05,2.2076534150983207e-05,1.5708012142567895e-05,2.0654524632846005e-05,2.613045580801554e-05,2.296715865668375e-05,1.2631579011213034e-05,2.314105222467333e-05,2.303285691596102e-05,1.901976065710187e-05,2.281727211084217e-05,1.9972892914665863e-05,2.4424534785794094e-05,2.0081377442693338e-05,1.9433069610386156e-05,2.7654485165840015e-05,1.9163067918270826e-05,3.271069726906717e-05,2.9674823963432573e-05,2.216253415099345e-05,3.0071716537349857e-05,2.18014138226863e-05,2.3496217181673273e-05,2.8907657906529494e-05,2.1276608094922267e-05,2.301808854099363e-05,2.9441862352541648e-05,2.5707133318064734e-05,2.4089433281915262e-05,1.777054785634391e-05,3.317351365694776e-05,3.887932325596921e-05,3.0036047974135727e-05,2.365384716540575e-05,2.1224639567662962e-05,3.398610351723619e-05,3.25478904414922e-05,3.0718158086529e-05,4.3539199396036565e-05,2.2610800442635082e-05,3.0314922696561553e-05,3.1529525585938245e-05,2.4820701582939364e-05
1300,1.5112973414943554e-05,1.699206404737197e-05,1.6664609574945644e-05,1.7288713934249245e-05,1.6452682757517323e-05,1.719921601761598e-05,2.647405563038774e-05,2.022459011641331e-05,1.7616699551581405e-05,1.5540468666586094e-05,1.4791640751354862e-05,2.4595477952971123e-05,2.62619141722098e-05,1.6350359146599658e-05,2.0410108845680952e-05,2.316385871381499e-05,2.690496330615133e-05,2.0241090169292875e-05,2.4186441805795766e-05,2.993708403664641e-05,2.3531880287919194e-05,2.3241826056619175e-05,2.6576553864288144e-05,2.3406793843605556e-05,3.062300675082952e-05,2.5903895220835693e-05,3.3790165616665035e-05,2.554376442276407e-05,2.4358863811357878e-05,2.6852791052078828e-05,3.650446160463616e-05,2.2296630049822852e-05,2.746982681856025e-05,3.487930734991096e-05,2.8478372769313864e-05,3.240067599108443e-05,2.388568282185588e-05,2.9974671633681282e-05,2.932223469542805e-05,3.62052523996681e-05,2.6017847631010227e-05,2.8043104975949973e-05,2.4145061615854502e-05,3.1330844649346545e-05,3.429583739489317e-05,2.6663705284590833e-05,2.1687246771762148e-05,2.5962737709050998e-05,2.910382318077609e-05,2.8021646357956342e-05
1400,1.5757817891426384e-05,1.9667320884764194e-05,1.713370693323668e-05,1.1536795682332013e-05,1.764652733982075e-05,1.2332908227108419e-05,1.4889703379594721e-05,1.896197318274062e-05,1.727889866742771e-05,1.8611255654832348e-05,2.117863914463669e-05,2.9279772206791677e-05,1.87708737939829e-05,1.545169834571425e-05,1.9476046873023733e-05,2.3119597244658507e-05,2.383795981586445e-05,2.5291894417023286e-05,3.055191336898133e-05,2.4069469873211347e-05,2.437413058942184e-05,2.2788359274272807e-05,2.664426574483514e-05,2.4129949451889843e-05,2.8585540349013172e-05,2.8706639568554237e-05,3.2678126444807276e-05,2.335292629140895e-05,1.8894235836341977e-05,3.5284130717627704e-05,2.7371555916033685e-05,2.149931970052421e-05,2.487141864548903e-05,2.88109622488264e-05,3.105948417214677e-05,2.244446841359604e-05,1.9392127796891145e-05,2.7577845685300417e-05,2.948121436929796e-05,3.294623820693232e-05,3.037228452740237e-05,2.8372180167934857e-05,3.247631320846267e-05,2.4020268028834835e-05,3.032871609320864e-05,2.553202648414299e-05,3.1682284316048026e-05,2.9163127692299895e-05,3.126402589259669e-05,2.892963311751373e-05
1500,1.1524665751494467e-05,1.4580777133232914e-05,1.9129960492136888e-05,1.4147689398669172e-05,1.4060857211006805e-05,1.2447170774976257e-05,1.5067212189023849e-05,1.3850725736119784e-05,1.6311503713950515e-05,1.2449889254639857e-05,1.6636933651170693e-05,2.5206962163792923e-05,2.3066568246576935e-05,1.8658140106708743e-05,1.6097426851047203e-05,1.9150847947457805e-05,1.651316233619582e-05,2.378682438575197e-05,2.773694541247096e-05,2.6591696951072663e-05,1.8200329577666707e-05,2.4009223125176504e-05,2.6761917979456484e-05,1.9172470274497755e-05,2.287029565195553e-05,2.9268443540786393e-05,2.5340634238091297e-05,2.257857340737246e-05,1.787684414011892e-05,2.669729474291671e-05,2.1982234102324583e-05,1.8556298527983017e-05,2.7121910534333438e-05,2.69599913735874e-05,2.793082057905849e-05,2.2689762772643007e-05,1.9145734768244438e-05,2.3931524992804043e-05,4.467036706046201e-05,2.610604678920936e-05,1.6610161765129305e-05,2.0527882952592336e-05,2.367037086514756e-05,2.212156141467858e-05,2.8722775823553093e-05,2.670815410965588e-05,2.1127203581272624e-05,2.9516368158510886e-05,2.720825796131976e-05,2.0783259969903156e-05
1600,2.3471462554880418e-05,1.3812155884806998e-05,1.1869346963067073e-05,1.2123854503442999e-05,1.5118411283765454e-05,9.512408723821864e-06,1.4978770195739344e-05,1.7742062482284382e-05,1.3987914826429915e-05,1.3096909242449328e-05,1.5735422493889928e-05,2.6515750505495816e-05,2.0613988453987986e-05,1.0940234460576903e-05,2.261617555632256e-05,1.9552504454622976e-05,2.0758312530233525e-05,1.8328564692637883e-05,2.6132700440939516e-05,1.7649226720095612e-05,2.3611159122083336e-05,2.5771843866095878e-05,2.338468584639486e-05,1.67129110195674e-05,2.0702562324004248e-05,2.9748804081464186e-05,3.661119262687862e-05,2.0288407540647313e-05,2.6412504666950554e-05,2.70030832325574e-05,3.422800000407733e-05,3.39681027980987e-05,2.629132359288633e-05,2.6472664103494026e-05,2.5500949050183408e-05,2.1253246814012527e-05,1.3680612937605474e-05,2.462208431097679e-05,3.216900222469121e-05,3.942199327866547e-05,2.335365024919156e-05,2.484156357240863e-05,2.3165133825386874e-05,2.2943127987673506e-05,2.6441513909958303e-05,2.9414282835205086e-05,2.2643285774393007e-05,2.1379231839091517e-05,3.317617665743455e-05,2.3129610781325027e-05
1700,1.3590366506832652e-05,1.6208250599447638e-05,1.2358410458546132e-05,1.7077389202313498e-05,1.7170194041682407e-05,1.2064218935847748e-05,2.211440914834384e-05,1.942955714184791e-05,1.6807420252007432e-05,1.756010897224769e-05,2.1046926121925935e-05,2.3367512767435983e-05,2.6108618840225972e-05,1.5658324628020637e-05,2.5983870727941394e-05,1.979631451831665e-05,2.254413629998453e-05,2.2649821403319947e-05,2.256296829727944e-05,2.647754990903195e-05,3.208112684660591e-05,2.78943007288035e-05,3.0361827157321386e-05,2.5934716177289374e-05,2.501948256394826e-05,2.9361312044784427e-05,3.300085154478438e-05,2.6865500331041403e-05,2.0451456293812953e-05,3.804926382144913e-05,3.377021857886575e-05,2.1977577489451505e-05,3.046355595870409e-05,2.4879464035620913e-05,2.649216548888944e-05,2.3632190277567133e-05,2.1602441847790033e-05,3.289429878350347e-05,2.9281865863595158e-05,3.9860777178546414e-05,2.232315637229476e-05,2.985568789881654e-05,3.049577026104089e-05,2.174237852159422e-05,2.9201237339293584e-05,5.244549174676649e-05,3.708015356096439e-05,2.281091110489797e-05,2.7435429728939198e-05,2.492118983354885e-05
1800,1.5816340237506665e-05,2.102627513522748e-05,1.9175147826899774e-05,2.1722597011830658e-05,1.6141601008712314e-05,1.7702604964142665e-05,1.9663180864881724e-05,2.9609238481498323e-05,1.9304292436572723e-05,2.0547067833831534e-05,1.7475325876148418e-05,3.110581383225508e-05,3.460632433416322e-05,2.3601969587616622e-05,3.214789830963127e-05,2.374615360167809e-05,3.4303036954952404e-05,2.0958528693881817e-05,2.5325196475023404e-05,2.8973889129702002e-05,2.6380295821581967e-05,2.9144157451810315e-05,2.9626024115714245e-05,3.1849267543293536e-05,2.6575411538942717e-05,2.5875175197143108e-05,4.593539779307321e-05,3.431143341003917e-05,3.1546838727081195e-05,3.2712014217395335e-05,4.110316149308346e-05,3.2216968975262716e-05,3.398835178813897e-05,3.437076884438284e-05,3.589583502616733e-05,3.000436299771536e-05,2.611932359286584e-05,2.7087917260359973e-05,3.999181353719905e-05,4.5890181354479864e-05,2.3313350538956e-05,2.9034670660621487e-05,4.0619885112391785e-05,3.1230109016178176e-05,3.7241628888295963e-05,3.5518674849299714e-05,3.557439777068794e-05,3.8719728763680905e-05,4.498257112572901e-05,4.3663403630489483e-05
1900,2.2299236661638133e-05,1.602639713382814e-05,1.750947194523178e-05,1.8343351257499307e-05,1.69233899214305e-05,1.621092451387085e-05,1.8513474060455337e-05,1.8467544578015804e-05,2.7281550501356833e-05,1.9259627151768655e-05,1.8305487174075097e-05,2.0966877855244093e-05,2.7041665816796012e-05,1.3197463886172045e-05,2.140304059139453e-05,1.9662456907099113e-05,3.0491499273921363e-05,2.2091009668656625e-05,2.2105828975327313e-05,2.529543053242378e-05,2.3680187950958498e-05,2.0243111066520214e-05,3.8019050407456234e-05,3.795812153839506e-05,2.4498796847183257e-05,2.909119939431548e-05,4.506311233853921e-05,2.444504207232967e-05,3.029888102901168e-05,4.326970156398602e-05,2.9536244255723432e-05,2.6814521334017627e-05,2.315080382686574e-05,3.2911710150074214e-05,2.552094156271778e-05,3.013236346305348e-05,1.926090226334054e-05,2.25634103117045e-05,2.7730884539778344e-05,4.103257379028946e-05,2.2913662178325467e-05,2.9288026780704968e-05,2.635734563227743e-05,2.3865641196607612e-05,2.909539034590125e-05,3.543429193086922e-05,3.730023672687821e-05,2.566067996667698e-05,2.7706713808584027e-05,2.0072562620043755e-05
2000,1.782869549060706e-05,1.9806586351478472e-05,1.7236179701285437e-05,1.733749195409473e-05,1.2459881872928236e-05,1.5416397218359634e-05,1.997479012061376e-05,1.8658201952348463e-05,1.7344393199891783e-05,1.3076689356239513e-05,2.5471174012636766e-05,3.4600601793499663e-05,2.060468978015706e-05,1.5168391655606683e-05,1.690879071247764e-05,1.8806815205607563e-05,2.36475116253132e-05,2.3101445549400523e-05,2.3433134629158303e-05,2.8182481401017867e-05,2.219080488430336e-05,2.6136474843951873e-05,2.4190596377593465e-05,2.260958353872411e-05,2.271435732836835e-05,2.6204266760032624e-05,2.713043795665726e-05,2.7275540560367517e-05,1.9564928152249195e-05,2.8755839593941346e-05,2.833906728483271e-05,2.6129544494324364e-05,2.2233780327951536e-05,2.652669900271576e-05,3.1603201932739466e-05,2.6869303837884218e-05,1.9154336769133806e-05,2.2424730559578165e-05,3.476846541161649e-05,3.322994234622456e-05,2.1550811652559787e-05,3.155442755087279e-05,2.6916732167592272e-05,3.8457888877019286e-05,3.4219425288029015e-05,4.244611773174256e-05,3.210123395547271e-05,2.5439136152272113e-05,2.5847160941339098e-05,2.5516270397929475e-05
2100,1.0008430763264187e-05,9.993323146773037e-06,1.1325364539516158e-05,1.2150390830356628e-05,9.006118489196524e-06,1.409723608958302e-05,1.2854853594035376e-05,1.820784564188216e-05,1.6248533938778564e-05,1.4720133549417369e-05,1.460412659071153e-05,2.9013228413532488e-05,2.530788697185926e-05,1.0868082426895853e-05,1.7208907593158074e-05,1.6104773749248125e-05,2.0540574041660875e-05,2.235341708001215e-05,2.5815194021561183e-05,2.663520717760548e-05,2.6174564482062124e-05,2.2501992134493776e-05,3.166041278745979e-05,2.046716690529138e-05,2.1924237444181927e-05,3.177288090228103e-05,2.0890427549602464e-05,2.9955886930110864e-05,2.3754364519845694e-05,3.2070041925180703e-05,3.1192095775622874e-05,2.311658136022743e-05,3.560645200195722e-05,4.0466962673235685e-05,1.9591643649619073e-05,2.867873445211444e-05,2.2127969714347273e-05,2.878642590076197e-05,3.494543852866627e-05,3.8329260860336944e-05,2.166331250919029e-05,2.3084287022356875e-05,3.256013587815687e-05,2.3346552552538924e-05,3.3822827390395105e-05,2.8164906325400807e-05,2.6633004381437786e-05,2.4612054403405637e-05,2.971350113512017e-05,2.0745021174661815e-05
2200,1.9378281649551354e-05,1.2650638382183388e-05,1.983468246180564e-05,2.085421874653548e-05,1.4805291357333772e-05,1.6011132174753584e-05,2.2631900719716214e-05,2.010136995522771e-05,2.3260057787410915e-05,2.5979094061767682e-05,2.2521135178976692e-05,3.31689152517356e-05,2.528419645386748e-05,2.0430092263268307e-05,1.857529059634544e-05,2.302421307831537e-05,3.0169831006787717e-05,2.533943006710615e-05,3.3965556212933734e-05,2.83054614556022e-05,2.9553442800533958e-05,2.3283027985598892e-05,2.4821742044878192e-05,2.678512282727752e-05,1.9763410818995908e-05,3.063198528252542e-05,3.3410931791877374e-05,2.79910509561887e-05,2.7088784918305464e-05,3.2590040063951164e-05,2.559643871791195e-05,3.6525849282043055e-05,2.748704355326481e-05,4.164440542808734e-05,5.8153313148068264e-05,2.821252928697504e-05,2.8847865905845538e-05,3.463006214587949e-05,3.9578895666636527e-05,3.715519414981827e-05,2.1276126062730327e-05,2.4708722776267678e-05,4.445053491508588e-05,4.083045496372506e-05,3.530397589202039e-05,4.3198091589147225e-05,3.7953614082653075e-05,4.206814264762215e-05,4.816386353923008e-05,2.5464951249887235e-05
