step,channel_61,channel_798,channel_317,channel_29,channel_253,channel_125,channel_381,channel_94,channel_606,channel_30,channel_285,channel_82,channel_638,channel_93,channel_23,channel_607,channel_189,channel_221,channel_87,channel_831,channel_116,channel_670,channel_830,channel_349,channel_279,channel_445,channel_215,channel_702,channel_159,channel_18,channel_795,channel_52,channel_828,channel_594,channel_790,channel_598,channel_287,channel_92,channel_799,channel_151,channel_786,channel_60,channel_826,channel_766,channel_862,channel_343,channel_414,channel_542,channel_157,channel_791
0,2.2568356143892743e-05,2.744440280366689e-05,1.6554049580008723e-05,1.9583067114581354e-05,1.9600531231844798e-05,1.8336932043894194e-05,1.5784245988470502e-05,1.6517844414920546e-05,3.1548726838082075e-05,1.4781458048673812e-05,1.8185799490311183e-05,9.513303666608408e-06,2.390979352639988e-05,1.353532661596546e-05,1.5346729924203828e-05,2.3678630896029063e-05,1.3604117157228757e-05,1.840508048189804e-05,1.2645933566091117e-05,1.4990780982770957e-05,1.085219355445588e-05,1.1467952390376013e-05,1.4210707377060317e-05,1.5865354725974612e-05,1.1828173228423111e-05,1.7477397705079056e-05,1.073072780855e-05,9.44022940529976e-06,8.540923772670794e-06,1.2077638530172408e-05,2.1581041437457316e-05,1.1353059562679846e-05,1.1706289114954416e-05,1.1008323781425133e-05,1.2698756108875386e-05,1.058842917700531e-05,1.0032217687694356e-05,8.662641448609065e-06,1.859067560872063e-05,9.661812327976804e-06,9.044331818586215e-06,9.912499081110582e-06,1.915096800075844e-05,8.547598554287106e-06,4.7303259634645656e-05,9.01966996025294e-06,1.4528033716487698e-05,8.636726306576747e-06,1.3321517144504469e-05,1.0422954801470041e-05
100,0.00019562120724003762,0.00012832728680223227,0.00011616569827310741,0.00016826708451844752,0.0001572190085425973,0.0001653454964980483,0.00010530200961511582,0.00015967256331350654,0.00016174485790543258,0.0001459974009776488,0.00011361484212102368,7.44846838642843e-05,0.0001231576461577788,0.00010176106297876686,0.0001373390987282619,0.000124587764730677,0.00013590620073955506,0.00012826079910155386,0.00010804025805555284,7.035057933535427e-05,9.215566387865692e-05,8.302553032990545e-05,0.00010478877084096894,0.00010186926374444738,8.277353481389582e-05,9.963059710571542e-05,0.0001175421493826434,9.395231609232724e-05,0.00011628260836005211,0.00011440684465924278,8.967264147941023e-05,0.00010988632857333869,7.314756658161059e-05,0.00010850030230358243,8.031892502913252e-05,9.821655112318695e-05,9.06084751477465e-05,8.694189455127344e-05,9.871709335129708e-05,0.00010147092689294368,7.215182995423675e-05,6.045508780516684e-05,7.265331078087911e-05,9.453178790863603e-05,9.414971282240003e-05,8.132270886562765e-05,9.395693632541224e-05,7.402034680126235e-05,9.393341315444559e-05,7.517085032304749e-05
200,0.00016505633539054543,0.00016964980750344694,0.00017433355969842523,0.0001545608974993229,0.00012735134805552661,0.0001405776129104197,0.0001063923045876436,9.904609760269523e-05,0.00013809594383928925,9.826234600041062e-05,0.00014538563846144825,5.052303458796814e-05,0.00012200627679703757,9.084799239644781e-05,0.00012898158456664532,9.921124001266435e-05,9.700083319330588e-05,0.00010687895701266825,8.478114614263177e-05,0.00011663358600344509,6.774315261282027e-05,6.901009328430519e-05,0.00011891128815477714,0.00012467356282286346,0.00012206767132738605,7.401717448374256e-05,8.838427311275154e-05,5.9780220908578485e-05,6.222269439604133e-05,0.0001023692821036093,7.76867163949646e-05,0.00010141303937416524,0.0001096101404982619,7.774242840241641e-05,9.275054617319256e-05,8.142129809129983e-05,0.00010298961569787934,5.3004954679636285e-05,8.692155824974179e-05,7.286191976163536e-05,8.626993076177314e-05,7.348322833422571e-05,9.097839938476682e-05,6.950451643206179e-05,9.180708730127662e-05,8.093396900221705e-05,6.622603541472927e-05,6.539031164720654e-05,7.139513036236167e-05,7.539762009400874e-05
300,0.00015001988504081964,0.00019379508739802986,0.00011472673941170797,0.0001283446472370997,0.0001682036236161366,0.00016769854119047523,9.508556831860915e-05,0.0001501227234257385,0.00014735228614881635,9.768891322892159e-05,0.00011675172572722659,8.348369738087058e-05,0.00014412234304472804,9.851707000052556e-05,0.00011670878302538767,0.00012878594861831516,0.00011242770415265113,0.00013321926235221326,0.00010827407822944224,0.00012897011765744537,9.409858466824517e-05,0.00012529961531981826,0.00012528921070042998,9.289376612287015e-05,7.850815745769069e-05,0.00012032590893795714,0.0001139984160545282,0.000110053108073771,7.98422988737002e-05,8.340726344613358e-05,0.00011129592166980729,8.253320993389934e-05,8.469442400382832e-05,9.897615382215008e-05,9.217148908646777e-05,0.00010317902342649177,5.893218258279376e-05,7.38082526368089e-05,0.00010224491416011006,9.126742224907503e-05,9.068849612958729e-05,6.102881161496043e-05,9.505745401838794e-05,9.034965478349477e-05,8.298039756482467e-05,6.735383794875816e-05,8.586710464442149e-05,9.394468361278996e-05,8.367988630197942e-05,9.298517397837713e-05
400,8.726021042093635e-05,8.371915464522317e-05,9.013111412059516e-05,7.393117994070053e-05,8.796228939900175e-05,7.321896555367857e-05,0.00016407786461059004,5.400706868385896e-05,6.477638817159459e-05,6.654750904999673e-05,8.596652332926169e-05,2.885299727495294e-05,5.22791342518758e-05,5.2678031352115795e-05,6.594893056899309e-05,4.4482429075287655e-05,5.1592123782029375e-05,5.7723565987544134e-05,4.6676421334268525e-05,3.588877370930277e-05,4.0065460780169815e-05,7.429809193126857e-05,7.736248517176136e-05,0.00011780625209212303,5.475529542309232e-05,4.2100637074327096e-05,4.542031456367113e-05,5.3934185416437685e-05,3.809462214121595e-05,4.643804277293384e-05,5.2113311539869756e-05,4.622696724254638e-05,4.346536661614664e-05,3.461824235273525e-05,5.714454164262861e-05,3.610823114286177e-05,3.6872974305879325e-05,2.7616584702627733e-05,5.235862408881076e-05,4.5801101805409417e-05,4.6787001338088885e-05,3.28110545524396e-05,4.094342511962168e-05,3.7326863093767315e-05,4.553566031972878e-05,9.414026135345921e-05,3.133087739115581e-05,3.0401568437810056e-05,3.899029616150074e-05,4.326286580180749e-05
500,9.477083222009242e-05,7.993973849806935e-05,8.837959467200562e-05,7.016645395196974e-05,7.2793300205376e-05,7.859245670260862e-05,4.282257941667922e-05,5.725973460357636e-05,6.436862167902291e-05,7.279511191882193e-05,8.955282828537747e-05,3.380249108886346e-05,5.8227276895195246e-05,4.373878618935123e-05,7.59903559810482e-05,5.4965654271654785e-05,6.025090260664001e-05,5.844581755809486e-05,4.9375241360394284e-05,3.7202185922069475e-05,4.347600770415738e-05,6.366689194692299e-05,6.363454303937033e-05,3.85050916520413e-05,7.104837277438492e-05,3.999342516181059e-05,4.8428883019369096e-05,6.088088412070647e-05,4.0313738281838596e-05,5.000170858693309e-05,5.059675095253624e-05,4.9274993216386065e-05,3.643902891781181e-05,4.656168312067166e-05,6.903596658958122e-05,3.983568967669271e-05,5.0507907872088253e-05,2.9106078727636486e-05,5.833879913552664e-05,4.416959563968703e-05,4.577380605041981e-05,2.44273596763378e-05,4.308905408834107e-05,4.552404789137654e-05,6.096622746554203e-05,3.264077895437367e-05,3.457662387518212e-05,4.470058047445491e-05,4.757165152113885e-05,3.5830336855724454e-05
600,0.00010234125511487946,7.948896382004023e-05,7.404413190670311e-05,0.00010712648509070277,0.00011853819160023704,0.00010911483695963398,5.966668686596677e-05,7.874645962147042e-05,5.7393426686758175e-05,6.243446114240214e-05,5.4292719141812995e-05,3.621060386649333e-05,5.193621473154053e-05,6.535676220664755e-05,8.204291225410998e-05,5.0176153308711946e-05,4.414725481183268e-05,0.00011411903687985614,6.426538311643526e-05,4.9041911552194506e-05,5.5245869589271024e-05,5.7308439863845706e-05,5.436423816718161e-05,8.262823394034058e-05,5.8038865972775966e-05,6.629931158386171e-05,9.903457248583436e-05,4.2304847738705575e-05,2.7002126444131136e-05,6.938856677152216e-05,5.244837302598171e-05,8.794866153039038e-05,3.45613771060016e-05,3.7214384065009654e-05,3.763927816180512e-05,3.578201722120866e-05,3.503939660731703e-05,3.946078140870668e-05,4.9390000640414655e-05,3.050324994546827e-05,3.8593010685872287e-05,5.281193807604723e-05,3.968616510974243e-05,6.0707148804795e-05,5.770034476881847e-05,4.570576857076958e-05,5.854557457496412e-05,5.502354179043323e-05,3.593488872866146e-05,3.103726339759305e-05
700,7.257582183228806e-05,8.079854887910187e-05,8.875347702996805e-05,6.137105810921639e-05,0.00010105680848937482,5.933585634920746e-05,4.855822044191882e-05,4.6388500777538866e-05,7.515941251767799e-05,4.2273888539057225e-05,8.238443115260452e-05,4.358936348580755e-05,5.806139233754948e-05,4.0860020817490295e-05,5.205397610552609e-05,5.10328245582059e-05,6.787062739022076e-05,0.00010815269342856482,4.662835635826923e-05,3.6936708056600764e-05,3.8271482480922714e-05,5.851823152625002e-05,6.45161562715657e-05,3.956088767154142e-05,8.422196697210893e-05,3.90707136830315e-05,8.566912583773956e-05,7.45915895095095e-05,4.022699795314111e-05,3.9183574699563906e-05,5.006225183024071e-05,3.692591781145893e-05,3.5390105040278286e-05,4.766527490573935e-05,6.494682747870684e-05,4.3970987462671474e-05,4.733572859549895e-05,2.9925724447821267e-05,4.3482108594616875e-05,6.118061719462276e-05,5.464127389132045e-05,2.8099746486986987e-05,4.0887116483645514e-05,4.8665468057151884e-05,4.314491161494516e-05,2.865595706680324e-05,3.0533570679835975e-05,2.7454270821181126e-05,5.598802454187535e-05,3.9317172195296735e-05
800,8.579624409321696e-05,7.480502245016396e-05,8.47231422085315e-05,8.622225868748501e-05,6.889779615448788e-05,6.571293488377705e-05,6.259521614992991e-05,5.417306601884775e-05,9.699601650936529e-05,4.488921331358142e-05,6.52456219540909e-05,4.079858263139613e-05,7.915942114777863e-05,4.6989771362859756e-05,6.479510921053588e-05,6.847362237749621e-05,5.2507995860651135e-05,5.842463724547997e-05,5.032406988902949e-05,3.3827556762844324e-05,3.881884549628012e-05,5.161562512512319e-05,5.753545701736584e-05,6.12357835052535e-05,6.147523527033627e-05,4.707153493654914e-05,4.3523974454728886e-05,4.9664384278003126e-05,3.0737592169316486e-05,5.575697650783695e-05,5.458592568174936e-05,5.647330908686854e-05,3.8691781810484827e-05,6.707781722070649e-05,4.7535202611470595e-05,5.942649659118615e-05,3.940663373214193e-05,2.6821087885764427e-05,5.073631109553389e-05,4.198763781460002e-05,4.729573265649378e-05,4.02894766011741e-05,5.247670560493134e-05,3.8786252844147384e-05,3.8244161260081455e-05,4.32881606684532e-05,4.4050844735465944e-05,2.7533547836355865e-05,4.28448329330422e-05,3.4993896406376734e-05
900,9.33083429117687e-05,9.448292985325679e-05,6.937072612345219e-05,7.976582128321752e-05,8.196583803510293e-05,6.670455331914127e-05,7.300086144823581e-05,5.577145202551037e-05,7.771918171783909e-05,7.050601561786607e-05,7.006560190347955e-05,3.543790080584586e-05,7.962116796988994e-05,4.393729250296019e-05,7.083822129061446e-05,6.606802344322205e-05,5.356413748813793e-05,6.426769687095657e-05,4.751101732836105e-05,6.15507597103715e-05,4.085507316631265e-05,5.296957169775851e-05,8.46301918500103e-05,7.209525210782886e-05,6.7306355049368e-05,3.9634924178244546e-05,5.016516661271453e-05,5.180691005080007e-05,5.345383397070691e-05,6.0248894442338496e-05,5.511849667527713e-05,6.831886275904253e-05,4.2720585042843595e-05,4.741889642900787e-05,6.770274194423109e-05,4.77490211778786e-05,4.771276144310832e-05,3.066353383474052e-05,6.126210791990161e-05,4.5394997869152576e-05,5.674918429576792e-05,4.912697841064073e-05,6.181072239996865e-05,6.250260048545897e-05,5.2124731155345216e-05,5.378174319048412e-05,3.894875044352375e-05,4.033682853332721e-05,4.875289596384391e-05,5.255477299215272e-05
