step,channel_800,channel_224,channel_256,channel_58,channel_337,channel_173,channel_450,channel_503,channel_178,channel_650,channel_53,channel_549,channel_35,channel_519,channel_351,channel_646,channel_728,channel_373,channel_423,channel_526,channel_738,channel_427,channel_697,channel_570,channel_5,channel_876,channel_867,channel_94,channel_263,channel_112,channel_76,channel_165,channel_243,channel_18,channel_672,channel_850,channel_157,channel_118,channel_599,channel_653,channel_140,channel_153,channel_386,channel_454,channel_789,channel_405,channel_336,channel_311,channel_257,channel_643
0,5.925057485001162e-05,8.75680325407302e-06,1.2095641977794003e-05,2.046782356046606e-05,3.460451262071729e-05,3.304593701614067e-05,2.488268364686519e-05,1.2283452633710112e-05,1.6052152204792947e-05,1.731855263642501e-05,2.4507875423296355e-05,2.7213303837925196e-05,2.33992759604007e-05,1.7405649487045594e-05,1.623963180463761e-05,2.6890920707955956e-05,2.4732340534683317e-05,1.9716957467608154e-05,1.7059772289940156e-05,1.845748192863539e-05,1.2690662515524309e-05,2.7096819394500926e-05,1.339584468951216e-05,3.690274024847895e-05,1.7654972907621413e-05,2.9120385079295374e-05,1.549278931634035e-05,2.216499524365645e-05,2.1198862668825313e-05,1.70625135069713e-05,2.1758991351816803e-05,1.1626080777205061e-05,1.716262340778485e-05,2.171909363823943e-05,1.0302974260412157e-05,1.3125922123435885e-05,1.8184375221608207e-05,1.6562766177230515e-05,2.1928894057055004e-05,2.11487367778318e-05,2.3571130441268906e-05,1.7946875232155435e-05,1.889765917439945e-05,1.3804352420265786e-05,1.1678795999614522e-05,1.3858065358363092e-05,1.8907874618889764e-05,1.6079206034191884e-05,2.8107322577852756e-05,1.5702013115515e-05
100,0.00013075617607682943,5.6463231885572895e-05,7.335878763115034e-05,0.00011015115887857974,8.789457933744416e-05,9.487253555562347e-05,0.00010189520253334194,0.00010158806253457442,8.968159090727568e-05,0.00010139874939341098,9.12411924218759e-05,7.704870222369209e-05,8.857228385750204e-05,6.374796066666022e-05,9.105017670663074e-05,9.719393710838631e-05,9.415532986167818e-05,7.482338696718216e-05,6.716898496961221e-05,7.69530379329808e-05,7.002564234426245e-05,7.126954005798325e-05,8.873336628312245e-05,8.821640949463472e-05,8.984300075098872e-05,7.53301428630948e-05,8.094118675217032e-05,8.784180681686848e-05,8.766454993747175e-05,5.565410538110882e-05,8.530668856110424e-05,8.511908526998013e-05,8.495390648022294e-05,7.135303894756362e-05,5.5702796089462936e-05,8.343474473804235e-05,6.0597860283451155e-05,6.128948734840378e-05,8.187420462490991e-05,5.807264460599981e-05,7.281923171831295e-05,7.192618795670569e-05,7.652828207938e-05,7.169984019128606e-05,8.066839654929936e-05,6.049544390407391e-05,8.051625627558678e-05,8.042140689212829e-05,7.31415711925365e-05,7.231492782011628e-05
200,0.00011493198690004647,4.8372454330092296e-05,8.79600047483109e-05,8.237726433435455e-05,0.00010558249050518498,9.417982073500752e-05,9.218910417985171e-05,6.976215809118003e-05,0.00010139910591533408,5.7477274822304025e-05,0.00010088439739774913,0.00010081869550049305,0.00010054292215500027,5.10248719365336e-05,7.409058162011206e-05,8.493202039971948e-05,8.112572686513886e-05,6.0072557971579954e-05,7.15950081939809e-05,7.572257163701579e-05,7.030694541754201e-05,7.555894990218803e-05,9.058547584572807e-05,7.789926166879013e-05,7.316783012356609e-05,8.940167026594281e-05,8.267741941381246e-05,7.97932079876773e-05,7.715558604104444e-05,5.883563426323235e-05,6.509519153041765e-05,7.063267548801377e-05,7.290827488759533e-05,7.527057459810749e-05,7.131438178475946e-05,5.807913112221286e-05,8.066365262493491e-05,5.96161735302303e-05,6.52932285447605e-05,5.715878796763718e-05,8.175682160072029e-05,8.158868149621412e-05,6.87401116010733e-05,7.982574607012793e-05,5.428531949291937e-05,5.158348722034134e-05,5.7539746194379404e-05,5.4369313147617504e-05,7.589446613565087e-05,6.763172859791666e-05
300,0.00016212344053201377,5.7940222177421674e-05,0.000113760179374367,8.484395948471501e-05,9.246356785297394e-05,0.00010424247739138082,8.622089808341116e-05,7.523351087002084e-05,9.151135600404814e-05,7.587964500999078e-05,9.101877367356792e-05,7.127205753931776e-05,9.133247658610344e-05,5.405007323133759e-05,9.776474325917661e-05,8.797604823485017e-05,7.561688835266978e-05,9.400297130923718e-05,9.357177623314783e-05,9.301956743001938e-05,9.144755313172936e-05,9.13880139705725e-05,8.736579911783338e-05,9.003134618978947e-05,7.844020728953183e-05,8.05545860202983e-05,8.853687177179381e-05,8.418548532063141e-05,7.624934369232506e-05,8.728286775294691e-05,6.706974090775475e-05,7.080117939040065e-05,7.520824874518439e-05,8.46394250402227e-05,8.352637814823538e-05,7.117868517525494e-05,8.252808038378134e-05,8.239770249929279e-05,7.804915367159992e-05,8.17672407720238e-05,7.088479469530284e-05,6.82002937537618e-05,8.11972568044439e-05,8.069347677519545e-05,6.0928272432647645e-05,8.05319141363725e-05,6.02880390943028e-05,6.041052256477997e-05,8.039896783884615e-05,8.01925707492046e-05
400,6.37713965261355e-05,2.650735405040905e-05,5.37963023816701e-05,3.9826401916798204e-05,5.5178745242301375e-05,4.813249324797653e-05,4.3600568460533395e-05,3.594787267502397e-05,5.3724947065347806e-05,3.0040335332159884e-05,4.6517368900822476e-05,4.8797122872201726e-05,5.086340752313845e-05,2.9305154384928755e-05,3.534175266395323e-05,4.3423315219115466e-05,4.497520058066584e-05,3.341032424941659e-05,4.350520976004191e-05,4.232771243550815e-05,3.767030648305081e-05,3.1983126973500475e-05,3.890295192832127e-05,4.228189936839044e-05,4.298728526919149e-05,4.729114516521804e-05,4.433771755429916e-05,4.451583299669437e-05,3.4066139050992206e-05,3.20981016557198e-05,3.921109237126075e-05,3.795309385168366e-05,3.4075146686518565e-05,4.028967669000849e-05,3.7928934034425765e-05,3.293295594630763e-05,4.2703297367552295e-05,2.9272179745021276e-05,3.738677696674131e-05,3.361874769325368e-05,3.3101594453910366e-05,4.35327019658871e-05,3.669064972200431e-05,3.529676905600354e-05,2.827107709890697e-05,3.597180693759583e-05,2.9559623726527207e-05,3.197974001523107e-05,3.752090560737997e-05,3.1894764106255025e-05
500,0.00010334463877370581,3.311407272121869e-05,3.0860330298310146e-05,5.3589388699037954e-05,5.4405623814091086e-05,4.925979010295123e-05,4.3846044718520716e-05,3.87795917049516e-05,4.678926052292809e-05,3.324020144646056e-05,4.374212949187495e-05,3.923390613636002e-05,4.755314512294717e-05,2.595681871753186e-05,5.4276046284940094e-05,4.347000867710449e-05,4.8622674512444064e-05,3.761729021789506e-05,3.686398849822581e-05,3.779396865866147e-05,3.641548755695112e-05,3.951695543946698e-05,4.4988792069489136e-05,4.465925303520635e-05,4.416267620399594e-05,4.542480382951908e-05,4.716157855000347e-05,4.2102841689484194e-05,3.519819802022539e-05,3.834808012470603e-05,3.91143184970133e-05,3.305369318695739e-05,4.132054527872242e-05,4.689887646236457e-05,3.4300170227652416e-05,3.6124034522799775e-05,3.252750320825726e-05,3.274515620432794e-05,3.8478730857605115e-05,2.917068195529282e-05,3.7515063013415784e-05,3.917333742720075e-05,3.595032831071876e-05,3.644643948064186e-05,3.0152546969475225e-05,2.9385781090240926e-05,3.574481888790615e-05,2.84961406578077e-05,3.720262611750513e-05,3.6759454815182835e-05
600,6.34166135569103e-05,2.7973545002168976e-05,4.0973100112751126e-05,4.383222039905377e-05,5.0152964831795543e-05,5.344571400200948e-05,4.458002877072431e-05,3.707057476276532e-05,4.7523644752800465e-05,2.7820877221529372e-05,4.697058830060996e-05,3.965100404457189e-05,4.706534673459828e-05,2.9948070732643828e-05,3.722592009580694e-05,4.322596942074597e-05,4.515316686592996e-05,3.336397639941424e-05,4.6410681534325704e-05,3.779651888180524e-05,2.971327558043413e-05,4.261785579728894e-05,4.070562499691732e-05,4.378526136861183e-05,4.359759986982681e-05,4.074600656167604e-05,4.540201189229265e-05,4.7722536692162976e-05,3.491614188533276e-05,3.564442158676684e-05,3.7593679735437036e-05,3.023289900738746e-05,3.8088062865426764e-05,4.1764160414459184e-05,3.090364771196619e-05,3.239979560021311e-05,3.46169326803647e-05,3.0371751563507132e-05,3.506342909531668e-05,3.175789242959581e-05,3.6311568692326546e-05,3.194011515006423e-05,4.80295748275239e-05,3.2631814974593e-05,2.7033762307837605e-05,3.0742510716663674e-05,2.80481981462799e-05,2.728477011260111e-05,3.704436676343903e-05,3.2035964977694675e-05
700,8.151856309268624e-05,2.692332236620132e-05,4.726906990981661e-05,4.173399429419078e-05,4.757320857606828e-05,5.284889994072728e-05,4.36435584560968e-05,3.3994674595305696e-05,4.9126625526696444e-05,2.82826331385877e-05,4.247610559104942e-05,3.593282599467784e-05,4.21413205913268e-05,3.137312160106376e-05,3.212700903532095e-05,4.9729045713320374e-05,3.719051164807752e-05,3.122341513517313e-05,4.612045086105354e-05,3.7668647564714774e-05,3.271730383858085e-05,3.570349144865759e-05,4.181978147244081e-05,4.829242607229389e-05,4.106063352082856e-05,4.044480010634288e-05,4.563666516332887e-05,4.0495771827409044e-05,3.850908615277149e-05,3.548574022715911e-05,3.610047497204505e-05,3.0677099857712165e-05,3.169249612255953e-05,3.502212348394096e-05,4.042407454107888e-05,3.540141187841073e-05,3.3489024644950405e-05,3.2134325010702014e-05,3.37504425260704e-05,3.223076419089921e-05,3.477744394331239e-05,3.2178679248318076e-05,3.7615169276250526e-05,3.738197119673714e-05,2.8364940590108745e-05,2.8674483473878354e-05,3.1030627724248916e-05,2.8109021513955668e-05,3.7138714105822146e-05,3.789200127357617e-05
800,6.966287037357688e-05,2.7686743123922497e-05,2.565835529821925e-05,4.1027455154107884e-05,4.2230996768921614e-05,4.153013651375659e-05,4.1061615775106475e-05,3.7466237699845806e-05,4.9365931772626936e-05,3.3620704925851896e-05,4.281277870177291e-05,3.3117845305241644e-05,4.4677221012534574e-05,2.839145417965483e-05,5.4102707508718595e-05,4.219637412461452e-05,4.812217230210081e-05,3.364006624906324e-05,2.1613584976876155e-05,4.089423600817099e-05,4.437289317138493e-05,3.3730637369444594e-05,3.8447444239864126e-05,5.066158701083623e-05,4.758787326863967e-05,5.1540373533498496e-05,4.032491415273398e-05,4.195799556327984e-05,3.483411273919046e-05,3.162745633744635e-05,4.202690251986496e-05,3.863130041281693e-05,3.102130722254515e-05,4.137104042456485e-05,3.0342855097842403e-05,3.439219653955661e-05,5.603667159448378e-05,3.005868347827345e-05,4.309986252337694e-05,3.10170762531925e-05,4.2575593397486955e-05,3.606010432122275e-05,3.742488115676679e-05,3.65629093721509e-05,2.5679401005618274e-05,3.073509651585482e-05,2.763517295534257e-05,3.282538091298193e-05,4.567690484691411e-05,3.9042086427798495e-05
900,0.00010597465006867424,2.1925494365859777e-05,4.555269697448239e-05,4.124596671317704e-05,4.783981421496719e-05,4.755397094413638e-05,4.643269130610861e-05,3.420853317948058e-05,4.42805394413881e-05,3.203046435373835e-05,4.4945711124455556e-05,3.560942423064262e-05,4.2769181163748726e-05,2.527931792428717e-05,4.6296845539473e-05,4.162646291661076e-05,4.008487667306326e-05,3.7847163184778765e-05,5.718533429899253e-05,3.7762565625598654e-05,3.125696093775332e-05,3.553189890226349e-05,3.7057743611512706e-05,4.567101495922543e-05,4.039535269839689e-05,4.6335062506841496e-05,4.1208219045074657e-05,5.523812069441192e-05,3.795648808591068e-05,3.415404717088677e-05,3.5641962313093245e-05,3.40296610374935e-05,3.655845284811221e-05,4.49537874374073e-05,3.757917875191197e-05,3.4799293644027784e-05,3.358842877787538e-05,3.052897227462381e-05,3.6754699976881966e-05,2.8708091122098267e-05,3.690290395752527e-05,3.269970329711214e-05,4.272623482393101e-05,3.3995878766290843e-05,2.6437288397573866e-05,2.9873554012738168e-05,2.795063664962072e-05,3.169372575939633e-05,4.652624193113297e-05,3.179423583787866e-05
