step,channel_502,channel_624,channel_289,channel_822,channel_620,channel_694,channel_784,channel_802,channel_648,channel_547,channel_837,channel_541,channel_490,channel_494,channel_291,channel_455,channel_629,channel_831,channel_842,channel_60,channel_712,channel_459,channel_146,channel_144,channel_62,channel_276,channel_555,channel_108,channel_103,channel_203,channel_133,channel_561,channel_781,channel_783,channel_31,channel_830,channel_559,channel_693,channel_580,channel_131,channel_690,channel_878,channel_707,channel_590,channel_674,channel_258,channel_493,channel_209,channel_791,channel_190
0,8.154865099641029e-06,9.584729014022741e-06,9.659509487391915e-06,1.103059094020864e-05,9.056699127540924e-06,8.152995178534184e-06,1.0152852155442815e-05,9.243552995030768e-06,1.3076999493932817e-05,1.2357177183730528e-05,8.938240171119105e-06,5.865172170160804e-06,1.1701716175593901e-05,8.855129635776393e-06,9.968294762074947e-06,1.1552198884601239e-05,5.43583837497863e-06,8.496775990352035e-06,1.0955983270832803e-05,1.1199706932529807e-05,1.4766825188416988e-05,1.0725029824243393e-05,1.6447722373413853e-05,9.181352652376518e-06,5.477488684846321e-06,1.1904542589036282e-05,9.459777174924966e-06,5.797921403427608e-06,1.6062016584328376e-05,1.1593107956286985e-05,1.1707918019965291e-05,1.2114843229937833e-05,1.3543665772886015e-05,1.5791618352523074e-05,1.5115778296603821e-05,1.044092914526118e-05,2.0216724806232378e-05,1.076957141776802e-05,9.058675459527876e-06,1.5332267139456235e-05,9.800372936297208e-06,2.2628331862506457e-05,8.592267477069981e-06,9.18629393709125e-06,9.34043691813713e-06,9.297398719354533e-06,1.2112471267755609e-05,2.492314888513647e-05,1.0466069397807587e-05,1.2876851542387158e-05
100,3.0195275030564517e-05,3.379659028723836e-05,3.4396016417304054e-05,3.659515641629696e-05,3.5619432310340926e-05,3.821790232905187e-05,3.7420981243485585e-05,3.961770562455058e-05,3.9777554775355384e-05,4.060660285176709e-05,3.591021595639177e-05,4.161900142207742e-05,3.904002733179368e-05,3.923037729691714e-05,3.8049332943046466e-05,4.293953679734841e-05,3.7714991776738316e-05,4.4401422201190144e-05,4.3363212171243504e-05,4.060454011778347e-05,3.991348057752475e-05,4.5019191020401195e-05,4.107048152945936e-05,4.359059676062316e-05,3.459080835455097e-05,4.6631364966742694e-05,3.808731707977131e-05,4.376235301606357e-05,4.080170765519142e-05,4.7529134462820366e-05,4.327426722738892e-05,4.495307439356111e-05,4.293618621886708e-05,4.839495159103535e-05,4.8554062232142314e-05,4.901304782833904e-05,4.731413355330005e-05,4.341647945693694e-05,4.454236477613449e-05,4.956658449373208e-05,4.6593624574597925e-05,4.972049646312371e-05,4.981096208211966e-05,4.9823098379420117e-05,4.543889008346014e-05,4.9823061999632046e-05,5.017740113544278e-05,4.6432043745880947e-05,4.719072239822708e-05,4.342277316027321e-05
200,3.044838558707852e-05,3.0536946724168956e-05,3.104587085545063e-05,3.5748274967772886e-05,3.5023193049710244e-05,3.507772271404974e-05,3.837334588752128e-05,4.024732697871514e-05,3.809656482189894e-05,3.787311652558856e-05,4.1299073927802965e-05,3.271703826612793e-05,4.200016337563284e-05,3.81078825739678e-05,3.9793416362954304e-05,4.018643085146323e-05,3.909812949132174e-05,4.111650196136907e-05,4.3162166548427194e-05,4.338919461588375e-05,4.4738739234162495e-05,3.589103653212078e-05,4.304257527110167e-05,4.186950536677614e-05,3.7175304896663874e-05,4.318148421589285e-05,3.558887692634016e-05,4.301571971154772e-05,4.0384013118455186e-05,4.394115603645332e-05,4.7558598453179e-05,4.7865803935565054e-05,4.0915361751103774e-05,4.791716855834238e-05,4.6196524635888636e-05,4.1172395867761225e-05,4.9024551117327064e-05,4.9059613957069814e-05,4.933222953695804e-05,4.486983016249724e-05,4.5982786105014384e-05,4.328704744693823e-05,4.86326971440576e-05,4.367449946585111e-05,4.9860438593896106e-05,4.868839823757298e-05,4.895944948657416e-05,4.604818968800828e-05,5.024668644182384e-05,4.4023625378031284e-05
300,3.131639095954597e-05,3.4098338801413774e-05,3.4425236663082615e-05,3.4527798561612144e-05,3.818771074293181e-05,3.319772440590896e-05,4.002410059911199e-05,3.988439493696205e-05,4.070049908477813e-05,4.071929652127437e-05,4.027822069474496e-05,3.7150675780139863e-05,3.9682647184235975e-05,4.302622255636379e-05,4.340077066444792e-05,4.3425028707133606e-05,4.366575740277767e-05,4.361517494544387e-05,4.4569715100806206e-05,4.46578960691113e-05,4.258671833667904e-05,3.6442477721720934e-05,4.534769686870277e-05,4.566833740682341e-05,4.6455723349936306e-05,4.349923619884066e-05,4.682119470089674e-05,4.709501445177011e-05,4.733007517643273e-05,4.580033782985993e-05,4.108845314476639e-05,4.403265847940929e-05,4.8012083425419405e-05,4.668609471991658e-05,4.586210707202554e-05,4.550077210296877e-05,4.716445255326107e-05,4.5580043661175296e-05,4.913668817607686e-05,4.764480399899185e-05,4.959336365573108e-05,4.800576061825268e-05,4.5318094635149464e-05,4.796509529114701e-05,4.648289177566767e-05,5.007165964343585e-05,4.6537028538296e-05,5.024632628192194e-05,4.6016535634407774e-05,5.024890924687497e-05
400,1.1991131941613276e-05,1.460650673834607e-05,1.4412880773306824e-05,1.809478271752596e-05,1.9658338715089485e-05,1.843931750045158e-05,1.9144958059769124e-05,1.9141967641189694e-05,1.8627340978127904e-05,2.1252517399261706e-05,1.7201376977027394e-05,1.9310798961669207e-05,2.004489397222642e-05,1.8786020518746227e-05,2.2591093511437066e-05,2.054685501207132e-05,2.113101254508365e-05,2.908881288021803e-05,2.41550642385846e-05,2.453123488521669e-05,1.9404948034207337e-05,1.776379758666735e-05,2.4946501071099192e-05,1.823667662392836e-05,1.9813020116998814e-05,2.2140815417515114e-05,1.9549563148757443e-05,2.7415571821620688e-05,2.1499752620002255e-05,2.8829617804149166e-05,1.975230588868726e-05,2.630797644087579e-05,2.3718033844488673e-05,2.5176897906931117e-05,2.4292266971315257e-05,2.4127948563545942e-05,2.3962711566127837e-05,2.4125554773490876e-05,2.4298364223795943e-05,2.5583796741557308e-05,2.586955451988615e-05,2.286528433614876e-05,2.9005686883465387e-05,2.4076942281681113e-05,2.820309964590706e-05,2.480487455613911e-05,2.7913571102544665e-05,3.266460771556012e-05,2.5293875296483748e-05,2.1677918994100764e-05
500,1.626685116207227e-05,1.5991927284630947e-05,1.849177533586044e-05,1.8108912627212703e-05,2.083070285152644e-05,2.0197541743982583e-05,2.134431451850105e-05,2.2340938812703826e-05,2.0958934328518808e-05,1.8165963410865515e-05,1.7653048416832462e-05,1.9653984054457396e-05,1.902855365187861e-05,2.164742909371853e-05,2.1984804334351793e-05,2.1630883566103876e-05,2.1391644622781314e-05,2.2550901121576317e-05,2.205874079663772e-05,2.3170308850239962e-05,2.093059265462216e-05,2.2035041183698922e-05,2.4638622562633827e-05,2.2031606931705028e-05,2.0200744984322228e-05,2.25049279833911e-05,2.1281404769979417e-05,2.346708788536489e-05,1.8000446289079264e-05,2.5205363272107206e-05,2.4461825887556188e-05,2.083833169308491e-05,2.222657531092409e-05,2.341844083275646e-05,2.425831917207688e-05,2.4993621991598047e-05,2.628230504342355e-05,2.5304871087428182e-05,2.250945908599533e-05,2.680388388398569e-05,2.5582163289072923e-05,2.720169686654117e-05,2.6338522729929537e-05,2.7355443307897076e-05,2.318342558282893e-05,2.503641735529527e-05,2.6775685910251923e-05,1.7772576029528864e-05,2.8840486265835352e-05,2.2750875359633937e-05
600,1.8802737031364813e-05,1.6767760826041922e-05,1.8536567949922755e-05,1.9897914171451703e-05,1.9546205294318497e-05,1.8860844647861086e-05,1.7714828572934493e-05,2.0270119421184063e-05,2.186387064284645e-05,1.9090797650278546e-05,2.825311639753636e-05,1.9116250769002363e-05,1.8296908820047975e-05,1.9002845874638297e-05,2.01914463104913e-05,2.3053378754411824e-05,1.9870525648002513e-05,2.443768607918173e-05,2.277680323459208e-05,2.2377607820089906e-05,2.2069280021241866e-05,1.9419057935010642e-05,2.2950494894757867e-05,2.8098354960093275e-05,1.7809214114095084e-05,2.6717007131082937e-05,1.7171301806229167e-05,2.367476736253593e-05,2.7385063731344417e-05,2.2881649783812463e-05,2.039678474829998e-05,2.3314436475629918e-05,2.0415322069311514e-05,2.8006248612655327e-05,2.428994412184693e-05,2.1084348190925084e-05,2.6583773433230817e-05,2.4791912437649444e-05,2.558056621637661e-05,2.857910658349283e-05,2.6333171263104305e-05,2.1493782696779817e-05,2.601537744340021e-05,2.4708393539185636e-05,2.9796332455589436e-05,3.047083009732887e-05,2.925693115685135e-05,2.6434932806296274e-05,2.0508228772087023e-05,2.2320331481751055e-05
700,1.7354721421725117e-05,1.5696676200604998e-05,2.019504245254211e-05,2.2160411390359513e-05,1.943379538715817e-05,1.9081953723798506e-05,1.9111041183350608e-05,1.928809069795534e-05,2.2896558220963925e-05,1.9954806703026406e-05,2.089038935082499e-05,2.261412919324357e-05,1.78288701135898e-05,2.2039255782146938e-05,2.054676406260114e-05,2.1308878785930574e-05,2.676252188393846e-05,2.2248126697377302e-05,3.1196759664453566e-05,2.3145452360040508e-05,2.378457793383859e-05,1.8294842448085546e-05,2.478556052665226e-05,2.5841511160251684e-05,2.0301480617490597e-05,2.3785132725606672e-05,2.0923776901327074e-05,2.4373584892600775e-05,2.1958479919703677e-05,2.879877320083324e-05,2.11635106097674e-05,2.0490850147325546e-05,2.293930265295785e-05,2.5261415430577472e-05,2.6331936169299297e-05,2.170477637264412e-05,2.61730128841009e-05,2.6899826480075717e-05,2.8642771212616935e-05,2.5317851395811886e-05,3.460920925135724e-05,2.6418856577947736e-05,2.480448347341735e-05,2.6387806428829208e-05,2.295904778293334e-05,3.5337707231519744e-05,2.8489290343713947e-05,2.546039286244195e-05,2.836808198480867e-05,2.6530504328547977e-05
800,1.4873695363348816e-05,1.3679153198609129e-05,1.3335874427866656e-05,1.7852546079666354e-05,1.638703361095395e-05,1.8481088773114607e-05,1.9835406419588253e-05,1.800389691197779e-05,1.653236904530786e-05,1.9629549569799565e-05,1.7801723515731283e-05,2.3094096832210198e-05,1.7516606021672487e-05,1.9788900317507796e-05,2.1218798792688176e-05,1.9050019545829855e-05,1.754716140567325e-05,2.400436824245844e-05,2.6997287932317704e-05,2.415138624201063e-05,1.8615517547004856e-05,1.484883341618115e-05,2.1654275769833475e-05,2.207695069955662e-05,1.6764757674536668e-05,2.087338361889124e-05,1.9727547623915598e-05,2.1668851331924088e-05,1.620907278265804e-05,2.3645621695322916e-05,1.8474094758857973e-05,1.897111906146165e-05,2.755403875198681e-05,2.2057552996557206e-05,2.1208425096119754e-05,2.078183570120018e-05,2.176269845222123e-05,1.983864240173716e-05,2.0993371435906738e-05,2.578674684627913e-05,2.6098285161424428e-05,2.553821832407266e-05,2.3671775124967098e-05,2.398457763774786e-05,2.395895899098832e-05,2.6947980586555786e-05,2.4518007194274105e-05,1.7865715562948026e-05,2.6914016416412778e-05,1.9543875168892555e-05
900,1.8985998394782655e-05,2.0538614990073256e-05,1.6642939954181202e-05,2.0363706425996497e-05,1.753449032548815e-05,1.872923348855693e-05,1.9564811736927368e-05,1.8658336557564326e-05,2.058226164081134e-05,2.155746733478736e-05,2.017412771238014e-05,1.995917409658432e-05,2.0198025595163926e-05,2.0401688743731938e-05,2.2065363737056032e-05,2.0582418073900044e-05,2.4615805159555748e-05,2.2550349967787042e-05,2.0710727767436765e-05,2.303488327015657e-05,2.2707443349645473e-05,1.9119379430776462e-05,2.4600485630799085e-05,2.7083182430942543e-05,1.9813960534520447e-05,2.376913107582368e-05,2.087836946884636e-05,2.4264603780466132e-05,2.1043515516794287e-05,2.1142208424862474e-05,2.0827857952099293e-05,2.043376662186347e-05,2.1835503503098153e-05,2.6379515475127846e-05,2.4067570848274045e-05,2.577059240138624e-05,2.5353550881845877e-05,2.4159349777619354e-05,2.701147604966536e-05,2.5248813471989706e-05,2.6803525543073192e-05,2.5662164262030274e-05,2.833260441548191e-05,2.4167804440367036e-05,2.3630671421415173e-05,2.4282642698381096e-05,2.5722056307131425e-05,2.7015854357159697e-05,2.382016282354016e-05,2.2029917090549134e-05
