step,channel_463,channel_190,channel_398,channel_27,channel_424,channel_314,channel_490,channel_477,channel_426,channel_527,channel_785,channel_674,channel_743,channel_102,channel_322,channel_57,channel_299,channel_434,channel_842,channel_47,channel_860,channel_83,channel_199,channel_602,channel_621,channel_509,channel_30,channel_817,channel_505,channel_504,channel_105,channel_733,channel_623,channel_737,channel_69,channel_819,channel_556,channel_85,channel_574,channel_150,channel_464,channel_746,channel_124,channel_768,channel_149,channel_508,channel_872,channel_400,channel_143,channel_38
0,2.8526214009616524e-05,2.466171281412244e-05,4.885134330834262e-05,3.483189357211813e-05,3.669852594612166e-05,5.346725811250508e-05,5.923716162214987e-05,4.497444388107397e-05,5.496467565535568e-05,4.3754629587056115e-05,2.962707367260009e-05,3.619105336838402e-05,9.297547876485623e-06,5.0898437621071935e-05,3.258853394072503e-05,4.938742858939804e-05,4.5977369154570624e-05,2.164149009331595e-05,3.142534842481837e-05,3.696674684761092e-05,2.5441149773541838e-05,5.003107798984274e-05,5.7072094932664186e-05,4.485301178647205e-05,6.089668386266567e-05,5.4853448091307655e-05,2.900762228819076e-05,3.724376801983453e-05,3.028195715160109e-05,5.819787838845514e-05,5.055734436609782e-05,4.585662099998444e-05,4.086750777787529e-05,2.554750426497776e-05,4.6407163608819246e-05,6.27557237748988e-05,4.150738095631823e-05,2.0204810425639153e-05,3.324276622151956e-05,6.23546147835441e-05,4.246430762577802e-05,5.5181371863000095e-05,3.871326771331951e-05,2.3905231500975788e-05,1.9891296688001603e-05,4.847385935136117e-05,6.311598554020748e-05,3.178092447342351e-05,4.469155828701332e-05,6.110782123869285e-05
100,5.168271673028357e-05,4.842502312385477e-05,5.470693213283084e-05,5.716421583201736e-05,5.721620982512832e-05,5.800778671982698e-05,5.3810672397958115e-05,5.502225030795671e-05,5.996958861942403e-05,5.991461512167007e-05,5.5449014325859025e-05,5.507561581907794e-05,6.0698468587361276e-05,5.933384090894833e-05,5.356742622097954e-05,6.097754157963209e-05,6.118292367318645e-05,6.123868661234155e-05,6.129436224000528e-05,5.749451520387083e-05,6.1026068578939885e-05,6.157454481581226e-05,6.17156911175698e-05,6.0160858993185684e-05,6.190753629198298e-05,6.192523869685829e-05,6.0020571254426613e-05,5.651339597534388e-05,6.224941898835823e-05,6.240040966076776e-05,5.9149981098016724e-05,5.915739166084677e-05,6.231913721421733e-05,6.264434341574088e-05,6.269979348871857e-05,6.251801823964342e-05,6.096432844060473e-05,6.283100810833275e-05,6.207087426446378e-05,6.175772432470694e-05,6.300974928308278e-05,6.047452552593313e-05,5.4878390074009076e-05,6.028269854141399e-05,6.208725244505331e-05,5.9876940213143826e-05,6.137891614343971e-05,6.324382411548868e-05,6.324704008875415e-05,5.8220884966431186e-05
200,4.8932732170214877e-05,4.4451393478084356e-05,4.607175287674181e-05,4.925422399537638e-05,4.9937745643546805e-05,4.7606466978322715e-05,5.610021617030725e-05,4.9273316108155996e-05,5.113980660098605e-05,5.483147469931282e-05,5.608332503470592e-05,5.1927254389738664e-05,5.380000584409572e-05,5.936812158324756e-05,5.265095387585461e-05,5.7731143897399306e-05,5.617391798296012e-05,5.7088494941126555e-05,4.6334138460224494e-05,6.015316830598749e-05,5.650329330819659e-05,5.3997180657461286e-05,5.818374120281078e-05,5.553281516768038e-05,5.452694313134998e-05,5.713364225812256e-05,5.536049866350368e-05,5.311157656251453e-05,5.3675761591875926e-05,5.867235813639127e-05,6.242124072741717e-05,5.6147742725443095e-05,5.143984526512213e-05,5.886380313313566e-05,5.461314503918402e-05,5.5609529226785526e-05,5.990239878883585e-05,5.4694432037649676e-05,5.707874515792355e-05,5.1900973630836233e-05,5.909552419325337e-05,5.613506436930038e-05,5.1086371968267485e-05,5.32844896952156e-05,5.670161044690758e-05,5.860552846570499e-05,5.0753231334965676e-05,5.780286664958112e-05,5.565127867157571e-05,5.564023376791738e-05
300,4.842816269956529e-05,5.311805580276996e-05,5.647565922117792e-05,5.484884241013788e-05,5.216019053477794e-05,5.530436828848906e-05,5.4676384024787694e-05,5.9954010794172063e-05,5.969377889414318e-05,5.99903505644761e-05,6.010074866935611e-05,6.013447273289785e-05,5.555728421313688e-05,6.0787671827711165e-05,6.099137681303546e-05,6.10838396823965e-05,5.770754796685651e-05,5.911979314987548e-05,5.6255859817611054e-05,6.132368434919044e-05,6.146604573586956e-05,6.052655226085335e-05,6.172224675538018e-05,6.188201950863004e-05,5.916040390729904e-05,6.171872519189492e-05,6.204265082487836e-05,6.212614971445873e-05,6.007595584378578e-05,5.6540677178418264e-05,6.148700776975602e-05,6.25574539299123e-05,6.26085457042791e-05,6.031884913682006e-05,5.950102422502823e-05,6.0371661675162613e-05,6.277134525589645e-05,6.018283966113813e-05,6.285154086071998e-05,6.296853098319843e-05,6.098042649682611e-05,6.30662398179993e-05,6.314301572274417e-05,6.316880899248645e-05,6.320604006759822e-05,6.322224362520501e-05,6.323720299405977e-05,6.237669731490314e-05,6.254041363717988e-05,6.342844426399097e-05
400,2.3054981284076348e-05,2.3478036382584833e-05,2.431100801913999e-05,2.648309055075515e-05,3.24490902130492e-05,2.6622199584380724e-05,2.408516411378514e-05,2.9564400392700918e-05,3.012274464708753e-05,2.9781920602545142e-05,3.5609038604889065e-05,2.634814336488489e-05,2.9640674256370403e-05,2.921677878475748e-05,2.8168922654003836e-05,3.335498695378192e-05,3.104206552961841e-05,3.344120705150999e-05,2.8980384740862064e-05,3.272631511208601e-05,3.334057691972703e-05,3.4273078199476004e-05,3.0148314181133173e-05,2.9234603061922826e-05,3.448192001087591e-05,3.009291503985878e-05,3.000279684783891e-05,2.843405854946468e-05,3.0397437512874603e-05,3.2855532481335104e-05,3.2859996281331405e-05,3.7378489651018754e-05,3.06619840557687e-05,2.8801783628296107e-05,3.3494954550405964e-05,3.299449599580839e-05,2.6411766157252714e-05,3.022910277650226e-05,2.980076169478707e-05,3.09325878333766e-05,2.919628423114773e-05,2.8974782253499143e-05,2.6900575903709978e-05,3.356367597007193e-05,3.126808951492421e-05,2.9593238650704734e-05,2.8846503482782282e-05,2.9555143555626273e-05,3.007263694598805e-05,3.2418316550320014e-05
500,2.351507828279864e-05,2.576165206846781e-05,2.519360714359209e-05,2.4322751414729282e-05,2.552145451772958e-05,2.622476313263178e-05,2.4046583348535933e-05,2.7649577532429248e-05,2.7512303859111853e-05,2.7331845558364876e-05,2.9055980121484026e-05,2.7582593247643672e-05,3.1321749702328816e-05,2.8471289624576457e-05,2.5916055164998397e-05,2.9495591661543585e-05,2.8539470804389566e-05,2.5624276531743817e-05,2.60298893408617e-05,3.1507421226706356e-05,3.002325502166059e-05,2.8737740649376065e-05,2.7178388336324133e-05,2.6484702175366692e-05,2.697643867577426e-05,2.894786484830547e-05,2.842717913154047e-05,2.552625664975494e-05,2.628342372190673e-05,3.617152106016874e-05,2.616246092657093e-05,3.26009321724996e-05,2.751701140368823e-05,2.6274081392330118e-05,3.0906525353202596e-05,3.053960244869813e-05,2.845462404366117e-05,2.9271379389683716e-05,2.9407090551103465e-05,2.9768569220323116e-05,3.223508610972203e-05,2.8437370929168537e-05,2.7667354515870102e-05,2.7107853384222835e-05,2.8109081540605985e-05,2.9072878533042967e-05,2.895394391089212e-05,2.852110810636077e-05,2.631825554999523e-05,2.7244135708315298e-05
600,2.4567249056417495e-05,2.2393336621462367e-05,2.567724914115388e-05,3.1546911486657336e-05,2.5226790967280976e-05,3.0190083634806797e-05,2.5628172807046212e-05,2.7686743123922497e-05,3.90476816392038e-05,2.851461795216892e-05,2.8373189707053825e-05,3.277185533079319e-05,2.8574610041687265e-05,3.179187115165405e-05,3.0073388188611716e-05,3.473263495834544e-05,2.7452279027784243e-05,3.2417028705822304e-05,2.8982211006223224e-05,3.3429369068471715e-05,2.9393815566436388e-05,3.516792639857158e-05,3.4655113267945126e-05,2.8108768674428575e-05,3.269269291195087e-05,3.2129395549418405e-05,3.162083521601744e-05,2.7404013962950557e-05,3.5041466617258266e-05,2.6067129510920495e-05,2.7641997803584673e-05,3.5117936931783333e-05,3.673347600852139e-05,2.812520324368961e-05,2.7984189728158526e-05,2.6401025024824776e-05,3.1107785616768524e-05,3.1631894671591e-05,3.456739796092734e-05,2.8892325644847006e-05,3.3590222301427275e-05,3.158422987326048e-05,2.9345424991333857e-05,3.259104414610192e-05,3.711361932801083e-05,2.9107000955264084e-05,3.197523619746789e-05,3.87901600333862e-05,3.011827720911242e-05,2.8538808692246675e-05
700,2.8805436159018427e-05,2.685519757505972e-05,2.6937177608488128e-05,2.9437336706905626e-05,3.5581630072556436e-05,2.8277449018787593e-05,3.0469143894151784e-05,2.992263762280345e-05,3.076319262618199e-05,2.9852708394173533e-05,2.6514308046898805e-05,2.860785389202647e-05,3.3014657674357295e-05,3.145548180327751e-05,2.5999590434366837e-05,3.165377347613685e-05,2.899457649618853e-05,2.718403447943274e-05,3.375608866917901e-05,3.2322910556104034e-05,3.5187546018278226e-05,3.55749943992123e-05,3.4624343243194744e-05,2.799591857183259e-05,3.426787588978186e-05,3.412247315282002e-05,3.2258325518341735e-05,2.899182254623156e-05,2.8212914912728593e-05,3.0987121135694906e-05,3.208709313184954e-05,3.512873445288278e-05,3.308210216346197e-05,3.220325743313879e-05,3.3983604225795716e-05,3.0812159820925444e-05,3.1198575015878305e-05,2.9272194296936505e-05,3.2825635571498424e-05,3.069100057473406e-05,2.8717771783703938e-05,3.108074815827422e-05,2.7825233701150864e-05,3.396822285139933e-05,3.50936570612248e-05,3.241418380639516e-05,3.0114011678961106e-05,3.3614713174756616e-05,2.6585819796309806e-05,3.281545650679618e-05
800,2.6609284759615548e-05,2.337393925699871e-05,2.4637420210638084e-05,3.001516051881481e-05,2.9765111321466975e-05,2.471891275490634e-05,2.3665985281695612e-05,2.6259567675879225e-05,2.9977258236613125e-05,3.3502070436952636e-05,3.1704024877399206e-05,2.8887381631648168e-05,3.045346420549322e-05,3.128144089714624e-05,2.6704392439569347e-05,3.001035838678945e-05,3.075846325373277e-05,3.135527003905736e-05,3.2319592719431967e-05,3.0685718229506165e-05,3.112668127869256e-05,2.8829206712543964e-05,3.228490459150635e-05,2.8184049369883724e-05,3.2752504921518266e-05,3.671996819321066e-05,3.516072320053354e-05,2.689026041480247e-05,2.7311483790981583e-05,3.5613305954029784e-05,3.26515655615367e-05,3.0554409022442997e-05,2.7351277822162956e-05,2.935041266027838e-05,3.170791023876518e-05,2.900293839047663e-05,3.171232674503699e-05,3.191905852872878e-05,2.8079102776246145e-05,3.0510133001371287e-05,3.180306885042228e-05,2.7148047593072988e-05,2.7132688046549447e-05,2.9927939976914786e-05,3.108389864792116e-05,2.8429834856069647e-05,2.7811551262857392e-05,3.061887764488347e-05,3.0082108423812315e-05,3.47574932675343e-05
900,2.445898462610785e-05,2.2658234229311347e-05,2.4490109353791922e-05,2.443711673549842e-05,2.73409896180965e-05,2.2277334210230038e-05,2.2331685613607988e-05,2.5831894163275138e-05,2.7314958060742356e-05,2.9577289751614444e-05,2.7204167054151185e-05,2.4030825443333015e-05,2.7305037292535417e-05,3.028628088941332e-05,2.5576844564056955e-05,2.654719355632551e-05,2.844585651473608e-05,2.8060727345291525e-05,2.7038031475967728e-05,3.015934089489747e-05,3.0011935450602323e-05,2.8232250770088285e-05,2.8275886506889947e-05,2.8526903406600468e-05,2.6928033548756503e-05,2.814952313201502e-05,2.6356834496255033e-05,2.6978539608535357e-05,2.765738645393867e-05,2.7985564884147607e-05,2.7820407922263257e-05,2.889071765821427e-05,2.5102381187025458e-05,3.0948071071179584e-05,2.9363984140218236e-05,3.066292993025854e-05,3.026834747288376e-05,2.8478743843152188e-05,2.7587042495724745e-05,2.9424556487356313e-05,3.069609374506399e-05,2.6388352125650272e-05,2.531455538701266e-05,2.8529719202197157e-05,3.0140621674945578e-05,2.786188997561112e-05,2.7702511943061836e-05,2.8876511350972578e-05,2.913935350079555e-05,2.5919045583577827e-05
