step,channel_608,channel_54,channel_35,channel_162,channel_797,channel_58,channel_262,channel_1,channel_80,channel_173,channel_597,channel_629,channel_359,channel_798,channel_646,channel_122,channel_159,channel_890,channel_606,channel_810,channel_523,channel_678,channel_406,channel_12,channel_195,channel_116,channel_598,channel_362,channel_740,channel_721,channel_45,channel_853,channel_594,channel_745,channel_858,channel_796,channel_591,channel_36,channel_23,channel_807,channel_355,channel_318,channel_311,channel_15,channel_757,channel_430,channel_232,channel_235,channel_686,channel_178
0,0.0002256366569781676,0.0002139950665878132,0.00021350139286369085,0.00021318944345694035,0.00019807317585218698,0.00019667767628561705,0.000188435849850066,0.0001847649982664734,0.00018064092728309333,0.00013538227358367294,0.00017093973292503506,0.00016630839672870934,0.0001652541250223294,0.00016285432502627373,0.0001576544309500605,0.000161839256179519,0.00016129660070873797,0.00016083336959127337,0.00016017784946598113,0.00015994589193724096,0.0001586702128406614,0.0001550870802020654,0.0001549489825265482,0.00015378733223769814,0.0001517966011306271,0.00015061645535752177,0.0001501440565334633,0.0001454072043998167,0.00014465964341070503,0.00014279891911428422,0.0001424942456651479,0.00014212423411663622,0.00014202175952959806,0.00014167375047691166,0.00014157443365547806,0.00014120919513516128,0.00014077253581490368,0.00014049693709239364,0.0001394274877384305,0.00013902821228839457,0.00013750993821304291,0.00013545931142289191,0.00013502888032235205,0.00013378866424318403,0.0001217352255480364,0.000132933899294585,0.00013244508591014892,0.0001323599717579782,0.00013206724543124437,0.00013204173592384905
100,7.097214256646112e-05,6.984953506616876e-05,7.160758104873821e-05,6.758053496014327e-05,8.245072967838496e-05,6.571187259396538e-05,0.00010636401566443965,6.819912232458591e-05,7.845544314477593e-05,0.00015300231461878866,6.318411760730669e-05,6.894797115819529e-05,6.665859837085009e-05,7.15756686986424e-05,0.0001622317504370585,6.673218013020232e-05,6.732992915203795e-05,6.572928396053612e-05,7.609473686898127e-05,6.355930963763967e-05,9.360811964143068e-05,7.604639540659264e-05,6.426664913306013e-05,6.554379069712013e-05,7.503189408453181e-05,6.984150968492031e-05,7.20035532140173e-05,7.173069752752781e-05,6.70448353048414e-05,8.431457536062226e-05,5.981092544971034e-05,7.072843436617404e-05,6.827946344856173e-05,6.755912909284234e-05,8.899054955691099e-05,5.999882341711782e-05,9.463416790822521e-05,8.300184708787128e-05,6.446349289035425e-05,6.567981472471729e-05,7.31296677258797e-05,6.610310811083764e-05,7.842005288694054e-05,6.447324994951487e-05,0.000133467314299196,6.262528768274933e-05,7.076912879711017e-05,6.867985212011263e-05,6.94243426551111e-05,7.342558819800615e-05
200,6.325049616862088e-05,5.6349752412643284e-05,7.524834654759616e-05,5.826283813803457e-05,5.756710015702993e-05,6.64083709125407e-05,0.00011735976295312867,5.85607995162718e-05,6.77154675940983e-05,0.00017488600860815495,6.697118806187063e-05,6.603702786378562e-05,5.708392200176604e-05,5.6925338867586106e-05,0.00013221078552305698,5.346304169506766e-05,6.113547715358436e-05,6.393939111148939e-05,6.948385271243751e-05,5.5247655836865306e-05,5.8145644288742915e-05,5.6657849199837074e-05,5.4966116294963285e-05,6.210719584487379e-05,6.76657582516782e-05,5.2474533731583506e-05,5.382291055866517e-05,7.215341611299664e-05,5.743676592828706e-05,5.865751518285833e-05,5.6058714108075947e-05,5.677567605744116e-05,6.247203418752179e-05,5.354782842914574e-05,6.633542943745852e-05,5.565551691688597e-05,8.145214087562636e-05,6.795482477173209e-05,5.900934411329217e-05,6.851963553344831e-05,5.7591081713326275e-05,4.975510819349438e-05,6.949924136279151e-05,5.684907591785304e-05,0.00010766577179310843,5.6130491429939866e-05,5.970341953798197e-05,5.8423054724698886e-05,5.77793107368052e-05,5.748139665229246e-05
300,7.253492367453873e-05,7.049816485960037e-05,7.293347152881324e-05,7.305284816538915e-05,6.900590960867703e-05,7.587794243590906e-05,0.000112281741166953,7.570873276563361e-05,8.38698324514553e-05,0.00016191258328035474,6.458543066401035e-05,7.028156687738374e-05,6.93633992341347e-05,7.160105451475829e-05,0.00015163015632424504,7.277530676219612e-05,6.566407682839781e-05,6.54202449368313e-05,6.750410102540627e-05,5.898225208511576e-05,6.294831837294623e-05,6.864640454296023e-05,6.487730570370331e-05,7.762328459648415e-05,6.758593372069299e-05,6.938095611985773e-05,6.48184068268165e-05,6.465923797804862e-05,6.8668246967718e-05,6.317567022051662e-05,6.341796688502654e-05,6.869567732792348e-05,6.714404298691079e-05,7.12585388100706e-05,8.082680142251775e-05,6.626136746490374e-05,9.3374568677973e-05,6.640273204538971e-05,7.088741404004395e-05,7.142153481254354e-05,6.860279972897843e-05,6.413061782950535e-05,6.73209287924692e-05,6.282967660808936e-05,0.0001313959655817598,6.149044929770753e-05,6.98152871336788e-05,6.586492963833734e-05,6.890066288178787e-05,6.305236456682906e-05
400,3.180237763444893e-05,3.118244421784766e-05,3.460588413872756e-05,3.089019810431637e-05,3.706796996993944e-05,3.3989334042416885e-05,5.5779983085813e-05,3.244238541810773e-05,3.9014317735563964e-05,7.797096623107791e-05,3.0760911613469943e-05,3.512966213747859e-05,2.9707629437325522e-05,3.0395458452403545e-05,8.916977822082117e-05,3.3627762604737654e-05,3.130653567495756e-05,3.0787214200245216e-05,3.404303060960956e-05,3.1333285733126104e-05,3.4705073630902916e-05,3.4051317925332114e-05,3.138680767733604e-05,3.29766990034841e-05,3.095041756751016e-05,3.098180968663655e-05,2.950699308712501e-05,3.025242949661333e-05,3.5707293136511e-05,3.1278130336431786e-05,2.5624691261327825e-05,3.063605981878936e-05,3.6499179259408265e-05,3.315498906886205e-05,3.629137427196838e-05,3.063625263166614e-05,5.142920053913258e-05,3.03427514154464e-05,3.0598894227296114e-05,2.9864550015190616e-05,3.359812035341747e-05,2.754769411694724e-05,3.691717211040668e-05,3.4556716855149716e-05,8.466225699521601e-05,3.234610630897805e-05,3.728365118149668e-05,2.783861600619275e-05,3.2646104955347255e-05,3.004561222041957e-05
500,2.9980967156006955e-05,2.933689029305242e-05,3.83377009711694e-05,2.8886062864330597e-05,2.7338232030160725e-05,3.2562271371716633e-05,5.166942719370127e-05,3.113958882750012e-05,2.8561933504533954e-05,6.795034278184175e-05,2.8462545742513612e-05,2.777975532808341e-05,3.003833262482658e-05,3.086019569309428e-05,7.150313467718661e-05,3.0303130188258365e-05,2.7576383217819966e-05,3.424347232794389e-05,2.7885460440302268e-05,3.021176962647587e-05,2.8792333978344686e-05,3.2444648240925744e-05,2.7220750780543312e-05,3.191958967363462e-05,2.911037881858647e-05,3.381796705070883e-05,3.0173765480867587e-05,2.717507777560968e-05,2.9294427804416046e-05,2.864995622076094e-05,2.6041501769213937e-05,2.8051159461028874e-05,2.720722659432795e-05,3.354898581164889e-05,3.309331077616662e-05,2.8009062589262612e-05,3.9038193790474907e-05,2.6461584639037028e-05,3.0653143767267466e-05,3.092306724283844e-05,2.8082899007131346e-05,2.8199650841997936e-05,2.740307172643952e-05,2.597493221401237e-05,5.8521778555586934e-05,2.742398646660149e-05,2.9409649869194254e-05,2.7078598577645607e-05,3.180825660820119e-05,3.178932092851028e-05
600,2.9189350243541412e-05,3.633923552115448e-05,3.679834844660945e-05,4.259842535248026e-05,3.533003109623678e-05,4.6943274355726317e-05,5.923798744333908e-05,3.469293733360246e-05,3.839170312858187e-05,7.710877252975479e-05,2.847206087608356e-05,3.939411180908792e-05,3.648902566055767e-05,3.433962046983652e-05,7.742128218524158e-05,4.0537550376029685e-05,3.372467472217977e-05,3.182927321176976e-05,2.9836433895980008e-05,3.42551720677875e-05,3.090306927333586e-05,3.0001378036104143e-05,3.569439650163986e-05,3.278737131040543e-05,3.38666359311901e-05,2.9699680453632027e-05,2.8816250051022507e-05,3.33563111780677e-05,3.163467408739962e-05,3.038832983293105e-05,3.4287735616089776e-05,3.0355038688867353e-05,4.463299410417676e-05,3.097814987995662e-05,3.532327900757082e-05,3.46021588484291e-05,4.2429786844877526e-05,3.45854350598529e-05,2.789331119856797e-05,3.6888697650283575e-05,3.4500753827160224e-05,3.707399082486518e-05,3.503421612549573e-05,3.6197674489812925e-05,5.844087718287483e-05,6.691122689517215e-05,3.515684511512518e-05,2.5854193154373206e-05,2.9049326258245856e-05,3.557856325642206e-05
700,3.286383071099408e-05,3.377317261765711e-05,4.068733687745407e-05,2.9578715839306824e-05,2.9219840143923648e-05,4.420601544552483e-05,6.582204514415935e-05,3.2974279747577384e-05,3.776328594540246e-05,8.284432260552421e-05,3.322567499708384e-05,3.745756112039089e-05,2.7348818548489362e-05,3.585636295611039e-05,9.763579146238044e-05,3.4074357245117426e-05,3.240228397771716e-05,3.188469054293819e-05,2.8841812309110537e-05,3.695540362969041e-05,2.9653452656930313e-05,3.142010245937854e-05,3.333390850457363e-05,3.125276998616755e-05,3.587245009839535e-05,3.089464007643983e-05,3.291074244771153e-05,3.167564136674628e-05,2.9778875614283606e-05,3.368125908309594e-05,3.2254396501230076e-05,3.492939140414819e-05,3.4520217013778165e-05,3.517037839628756e-05,3.8024289096938446e-05,3.447351264185272e-05,5.5642205552430823e-05,3.5810444387607276e-05,3.6870533222099766e-05,3.580444899853319e-05,3.633294545579702e-05,3.4610955481184646e-05,3.342024501762353e-05,3.27175876009278e-05,5.773231168859638e-05,3.3613312552915886e-05,3.114362698397599e-05,3.0267136025941e-05,3.542918784660287e-05,2.8365888283587992e-05
800,3.333653148729354e-05,3.090712198172696e-05,3.832477887044661e-05,3.150315023958683e-05,3.29526919813361e-05,3.3233489375561476e-05,4.902026557829231e-05,3.160074993502349e-05,3.876100163324736e-05,7.052363798720762e-05,3.395605745026842e-05,3.2323649065801874e-05,3.0188801247277297e-05,3.514243508107029e-05,6.625018431805074e-05,3.033400025742594e-05,3.057310459553264e-05,3.147617098875344e-05,3.085002026637085e-05,3.0867173336446285e-05,2.8973639928153716e-05,3.370718695805408e-05,2.8262989872018807e-05,3.672047387226485e-05,3.205679604434408e-05,2.9668794013559818e-05,2.8671996915363707e-05,3.018007191712968e-05,3.250431109336205e-05,3.368917532498017e-05,2.7607049560174346e-05,3.297529838164337e-05,3.0755782063351944e-05,3.098461456829682e-05,3.6754176107933745e-05,3.437166378716938e-05,4.4401633203960955e-05,2.8442182156140916e-05,3.2063086109701544e-05,3.589846892282367e-05,2.7234966182732023e-05,2.978612610604614e-05,3.212739829905331e-05,2.951431815745309e-05,5.405925548984669e-05,2.979720738949254e-05,3.815542004304007e-05,3.136522354907356e-05,3.12613628921099e-05,3.189343260601163e-05
900,3.1658379157306626e-05,2.9390645067906007e-05,3.624416785896756e-05,2.5923653083737008e-05,2.975580355268903e-05,3.073015250265598e-05,4.798989903065376e-05,2.7327945645083673e-05,3.236783595639281e-05,6.554109131684527e-05,2.5606294002500363e-05,3.076378197874874e-05,2.9454886316671036e-05,2.9695907869609073e-05,6.337650120258331e-05,2.8233922421350144e-05,2.5687582819955423e-05,2.766541365417652e-05,2.792898885672912e-05,2.7270220016362146e-05,3.0285013053799048e-05,3.364136500749737e-05,2.770241735561285e-05,3.2946609280770645e-05,2.9549531973316334e-05,3.435926919337362e-05,2.8051206754753366e-05,2.633213807712309e-05,3.091806502197869e-05,3.243111859774217e-05,2.894783392548561e-05,2.6715832063928246e-05,3.325110083096661e-05,2.9033679311396554e-05,3.321804979350418e-05,2.912293166446034e-05,4.5112468797015026e-05,3.108350210823119e-05,3.161965651088394e-05,3.278085932834074e-05,2.5822402676567435e-05,2.6014651666628197e-05,3.2941679819487035e-05,2.8578402634593658e-05,5.218668593442999e-05,2.473611311870627e-05,2.691165173018817e-05,2.7953621611231938e-05,2.9314815037650988e-05,2.840165325324051e-05
