step,channel_190,channel_91,channel_314,channel_878,channel_150,channel_541,channel_590,channel_605,channel_47,channel_377,channel_864,channel_205,channel_691,channel_527,channel_817,channel_547,channel_416,channel_842,channel_743,channel_27,channel_398,channel_299,channel_831,channel_837,channel_463,channel_477,channel_555,channel_674,channel_102,channel_322,channel_478,channel_784,channel_819,channel_69,channel_620,channel_0,channel_95,channel_769,channel_802,channel_206,channel_21,channel_426,channel_124,channel_255,channel_434,channel_338,channel_291,channel_201,channel_289,channel_822
0,3.313833758511464e-06,7.193555575213395e-06,5.259965746517992e-06,6.805128123232862e-06,4.209069174976321e-06,5.041866188548738e-06,3.585748800105648e-06,5.628802682622336e-06,7.618636573170079e-06,3.1249028324964456e-06,8.410966984229162e-06,1.0208936146227643e-05,5.893910383747425e-06,5.612092536466662e-06,5.047560989623889e-06,7.781730346323457e-06,4.281898782210192e-06,5.1253555284347385e-06,1.3273047443362884e-05,7.060190000629518e-06,4.659700152842561e-06,6.9832863118790556e-06,6.925009984115604e-06,6.860902431071736e-06,1.0028255019278731e-05,6.639619641646277e-06,8.661911124363542e-06,3.7336953937483486e-06,7.741364242974669e-06,6.737165222148178e-06,7.0072064772830345e-06,7.076127076288685e-06,7.740525688859634e-06,8.386442459595855e-06,3.106945769104641e-06,5.452123787108576e-06,5.046697424404556e-06,7.824104613973759e-06,1.3317440789251123e-05,6.918754934304161e-06,4.269661076250486e-06,7.165515398810385e-06,3.849315817205934e-06,5.263986167847179e-06,1.2334148777881637e-05,1.593648994457908e-05,7.2979041760845575e-06,9.155929546977859e-06,9.392239917360712e-06,1.0213245332124643e-05
100,1.4080206710787024e-05,1.4681764696433675e-05,1.3983390999783296e-05,1.4631897101935465e-05,1.4385206668521278e-05,1.537861317046918e-05,1.4132187970972154e-05,1.4709567949466873e-05,1.5000839994172566e-05,1.4939007087377831e-05,1.6058516848715954e-05,1.5564097338938154e-05,1.6440464605693705e-05,1.6541383956791833e-05,1.6154875993379392e-05,1.6777299606474116e-05,1.5536052160314284e-05,1.6681564375176094e-05,1.6276502719847485e-05,1.6272648281301372e-05,1.5921928934403695e-05,1.5262326996889897e-05,1.7560167179908603e-05,1.6948395568761043e-05,1.6555870388401672e-05,1.7907168512465432e-05,1.716573206067551e-05,1.7113183275796473e-05,1.8179618564317934e-05,1.776662793417927e-05,1.659886765992269e-05,1.7709695384837687e-05,1.7318909158348106e-05,1.883732693386264e-05,1.621066803636495e-05,1.967880962183699e-05,1.8096108760801144e-05,1.966907257155981e-05,1.8564434867585078e-05,1.9516377506079152e-05,2.0201399820507504e-05,1.787231485650409e-05,2.061435952782631e-05,2.0729738025693223e-05,1.9857123334077187e-05,2.0803836378036067e-05,2.080986632790882e-05,2.0311232219683006e-05,2.0421564840944484e-05,2.0784858861588873e-05
200,1.3571555427915882e-05,1.5165031072683632e-05,1.5308847650885582e-05,1.5196076674328651e-05,1.5373629139503464e-05,1.4601520888390951e-05,1.4657674910267815e-05,1.5206799616862554e-05,1.5573994460282847e-05,1.5371748304460198e-05,1.5195699234027416e-05,1.614725806575734e-05,1.66186237038346e-05,1.669433004281018e-05,1.673458427831065e-05,1.544242877571378e-05,1.6786707419669256e-05,1.6400614185840823e-05,1.6858242815942504e-05,1.7019203369272873e-05,1.70272196555743e-05,1.5595076547469944e-05,1.6848211089381948e-05,1.7187860066769645e-05,1.7785407180781476e-05,1.7636823031352833e-05,1.780985257937573e-05,1.7349877452943474e-05,1.7632395611144602e-05,1.8210592315881513e-05,1.681464709690772e-05,1.8545637431088835e-05,1.8227639884571545e-05,1.9256247469456866e-05,1.60102681547869e-05,1.891575811896473e-05,1.9329419956193306e-05,2.0030873201903887e-05,2.0037781723658554e-05,2.0195500837871805e-05,1.882934884633869e-05,2.028387098107487e-05,1.994392368942499e-05,2.0281377146602608e-05,2.0553756257868372e-05,2.0091589249204844e-05,1.986966162803583e-05,2.0805124222533777e-05,2.0233934264979325e-05,1.9604360204539262e-05
300,1.439571406081086e-05,1.4670786185888574e-05,1.444956797058694e-05,1.5356346921180375e-05,1.4757539247511886e-05,1.490252725488972e-05,1.5446465113200247e-05,1.5516610801569186e-05,1.4878025467623957e-05,1.562617217132356e-05,1.6085721654235385e-05,1.5983621779014356e-05,1.5776126019773073e-05,1.6678599422448315e-05,1.649057594477199e-05,1.597578557266388e-05,1.671331119723618e-05,1.680446985119488e-05,1.6616431821603328e-05,1.6766587577876635e-05,1.678285116213374e-05,1.7126756574725732e-05,1.7710206520860083e-05,1.7733676941134036e-05,1.57339200086426e-05,1.7446329366066493e-05,1.8159920728066936e-05,1.81693922058912e-05,1.7515823856228963e-05,1.8037286281469278e-05,1.8399296095594764e-05,1.8138913219445385e-05,1.9123624952044338e-05,1.9453973436611705e-05,1.9551345758372918e-05,1.9089848137809895e-05,1.992964644159656e-05,1.928975325427018e-05,1.841328412410803e-05,2.000270615098998e-05,1.8803706552716903e-05,1.997529761865735e-05,2.0088757082703523e-05,2.0461029635043815e-05,2.0745063011418097e-05,2.0764546206919476e-05,2.0697241779998876e-05,2.0860885342699476e-05,2.0897528884233907e-05,2.0990446500945836e-05
400,7.578074473713059e-06,7.653880857105833e-06,7.618799372721696e-06,8.16497140476713e-06,7.841565093258396e-06,8.033095582504757e-06,7.738388376310468e-06,8.237710062530823e-06,7.81994458520785e-06,8.438534678134602e-06,8.926882401283365e-06,8.523273208993487e-06,8.836925189825706e-06,9.19110607355833e-06,8.824942597129848e-06,8.493674613418989e-06,8.716442607692443e-06,9.299881639890373e-06,8.798178896540776e-06,8.892761798051652e-06,8.7711568994564e-06,8.592302037868649e-06,9.429578312847298e-06,9.908411811920814e-06,8.19793149275938e-06,9.987602425098885e-06,9.044793841894716e-06,9.26704888115637e-06,9.477286766923498e-06,9.149874131253455e-06,9.488431714999024e-06,9.394099834025837e-06,8.817213711154182e-06,9.738490916788578e-06,8.814051398076117e-06,1.0182225196331274e-05,1.045347744366154e-05,9.855967618932482e-06,9.297745236835908e-06,1.0460073099238798e-05,1.0114794349647127e-05,9.044398211699445e-06,1.0521527656237595e-05,1.1122050636913627e-05,1.1245216228417121e-05,1.1717153029167093e-05,1.0918084626609925e-05,1.1590731446631253e-05,1.1273078598605935e-05,1.2536710528365802e-05
500,7.3675250860105734e-06,8.268578312708996e-06,7.590027053083759e-06,8.15731800685171e-06,8.17112777440343e-06,8.5996125562815e-06,7.712902515777387e-06,7.899621778051369e-06,7.91886486695148e-06,7.80150276114e-06,8.135694770317059e-06,7.74884938437026e-06,9.047277671925258e-06,9.531395335216075e-06,9.127442353928927e-06,7.84198255132651e-06,8.855530722939875e-06,8.681477083882783e-06,8.738203177927062e-06,9.511111784377135e-06,9.117374247580301e-06,8.587294360040687e-06,1.0065638889500406e-05,9.14838892640546e-06,8.483429155603517e-06,9.543290616420563e-06,9.222455446433742e-06,9.051062988874037e-06,9.221462278219406e-06,9.301987120124977e-06,9.544572094455361e-06,9.845231943472754e-06,9.22598883335013e-06,1.0094197023136076e-05,8.917660125007387e-06,1.0468233995197807e-05,1.105117735278327e-05,1.034736033034278e-05,1.0233424291072879e-05,1.1308802640996873e-05,1.001929740596097e-05,9.04614989849506e-06,1.034946308209328e-05,1.0517583177716006e-05,1.1763439033529721e-05,1.0655318874341901e-05,1.0493425179447513e-05,1.039085145748686e-05,9.543433407088742e-06,1.1141800314362627e-05
600,7.3961505222541746e-06,8.254525710071903e-06,6.6025968408212066e-06,8.134744348353706e-06,7.4224899435648695e-06,8.379302016692236e-06,7.821840881661046e-06,8.190561857190914e-06,8.42813551571453e-06,7.282935712282779e-06,7.69697544455994e-06,8.047398296184838e-06,9.158959073829465e-06,9.268492249248084e-06,8.888808224583045e-06,8.584188435634132e-06,8.343765330209862e-06,8.740509656490758e-06,8.65390757098794e-06,8.650494237372186e-06,8.19462729850784e-06,8.029946911847219e-06,8.890301614883356e-06,9.33122919377638e-06,8.11327754490776e-06,8.978972800832707e-06,9.874082024907693e-06,9.032339221448638e-06,9.011393558466807e-06,9.570122529112268e-06,8.538128895452246e-06,9.35126627155114e-06,1.0063904483104125e-05,1.031486681313254e-05,9.240489816875197e-06,1.0721425496740267e-05,9.644515557738487e-06,1.0044848750112578e-05,9.661791409598663e-06,1.0048557669506408e-05,9.686001249065157e-06,9.865854735835455e-06,1.0231678061245475e-05,1.0302538612450007e-05,1.0029963959823363e-05,1.0913256119238213e-05,1.04358095995849e-05,1.020103991322685e-05,9.643102202971932e-06,1.091743524739286e-05
700,7.0863193286641035e-06,7.715198080404662e-06,7.050388376228511e-06,7.659433322260156e-06,7.393520718323998e-06,7.735442522971425e-06,7.603304766234942e-06,7.605522114317864e-06,8.191162123694085e-06,8.019428605621215e-06,8.141558282659389e-06,8.432622053078376e-06,9.136796506936662e-06,8.494576832163148e-06,8.072450327745173e-06,8.292432539747097e-06,8.465584869554732e-06,8.805948709778022e-06,8.28767406346742e-06,9.089043487620074e-06,8.12927282822784e-06,8.08073855296243e-06,9.10236394702224e-06,8.382524356420618e-06,7.82718325353926e-06,8.801664989732672e-06,9.544715794618241e-06,8.386972695006989e-06,8.26782616059063e-06,8.937082384363748e-06,8.559622983739246e-06,8.775131391303148e-06,9.20456659514457e-06,9.853974006546196e-06,8.322476787725464e-06,9.520015737507492e-06,1.059925307345111e-05,9.738088010635693e-06,1.0111294614034705e-05,1.1643237485259306e-05,8.598399290349334e-06,9.544071872369386e-06,9.731627869769e-06,1.0953311175398994e-05,9.96321250568144e-06,1.136229002440814e-05,1.0337862477172166e-05,1.1651131899270695e-05,1.1769387128879316e-05,1.1052842637582216e-05
800,7.196307251433609e-06,8.042666195251513e-06,7.234734312078217e-06,7.95172127254773e-06,7.284568710019812e-06,7.423458100674907e-06,7.3288615567435045e-06,8.048930794757325e-06,8.137734766933136e-06,7.838836609153077e-06,7.241145794978365e-06,8.130879905365873e-06,7.997442480700556e-06,8.586135663790628e-06,8.220721610996407e-06,8.157569936884101e-06,8.990782589535229e-06,8.224003067880403e-06,7.89682690083282e-06,7.77448349253973e-06,8.1602884165477e-06,7.77825880504679e-06,8.568014891352504e-06,9.194920494337566e-06,8.182963938452303e-06,8.808147867966909e-06,1.0458397809998132e-05,8.691886250744574e-06,8.407744644500781e-06,8.666362191434018e-06,9.924495316226967e-06,9.74646354734432e-06,8.3704599092016e-06,9.505195521342102e-06,7.845694199204445e-06,1.0581772585283034e-05,9.671220141171943e-06,9.300407327827998e-06,8.957915270002559e-06,9.735257663123775e-06,1.0116900739376433e-05,9.76822957454715e-06,1.0002988346968777e-05,1.1077966519223992e-05,9.935466550814454e-06,1.0022599781223107e-05,1.0496627510292456e-05,1.0303881026629824e-05,9.717698048916645e-06,9.497603969066404e-06
900,7.260471193148987e-06,8.268450073956046e-06,7.239473234221805e-06,7.623322744620964e-06,7.148303211579332e-06,7.672985702811275e-06,7.250788712553913e-06,7.727048796368763e-06,7.825737156963442e-06,7.561684469692409e-06,7.978156645549461e-06,8.229292689065915e-06,9.094918823393527e-06,8.56505812407704e-06,7.90693775343243e-06,7.894560440036003e-06,8.470274224237073e-06,8.667556357977446e-06,8.841800081427209e-06,9.31144313653931e-06,7.98789278633194e-06,7.823102350812405e-06,8.610778422735166e-06,8.99028054845985e-06,8.19909564597765e-06,9.084161320060957e-06,9.3480657596956e-06,8.728764441912062e-06,8.90071714820806e-06,9.838629011937883e-06,8.914954378269613e-06,9.275711818190757e-06,9.048256288224366e-06,1.0366190508648288e-05,8.629567673779093e-06,1.1098655704699922e-05,9.947435501089785e-06,1.001789223664673e-05,9.363997378386557e-06,9.475101251155138e-06,9.934866284311283e-06,9.413120096724015e-06,1.0142074643226806e-05,1.0513525921851397e-05,1.057916506397305e-05,9.946829777618404e-06,1.1109415936516598e-05,1.0453200957272202e-05,9.395413144375198e-06,1.1164235729665961e-05
