step,channel_490,channel_289,channel_144,channel_803,channel_42,channel_322,channel_691,channel_463,channel_822,channel_838,channel_416,channel_396,channel_150,channel_95,channel_62,channel_21,channel_615,channel_561,channel_455,channel_224,channel_159,channel_580,channel_398,channel_819,channel_517,channel_605,channel_817,channel_286,channel_299,channel_694,channel_404,channel_471,channel_108,channel_310,channel_477,channel_848,channel_115,channel_878,channel_40,channel_881,channel_619,channel_440,channel_0,channel_44,channel_502,channel_120,channel_632,channel_579,channel_255,channel_260
0,9.261353461909039e-09,9.283663530368358e-06,9.514926205156371e-06,1.9566405171644874e-05,1.8669928977033123e-05,1.0133339856110979e-05,1.1708416423061863e-05,1.7530877812532708e-05,1.9526045434759e-05,2.2853668269817717e-05,9.52533900999697e-06,1.1520454791025259e-05,3.7261979741742834e-05,1.586128564667888e-05,6.13665979471989e-05,1.603814962436445e-05,1.58228722284548e-05,2.0044102711835876e-05,3.353268766659312e-05,1.788398549251724e-05,8.879241249815095e-06,1.4097216080699582e-05,1.258661359315738e-05,3.170294803567231e-05,1.1865573469549417e-05,1.4152758012642153e-05,1.606250043550972e-05,1.7557198589202017e-05,1.9954535673605278e-05,9.703727300802711e-06,1.7755382941686548e-05,2.2604712285101414e-05,1.2655151294893585e-05,1.409718970535323e-05,1.0991478120558895e-05,1.528994835098274e-05,3.011643457284663e-05,1.2002196854155045e-05,3.0684041121276096e-05,3.444507819949649e-05,1.5724321201560088e-05,3.9197497244458646e-05,8.407982022617944e-06,2.793937164824456e-05,1.104553393815877e-05,9.259211765311193e-06,1.4730058865097817e-05,3.4753385989461094e-05,1.2490356311900541e-05,1.5167811397986952e-05
100,1.2052538522766554e-06,5.088054604129866e-05,5.311374843586236e-05,5.6793196563376114e-05,5.0824746722355485e-05,5.69204639759846e-05,5.695543222827837e-05,6.066368950996548e-05,5.448044612421654e-05,5.039685493102297e-05,6.650359136983752e-05,6.304863200057298e-05,6.354344077408314e-05,7.128853758331388e-05,6.782207492506132e-05,5.681171751348302e-05,6.164301157696173e-05,7.293521775864065e-05,7.312771049328148e-05,7.326529885176569e-05,6.994557770667598e-05,7.378956070169806e-05,5.681639231625013e-05,6.855779065517709e-05,7.407904922729358e-05,6.625196692766622e-05,7.101411028997973e-05,7.165937131503597e-05,6.95505877956748e-05,7.602298865094781e-05,7.616530638188124e-05,6.695483170915395e-05,6.921908061485738e-05,6.941883475519717e-05,7.772816752549261e-05,7.588782318634912e-05,7.210623880382627e-05,7.123598334146664e-05,6.659628706984222e-05,7.427111268043518e-05,7.684249430894852e-05,6.773365021217614e-05,6.069748633308336e-05,7.407963857986033e-05,4.7321249439846724e-05,8.082791464403272e-05,6.844438030384481e-05,6.224241224117577e-05,8.116987009998411e-05,8.00440539023839e-05
200,2.1012940578657435e-06,4.8983994929585606e-05,4.376723154564388e-05,5.8518573496257886e-05,5.70495831198059e-05,6.18801568634808e-05,6.389357440639287e-05,6.41610095044598e-05,5.6775334087433293e-05,6.435482646338642e-05,5.989873898215592e-05,6.892264354974031e-05,6.994147406658158e-05,6.41459773760289e-05,6.325630965875462e-05,7.18594019417651e-05,6.692490569548681e-05,6.168097024783492e-05,6.710492743877694e-05,7.046511746011674e-05,6.840324931545183e-05,6.176931492518634e-05,7.382367039099336e-05,7.390358223346993e-05,6.756313814548776e-05,7.423433271469548e-05,7.466519309673458e-05,7.511128933401778e-05,7.225342415040359e-05,5.6635180953890085e-05,7.22713812137954e-05,7.689618360018358e-05,6.174830923555419e-05,7.715035462751985e-05,7.129030564101413e-05,7.872450805734843e-05,6.76105119055137e-05,7.9648285463918e-05,7.708014891250059e-05,7.999749504961073e-05,6.719346129102632e-05,7.264515443239361e-05,8.052471821429208e-05,8.067700400715694e-05,4.371618706500158e-05,7.148850272642449e-05,8.083807188086212e-05,8.115597302094102e-05,7.218785322038457e-05,7.70030019339174e-05
300,1.5220168734231265e-06,3.921674579032697e-05,5.321105709299445e-05,5.805204273201525e-05,6.103983469074592e-05,6.242949166335166e-05,6.21277213213034e-05,5.4499854741152376e-05,5.224685082794167e-05,6.551995465997607e-05,6.653032323811203e-05,5.8304882259108126e-05,7.082401134539396e-05,6.196927279233932e-05,7.147873111534864e-05,6.325837603071705e-05,7.270945206983015e-05,6.764234422007576e-05,7.000437472015619e-05,7.143706898204982e-05,7.375352288363501e-05,6.948663940420374e-05,6.199550989549607e-05,7.106833072612062e-05,7.372455729637295e-05,7.236390229081735e-05,6.769522588001564e-05,7.137838110793382e-05,7.575650670332834e-05,6.674614996882156e-05,7.441122579621151e-05,6.9267516664695e-05,7.195990474428982e-05,7.245584129123017e-05,6.0535439843079075e-05,7.572267350042239e-05,7.541060767835006e-05,7.433500286424533e-05,7.987075514392927e-05,7.933450251584873e-05,8.029903256101534e-05,8.036246435949579e-05,6.572519487235695e-05,7.037929026409984e-05,8.081419218797237e-05,6.877753185108304e-05,6.742958794347942e-05,7.433687278535217e-05,8.031843753997236e-05,8.120974234770983e-05
400,1.001809337708437e-07,3.264936458435841e-05,2.5021323381224647e-05,3.113292405032553e-05,2.451676300552208e-05,2.9953669582027942e-05,3.839690543827601e-05,2.6294901545043103e-05,2.871404285542667e-05,2.7637048333417624e-05,3.930215825675987e-05,2.9456008633133024e-05,4.539488145383075e-05,2.8594005925697275e-05,4.244236333761364e-05,2.745941856119316e-05,3.271982859587297e-05,3.098381421295926e-05,3.0362256438820623e-05,3.4336509997956455e-05,3.612721775425598e-05,4.35713300248608e-05,4.1986855649156496e-05,3.1463652703678235e-05,3.239455327275209e-05,3.909548468072899e-05,4.469969280762598e-05,3.93462905776687e-05,4.145555794821121e-05,2.8744820156134665e-05,6.964289059396833e-05,5.873151894775219e-05,3.71299174730666e-05,3.879124051309191e-05,4.790415914612822e-05,3.4291388146812096e-05,4.2579482396831736e-05,4.488384729484096e-05,4.44553661509417e-05,4.316468766774051e-05,5.5932137911440805e-05,3.9651236875215545e-05,4.971599264536053e-05,4.439093027031049e-05,2.91914475383237e-05,4.19042153225746e-05,4.5941880671307445e-05,4.19387906731572e-05,3.101019319728948e-05,4.802575131179765e-05
500,2.927617401837779e-07,3.062853284063749e-05,2.909296381403692e-05,3.137285602861084e-05,2.823658724082634e-05,2.7435693482402712e-05,3.1162850063992664e-05,2.922183739428874e-05,4.568414806271903e-05,3.7711128243245184e-05,4.490799256018363e-05,3.239591751480475e-05,3.4086115192621946e-05,3.553601345629431e-05,4.0468763472745195e-05,5.033899287809618e-05,3.43576684826985e-05,2.8738855689880438e-05,3.3019259717548266e-05,3.827728141914122e-05,4.042570435558446e-05,3.9357975765597075e-05,3.317619120934978e-05,3.376125096110627e-05,3.5458091588225216e-05,3.37911224050913e-05,5.050493564340286e-05,4.07797924708575e-05,4.089797585038468e-05,2.8030244720866904e-05,5.6381573813268915e-05,3.794852091232315e-05,7.707255281275138e-05,3.793518044403754e-05,3.8513957406394184e-05,3.7502028135349974e-05,5.8465826441533864e-05,4.489799903240055e-05,4.17853552789893e-05,3.9992857637116686e-05,3.7008445360697806e-05,5.286629675538279e-05,2.5916433514794335e-05,4.981995152775198e-05,3.764659049920738e-05,4.5982698793523014e-05,5.1208447985118255e-05,3.8579826650675386e-05,4.6611563448095694e-05,4.03517005906906e-05
600,3.2863499654922634e-07,3.262810787418857e-05,2.53115485975286e-05,4.697911208495498e-05,2.6134499421459623e-05,3.078009467571974e-05,4.9331709305988625e-05,2.9249309591250494e-05,5.511939161806367e-05,3.269687294960022e-05,5.753909135819413e-05,3.941788963857107e-05,3.4714630601229146e-05,3.589908737922087e-05,3.482224929030053e-05,3.281653334852308e-05,3.194371674908325e-05,4.752871609525755e-05,2.680802390386816e-05,3.8442140066763386e-05,5.541542486753315e-05,3.7925630749668926e-05,3.377325992914848e-05,5.021507604396902e-05,4.479095878195949e-05,3.778201062232256e-05,4.5951310312375426e-05,4.205331424600445e-05,5.5750093451933935e-05,3.4102842619176954e-05,3.778385871555656e-05,4.1107425204245374e-05,3.2160929549718276e-05,3.493956319289282e-05,3.2428099075332284e-05,5.594604954239912e-05,5.4777941841166466e-05,4.2270985431969166e-05,3.642936280812137e-05,5.4723230277886614e-05,3.592096618376672e-05,3.6078676203032956e-05,3.4625092666829005e-05,5.810349466628395e-05,3.36983721354045e-05,4.135570998187177e-05,4.1414619772695005e-05,3.8968708395259455e-05,4.169221574557014e-05,7.971967716002837e-05
700,3.0509528414768283e-07,2.5835668566287495e-05,2.9139233447494917e-05,3.577744428184815e-05,3.315748836030252e-05,3.048707549169194e-05,3.190951974829659e-05,3.117896631010808e-05,4.1529965528752655e-05,3.919949085684493e-05,3.731753895408474e-05,2.661573489604052e-05,3.366242162883282e-05,3.51563430740498e-05,3.113890124950558e-05,5.17483422299847e-05,3.035541703866329e-05,2.9749166060355492e-05,3.2563431886956096e-05,3.69660701835528e-05,3.0302498998935334e-05,4.1707306081661955e-05,3.051456769753713e-05,3.477301652310416e-05,3.471144009381533e-05,3.443183231865987e-05,4.0680653910385445e-05,4.2468076571822166e-05,6.24417734798044e-05,6.048366776667535e-05,3.781090345000848e-05,4.327819260652177e-05,3.984171416959725e-05,3.276742063462734e-05,3.0483104637824e-05,4.0588500269223005e-05,7.882224599597976e-05,5.0950460718013346e-05,5.991932994220406e-05,4.0716517105465755e-05,3.8817710446892306e-05,4.2211155232507735e-05,2.946028507722076e-05,5.646138379233889e-05,3.506002758513205e-05,5.4973872465780005e-05,3.061466122744605e-05,3.1712883355794474e-05,3.578096948331222e-05,4.1587358282413334e-05
800,4.1337409584230045e-07,2.3829230485716835e-05,2.702474557736423e-05,3.320565156172961e-05,2.4190430849557742e-05,4.927221016259864e-05,4.308251300244592e-05,2.7437245080363937e-05,3.1403698812937364e-05,3.365046359249391e-05,3.3502397855045274e-05,2.6675716071622446e-05,3.4166485420428216e-05,3.819998892140575e-05,4.0998205804498866e-05,3.1620267691323534e-05,4.014586011180654e-05,3.277136784163304e-05,3.1613461032975465e-05,4.142948455410078e-05,4.106023698113859e-05,3.3633041311986744e-05,3.6627949157264084e-05,3.2865362300071865e-05,5.564316234085709e-05,3.921880852431059e-05,3.3537548006279394e-05,3.90009990951512e-05,4.209809412714094e-05,2.887266964535229e-05,4.84044685435947e-05,3.330959225422703e-05,3.6626384826377034e-05,5.9488109400263056e-05,3.920615199604072e-05,4.660908234654926e-05,5.104509546072222e-05,3.921507959603332e-05,5.888357918593101e-05,4.255510066286661e-05,3.796522651100531e-05,3.4612472518347204e-05,3.2203060982283205e-05,3.5485274565871805e-05,2.0169138224446215e-05,4.0791794162942097e-05,3.6871409974992275e-05,3.1581548682879657e-05,3.770731927943416e-05,4.23039382440038e-05
900,1.024274865812913e-06,2.1555135390372016e-05,2.7337493520462885e-05,5.286877785692923e-05,2.4228758775279857e-05,3.6115554394200444e-05,3.217959965695627e-05,2.87775674223667e-05,3.667973214760423e-05,2.9108623493812047e-05,3.6810779420193285e-05,3.212623778381385e-05,3.484932676656172e-05,3.402114089112729e-05,5.344574310583994e-05,4.402485865284689e-05,4.152266774326563e-05,3.725120041053742e-05,3.5975815990241244e-05,4.0749691834207624e-05,3.478745566098951e-05,3.242140883230604e-05,3.6166002246318385e-05,3.0569161026505753e-05,4.3449072109069675e-05,3.8232352380873635e-05,3.472895696177147e-05,3.469065632089041e-05,3.5321871109772474e-05,2.6573537979857065e-05,4.157515286351554e-05,5.29081116837915e-05,3.2504063710803166e-05,4.352871110313572e-05,3.100736648775637e-05,3.627594924182631e-05,4.0653234464116395e-05,3.850340726785362e-05,3.663785173557699e-05,4.2095609387615696e-05,3.574890797608532e-05,6.22318111709319e-05,3.869921783916652e-05,5.909846004215069e-05,3.066812496399507e-05,4.2105017200810835e-05,4.744631587527692e-05,4.807857112609781e-05,4.113744216738269e-05,5.071253326605074e-05
