step,channel_570,channel_485,channel_439,channel_58,channel_531,channel_601,channel_208,channel_35,channel_728,channel_53,channel_263,channel_578,channel_690,channel_697,channel_450,channel_662,channel_412,channel_337,channel_876,channel_646,channel_85,channel_757,channel_738,channel_821,channel_410,channel_18,channel_503,channel_262,channel_76,channel_800,channel_827,channel_80,channel_549,channel_736,channel_62,channel_671,channel_170,channel_584,channel_454,channel_257,channel_45,channel_373,channel_140,channel_123,channel_386,channel_783,channel_766,channel_153,channel_599,channel_427
0,5.622560274787247e-05,6.605803355341777e-05,3.602005381253548e-05,4.621675907401368e-05,5.722243440686725e-05,2.7545378543436527e-05,7.459090556949377e-05,2.315959682164248e-05,2.2581991288461722e-05,7.265288877533749e-05,2.588354254839942e-05,2.0799214325961657e-05,1.763938598742243e-05,3.757589001907036e-05,1.6699559637345374e-05,3.724314956343733e-05,2.01002876565326e-05,4.181802796665579e-05,2.711133311095182e-05,2.999819116666913e-05,4.770734449266456e-05,2.648143890837673e-05,2.0017037968500517e-05,2.3332413547905162e-05,1.02455933301826e-05,2.0357165340101346e-05,1.5709161743870936e-05,1.8822995116352104e-05,1.1869363333971705e-05,3.948124503949657e-05,2.184753611800261e-05,1.4349643606692553e-05,1.728801362332888e-05,2.4360071620321833e-05,9.310956374974921e-05,1.1437256034696475e-05,3.0183533453964628e-05,1.5344954590545967e-05,1.600499490450602e-05,1.9287082977825776e-05,1.2736949429381639e-05,1.8583956261863932e-05,1.4626473785028793e-05,2.187253448937554e-05,3.796022792812437e-05,9.508710718364455e-06,1.9445145881036296e-05,1.4536039088852704e-05,2.582690467534121e-05,3.0113524189800955e-05
100,0.00035796500742435455,0.00030564324697479606,0.00025677328812889755,0.00024622882483527064,0.00020047143334522843,0.00017786560056265444,0.00016937452892307192,0.00016228589811362326,0.00016996441991068423,0.0001411857083439827,0.00013833417324349284,0.00014024531992617995,0.00013878627214580774,0.00012506457278504968,0.0001312131789745763,0.00013200817920733243,0.00012154540308983997,0.00012837376561947167,0.00012851330393459648,0.00011271191033301875,0.00010519066563574597,0.00010288383782608435,0.00010129203292308375,9.892861271509901e-05,9.421625873073936e-05,9.045405749930069e-05,9.187454998027533e-05,9.969929669750854e-05,9.40627433010377e-05,9.224635869031772e-05,9.625624807085842e-05,9.566533117322251e-05,8.226630598073825e-05,8.028768206713721e-05,1.6121210137498565e-05,8.582783630117774e-05,8.894482743926346e-05,7.816075958544388e-05,8.044946298468858e-05,7.732919766567647e-05,8.078191603999585e-05,8.086749585345387e-05,8.0863042967394e-05,8.419911318924278e-05,8.024808630580083e-05,7.862260099500418e-05,7.888671098044142e-05,7.331078086281195e-05,7.251124770846218e-05,7.170382014010102e-05
200,0.00036394476774148643,0.00032888667192310095,0.00023798670736141503,0.0002206031495006755,0.00017809175187721848,0.00017804322123993188,0.00018146686488762498,0.00017085530271288007,0.00015095665003173053,0.000169231541804038,0.0001306470949202776,0.00013259402476251125,0.0001406250084983185,0.0001449255651095882,0.00014113829820416868,0.0001387485972372815,0.00012547592632472515,0.0001234863157151267,0.00012272450840100646,9.722395770950243e-05,0.00010898405889747664,9.415614476893097e-05,9.445708565181121e-05,9.34112977120094e-05,9.040378063218668e-05,9.117124136537313e-05,8.791244908934459e-05,9.195503662340343e-05,8.717042510397732e-05,9.106852667173371e-05,8.420924859819934e-05,9.28905647015199e-05,8.472051558783278e-05,7.398872548947111e-05,1.3958766430732794e-05,8.6049476522021e-05,9.045030310517177e-05,8.86514681042172e-05,8.83432148839347e-05,7.897792966105044e-05,7.276104588527232e-05,7.847893721191213e-05,7.855959120206535e-05,7.400767935905606e-05,7.973665924509987e-05,7.32390399207361e-05,7.811259274603799e-05,7.867808744776994e-05,7.395910506602377e-05,7.899046613601968e-05
300,0.000358417077222839,0.0003179033228661865,0.00026860690559260547,0.0002461387775838375,0.00020178878912702203,0.00018573216220829636,0.00017478191875852644,0.00017057907825801522,0.0001651369093451649,0.00015229980635922402,0.0001473060401622206,0.00014612340601161122,0.00014579975686501712,0.00014192491653375328,0.00013382226461544633,0.00013805805065203458,0.0001323629985563457,0.00013000071339774877,0.00012573727872222662,0.00011896326759597287,0.00010873722931137308,0.00010723885498009622,0.0001058340712916106,0.00010439511970616877,0.00010087563714478165,0.00010086823021993041,0.0001005562735372223,9.382620919495821e-05,9.806048183236271e-05,9.78487150860019e-05,9.747964941198006e-05,9.483256144449115e-05,9.484411566518247e-05,9.318854426965117e-05,1.8240894860355183e-05,9.240001236321405e-05,8.85083427419886e-05,8.333429286722094e-05,8.476190851069987e-05,8.746221283217892e-05,8.498467650497332e-05,8.462461846647784e-05,8.454166527371854e-05,6.864530587336048e-05,8.387403795495629e-05,8.355231693712994e-05,8.345385867869481e-05,8.061068365350366e-05,7.981745875440538e-05,7.936274050734937e-05
400,0.00017472903709858656,0.0001564376725582406,0.00013131556625012308,0.00013563780521508306,9.199311898555607e-05,0.00010076818580273539,9.149828110821545e-05,5.8733643527375534e-05,7.811117393430322e-05,0.00011059250391554087,7.246171298902482e-05,7.705778261879459e-05,6.927034701220691e-05,6.157227471703663e-05,7.222448039101437e-05,7.724539318587631e-05,6.289898738032207e-05,8.067552698776126e-05,6.218670750968158e-05,5.579492062679492e-05,5.7530625781510025e-05,4.9414418754167855e-05,4.933900709147565e-05,5.174311445443891e-05,5.320181662682444e-05,4.7483328671660274e-05,4.538324719760567e-05,4.367663132143207e-05,4.756270573125221e-05,3.694525730679743e-05,4.3662501411745325e-05,5.025343125453219e-05,3.501529499772005e-05,4.155002170591615e-05,7.807595466147177e-06,4.374526542960666e-05,4.286603507352993e-05,3.7219309888314456e-05,4.18250601796899e-05,4.10973843827378e-05,3.6731584259541705e-05,4.090918810106814e-05,3.640058639575727e-05,3.80546334781684e-05,4.2048024624818936e-05,3.865679900627583e-05,4.1244999010814354e-05,4.212791100144386e-05,3.941744944313541e-05,3.5951336030848324e-05
500,0.00020034663612022996,0.00018001340504270047,0.00013491731078829616,0.00012972881086170673,9.258431236958131e-05,0.00010015696898335591,9.077566937776282e-05,9.245684486813843e-05,8.458334923489019e-05,7.535274198744446e-05,6.460395525209606e-05,7.301085133804008e-05,7.77045643189922e-05,7.510728028137237e-05,7.744317554170266e-05,6.519840098917484e-05,5.9086658438900486e-05,6.0290625697234645e-05,6.402197323041037e-05,5.5348504247376695e-05,5.477363083628006e-05,5.220453022047877e-05,4.426051600603387e-05,5.4048392485128716e-05,4.5699904148932546e-05,4.622295091394335e-05,4.9269201554125175e-05,4.998174699721858e-05,5.176279955776408e-05,5.171462180442177e-05,4.472535874811001e-05,5.0905691750813276e-05,4.8530182539252564e-05,4.369384259916842e-05,7.949882274260744e-06,5.5258227803278714e-05,4.8871803301153705e-05,4.638492100639269e-05,3.509704765747301e-05,4.691170033765957e-05,3.485501656541601e-05,4.282825830159709e-05,4.768536746269092e-05,3.2954940252238885e-05,4.1174633224727586e-05,3.676811320474371e-05,4.019850894110277e-05,3.850861685350537e-05,3.986112278653309e-05,3.554417344275862e-05
600,0.0001897960464702919,0.00016500834317412227,0.00013036745076533407,0.00012043606693623587,0.00010014146391768008,8.681481267558411e-05,9.622237121220678e-05,9.626101382309571e-05,8.576884283684194e-05,9.107068763114512e-05,7.59138711146079e-05,6.946417124709114e-05,7.147001451812685e-05,8.108568727038801e-05,6.305967690423131e-05,7.902073411969468e-05,6.162937643239275e-05,6.883060996187851e-05,7.655089575564489e-05,5.15881365572568e-05,6.447290070354939e-05,5.2953815611544997e-05,5.097693428979255e-05,5.263795901555568e-05,4.307377457735129e-05,5.075046283309348e-05,5.518771649803966e-05,5.421975947683677e-05,4.73972613690421e-05,5.519582555280067e-05,5.0207901949761435e-05,5.153939491719939e-05,4.182411794317886e-05,4.318477294873446e-05,7.5199072853138205e-06,4.076834738953039e-05,4.747895218315534e-05,4.154575435677543e-05,4.4461976358434185e-05,4.83935400552582e-05,3.586889579310082e-05,4.237219036440365e-05,3.617633046815172e-05,4.168223313172348e-05,4.564598566503264e-05,3.8190599298104644e-05,4.1757342842174694e-05,4.747301500174217e-05,3.585841113817878e-05,4.652855932363309e-05
700,0.0001548847067169845,0.00015718743088655174,0.00011104001896455884,0.00012141978368163109,0.00010522406955715269,7.780477608321235e-05,8.50231881486252e-05,6.704238330712542e-05,0.00010203396959695965,0.00012977785081602633,5.950202466920018e-05,5.822069215355441e-05,5.9239031543256715e-05,6.298199878074229e-05,4.67554600618314e-05,7.357983122346923e-05,6.640548235736787e-05,7.454236038029194e-05,7.643498975085095e-05,5.587382838712074e-05,4.984927727491595e-05,5.034020068706013e-05,5.5285971029661596e-05,4.74265034426935e-05,5.378526839194819e-05,6.015084363752976e-05,4.8400626837974414e-05,4.700258432421833e-05,4.187434751656838e-05,5.121007779962383e-05,4.4727592467097566e-05,5.397812492446974e-05,4.142529360251501e-05,4.4475436880020425e-05,8.413564501097426e-06,3.6714071029564366e-05,4.0718845411902294e-05,4.07795341743622e-05,4.061125946464017e-05,4.0652132156537846e-05,5.6948294513858855e-05,4.1163064452121034e-05,4.0329388866666704e-05,3.992118581663817e-05,4.1646962927188724e-05,3.691956590046175e-05,3.764400025829673e-05,3.94632043025922e-05,4.0843584429239854e-05,3.540707257343456e-05
800,0.0001824383216444403,0.00017407958512194455,0.00012817388051189482,0.00016140731167979538,0.00013660776312462986,9.550349204801023e-05,9.630546264816076e-05,9.844780288403854e-05,8.552308281650767e-05,7.708437624387443e-05,7.572046160930768e-05,7.432413985952735e-05,7.311116496566683e-05,7.339000148931518e-05,7.491931319236755e-05,7.487797847716138e-05,5.9606485592667013e-05,6.859653512947261e-05,5.4975309467408806e-05,6.867923366371542e-05,5.604041871265508e-05,5.410160883911885e-05,3.996725718025118e-05,5.579775825026445e-05,5.106676690047607e-05,5.665158823831007e-05,5.3940992074785754e-05,6.536651926580817e-05,5.432147008832544e-05,5.476756632560864e-05,4.6405250031966716e-05,5.491034244187176e-05,5.0407434173393995e-05,6.0734022554242983e-05,9.657331247581169e-06,4.7816167352721095e-05,5.0762439059326425e-05,4.176066431682557e-05,4.1039551433641464e-05,4.314961188356392e-05,5.402500391937792e-05,4.106333290110342e-05,4.179468305665068e-05,3.390066194697283e-05,4.818174056708813e-05,3.6448844184633344e-05,4.2689363908721134e-05,4.088288187631406e-05,3.932550680474378e-05,3.759862374863587e-05
900,0.00020534468058031052,0.0001696347608231008,0.0001382672635372728,0.00011371727305231616,8.897545922081918e-05,9.696602501207963e-05,9.350731852464378e-05,0.0001035300811054185,8.301648631459102e-05,7.209092291304842e-05,6.990558176767081e-05,7.291274232557043e-05,8.510355837643147e-05,6.927986396476626e-05,7.572770118713379e-05,7.637310773134232e-05,6.520679744426161e-05,6.404077430488542e-05,6.799315451644361e-05,5.5446373153245077e-05,5.50951917830389e-05,5.4479216487379745e-05,4.972704846295528e-05,5.1252129196655005e-05,4.70088780275546e-05,5.3932209993945435e-05,5.269328539725393e-05,5.264189894660376e-05,4.359280865173787e-05,4.655943121179007e-05,4.935594188282266e-05,4.4592845370061696e-05,5.301597775542177e-05,4.757172428071499e-05,7.727446245553438e-06,4.460612763068639e-05,4.568183430819772e-05,4.487624028115533e-05,4.1014533053385094e-05,5.0047099648509175e-05,4.108854045625776e-05,4.803308183909394e-05,4.36527916463092e-05,5.244770727586001e-05,4.535097104962915e-05,3.5165056033292785e-05,4.120935409446247e-05,4.1712868551258e-05,4.44243305537384e-05,3.917779031326063e-05
