step,channel_384,channel_442,channel_408,channel_447,channel_413,channel_438,channel_422,channel_288,channel_425,channel_432,channel_314,channel_378,channel_415,channel_399,channel_320,channel_395,channel_445,channel_440,channel_393,channel_414,channel_388,channel_396,channel_509,channel_280,channel_478,channel_418,channel_419,channel_394,channel_319,channel_443,channel_383,channel_285,channel_344,channel_407,channel_423,channel_310,channel_441,channel_349,channel_510,channel_448,channel_398,channel_374,channel_294,channel_412,channel_420,channel_304,channel_410,channel_358,channel_297,channel_385
1000,1.4866666788293514e-05,1.149799663835438e-05,1.0385270797996782e-05,1.2254970897629391e-05,9.04021453607129e-06,8.127274668368045e-06,7.659043149033096e-06,2.5667879526736215e-05,1.0394237506261561e-05,7.055515652609756e-06,1.1282234481768683e-05,1.2932437130075414e-05,9.928993677021936e-06,7.808668669895269e-06,2.320778185094241e-05,1.073511884897016e-05,7.734837708994746e-06,8.870884812495206e-06,1.0783031029859558e-05,6.609212050534552e-06,1.3138569556758739e-05,7.410338184854481e-06,6.355870482366299e-06,1.3723493793804664e-05,6.951629984541796e-06,1.0187413863604888e-05,7.2964862738444936e-06,1.0735874639067333e-05,1.731456177367363e-05,6.904926976858405e-06,1.380918638460571e-05,1.0722682418418117e-05,1.2483917089411989e-05,1.1968979379162192e-05,1.046841498464346e-05,9.428518751519732e-06,7.955365617817733e-06,1.223473282152554e-05,5.242367933533387e-06,8.912163139029872e-06,6.515190762002021e-06,1.0420323633297812e-05,1.1837711099360604e-05,6.687715995212784e-06,1.0140104677702766e-05,7.395982265734347e-06,1.0435104741191026e-05,1.0646945156622678e-05,9.814682016440202e-06,8.518245522282086e-06
1100,1.579856325406581e-05,9.838706318987533e-06,5.81001359023503e-06,8.23305526864715e-06,7.867984095355496e-06,7.565826763311634e-06,9.012527698359918e-06,2.2988107957644388e-05,9.685370969236828e-06,3.97959775000345e-06,1.3784516340820119e-05,1.1683834600262344e-05,8.4706980487681e-06,6.071798452467192e-06,2.7245405362918973e-05,4.692675247497391e-06,8.975151104095858e-06,1.0598367225611582e-05,9.332568879472092e-06,8.672250260133296e-06,1.0152028153243009e-05,7.647152415302116e-06,6.424314506148221e-06,1.1817422091553453e-05,6.4502351051487494e-06,6.508381375169847e-06,6.667108209512662e-06,4.801682734978385e-06,1.7165550161735155e-05,6.631431006098865e-06,1.4213356735126581e-05,8.555772183171939e-06,7.166092018451309e-06,9.249101822206285e-06,1.1532227290445007e-05,9.824852895690128e-06,8.19555134512484e-06,7.52603727960377e-06,6.5548897509870585e-06,1.1489632925076876e-05,6.283392394834664e-06,1.1511861885082908e-05,1.0884267794608604e-05,4.670054295274895e-06,5.55952556169359e-06,6.893295903864782e-06,1.0059915439342149e-05,7.573633865831653e-06,1.2047822565364186e-05,9.657550435804296e-06
1200,1.7616082914173603e-05,9.713102372188587e-06,6.105191005190136e-06,1.1330126653774641e-05,6.76747367833741e-06,1.0474881491973065e-05,6.057045993657084e-06,2.2388969227904454e-05,5.937568857916631e-06,4.625757810572395e-06,1.2819369658245705e-05,1.0146824024559464e-05,1.1355263268342242e-05,6.221290277608205e-06,1.9236102161812596e-05,6.043397661414929e-06,7.492395070585189e-06,7.60555576562183e-06,8.355433237738907e-06,6.816883342253277e-06,7.752694727969356e-06,5.716461146221263e-06,1.1343306141498033e-05,1.2915971637994517e-05,1.1362251825630665e-05,9.19063404580811e-06,5.482544111146126e-06,9.419249181519262e-06,1.6158077414729632e-05,6.4985752032953314e-06,1.1453578736109193e-05,1.1874559277202934e-05,7.786919923091773e-06,7.835735232220031e-06,7.421914688165998e-06,1.3389789273787756e-05,7.153034403017955e-06,9.153437531495001e-06,8.169554348569363e-06,2.3386093744193204e-05,5.576041075983085e-06,7.965236363816075e-06,1.1320595149300061e-05,5.885322025278583e-06,1.1176076441188343e-05,9.08388574316632e-06,1.1377349437680095e-05,8.186040759028401e-06,1.1030828318325803e-05,7.276212727447273e-06
1300,1.5955401977407746e-05,1.0018398825195618e-05,6.664384727628203e-06,9.202323781209998e-06,4.9687519094732124e-06,6.630095867876662e-06,9.698225767351687e-06,2.225539537903387e-05,6.543972631334327e-06,4.101353624719195e-06,1.3541563930630218e-05,1.2697343663603533e-05,7.4133258749498054e-06,5.833876912220148e-06,2.7596517611527815e-05,5.752478045906173e-06,5.988064458506415e-06,7.88565375842154e-06,8.20549757918343e-06,7.758307219773997e-06,1.1063194506277796e-05,8.483496458211448e-06,3.906552137777908e-06,1.0888428732869215e-05,5.55808901481214e-06,8.447400432487484e-06,7.066332273097942e-06,6.583369668078376e-06,1.535909905214794e-05,5.436101218947442e-06,1.3943331396149006e-05,9.454117389395833e-06,1.2092801625840366e-05,7.889920198067557e-06,1.267105653823819e-05,9.010281246446539e-06,6.31726334177074e-06,1.1316099516989198e-05,5.708329354092712e-06,8.551549399271607e-06,6.123179446149152e-06,1.3255195881356485e-05,7.741577064734884e-06,4.597506176651223e-06,6.50752599540283e-06,7.12005703462637e-06,9.711275197332725e-06,1.0654522156983148e-05,8.837359928293154e-06,7.646422091056593e-06
1400,1.6395706552430056e-05,8.660280400363263e-06,1.1663658369798213e-05,9.63920228969073e-06,6.488401140813949e-06,7.265919066412607e-06,6.02957334194798e-06,2.7095295081380755e-05,8.963504114944953e-06,4.185915258858586e-06,1.3870340808352921e-05,1.0305406249244697e-05,9.449036042497028e-06,6.091058367019286e-06,1.7509028111817315e-05,5.3556173043034505e-06,8.01415262685623e-06,6.966981800360372e-06,7.861453013902064e-06,1.1648035069811158e-05,7.09318146618898e-06,6.0457059589680284e-06,6.214561381057138e-06,1.2389105904730968e-05,8.429473382420838e-06,7.575511517643463e-06,6.446912266255822e-06,5.571112978941528e-06,1.4274698514782358e-05,8.33265767141711e-06,1.242299458681373e-05,9.563337698637042e-06,7.678288056922611e-06,6.8294862103357445e-06,1.0197244591836352e-05,7.820455721230246e-06,7.0561995926254895e-06,9.846934517554473e-06,5.567427706409944e-06,9.43391387409065e-06,6.129333542048698e-06,9.059001968125813e-06,1.1091150554420892e-05,7.145641575334594e-06,7.385605840681819e-06,8.088532013061922e-06,9.83849895419553e-06,7.891788300184999e-06,1.2340715329628438e-05,6.196275535330642e-06
1500,1.2540457646537106e-05,1.089223769668024e-05,5.644668362947414e-06,1.0254761946271174e-05,7.256956905621337e-06,8.04462888481794e-06,7.233438282128191e-06,2.9627748517668806e-05,7.427330729115056e-06,4.039488430862548e-06,1.1114913831988815e-05,1.2383344255795237e-05,6.642407242907211e-06,5.096897439216264e-06,2.7000653062714264e-05,6.9127772803767584e-06,7.938887392811012e-06,7.253867352119414e-06,5.9289786804583855e-06,7.268660283443751e-06,8.059143510763533e-06,5.264213996269973e-06,6.663254225713899e-06,1.0722050319600385e-05,7.945684956212062e-06,7.771288437652402e-06,5.824462732562097e-06,4.9369737098459154e-06,1.836689807532821e-05,5.33265574631514e-06,1.4145514796837233e-05,8.741001693124417e-06,1.2066740964655764e-05,6.591023520741146e-06,6.272001428442309e-06,1.3158774891053326e-05,6.6509255702840164e-06,1.0590495548967738e-05,6.6724937823892105e-06,1.1363158591848332e-05,6.641619165748125e-06,1.169595998362638e-05,8.56283622852061e-06,5.269462235446554e-06,7.173698577389587e-06,5.404631792771397e-06,8.962755600805394e-06,1.1422563147789333e-05,9.937549293681514e-06,8.30597218737239e-06
1600,1.635991247894708e-05,1.2717876415990759e-05,8.01890291768359e-06,1.1491761142679024e-05,8.01210535428254e-06,1.0056080100184772e-05,8.771350621827878e-06,2.1590198230114765e-05,6.64038043396431e-06,5.113625775265973e-06,1.2279078873689286e-05,1.4967572496971115e-05,9.094449524127413e-06,5.280256118567195e-06,3.0148607038427144e-05,7.075624580465956e-06,8.887640433385968e-06,8.49000753078144e-06,9.896664778352715e-06,6.717178621329367e-06,8.133642040775158e-06,8.559662092011422e-06,6.53910046821693e-06,1.1090633961430285e-05,8.413206160184927e-06,1.1195692422916181e-05,7.467246632586466e-06,6.380782906489912e-06,1.7549595213495195e-05,7.004573490121402e-06,1.5552421245956793e-05,9.869436325971037e-06,1.2686255104199518e-05,6.365434728650143e-06,7.322552391997306e-06,1.2008326848444995e-05,7.517693575209705e-06,1.4365900824486744e-05,7.700925380049739e-06,1.1320983503537718e-05,8.107533176371362e-06,1.1294105206616223e-05,1.0796037713589612e-05,7.061137239361415e-06,8.193856047000736e-06,7.145649306039559e-06,1.4787538020755164e-05,1.0699138329073321e-05,1.3777664207736962e-05,8.563061783206649e-06
1700,1.0866287993849255e-05,1.432399767509196e-05,8.269387762993574e-06,1.2749434063152876e-05,6.470567313954234e-06,1.0006859156419523e-05,6.433950602513505e-06,1.9045575754716992e-05,7.105764325388009e-06,6.2793960751150735e-06,1.9807248463621363e-05,1.2752898328471929e-05,9.484875590715092e-06,4.1389339457964525e-06,2.583036075520795e-05,5.837285243615042e-06,5.753952336817747e-06,7.887039828347042e-06,5.954787411610596e-06,5.310614596965024e-06,7.614125024701934e-06,5.538629920920357e-06,6.5674266807036474e-06,1.232601971423719e-05,6.733599548169877e-06,8.757272553339135e-06,6.325355116132414e-06,7.690578058827668e-06,1.593100569152739e-05,6.2868098211765755e-06,1.1826329682662617e-05,9.877606316877063e-06,9.126571058004629e-06,8.05170839157654e-06,6.702885002596304e-06,1.1660683412628714e-05,6.014465270709479e-06,1.3233028766990174e-05,6.291042154771276e-06,1.0028561518993229e-05,7.041565822873963e-06,1.1746677046176046e-05,1.1248145710851531e-05,5.4936926972004585e-06,6.846596534160199e-06,7.091068709996762e-06,1.178050570160849e-05,8.850692211126443e-06,1.0211590961262118e-05,6.895583737787092e-06
1800,1.2930254342791159e-05,9.15548389457399e-06,7.3971882557088975e-06,8.523793439962901e-06,5.825812877446879e-06,8.721729500393849e-06,7.310495675483253e-06,2.393763315922115e-05,7.351218755502487e-06,5.949353180767503e-06,1.3685480553249363e-05,9.962125659512822e-06,7.710807039984502e-06,7.061017186060781e-06,1.9200684619136155e-05,7.399267815344501e-06,6.888609277666546e-06,9.676313311501872e-06,6.97552195561002e-06,8.649856681586243e-06,9.147569471679162e-06,5.357913323678076e-06,5.710551249649143e-06,1.0992097486450803e-05,7.4053973548871e-06,7.878028554841876e-06,5.998088454362005e-06,5.694884293916402e-06,1.5452882507815957e-05,6.154370566946454e-06,1.2902590242447332e-05,8.481213626509998e-06,9.319385753769893e-06,7.0782084549136925e-06,8.257119588961359e-06,1.3720269635086879e-05,8.230594175984152e-06,9.844227861321997e-06,5.364407570596086e-06,1.0064402886200696e-05,6.68559005134739e-06,7.991998245415743e-06,1.0560390364844352e-05,4.88444084112416e-06,8.254971362475771e-06,8.232569598476402e-06,9.768463314685505e-06,9.559814316162374e-06,9.855271855485626e-06,7.577518772450276e-06
1900,1.753664037096314e-05,1.0637309969752096e-05,9.244736247637775e-06,1.1381726835679729e-05,1.0202191333519295e-05,1.045825320034055e-05,7.1319077505904716e-06,2.1484311218955554e-05,7.52503683543182e-06,7.356660262303194e-06,9.77963918558089e-06,1.0708563422667794e-05,8.965002962213475e-06,5.347028491087258e-06,1.83783340617083e-05,7.069379080348881e-06,7.658175491087604e-06,9.724685696710367e-06,8.605802577221766e-06,6.4993282649083994e-06,1.0433935131004546e-05,4.9910850066225976e-06,5.063459866505582e-06,9.179752851196099e-06,7.375750101346057e-06,6.966539785935311e-06,5.35531944478862e-06,7.752195415378083e-06,1.406628689437639e-05,7.859037395974156e-06,1.4610104699386284e-05,9.157844033325091e-06,1.4523203390126582e-05,6.728267180733383e-06,6.566342563019134e-06,9.464611139264889e-06,6.3143743318505585e-06,1.15750071927323e-05,5.37337155037676e-06,1.2079815860488452e-05,6.500185918412171e-06,7.926345460873563e-06,9.108670383284334e-06,8.143781087710522e-06,7.043196546874242e-06,7.858718163333833e-06,1.2737336874124594e-05,9.330489774583839e-06,1.0583472430880647e-05,8.194363545044325e-06
2000,2.1891959477216005e-05,1.0561418093857355e-05,6.2970916587801185e-06,9.764029528014362e-06,6.718155873386422e-06,9.65228355198633e-06,1.2576819244713988e-05,5.5642703955527395e-05,1.0335276783735026e-05,4.791793344338657e-06,2.5513720174785703e-05,1.2376300219330005e-05,8.898461601347663e-06,6.275810847000685e-06,2.5343681045342237e-05,6.1024688875477295e-06,1.275517661269987e-05,1.162370517704403e-05,6.841645699751098e-06,6.95266317052301e-06,9.82162237050943e-06,7.839558747946285e-06,8.752813300816342e-06,2.0237848730175756e-05,8.302185051434208e-06,8.207304745155852e-06,9.055213013198227e-06,6.2065309975878336e-06,2.5208229999407195e-05,6.42042550680344e-06,1.3674196452484466e-05,1.593184788362123e-05,1.0720029422373045e-05,6.948775990167633e-06,8.204035111702979e-06,2.45020510192262e-05,7.063691100483993e-06,1.5689165593357757e-05,8.859223271429073e-06,1.2125406101404224e-05,6.148311058495892e-06,1.1238655133638531e-05,1.6193309420486912e-05,8.412249371758662e-06,6.540339200000744e-06,1.7345872038276866e-05,1.1014501978934277e-05,1.094369054044364e-05,1.6377325664507225e-05,1.079499543266138e-05
2100,1.840000186348334e-05,1.6617199435131624e-05,7.567437023681123e-06,1.5421106581925415e-05,7.862499842303805e-06,1.4271082363848109e-05,7.790445124555845e-06,2.745413985394407e-05,1.0207952072960325e-05,4.560488832794363e-06,2.0837800548179075e-05,1.0859302165044937e-05,1.7619982827454805e-05,6.061028216208797e-06,1.8549264495959505e-05,7.110292244760785e-06,5.9555459301918745e-06,8.348297342308797e-06,7.418444965878734e-06,5.691742899216479e-06,8.777648872637656e-06,5.44070144314901e-06,5.166198661754606e-06,2.3813974621589296e-05,6.425068932003342e-06,1.4450924027187284e-05,7.1451736403105315e-06,5.965569016552763e-06,1.893617991299834e-05,6.432273494283436e-06,1.271232667932054e-05,1.9117240299237892e-05,1.2927785974170547e-05,8.43776979309041e-06,9.425532880413812e-06,2.0641311493818648e-05,8.87757687451085e-06,1.227797292813193e-05,4.634110609913478e-06,1.078691002476262e-05,7.768498107907362e-06,1.1999171874776948e-05,1.377559601678513e-05,5.431439149106154e-06,1.2679145584115759e-05,1.4471830581896938e-05,1.5968709703884088e-05,9.38393895921763e-06,1.447365229978459e-05,1.176436671812553e-05
2200,1.9487502868287265e-05,1.0371269127062988e-05,6.5254589571850374e-06,9.946355021384079e-06,6.330251835606759e-06,8.550173333787825e-06,8.06347179604927e-06,2.4600081815151498e-05,7.3465371315251105e-06,5.843774943059543e-06,1.2202466677990742e-05,1.0835828106792178e-05,1.3437364941637497e-05,6.709984972985694e-06,2.5333549274364486e-05,5.168955794943031e-06,6.179820957186166e-06,1.2006329598079901e-05,6.513327207358088e-06,7.441566594934557e-06,1.0990027476509567e-05,7.46045134292217e-06,5.248743036645465e-06,1.332793999608839e-05,5.834211606270401e-06,8.351573342224583e-06,9.738141670823097e-06,5.181140295462683e-06,2.0200441213091835e-05,5.29463295606547e-06,1.3961881450086366e-05,1.2769142813340295e-05,1.2284239346627146e-05,6.351883257593727e-06,8.472721674479544e-06,1.0287756595062092e-05,7.214358447527047e-06,1.0969733011734206e-05,4.782631549460348e-06,1.1919646567548625e-05,6.198139544721926e-06,7.80910522735212e-06,1.005179547064472e-05,7.850535439501982e-06,7.733401616860647e-06,8.860274647304323e-06,1.0445545740367379e-05,8.989234629552811e-06,1.1481191904749721e-05,8.24284325062763e-06
