step,channel_825,channel_159,channel_624,channel_668,channel_838,channel_289,channel_822,channel_388,channel_693,channel_256,channel_238,channel_293,channel_517,channel_694,channel_823,channel_167,channel_629,channel_459,channel_502,channel_133,channel_580,channel_449,channel_608,channel_561,channel_468,channel_374,channel_422,channel_762,channel_572,channel_644,channel_73,channel_252,channel_60,channel_882,channel_648,channel_652,channel_615,channel_371,channel_836,channel_497,channel_582,channel_538,channel_546,channel_63,channel_321,channel_395,channel_717,channel_520,channel_286,channel_847
1000,5.433219939732226e-06,6.687556833639974e-06,7.742742127447855e-06,7.724270290054847e-06,7.685282071179245e-06,7.078190719767008e-06,7.58154783397913e-06,8.323459042003378e-06,9.313841474067885e-06,9.716553904581815e-06,9.782844244909938e-06,1.0194541573582683e-05,1.0444496183481533e-05,1.1457366781542078e-05,1.1008205547113903e-05,1.067777702701278e-05,1.0447537533764262e-05,1.0087881491926964e-05,1.0813656444952358e-05,1.295744368690066e-05,1.1953954526688904e-05,1.1875850759679452e-05,1.1940505828533787e-05,1.1820276995422319e-05,1.1055907634727191e-05,1.1708201782312244e-05,1.2566394616442267e-05,1.3105970538163092e-05,1.3111702173773665e-05,1.3759520697931293e-05,1.3148078323865775e-05,1.210842401633272e-05,1.2518247785919812e-05,1.3708822734770365e-05,1.2921627785544842e-05,1.3554419638239779e-05,1.2612536920642015e-05,1.259366672456963e-05,1.3932233741797972e-05,1.4677585568279028e-05,1.3872907402401324e-05,1.4718033526150975e-05,1.4540003576257732e-05,1.4776112948311493e-05,1.3734711501456331e-05,1.4092395758780185e-05,1.3536884580389597e-05,1.373794293613173e-05,1.420563057763502e-05,1.540591983939521e-05
1100,4.980330686521484e-06,5.6709959608269855e-06,6.689307156193536e-06,6.446956831496209e-06,6.795445642637787e-06,6.707786724291509e-06,7.160960649343906e-06,7.020725661277538e-06,8.550084203307051e-06,9.794291145226452e-06,9.748819138621911e-06,9.586500709701795e-06,9.809476068767253e-06,1.0809764717123471e-05,1.0257916073896922e-05,9.103525371756405e-06,1.008278559311293e-05,1.0638698768161703e-05,1.1575767530302983e-05,1.0863215720746666e-05,1.1049323802581057e-05,1.019908540911274e-05,1.2279307156859431e-05,1.1028566405002493e-05,1.1656661627057474e-05,1.1457298569439445e-05,1.2332446203799918e-05,1.3449634025164414e-05,1.268189043912571e-05,1.3213993952376768e-05,1.331699331785785e-05,1.2483636965043843e-05,1.2985323337488808e-05,1.36204007503693e-05,1.1950292901019566e-05,1.3583030522568151e-05,1.1856256605824456e-05,1.2828690159949474e-05,1.4194536561262794e-05,1.3809210940962657e-05,1.4270527572080027e-05,1.4270788597059436e-05,1.4401955922949128e-05,1.4597784684156068e-05,1.1984320735791698e-05,1.3979284631204791e-05,1.3439768736134283e-05,1.3514912097889464e-05,1.4853118955215905e-05,1.4720290892000776e-05
1200,5.730721568397712e-06,6.154340098873945e-06,6.866524927318096e-06,7.245172128023114e-06,7.968560566951055e-06,6.6976513153349515e-06,6.62253842165228e-06,8.416489436058328e-06,8.611200428276788e-06,8.661667379783466e-06,1.1032919246645179e-05,1.004774276225362e-05,9.492925528320484e-06,1.0135670891031623e-05,9.721177775645629e-06,1.1263319720455911e-05,9.120686627284158e-06,1.101654015656095e-05,1.1048333362850826e-05,1.198679456138052e-05,9.789547220862005e-06,1.1191677913302556e-05,1.0990132068400271e-05,9.713638974062633e-06,1.1333370821375865e-05,1.2218495612614788e-05,1.099750352295814e-05,1.3491581739799585e-05,1.2508418876677752e-05,1.2630144738068338e-05,1.2279478141863365e-05,1.2595816770044621e-05,1.2319117558945436e-05,1.2625920135178603e-05,1.3073896298010368e-05,1.2374447578622494e-05,1.2217298717587255e-05,1.2994190910831094e-05,1.3699576811632141e-05,1.4053707673156168e-05,1.2896237421955448e-05,1.3853759810444899e-05,1.2609152690856718e-05,1.4046083379071206e-05,1.2601645721588284e-05,1.341011648037238e-05,1.3474611478159204e-05,1.293085551878903e-05,1.3179787856643088e-05,1.4279469723987859e-05
1300,7.271648428286426e-06,6.7058581407763995e-06,7.768986506562214e-06,6.675751592410961e-06,7.477573944925098e-06,7.523401563958032e-06,8.411527232965454e-06,8.507975508109666e-06,8.91687159310095e-06,1.0745834515546449e-05,1.0068627489090431e-05,1.2745565072691534e-05,9.986637451220304e-06,1.1485836694191676e-05,1.5112736946321093e-05,1.1406832527427468e-05,1.0479767297510989e-05,1.0909090633504093e-05,1.155254267359851e-05,1.2363150744931772e-05,1.254318340215832e-05,1.2411755960783921e-05,1.2577382221934386e-05,1.0858476343855727e-05,1.4433637261390686e-05,1.4857091628073249e-05,1.2925616829306819e-05,1.4351751815411262e-05,1.4198131793818902e-05,1.2113917364331428e-05,1.4376172657648567e-05,1.4701385225635022e-05,1.2500727279984858e-05,1.6175126802409068e-05,1.2023509952996392e-05,1.3137656424078159e-05,1.2120904102630448e-05,1.8946042473544367e-05,1.6122839952004142e-05,1.4828025086899288e-05,1.4471442227659281e-05,1.4346312127599958e-05,1.5578660168102942e-05,1.6545436665182933e-05,1.4050098798179533e-05,1.549357511976268e-05,1.4931852092558984e-05,1.4771421774639748e-05,1.4095037840888835e-05,1.5822608474991284e-05
1400,5.393915216700407e-06,5.805357432109304e-06,6.805843440815806e-06,6.7387336457613856e-06,6.736092927894788e-06,6.700032827211544e-06,7.172246114350855e-06,7.087767244229326e-06,8.708743735041935e-06,8.973873264039867e-06,1.0435231160954572e-05,9.931732165568974e-06,9.994236279453617e-06,1.0894534170802217e-05,1.0989261681970675e-05,1.062391766026849e-05,1.030681869451655e-05,1.0934915735560935e-05,1.1179977263964247e-05,1.1346826795488596e-05,1.063163381331833e-05,1.0285485586791765e-05,1.1496284059830941e-05,1.1272454685240518e-05,1.1204093425476458e-05,1.259546752407914e-05,1.1444127267168369e-05,1.250565310328966e-05,1.2503969628596678e-05,1.3020083315495867e-05,1.332937699771719e-05,1.2329145647527184e-05,1.2350215911283158e-05,1.2468499335227534e-05,1.2988414709980134e-05,1.2629631783056539e-05,1.1256623110966757e-05,1.4285132238001097e-05,1.264049751625862e-05,1.3863063031749334e-05,1.2717067875200883e-05,1.3234751349955332e-05,1.3290050446812529e-05,1.4851896594336722e-05,1.4890320926497225e-05,1.4122584616416134e-05,1.3111206499161199e-05,1.4843269127595704e-05,1.3071226931060664e-05,1.4988290786277503e-05
1500,5.85073439651751e-06,6.309295258688508e-06,6.3443144426855724e-06,6.461524208134506e-06,7.768620889692102e-06,6.8245635702623986e-06,7.421894679282559e-06,7.4353788477310445e-06,8.866643838700838e-06,9.367893653688952e-06,1.0072413715533912e-05,1.0673597898858134e-05,9.022845915751532e-06,1.0671668860595673e-05,9.726951248012483e-06,1.1269396964053158e-05,1.1648438885458745e-05,9.923919606080744e-06,1.0831910913111642e-05,1.2252310625626706e-05,1.002347835310502e-05,1.1772575817303732e-05,1.2342818990873639e-05,1.100662939279573e-05,1.24615053209709e-05,1.28105439216597e-05,1.1927117157028988e-05,1.1594767784117721e-05,1.288601470150752e-05,1.4398408893612213e-05,1.2445542779460084e-05,1.192860054288758e-05,1.2278661415621173e-05,1.2814609362976626e-05,1.1435061423981097e-05,1.228515429829713e-05,1.1510204785736278e-05,1.2692125892499462e-05,1.3240425687399693e-05,1.2753983355651144e-05,1.357762812403962e-05,1.3237952771305572e-05,1.3119202776579186e-05,1.3876322555006482e-05,1.3005897926632315e-05,1.3250556548882741e-05,1.3308540474099573e-05,1.3936296454630792e-05,1.3703964214073494e-05,1.4396039659914095e-05
1600,4.736848950415151e-06,6.317810402833857e-06,7.821086910553277e-06,5.60514581593452e-06,6.9471948336286005e-06,6.595472314074868e-06,8.076389349298552e-06,7.74487853050232e-06,9.020687684824225e-06,9.871430847852025e-06,1.0272256986354478e-05,1.0089647730637807e-05,8.417652679781895e-06,1.074276769941207e-05,1.0996877790603321e-05,1.0378592378401663e-05,1.0796181413752493e-05,1.0159108569496311e-05,1.1627329513430595e-05,1.2452238479454536e-05,1.1366460057615768e-05,1.1778377484006342e-05,1.261863872059621e-05,1.1158567758684512e-05,1.0781725904962514e-05,1.2780674296664074e-05,1.2575339496834204e-05,1.2295936357986648e-05,1.3647024388774298e-05,1.2727944522339385e-05,1.3590041817224119e-05,1.2376096492516808e-05,1.3581102393800393e-05,1.2528203114925418e-05,1.2769009117619134e-05,1.2659520507440902e-05,1.2830485502490774e-05,1.3042566024523694e-05,1.2120350220357068e-05,1.3772766578767914e-05,1.3540168765757699e-05,1.6216692529269494e-05,1.3603551451524254e-05,1.4907837794453371e-05,1.4586010365746915e-05,1.3074156413495075e-05,1.2562177289510146e-05,1.4654693586635403e-05,1.3481635505740996e-05,1.3596376447821967e-05
1700,4.1497823985992e-06,6.2560088736063335e-06,6.472654604294803e-06,5.562985279539134e-06,6.261421276576584e-06,7.025244940450648e-06,6.8824888330709655e-06,8.869586963555776e-06,8.637170139991213e-06,9.436157597519923e-06,9.997499546443578e-06,9.549081369186752e-06,9.819480510486756e-06,1.1151947546750307e-05,1.029775921779219e-05,1.0257752364850603e-05,1.0084669156640302e-05,1.0660955013008788e-05,1.1621298654063139e-05,1.0223094250250142e-05,1.0681517778721172e-05,1.1237506441830192e-05,1.1409932994865812e-05,1.0778695468616206e-05,1.1188708413101267e-05,1.1968760190939065e-05,1.1299719517410267e-05,1.1756394087569788e-05,1.2249632163729984e-05,1.2809555300918873e-05,1.2494620932557154e-05,1.1337150681356434e-05,1.2222670193295926e-05,1.1989875929430127e-05,1.3200268767832313e-05,1.388050259265583e-05,1.1412574167479761e-05,1.2119923667341936e-05,1.3196030522522051e-05,1.2008937119389884e-05,1.265355331270257e-05,1.3326932275958825e-05,1.2369193427730352e-05,1.5759265806991607e-05,1.53120890900027e-05,1.2885040632681921e-05,1.3226307601144072e-05,1.4039993402548134e-05,1.2133737982367165e-05,1.428925315849483e-05
1800,5.529698228201596e-06,6.282183221628657e-06,7.412053037114674e-06,5.989148121443577e-06,7.588429525640095e-06,8.641890417493414e-06,7.997656211955473e-06,8.038030500756577e-06,1.0072153600049205e-05,9.374598448630422e-06,1.062451792677166e-05,1.0801827556861099e-05,1.1034413546440192e-05,1.1442035429354291e-05,1.1393317436159123e-05,1.0903422662522644e-05,1.0930358257610351e-05,9.85563838185044e-06,9.686086741567124e-06,1.3346950254344847e-05,1.2420590792316943e-05,1.2200375749671366e-05,1.244837767444551e-05,1.2217094081279356e-05,1.1715335858752951e-05,1.2993236850888934e-05,1.2136149052821565e-05,1.447030808776617e-05,1.340276503469795e-05,1.3183993360144086e-05,1.304763736698078e-05,1.3222414963820484e-05,1.3520107131625991e-05,1.2744283594656736e-05,1.3756014595855959e-05,1.286609040107578e-05,1.2143550520704594e-05,1.3873148418497294e-05,1.4468607332673855e-05,1.4025167729414534e-05,1.3011494957027026e-05,1.4413696590054315e-05,1.390896795783192e-05,1.4869139704387635e-05,1.4277247828431427e-05,1.4423965694732033e-05,1.3195264727983158e-05,1.509838693891652e-05,1.3819726518704556e-05,1.665506533754524e-05
1900,4.917921614833176e-06,6.46328089715098e-06,6.605482212762581e-06,7.073008873703657e-06,8.892194273357745e-06,7.59031490815687e-06,7.475650363630848e-06,9.157147360383533e-06,9.416624379809946e-06,9.448635864828248e-06,9.974761269404553e-06,1.0299100722477306e-05,1.1792552868428174e-05,1.2244822755747009e-05,1.2102005712222308e-05,1.0307991033187136e-05,9.177206266031135e-06,1.0164865670958534e-05,1.059274836734403e-05,1.0959652172459755e-05,1.151246306108078e-05,1.2120975952711888e-05,1.0674882105377037e-05,1.2572802006616257e-05,1.1582175829971675e-05,1.3105992366035935e-05,1.2791279004886746e-05,1.2355961189314257e-05,1.298157985729631e-05,1.3006067092646845e-05,1.229028930538334e-05,1.3456395208777394e-05,1.2145811524533201e-05,1.392822105117375e-05,1.3840436622558627e-05,1.2013759260298684e-05,1.3012770068598911e-05,1.3443869647744577e-05,1.2414786397130229e-05,1.3393538210948464e-05,1.4198492863215506e-05,1.3952363588032313e-05,1.346643239230616e-05,1.4807021216256544e-05,1.368155972159002e-05,1.4146267858450301e-05,1.4107369679550175e-05,1.4094182006374467e-05,1.4785557141294703e-05,1.4313350220618304e-05
