step,channel_490,channel_894,channel_201,channel_206,channel_813,channel_552,channel_493,channel_338,channel_194,channel_297,channel_211,channel_167,channel_364,channel_266,channel_375,channel_277,channel_710,channel_255,channel_783,channel_650,channel_2,channel_700,channel_270,channel_7,channel_260,channel_752,channel_480,channel_43,channel_377,channel_547,channel_75,channel_594,channel_525,channel_446,channel_395,channel_541,channel_749,channel_102,channel_92,channel_97,channel_863,channel_665,channel_241,channel_789,channel_717,channel_411,channel_77,channel_618,channel_465,channel_292
0,5.5361051636282355e-06,1.4683012523164507e-05,8.656111276650336e-06,1.5932739188428968e-05,2.3816735847503878e-05,9.081101779884193e-06,2.12959130294621e-05,2.0065139324287884e-05,1.2716346645902377e-05,1.2854015949415043e-05,2.2238687961362302e-05,8.59796091390308e-06,2.4763956389506347e-05,1.1609199646045454e-05,2.6893183530773968e-05,2.06682179850759e-05,1.1927418199775275e-05,1.1395626643206924e-05,1.0965321052935906e-05,1.2817317838198505e-05,1.8880153220379725e-05,8.808679012872744e-06,1.0306524927727878e-05,1.5013386473583523e-05,2.129820131813176e-05,1.0784216101455968e-05,2.0256720745237544e-05,1.3397284419625066e-05,1.374426756228786e-05,2.30229452427011e-05,1.4247088074625935e-05,2.5867950171232224e-05,1.0834794920810964e-05,4.742749752040254e-06,6.949780527065741e-06,1.5154276297835167e-05,1.9426226572250016e-05,3.58171237166971e-05,6.4356236180174164e-06,2.5541323338984512e-05,1.86012275662506e-05,1.916630208143033e-05,9.911388588079717e-06,2.0951822079950944e-05,2.5235398425138555e-05,2.0130150005570613e-05,2.508435136405751e-05,2.6209416319034062e-05,9.775968464964535e-06,6.015975941409124e-06
100,4.017244646092877e-05,3.6514851672109216e-05,4.9375867092749104e-05,3.952783299610019e-05,6.759662210242823e-05,7.512039155699313e-05,7.336392445722595e-05,5.102236900711432e-05,8.158270793501288e-05,5.792033698526211e-05,5.5514097766717896e-05,4.570167948259041e-05,5.339396739145741e-05,6.833973020548001e-05,8.310361590702087e-05,7.398721209028736e-05,7.457027095369995e-05,6.861619476694614e-05,7.386531797237694e-05,5.013454210711643e-05,8.411348244408146e-05,7.396140426862985e-05,8.203284960472956e-05,8.576940308557823e-05,4.835108484257944e-05,5.21135916642379e-05,4.0008220821619034e-05,2.2807991626905277e-05,5.2526611398207024e-05,7.014664151938632e-05,8.74304460012354e-05,5.673720806953497e-05,3.372283754288219e-05,8.857730426825583e-05,8.871206227922812e-05,7.746455230517313e-05,3.759831452043727e-05,8.898079977370799e-05,3.511731483740732e-05,5.592738671111874e-05,8.209400402847677e-05,7.364726479863748e-05,7.177821680670604e-05,7.30499014025554e-05,3.011989247170277e-05,5.428494478110224e-05,7.017944153631106e-05,4.726288534584455e-05,7.551463932031766e-05,5.819935540785082e-05
200,2.580457294243388e-05,5.138115739100613e-05,5.7381232181796804e-05,7.403661584248766e-05,5.9155434428248554e-05,6.91447639837861e-05,6.362381827784702e-05,8.049952157307416e-05,4.760151568916626e-05,4.530054866336286e-05,6.788077735109255e-05,6.284192932071164e-05,4.5046122977510095e-05,5.4336727771442384e-05,4.5153676182962954e-05,5.4877189541002735e-05,6.741856486769393e-05,6.476820999523625e-05,6.883464811835438e-05,3.2427047699457034e-05,7.73049978306517e-05,6.140583718661219e-05,4.877393803326413e-05,8.521960262442008e-05,6.082249092287384e-05,3.629917773650959e-05,4.132206231588498e-05,8.630573574919254e-05,2.9559880204033107e-05,4.410306428326294e-05,6.32980591035448e-05,5.97317011852283e-05,8.279965550173074e-05,4.8350440920330584e-05,4.2122315790038556e-05,5.689833051292226e-05,6.044772453606129e-05,5.7979174016509205e-05,8.950063784141093e-05,8.951420022640377e-05,8.453529881080613e-05,5.60060580028221e-05,7.86047094152309e-05,6.639945058850572e-05,4.5422919356497005e-05,6.337051308946684e-05,4.1298775613540784e-05,6.740073149558157e-05,4.436305243871175e-05,5.802664236398414e-05
300,3.2714040571590886e-05,6.552791455760598e-05,4.1684212192194536e-05,5.3766754717798904e-05,3.534726783982478e-05,4.4180662371218204e-05,5.804294050903991e-05,5.61449742235709e-05,6.215944449650124e-05,7.624377030879259e-05,2.9647369956364855e-05,8.243024785770103e-05,7.536171324318275e-05,7.107732380973175e-05,7.739771535852924e-05,7.42522970540449e-05,5.5807060562074184e-05,8.353041630471125e-05,4.122211248613894e-05,3.317286245874129e-05,3.8171783671714365e-05,7.891389395808801e-05,5.3322546591516584e-05,6.349969044094905e-05,5.4090447520138696e-05,3.389108678675257e-05,3.648259007604793e-05,6.235387991182506e-05,3.95281458622776e-05,6.385128654073924e-05,6.099444362916984e-05,8.409541624132544e-05,4.282530426280573e-05,7.421672489726916e-05,5.4740328778279945e-05,8.87976202648133e-05,6.861701695015654e-05,6.202289659995586e-05,8.248755329987034e-05,7.655195076949894e-05,4.985088889952749e-05,5.11794351041317e-05,4.122807877138257e-05,8.583613089285791e-05,4.010311022284441e-05,6.960513564990833e-05,8.374515891773626e-05,9.082410542760044e-05,9.094674896914512e-05,8.404110849369317e-05
400,1.6603180483798496e-05,2.600666630314663e-05,1.8102720787283033e-05,3.5074004699708894e-05,2.66459901467897e-05,1.4993796867202036e-05,2.8443242626963183e-05,4.2155315895797685e-05,3.352716157678515e-05,6.22485313215293e-05,3.696172279887833e-05,2.6429905119584873e-05,4.174063360551372e-05,6.336694059427828e-05,3.991123958257958e-05,2.9314136554603465e-05,1.987722316698637e-05,1.7896643839776516e-05,2.5391065719304606e-05,3.340558396303095e-05,1.5850124327698722e-05,4.79618574900087e-05,5.677021181327291e-05,6.735147326253355e-05,7.028246182017028e-05,2.6005140171037056e-05,4.316512786317617e-05,1.6260742995655164e-05,6.237261550268158e-05,3.7909445381956175e-05,4.444059595698491e-05,5.16722648171708e-05,2.5334662495879456e-05,3.2480675145052373e-05,4.8804780817590654e-05,2.8946356906089932e-05,6.346173177007586e-05,4.105774132767692e-05,5.271221380098723e-05,3.514559648465365e-05,4.5433527702698484e-05,7.954458124004304e-05,2.4463213776471093e-05,2.6690766389947385e-05,3.366475721122697e-05,2.9434899261104874e-05,5.986952601233497e-05,2.5432222173549235e-05,6.0492973716463894e-05,3.992558049503714e-05
500,3.712478428496979e-05,2.7911266442970373e-05,6.0998572735115886e-05,4.16065777244512e-05,6.001424844725989e-05,4.997840369469486e-05,3.0810380849288777e-05,2.1972589820506983e-05,1.783883271855302e-05,3.57802418875508e-05,1.8478804122423753e-05,3.537326483638026e-05,4.0319082472706214e-05,5.9257017710478976e-05,6.194029265316203e-05,8.131794311339036e-05,5.831758608110249e-05,2.6240213628625497e-05,8.361614891327918e-05,5.011899338569492e-05,3.587829269235954e-05,3.79208468075376e-05,3.707869473146275e-05,5.7925710279960185e-05,5.528880865313113e-05,5.532553041120991e-05,4.94130072183907e-05,4.534911931841634e-05,6.645104440394789e-05,3.7220976082608104e-05,7.380229362752289e-05,3.32542258547619e-05,5.018060983275063e-05,2.795420732581988e-05,4.8008554585976526e-05,3.410423960303888e-05,8.162573067238554e-05,4.072797310072929e-05,4.836554217035882e-05,2.8159194698673673e-05,2.746965219557751e-05,4.842691123485565e-05,3.302064578747377e-05,3.440346335992217e-05,3.6766617995454e-05,9.04146654647775e-05,7.995476335054263e-05,6.349563773255795e-05,5.985937241348438e-05,8.556761895306408e-05
600,3.809073314187117e-05,4.7884917876217514e-05,2.3029782823869027e-05,6.179365300340578e-05,3.8148191379150376e-05,5.366643745219335e-05,6.407628097804263e-05,4.575242564897053e-05,3.415840183151886e-05,5.8795198128791526e-05,2.2932432329980657e-05,2.5129356799880043e-05,7.746658229734749e-05,4.0906779759097844e-05,3.574754737201147e-05,1.616699228179641e-05,5.504694490809925e-05,2.3514448912465014e-05,2.4364930141018704e-05,2.1055910110590048e-05,2.1534426196012646e-05,8.49740972626023e-05,5.18884407938458e-05,3.6451849155128e-05,3.154416845063679e-05,2.8421010938473046e-05,3.568816464394331e-05,2.5201503376592882e-05,3.622656367952004e-05,4.6216326154535636e-05,2.345673601666931e-05,3.247625136282295e-05,2.0992083591409028e-05,3.8156649679876864e-05,2.562725421739742e-05,5.083116775495e-05,3.99367454519961e-05,3.0316223273985088e-05,2.7693924494087696e-05,5.428530494100414e-05,4.643228021450341e-05,1.9928895198972896e-05,6.4364357967861e-05,4.027006798423827e-05,4.027735849376768e-05,5.839178993483074e-05,4.630359399016015e-05,3.412821388337761e-05,2.6977671950589865e-05,6.098044104874134e-05
700,1.969701588677708e-05,2.3392973162117414e-05,2.0939107344020158e-05,5.0282931624678895e-05,6.881523586343974e-05,2.9896184059907682e-05,5.361878720577806e-05,2.2665595679427497e-05,2.5727644242579117e-05,4.05125247198157e-05,2.2058808099245653e-05,2.1871112039661966e-05,5.571641668211669e-05,3.5755583667196333e-05,2.9963110137032345e-05,5.997194239171222e-05,5.061408955953084e-05,6.999152537900954e-05,1.9770821381825954e-05,4.226602322887629e-05,4.834280116483569e-05,3.320052564959042e-05,4.724532118416391e-05,3.761711923289113e-05,5.083796349936165e-05,4.6718891098862514e-05,1.9854689526255243e-05,4.742652890854515e-05,3.141902925563045e-05,4.2706687963800505e-05,3.150379052385688e-05,4.057513069710694e-05,2.0509893147391267e-05,3.973740967921913e-05,5.1667138905031607e-05,2.5953819204005413e-05,3.225714317522943e-05,2.8409800506778993e-05,8.099553815554827e-05,3.6401357647264376e-05,2.044961365754716e-05,4.149615051574074e-05,3.620394636527635e-05,5.673573105013929e-05,3.488744187052362e-05,2.325416608073283e-05,8.757512114243582e-05,4.5451102778315544e-05,2.8411395760485902e-05,9.105304343393072e-05
800,1.821677142288536e-05,2.0498564481385984e-05,1.8525548512116075e-05,3.288799780420959e-05,4.0694070776226e-05,2.747779399214778e-05,2.3770662664901465e-05,1.4026965800439939e-05,4.7705849283374846e-05,2.5895596991176717e-05,3.318860035506077e-05,2.0831279471167363e-05,3.2445310353068635e-05,3.8595615478698164e-05,3.11499934468884e-05,4.573926707962528e-05,2.4291553927469067e-05,3.266894418629818e-05,3.3032556530088186e-05,2.6391891879029572e-05,2.1543268303503282e-05,1.4397937775356695e-05,2.0366091121104546e-05,1.7854397810879163e-05,3.062980613321997e-05,2.309311821591109e-05,2.5135699615930207e-05,2.9876537155359983e-05,2.0802732251468115e-05,6.89266889821738e-05,3.053739419556223e-05,7.045859092613682e-05,2.864008092728909e-05,2.8955459129065275e-05,2.282332570757717e-05,1.4171882867231034e-05,4.166865619481541e-05,2.7369982490199618e-05,4.063307278556749e-05,2.8525610105134547e-05,5.736887760576792e-05,2.9995690056239255e-05,2.8255924917175435e-05,4.525295662460849e-05,2.523309740354307e-05,2.108493026753422e-05,3.420511711738072e-05,3.220526923541911e-05,2.9876773623982444e-05,4.9093276174971834e-05
900,1.163683282356942e-05,2.280715671076905e-05,1.6110683645820245e-05,3.26330991811119e-05,5.5188465921673924e-05,6.675990152871236e-05,4.449924745131284e-05,2.2030209947843105e-05,3.847097104880959e-05,6.125067739048973e-05,4.7758527216501534e-05,5.732299905503169e-05,5.932271960773505e-05,3.5527431464288384e-05,3.41940249199979e-05,6.0372483858373016e-05,4.6330860641319305e-05,4.100122532690875e-05,2.0658048015320674e-05,4.674934098147787e-05,3.425368049647659e-05,2.163927820220124e-05,2.60653359873686e-05,2.3284608687390573e-05,3.969304452766664e-05,3.7287034501787275e-05,2.1681729776901193e-05,6.804021541029215e-05,1.8028245904133655e-05,5.615273767034523e-05,3.0494855309370905e-05,5.330087151378393e-05,4.810560858459212e-05,3.661160371848382e-05,5.630329906125553e-05,2.2852389520267025e-05,8.553406223654747e-05,2.735209091042634e-05,7.594826456625015e-05,5.583249367191456e-05,5.89804258197546e-05,5.405201227404177e-05,4.1147177398670465e-05,4.353018448455259e-05,3.551682675606571e-05,4.122641257708892e-05,2.2454678401118144e-05,2.14434494409943e-05,4.454170630197041e-05,1.819361023081001e-05
