step,channel_70,channel_262,channel_134,channel_390,channel_6,channel_109,channel_198,channel_326,channel_301,channel_173,channel_429,channel_237,channel_45,channel_118,channel_110,channel_365,channel_84,channel_121,channel_310,channel_91,channel_94,channel_86,channel_83,channel_302,channel_95,channel_117,channel_92,channel_66,channel_115,channel_125,channel_102,channel_76,channel_112,channel_96,channel_106,channel_67,channel_276,channel_362,channel_438,channel_234,channel_100,channel_113,channel_127,channel_122,channel_89,channel_68,channel_85,channel_107,channel_116,channel_275
0,7.013092545093969e-05,6.893835234222934e-05,6.771106563974172e-05,7.230079063447192e-05,6.738735100952908e-05,0.0001466942485421896,6.719497469021007e-05,6.677550118183717e-05,0.00012432078074198216,8.029569289647043e-05,7.449113036273047e-05,7.494066085200757e-05,7.480283238692209e-05,6.999983452260494e-05,7.404148345813155e-05,6.862547888886184e-05,5.5873359087854624e-05,3.9741764339851215e-05,7.237039972096682e-05,2.5746187020558864e-05,6.495312845800072e-05,3.2730251405155286e-05,4.9161561037180945e-05,6.281796959228814e-05,6.553358980454504e-05,3.116224615951069e-05,4.7710767830722034e-05,2.9723003535764292e-05,2.6434690880705602e-05,4.2750682041514665e-05,3.2330728572560474e-05,5.613180110231042e-05,5.887593579245731e-05,4.4742064346792176e-05,8.591041114414111e-05,5.06715259689372e-05,5.064200740889646e-05,0.00016302106087096035,7.948759594000876e-05,0.00016119008068926632,2.152563502022531e-05,3.29265785694588e-05,7.506072142859921e-05,5.123525261296891e-05,3.734777419595048e-05,3.8145713915582746e-05,6.464780017267913e-05,5.1694471039809287e-05,4.6072349505266175e-05,3.9204140193760395e-05
100,0.0003663018287625164,0.00033216914744116366,0.00031660814420320094,0.0003217399353161454,0.00029729449306614697,0.000298986560665071,0.00029310196987353265,0.0002933640207629651,0.000266324175754562,0.00024889729684218764,0.00024149905948434025,0.0002532174112275243,0.00023408285051118582,0.00022376005654223263,0.00022770182113163173,0.0002178965078201145,0.00020483887055888772,0.000189136597327888,0.00019287344184704125,0.00018721316882874817,0.00017086934531107545,0.00017508499149698764,0.00018575922877062112,0.00016753957606852055,0.00018236666801385581,0.00018532539252191782,0.00016934853920247406,0.00016772677190601826,0.00017166462203022093,0.0001586397847859189,0.00016064707597251981,0.00015098047151695937,0.00016138622595462948,0.0001679852430243045,0.00015074883413035423,0.00013935840979684144,0.00015110915410332382,0.00012538069859147072,0.00015968797379173338,0.00011541109415702522,0.0001600572286406532,0.00014726840890944004,0.0001589817547937855,0.000135722933919169,0.0001576556242071092,0.0001551302120788023,0.00015683451783843338,0.00014406564878299832,0.00015643519873265177,0.00015488348435610533
200,0.00036259053740650415,0.00033616763539612293,0.0003357795358169824,0.00032988976454362273,0.0003105012874584645,0.0003097428707405925,0.0002997255069203675,0.0002954427618533373,0.00027108596987091005,0.00026998462271876633,0.0002621283056214452,0.0002582221059128642,0.0002485704026184976,0.0001998223742702976,0.0002314011799171567,0.00022199047089088708,0.00019254621292930096,0.00017339264741167426,0.00017392195877619088,0.00017429381841793656,0.00016783899627625942,0.00016830435197334737,0.00018135429127141833,0.00018741060921456665,0.00018439213454257697,0.00015649982378818095,0.00017065064457710832,0.0001513456809334457,0.00015302549581974745,0.0001759962906362489,0.00017406188999302685,0.00017324916552752256,0.00016361157759092748,0.0001602734555490315,0.00016498415789101273,0.00015184094081632793,0.00014801214274484664,0.0001221683487528935,0.00015551103570032865,0.00011327616812195629,0.0001465255772927776,0.00013548322021961212,0.00014912347251083702,0.00013221577682998031,0.0001510492293164134,0.00015669486310798675,0.00015009185881353915,0.00015692324086558074,0.00013927443069405854,0.00014965869195293635
300,0.00034458949812687933,0.00031338795088231564,0.00030734730535186827,0.00031663794652558863,0.0002905340807046741,0.0003033576940651983,0.00028803886380046606,0.0002861717948690057,0.00026851551956497133,0.0002549831406213343,0.00023571171914227307,0.00024143725750036538,0.00023740156029816717,0.00024302997917402536,0.00022627275029662997,0.000209981226362288,0.00021678284974768758,0.00020247887005098164,0.00020038607181049883,0.00019630083988886327,0.0001925858814502135,0.00019022329070139676,0.00019004977366421372,0.00017313203716184944,0.00018567332881502807,0.00017141358694061637,0.00018081908638123423,0.0001802261540433392,0.00017703650519251823,0.00017370693967677653,0.00016623082046862692,0.00015561676991637796,0.00017037996440194547,0.0001689895143499598,0.0001470018905820325,0.00016454450087621808,0.00016383972251787782,0.00010538644710322842,0.0001620920083951205,9.950491221388802e-05,0.000153026296175085,0.00015963629994075745,0.00015918038843665272,0.00015847093891352415,0.00015826281742192805,0.00015754344349261373,0.00015738996444270015,0.00014382648805622011,0.0001462910877307877,0.00014545785961672664
400,0.00019451681873761117,0.0001788749359548092,0.00017282857152167708,0.00015892139344941825,0.00014675679267384112,0.00014905279385857284,0.00013769431097898632,0.00013439208851195872,0.00012314529158174992,0.00011784426897065714,0.0001268832857022062,0.00012071501259924844,0.0001107549833250232,0.00010935172758763656,9.569532994646579e-05,0.00010243085853289813,0.00010769051732495427,0.00011193702812306583,9.197693725582212e-05,9.483286703471094e-05,9.812423377297819e-05,9.825635061133653e-05,0.00010607316653477028,7.655152876395732e-05,9.44057319429703e-05,8.514245564583689e-05,8.544702723156661e-05,8.009416342247277e-05,8.955875819083303e-05,8.35534228826873e-05,9.324559505330399e-05,7.813962292857468e-05,8.33724407129921e-05,9.103147021960467e-05,7.632982305949554e-05,7.401633774861693e-05,8.401960803894326e-05,5.8025194448418915e-05,8.343406807398424e-05,5.381224036682397e-05,7.979301153682172e-05,7.324436592170969e-05,7.091882434906438e-05,7.69510370446369e-05,8.91680974746123e-05,7.805034692864865e-05,7.666736200917512e-05,7.146954885683954e-05,6.962328188819811e-05,8.337424515048042e-05
500,0.00018340078531764448,0.00016122170200105757,0.0001506891567260027,0.00015603238716721535,0.00013712198415305465,0.00015639950288459659,0.0001305046898778528,0.00012776114454027265,0.00013420198229141533,0.00012657455226872116,0.00011724160140147433,0.00011784717935370281,0.0001117614665417932,0.000119460113637615,0.00011321193596813828,9.709082951303571e-05,0.00010394237324362621,9.930344094755128e-05,0.000102995902125258,8.639416773803532e-05,8.616462582722306e-05,9.072078682947904e-05,8.872216130839661e-05,8.694678399479017e-05,9.582551865605637e-05,0.00010152046161238104,8.517706010024995e-05,7.419623580062762e-05,7.969197031343356e-05,8.533099025953561e-05,8.260316826635972e-05,7.794727571308613e-05,8.819333743304014e-05,8.571194484829903e-05,8.545962191419676e-05,8.056557271629572e-05,8.019078086363152e-05,5.715697261621244e-05,8.36958279251121e-05,5.1691135013243183e-05,8.715278090676293e-05,7.496163743780926e-05,7.864915096433833e-05,7.429471588693559e-05,8.846985292620957e-05,8.519031689502299e-05,8.992119546746835e-05,8.180303848348558e-05,6.742324330843985e-05,7.218199607450515e-05
600,0.00019407605577725917,0.00017516998923383653,0.00015964049089234322,0.00016765038890298456,0.000153703338583,0.00015649876149836928,0.00014653387188445777,0.00014556062524206936,0.00013331345689948648,0.0001319755392614752,0.00012108763621654361,0.00011923786951228976,0.00011906906001968309,0.00011663206532830372,0.00011356973845977336,0.00010204368300037459,0.00011368748528184369,9.805280569707975e-05,9.828474139794707e-05,8.956633973866701e-05,8.879178494680673e-05,8.020429959287867e-05,0.00010062544606626034,9.048142237588763e-05,9.240274812327698e-05,9.790539479581639e-05,8.533569052815437e-05,7.97481116023846e-05,8.210628584492952e-05,9.604132355889305e-05,8.375648030778393e-05,9.110861719818786e-05,0.00010198533709626645,7.864485087338835e-05,8.239287853939459e-05,8.481901022605598e-05,8.047604205785319e-05,5.4509888286702335e-05,7.352812826866284e-05,5.283587233861908e-05,7.500252104364336e-05,7.596401701448485e-05,8.295961742987856e-05,7.74494037614204e-05,8.893355698091909e-05,8.382325904676691e-05,9.619543561711907e-05,7.679217378608882e-05,8.237212023232132e-05,8.010101009858772e-05
700,0.00019460832118056715,0.00017335338634438813,0.00015949948283378035,0.0001609867176739499,0.00015046089538373053,0.00016459383186884224,0.00014746503438800573,0.00014634444960393012,0.00013891288836020976,0.00013258612307254225,0.0001388048694934696,0.000130003085359931,0.00012491413508541882,0.00010371661483077332,0.00010072933218907565,0.00010744397150119767,0.00010780501179397106,9.41720645641908e-05,8.490469917887822e-05,9.497328574070707e-05,7.568071305286139e-05,8.308581163873896e-05,8.937602979131043e-05,8.07870746939443e-05,8.852208702592179e-05,9.467631753068417e-05,7.350935629801825e-05,8.266216173069552e-05,8.012856415007263e-05,7.883246144047007e-05,8.851223537931219e-05,7.770329830236733e-05,7.810698298271745e-05,8.296187297673896e-05,8.59479550854303e-05,6.920326995896176e-05,7.622148405062035e-05,5.24603710800875e-05,7.427885429933667e-05,5.0331804231973365e-05,8.028297452256083e-05,7.589200686197728e-05,8.596958650741726e-05,7.328591163968667e-05,7.67843666835688e-05,8.152696682373062e-05,8.981958671938628e-05,6.70673543936573e-05,7.197234663181007e-05,7.6273936429061e-05
800,0.00017968255269806832,0.00017005040717776865,0.0001683276641415432,0.00016143516404554248,0.00016278374823741615,0.00016109021089505404,0.00016259697440546006,0.00015827016613911837,0.00013777753338217735,0.00012549171515274793,0.00013472970749717206,0.00012463954044505954,0.00012681189400609583,0.00011504512804094702,0.00013280624989420176,0.00010940111678792164,0.00011929353058803827,9.006855543702841e-05,9.523561311652884e-05,8.924866415327415e-05,0.00010089470015373081,9.62541380431503e-05,9.010678331833333e-05,0.00010280668357154354,0.00011131438077427447,0.00010234674846287817,9.252040035789832e-05,9.190395940095186e-05,9.148805838776752e-05,9.941325697582215e-05,8.959573460742831e-05,8.150281792040914e-05,8.1896512710955e-05,8.330080163432285e-05,7.506962720071897e-05,9.123078780248761e-05,7.567374996142462e-05,5.7296718296129256e-05,8.303773211082444e-05,5.308973413775675e-05,8.41929650050588e-05,8.501188131049275e-05,9.216785110766068e-05,7.665192242711782e-05,8.006203279364854e-05,9.691109880805016e-05,8.154325041687116e-05,7.208928582258523e-05,8.288731623906642e-05,7.275717507582158e-05
900,0.00018253285088576376,0.0001695124665275216,0.0001687502081040293,0.00016538685304112732,0.00015532737597823143,0.00016815666458569467,0.00015094803529791534,0.00014809831918682903,0.0001512192393420264,0.00011939956311834976,0.0001286440819967538,0.00013050380221102387,0.00012200851051602513,0.00012210384011268616,0.00011750458361348137,0.00011264189379289746,0.00010841023322427645,9.299866360379383e-05,0.0001058514098986052,8.023409463930875e-05,0.0001044641830958426,8.208589133573696e-05,9.754048369359225e-05,9.35589850996621e-05,9.883516031550243e-05,9.252277959603816e-05,8.648903894936666e-05,8.859778608893976e-05,7.95860105426982e-05,7.317664130823687e-05,8.698247984284535e-05,7.198208913905546e-05,7.998102955752984e-05,8.816223999019712e-05,8.590241486672312e-05,6.781916454201564e-05,8.743510989006609e-05,5.4335523600457236e-05,8.994300151243806e-05,4.9707690777722746e-05,8.133087249007076e-05,7.224283035611734e-05,7.404871576000005e-05,7.397284207399935e-05,8.278269524453208e-05,8.421632810495794e-05,7.767752686049789e-05,7.570844172732905e-05,7.753566023893654e-05,8.008667646208778e-05
