step,channel_490,channel_502,channel_694,channel_624,channel_190,channel_314,channel_146,channel_561,channel_494,channel_459,channel_381,channel_144,channel_629,channel_842,channel_366,channel_463,channel_648,channel_426,channel_285,channel_124,channel_398,channel_416,channel_27,channel_322,channel_817,channel_91,channel_878,channel_377,channel_44,channel_234,channel_23,channel_527,channel_541,channel_844,channel_72,channel_47,channel_864,channel_620,channel_477,channel_299,channel_150,channel_748,channel_424,channel_831,channel_590,channel_691,channel_106,channel_605,channel_837,channel_621
0,2.6381017370624704e-09,1.5974914276739582e-05,2.0542029233183712e-05,2.1143281628610566e-05,9.428694283997174e-06,1.6178910300368443e-05,8.638498002255801e-06,2.624068656587042e-05,1.0229878171230666e-05,1.2108862392778974e-05,2.777742520265747e-05,1.761690691637341e-05,2.5100272978306748e-05,1.619425165699795e-05,1.8013424778473563e-05,3.5528853914001957e-05,2.8055919756297953e-05,1.6624924683128484e-05,2.128500818798784e-05,1.532338501419872e-05,9.874318493530154e-06,1.111061192204943e-05,2.08172932616435e-05,2.3930124370963313e-05,1.6500805941177532e-05,2.1322966858861037e-05,1.611441621207632e-05,8.77665570442332e-06,2.702395067899488e-05,1.4501694749924354e-05,1.7348515029880218e-05,1.1490227734611835e-05,1.7912781913764775e-05,2.839780972863082e-05,1.2803030585928354e-05,2.2964093659538776e-05,2.568240961409174e-05,8.301867637783289e-06,1.3840726751368493e-05,2.3912767574074678e-05,1.0655781807145104e-05,2.85163514490705e-05,2.181292074965313e-05,1.975039776880294e-05,1.3058531294518616e-05,2.120182034559548e-05,2.176448833779432e-05,1.9270619304734282e-05,1.8062170056509785e-05,8.993463779916056e-06
100,8.22624315333087e-08,1.8249020286020823e-05,2.1765828932984732e-05,2.823029353749007e-05,2.9793700377922505e-05,3.11335243168287e-05,3.2311178074451163e-05,3.317297887406312e-05,3.392637154320255e-05,3.470314186415635e-05,3.567628300515935e-05,3.0257222533691674e-05,3.580967313610017e-05,3.733915582415648e-05,3.73905677406583e-05,3.740636020665988e-05,3.82259204343427e-05,3.5570086765801534e-05,3.866852057399228e-05,3.734672282007523e-05,3.675200787256472e-05,3.8186055462574586e-05,3.80024648620747e-05,3.813846342382021e-05,3.9604616176802665e-05,3.889642539434135e-05,4.0103474020725116e-05,3.697086503962055e-05,3.949775782530196e-05,3.707517316797748e-05,4.0186609112424776e-05,3.907870268449187e-05,3.9129285141825676e-05,4.076452023582533e-05,4.0819151763571426e-05,4.085598629899323e-05,4.012970384792425e-05,4.103076571482234e-05,4.105026164324954e-05,3.682991518871859e-05,3.914141416316852e-05,3.878552161040716e-05,4.121319580008276e-05,4.1257517295889556e-05,3.9961159927770495e-05,3.72488793800585e-05,4.1788487578742206e-05,3.8216290704440325e-05,4.1046092519536614e-05,4.139323937124573e-05
200,4.000447262342277e-08,1.7497844964964315e-05,1.9802902897936292e-05,2.5797671696636826e-05,2.9624025046359748e-05,2.929923175543081e-05,2.8993914384045638e-05,3.2690524676581845e-05,3.034655310329981e-05,3.072840263484977e-05,3.108667442575097e-05,3.1079100153874606e-05,3.061275856452994e-05,3.491132156341337e-05,3.5432425647741184e-05,3.654148167697713e-05,3.564878716133535e-05,3.6053545045433566e-05,3.6901947169099e-05,3.833060691249557e-05,3.511095928843133e-05,3.728120282175951e-05,3.823228689725511e-05,3.702067624544725e-05,3.7079484172863886e-05,3.686181298689917e-05,3.921698225894943e-05,3.64995576092042e-05,3.826303509413265e-05,3.821693462668918e-05,4.044779416290112e-05,3.810592897934839e-05,3.890859443345107e-05,3.8030470022931695e-05,4.042979344376363e-05,3.890757943736389e-05,3.7838668504264206e-05,3.693058170028962e-05,3.84013656002935e-05,3.7387719203252345e-05,3.665052281576209e-05,3.901188392774202e-05,3.88409971492365e-05,3.989985634689219e-05,3.68576220353134e-05,3.8188460166566074e-05,4.049828203278594e-05,3.784758155234158e-05,3.8956513890298083e-05,4.1709543438628316e-05
300,1.3593647096854511e-08,1.9541037545423023e-05,1.9659606550703757e-05,2.9415852623060346e-05,3.1141233193920925e-05,3.160243068123236e-05,3.277566429460421e-05,3.3887536119436845e-05,2.843555193976499e-05,3.1078187021194026e-05,3.522859333315864e-05,3.578534960979596e-05,3.170273339492269e-05,3.722427209140733e-05,3.522943006828427e-05,3.486304922262207e-05,3.597930117393844e-05,3.846122126560658e-05,3.703942275024019e-05,3.8735288399038836e-05,3.906658457708545e-05,3.9119266148190945e-05,3.94189301005099e-05,3.9598573494004086e-05,3.783064676099457e-05,3.9842401747591794e-05,3.742606349987909e-05,4.0207636629929766e-05,4.025521411676891e-05,4.037636244902387e-05,3.96720424760133e-05,4.051214273204096e-05,4.061929212184623e-05,3.8897680497029796e-05,4.0453389374306425e-05,3.854133319691755e-05,4.091302980668843e-05,4.088097921339795e-05,3.973456841777079e-05,4.1090450395131484e-05,4.117251228308305e-05,4.117989738006145e-05,3.941671093343757e-05,4.097690907656215e-05,4.1459490603301674e-05,4.1705028706928715e-05,4.1258634155383334e-05,4.1963790863519534e-05,4.2103463783860207e-05,4.225696102366783e-05
400,4.3373102442956224e-08,9.698765097709838e-06,9.55463656282518e-06,1.2680826330324635e-05,1.8184442524216138e-05,1.6900825357879512e-05,1.4840267795079853e-05,1.646973760216497e-05,1.3897462849854492e-05,1.68219212355325e-05,1.5778481611050665e-05,1.4730366274307016e-05,1.5964293197612278e-05,2.0595289242919534e-05,1.9224535208195448e-05,1.760409759299364e-05,1.825861181714572e-05,1.844491453084629e-05,2.3481057723984122e-05,2.147593659174163e-05,1.8965161871165037e-05,2.005583155550994e-05,2.085510641336441e-05,2.0151326680206694e-05,1.962594615179114e-05,1.98943216673797e-05,2.1979973098495975e-05,1.9168357539456338e-05,2.2431275283452123e-05,2.131145265593659e-05,1.8266822735313326e-05,2.1599484171019867e-05,2.142703851859551e-05,1.8151100448449142e-05,2.317270264029503e-05,2.030721771006938e-05,2.1149448002688587e-05,2.02315095521044e-05,1.917741246870719e-05,2.1668853150913492e-05,2.0384599338285625e-05,2.152502020180691e-05,2.2552270820597187e-05,2.3754073481541127e-05,1.8554988855612464e-05,1.9803093891823664e-05,2.0285495338612236e-05,2.2051186533644795e-05,2.2897931557963602e-05,2.2197513317223638e-05
500,1.1683999545653023e-08,9.972380212275311e-06,9.849622983892914e-06,1.5505131159443408e-05,1.6136031263158657e-05,1.4503285456157755e-05,1.5664412785554305e-05,1.605516445124522e-05,1.603659984539263e-05,1.5461124348803423e-05,1.6891701307031326e-05,1.790050919225905e-05,1.6447691450593993e-05,1.994609738176223e-05,1.8422013454255648e-05,1.7914260752149858e-05,1.693319973128382e-05,1.7456652130931616e-05,2.328606933588162e-05,2.0916353605571203e-05,1.936007356562186e-05,2.1234514861134812e-05,1.8127026123693213e-05,1.9262361092842184e-05,2.0291072360123508e-05,1.951848389580846e-05,2.133702946593985e-05,1.8414624719298445e-05,2.065471744572278e-05,1.984254595299717e-05,2.0569490516209044e-05,2.2257427190197632e-05,2.3344244254985824e-05,2.0413797756191343e-05,2.0335171939223073e-05,1.971321580640506e-05,1.865110607468523e-05,2.208883779530879e-05,2.07029479497578e-05,1.9704508304130286e-05,1.9839058950310573e-05,1.9881093976437114e-05,2.0401743313414045e-05,1.969433287740685e-05,1.9946075553889386e-05,1.9936183889512904e-05,1.950659861904569e-05,1.9756032997975126e-05,1.9035716832149774e-05,2.2659371097688563e-05
600,8.38328517716036e-08,9.964452146959957e-06,1.078507375495974e-05,1.3417658919934183e-05,1.4181633559928741e-05,1.4696131984237581e-05,1.4172646842780523e-05,1.6332965969922952e-05,1.698230698821135e-05,1.520004116173368e-05,1.676638930803165e-05,1.3962536286271643e-05,1.4447875400946941e-05,1.741332198434975e-05,1.871894892246928e-05,1.726036862237379e-05,1.8371591067989357e-05,1.850940680014901e-05,2.062444582406897e-05,1.8533206457505003e-05,1.761106432240922e-05,1.9090022760792635e-05,1.8949211153085344e-05,2.127263360307552e-05,1.8757538782665506e-05,1.903266820590943e-05,2.0294693968025967e-05,1.805246211006306e-05,1.836611409089528e-05,2.091598253173288e-05,1.9885825167875737e-05,2.0546538507915102e-05,2.053225580311846e-05,2.109252272930462e-05,2.0855613911408e-05,2.018928535107989e-05,2.1236814063740894e-05,2.1715282855439e-05,2.0813491573790088e-05,1.848598367359955e-05,1.903089832921978e-05,2.0157833205303177e-05,1.8821241610567085e-05,2.1078894860693254e-05,1.9940245692851022e-05,1.9275164959253743e-05,2.1421992641990073e-05,2.0403693270054646e-05,2.216188113379758e-05,2.204605334554799e-05
700,1.8657535960642235e-08,9.86127088253852e-06,1.0207942068518605e-05,1.2519305528257973e-05,1.4581256436940748e-05,1.7485001080785878e-05,1.541391247883439e-05,1.7343003491987474e-05,2.1436861061374657e-05,1.6736679754103534e-05,1.7381868019583635e-05,1.7971115084947087e-05,1.5884988897596486e-05,2.3218679416459054e-05,1.8790142348734662e-05,1.8252105292049237e-05,1.74978376890067e-05,1.8178612663177773e-05,2.058722202491481e-05,1.8935037587652914e-05,1.9979101125500165e-05,2.2580874428967945e-05,2.0985125956940465e-05,2.177525675506331e-05,1.8894648746936582e-05,2.034131102846004e-05,2.2862095647724345e-05,2.2049476683605462e-05,1.9117338524665684e-05,2.753275475697592e-05,2.010286698350683e-05,1.988628355320543e-05,2.2609161533182487e-05,2.052214404102415e-05,2.0456074707908556e-05,2.1852967620361596e-05,2.0743826098623686e-05,2.0622088413801976e-05,1.9751416402868927e-05,2.1587906303466298e-05,2.211774881288875e-05,2.286281596752815e-05,2.014540041272994e-05,2.3009359210846014e-05,2.005448186537251e-05,2.782580668281298e-05,1.9225579308113083e-05,2.1685917090508156e-05,2.0889356164843775e-05,2.1605059373541735e-05
800,1.120650505725962e-08,1.0871949598367792e-05,1.0453607501403894e-05,1.4644414477515966e-05,1.5295419871108606e-05,1.5715351764811203e-05,1.4389539501280524e-05,1.6257716197287664e-05,1.4455500604526605e-05,1.5147826161410194e-05,1.725739275570959e-05,1.819931458157953e-05,1.8096812709700316e-05,1.835036528063938e-05,1.6737632904550992e-05,1.6994263205560856e-05,1.714147765596863e-05,1.993646947084926e-05,2.003742520173546e-05,2.015767495322507e-05,1.7909807866089977e-05,2.2211859686649404e-05,1.935056207003072e-05,1.9376739146537147e-05,1.9712024368345737e-05,2.0806852262467146e-05,2.0789713744306937e-05,2.220905116701033e-05,1.9814062397927046e-05,1.98130637727445e-05,2.0872088498435915e-05,2.1329758965293877e-05,1.9387814973015338e-05,1.868020808615256e-05,1.8432483557262458e-05,2.0061697796336375e-05,1.8202066712547094e-05,2.068537287414074e-05,1.9191676983609796e-05,1.965991577890236e-05,1.9739478375413455e-05,1.989036172744818e-05,2.0904724806314334e-05,2.09528261621017e-05,1.7375548850395717e-05,2.1796118744532578e-05,2.0293189663789235e-05,1.935916588990949e-05,2.176766429329291e-05,2.195558226958383e-05
900,5.324759300151527e-08,8.681739927851595e-06,1.013501241686754e-05,1.2866815268353093e-05,1.4232371540856548e-05,1.4917827684257645e-05,1.3176294487493578e-05,1.5308083675336093e-05,1.3531880540540442e-05,1.6151707313838415e-05,1.5156738299992867e-05,1.511040682089515e-05,1.3792774552712217e-05,1.793178489606362e-05,1.7364318409818225e-05,1.5840580090298317e-05,1.7879228835226968e-05,1.705759495962411e-05,1.9615417841123417e-05,1.990511555050034e-05,1.6505326129845344e-05,1.9228191376896575e-05,2.0032124666613527e-05,1.9064085790887475e-05,1.7709131498122588e-05,2.0315121219027787e-05,1.9427918232395314e-05,2.032843985944055e-05,1.786514258128591e-05,1.7546681192470714e-05,1.736850754241459e-05,1.814445568015799e-05,2.181760828534607e-05,1.8295195332029834e-05,1.816452459024731e-05,1.836097908380907e-05,1.8587052181828767e-05,1.8605858713272028e-05,1.97932622540975e-05,1.7986041711992584e-05,1.6391031749662943e-05,1.9534858438419178e-05,1.862871795310639e-05,1.9309685740154237e-05,1.8521064703236334e-05,2.1964880943414755e-05,1.9365606931387447e-05,1.8345412172493525e-05,1.9222630726289935e-05,2.042058258666657e-05
