step,channel_570,channel_490,channel_208,channel_262,channel_450,channel_58,channel_53,channel_728,channel_578,channel_35,channel_337,channel_263,channel_757,channel_646,channel_697,channel_601,channel_662,channel_821,channel_386,channel_876,channel_80,channel_483,channel_76,channel_170,channel_18,channel_738,channel_671,channel_485,channel_257,channel_800,channel_232,channel_140,channel_373,channel_439,channel_766,channel_611,channel_454,channel_427,channel_62,channel_70,channel_584,channel_531,channel_736,channel_503,channel_141,channel_858,channel_726,channel_67,channel_123,channel_549
0,0.0001778296282282099,7.690010534133762e-05,9.18566292966716e-05,3.8996742659946904e-05,3.142250352539122e-05,5.005289494874887e-05,9.236092591891065e-05,2.110771856678184e-05,1.9436649381532334e-05,2.306463647983037e-05,3.150759221171029e-05,1.8798824385157786e-05,3.351555278641172e-05,2.798175955831539e-05,2.6926787541015074e-05,1.2964349480171222e-05,4.042797445436008e-05,2.1803454728797078e-05,4.0967635868582875e-05,2.5811239538597874e-05,1.876076203188859e-05,3.794152507907711e-05,1.4368313713930547e-05,2.249184217362199e-05,1.3153556210454553e-05,1.3353309441299643e-05,1.487669305788586e-05,2.2344944227370434e-05,2.7635443984763697e-05,2.40031677094521e-05,2.001886605285108e-05,1.040375809679972e-05,1.1293494026176631e-05,1.8628817997523583e-05,1.7807244148571044e-05,2.190276973124128e-05,2.2120340872788802e-05,1.71956853591837e-05,8.359614002984017e-05,1.1343228834448382e-05,1.3156338354747277e-05,2.9076287319185212e-05,1.685196730250027e-05,1.7988679246627726e-05,1.253296977665741e-05,1.8299228031537496e-05,1.3769121324003208e-05,1.898029222502373e-05,1.2834347216994502e-05,1.647713543206919e-05
100,0.0010533056920394301,0.00032464464311487973,0.00026588395121507347,0.00023994327057152987,0.00017724186182022095,0.00021452693908941,0.0002010381722357124,0.00018429079500492662,0.00016571352898608893,0.00014430377632379532,0.00015165554941631854,0.00013612708426080644,0.00013756324187852442,0.0001302898017456755,0.00011048211308661848,0.00011118036491097882,0.0001082372764358297,0.00010678062972147018,0.00010355851554777473,0.00010418472083983943,9.476135164732113e-05,9.478555875830352e-05,9.64743085205555e-05,9.528575174044818e-05,8.735468873055652e-05,9.520141611574218e-05,9.352537745144218e-05,8.354209421668202e-05,8.652910764794797e-05,8.748449181439355e-05,8.720038022147492e-05,8.852636528899893e-05,8.725487714400515e-05,7.922915392555296e-05,8.211464592022821e-05,8.655537385493517e-05,7.604956772411242e-05,8.176078699762002e-05,5.36399929842446e-05,7.642119453521445e-05,8.026271098060533e-05,7.97394459368661e-05,7.211413321783766e-05,7.410949910990894e-05,7.902554352767766e-05,7.809603994246572e-05,6.946151552256197e-05,7.459781045326963e-05,7.653000648133457e-05,7.61407136451453e-05
200,0.0010265945456922054,0.0003234503383282572,0.00027805459103547037,0.00021893753728363663,0.00022293432266451418,0.0001871567073976621,0.00020787664107047021,0.00015809503383934498,0.00014800646749790758,0.00014277246373239905,0.0001440166961401701,0.00012552260886877775,0.00013576231140177697,0.00010880548506975174,0.00011825360707007349,0.00011721810733433813,0.0001116102357627824,0.00010414414282422513,0.00010865687363548204,0.00010182592086493969,9.681741357780993e-05,9.595385199645534e-05,9.091299580177292e-05,9.352789493277669e-05,8.61299122334458e-05,8.657468424644321e-05,9.012907685246319e-05,9.154922008747235e-05,9.045423939824104e-05,9.026325278682634e-05,8.928383613238111e-05,8.170323417289183e-05,8.340776548720896e-05,7.087157428031787e-05,8.09980119811371e-05,8.286981756100431e-05,8.629899093648419e-05,8.348087430931628e-05,4.8754194722278044e-05,8.331947901751846e-05,7.893193833297119e-05,6.881920853629708e-05,6.78735741530545e-05,7.070728315738961e-05,7.901023491285741e-05,7.71259146858938e-05,7.788056245772168e-05,7.466620445484295e-05,6.612205470446497e-05,7.324836042243987e-05
300,0.0010159652447327971,0.0003177786129526794,0.0002642368199303746,0.00021890814241487533,0.00018024722521658987,0.00020445634436327964,0.00019421803881414235,0.00017446839774493128,0.0001619075919734314,0.00015340741083491594,0.00013742022565566003,0.0001401092013111338,0.00013576066703535616,0.0001317585993092507,0.0001115326740546152,0.00011109615297755226,0.0001125503986258991,0.00011058209929615259,0.0001068685160134919,0.00010552343883318827,9.188768308376893e-05,9.652274457039312e-05,9.150079858954996e-05,9.608218533685431e-05,9.5904222689569e-05,9.24736523302272e-05,9.279910591430962e-05,9.184628288494423e-05,8.964267180999741e-05,8.542422438040376e-05,7.797214493621141e-05,8.88046997715719e-05,8.857798820827156e-05,8.804044045973569e-05,8.750522101763636e-05,8.363706729141995e-05,7.713943341514096e-05,8.58264320413582e-05,5.0675789680099115e-05,7.745440234430134e-05,7.876090239733458e-05,7.820333121344447e-05,7.951167208375409e-05,7.946848927531391e-05,7.64516371418722e-05,7.806498615536839e-05,7.537093915743753e-05,7.676272798562422e-05,6.244541145861149e-05,7.600129174534231e-05
400,0.0005205019260756671,0.00016540334036108106,0.00014635355910286307,0.00011325891682645306,8.368605631403625e-05,0.0001144294292316772,0.00013399295858107507,9.39700985327363e-05,9.060408046934754e-05,5.5355845688609406e-05,8.90896117198281e-05,7.212444324977696e-05,7.016166637185961e-05,5.919410250498913e-05,6.0246831708354875e-05,6.17210753262043e-05,5.9378831792855635e-05,5.4242558690020815e-05,5.436678839032538e-05,5.407404023571871e-05,4.886143506155349e-05,4.8209825763478875e-05,5.084955773781985e-05,4.930518116452731e-05,4.855617953580804e-05,4.282784357201308e-05,4.7135916247498244e-05,4.375112257548608e-05,4.7814064600970596e-05,4.00308781536296e-05,4.455198359210044e-05,4.0984497900353745e-05,4.5027507439954206e-05,3.915082197636366e-05,4.105149128008634e-05,4.3209125578869134e-05,3.807293251156807e-05,4.1480529034743086e-05,2.6548623281996697e-05,4.019789776066318e-05,3.838588600046933e-05,3.699658191180788e-05,3.939996167900972e-05,3.9490445487899706e-05,4.0103088394971564e-05,3.678544089780189e-05,4.5742272050119936e-05,3.893801840604283e-05,3.6740566429216415e-05,3.4849454095819965e-05
500,0.0005492853233590722,0.00016746867913752794,0.00013360999582801014,0.00011893412010977045,8.558690024074167e-05,0.00010457841563038528,9.388983744429424e-05,8.4210820205044e-05,8.311370766023174e-05,8.702987543074414e-05,6.747789302607998e-05,6.719397788401693e-05,7.424366049235687e-05,6.031878001522273e-05,6.186560494825244e-05,6.184560334077105e-05,5.524942753254436e-05,5.6750050134724006e-05,5.0814964197343215e-05,5.2308689191704616e-05,4.756282942253165e-05,5.090948980068788e-05,4.679051926359534e-05,4.90752536279615e-05,4.737781637231819e-05,4.214541331748478e-05,5.398566645453684e-05,4.7818804887356237e-05,4.773156251758337e-05,5.238108496996574e-05,4.509613063419238e-05,4.601488035405055e-05,4.5465887524187565e-05,4.1864292143145576e-05,4.1996889194706455e-05,3.8582267734454945e-05,3.5132539778715e-05,3.509771704557352e-05,2.5877596272039227e-05,4.022789289592765e-05,4.6368124458240345e-05,3.64994521078188e-05,4.1218605474568903e-05,3.9916252717375755e-05,3.986237061326392e-05,4.099353827768937e-05,3.641982038971037e-05,3.636513793026097e-05,3.1313418730860576e-05,4.227619865559973e-05
600,0.0005063399439677596,0.00016425007197540253,0.00013239025429356843,0.00011091809574281797,9.569160465616733e-05,9.546057845000178e-05,0.0001086424890672788,8.516992238583043e-05,7.364978227997199e-05,7.620755059178919e-05,7.563313556602225e-05,6.659430073341355e-05,7.008160901023075e-05,6.288255099207163e-05,6.153746653581038e-05,5.888404848519713e-05,6.0288562963251024e-05,5.230102760833688e-05,5.895411959500052e-05,5.45443945156876e-05,4.9997674068436027e-05,5.480639447341673e-05,4.89096601086203e-05,4.825794167118147e-05,4.444424484972842e-05,4.443321086000651e-05,4.1589632019167766e-05,4.6673805627506226e-05,5.233075353316963e-05,4.759521107189357e-05,4.190391700831242e-05,4.171910768491216e-05,3.978051245212555e-05,3.6980927689000964e-05,4.3912266846746206e-05,3.9635415305383503e-05,4.442215140443295e-05,4.5587097702082247e-05,2.507651151972823e-05,4.177949813310988e-05,4.1885206883307546e-05,3.981985355494544e-05,3.7213230825727805e-05,3.828989792964421e-05,3.986567389802076e-05,4.421642734087072e-05,3.6609195376513526e-05,3.720106542459689e-05,3.3532516681589186e-05,3.782038402277976e-05
700,0.0004699497076217085,0.000157062808284536,0.0001310111110797152,0.00010153920447919518,8.812459418550134e-05,9.858751582214609e-05,0.00017093178757932037,0.00010065788956126198,6.635307363467291e-05,6.200561620062217e-05,8.368948329007253e-05,6.0629343352047727e-05,6.719053635606542e-05,6.18281337665394e-05,5.9612098993966356e-05,4.785124474437907e-05,6.138451135484502e-05,5.092413630336523e-05,5.436403080238961e-05,6.106073851697147e-05,4.515785985859111e-05,4.516131593845785e-05,4.2310362914577127e-05,4.263699520379305e-05,4.919140337733552e-05,5.003234764444642e-05,3.729960371856578e-05,4.805942080565728e-05,4.5653949200641364e-05,4.641566192731261e-05,4.3969008402200416e-05,4.281236761016771e-05,3.918027869076468e-05,3.556566298357211e-05,4.1739414882613346e-05,4.445089871296659e-05,3.962592745665461e-05,3.756323712877929e-05,2.8142923838458955e-05,4.054300006828271e-05,3.5468612622935325e-05,3.7799702113261446e-05,4.1494851757306606e-05,3.844467210001312e-05,3.7429599615279585e-05,4.354753400548361e-05,3.5297191061545163e-05,3.677943823277019e-05,3.560593177098781e-05,3.6093239032197744e-05
800,0.000515581457875669,0.00016516503819730133,0.00012366185546852648,0.00011563133011804894,0.00010131767339771613,0.00010871690756175667,0.00010790802480187267,8.453834743704647e-05,7.727090269327164e-05,8.242351759690791e-05,7.02652323525399e-05,6.3904924900271e-05,6.995273724896833e-05,7.807061047060415e-05,5.6171920732595026e-05,5.376816261559725e-05,5.2329043683130294e-05,5.3970710723660886e-05,5.487340968102217e-05,4.559806257020682e-05,4.542481110547669e-05,5.025144855608232e-05,5.0532711611595005e-05,5.009855522075668e-05,4.694204835686833e-05,3.5305405617691576e-05,4.7570465540047735e-05,4.4322125177131966e-05,4.6478078729705885e-05,4.462064680410549e-05,4.219611219014041e-05,3.883345198119059e-05,4.173704292043112e-05,3.392838334548287e-05,4.4817355956183746e-05,3.344679134897888e-05,3.503825791995041e-05,3.713460682774894e-05,2.7749782020691782e-05,4.218894900986925e-05,3.7209778383839875e-05,4.9130274419439957e-05,4.637737220036797e-05,3.6826451832894236e-05,4.039395571453497e-05,4.135979543207213e-05,3.7346551835071295e-05,3.672079401439987e-05,3.238669887650758e-05,3.691916208481416e-05
900,0.00050929602002725,0.00015563231136184186,0.00013126066187396646,0.00011132838699268177,8.447237632935867e-05,8.467914449283853e-05,9.394492371939123e-05,7.349138468271121e-05,7.257021934492514e-05,8.756844908930361e-05,6.665084220003337e-05,6.38610654277727e-05,6.565090734511614e-05,5.8822119171964005e-05,4.9538444727659225e-05,5.4885469580767676e-05,5.2089868404436857e-05,5.309118932927959e-05,5.1089587941532955e-05,4.451987479114905e-05,4.1725819755811244e-05,4.5722259528702125e-05,4.184864883427508e-05,4.2498686525505036e-05,4.42296004621312e-05,4.179981624474749e-05,4.257133332430385e-05,4.221316703478806e-05,4.766341589856893e-05,4.2504128941800445e-05,4.2328440031269565e-05,4.196398731437512e-05,4.233092477079481e-05,3.540661418810487e-05,3.821158315986395e-05,3.5976241633761674e-05,3.858251511701383e-05,4.077446646988392e-05,2.475320616213139e-05,3.810551788774319e-05,3.9451206248486415e-05,3.05739049508702e-05,3.8562651752727106e-05,4.060076389578171e-05,3.990060213254765e-05,3.9779555663699284e-05,3.526480941218324e-05,3.423871748964302e-05,3.537345401127823e-05,4.172192348050885e-05
