step,channel_570,channel_262,channel_208,channel_53,channel_62,channel_450,channel_728,channel_801,channel_646,channel_483,channel_58,channel_697,channel_386,channel_35,channel_736,channel_5,channel_757,channel_405,channel_70,channel_233,channel_548,channel_337,channel_865,channel_263,channel_28,channel_316,channel_560,channel_225,channel_473,channel_876,channel_768,channel_257,channel_486,channel_553,channel_196,channel_142,channel_666,channel_34,channel_422,channel_667,channel_533,channel_571,channel_431,channel_120,channel_753,channel_338,channel_80,channel_380,channel_743,channel_3
0,0.00020506567670963705,7.401615584967658e-05,0.0002516524982638657,0.00024370633764192462,0.00015837050159461796,8.592577796662226e-05,4.3273019400658086e-05,7.192720659077168e-05,0.00011317489406792447,9.433322702534497e-05,4.9763006245484576e-05,3.9343616663245484e-05,6.734835187671706e-05,1.1920055840164423e-05,6.600200140383095e-05,6.379762635333464e-05,4.0232618630398065e-05,6.362984277075157e-05,2.2875376089359634e-05,5.7826575357466936e-05,5.6188386224675924e-05,1.8074208128382452e-05,5.427399082691409e-05,2.2822481696493924e-05,5.368734855437651e-05,5.3356921853264794e-05,5.203473847359419e-05,5.183869870961644e-05,5.051829793956131e-05,4.2492833017604426e-05,4.9884707550518215e-05,3.447590643190779e-05,4.968442226527259e-05,4.953909228788689e-05,4.933813033858314e-05,1.2002379662590101e-05,4.8862384574022144e-05,4.8567682824796066e-05,4.856309533352032e-05,4.8446258006151766e-05,4.804625496035442e-05,1.4019876289239619e-05,4.7761113819433376e-05,1.8767037545330822e-05,4.744366378872655e-05,4.730481668957509e-05,2.414286063867621e-05,4.7225668822648004e-05,4.720071956398897e-05,4.690779678639956e-05
100,0.0005715604056604207,0.0003489891532808542,0.0002515637024771422,0.00024671564460732043,0.00021387489687185735,0.00014654832193627954,0.0001236938260262832,0.00011770367564167827,9.316000796388835e-05,4.1628762119216844e-05,7.926924445200711e-05,7.044833910185844e-05,5.654839696944691e-05,6.222214142326266e-05,4.819497189600952e-05,4.810863538295962e-05,6.343572749756277e-05,3.055770866922103e-05,6.034825855749659e-05,3.1280134862754494e-05,3.32440176862292e-05,5.2468869398580864e-05,3.070363527513109e-05,5.423570837592706e-05,4.694040399044752e-05,3.5885714169126004e-05,3.351988925714977e-05,3.203600863344036e-05,3.1642430258216336e-05,5.03358751302585e-05,3.281513636466116e-05,4.985127452528104e-05,3.573846333893016e-05,3.0166474971338175e-05,2.82945347862551e-05,4.896473910775967e-05,2.873631819966249e-05,3.61657548637595e-05,2.9274648113641888e-05,3.053991531487554e-05,2.6236581106786616e-05,4.780968447448686e-05,3.306084545329213e-05,4.7679255658295006e-05,3.226062108296901e-05,3.10714021907188e-05,4.412374983076006e-05,3.2255135010927916e-05,2.6138906832784414e-05,3.30789880536031e-05
200,0.0005627325153909624,0.0003257092321291566,0.000272306555416435,0.0002539990528021008,0.00020611750369425863,0.00019273164798505604,0.00011382956290617585,0.00011464415729278699,6.328318704618141e-05,4.4074309698771685e-05,7.473833102267236e-05,6.19993734289892e-05,6.361327541526407e-05,6.221265357453376e-05,4.7124180127866566e-05,4.2104329622816294e-05,6.351721822284162e-05,3.038823342649266e-05,6.181617209222168e-05,2.9471451853169128e-05,3.390447091078386e-05,5.453699850477278e-05,3.294316411484033e-05,4.8093304940266535e-05,4.335379344411194e-05,3.506521170493215e-05,3.329626269987784e-05,3.203653250238858e-05,3.096661748713814e-05,4.403482671477832e-05,2.9175957024563104e-05,4.841365444008261e-05,3.340577313792892e-05,3.0260358471423388e-05,2.8732745704473928e-05,4.680942220147699e-05,2.917379606515169e-05,3.742713306564838e-05,2.9606335374410264e-05,3.1089984986465424e-05,2.462169504724443e-05,4.2171413952019066e-05,3.2730429666116834e-05,4.398870441946201e-05,2.995208342326805e-05,3.0015133233973756e-05,4.7299537982326e-05,3.198245394742116e-05,2.7948741262662224e-05,3.204151289537549e-05
300,0.0005776987527497113,0.0003462461172603071,0.00028402029420249164,0.00025503625511191785,0.0002145432954421267,0.000180585149792023,0.0001278850540984422,0.00011373066809028387,8.97622958291322e-05,4.6484306949423626e-05,8.025285205803812e-05,6.66852793074213e-05,5.837282515130937e-05,6.674745964119211e-05,4.336633355705999e-05,4.618400998879224e-05,6.379686237778515e-05,3.0946655897423625e-05,6.031467273714952e-05,3.260850644437596e-05,3.212259616702795e-05,5.273866554489359e-05,3.1471907277591527e-05,5.088500984129496e-05,4.6745197323616594e-05,3.531110269250348e-05,3.392631697352044e-05,3.200979335815646e-05,2.988017695315648e-05,4.958442150382325e-05,3.0220066037145443e-05,4.806419019587338e-05,3.579859185265377e-05,3.1456274882657453e-05,2.777779445750639e-05,4.8257948947139084e-05,3.006260158144869e-05,3.602895958465524e-05,2.982300975418184e-05,3.121969348285347e-05,2.5995397663791664e-05,4.281557630747557e-05,3.438965359237045e-05,4.452579014468938e-05,3.355995795573108e-05,2.9106864531058818e-05,4.545002229860984e-05,3.525392457959242e-05,2.7637735911412165e-05,3.231865048292093e-05
400,0.00029840884963050485,0.00017317048332188278,0.0001410581753589213,0.00014394664322026074,0.0001061874718288891,7.279332203324884e-05,6.408215267583728e-05,5.911556218052283e-05,3.461296364548616e-05,2.2140153305372223e-05,4.358006117399782e-05,3.342313357279636e-05,3.087335790041834e-05,2.75604979833588e-05,2.5522000214550644e-05,2.4115299311233684e-05,3.165718226227909e-05,1.388715099892579e-05,3.0412920750677586e-05,1.4817647752352059e-05,1.579420131747611e-05,2.9635550163220614e-05,1.553620859340299e-05,2.6668509235605597e-05,2.10228481591912e-05,1.5603161955368705e-05,1.6117117411340587e-05,1.5046763110149186e-05,1.5345651263487525e-05,2.5812774765654467e-05,1.5739165974082425e-05,2.6905774575425312e-05,1.8730210285866633e-05,1.373066334053874e-05,1.3614456292998511e-05,2.513098661438562e-05,1.5276571502909064e-05,1.635123771848157e-05,1.4591540093533695e-05,1.5488250937778503e-05,1.1821559382951818e-05,2.0314668290666305e-05,1.6899599359021522e-05,2.2329790226649493e-05,1.6236495866905898e-05,1.5729656297480687e-05,2.4246408429462463e-05,1.5663043086533435e-05,1.4446054592553992e-05,1.4971893506299239e-05
500,0.00031045530340634286,0.00018130919488612562,0.00014495261711999774,0.00012477164273150265,0.0001042902295012027,7.795099372742698e-05,6.308979936875403e-05,5.93401855439879e-05,3.2780601031845436e-05,2.06475451705046e-05,3.878065399476327e-05,3.733575067599304e-05,2.9297740184119903e-05,3.8808480894658715e-05,2.0393696104292758e-05,2.3595604943693615e-05,3.561066114343703e-05,1.623025855224114e-05,3.1984902307158336e-05,1.729067662381567e-05,1.5947322026477195e-05,2.492089697625488e-05,1.573886038386263e-05,2.460662835801486e-05,2.3565606170450337e-05,1.9664890714921057e-05,1.7320859114988707e-05,1.6799864170025103e-05,1.5815125152585097e-05,2.7052727091358975e-05,1.5811127013876103e-05,2.2714175429427996e-05,1.933729072334245e-05,1.550758497614879e-05,1.4747483874089085e-05,2.5247612938983366e-05,1.5688845451222733e-05,1.8439253835822456e-05,1.4683924746350385e-05,1.5752386389067397e-05,1.248660555575043e-05,2.15968848351622e-05,1.8027369151241146e-05,2.4281318474095315e-05,1.504536976426607e-05,1.4465000276686624e-05,2.3100621547200717e-05,1.6878408132470213e-05,1.3251615200715605e-05,1.7202641174662858e-05
600,0.00027893841615878046,0.00016824697377160192,0.0001324700569966808,0.00013358912838157266,0.0001060771755874157,8.030046592466533e-05,5.1775583415292203e-05,5.4854659538250417e-05,4.506860568653792e-05,2.0731295080622658e-05,3.6987956264056265e-05,3.1026011129142717e-05,3.0354953196365386e-05,3.1373889214592054e-05,2.371897608099971e-05,2.2461204935098067e-05,3.359100810484961e-05,1.5394265574286692e-05,3.128498065052554e-05,1.4217836906027514e-05,1.6668745956849307e-05,2.563082307460718e-05,1.579170930199325e-05,2.345612483622972e-05,2.0491597751970403e-05,1.5995758076314814e-05,1.6469941328978166e-05,1.5814954167581163e-05,1.6758473066147417e-05,2.4692642909940332e-05,1.527270069345832e-05,2.6478126528672874e-05,1.64374869200401e-05,1.413366317137843e-05,1.4639618711953517e-05,2.3594635422341526e-05,1.5581343177473173e-05,2.007523289648816e-05,1.3623413906316273e-05,1.4572945474355947e-05,1.406151659466559e-05,2.4967544959508814e-05,1.815694668039214e-05,2.054742981272284e-05,1.651977981964592e-05,1.4274639397626743e-05,2.4174481950467452e-05,1.5806474038981833e-05,1.3032895367359743e-05,1.7622138329898007e-05
700,0.00027356570353731513,0.00015277649799827486,0.00013659914839081466,0.0001941567606991157,0.0001062078881659545,9.415118984179571e-05,8.326044189743698e-05,5.871824760106392e-05,4.079081554664299e-05,2.3190788851934485e-05,4.2878647946054116e-05,3.391570135136135e-05,3.2817803003126755e-05,3.216297409380786e-05,2.2818110664957203e-05,2.2357820853358135e-05,3.302504774183035e-05,1.6399650121456943e-05,3.0622646590927616e-05,1.7113365174736828e-05,1.674408485996537e-05,2.8216185455676168e-05,1.8629069018061273e-05,2.6467570933164097e-05,2.1900983483646996e-05,1.744248038448859e-05,1.8484639440430328e-05,1.68175611179322e-05,1.5806084775249474e-05,2.827737625921145e-05,1.8370687030255795e-05,2.687136657186784e-05,1.855047776189167e-05,1.4911143807694316e-05,1.4967017705203034e-05,2.4807144654914737e-05,1.6402538676629774e-05,1.8304086552234367e-05,1.5801702829776332e-05,1.57300219143508e-05,1.3382901670411229e-05,2.1035408281022683e-05,1.7623644453124143e-05,3.143469075439498e-05,1.6096490071504377e-05,1.4794819435337558e-05,2.3393518858938478e-05,1.8508600987843238e-05,1.4711786207044497e-05,1.7661090168985538e-05
800,0.0002953425282612443,0.0001793093979358673,0.00013980682706460357,0.00013978428614791483,0.00010674430086510256,8.387274283450097e-05,6.141057383501902e-05,5.5935339332791045e-05,4.458912371774204e-05,1.9598739527282305e-05,4.27907652920112e-05,2.5498844479443505e-05,2.9553517379099503e-05,3.352060230099596e-05,2.6222900487482548e-05,2.848322401405312e-05,3.392375219846144e-05,1.52737175085349e-05,3.3092739613493904e-05,1.5180222362687346e-05,1.5078448086569551e-05,2.5093719159485772e-05,1.5300878658308648e-05,2.597668208181858e-05,2.3922932086861692e-05,1.8559114323579706e-05,1.7105914594139904e-05,1.5016328688943759e-05,1.3433090316539165e-05,2.1878453480894677e-05,1.491802504460793e-05,2.6350473490310833e-05,1.7298400052823126e-05,1.598616836417932e-05,1.6764792235335335e-05,2.3923557819216512e-05,1.5386833183583803e-05,1.7471647879574448e-05,1.2895840882265475e-05,1.443680412194226e-05,1.3949497770227026e-05,2.1586954972008243e-05,1.6884447177289985e-05,2.5722938516992144e-05,1.733721001073718e-05,1.5358369637397118e-05,2.1127845684532076e-05,1.580998105055187e-05,1.1802645531133749e-05,1.4918248780304566e-05
900,0.0002924349391832948,0.00017246953211724758,0.00013010477414354682,0.000127890903968364,0.00010559508518781513,7.779230509186164e-05,4.831728438148275e-05,5.4121072025736794e-05,3.794516669586301e-05,2.1305853806552477e-05,3.87857471650932e-05,2.8782931622117758e-05,3.08184462483041e-05,3.536945951054804e-05,2.1778194422950037e-05,2.3891883756732568e-05,3.0417111702263355e-05,1.4156805264065042e-05,3.190474308212288e-05,1.6274270819849335e-05,1.557406721985899e-05,2.487711390131153e-05,1.5142880329221953e-05,2.5660983737907372e-05,2.1344445485738106e-05,1.6086407413240522e-05,1.6727988622733392e-05,1.4774482224311214e-05,1.372438964608591e-05,2.2776635887566954e-05,1.4081293556955643e-05,2.5596214982215315e-05,1.6465508451801725e-05,1.5209587218123488e-05,1.359265388600761e-05,2.1616247977362946e-05,1.3761546142632142e-05,1.7843422028818168e-05,1.3485694580595009e-05,1.4203366845322307e-05,1.2155179319961462e-05,2.0167644834145904e-05,1.7525577277410775e-05,2.3642167434445582e-05,1.5316009012167342e-05,1.435070407751482e-05,2.0904157281620428e-05,1.5026258552097715e-05,1.412731762684416e-05,1.590136525919661e-05
