step,channel_252,channel_188,channel_380,channel_60,channel_223,channel_351,channel_444,channel_255,channel_208,channel_316,channel_219,channel_50,channel_31,channel_370,channel_144,channel_415,channel_242,channel_212,channel_236,channel_250,channel_575,channel_253,channel_336,channel_178,channel_349,channel_383,channel_239,channel_215,channel_124,channel_16,channel_159,channel_254,channel_283,channel_248,channel_214,channel_56,channel_238,channel_175,channel_59,channel_47,channel_378,channel_29,channel_367,channel_172,channel_381,channel_44,channel_287,channel_174,channel_346,channel_222
0,6.028815187164582e-05,5.780576611869037e-05,9.22542458283715e-05,0.00012898564455099404,5.81429703743197e-05,5.134875755175017e-05,6.171118729980662e-05,1.7327394743915647e-05,2.06488784897374e-05,8.73739190865308e-05,3.041345735255163e-05,4.311233351472765e-05,5.669394158758223e-05,3.7140416679903865e-05,1.78917107405141e-05,4.921275467495434e-05,2.222007606178522e-05,1.6891930499696173e-05,1.5589586837450042e-05,2.1610625481116585e-05,5.138417691341601e-05,1.8093227481585927e-05,2.754044544417411e-05,2.0927693185512908e-05,5.628433791571297e-05,1.8174519937019795e-05,1.5002907275629696e-05,1.096546657208819e-05,1.8757051293505356e-05,3.897733404301107e-05,3.355209264555015e-05,1.4088846000959165e-05,3.846258914563805e-05,1.6091553334263153e-05,1.725561378407292e-05,2.331698124180548e-05,1.6033405700000003e-05,1.532148598926142e-05,1.4101169654168189e-05,3.4005584893748164e-05,1.725913170957938e-05,4.4089822040405124e-05,2.735970883804839e-05,1.598890776222106e-05,3.061773531953804e-05,3.452852979535237e-05,0.00011029223969671875,1.7233476683031768e-05,2.5801848096307367e-05,2.2978016204433516e-05
100,0.00033683411311358213,0.0003697580541484058,0.0004346095083747059,0.00043400435242801905,0.00025157086201943457,0.0003290343447588384,0.00027682370273396373,0.0001995972852455452,0.00015204960072878748,0.00024493131786584854,0.00023847883858252317,0.00017752412531990558,0.00017113261856138706,0.00019948904810007662,0.00014302997442428023,0.0001414622092852369,0.00013773349928669631,0.00012453313684090972,0.00010290377394994721,0.00019787074415944517,0.0001408905809512362,0.00019491049170028418,0.00017495272913947701,0.0001536946656415239,0.00014048909361008555,0.00014952152559999377,0.0001355205022264272,0.00019176013302057981,0.00018826239102054387,0.00016191699251066893,0.00018474644457455724,0.00018447292677592486,0.00018434999219607562,0.00017283974739257246,0.0001783696498023346,8.924181020120159e-05,0.00010908483091043308,0.00012982300540897995,0.00012209311535116285,0.00014118815306574106,0.0001748339127516374,0.0001252400252269581,0.0001583251141710207,0.0001203935535158962,0.00013679411495104432,0.0001574252382852137,0.00014158495469018817,9.838768164627254e-05,0.00010547341662459075,0.00015994209388736635
200,0.00045799449435435236,0.0004996035131625831,0.00039878967800177634,0.0004777542199008167,0.0003197509504389018,0.0002386434789514169,0.00030894382507540286,0.00013169956218916923,0.00015570245159324259,0.00022426890791393816,0.00014524733705911785,0.0001841373450588435,0.00023219428840093315,0.000175246357684955,0.00017534650396555662,0.00021894661767873913,0.00018197059398517013,0.0001189467147924006,0.00014660469605587423,0.00010197136725764722,0.00013535175821743906,0.0001192269119201228,0.00016333776875399053,0.00018790482135955244,0.00013146612036507577,0.00011704867210937664,0.00013302687148097903,0.00010427064989926293,0.00013011741975788027,0.0001833811547840014,0.00014456796634476632,0.00013110024156048894,0.00011023630213458091,0.0001611199404578656,8.573981904191896e-05,0.00017749542894307524,0.00013661837147083133,0.00013834658602718264,0.00012794781650882214,0.00014847608690615743,0.00012089440861018375,0.00011245522910030559,0.00011687504593282938,0.00015545116912107915,0.00010031972487922758,0.0001548862928757444,0.0001518087083240971,0.00015908345812931657,8.832394814817235e-05,0.0001539196673547849
300,0.0006605475209653378,0.0005411408492363989,0.0005124587332829833,0.0004956912016496062,0.00033318583155050874,0.00023653412063140422,0.0002070295886369422,0.00026306018116883934,0.0002566113253124058,0.0002489568432793021,0.0002029001625487581,0.00023284574854187667,0.00018049631034955382,0.00022386880300473422,0.00022315798560157418,0.00016022114141378552,0.00021356444631237537,0.00021203033975325525,0.00021068537898827344,0.00010332922829547897,0.00013200948887970299,0.0001964682451216504,0.00019485146913211793,0.00019445150974206626,0.00019397406140342355,0.0001939494686666876,0.00019263300055172294,0.0001048795020324178,0.0001186793961096555,0.00018618808826431632,0.00018373553757555783,0.00016128181596286595,0.00012559010065160692,0.00018201960483565927,0.00012248964048922062,9.683726966613904e-05,0.00017746341472957283,0.00017530997865833342,0.00017508077144157141,0.00017490211757831275,0.00011432458268245682,0.0001739602885209024,0.00017104473954532295,0.00016646333097014576,0.00011563353473320603,0.00014764853403903544,0.00016399998276028782,0.00016172444156836718,0.000160687486641109,0.00012832616630475968
400,0.00024624555953778327,0.00014831710723228753,0.000255655701039359,0.00022104886011220515,0.00012312506441958249,0.00012125077046221122,0.00011419970542192459,6.953903357498348e-05,9.03143227333203e-05,9.798793325899169e-05,9.471312660025433e-05,8.511581108905375e-05,0.00010176650539506227,0.00010577900684438646,4.929390343022533e-05,7.404672942357138e-05,7.004801591392606e-05,8.739969052840024e-05,8.350365533260629e-05,0.00010400369501439855,6.804824079154059e-05,9.075994603335857e-05,0.00010686821769922972,5.747553950641304e-05,7.905984966782853e-05,8.635728590888903e-05,7.719820860074833e-05,3.468292561592534e-05,6.317062070593238e-05,8.918141975300387e-05,6.287074938882142e-05,5.7407636631978676e-05,5.454376514535397e-05,4.744932084577158e-05,5.033258639741689e-05,5.5453092500101775e-05,5.7317924074595794e-05,4.9743153795134276e-05,5.442161636892706e-05,5.8902165619656444e-05,0.00011535924568306655,6.836348620709032e-05,7.245748565765098e-05,5.075265289633535e-05,5.0540867960080504e-05,8.578012784710154e-05,8.399029320571572e-05,3.960892354371026e-05,5.373562089516781e-05,5.64575930184219e-05
500,0.00021486349578481168,0.00022541004000231624,0.0002472038031555712,0.0003015464753843844,0.0001158615414169617,0.00011632218229351565,0.00010975457553286105,9.218625928042457e-05,8.303095819428563e-05,9.592755668563768e-05,0.00010724047751864418,0.00010918419866356999,9.23414554563351e-05,0.0001067335469997488,7.584710692754015e-05,8.744221122469753e-05,8.837193308863789e-05,7.801772881066427e-05,6.85295817675069e-05,5.8333553170086816e-05,8.345942478626966e-05,9.404982847627252e-05,0.00011234296107431874,9.156195301329717e-05,6.640250649070367e-05,7.622199336765334e-05,7.990628364495933e-05,5.64384572498966e-05,0.00011788320989580825,0.00011793036537710577,8.091698691714555e-05,7.812247349647805e-05,5.5681681260466576e-05,6.278986984398216e-05,5.917262751609087e-05,8.343828812940046e-05,5.930929182795808e-05,8.612628153059632e-05,4.950067159370519e-05,9.340434189653024e-05,4.866379822487943e-05,6.688822759315372e-05,8.176383562386036e-05,6.209140701685101e-05,6.968069646973163e-05,0.00011215419362997636,8.439296652795747e-05,6.278410000959411e-05,4.7730492951814085e-05,6.137479067547247e-05
600,0.00019315841200295836,0.00019396365678403527,0.00020105877774767578,0.00021895144891459495,0.00010558584472164512,0.0001439423649571836,0.00016299817070830613,0.00013158666843082756,7.200024265330285e-05,9.771839540917426e-05,6.93526744726114e-05,8.453689952148125e-05,0.00012745581625495106,7.351069507421926e-05,4.983086182619445e-05,9.212552686221898e-05,8.539538248442113e-05,5.8704921684693545e-05,6.216068140929565e-05,5.5297492508543655e-05,7.720365101704374e-05,8.416896889684722e-05,7.287729386007413e-05,8.79673971212469e-05,8.048736344790086e-05,8.495683869114146e-05,5.6194214266724885e-05,3.70449670299422e-05,5.6320091971429065e-05,8.01349597168155e-05,9.031256195157766e-05,7.925288082333282e-05,4.785621786140837e-05,6.073525219107978e-05,3.966674194089137e-05,6.1022579757263884e-05,6.573746213689446e-05,5.522583160200156e-05,5.0825223297579214e-05,6.796825618948787e-05,6.596117600565776e-05,6.667485286016017e-05,6.163243961054832e-05,5.737922401749529e-05,6.872376980027184e-05,7.293762610061094e-05,8.146474283421412e-05,5.79351071792189e-05,6.494302942883223e-05,6.945918721612543e-05
700,0.00022914260625839233,0.00018355213978793472,0.00020731518452521414,0.0001911441795527935,0.00014117726823315024,0.00010149864829145372,0.00012557467562146485,8.174375398084521e-05,8.541507122572511e-05,0.00020696071442216635,7.412859122268856e-05,8.874469494912773e-05,0.00010025697702076286,0.00010161162936128676,7.370802632067353e-05,5.1523275033105165e-05,8.129081106744707e-05,8.278090535895899e-05,7.280987483682111e-05,4.4008611439494416e-05,0.00011259418533882126,0.00010320225555915385,8.239840826718137e-05,7.279605779331177e-05,7.610609463881701e-05,6.832719373051077e-05,6.788765313103795e-05,5.1700262702070177e-05,6.806042802054435e-05,7.130187441362068e-05,9.146350930677727e-05,7.909463602118194e-05,7.11524990038015e-05,7.412103877868503e-05,5.098686960991472e-05,6.808197940699756e-05,5.911598782404326e-05,5.918115493841469e-05,5.13883751409594e-05,6.0339029005263e-05,5.214880729909055e-05,5.4220079618971795e-05,6.645415123784915e-05,5.643979966407642e-05,8.894946950022131e-05,6.88656946294941e-05,0.00011908647866221145,4.850008190260269e-05,5.2920731832273304e-05,8.46476832521148e-05
800,0.00020022715034428984,0.0001646204909775406,0.00023638622951693833,0.00022381485905498266,0.00018629207625053823,0.00010728237248258665,9.637171751819551e-05,8.091774361673743e-05,8.130548667395487e-05,8.661287574796006e-05,8.878877997631207e-05,8.6026186181698e-05,0.00012785420403815806,9.662515367381275e-05,7.043399818940088e-05,0.00015632470604032278,8.69996365508996e-05,6.205402314662933e-05,6.167070387164131e-05,6.991358532104641e-05,6.201392534421757e-05,8.594562677899376e-05,9.02449683053419e-05,7.108144200174138e-05,5.230450915405527e-05,9.396410314366221e-05,6.90037923050113e-05,3.603932782425545e-05,6.500751624116674e-05,8.128612535074353e-05,8.41712680994533e-05,6.209931598277763e-05,5.9985130064887926e-05,6.473080429714173e-05,4.661986167775467e-05,6.182903598528355e-05,6.0603739257203415e-05,4.779126902576536e-05,5.275614603306167e-05,7.237911631818861e-05,4.856591476709582e-05,6.22098523308523e-05,6.835127715021372e-05,5.5406435421900824e-05,9.333875641459599e-05,7.451111741829664e-05,8.06415337137878e-05,5.055870860815048e-05,5.8333414926892146e-05,7.024224032647908e-05
900,0.00024073001986835152,0.00018495816038921475,0.0002109901251969859,0.0002311189891770482,0.00012288618017919362,9.875057003227994e-05,0.0001442100910935551,7.41262556402944e-05,7.615844515385106e-05,9.126465738518164e-05,9.764866263139993e-05,9.143671923084185e-05,0.0001231623609783128,8.7217144027818e-05,6.715209747198969e-05,6.878245767438784e-05,9.136720473179594e-05,7.962577365105972e-05,7.84044896136038e-05,5.0906819524243474e-05,7.055601599859074e-05,6.394853699021041e-05,8.117734978441149e-05,7.02048564562574e-05,6.827708421042189e-05,8.678780432092026e-05,7.951800944283605e-05,4.710418215836398e-05,6.778647366445512e-05,9.096716530621052e-05,8.275658910861239e-05,9.370681073050946e-05,4.393336712382734e-05,5.389150101109408e-05,4.162032200838439e-05,5.435508501250297e-05,6.603063957300037e-05,6.02103209530469e-05,4.5708075049333274e-05,7.80362679506652e-05,5.754511585109867e-05,5.463849083753303e-05,7.57840316509828e-05,5.7130862842313945e-05,6.31728398730047e-05,7.66996163292788e-05,6.770282197976485e-05,5.089637852506712e-05,5.234309355728328e-05,7.649419421795756e-05
