step,channel_490,channel_62,channel_564,channel_380,channel_476,channel_459,channel_308,channel_243,channel_272,channel_758,channel_623,channel_612,channel_814,channel_866,channel_432,channel_305,channel_889,channel_96,channel_680,channel_372,channel_99,channel_151,channel_456,channel_549,channel_598,channel_787,channel_768,channel_373,channel_452,channel_553,channel_518,channel_799,channel_672,channel_362,channel_633,channel_10,channel_3,channel_639,channel_164,channel_578,channel_508,channel_118,channel_347,channel_725,channel_407,channel_137,channel_231,channel_285,channel_425,channel_841
0,0.000120975797472056,0.0001419594045728445,0.0001286674669245258,9.30501046241261e-05,0.0001781952742021531,3.365584052517079e-05,7.740483852103353e-05,5.070887345937081e-05,0.00011319483746774495,0.00014231227396521717,5.494766810443252e-05,0.00012568834063131362,4.4958884245716035e-05,0.00016746437177062035,0.00012133884592913091,5.1683491619769484e-05,0.0002133770612999797,0.000155355577589944,0.00020662558381445706,0.0002028972376137972,3.7575278838630766e-05,0.00015019741840660572,0.0002051570627372712,0.00013902039790991694,9.243496606359258e-05,0.00010897534957621247,0.0001821021578507498,0.00017698470037430525,0.00016254994261544198,0.00015674970927648246,8.860034722601995e-05,0.00011335116869304329,0.00023695921117905527,0.0001329180086031556,0.00021911345538683236,9.24719643080607e-05,0.00024137890432029963,7.485460810130462e-05,0.00020500151731539518,0.00011028035805793479,0.00019516221072990447,0.00017355408635921776,0.00024793847114779055,0.00022429152159020305,0.0002490741026122123,4.8119887651409954e-05,0.00011075259681092575,0.00022088081459514797,6.692526221740991e-05,5.6444743677275255e-05
100,4.906246249447577e-05,0.00010653126082615927,5.7449968153377995e-05,8.839777001412585e-05,0.00011371687287464738,0.00019969405548181385,5.041510667069815e-05,0.00020097654487472028,0.00015572980919387192,0.00013250742631498724,0.00013092828157823533,5.2504656196106225e-05,0.00020483900152612478,8.77103884704411e-05,0.000188250036444515,0.00021175226720515639,6.12446601735428e-05,0.00021807632583659142,0.00012263169628567994,5.405480624176562e-05,0.00010053231380879879,0.00013383057375904173,0.00022377360437531024,0.00022430578246712685,9.287425200454891e-05,0.00014617384294979274,0.00022672901104670018,0.00016926114039961249,5.796846016892232e-05,0.00013799534644931555,0.00018892537627834827,8.272063860204071e-05,6.826568278484046e-05,5.333027365850285e-05,0.0001065442556864582,0.00024065117759164423,7.127665594452992e-05,7.690618804190308e-05,0.00012519085430540144,0.0001655809028306976,0.00015456484106834978,0.00014746923989150673,7.391427789116278e-05,5.786614929093048e-05,5.1366198022151366e-05,0.00012995849829167128,7.459672633558512e-05,0.00014631220255978405,4.908969276584685e-05,0.00014465392450802028
200,7.158998778322712e-05,0.00012889763456769288,6.944318010937423e-05,8.067470480455086e-05,4.2418341763550416e-05,0.00014327565440908074,0.00011506828741403297,0.00010807971557369456,0.0001675146195339039,0.00012218621850479394,0.0001258670090464875,0.00020790586131624877,0.0001449062256142497,0.00010689578630262986,0.00010309127537766472,5.2642018999904394e-05,0.00018534903938416392,5.8487054047873244e-05,9.56144358497113e-05,8.009056182345375e-05,0.00017405542894266546,6.469374056905508e-05,9.293942275689915e-05,6.836923421360552e-05,0.0002156328409910202,0.00011948326573474333,5.3277439292287454e-05,4.062564767082222e-05,0.00012941045861225575,9.947025682777166e-05,0.00021043828746769577,0.0002349181449972093,8.758364856475964e-05,4.6614641178166494e-05,0.00011738860484911129,4.7052166337380186e-05,6.19058555457741e-05,0.00024331227177754045,5.289270484354347e-05,0.00024587003281340003,7.393462874460965e-05,0.00010651979391695932,0.00013032912102062255,0.00024865358136594296,4.420735058374703e-05,0.00024967986973933876,4.0703020204091445e-05,0.0002477533125784248,7.675366214243695e-05,7.153776095947251e-05
300,5.662576586473733e-05,0.00015116720169316977,8.832087769405916e-05,7.818762242095545e-05,0.00011533681390574202,0.00017764231597539037,4.9256603233516216e-05,0.0001379531022394076,6.011609730194323e-05,0.00017693200788926333,0.00020418636268004775,5.090753620606847e-05,8.55068356031552e-05,0.00014633771206717938,0.00020782931824214756,5.435903221950866e-05,7.160974928410724e-05,9.729572047945112e-05,0.00021204078802838922,5.4505471780430526e-05,0.00022038139286451042,0.0001742416206980124,0.00021964956249576062,9.138302266364917e-05,4.71156818093732e-05,0.00010318574641132727,5.445635179057717e-05,8.539476402802393e-05,0.0001783191110007465,0.00018793679191730917,0.00023429020075127482,9.667684935266152e-05,0.00011612568778218701,0.00016703730216249824,0.00023806223180145025,0.00014945847215130925,5.6932534789666533e-05,0.00010734546958701685,0.00017347806715406477,7.439534238073975e-05,9.955964924301952e-05,9.03581312741153e-05,0.00011202158930245787,7.967936107888818e-05,0.00018116593128070235,5.5882926972117275e-05,5.254774441709742e-05,0.00020228303037583828,0.0002518355322536081,0.0002368358545936644
400,2.30514688155381e-05,6.714271876262501e-05,2.3147809770307504e-05,6.08643822488375e-05,0.00012395971862133592,5.3832387493457645e-05,5.187097121961415e-05,8.936864469433203e-05,8.3002625615336e-05,2.7276006221654825e-05,0.00018977838044520468,5.056391455582343e-05,2.7668827897286974e-05,5.1188584620831534e-05,6.563174247276038e-05,6.874706014059484e-05,4.157845614827238e-05,5.454353231471032e-05,0.00013991876039654016,2.8102551368647255e-05,2.5636993086664006e-05,9.394135122420266e-05,5.685467112925835e-05,0.00011362163058947772,0.00010829541133716702,8.040278044063598e-05,3.339737668284215e-05,5.214351403992623e-05,9.413548104930669e-05,4.628227179637179e-05,2.6469248041394167e-05,6.587462121387944e-05,9.669168503023684e-05,4.131989771849476e-05,3.242597449570894e-05,8.904844435164705e-05,5.3262803703546524e-05,9.654979658080265e-05,9.413187217433006e-05,2.3359300030278973e-05,6.528595258714631e-05,6.651612784480676e-05,2.635693090269342e-05,0.00010302282316843048,2.7813553970190696e-05,7.792851101839915e-05,0.00019659017561934888,4.221549170324579e-05,8.385661203647032e-05,2.2482832719106227e-05
500,2.9456705306074582e-05,5.255165888229385e-05,3.37728597514797e-05,7.862909842515364e-05,6.98412477504462e-05,4.560945671983063e-05,4.3700092646759003e-05,3.640773502411321e-05,3.579263648134656e-05,0.0001861314376583323,0.00020613161905203015,5.530014095711522e-05,0.00012427267211023718,0.00015116159920580685,0.0001307430793531239,2.2506741515826434e-05,2.3957720259204507e-05,0.00011903301492566243,5.488402894116007e-05,0.0001182964479085058,0.0001996731589315459,2.328396112716291e-05,3.448782808845863e-05,0.00015418848488479853,0.00011421101226005703,0.00011505490692798048,3.2529158488614485e-05,3.243710671085864e-05,0.0001009355837595649,0.0002319535124115646,3.777938400162384e-05,3.5291974199935794e-05,5.848718137713149e-05,2.3078971935319714e-05,9.986506483983248e-05,3.611930878832936e-05,4.876673483522609e-05,7.340990850934759e-05,5.6129654694814235e-05,3.256927084294148e-05,0.0001133393234340474,4.566157440422103e-05,8.788090053712949e-05,8.234241977334023e-05,0.00023561956186313182,9.850427886703983e-05,3.432004450587556e-05,7.166802242863923e-05,9.621844219509512e-05,0.00012630110722966492
600,2.8508602554211393e-05,6.663345993729308e-05,3.385431773494929e-05,4.466372774913907e-05,0.00010879600449698046,3.290579843451269e-05,7.618469680892304e-05,2.80669210042106e-05,4.601776890922338e-05,8.506363519700244e-05,8.967995381681249e-05,8.62552406033501e-05,3.1431041861651465e-05,7.310997898457572e-05,2.964529448945541e-05,0.00017896633653435856,9.843782754614949e-05,2.2339429051498882e-05,9.326784493168816e-05,0.00013552498421631753,0.000154592446051538,2.4540167942177504e-05,3.435575126786716e-05,0.00012030982179567218,6.750427564838901e-05,7.286711479537189e-05,8.217538561439142e-05,8.746840467210859e-05,0.00019735199748538435,7.476792961824685e-05,6.878856220282614e-05,0.00010194243077421561,8.3840437582694e-05,0.00012502961908467114,0.00011467846343293786,3.3411193726351485e-05,6.203400698723271e-05,0.00015239119238685817,0.00010959094652207568,4.460616037249565e-05,6.845057214377448e-05,2.2913969587534666e-05,2.8312262656982057e-05,3.3960088330786675e-05,0.00012876906839665025,0.00014115343219600618,3.5641351132653654e-05,4.74664630019106e-05,3.385556919965893e-05,2.5025958166224882e-05
700,3.551134795998223e-05,6.016443876433186e-05,3.0828996386844665e-05,0.00014187252963893116,4.760080628329888e-05,3.431687946431339e-05,5.640011659124866e-05,4.637091115000658e-05,3.774540891754441e-05,9.045429760590196e-05,4.149084634264e-05,2.8177319109090604e-05,3.9479189581470564e-05,2.408881118753925e-05,5.2281735406722873e-05,5.402421083999798e-05,5.6852873967727646e-05,9.008005145005882e-05,3.436853512539528e-05,9.6129733719863e-05,0.00014636243577115238,5.550089917960577e-05,2.5462370103923604e-05,4.169510066276416e-05,2.6740814064396545e-05,4.431686465977691e-05,0.00010638655658112839,3.0944040190661326e-05,0.00014208309585228562,0.00012274952314328402,6.44641331746243e-05,3.3568980143172666e-05,2.643873631313909e-05,2.453712841088418e-05,6.747527368133888e-05,8.782924123806879e-05,3.656097760540433e-05,2.9791694032610394e-05,2.43314807448769e-05,5.571814108407125e-05,3.5489891160978004e-05,3.47623135894537e-05,4.1498391510685906e-05,6.827594188507646e-05,2.4860139092197642e-05,2.3306807634071447e-05,7.661031122552231e-05,3.1788713386049494e-05,0.00018265201651956886,9.157410386251286e-05
800,2.1763833501609042e-05,7.514685421483591e-05,6.476831185864285e-05,0.00019034794240724295,3.429583375691436e-05,7.813280535629019e-05,7.001138146733865e-05,2.9491591703845188e-05,2.1012392608099617e-05,7.12473556632176e-05,9.589808178134263e-05,0.00012355543731246144,0.00010379239392932504,2.9201572033343837e-05,2.169431718357373e-05,5.4281234042719007e-05,9.363498975289986e-05,9.246885747415945e-05,2.935176235041581e-05,2.386792766628787e-05,4.0351606003241614e-05,0.00012442190200090408,4.904191882815212e-05,2.777991903712973e-05,6.85000341036357e-05,6.14690943621099e-05,2.1405525330919772e-05,2.9569384423666634e-05,3.180100247845985e-05,2.2872269255458377e-05,0.00012595360749401152,6.146190571598709e-05,5.198045619181357e-05,0.00011712819832609966,2.469614992151037e-05,7.663627184228972e-05,8.837890345603228e-05,3.0023633371456526e-05,6.570822006324306e-05,0.00012387262540869415,2.9163798899389803e-05,4.253178121871315e-05,5.645766214001924e-05,4.0823004383128136e-05,7.83098948886618e-05,8.891123434295878e-05,6.264593685045838e-05,6.305937858996913e-05,0.00020950504404027015,6.922084867255762e-05
900,2.7686828616424464e-05,5.1055387302767485e-05,4.786340650753118e-05,3.1973158911569044e-05,5.442331894300878e-05,3.645551987574436e-05,0.0001513519382569939,9.001394937513396e-05,0.00012457417324185371,7.707694749115035e-05,4.5617194700753316e-05,2.1189445760683157e-05,0.0001270940265385434,4.7614747018087655e-05,2.0987563402741216e-05,5.007420259062201e-05,9.027081250678748e-05,7.228495087474585e-05,2.3012971723801456e-05,0.00013137274072505534,6.0263657360337675e-05,0.00013085876707918942,2.9702941901632585e-05,3.3885447919601575e-05,2.1017849576310255e-05,7.915923924883828e-05,3.831776848528534e-05,6.112013215897605e-05,0.00014382159861270338,7.540300430264324e-05,0.00011562630243133754,4.549446020973846e-05,7.226268644444644e-05,6.94817936164327e-05,0.00017893820768222213,4.898306360701099e-05,0.00010438665776746348,9.205259993905202e-05,5.37278174306266e-05,7.44444114388898e-05,9.545159264234826e-05,5.553310256800614e-05,0.00017917713557835668,9.020529250847176e-05,3.663266033981927e-05,0.0001344457414234057,0.00014000661030877382,6.292289617704228e-05,0.00012106720532756299,4.54651344625745e-05
