step,channel_173,channel_224,channel_519,channel_757,channel_570,channel_53,channel_697,channel_876,channel_351,channel_262,channel_646,channel_672,channel_332,channel_20,channel_70,channel_716,channel_728,channel_208,channel_373,channel_647,channel_584,channel_337,channel_3,channel_653,channel_450,channel_738,channel_851,channel_386,channel_655,channel_573,channel_5,channel_58,channel_836,channel_176,channel_18,channel_483,channel_736,channel_773,channel_709,channel_263,channel_194,channel_147,channel_766,channel_427,channel_891,channel_152,channel_290,channel_257,channel_344,channel_800
1000,6.0191705415491015e-05,2.542668516980484e-05,2.6146622985834256e-05,4.638019163394347e-05,4.61459239886608e-05,4.572996112983674e-05,3.372199716977775e-05,3.125198054476641e-05,3.0240431442507543e-05,4.223611540510319e-05,4.279403219697997e-05,3.787838068092242e-05,3.19744685839396e-05,3.1379804568132386e-05,3.965102223446593e-05,3.136287705274299e-05,3.41858176398091e-05,3.805655433097854e-05,3.4982724173460156e-05,3.189658673363738e-05,3.608281258493662e-05,3.4301057894481346e-05,3.7019104638602585e-05,3.069844751735218e-05,3.281842145952396e-05,3.6265362723497674e-05,3.192359145032242e-05,3.660247602965683e-05,3.456482954788953e-05,3.617039692471735e-05,2.817153654177673e-05,3.253702379879542e-05,2.653476440173108e-05,3.073711195611395e-05,2.827799653459806e-05,3.654894680948928e-05,3.452727833064273e-05,3.1846866477280855e-05,2.8691785701084882e-05,3.083334013354033e-05,3.4299282560823485e-05,2.951332862721756e-05,3.4494813007768244e-05,3.4033742849715054e-05,3.0881419661454856e-05,2.7804933779407293e-05,2.7925609174417332e-05,3.4016691643046215e-05,3.476419806247577e-05,3.341895717312582e-05
1100,4.468309271032922e-05,2.5101251594605856e-05,2.4384731659665704e-05,4.662104038288817e-05,4.722169614979066e-05,4.4407413952285424e-05,3.1411316740559414e-05,3.129503602394834e-05,3.460670995991677e-05,4.566960342344828e-05,4.165480277151801e-05,3.0105762562016025e-05,3.6244797229301184e-05,2.7609741664491594e-05,3.588953404687345e-05,2.7449088520370424e-05,3.7536090530920774e-05,3.743002889677882e-05,3.161433050991036e-05,3.2970401662169024e-05,3.8546855648746714e-05,4.177486334810965e-05,2.9240758522064425e-05,2.9068218282191083e-05,3.200142236892134e-05,3.72469330613967e-05,3.105223731836304e-05,3.1805247999727726e-05,3.0477807740680873e-05,3.183112130500376e-05,3.223966632504016e-05,3.5215143725508824e-05,3.195493627572432e-05,3.699953595059924e-05,3.348508835188113e-05,3.5865672543877736e-05,3.2383079087594524e-05,3.0957387934904546e-05,2.5633187760831788e-05,3.15535107802134e-05,2.6713076294981875e-05,3.30189686792437e-05,3.964526695199311e-05,3.118182939942926e-05,3.1404742912855e-05,2.7218484319746494e-05,3.361040580784902e-05,2.8219446903676726e-05,3.8484395190607756e-05,3.745620415429585e-05
1200,5.147969568497501e-05,2.2659491150989197e-05,2.3243441319209523e-05,4.5922592107672244e-05,4.5241951738717034e-05,4.369435191620141e-05,4.049596464028582e-05,3.3387765142833814e-05,4.4000720663461834e-05,3.820128404186107e-05,4.0915936551755294e-05,2.996751391037833e-05,2.822450187522918e-05,2.750168823695276e-05,3.857969568343833e-05,2.9418570193229243e-05,3.222220766474493e-05,3.886297417921014e-05,3.3579690352780744e-05,2.7989492082269862e-05,3.365551310707815e-05,4.278921551303938e-05,2.9843968150089495e-05,3.162159919156693e-05,3.310298052383587e-05,3.142907371511683e-05,3.570565604604781e-05,3.9669375837547705e-05,3.017111521330662e-05,2.8951133572263643e-05,3.0345876439241692e-05,3.8397207390516996e-05,2.3406342734233476e-05,2.7313379177940078e-05,2.9130065740901046e-05,3.184147863066755e-05,3.689456207212061e-05,3.0512173907482065e-05,2.4657623725943267e-05,2.9979863029439002e-05,2.223912815679796e-05,2.8364242098177783e-05,2.8233574994374067e-05,2.881482032535132e-05,2.5288758479291573e-05,2.7202806450077333e-05,2.8868102162959985e-05,3.112378908554092e-05,2.738144394243136e-05,3.7557503674179316e-05
1300,5.224017149885185e-05,2.3675591364735737e-05,2.741359276114963e-05,5.015020360588096e-05,4.66389101347886e-05,4.1734489059308544e-05,3.380007910891436e-05,3.35838740284089e-05,3.7890593375777826e-05,3.9782858948456123e-05,4.584599446388893e-05,2.8918051611981355e-05,3.1887670047581196e-05,3.208176713087596e-05,4.213591091684066e-05,2.9915130653535016e-05,3.627013575169258e-05,3.988422031397931e-05,3.115929212071933e-05,3.584257865441032e-05,4.2810137529158965e-05,3.491886309348047e-05,3.2497122447239235e-05,3.617296169977635e-05,3.8255893741734326e-05,3.80408855562564e-05,3.419784115976654e-05,3.503964762785472e-05,3.4650496672838926e-05,3.14504504785873e-05,4.439451004145667e-05,3.497177749522962e-05,2.925438639067579e-05,3.1425552151631564e-05,3.139614636893384e-05,3.5189823393011466e-05,3.3837473893072456e-05,3.0898347176844254e-05,2.2609097868553363e-05,3.24503707815893e-05,2.619073711684905e-05,4.356152567197569e-05,3.6692093999590725e-05,3.801013735937886e-05,2.6657056878320873e-05,2.650421447469853e-05,3.65469568350818e-05,3.0482224246952683e-05,3.3714888559188694e-05,3.5230517823947594e-05
1400,5.94422199355904e-05,2.8906277293572202e-05,2.3136981326388195e-05,4.310656731831841e-05,4.845952571486123e-05,5.036266884417273e-05,3.54883486579638e-05,3.301545439171605e-05,3.9612223190488294e-05,4.6159366320353e-05,4.5757897169096395e-05,2.9833394364686683e-05,3.285537241026759e-05,3.215684773749672e-05,4.2245068470947444e-05,3.105465293629095e-05,2.9241569791338407e-05,3.760979598155245e-05,3.615847526816651e-05,2.857163235603366e-05,4.0599134081276134e-05,3.659912181319669e-05,3.360637856530957e-05,3.7681194953620434e-05,3.552871567080729e-05,3.822640064754523e-05,3.2282103347824886e-05,3.768157694139518e-05,3.331540574436076e-05,3.117734013358131e-05,3.1520517950411886e-05,4.1002975194714963e-05,2.698104435694404e-05,2.7987169232801534e-05,2.755286368483212e-05,3.3504424209240824e-05,3.49134934367612e-05,2.7907968615181744e-05,2.9569124308181927e-05,3.196490797563456e-05,2.984044658660423e-05,3.065410419367254e-05,3.240763544454239e-05,3.508548252284527e-05,2.6849358619074337e-05,2.607656642794609e-05,3.02521057164995e-05,3.06269976135809e-05,3.330130857648328e-05,3.637194822658785e-05
1500,6.225604010978714e-05,2.4958404537755996e-05,2.3864442482590675e-05,4.7576493670931086e-05,4.228517718729563e-05,4.1591945773689076e-05,3.850644498015754e-05,3.751331678358838e-05,3.063407348236069e-05,3.529011883074418e-05,5.081524795969017e-05,2.7966541892965324e-05,3.811617352766916e-05,2.8026161089655943e-05,3.557527088560164e-05,3.004269274242688e-05,3.901991658494808e-05,3.842904698103666e-05,3.3393655030522496e-05,3.196651232428849e-05,3.4338449040660635e-05,3.5465698601910844e-05,3.26699300785549e-05,4.047462061862461e-05,3.860431752400473e-05,3.707428913912736e-05,3.137746898573823e-05,3.367279714439064e-05,3.266737257945351e-05,3.398192711756565e-05,3.243654646212235e-05,3.916688365279697e-05,2.4883403966668993e-05,2.6857971533900127e-05,2.473478343745228e-05,3.394753730390221e-05,3.1460276659345254e-05,2.8721895432681777e-05,2.9341079425648786e-05,3.591390486690216e-05,3.250550798838958e-05,2.923712418123614e-05,4.0366801840718836e-05,3.725192800629884e-05,2.7137559300172143e-05,2.730754749791231e-05,3.0313332899822854e-05,2.8426069548004307e-05,3.155875674565323e-05,3.6611636460293084e-05
1600,5.90831259614788e-05,2.405260966042988e-05,2.2913911379873753e-05,4.374137279228307e-05,4.5032375055598095e-05,4.297072518966161e-05,3.24744287354406e-05,3.390205165487714e-05,3.3481945138191804e-05,3.9577971620019525e-05,3.845773244393058e-05,2.723450234043412e-05,3.5717668652068824e-05,3.4845201298594475e-05,3.5773107811110094e-05,3.23195599776227e-05,3.302831100882031e-05,3.3927728509297594e-05,3.087366349063814e-05,3.1101819331524894e-05,3.2107778679346666e-05,4.561029709293507e-05,3.330990148242563e-05,2.901470725191757e-05,3.400840796530247e-05,3.4792337828548625e-05,3.189032577211037e-05,3.3300002542091534e-05,3.276508141425438e-05,3.645644392236136e-05,2.727771243371535e-05,3.849889253615402e-05,3.2767893571872264e-05,2.981742363772355e-05,2.6500081730773672e-05,3.5138426028424874e-05,3.842621299554594e-05,2.81491538771661e-05,2.8813585231546313e-05,3.076591019635089e-05,2.2561493096873164e-05,3.5411532735452056e-05,3.3220392651855946e-05,3.1952804420143366e-05,2.810844853229355e-05,2.5675426513771527e-05,3.187348920619115e-05,2.9613265724037774e-05,2.8800832296838053e-05,3.0605584470322356e-05
1700,4.7530938900308684e-05,2.7084939574706368e-05,2.5177958377753384e-05,4.502735464484431e-05,4.65394405182451e-05,4.3272168113617226e-05,4.24487552663777e-05,2.9943043045932427e-05,3.154690784867853e-05,4.259758134139702e-05,4.4999702367931604e-05,3.236944758100435e-05,3.063725307583809e-05,3.1176798074739054e-05,3.605407982831821e-05,2.761689574981574e-05,4.286252078600228e-05,3.952783299610019e-05,3.0204299036995508e-05,3.1074810976861045e-05,3.4080076147802174e-05,3.916241621482186e-05,2.92157110379776e-05,3.034836299775634e-05,3.784758519032039e-05,3.022971395694185e-05,2.929543552454561e-05,3.0992301617516205e-05,3.357878085807897e-05,2.730623418756295e-05,3.16918631142471e-05,2.8639866286539473e-05,2.5127592380158603e-05,3.547337473719381e-05,4.077123958268203e-05,3.186692265444435e-05,3.4609842259669676e-05,2.932017741841264e-05,2.6631558284861967e-05,3.0749288271181285e-05,2.5133484086836688e-05,3.396643296582624e-05,3.4920078178402036e-05,3.65855339623522e-05,2.4434350052615628e-05,2.9734766940237023e-05,3.165820817230269e-05,3.565121005522087e-05,3.2184736483031884e-05,3.7035642890259624e-05
1800,5.635842535411939e-05,2.7330486773280427e-05,2.8304177249083295e-05,4.933695527142845e-05,4.5336120820138603e-05,4.942802479490638e-05,3.412352089071646e-05,3.238230783608742e-05,3.695287159644067e-05,4.0392747905571014e-05,4.242827708367258e-05,3.393396764295176e-05,3.623425800469704e-05,2.913137177529279e-05,3.716796345543116e-05,3.3406864531571046e-05,3.8316164136631414e-05,4.566806819639169e-05,3.3914478990482166e-05,3.737715451279655e-05,3.4774137020576745e-05,4.0469163650413975e-05,3.491177631076425e-05,3.27632951666601e-05,3.181890497216955e-05,3.44412328558974e-05,3.651055885711685e-05,3.5884124372387305e-05,3.449340147199109e-05,3.060305607505143e-05,3.859627031488344e-05,3.4403070458211005e-05,3.390814890735783e-05,3.14670214720536e-05,3.029733125003986e-05,3.685816773213446e-05,3.553280112100765e-05,3.080379974562675e-05,2.8791962904506363e-05,3.2882362575037405e-05,2.7379957828088664e-05,3.739425665116869e-05,3.3996377169387415e-05,3.7275640352163464e-05,2.5868239390547387e-05,2.8815786208724603e-05,3.304716301499866e-05,3.161096901749261e-05,3.9091708458727226e-05,3.7682308175135404e-05
1900,5.036223592469469e-05,2.3102371415006928e-05,2.4174094505724497e-05,4.623961285687983e-05,4.496825931710191e-05,4.381124017527327e-05,3.136600207653828e-05,3.198077320121229e-05,3.392929647816345e-05,3.603874574764632e-05,4.1827617678791285e-05,2.846957249857951e-05,3.217634730390273e-05,2.6724146664491855e-05,3.6691766581498086e-05,2.958320328616537e-05,3.483643013169058e-05,3.875010952469893e-05,3.082617695326917e-05,3.1060939363669604e-05,3.46174456353765e-05,3.881342854583636e-05,3.231199661968276e-05,2.9982342311996035e-05,3.3502808946650475e-05,3.319997267681174e-05,3.044959157705307e-05,3.58084544131998e-05,2.854565354937222e-05,2.6862433514907025e-05,2.620240229589399e-05,3.659482899820432e-05,2.737780232564546e-05,3.2186188036575913e-05,3.174292214680463e-05,3.6246823583496734e-05,3.9901919080875814e-05,2.8191601813887246e-05,2.925641274487134e-05,3.305406789877452e-05,2.33899900194956e-05,2.858689913409762e-05,3.685118645080365e-05,3.953144187107682e-05,2.960739948321134e-05,2.734301051532384e-05,2.746069003478624e-05,2.9977401936776005e-05,3.681331509142183e-05,3.525057036313228e-05
2000,5.0798640586435795e-05,2.80212134384783e-05,2.8689693863270804e-05,4.3798951082862914e-05,5.035670619690791e-05,5.680631147697568e-05,3.98268603021279e-05,3.927183570340276e-05,3.395367821212858e-05,4.858358806814067e-05,4.869692929787561e-05,3.9309466956183314e-05,3.423952148295939e-05,2.8371327061904594e-05,3.778595055337064e-05,2.6827477995539084e-05,4.7409936087206006e-05,4.1290331864729524e-05,4.023546352982521e-05,3.805635424214415e-05,3.798761099460535e-05,3.800515696639195e-05,3.509771704557352e-05,3.36584125761874e-05,4.012242425233126e-05,3.421450310270302e-05,3.4461310860933736e-05,3.924686097889207e-05,3.0399294701055624e-05,3.127237505395897e-05,4.052928852615878e-05,3.2753057894296944e-05,2.9695458579226397e-05,3.410648423596285e-05,2.9273014661157504e-05,3.335895962663926e-05,3.43661340593826e-05,3.100089816143736e-05,2.9143357096472755e-05,3.7585799873340875e-05,3.223654130124487e-05,3.277659561717883e-05,3.092074257438071e-05,3.212478623026982e-05,2.5649882445577532e-05,2.9610557248815894e-05,3.235934491385706e-05,4.020819324068725e-05,3.464888868620619e-05,4.521885421127081e-05
2100,4.693347364082001e-05,2.3509412130806595e-05,2.3635597244719975e-05,4.219965558149852e-05,4.259928027749993e-05,4.437681127456017e-05,3.1008436053525656e-05,3.21861807606183e-05,3.06227411783766e-05,3.911055318894796e-05,4.334911500336602e-05,3.383162402315065e-05,2.926801062130835e-05,2.9129578251740895e-05,3.470084993750788e-05,3.194211967638694e-05,5.0689384806901217e-05,3.709164593601599e-05,2.9223132514744066e-05,3.32672570948489e-05,3.557918898877688e-05,4.3719894165406004e-05,4.3296950025251135e-05,3.174346420564689e-05,3.4477412555133924e-05,3.891162486979738e-05,3.318196104373783e-05,3.666355041787028e-05,3.424651004024781e-05,3.1893989216769114e-05,2.990954089909792e-05,3.078633744735271e-05,2.9444614483509213e-05,3.7263478589011356e-05,3.6578185245161876e-05,3.123388523817994e-05,3.522819315548986e-05,3.1384883186547086e-05,2.4605333237559535e-05,2.95143236144213e-05,2.347558256587945e-05,2.9397799153230153e-05,3.69050758308731e-05,3.7059318856336176e-05,2.7911073630093597e-05,2.6014775357907638e-05,3.073350671911612e-05,3.241470403736457e-05,3.065437340410426e-05,3.845361788989976e-05
2200,5.552637594519183e-05,2.570564356574323e-05,2.5963459847844206e-05,4.5293953007785603e-05,4.500123395700939e-05,5.800064900540747e-05,3.2653133530402556e-05,3.464230030658655e-05,3.216809272998944e-05,4.054861710756086e-05,4.330197043600492e-05,3.587961327866651e-05,3.3658419852145016e-05,2.8611606467165984e-05,3.65303858416155e-05,3.471847594482824e-05,3.720582026289776e-05,3.99358214053791e-05,3.6468431062530726e-05,3.194703458575532e-05,3.1981988286133856e-05,3.49570473190397e-05,2.9370810807449743e-05,3.602464130381122e-05,3.6110213841311634e-05,3.356962406542152e-05,3.5524601116776466e-05,3.711841782205738e-05,2.85966871160781e-05,3.216168988728896e-05,3.919397931895219e-05,3.733658741111867e-05,2.9947308576083742e-05,3.655864202301018e-05,3.540822581271641e-05,3.6347031709738076e-05,3.551939153112471e-05,3.128963726339862e-05,2.749794839473907e-05,3.384049341548234e-05,2.465065881551709e-05,3.168503099004738e-05,3.6484831070993096e-05,3.27017369272653e-05,2.950525413325522e-05,2.951009082607925e-05,3.3365624403813854e-05,3.6926136090187356e-05,3.0358534786500968e-05,3.709251177497208e-05
