step,channel_2747,channel_1770,channel_3924,channel_4392,channel_697,channel_4,channel_1212,channel_711,channel_2479,channel_125,channel_4758,channel_765,channel_1536,channel_3812,channel_4728,channel_2488,channel_2447,channel_330,channel_1921,channel_136,channel_806,channel_1537,channel_1502,channel_3627,channel_1316,channel_2938,channel_4420,channel_602,channel_4847,channel_1893,channel_1027,channel_2210,channel_588,channel_2756,channel_1437,channel_4359,channel_1961,channel_4307,channel_4623,channel_294,channel_2690,channel_1694,channel_328,channel_4341,channel_4790,channel_1825,channel_231,channel_3680,channel_2408,channel_411
1000,5.553842129302211e-06,7.434180588461459e-06,7.559898676845478e-06,6.538380603160476e-06,8.606672054156661e-06,7.742462003079709e-06,6.319171916402411e-06,8.616912055003922e-06,6.139124707260635e-06,7.817127880116459e-06,9.067612154467497e-06,9.003663762996439e-06,9.499390216660686e-06,9.156524356512818e-06,9.272290299122687e-06,9.986570148612373e-06,1.1424739568610676e-05,2.189573206123896e-05,1.4053764061827678e-05,8.453067493974231e-06,1.0834413842530921e-05,1.6110072465380654e-05,9.501985914539546e-06,1.3381259122979827e-05,1.4310858205135446e-05,1.0902281246671919e-05,1.2778173186234199e-05,8.555568456358742e-06,1.5201889254967682e-05,9.357300768897403e-06,9.506544301984832e-06,1.1185301445948426e-05,9.497116479906254e-06,1.2119467101001646e-05,1.0335736988054123e-05,9.999344001698773e-06,7.1024687713361345e-06,1.5501667803619057e-05,8.100611012196168e-06,1.1603514394664671e-05,2.1975565687171184e-05,1.2366628652671352e-05,1.1353202353348024e-05,9.454255632590503e-06,1.223406616190914e-05,1.1645687663985882e-05,1.3066616702417377e-05,1.2940959095431026e-05,2.3954635253176093e-05,1.7772013961803168e-05
1100,6.605338967347052e-06,6.367129572026897e-06,7.776393431413453e-06,6.2404524214798585e-06,1.130616419686703e-05,7.0478445195476525e-06,1.2081095519533847e-05,8.084199180302676e-06,6.461390967160696e-06,1.100834288081387e-05,2.0893470718874596e-05,1.0806410500663333e-05,1.0637449122441467e-05,1.091091507987585e-05,1.3921409845352173e-05,8.316743333125487e-06,1.429917938366998e-05,7.5667294368031435e-06,6.259272140596295e-06,1.699942185950931e-05,8.35202354210196e-06,1.27628354675835e-05,9.449506251257844e-06,1.6326042896253057e-05,1.2910964869661257e-05,1.4404913599719293e-05,9.41003963816911e-06,9.883995517157018e-06,9.975810826290399e-06,1.2234668247401714e-05,1.3066957762930542e-05,1.7340120393782854e-05,1.22137826110702e-05,1.3220974324212875e-05,1.0531296538829338e-05,1.7097760064643808e-05,8.469726708426606e-06,1.883470940811094e-05,1.2313435036048759e-05,1.051660092343809e-05,1.2928455362271052e-05,1.4758409633941483e-05,1.2884514035249595e-05,9.873435374174733e-06,1.2029935533064418e-05,9.551586117595434e-06,1.1522985005285591e-05,1.4182769518811256e-05,1.4138232472760137e-05,2.0790928829228505e-05
1200,4.959057605447015e-06,6.574286089744419e-06,9.180699635180645e-06,1.613363201613538e-05,8.089092261798214e-06,1.1980349881923757e-05,5.8011769397126045e-06,9.090320418181363e-06,6.311761353572365e-06,9.943591976480093e-06,7.607630777783925e-06,9.273413525079377e-06,1.0688635484257247e-05,8.608088137407321e-06,6.547778411913896e-06,9.132960258284584e-06,1.000070187728852e-05,8.081914529611822e-06,8.917913874029182e-06,1.3969214705866762e-05,1.0663963621482253e-05,1.3361721357796341e-05,9.008711458591279e-06,8.440307283308357e-06,8.539050213585142e-06,1.0255637789668981e-05,1.194238484458765e-05,2.191744715673849e-05,1.0186339750362094e-05,8.520764822605997e-06,9.908111678669229e-06,1.289068768528523e-05,8.033047379285563e-06,1.1224464287806768e-05,1.3896183190809097e-05,1.2376799531921279e-05,1.411609355272958e-05,1.2616542335308623e-05,9.167913049168419e-06,1.222908940690104e-05,1.8293909306521527e-05,1.5776480722706765e-05,1.8080007066600956e-05,1.0037382708105724e-05,1.0379741979704704e-05,1.2949501069670077e-05,8.76765261637047e-06,1.1845822882605717e-05,1.746171801642049e-05,1.645781048864592e-05
1300,1.0159285011468455e-05,7.555780030088499e-06,1.17081790449447e-05,1.0820092938956805e-05,8.167769010469783e-06,8.340627573488746e-06,7.79263336880831e-06,1.107844764192123e-05,1.1300027836114168e-05,1.012349639495369e-05,1.0961934094666503e-05,6.952611329325009e-06,1.1070269465562887e-05,1.2613689250429161e-05,9.871750080492347e-06,1.2388806680974085e-05,1.594010609551333e-05,8.688368325238116e-06,9.996455446525943e-06,1.627185702091083e-05,1.4077859304961748e-05,1.4224474398361053e-05,9.600897101336159e-06,1.425075788574759e-05,9.95301434159046e-06,1.4271959116740618e-05,1.039034304994857e-05,1.1138338777527679e-05,1.0682357242330909e-05,1.041516225086525e-05,1.0217957424174529e-05,1.3961390322947409e-05,1.1944111065531615e-05,1.8118342268280685e-05,1.3042164937360212e-05,1.2944155059813056e-05,8.760616765357554e-06,1.875672569440212e-05,1.2364136637188494e-05,1.600066025275737e-05,1.131355111283483e-05,1.7410759028280154e-05,2.104272243741434e-05,1.3237249731901102e-05,1.642179449845571e-05,1.1573702977329958e-05,1.1189300494152121e-05,1.0955704055959359e-05,9.431752005184535e-06,1.1057298252126202e-05
1400,7.72963812778471e-06,7.415967047563754e-06,1.5099588381417561e-05,9.082271390070673e-06,1.1396105946914759e-05,7.752608325972687e-06,6.815236702095717e-06,8.573766535846516e-06,7.021900273684878e-06,9.771803888725117e-06,8.733025424589869e-06,1.0891902093135286e-05,8.275670552393422e-06,7.472824108845089e-06,1.2046074516547378e-05,1.1657591130642686e-05,9.285776286560576e-06,1.336851801170269e-05,1.4026221833773889e-05,1.1649946827674285e-05,8.488161256536841e-06,1.142995370173594e-05,1.1006551176251378e-05,9.618052899895702e-06,1.8271255612489767e-05,1.5028859706944786e-05,1.089877332560718e-05,9.940998097590636e-06,9.398390830028802e-06,9.918308933265507e-06,8.010738383745775e-06,1.976025669137016e-05,1.9835963030345738e-05,1.2453201634343714e-05,1.1143406482005958e-05,1.1145778444188181e-05,7.4643412517616525e-06,1.0584613846731372e-05,1.3057265277893748e-05,1.763982800184749e-05,1.0477065188752022e-05,9.67907726590056e-06,1.1341527169861365e-05,1.063850777427433e-05,1.1804684618255123e-05,9.760841749084648e-06,9.558430065226275e-06,1.3964910976937972e-05,9.744275303091854e-06,1.2536514077510219e-05
1500,5.997749212838244e-06,8.910981705412269e-06,6.190492058522068e-06,8.025216629903298e-06,8.175931725418195e-06,8.702440936758649e-06,6.086039775254903e-06,6.835899966972647e-06,6.754054538760101e-06,8.248139238276053e-06,1.0194777132710442e-05,6.468770152423531e-06,1.4179671779857017e-05,1.3179539564589504e-05,8.106342647806741e-06,7.4821405178227e-06,8.01944679551525e-06,1.4157924852042925e-05,5.41896633876604e-06,9.218523700837977e-06,9.787907401914708e-06,1.2859448361268733e-05,1.1469410310382955e-05,7.715972969890572e-06,1.0504865713301115e-05,1.090644218493253e-05,1.364080799248768e-05,1.0219526302535087e-05,1.1343701771693304e-05,1.1019174053217284e-05,1.6624357158434577e-05,2.57786268775817e-05,1.1978252587141469e-05,1.546507337479852e-05,9.501927706878632e-06,1.1883174920512829e-05,7.868120519560762e-06,2.325040077266749e-05,1.183923814096488e-05,1.2462232916732319e-05,1.2116646757931449e-05,1.3028478861087933e-05,8.87197438714793e-06,1.0031218153017107e-05,2.0631659936043434e-05,1.0285497410222888e-05,2.74592839559773e-05,1.1571341929084156e-05,2.094854244205635e-05,1.3062019206699915e-05
1600,5.116865395393688e-06,7.181042292359052e-06,7.4230706559319515e-06,6.1311670833674725e-06,8.783465091255493e-06,1.2968363989784848e-05,8.829644684738014e-06,9.05518936633598e-06,7.131181973818457e-06,7.509171609854093e-06,7.146206371544395e-06,8.023785994737409e-06,9.377899004903156e-06,1.2759978744725231e-05,1.5582056221319363e-05,9.182276698993519e-06,7.1253912210522685e-06,8.967923349700868e-06,6.731614575983258e-06,7.921546057332307e-06,1.0867512173717842e-05,8.606805749877822e-06,8.383932254218962e-06,1.2576955668919254e-05,9.98164432530757e-06,1.2252952728886157e-05,9.564663741912227e-06,1.0147147804673295e-05,1.4181708138494287e-05,1.1213452125957701e-05,6.756125912943389e-06,1.5423245713463984e-05,1.5949266526149586e-05,1.8676870240597054e-05,1.071321457857266e-05,1.2829635124944616e-05,6.6338748183625285e-06,9.857963050308172e-06,2.000576932914555e-05,1.1839034414151683e-05,1.4651976925961208e-05,9.056613635038957e-06,8.670910574437585e-06,9.833048352447804e-06,1.0273264706484042e-05,1.4069448297959752e-05,1.3140184819349088e-05,1.8336477296543308e-05,1.0727188964665402e-05,1.659554436628241e-05
1700,5.102238446852425e-06,8.220205927500501e-06,7.467326213372871e-06,8.796449037618004e-06,1.0095670404552948e-05,1.2463958228181582e-05,7.069870207487838e-06,8.45814520289423e-06,6.731958364980528e-06,1.1101458767370787e-05,9.917772331391461e-06,7.695271051488817e-06,1.011006588669261e-05,8.039348358579446e-06,8.764604899624828e-06,7.6050123425375205e-06,6.812456376792397e-06,1.1281301340204664e-05,5.147057436261093e-06,7.741537046968006e-06,8.213782166421879e-06,1.281368349737022e-05,1.701968903944362e-05,1.0614180609991308e-05,9.9770941233146e-06,1.1198530955880415e-05,1.1676415851979982e-05,1.2091538337699603e-05,1.724428693705704e-05,8.557273758924566e-06,1.0537507478147745e-05,1.9698074538609944e-05,1.8301678210264072e-05,1.3239640793472063e-05,1.1912219633813947e-05,1.5038062883832026e-05,9.338475138065405e-06,1.5350431567640044e-05,1.150747175415745e-05,2.020921601797454e-05,1.1829794857476372e-05,1.4839918549114373e-05,1.2804886864614673e-05,1.126342704083072e-05,1.079810863302555e-05,1.2497528587118722e-05,1.0730905160016846e-05,1.1682682270475198e-05,1.6204079656745307e-05,1.7921929611475207e-05
1800,9.473160389461555e-06,6.637213573412737e-06,5.31487557964283e-06,7.223884949780768e-06,1.3306844266480766e-05,1.3738385860051494e-05,6.534623480547452e-06,1.229847202921519e-05,6.24069434707053e-06,6.7241903707326856e-06,9.690802471595816e-06,8.50739797897404e-06,1.4852046660962515e-05,1.3123149074090179e-05,1.0071562428493053e-05,8.672418516653124e-06,7.724540409981273e-06,8.600339242548216e-06,1.7531890989630483e-05,8.898399755707942e-06,8.66296159074409e-06,2.0160627173027024e-05,9.666423466114793e-06,1.042381063598441e-05,1.2113833690818865e-05,9.966601282940246e-06,2.0567526007653214e-05,1.1044445273000747e-05,1.0115263648913242e-05,9.032226444105618e-06,1.2095818419766147e-05,1.6823365513118915e-05,1.6923029761528596e-05,1.438140679965727e-05,1.1319394616293721e-05,1.1020879355783109e-05,1.3557506463257596e-05,1.6681950000929646e-05,1.3581708117271774e-05,1.4602805094909854e-05,1.1048605301766656e-05,1.1434626685513649e-05,1.1125169294246007e-05,1.0146141903533135e-05,1.4226454368326813e-05,1.6033882275223732e-05,1.1360286407580134e-05,1.6655376384733245e-05,1.0922923138423357e-05,1.2442182196537033e-05
1900,1.0712244147725869e-05,9.306153515353799e-06,8.03763759904541e-06,6.679645139229251e-06,1.2454148418328259e-05,1.907132718770299e-05,9.230229807144497e-06,9.174789738608524e-06,5.552315087697934e-06,6.613815003220225e-06,1.0115271834365558e-05,1.3644785212818533e-05,9.757470252225175e-06,6.186694008647464e-06,8.765363418206107e-06,9.096931535168551e-06,1.0836753972398583e-05,1.4590185855922755e-05,6.629195468121907e-06,9.782944289327133e-06,1.4821822333033197e-05,1.405506827723002e-05,1.299398354603909e-05,9.733268598210998e-06,1.0583708899503108e-05,1.2805535334337037e-05,1.710299875412602e-05,1.4717013073095586e-05,1.0571280654403381e-05,1.6247282474068925e-05,8.527172212779988e-06,1.204152522404911e-05,1.1245669156778604e-05,1.034948400047142e-05,9.444126590096857e-06,1.0686278983484954e-05,1.2725566193694249e-05,1.592922671989072e-05,9.490775482845493e-06,1.5178443391050678e-05,1.1279887985438108e-05,9.91652996162884e-06,1.02317935670726e-05,8.255433385784272e-06,1.780218372005038e-05,1.5001670362835284e-05,1.4845029909338336e-05,1.1105108569609001e-05,1.2613322724064346e-05,2.2200836610863917e-05
2000,6.3619854699936695e-06,1.1535006706253625e-05,1.394998162140837e-05,6.868634045531508e-06,8.96721667231759e-06,1.532769965706393e-05,1.1371284927008674e-05,1.2640522072615568e-05,1.3880894584872294e-05,1.183304630103521e-05,9.17135548661463e-06,7.322126293729525e-06,1.0364844456489664e-05,8.368494491151068e-06,5.9877206695091445e-06,1.2130512004659977e-05,8.925363545131404e-06,1.2080870874342509e-05,1.5218693079077639e-05,1.157878796220757e-05,1.061406328517478e-05,1.6636058717267588e-05,1.0491375178389717e-05,8.787657861830667e-06,1.0857050256163348e-05,8.893934136722237e-06,1.1718431778717786e-05,1.3945595128461719e-05,1.0000234397011809e-05,1.2489752407418564e-05,1.3167857105145231e-05,1.7860571460914798e-05,1.1437350622145459e-05,1.2370652257231995e-05,1.1343926416884642e-05,1.9704662918229587e-05,7.472895504179178e-06,1.961019188456703e-05,9.342111297883093e-06,2.176634552597534e-05,1.0218345778412186e-05,1.0464100341778249e-05,1.4145622117212042e-05,2.3441578377969563e-05,1.212671759276418e-05,1.0469407243363094e-05,1.5233566955430433e-05,1.1513469871715643e-05,1.1223671208426822e-05,1.2399808838381432e-05
2100,6.704441602778388e-06,7.378163900284562e-06,9.563526873535011e-06,7.742121852061246e-06,7.011865818640217e-06,8.178901225619484e-06,1.433280067431042e-05,8.470133252558298e-06,6.5887147684406955e-06,1.2694087672571186e-05,1.050751507136738e-05,9.30222449824214e-06,1.27769944811007e-05,7.0393007263191976e-06,1.5724139302619733e-05,9.823986147239339e-06,1.1961156815232243e-05,8.615463229943998e-06,1.3441273040371016e-05,6.69933297103853e-06,1.2856037756137084e-05,2.0836734620388597e-05,1.244440227310406e-05,1.095122661354253e-05,1.3923427104600705e-05,8.177495146810543e-06,2.0666411728598177e-05,1.1233012628508732e-05,9.464424692851026e-06,9.772650628292467e-06,9.656715519668069e-06,1.3229549949755892e-05,9.233513083017897e-06,1.495364176662406e-05,1.012203392747324e-05,9.972450243367348e-06,9.081131793209352e-06,1.0881240996241104e-05,8.559351044823416e-06,1.2618635082617402e-05,1.1168136552441865e-05,1.0322452908440027e-05,9.494026926404331e-06,1.4788545740884729e-05,1.573928602738306e-05,1.1145395546918735e-05,1.4019755326444283e-05,1.1468103366496507e-05,1.2001783034065738e-05,1.27687862914172e-05
2200,7.06874243405764e-06,6.656895948253805e-06,6.2404001255345065e-06,7.957778507261537e-06,5.562601927522337e-06,7.703659321123268e-06,5.743241672462318e-06,8.210201485780999e-06,5.480892923515057e-06,9.130991202255245e-06,7.443278718710644e-06,1.2273168977117166e-05,1.3962250704935286e-05,1.1935821930819657e-05,6.7570299506769516e-06,5.95744177189772e-06,9.334149581263773e-06,9.976956789614633e-06,9.014533134177327e-06,6.962533461774001e-06,8.893631274986546e-06,1.9993989553768188e-05,8.357366823474877e-06,1.2121375220885966e-05,8.820657967589796e-06,8.59661213326035e-06,1.147853436123114e-05,1.211178459925577e-05,7.940740943013225e-06,1.2526422324299347e-05,1.0813198059622664e-05,1.1682132935675327e-05,8.260645699920133e-06,1.6108220734167844e-05,7.772463504807092e-06,1.5558363884338178e-05,1.0810776984726544e-05,2.2068192265578546e-05,1.0830418432306033e-05,1.5014068594609853e-05,2.5748900952748954e-05,1.2435601092875004e-05,1.9369059373275377e-05,7.694246050959919e-06,1.1367400475137401e-05,9.741960639075842e-06,1.231117312272545e-05,1.4058938177186064e-05,1.0817475413205102e-05,1.847193925641477e-05
