step,channel_3551,channel_1126,channel_4518,channel_3447,channel_2063,channel_568,channel_634,channel_3121,channel_2865,channel_2184,channel_1578,channel_2859,channel_3299,channel_2356,channel_3138,channel_4596,channel_4319,channel_3238,channel_2076,channel_4755,channel_2017,channel_3265,channel_1055,channel_3088,channel_4161,channel_597,channel_4745,channel_4242,channel_4257,channel_4532,channel_3979,channel_2431,channel_2132,channel_3631,channel_1991,channel_2889,channel_2381,channel_2490,channel_3287,channel_3905,channel_3947,channel_222,channel_4321,channel_1231,channel_1509,channel_3214,channel_1202,channel_4032,channel_2548,channel_2795
1000,5.784305358247366e-06,5.292928562994348e-06,5.8276482377550565e-06,3.6467411064222688e-06,4.443772468221141e-06,5.272609541862039e-06,5.112181497679558e-06,7.746163646515924e-06,7.305864528461825e-06,4.67361724076909e-06,4.850623554375488e-06,1.0209306310571264e-05,4.9027316890715156e-06,5.408934157458134e-06,5.804278771393001e-06,7.327467301365687e-06,6.460119493567618e-06,6.9882294155831914e-06,5.534600859391503e-06,5.438997959572589e-06,4.810715381609043e-06,6.280746219999855e-06,6.45292857370805e-06,7.199679203040432e-06,7.111227205314208e-06,5.888318810320925e-06,5.891511136724148e-06,4.815246484213276e-06,6.064560238883132e-06,1.0675635166990105e-05,6.0079873946961015e-06,1.5712634194642305e-05,9.607194442651235e-06,7.4563267844496295e-06,3.5102009405818535e-06,8.589447133999784e-06,8.937235179473646e-06,5.493389835464768e-06,6.300752829702105e-06,6.757640676369192e-06,9.393421350978315e-06,6.445799954235554e-06,6.930963081686059e-06,9.332811714557465e-06,9.536056495562661e-06,6.831543032603804e-06,6.3516131376673e-06,6.432600457628723e-06,6.378854777722154e-06,5.954839707555948e-06
1100,5.283295195113169e-06,4.742938017443521e-06,5.050665549788391e-06,5.092847459309269e-06,3.4314134609303437e-06,6.538797606481239e-06,9.104409400606528e-06,4.9030486479750834e-06,3.8191128624021076e-06,6.606035185541259e-06,4.656150395021541e-06,1.1017339602403808e-05,2.6381828774901805e-06,4.87490933664958e-06,4.164501660852693e-06,6.904308065713849e-06,3.823760380328167e-06,5.041503754910082e-06,7.340007869061083e-06,5.996682375553064e-06,3.7592992612189846e-06,5.926386165810982e-06,7.907212420832366e-06,6.6720572249323595e-06,6.68053735353169e-06,7.948257007228676e-06,5.027151928516105e-06,4.227678800816648e-06,8.941579835664015e-06,6.811555977037642e-06,1.3415479770628735e-05,7.006442046986194e-06,8.761217941355426e-06,6.747916813765187e-06,5.620942374662263e-06,4.290355718694627e-06,7.421095233439701e-06,3.6605240438802866e-06,4.884991994913435e-06,5.955650522082578e-06,4.6061340981395915e-06,6.652955562458374e-06,6.365652097883867e-06,9.300609235651791e-06,6.730659606546396e-06,5.224838332651416e-06,4.8118631639226805e-06,1.0233117791358382e-05,1.054484073392814e-05,5.112030976306414e-06
1200,6.721093541273149e-06,4.6151740207278635e-06,3.938450390705839e-06,3.6202977753418963e-06,4.6144932639435865e-06,5.916912414249964e-06,5.744404006691184e-06,7.221656687761424e-06,5.498861810337985e-06,5.391511422203621e-06,3.964825737057254e-06,6.167626906972146e-06,3.5771799957728945e-06,4.465409347176319e-06,5.46910086995922e-06,3.7827137475687778e-06,4.096369593753479e-06,4.448082108865492e-06,7.316458322748076e-06,1.132931538450066e-05,8.321019777213223e-06,8.975445780379232e-06,7.052228738757549e-06,5.234971013123868e-06,6.997055152169196e-06,1.1887451364600565e-05,6.35085916655953e-06,3.0469534522126196e-06,1.1018400982720777e-05,6.089852831792086e-06,5.478444109030534e-06,9.49407240113942e-06,5.452051482279785e-06,7.038858711894136e-06,7.818756785127334e-06,5.492007858265424e-06,7.732098310953006e-06,4.3940885916526895e-06,3.358637286510202e-06,8.450610948784743e-06,3.893496796081308e-06,7.36539459467167e-06,5.182815129955998e-06,8.88932936504716e-06,6.4168866629188415e-06,6.867452157166554e-06,5.907682862016372e-06,5.470714768307516e-06,5.919014256505761e-06,5.880418939341325e-06
1300,4.941558472637553e-06,5.846604381076759e-06,5.133259946887847e-06,3.830026344076032e-06,4.525045824266272e-06,4.368759618955664e-06,5.514202257472789e-06,3.842773821816081e-06,6.007660886098165e-06,7.445562459906796e-06,5.157363830221584e-06,5.416808107838733e-06,3.999618911620928e-06,5.509086804522667e-06,4.257147338648792e-06,4.611008989741094e-06,3.95710867451271e-06,7.1830918386694975e-06,3.2135751553141745e-06,8.221883945225272e-06,4.2266260606993455e-06,6.7113132899976335e-06,6.040116659278283e-06,5.6820585996320006e-06,9.851515642367303e-06,7.81893959356239e-06,4.005930804851232e-06,4.996763891540468e-06,7.120480404410046e-06,5.54799862584332e-06,5.009106644138228e-06,6.680674232484307e-06,6.248796125873923e-06,1.0593849765427876e-05,3.97158009945997e-06,7.576785719720647e-06,1.2620266716112383e-05,8.033077392610721e-06,9.663951459515374e-06,1.0200589713349473e-05,5.95651818002807e-06,1.3780190784018487e-05,4.190459094388643e-06,8.074873221630696e-06,1.1575912139960565e-05,6.159463737276383e-06,7.497538263123715e-06,9.269612746720668e-06,5.594182766799349e-06,5.718125066778157e-06
1400,7.691537575738039e-06,8.129906746034976e-06,4.688356966653373e-06,3.805074129559216e-06,4.344008630141616e-06,6.190849944687216e-06,5.585568942478858e-06,8.496047485095914e-06,4.455255748325726e-06,7.443842605425743e-06,5.7936190387408715e-06,3.921149982488714e-06,3.860905962937977e-06,4.48410855824477e-06,5.469347797770752e-06,5.43347869097488e-06,4.564744358503958e-06,5.60495072932099e-06,6.142359779914841e-06,6.913106972206151e-06,3.0692135624121875e-06,8.539825103071053e-06,6.473518169514136e-06,4.648956291930517e-06,1.1225008165638428e-05,9.489497642789502e-06,3.493604936011252e-06,6.384681455529062e-06,5.964996944385348e-06,8.5335905168904e-06,5.0386684051773045e-06,5.664736818289384e-06,1.4645915143773891e-05,8.987769433588255e-06,5.344243618310429e-06,6.478263458120637e-06,7.583914339193143e-06,5.329217856342439e-06,4.0933609852800146e-06,7.441375601047184e-06,4.499494025367312e-06,9.45227930060355e-06,7.389840902760625e-06,9.181755558529403e-06,7.408096280414611e-06,6.54822679280187e-06,1.7791553545976058e-05,1.3028027751715854e-05,1.0525828656682279e-05,6.698313882225193e-06
1500,7.4979379860451445e-06,5.156045062904013e-06,4.640316547011025e-06,6.717142696288647e-06,3.740041393029969e-06,7.118364464986371e-06,4.881903350906214e-06,8.195541340683121e-06,4.690122750616865e-06,7.174213806138141e-06,4.748806986754062e-06,3.632702828326728e-06,3.2056500458566006e-06,8.292980055557564e-06,4.773610726260813e-06,4.288921900297282e-06,5.269826033327263e-06,1.567386971146334e-05,7.492204986192519e-06,6.838266926934011e-06,4.529311809164938e-06,7.673796062590554e-06,4.555047325993655e-06,6.178502644615946e-06,6.174906957312487e-06,5.493491698871367e-06,7.5077632573083974e-06,4.159014224569546e-06,4.219434231345076e-06,7.5500593084143475e-06,6.454235062847147e-06,5.2647965276264586e-06,4.509379778028233e-06,7.370324965449981e-06,3.7299316772987368e-06,8.610066288383678e-06,6.394158845068887e-06,9.0207777247997e-06,3.323181317682611e-06,5.815175882162293e-06,9.121878974838182e-06,9.731210411700886e-06,6.5396238824178e-06,9.296600183006376e-06,1.2777166375599336e-05,5.83281598665053e-06,8.315591912833042e-06,8.170329238055274e-06,6.157505595183466e-06,6.342280812532408e-06
1600,3.851230758300517e-06,4.061401796207065e-06,6.0239490267122164e-06,3.950055543100461e-06,4.054501005157363e-06,4.461107437236933e-06,6.9636803345929366e-06,4.179037205176428e-06,6.113126801210456e-06,3.986118372267811e-06,6.08077471042634e-06,3.476448910078034e-06,4.271269972377922e-06,5.225520908425096e-06,3.656342869362561e-06,5.7832048696582206e-06,3.337915586598683e-06,4.669044756155927e-06,7.394129170279484e-06,7.152310445235344e-06,7.62065837989212e-06,9.54925508267479e-06,5.967981905996567e-06,1.055703978636302e-05,7.63810476200888e-06,5.005423645343399e-06,6.182433480717009e-06,3.6061753689864418e-06,7.85509473644197e-06,1.0315808140148874e-05,5.661071554641239e-06,1.1332905160088558e-05,6.419907094823429e-06,7.151895260903984e-06,4.314068519306602e-06,6.680919796053786e-06,6.2078811424726155e-06,4.627536782209063e-06,1.6555004549445584e-05,1.1142583389300853e-05,6.333321834972594e-06,5.045415491622407e-06,4.498742782743648e-06,7.033815109025454e-06,6.0922393458895385e-06,7.95171672507422e-06,6.779182967875386e-06,5.777636033599265e-06,6.781257070542779e-06,6.420546924346127e-06
1700,5.155700364412041e-06,5.56504528503865e-06,5.891788077860838e-06,4.036593054479454e-06,4.384725343697937e-06,5.2133764256723225e-06,1.2898274690087419e-05,3.975984327553306e-06,1.3170382771932054e-05,6.610631317016669e-06,4.276804247638211e-06,3.7323820833989885e-06,4.313847512094071e-06,4.744414582091849e-06,4.5522428990807384e-06,3.851118435704848e-06,4.945358796248911e-06,1.2132381925766822e-05,8.703228559170384e-06,1.1622947567957453e-05,7.895851013017818e-06,7.717741027590819e-06,5.970384790998651e-06,5.734184924222063e-06,9.537341611576267e-06,8.893925041775219e-06,6.382429091900121e-06,8.113603144010995e-06,9.200118256558198e-06,9.573605893820059e-06,4.974314379069256e-06,7.95141386333853e-06,9.996694643632509e-06,8.272568265965674e-06,5.9905123634962365e-06,6.608583134948276e-06,5.251813036011299e-06,4.24051495429012e-06,4.194526354694972e-06,8.454464477836154e-06,9.324182428827044e-06,1.6701431377441622e-05,7.910896783869248e-06,1.4410117728402838e-05,8.018798325792886e-06,9.708768629934639e-06,8.221748430514708e-06,6.888958523632027e-06,5.61004480914562e-06,8.518923095834907e-06
1800,8.274495485238731e-06,5.7659099184093066e-06,5.595051788986893e-06,5.65149457543157e-06,4.9099057832791004e-06,6.566555384779349e-06,5.321440312400227e-06,5.755718120781239e-06,4.993752099835547e-06,7.054822617647005e-06,6.189369287312729e-06,3.252084979976644e-06,3.7948207136651035e-06,4.433300091477577e-06,5.170501481188694e-06,1.0200811630056705e-05,4.3466134229674935e-06,4.494627773965476e-06,5.8630589592212345e-06,7.903257028374355e-06,7.11071515979711e-06,6.557900178449927e-06,6.1639188970730174e-06,8.472168701700866e-06,7.589269898744533e-06,6.102789939177455e-06,6.517062956845621e-06,5.353413598641055e-06,7.645366167707834e-06,6.183052391861565e-06,4.953681582264835e-06,8.116941899061203e-06,5.636471087200334e-06,1.1233118129894137e-05,8.198804607673083e-06,4.729607553599635e-06,7.8545463111368e-06,4.2940864659613e-06,3.6105336675973376e-06,6.789087365177693e-06,5.33589263795875e-06,6.889220458106138e-06,9.20730599318631e-06,7.484688012482366e-06,9.11876941245282e-06,1.011564745567739e-05,6.48266677671927e-06,9.153178325504996e-06,6.81729534335318e-06,6.3171219153446145e-06
1900,7.213878234324511e-06,4.158888714300701e-06,3.6125879887549672e-06,3.859157004626468e-06,4.662139417632716e-06,6.625053174502682e-06,4.7148182602541056e-06,5.136629624757916e-06,6.369363745761802e-06,6.0872448557347525e-06,7.145098152250284e-06,5.236541255726479e-06,2.577440000095521e-06,7.247422672662651e-06,5.260612851998303e-06,7.6221613198868e-06,6.120578291302081e-06,1.3038584256719332e-05,6.608631792914821e-06,6.479410330939572e-06,8.362255357496906e-06,6.084351753088413e-06,7.176708550105104e-06,7.3766327659541275e-06,8.576704203733243e-06,8.005516065168194e-06,1.0653564459062181e-05,7.245051619975129e-06,5.9049780247733e-06,7.3469454946462065e-06,6.486407983175013e-06,7.652100975974463e-06,9.074253284779843e-06,5.799401606054744e-06,4.847939635510556e-06,8.059299034357537e-06,7.05060847394634e-06,6.577953627129318e-06,8.429609806626104e-06,8.724327017262112e-06,6.586262770724716e-06,1.1153771083627362e-05,1.428868381481152e-05,8.558513400203083e-06,7.848525456211064e-06,5.484566827362869e-06,5.122513357491698e-06,4.477521088119829e-06,7.416959306283388e-06,6.967445187910926e-06
