step,channel_4488,channel_2939,channel_2614,channel_3745,channel_3411,channel_1406,channel_1953,channel_4795,channel_4089,channel_331,channel_226,channel_948,channel_62,channel_4134,channel_3963,channel_4690,channel_673,channel_1189,channel_2554,channel_2121,channel_2481,channel_30,channel_3703,channel_680,channel_2427,channel_4765,channel_1192,channel_4573,channel_768,channel_3693,channel_632,channel_2949,channel_3568,channel_3927,channel_2523,channel_2095,channel_3067,channel_1247,channel_3303,channel_3708,channel_220,channel_784,channel_3154,channel_3022,channel_3748,channel_3887,channel_1403,channel_1223,channel_2841,channel_1805
0,1.3504573871614411e-05,1.621914816496428e-05,7.806397661624942e-06,1.9094874005531892e-05,1.3306950677360874e-05,1.4002443094796035e-05,1.3201015462982468e-05,2.6182655346929096e-05,7.868217835493851e-06,9.446845979255158e-06,1.8974387785419822e-05,1.2741565114993136e-05,2.69273132289527e-05,5.644844350172207e-06,8.215779416786972e-06,7.549259862571489e-06,7.162736437749118e-06,8.054886166064534e-06,4.317292678024387e-06,1.1155359061376657e-05,1.4974793884903193e-05,1.7123629731941037e-05,1.3236498489277437e-05,1.0148194633075036e-05,1.688429074420128e-05,9.202208275382873e-06,2.3321708795265295e-05,9.298754775954876e-06,1.5092570720298681e-05,2.2883568817633204e-05,2.238398155895993e-05,1.0063978152174968e-05,2.219038287876174e-05,6.343995664792601e-06,1.2457670891308226e-05,6.038108949724119e-06,7.0773112383903936e-06,9.185097951558419e-06,7.1848662628326565e-06,1.0012387065216899e-05,1.5012245057732798e-05,2.541824505897239e-05,1.2086742572137155e-05,1.1340581295371521e-05,1.295985475735506e-05,6.47261185804382e-06,2.8243279302841984e-05,1.425544178346172e-05,2.6105306460522115e-05,1.3135459994373377e-05
100,2.0429419237188995e-05,2.3545408112113364e-05,2.482343370502349e-05,2.4988636141642928e-05,2.282619971083477e-05,2.6096513465745375e-05,2.4124370611389168e-05,2.680931174836587e-05,2.5380937586305663e-05,2.6180776330875233e-05,2.6024732505902648e-05,2.3594557205797173e-05,2.812054481182713e-05,2.671782385732513e-05,2.9244512916193344e-05,2.930230948550161e-05,2.727591709117405e-05,2.8521448257379234e-05,2.9623848604387604e-05,3.006628503499087e-05,3.0127543141134083e-05,3.024883335456252e-05,2.9805714802932926e-05,3.0723156669409946e-05,2.9102953703841195e-05,3.0835912184556946e-05,3.094601197517477e-05,3.100465619354509e-05,3.1057046726346016e-05,2.797775960061699e-05,3.071310857194476e-05,2.903044514823705e-05,3.051256680919323e-05,2.992275040014647e-05,3.0363577025127597e-05,3.163075234624557e-05,3.1726318411529064e-05,3.180195562890731e-05,2.806123302434571e-05,2.8566668333951384e-05,3.200289575033821e-05,3.1165036489255726e-05,2.4972812752821483e-05,3.129145625280216e-05,2.6449277356732637e-05,2.9428616471705027e-05,3.250160807510838e-05,3.077775545534678e-05,2.8767504772986285e-05,3.249198925914243e-05
200,1.996792525460478e-05,2.4170511096599512e-05,1.8861042917706072e-05,2.2308087864075787e-05,2.527134529373143e-05,2.3351642084890045e-05,2.6279352823621593e-05,2.6348423489253037e-05,2.340755600016564e-05,2.5750829081516713e-05,2.4660834242240526e-05,2.362462146265898e-05,2.6085139325005002e-05,2.7091433366877027e-05,2.3853550374042243e-05,2.7442667487775907e-05,2.5840587113634683e-05,2.7323743779561482e-05,2.9361499400692992e-05,2.7912637960980646e-05,2.760079769359436e-05,2.8954638764844276e-05,2.8970285711693577e-05,3.023366298293695e-05,2.8273778298171237e-05,2.768062040559016e-05,2.1872639990760945e-05,3.0978630093159154e-05,2.8096987080061808e-05,3.115695290034637e-05,3.0169127057888545e-05,2.8799715437344275e-05,2.863687404897064e-05,2.8124713935540058e-05,3.149318945361301e-05,2.826268973876722e-05,3.1538154871668667e-05,2.6438308850629255e-05,3.023063254659064e-05,2.956290882139001e-05,2.7943151508225128e-05,3.0316030461108312e-05,3.2069940061774105e-05,3.071994797210209e-05,2.788558413158171e-05,2.473589665896725e-05,2.4986040443764068e-05,2.9085440473863855e-05,2.5102788640651852e-05,3.139897307846695e-05
300,2.348513953620568e-05,2.3026723283692263e-05,2.3454564143321477e-05,2.4617087547085248e-05,2.48188734985888e-05,2.1630954506690614e-05,2.6141260605072603e-05,2.5846373318927363e-05,2.680942452570889e-05,2.7189604224986397e-05,2.7739019060391e-05,2.786817822197918e-05,2.8418162401067093e-05,2.8804866815335117e-05,2.9111788535374217e-05,2.7353093173587695e-05,2.94246528937947e-05,2.946716449514497e-05,2.7404505090089515e-05,2.779829446808435e-05,3.015797665284481e-05,2.9534467103076167e-05,3.059138180105947e-05,2.89256149699213e-05,3.081259274040349e-05,3.0421184419537894e-05,2.742725337157026e-05,2.8953678338439204e-05,2.8204714908497408e-05,2.9410035494947806e-05,3.116355583188124e-05,3.127254967694171e-05,3.139397449558601e-05,3.1320414564106613e-05,2.8769551136065274e-05,2.7548639991437085e-05,3.0301580409286544e-05,3.14563512802124e-05,2.8416594432201236e-05,3.200247374479659e-05,2.8422522518667392e-05,3.202485459041782e-05,2.71136323135579e-05,3.207878762623295e-05,3.2132222258951515e-05,3.229331559850834e-05,2.8141112125013024e-05,3.2553089113207534e-05,3.267734427936375e-05,3.272452158853412e-05
400,1.5317713405238464e-05,1.2442839761206415e-05,1.2438931662472896e-05,1.1436284694354981e-05,1.4724830180057324e-05,1.1519953659444582e-05,1.0666841262718663e-05,1.2734965821437072e-05,1.5897521734586917e-05,1.5002450709289405e-05,1.3041056263318751e-05,1.2977920050616376e-05,1.700222674116958e-05,1.4286640180216637e-05,1.3281126484798733e-05,1.5983610865077935e-05,1.4355149687617086e-05,1.2837594113079831e-05,1.5392168279504403e-05,1.4489712157228496e-05,1.6871397747308947e-05,1.369848359900061e-05,1.5287907444871962e-05,1.5845123925828375e-05,1.2084908121323679e-05,1.373930717818439e-05,1.2707193491223734e-05,1.3818018487654626e-05,1.8101864043273963e-05,1.5395817172247916e-05,1.682771289779339e-05,1.5113465451577213e-05,1.672018515819218e-05,1.4845722944301087e-05,2.0076358850928955e-05,1.3086040780763142e-05,1.8072194507112727e-05,1.7547938114148565e-05,1.6324871467077173e-05,1.6816908100736327e-05,1.6979647625703365e-05,1.5569637980661355e-05,1.3992237654747441e-05,1.5048563909658697e-05,1.570394670125097e-05,1.718693420116324e-05,1.3335854418983217e-05,1.4331175407278351e-05,1.2494876500568353e-05,1.8475808246876113e-05
500,1.053522191796219e-05,1.2748641893267632e-05,9.962723197531886e-06,1.3427407793642487e-05,1.037849870044738e-05,1.197715027956292e-05,1.1235015335842036e-05,1.0904105693043675e-05,1.294136109208921e-05,1.4117132195679005e-05,1.2119655366404913e-05,1.2380473890516441e-05,1.3285661225381773e-05,1.5825768059585243e-05,1.3832764125254471e-05,1.3765447874902748e-05,1.4107308743405156e-05,1.422233890480129e-05,1.8885837562265806e-05,1.3515686987375375e-05,1.8722656022873707e-05,1.7884593034978025e-05,1.4450836715695914e-05,1.3640057659358718e-05,1.4721656043548137e-05,1.3445494914776646e-05,1.0586782082100399e-05,1.2963518202013802e-05,1.5603514839312993e-05,1.5891759176156484e-05,1.5025620996311773e-05,1.538533433631528e-05,1.6308789781760424e-05,1.5662631994928233e-05,1.5119464478630107e-05,1.4663552065030672e-05,1.7373326045344584e-05,1.357081055175513e-05,1.636640081414953e-05,1.7825941540650092e-05,1.627331403142307e-05,1.5270543372025713e-05,1.3475756531988736e-05,1.5201207133941352e-05,1.3659509022545535e-05,1.1807249393314123e-05,1.3509383279597387e-05,1.4449338777922094e-05,1.6915948435780592e-05,1.6910928025026806e-05
600,1.102859005186474e-05,1.2164328836661298e-05,1.367241293337429e-05,1.0103426575369667e-05,1.2239422176207881e-05,9.798483915801626e-06,1.2548911399790086e-05,1.3683792531082872e-05,1.4748457942914683e-05,1.340022026852239e-05,1.5810173863428645e-05,1.5804514987394214e-05,1.4683548215543851e-05,1.5266659829649143e-05,1.3485447198036127e-05,1.2008765224891249e-05,1.635434637137223e-05,1.5002268810349051e-05,1.1622860256466083e-05,1.644029180170037e-05,1.3395418136497028e-05,1.509608409833163e-05,1.517848068033345e-05,1.4681907487101853e-05,1.3958983799966518e-05,1.576634713273961e-05,1.6881922419997863e-05,1.764553780958522e-05,1.557864379719831e-05,2.0596813556039706e-05,1.4699849089083727e-05,1.3787073839921504e-05,1.5747327779536135e-05,1.3271835996420123e-05,1.7472832041676156e-05,1.9166787751601078e-05,2.3527434677816927e-05,1.6437417798442766e-05,1.4907530385244172e-05,1.699884160188958e-05,1.4372776604432147e-05,1.8463832020643167e-05,1.2865329154010396e-05,1.812514165067114e-05,1.578224873810541e-05,1.4454478332481813e-05,1.4097979146754369e-05,1.57886061060708e-05,1.4702016414958052e-05,1.804770181479398e-05
700,1.1126633580715861e-05,1.1545808774826583e-05,1.1509787327668164e-05,1.1976349014730658e-05,1.4039166671864223e-05,1.0068967640108895e-05,1.2327072909101844e-05,1.5119030649657361e-05,1.5009807611932047e-05,1.886379686766304e-05,2.4736018531257287e-05,1.432118642696878e-05,1.6027584933908656e-05,2.6311367037124e-05,1.5285779227269813e-05,1.3504027265298646e-05,1.5737497960799374e-05,1.2850523489760235e-05,1.3943280464445706e-05,1.3438225323625375e-05,1.3340173609321937e-05,1.6173644326045178e-05,2.131179644493386e-05,1.470492406951962e-05,1.6407422663178295e-05,1.7027186913765036e-05,1.2097945727873594e-05,1.720034924801439e-05,1.8227518012281507e-05,2.5110188289545476e-05,2.153016066586133e-05,1.951489321072586e-05,1.4947341696824878e-05,1.61253828991903e-05,1.6511232388438657e-05,1.3476132153300568e-05,2.073300493066199e-05,1.813270318962168e-05,2.264078830194194e-05,1.90989812836051e-05,1.8234308299724944e-05,2.240513094875496e-05,2.373094503127504e-05,1.751400668581482e-05,1.4894382729835343e-05,1.3785634109808598e-05,2.0546067389659584e-05,1.535949377284851e-05,1.5506382624153048e-05,1.846935811045114e-05
800,1.229260305990465e-05,1.1085386177001055e-05,1.0134288459084928e-05,1.080674246622948e-05,1.048197373165749e-05,1.2689875802607276e-05,1.2827526006731205e-05,1.3823342669638805e-05,1.390515717503149e-05,1.234559476870345e-05,1.4021079550730065e-05,1.2475164112402126e-05,1.3102559023536742e-05,1.3357363059185445e-05,1.2816197340725921e-05,1.2220503776916303e-05,1.5992753105820157e-05,1.6019890608731657e-05,1.5536703358520754e-05,1.4081787412578706e-05,1.5159219401539303e-05,1.497855282650562e-05,1.3815119928040076e-05,1.5222723959595896e-05,1.2500576303864364e-05,1.5355013601947576e-05,1.1480901775939856e-05,1.3589449736173265e-05,1.6203797713387758e-05,1.4276564797910396e-05,1.8553315385361202e-05,1.6138827049871907e-05,1.6122030501719564e-05,1.58339535119012e-05,1.6044907169998623e-05,1.5456091205123812e-05,1.7507743905298412e-05,1.544708720757626e-05,3.19527207466308e-05,1.7456155546824448e-05,1.6909012629184872e-05,1.4219785953173414e-05,1.329989481746452e-05,1.6322410374414176e-05,1.9909139155060984e-05,1.3038320503255818e-05,1.4015863598615397e-05,1.537591560918372e-05,1.6492434951942414e-05,1.91074977919925e-05
900,1.057162353390595e-05,1.1606185580603778e-05,9.735463208926376e-06,1.2602845345099922e-05,1.0085808753501624e-05,1.0856111657631118e-05,1.141134725912707e-05,1.178815909952391e-05,1.3524390851671342e-05,1.1554852790141013e-05,1.274022815778153e-05,1.3956159818917513e-05,1.224307925440371e-05,1.349919148196932e-05,1.2275501831027213e-05,1.2556478395708837e-05,1.3898057659389451e-05,1.2338242413534317e-05,1.3892329661757685e-05,1.4268336599343456e-05,1.2735595191770699e-05,1.560478631290607e-05,1.5097283721843269e-05,1.3121925803716294e-05,1.1847175301227253e-05,2.039716491708532e-05,1.1906920917681418e-05,1.5149864339036867e-05,1.5615632946719415e-05,1.384407551086042e-05,1.4117347745923325e-05,1.403304486302659e-05,1.617306043044664e-05,1.4052871847525239e-05,1.554104710521642e-05,1.2611968486453407e-05,1.6491680071339943e-05,1.3296472388901748e-05,1.4106904018262867e-05,1.4509463653666899e-05,1.4296775589173194e-05,1.5371842891909182e-05,1.265299943042919e-05,1.429145868314663e-05,1.5454928870894946e-05,1.2383588000375312e-05,1.2368092939141206e-05,1.5719011571491137e-05,1.3985817531647626e-05,1.7348667824990116e-05
