step,channel_570,channel_262,channel_208,channel_53,channel_646,channel_62,channel_386,channel_450,channel_483,channel_56,channel_728,channel_591,channel_757,channel_173,channel_276,channel_263,channel_58,channel_559,channel_5,channel_31,channel_777,channel_363,channel_257,channel_337,channel_35,channel_712,channel_697,channel_800,channel_709,channel_466,channel_108,channel_76,channel_70,channel_662,channel_468,channel_293,channel_745,channel_734,channel_648,channel_103,channel_232,channel_876,channel_606,channel_858,channel_830,channel_285,channel_718,channel_501,channel_96,channel_373
0,0.0002391737507423386,9.292599133914337e-05,0.00024060097348410636,0.00015012460062280297,8.036369399633259e-05,0.0001214771400555037,0.00010176741488976404,4.559392618830316e-05,0.00014686511713080108,7.663264113944024e-05,2.026187394221779e-05,3.9792663301341236e-05,3.786009983741678e-05,3.38274403475225e-05,2.5719975383253768e-05,3.222230952815153e-05,5.152241647010669e-05,3.595569432945922e-05,3.0991501262178645e-05,2.8113381631555967e-05,2.9960299798403867e-05,3.5382414353080094e-05,5.71018026676029e-05,2.038995262410026e-05,1.757837162585929e-05,4.011350392829627e-05,2.8413891413947567e-05,2.4069106075330637e-05,1.7813632439356297e-05,3.428248965064995e-05,2.3583825168316253e-05,3.2480485970154405e-05,1.543729376862757e-05,3.543367711245082e-05,3.304733400000259e-05,2.1702639060094953e-05,5.2193896408425644e-05,1.7975906303036027e-05,3.026379090442788e-05,1.7137708709924482e-05,2.312751348654274e-05,1.1858204743475653e-05,2.256855441373773e-05,3.217390985810198e-05,1.8055716282106005e-05,2.0314406356192194e-05,3.248438588343561e-05,2.5910636395565234e-05,1.8134063793695532e-05,1.5518509826506488e-05
100,0.0009404556476511061,0.0004310680669732392,0.00033490214264020324,0.00029460343648679554,0.000196726992726326,0.00020137174578849226,0.000168578713783063,0.00013644565478898585,0.00013861240586265922,0.0001429794356226921,0.00013157413923181593,0.00011218040162930265,0.00011007092689396814,9.14298725547269e-05,0.00010695394303184003,0.00010328039206797257,0.00010300223220838234,9.15554555831477e-05,9.727841825224459e-05,9.438404231332242e-05,9.001633588923141e-05,9.046398190548643e-05,8.994196105049923e-05,8.777908078627661e-05,8.034265192691237e-05,8.634984260424972e-05,7.798868318786845e-05,7.68081663409248e-05,8.390284347115085e-05,6.898731953697279e-05,7.655426452402025e-05,7.295388786587864e-05,6.545116775669158e-05,7.131494930945337e-05,6.821736315032467e-05,6.657605263171718e-05,6.529653182951733e-05,6.309877062449232e-05,6.987244705669582e-05,6.785021105315536e-05,6.468697392847389e-05,6.713285984005779e-05,6.810325430706143e-05,6.887000927235931e-05,6.852682417957112e-05,6.847863551229239e-05,6.754331843694672e-05,6.421044963644817e-05,6.780788680771366e-05,6.65835541440174e-05
200,0.0009526610956527293,0.0004162148688919842,0.00036351243034005165,0.0003109659592155367,0.00014893310435581952,0.00020589912310242653,0.0001824715727707371,0.0001772187533788383,0.00014980373089201748,0.000136551505420357,0.00011617456038948148,0.00010842305346159264,0.00011149934289278463,8.668760710861534e-05,9.956833673641086e-05,9.254276665160432e-05,9.56934891291894e-05,9.014952229335904e-05,8.724447980057448e-05,8.843715477269143e-05,8.50445285323076e-05,9.244079410564154e-05,8.904250717023388e-05,8.822607924230397e-05,7.81217822805047e-05,7.65029908507131e-05,7.948705751914531e-05,8.421651727985591e-05,7.746855408186093e-05,6.639688945142552e-05,7.016911695245653e-05,6.666075205430388e-05,6.997273885644972e-05,6.892022065585479e-05,6.679081707261503e-05,6.676428893115371e-05,7.014122093096375e-05,6.05869572609663e-05,6.63159808027558e-05,6.797353853471577e-05,6.942071195226163e-05,6.31575530860573e-05,6.892040255479515e-05,6.243694224394858e-05,6.017406121827662e-05,6.218367343535647e-05,6.58964563626796e-05,5.977581167826429e-05,6.593055877601728e-05,6.059646693756804e-05
300,0.0009123701602220535,0.000409166474128142,0.00034489392419345677,0.0003118902968708426,0.00022760234423913062,0.00020816763571929187,0.00017235803534276783,0.000147339902468957,0.00014073947386350483,0.0001440690248273313,0.0001181606639875099,0.00010990424198098481,0.00010971459414577112,0.00011007694411091506,9.727940778248012e-05,0.00010495592141523957,9.512381802778691e-05,0.00010292527440469712,9.068130020750687e-05,9.05688721104525e-05,9.385486919200048e-05,9.259689977625385e-05,8.082987187663093e-05,8.657229045638815e-05,8.808534767013043e-05,7.64361466281116e-05,8.593103848397732e-05,7.612921035615727e-05,7.678388647036627e-05,7.805812492733821e-05,6.737637158948928e-05,6.343932182062417e-05,7.28839950170368e-05,7.029386324575171e-05,7.123473915271461e-05,7.122788520064205e-05,6.744307756889611e-05,6.989328539930284e-05,6.257958739297464e-05,6.976400618441403e-05,5.909946412430145e-05,6.905235204612836e-05,6.573167047463357e-05,6.473567191278562e-05,6.305749411694705e-05,6.410674541257322e-05,6.824717274866998e-05,6.818287511123344e-05,6.5224441641476e-05,6.315598147921264e-05
400,0.00048540523857809603,0.00021734010078944266,0.00017870230658445507,0.00016884520300664008,8.310277917189524e-05,0.00010440112964715809,8.773249282967299e-05,5.9726920881075785e-05,7.18247247277759e-05,6.724394188495353e-05,6.951529940124601e-05,5.6304441386600956e-05,5.51971752429381e-05,4.792516847373918e-05,4.9522357585374266e-05,5.259095269138925e-05,6.0273265262367204e-05,5.3355270210886374e-05,4.451610948308371e-05,4.7581372200511396e-05,4.539181827567518e-05,4.264659946784377e-05,4.665219967137091e-05,5.26386356796138e-05,3.0176846848917194e-05,4.3195876060053706e-05,3.858892523567192e-05,4.15456852351781e-05,4.02941950596869e-05,3.584679507184774e-05,3.956130603910424e-05,3.619568815338425e-05,3.513396222842857e-05,3.736344660865143e-05,3.4824573958758265e-05,3.231578739359975e-05,3.39754406013526e-05,3.334680513944477e-05,3.296530485386029e-05,3.608417318901047e-05,3.315693174954504e-05,3.006477163580712e-05,3.445608672336675e-05,3.0991926905699074e-05,3.763150380109437e-05,3.5743374610319734e-05,3.554056820576079e-05,3.1804796890355647e-05,3.3014319342328236e-05,3.6594672565115616e-05
500,0.0005018687224946916,0.00021652007126249373,0.00017552700592204928,0.0001443567016394809,7.030258711893111e-05,9.556417353451252e-05,8.72344826348126e-05,6.736403156537563e-05,6.63785103824921e-05,6.883750029373914e-05,5.392327511799522e-05,5.685938958777115e-05,5.516922101378441e-05,5.158234853297472e-05,4.40100411651656e-05,4.574413469526917e-05,4.716447074315511e-05,4.947829438606277e-05,4.082835584995337e-05,4.6434346586465836e-05,4.084331158082932e-05,4.41376723756548e-05,3.7639714719261974e-05,3.961749462177977e-05,4.665792585001327e-05,3.644090247689746e-05,4.011819328297861e-05,4.2805710108950734e-05,4.2644631321309134e-05,3.4937154850922525e-05,3.3442865969846025e-05,3.607750477385707e-05,3.561879930202849e-05,3.54005787812639e-05,3.24113825627137e-05,3.221322549507022e-05,3.2124768040375784e-05,3.114834544248879e-05,2.8963384465896524e-05,3.5214492527302355e-05,3.176121390424669e-05,3.065748023800552e-05,3.609741179388948e-05,3.245476182200946e-05,2.8154758183518425e-05,3.4557317121652886e-05,3.2336956792278215e-05,3.2930296583799645e-05,3.467978967819363e-05,3.13738601107616e-05
600,0.0004424456274136901,0.00019605658599175513,0.0001716442930046469,0.00015134562272578478,9.227607370121405e-05,9.404434240423143e-05,8.582966984249651e-05,7.282008300535381e-05,6.80551675031893e-05,7.633256609551609e-05,5.216439240030013e-05,5.592087109107524e-05,5.547645196202211e-05,4.6936922444729134e-05,5.42956440767739e-05,4.597707447828725e-05,4.58914291812107e-05,5.128578777657822e-05,4.331931995693594e-05,4.64501790702343e-05,4.777625508722849e-05,4.634929427993484e-05,4.4392902054823935e-05,4.208180689602159e-05,4.4311844249023125e-05,3.360042319400236e-05,4.5820528612239286e-05,4.065316534251906e-05,4.05480241170153e-05,3.4589142160257325e-05,3.184732122463174e-05,3.564230428310111e-05,3.543276397977024e-05,4.19398165831808e-05,3.4803069866029546e-05,3.31076662405394e-05,3.6309756978880614e-05,3.1549629056826234e-05,3.6076773540116847e-05,3.5511231544660404e-05,2.998985473823268e-05,2.9311608159332536e-05,3.797099634539336e-05,3.3163752959808335e-05,3.440480213612318e-05,3.135544102406129e-05,3.365557131473906e-05,3.0185403375071473e-05,3.4025710192508996e-05,3.013209243363235e-05
700,0.00041837251046672463,0.00017670025408733636,0.0001599879324203357,0.00022173159231897444,8.337393956026062e-05,9.674176544649526e-05,0.00010124670370714739,7.965574332047254e-05,6.532872066600248e-05,7.666765304747969e-05,7.642817945452407e-05,5.443371264846064e-05,5.4995511163724586e-05,4.548460492515005e-05,5.18349334015511e-05,4.9379341362509876e-05,5.0536666094558313e-05,4.42009222751949e-05,3.999624095740728e-05,4.47754209744744e-05,4.163575795246288e-05,4.516880653682165e-05,4.488992999540642e-05,4.697656913776882e-05,3.645985634648241e-05,3.746345464605838e-05,4.341082239989191e-05,4.166630606050603e-05,4.3801675928989425e-05,3.954364365199581e-05,3.1045088690007105e-05,3.3338928915327415e-05,3.546343941707164e-05,4.542339956969954e-05,3.3071060897782445e-05,3.742430635611527e-05,3.475628182059154e-05,3.5351516999071464e-05,2.9556158551713452e-05,4.167004954069853e-05,3.658232162706554e-05,3.602431024773978e-05,3.397860564291477e-05,3.640604700194672e-05,4.301091030356474e-05,3.634289532783441e-05,3.493913391139358e-05,3.739320527529344e-05,3.192904478055425e-05,2.9796608941978775e-05
800,0.000467072706669569,0.0002102271537296474,0.00015331052418332547,0.00016460646293126047,9.415853855898604e-05,9.82150377240032e-05,8.241079922299832e-05,6.501680763904005e-05,6.100028986111283e-05,7.36576403141953e-05,5.729472468374297e-05,5.71219643461518e-05,5.763604349340312e-05,4.293985330150463e-05,5.094287917017937e-05,4.555118357529864e-05,4.956923658028245e-05,5.0185972213512287e-05,3.945831849705428e-05,4.358217483968474e-05,4.335652192821726e-05,4.284335591364652e-05,4.259770139469765e-05,4.046800313517451e-05,4.101253944099881e-05,3.545871004462242e-05,3.72056347259786e-05,3.8447833503596485e-05,3.871483568218537e-05,3.3471049391664565e-05,3.820898928097449e-05,3.909685619873926e-05,3.478868893580511e-05,3.5921464586863294e-05,3.20534709317144e-05,3.2565723813604563e-05,3.2154275686480105e-05,3.122337511740625e-05,2.9648139388882555e-05,3.21721236105077e-05,3.1419484002981335e-05,2.7345902708475478e-05,3.457845014054328e-05,3.43913197866641e-05,3.181202191626653e-05,3.363243376952596e-05,3.2368505344493315e-05,3.232052404200658e-05,3.462752283667214e-05,2.9525812351494096e-05
900,0.00047478851047344506,0.0002176547859562561,0.0001890983257908374,0.0001464852102799341,8.401838567806408e-05,0.0001021635252982378,8.911308395909145e-05,6.720973760820925e-05,6.906390626681969e-05,6.811208004364744e-05,4.801911927643232e-05,5.4486070439452305e-05,5.5624852393520996e-05,4.618690218194388e-05,5.04147210449446e-05,4.996612187824212e-05,4.5196356950327754e-05,4.820172762265429e-05,4.137787254876457e-05,4.969694055034779e-05,4.3305881263222545e-05,4.788087244378403e-05,4.282223744667135e-05,4.0046583308139816e-05,5.0052989536197856e-05,3.72476497432217e-05,4.158959200140089e-05,3.8574326026719064e-05,4.024004010716453e-05,3.636919063865207e-05,3.8128113374114037e-05,3.32329364027828e-05,3.418473352212459e-05,3.354060390847735e-05,3.270868182880804e-05,3.166830356349237e-05,3.379126428626478e-05,3.0319171855808236e-05,3.232017843401991e-05,3.396440661163069e-05,3.3299602364422753e-05,2.9042788810329512e-05,3.519713209243491e-05,3.608273618738167e-05,2.990854045492597e-05,3.305201971670613e-05,3.541814294294454e-05,3.329000901430845e-05,3.43232459272258e-05,3.0677361792186275e-05
