step,channel_214,channel_211,channel_202,channel_231,channel_234,channel_200,channel_236,channel_246,channel_251,channel_213,channel_196,channel_83,channel_219,channel_241,channel_199,channel_468,channel_456,channel_457,channel_204,channel_240,channel_464,channel_454,channel_194,channel_229,channel_506,channel_208,channel_19,channel_493,channel_197,channel_463,channel_511,channel_503,channel_510,channel_453,channel_507,channel_471,channel_490,channel_683,channel_498,channel_478,channel_482,channel_71,channel_504,channel_225,channel_499,channel_491,channel_470,channel_508,channel_501,channel_227
1000,2.234603613260333e-08,7.860869288833783e-09,8.391879191549378e-09,1.4780172641337685e-08,8.493182157565116e-09,1.4816940563378012e-08,1.7089108794721142e-08,2.2942458599573e-08,1.5743269798917936e-08,5.121737700619633e-09,1.487597600657864e-08,4.693733444582904e-06,1.6660257173839454e-08,2.147377564654107e-08,1.2060104914723979e-08,5.925615369051229e-06,3.4541747027105885e-06,4.563952643366065e-06,1.2406126792541272e-08,1.4674477633036531e-08,2.667746684892336e-06,5.480736490426352e-06,1.085348078078141e-08,1.0847954534654036e-08,5.934885848546401e-06,7.121093048567673e-09,9.368808605358936e-06,4.320022981119109e-06,1.7567206356261522e-08,5.120259629620705e-06,6.771727839804953e-06,5.010930635762634e-06,5.302893441694323e-06,4.252953658578917e-06,3.916742116416572e-06,5.055566361988895e-06,3.990307050116826e-06,8.208218787331134e-06,6.0666493482131045e-06,4.276538220437942e-06,7.3040205279539805e-06,9.163743925455492e-06,7.027600986475591e-06,9.457087557507293e-09,8.535004781151656e-06,4.021159384137718e-06,4.369663201941876e-06,6.912339358677855e-06,8.181537850759923e-06,1.8908528076622133e-08
1100,1.6076322495450768e-08,1.3938501908228318e-08,1.8008160296290043e-08,2.0851333104587866e-08,3.93063928072479e-08,8.356092706662821e-09,2.1271317152127267e-08,2.8036033938860783e-08,1.986327902159246e-08,1.7224980553010028e-08,1.4576781559583196e-08,4.228244961268501e-06,1.6690202997438064e-08,8.495127268304259e-09,8.682096819256913e-09,4.848026492254576e-06,5.537665401789127e-06,5.258825694909319e-06,2.048606972948619e-08,4.1248547688610415e-08,5.0072949306922965e-06,3.0827350201434456e-06,1.0414287210380735e-08,1.5339862713403818e-08,6.107721219450468e-06,1.5027715960513888e-08,7.426364390994422e-06,4.897887720289873e-06,2.3215763533812606e-08,9.153895916824695e-06,5.422212780104019e-06,9.988725651055574e-06,7.3319292823725846e-06,3.805216238106368e-06,4.627074304153211e-06,5.265689196676249e-06,6.080310413381085e-06,6.71720590617042e-06,7.042222478048643e-06,1.0344490874558687e-05,7.072659627738176e-06,6.0661568568320945e-06,4.594631718646269e-06,1.2216482048188482e-08,9.95347545540426e-06,4.997530595574062e-06,5.675452484865673e-06,9.94722267932957e-06,5.019221589463996e-06,2.4811932064494613e-08
1200,3.746795584902429e-08,1.2652509262522926e-08,3.746114174418835e-08,9.351724372663739e-08,2.875170501681623e-08,1.640018965076706e-08,8.121168804109402e-08,7.226557841022441e-08,9.226753405755517e-08,1.2736431465043552e-08,2.740904925246923e-08,3.045327957806876e-06,6.31458334510171e-08,1.5524510388331692e-07,3.529240544253298e-08,4.23800656790263e-06,4.090508809895255e-06,3.714642161867232e-06,3.7862136537114566e-08,7.352916497893602e-08,3.124031536572147e-06,6.132810540293576e-06,5.3653408826903615e-08,3.3755647166344716e-08,6.025647508067777e-06,3.1361960139975054e-08,4.5395699999062344e-06,5.783575488749193e-06,1.378207770130757e-07,4.842228008783422e-06,5.356736892281333e-06,3.4792308269970817e-06,7.273751634784276e-06,4.00437011194299e-06,6.094890522945207e-06,5.836153377458686e-06,4.629739123629406e-06,6.030663826095406e-06,6.5747763073886745e-06,9.153275641438086e-06,6.05519198870752e-06,1.1984831871814094e-05,3.961560196330538e-06,1.3197318793345403e-08,6.402988674381049e-06,3.9075985114322975e-06,5.8492419157119e-06,5.9281655921950005e-06,7.47724698157981e-06,2.603369786413623e-08
1300,2.6331884228625313e-08,4.083826610212782e-08,1.5789336060834103e-08,2.3794292758338997e-08,2.8403285057265748e-08,2.6207835901459475e-08,3.435803819229477e-08,2.9790285793751536e-08,5.268060121466078e-08,1.524594139823421e-08,5.4624774037392854e-08,3.1547931484965375e-06,4.864164182549757e-08,1.4790915159323959e-08,2.2215830952632132e-08,4.844383511226624e-06,5.3633234529115725e-06,3.4476247492420953e-06,2.5079380350234715e-08,5.229722788158142e-08,2.319952272955561e-06,3.2011309940571664e-06,3.612476362491179e-08,2.6137172426388133e-08,4.541230282484321e-06,2.3985458952324734e-08,5.820470050821314e-06,4.356533736427082e-06,4.648058649081577e-08,1.0534439752518665e-05,4.41880456492072e-06,4.137017640459817e-06,3.867512987199007e-06,4.795376753463643e-06,4.740736130770529e-06,4.9842919906950556e-06,3.9702736103208736e-06,7.590367204102222e-06,3.62757123184565e-06,3.1174208743323106e-06,4.686468400905142e-06,7.379318503808463e-06,4.430162789503811e-06,3.307098594973468e-08,7.740643013676163e-06,4.034134235553211e-06,5.046224941906985e-06,3.3773728773667244e-06,3.919083155778935e-06,2.422283174041695e-08
1400,1.3397610132415139e-08,8.578151522442568e-09,8.984148536228531e-09,1.0273577544239743e-08,8.209621427113234e-09,9.965077651941101e-09,1.2566865770224922e-08,1.0403188532848162e-08,1.6792618851013685e-08,8.133537399146462e-09,6.1175953192105226e-09,4.261155027052155e-06,1.3168052426237864e-08,5.797506474891634e-09,8.084071190239683e-09,4.7623416321584955e-06,4.301798981032334e-06,6.325242338789394e-06,8.151628705377334e-09,1.0122870541806606e-08,4.361096216598526e-06,6.550117177539505e-06,5.043391482217885e-09,7.580913674587464e-09,7.024238584563136e-06,7.844074723095673e-09,6.969706191739533e-06,1.2270805200387258e-05,1.3496496364950872e-08,4.912883014185354e-06,3.9582300814799964e-06,9.825008419284131e-06,1.034772412822349e-05,8.626722774351947e-06,5.1586916924861725e-06,6.492874490504619e-06,6.239217782422202e-06,6.6796073951991275e-06,5.1292886382725555e-06,5.690186753781745e-06,7.4738259172590915e-06,7.133603048714576e-06,5.778959803137695e-06,1.0203526912277994e-08,1.2276175766601227e-05,3.5900329748983495e-06,4.634091965272091e-06,4.924836048303405e-06,1.2597443856066093e-05,6.649746531195433e-09
1500,3.766178480191229e-08,6.627645632306667e-08,4.487763405336409e-08,9.065028905297368e-08,2.986917024827562e-08,2.7581306127899552e-08,3.1443381232065803e-08,1.6738631813950633e-07,1.5353083426816738e-07,4.689336563501456e-08,3.742688647889736e-08,3.9046549318300094e-06,1.0529873151199354e-07,2.3173029717327154e-08,2.6566873145839054e-08,5.2820996643276885e-06,5.767992206529016e-06,1.007816808851203e-05,2.2254370435348392e-07,6.80228353644452e-08,4.094916675967397e-06,3.730767502929666e-06,1.1862275783869336e-07,5.297804150927732e-08,8.525766133971047e-06,5.927871526978379e-08,4.273017566447379e-06,5.9268236327625345e-06,1.1367131946826703e-07,7.433014616253786e-06,7.140633442759281e-06,7.338317118410487e-06,9.406663593836129e-06,5.007889740227256e-06,7.104253654688364e-06,6.811040293541737e-06,4.879207153862808e-06,5.269252142170444e-06,7.547746463387739e-06,8.27451003715396e-06,8.267515113402624e-06,9.23381776374299e-06,6.932700671313796e-06,4.7373855949217614e-08,6.5979070313915145e-06,8.788492777966894e-06,5.507768491952447e-06,7.535945769632235e-06,9.364166544401087e-06,4.609865555949e-08
1600,1.89269933059677e-08,9.997298988650982e-09,1.6302054817174394e-08,2.5007665271914448e-08,2.578143920572984e-08,1.1836554847377556e-08,1.8326220541098337e-08,3.027338379979483e-08,3.041841978301818e-08,1.1215786521745486e-08,1.2164935725422765e-08,3.065804094148916e-06,1.574766628209545e-08,4.848655876799057e-08,1.5625488458681502e-08,4.374188847577898e-06,3.3579253795323893e-06,3.4467948353267275e-06,3.168661066865752e-08,1.2825335460320275e-08,3.2036314223660156e-06,4.3368768274376635e-06,6.9807559732737445e-09,1.321133513698669e-08,5.71846021557576e-06,3.1216266904721124e-08,4.783716576639563e-06,6.984805622778367e-06,1.4961617722519804e-08,5.881450761080487e-06,3.723383997566998e-06,5.901653366890969e-06,5.462269200506853e-06,5.338234586815815e-06,5.1113206609443296e-06,4.929251645080512e-06,4.781671577802626e-06,5.8561581681715325e-06,5.501473424374126e-06,4.911617452307837e-06,7.656688467250206e-06,1.0858003406610806e-05,5.521317689272109e-06,1.3906793938645023e-08,9.459867214900441e-06,7.054004981910111e-06,5.722553396481089e-06,3.6686419662146363e-06,6.124896117398748e-06,9.288348756797404e-09
1700,1.7563197118874996e-08,2.5819867133236585e-08,7.94952725868825e-09,2.6287004573077866e-08,1.6139887648591866e-08,2.4206503468349183e-08,3.664401759806424e-08,2.5856087049191956e-08,3.7301521871313525e-08,1.553098272211173e-08,3.234829293319308e-08,3.0671774311485933e-06,3.018303829094293e-08,1.3695915512812462e-08,1.7005094221644868e-08,4.585863734973827e-06,6.008137916069245e-06,3.9132901292759925e-06,9.357197683357299e-09,2.125522513551914e-08,4.807955519936513e-06,3.1969650535756955e-06,2.234346574425672e-08,9.459454552995794e-09,5.387614692153875e-06,9.433541947601043e-09,3.893550456268713e-06,4.717289357358823e-06,2.4785588692566307e-08,4.634221113519743e-06,5.284350208967226e-06,6.557472261192743e-06,4.091195933142444e-06,8.804053322819527e-06,4.1885036807798315e-06,5.575419436354423e-06,5.161579338164302e-06,1.0975755685649347e-05,5.89094270253554e-06,6.843602477601962e-06,7.12359633325832e-06,1.1723654097295366e-05,7.7442527981475e-06,2.3357012324254356e-08,7.627386821695836e-06,3.579799113140325e-06,6.940352704987163e-06,4.901948614133289e-06,7.49033324609627e-06,2.3109580027380616e-08
1800,4.250239626912844e-08,4.63976093101337e-08,5.779157064011997e-08,2.2363941809544485e-08,5.27499111058205e-08,3.475308574252267e-08,6.755171000349947e-08,4.2157559221323027e-08,8.224483138974392e-08,1.1537467514699529e-07,2.964381273784511e-08,2.8516292331914883e-06,6.031010713059004e-08,3.357274280801903e-08,6.504259886241925e-08,5.881619017600315e-06,7.474328867829172e-06,3.451649035923765e-06,4.094357564099482e-08,4.592734370589824e-08,5.210722065385198e-06,6.231729457795154e-06,5.770016642259179e-08,3.62114036533967e-08,6.7620890149555635e-06,9.602145212284086e-08,4.50845482191653e-06,5.444612725113984e-06,8.904113713015249e-08,6.338184903142974e-06,4.880571395915467e-06,4.170000920566963e-06,5.614122073893668e-06,1.0103391105076298e-05,6.50623360343161e-06,5.991980287944898e-06,8.316858838952612e-06,7.498706509068143e-06,7.482524779334199e-06,1.1092328350059688e-05,6.379069873219123e-06,6.371084054990206e-06,4.298820385884028e-06,1.965722695729255e-08,1.0937550541711971e-05,6.421818397939205e-06,5.579151547863148e-06,6.092841431382112e-06,7.272277798620053e-06,9.805595624357011e-08
1900,8.849143640077273e-09,7.106697452741173e-09,7.0490027148650825e-09,1.161621288048309e-08,1.388879855568348e-08,9.846186976858462e-09,1.2838762941669302e-08,6.4545955247297115e-09,1.0721793231027732e-08,1.2478701627571809e-08,9.217210106271523e-09,5.54005737285479e-06,7.1005001878177154e-09,1.0745591971783597e-08,1.0702501107573426e-08,4.209158305457095e-06,6.13901966062258e-06,3.2202044621953974e-06,7.454221240266179e-09,1.3233080409236209e-08,3.8046803183533484e-06,3.6723724861076334e-06,5.375924594375192e-09,1.628655077468011e-08,4.646855813916773e-06,9.122760324942192e-09,5.255074938759208e-06,5.8505147535470314e-06,1.510234426405077e-08,4.923682354274206e-06,7.025325885479106e-06,6.098980065871729e-06,4.036376594740432e-06,4.513761723501375e-06,7.012480182311265e-06,6.601548193430062e-06,3.5018731523450697e-06,6.655317520198878e-06,3.860630840790691e-06,6.259176643652609e-06,8.695712494954932e-06,6.664633019681787e-06,7.0448445512738544e-06,7.153902803480605e-09,8.659621016704477e-06,4.192746018816251e-06,4.929278020426864e-06,4.219046786602121e-06,6.510207185783656e-06,1.1696731583299425e-08
2000,1.099665691839391e-08,1.199535581974942e-08,1.0197266142597528e-08,1.3285363031911857e-08,8.670705042845839e-09,9.247384191723995e-09,1.7030156840291966e-08,7.692709580453538e-09,1.0580203380072817e-08,1.6368831623481128e-08,1.1644925024256736e-08,3.623873226388241e-06,7.50554640660539e-09,9.799522082687417e-09,7.309459260085305e-09,7.101817118382314e-06,7.400638423860073e-06,6.067868525860831e-06,1.1121197296404262e-08,7.156463421864601e-09,3.1706210847914917e-06,6.511374067486031e-06,6.767582050315468e-09,6.456299050938696e-09,1.177360627480084e-05,7.80318121229584e-09,1.1908467058674432e-05,6.155780738481553e-06,1.1140849132118547e-08,5.717370186175685e-06,6.26544624537928e-06,5.511752988240914e-06,6.031089014868485e-06,6.371017207129626e-06,7.782597094774246e-06,4.3255495256744325e-06,4.47434604211594e-06,6.121421847637976e-06,4.421910489327274e-06,4.532346792984754e-06,5.1780016292468645e-06,1.3451092854666058e-05,8.025296665437054e-06,1.8604248808173907e-08,1.518780118203722e-05,4.314962552598445e-06,8.618050742370542e-06,6.0292641137493774e-06,6.4845962697290815e-06,1.15861507055115e-08
2100,1.8719887862062023e-08,2.5789843149937042e-08,3.080494437313064e-08,4.7612960685228245e-08,3.8139603475428885e-08,4.70409844410824e-08,4.039558021418088e-08,3.471708254210171e-08,6.659701057287748e-08,2.9116831612441274e-08,4.8424269039060164e-08,5.988295470160665e-06,1.9655518102013048e-08,7.250401523606342e-08,2.8182720157587937e-08,5.375216005631955e-06,5.82334087084746e-06,5.764999968960183e-06,6.12778663366953e-08,3.253179770013048e-08,3.720890390468412e-06,6.189549822011031e-06,1.9884327073782515e-08,1.616262679249303e-08,4.7140856622718275e-06,4.3204035904409466e-08,4.068156613357132e-06,4.431330580700887e-06,6.051865852896299e-08,4.904921752313385e-06,4.919512775813928e-06,4.588877345668152e-06,5.062564923719037e-06,9.169363693217747e-06,1.3138933354639448e-05,4.79045047541149e-06,3.2051591460913187e-06,7.973427273100242e-06,4.8280530791089404e-06,4.5621877688972745e-06,6.523277534142835e-06,1.1412559615564533e-05,5.574823262577411e-06,3.745043386516045e-08,5.2035311455256306e-06,4.733939022116829e-06,5.079389211459784e-06,5.280931418383261e-06,5.578947821049951e-06,2.677537125350682e-08
2200,2.2586048586958896e-08,2.345681693327606e-08,2.3696024697983376e-08,4.174425427549977e-08,1.8959633862891678e-08,2.130848031356436e-08,2.2688112721880316e-08,2.2580165293106802e-08,3.560464989504908e-08,9.46936129508913e-09,3.451224017680943e-08,4.733234618470306e-06,2.712027580287213e-08,4.8539927632873514e-08,1.3411136201568752e-08,6.939072591194417e-06,4.7239827836165205e-06,6.577227850357303e-06,2.74099676289552e-08,2.2200056903898258e-08,3.4832305573218036e-06,4.765251560456818e-06,2.997613179900327e-08,1.8075775543024974e-08,9.776471415534616e-06,2.0896289143479407e-08,7.96553649706766e-06,7.754331818432547e-06,2.6038188494226233e-08,9.589957699063234e-06,8.282685485028196e-06,7.2310476753045805e-06,7.257952802319778e-06,5.500813131220639e-06,1.0141824532183819e-05,6.9443308348127175e-06,6.081394531065598e-06,1.0010979167418554e-05,7.516653568018228e-06,1.0296899745299015e-05,6.728472726535983e-06,1.327325026068138e-05,5.775902991445037e-06,4.175352685820144e-08,1.0365675734647084e-05,7.192325483629247e-06,5.64005449632532e-06,1.0449458386574406e-05,1.1507885574246757e-05,4.687587207286015e-08
