step,channel_51,channel_115,channel_435,channel_243,channel_371,channel_307,channel_179,channel_639,channel_618,channel_590,channel_615,channel_594,channel_627,channel_612,channel_595,channel_621,channel_597,channel_589,channel_609,channel_581,channel_577,channel_625,channel_636,channel_616,channel_599,channel_624,channel_631,channel_620,channel_630,channel_632,channel_628,channel_586,channel_608,channel_604,channel_603,channel_629,channel_591,channel_637,channel_592,channel_605,channel_602,channel_606,channel_610,channel_583,channel_598,channel_607,channel_596,channel_585,channel_626,channel_614
0,0.00033709872514009476,0.0003341525443829596,0.0003345566801726818,0.0003349773760419339,0.00033464920124970376,0.00033342945971526206,0.00033304825774393976,6.754169589839876e-05,9.389847400598228e-05,0.00010135898628504947,4.708288179244846e-05,3.893906614393927e-05,3.2360050681745633e-05,8.332307334057987e-05,3.281299723312259e-05,4.664750304073095e-05,4.6470322558889166e-05,4.331564559834078e-05,7.425401418004185e-05,3.475626726867631e-05,4.0671071474207565e-05,4.680421625380404e-05,4.3901924072997645e-05,3.093491613981314e-05,0.00010417896555736661,5.688792953151278e-05,2.9030397854512557e-05,2.7777698051068e-05,7.363226177403703e-05,2.0573534129653126e-05,2.4667231627972797e-05,9.080399468075484e-05,3.85871171602048e-05,5.546624379348941e-05,3.0118457289063372e-05,4.564269693219103e-05,6.024950198479928e-05,8.801498188404366e-05,5.630202576867305e-05,6.794301589252427e-05,3.13743221340701e-05,5.001806130167097e-05,2.447977567499038e-05,5.3811996622243896e-05,4.5703560317633674e-05,4.43415847257711e-05,4.696950418292545e-05,3.7098136090207845e-05,2.2169431758811697e-05,8.697752491571009e-05
100,0.0011982349678874016,0.0011768845142796636,0.0011764777591452003,0.001175915589556098,0.0011691319523379207,0.001163146342150867,0.0011612084927037358,0.00024588857195340097,0.00024374492932111025,0.00020703792688436806,0.0001883669465314597,0.0001983229594770819,0.0002145601320080459,0.00021026840840931982,0.0001850994158303365,0.00019375764532014728,0.0001760513987392187,0.00019358943973202258,0.00019618448277469724,0.00019822406466118991,0.00019283604342490435,0.00018876438844017684,0.00019783627067226917,0.0001812186965253204,0.00019623864500317723,0.0001957686326932162,0.0001955111656570807,0.00018179813923779875,0.00019426486687734723,0.00018688598356675357,0.00018953207472804934,0.00019232275371905416,0.00019158012582920492,0.00019133456225972623,0.00017904792912304401,0.0001830783294280991,0.00018998284940607846,0.00017708793166093528,0.00018667026597540826,0.0001893289154395461,0.0001808308152249083,0.00018830658518709242,0.00018817246018443257,0.00016866849910002202,0.0001870182459242642,0.00016876157314982265,0.0001787548972060904,0.0001752591342665255,0.00018336367793381214,0.00016964504902716726
200,0.0011263086926192045,0.0011059297248721123,0.0011023733532056212,0.0011037648655474186,0.0010998670477420092,0.0010942573426291347,0.001093419617973268,0.00022132741287350655,0.00023950240574777126,0.00022901275951880962,0.0001903311349451542,0.00020410488650668412,0.00019465459627099335,0.00018564192578196526,0.00018487661145627499,0.00019054840959142894,0.00016443802451249212,0.00018951557285618037,0.00018724933033809066,0.00017689789819996804,0.0001980086526600644,0.0002008047595154494,0.00018754070333670825,0.000197410918190144,0.0001823277707444504,0.0001820676407078281,0.0001886289828689769,0.0001698013220448047,0.00019072166469413787,0.00017359372577629983,0.00019291345961391926,0.00017242386820726097,0.0001714343234198168,0.00016829674132168293,0.00018899809219874442,0.00018090421508532017,0.00017482333350926638,0.0001897974725579843,0.00018738851940725,0.00018076144624501467,0.00017389994172845036,0.0001708021154627204,0.00016761980077717453,0.0001809886161936447,0.0001793000556062907,0.0001605626312084496,0.00017959334945771843,0.0001759733713697642,0.00016651619807817042,0.00017507567827124149
300,0.0011611158261075616,0.001140976557508111,0.0011348697589710355,0.0011395311448723078,0.0011342632351443172,0.0011302301427349448,0.0011292318813502789,0.00023533773492090404,0.0002391864254605025,0.00023435920593328774,0.00022591534070670605,0.00021917802223470062,0.00019205783610232174,0.00020029245933983475,0.00020589241466950625,0.00020575047528836876,0.0002042417909251526,0.00020287526422180235,0.0002016612415900454,0.00020159565610811114,0.0002008192677749321,0.00018734417972154915,0.00019606536079663783,0.00019316816178616136,0.000196046254131943,0.00018909074424300343,0.00019252132915426046,0.00019550960860215127,0.00019321785657666624,0.0001934863830683753,0.00018342641124036163,0.00017807440599426627,0.00017563370056450367,0.00018068122153636068,0.0001905842509586364,0.0001901374344015494,0.00016710080672055483,0.00018901431758422405,0.00018974408158101141,0.00017969483451452106,0.00018918959540314972,0.0001779783924575895,0.0001778523001121357,0.0001880125782918185,0.0001872619759524241,0.0001860332558862865,0.00018481031293049455,0.00018425434245727956,0.00016429182142019272,0.00018305012781638652
400,0.0005671955295838416,0.0005578195559792221,0.0005592107190750539,0.0005595615366473794,0.0005586531478911638,0.0005525667802430689,0.000552208221051842,0.000128326122649014,0.00013196983491070569,0.00010294653475284576,9.67765663517639e-05,0.000120250326290261,0.00010095524339703843,0.00010628099698806182,9.51811671257019e-05,0.00010965249384753406,9.869120549410582e-05,9.745349962031469e-05,0.00010353903780924156,9.854997915681452e-05,8.795352187007666e-05,0.00010017355089075863,8.934737707022578e-05,9.768307791091502e-05,9.496213897364214e-05,0.00010011486301664263,0.00010922276851488277,9.670540748629719e-05,9.93108915281482e-05,9.572425187798217e-05,0.00011189742508577183,0.00011376285692676902,9.380411211168393e-05,9.375441732117906e-05,8.475767390336841e-05,9.958336886484176e-05,9.046227933140472e-05,9.325155406259e-05,9.866438631433994e-05,9.604656224837527e-05,0.00010185367136728019,9.292673348682001e-05,9.69976608757861e-05,9.139188478002325e-05,9.010899520944804e-05,8.73062017490156e-05,0.00010389437375124544,8.83597822394222e-05,8.913754572859034e-05,9.893660171655938e-05
500,0.0005943934083916247,0.0005949384649284184,0.0005835441406816244,0.0005862999241799116,0.0005831870366819203,0.0005798842175863683,0.0005820237565785646,0.00012198214244563133,0.00011488620657473803,0.00010391904652351514,9.429011697648093e-05,0.00010550767183303833,8.911424811230972e-05,0.0001102882088162005,0.00010415480937808752,0.00010238729737466201,0.00010137606295756996,9.04196422197856e-05,9.183258953271434e-05,9.671542647993192e-05,9.976338333217427e-05,9.811932977754623e-05,9.252755262423307e-05,9.458846034249291e-05,0.00010591383033897728,0.00011041451944038272,0.00010025021038018167,9.054251859197393e-05,9.932829561876133e-05,9.216956095770001e-05,0.00010094442404806614,9.192414290737361e-05,8.754973532631993e-05,9.669417340774089e-05,9.649742423789576e-05,9.406515891896561e-05,8.739537588553503e-05,0.0001009398401947692,9.726889402372763e-05,9.292620961787179e-05,9.519187733530998e-05,9.175696322927251e-05,9.481121378485113e-05,9.632552973926067e-05,9.212530130753294e-05,9.435221727471799e-05,9.508917719358578e-05,8.901403634808958e-05,8.839246584102511e-05,9.836261597229168e-05
600,0.0005690152756869793,0.000557931256480515,0.0005607209168374538,0.0005593356909230351,0.0005587983760051429,0.0005547279724851251,0.0005540155107155442,0.00012276052439119667,0.00011441177048254758,0.00012333391350694,9.28177178138867e-05,0.00010622538684401661,9.442231385037303e-05,0.00010534115426708013,0.0001029034101520665,9.756470535648987e-05,9.331783803645521e-05,9.042872989084572e-05,0.00010548556747380644,0.00010064057278214023,8.912102202884853e-05,9.161212074104697e-05,9.592091373633593e-05,9.355571091873571e-05,9.327915904577821e-05,0.00010210450273007154,0.000114775488327723,9.277954086428508e-05,9.909032087307423e-05,9.701571252662688e-05,8.841273665893823e-05,9.37347358558327e-05,8.384452667087317e-05,9.65595172601752e-05,8.625022019259632e-05,8.34255843074061e-05,9.560645412420854e-05,0.00010715774988057092,0.0001051916042342782,0.00010055625170934945,9.155151201412082e-05,9.532234980724752e-05,9.547025547362864e-05,8.338750194525346e-05,9.102757030632347e-05,0.00010343105532228947,9.745617717271671e-05,9.333054913440719e-05,8.755506132729352e-05,0.00010041418863693252
700,0.000561324879527092,0.0005523492582142353,0.0005545641179196537,0.0005542386206798255,0.0005521060083992779,0.0005483343848027289,0.0005508204340003431,0.00010998612560797483,9.544669592287391e-05,0.00010340028529753909,9.0768575319089e-05,9.485129703534767e-05,9.246034460375085e-05,9.868748020380735e-05,8.977678226074204e-05,9.332336048828438e-05,9.252980089513585e-05,0.0001031421052175574,9.738785593071952e-05,0.0001054813910741359,9.158190368907526e-05,8.690197137184441e-05,8.433884067926556e-05,8.989263005787507e-05,9.257468627765775e-05,9.580377081874758e-05,8.49651187309064e-05,8.848666038829833e-05,8.18266489659436e-05,8.269253885373473e-05,8.907259325496852e-05,9.122474148171023e-05,8.673235424794257e-05,8.887606963980943e-05,8.166101179085672e-05,8.847086428431794e-05,8.599229477113113e-05,8.830025763018057e-05,8.843006798997521e-05,9.438458801014349e-05,8.500134572386742e-05,7.953892054501921e-05,8.669307135278359e-05,9.733706974657252e-05,8.431605965597555e-05,8.716853335499763e-05,9.294262417824939e-05,8.762194192968309e-05,7.953482418088242e-05,8.444760169368237e-05
800,0.0006363231805153191,0.0006290822057053447,0.0006252877064980567,0.0006269159493967891,0.0006225650431588292,0.0006186573882587254,0.0006210616556927562,0.00011421777162468061,0.00012136661098338664,0.00011665439524222165,0.00010195478535024449,9.776546357898042e-05,9.737975051393732e-05,0.00010126174311153591,0.0001048394842655398,0.00010565980483079329,0.00010060936619993299,9.976809815270826e-05,0.0001089230427169241,0.00011268237722106278,0.00010604260751279071,8.899307431420311e-05,9.686830890132114e-05,9.655753092374653e-05,9.42128463066183e-05,9.542470070300624e-05,0.00010051065328298137,9.187556861434132e-05,9.493288234807551e-05,9.524955385131761e-05,0.00010387505608377978,9.595431765774265e-05,9.380179108120501e-05,8.772669389145449e-05,9.424441668670624e-05,9.30788810364902e-05,8.916598744690418e-05,9.509346273262054e-05,9.040642180480063e-05,8.22466317913495e-05,9.495591802988201e-05,8.445989078609273e-05,8.715963485883549e-05,8.787318802205846e-05,9.319939999841154e-05,9.642491932027042e-05,9.525600034976378e-05,9.114261774811894e-05,8.853979670675471e-05,9.235421021003276e-05
900,0.0006040722946636379,0.0005953919608145952,0.0005875715287402272,0.0005893312045373023,0.0005880779935978353,0.0005846566637046635,0.0005845270934514701,0.00012124329077778384,0.00012143479398218915,0.00010492568981135264,9.348873572889715e-05,0.00010027867392636836,9.2568967374973e-05,0.00010147701686946675,9.78071620920673e-05,9.188316471409053e-05,8.414524927502498e-05,9.145717194769531e-05,9.148717799689621e-05,0.00010260257840855047,0.00010392771946499124,9.388737817062065e-05,8.765989332459867e-05,8.858649380272254e-05,9.830197086557746e-05,0.00010171315079787746,9.594677248969674e-05,9.719692752696574e-05,9.746839350555092e-05,0.00010460695921210572,8.875906496541575e-05,9.320567914983258e-05,9.284041152568534e-05,8.59371866681613e-05,9.533707634545863e-05,8.35514729260467e-05,8.838526264298707e-05,8.899089152691886e-05,0.00010005651711253449,9.042904275702313e-05,8.226896170526743e-05,9.016244439408183e-05,8.403046376770362e-05,9.829482587520033e-05,8.602048910688609e-05,9.264772961614653e-05,9.241449879482388e-05,8.756885654293001e-05,9.00699888006784e-05,0.00010033227590611205
