step,channel_43,channel_190,channel_650,channel_480,channel_2,channel_91,channel_255,channel_314,channel_752,channel_201,channel_338,channel_463,channel_206,channel_576,channel_377,channel_519,channel_527,channel_552,channel_791,channel_194,channel_95,channel_398,channel_894,channel_22,channel_211,channel_102,channel_743,channel_322,channel_12,channel_434,channel_309,channel_605,channel_266,channel_803,channel_878,channel_224,channel_440,channel_666,channel_424,channel_299,channel_524,channel_733,channel_477,channel_619,channel_40,channel_826,channel_47,channel_319,channel_196,channel_617
1000,3.7899278595432406e-06,5.539151516131824e-06,5.5022878768795636e-06,4.153622285230085e-06,5.184123892831849e-06,6.0277575357758906e-06,4.35597348769079e-06,4.5470555960491765e-06,5.125204097566893e-06,4.007787993032252e-06,5.594549747911515e-06,3.7142622204555664e-06,4.621055268216878e-06,5.954624157311628e-06,5.226415851211641e-06,3.939522230211878e-06,6.248339559533633e-06,5.086655164632248e-06,5.912758751946967e-06,4.557421107165283e-06,5.873251211596653e-06,5.247306944511365e-06,4.0675831769476645e-06,3.665835265564965e-06,4.723868642031448e-06,4.2430360736034345e-06,4.940442977385828e-06,5.602450528385816e-06,5.940248684055405e-06,6.559922439919319e-06,6.618141014769208e-06,5.4119323067425285e-06,5.756081463914597e-06,6.458670668507693e-06,5.454614438349381e-06,5.993506874801824e-06,6.91517880113679e-06,5.724488346459111e-06,1.18004145406303e-05,5.467516984936083e-06,7.080984687490854e-06,7.278511930053355e-06,6.912347998877522e-06,6.9947745942045e-06,7.506774181820219e-06,8.798118869890459e-06,5.963651346974075e-06,8.433203220192809e-06,5.100051566842012e-06,4.259819888829952e-06
1100,4.422337497089757e-06,3.967660177295329e-06,4.8593583414913155e-06,4.481778887566179e-06,5.2558571042027324e-06,5.507570676854812e-06,3.903894139511976e-06,4.295813141652616e-06,4.768044163938612e-06,3.428461923249415e-06,3.941645900340518e-06,4.232893388689263e-06,4.988817181583727e-06,3.4927168144349707e-06,4.108188022655668e-06,3.4500199035392143e-06,4.8992551455739886e-06,4.820036338060163e-06,4.917406386084622e-06,5.054514076618943e-06,6.187952749314718e-06,4.974677722202614e-06,4.23722667619586e-06,4.817825811187504e-06,4.741628345072968e-06,4.687110504164593e-06,3.838372322206851e-06,3.7128859275981085e-06,5.171160864847479e-06,5.430547389551066e-06,5.265394065645523e-06,3.842310434265528e-06,6.5340818764525466e-06,7.339143849094398e-06,6.596460480068345e-06,3.835628376691602e-06,5.129788860358531e-06,6.965894499444403e-06,5.547354703594465e-06,4.505791366682388e-06,4.726611223304644e-06,8.58444855111884e-06,8.100757440843154e-06,5.249092737358296e-06,7.834794814698398e-06,7.831294169591274e-06,4.767734026245307e-06,5.012848305341322e-06,6.9170564529486e-06,4.946904482494574e-06
1200,4.095398253411986e-06,4.927838290313957e-06,3.2679017749615014e-06,3.7030938528914703e-06,5.0104308684240095e-06,4.0321801861864515e-06,3.983466740464792e-06,3.585501417546766e-06,3.932497293135384e-06,3.7239260564092547e-06,3.876480604958488e-06,4.75321257908945e-06,4.253272436471889e-06,5.049251285527134e-06,5.053404947830131e-06,3.1945166938385228e-06,4.450380856724223e-06,4.193795575702097e-06,3.82487996830605e-06,4.6951522563176695e-06,6.712993581459159e-06,6.165676495584194e-06,4.010341854154831e-06,3.558267280823202e-06,3.8293064790195785e-06,5.3439898692886345e-06,5.020224762120051e-06,5.4382271628128365e-06,5.7066954468609765e-06,4.704686034529004e-06,5.991145826556021e-06,4.285456725483527e-06,5.856757525180001e-06,5.489357590704458e-06,3.972650574723957e-06,3.4296651847398607e-06,4.554680799628841e-06,6.044679139449727e-06,4.686106422013836e-06,4.892639481113292e-06,4.1283515201939736e-06,4.664493189920904e-06,6.26460496278014e-06,5.537404831557069e-06,7.711759280937258e-06,6.893918452988146e-06,4.4366970541886985e-06,6.502582891698694e-06,4.761208401760086e-06,7.485980859200936e-06
1300,4.697896656580269e-06,3.456064405327197e-06,3.6980363802285865e-06,4.40472331320052e-06,4.423774498718558e-06,3.468066779532819e-06,3.985024250141578e-06,4.190294475847622e-06,4.598898613039637e-06,3.966851181758102e-06,3.5607351946964627e-06,4.547140179056441e-06,4.894354333373485e-06,4.199479917588178e-06,5.127846179675544e-06,4.2550236685201526e-06,4.671763690566877e-06,5.659785983880283e-06,4.150465883867582e-06,4.262517450115411e-06,5.554345534619642e-06,3.5382370242587058e-06,5.122612492414191e-06,4.97622477269033e-06,3.947718141716905e-06,3.961314632761059e-06,4.5003093873674516e-06,4.824002189707244e-06,5.7380011639907025e-06,7.3723072091524955e-06,4.345743036537897e-06,4.406992047734093e-06,6.185360234667314e-06,5.62192053621402e-06,3.859838670905447e-06,6.561329882970313e-06,5.293695721775293e-06,6.098137419030536e-06,5.5400264500349294e-06,6.379864771588473e-06,6.384886091836961e-06,5.451054221339291e-06,5.293906269798754e-06,6.277645297814161e-06,1.0233785360469483e-05,6.6903817241836805e-06,6.691396720270859e-06,6.640191713813692e-06,4.786250883626053e-06,5.058133410784649e-06
1400,3.342808895467897e-06,4.695944426202914e-06,3.594866711864597e-06,3.3482212984381476e-06,4.91547643832746e-06,3.703012225741986e-06,3.907965492544463e-06,4.6896448111510836e-06,4.342377451393986e-06,4.9564914661459625e-06,4.1188268369296566e-06,3.707707037392538e-06,3.898740033037029e-06,4.663917934522033e-06,6.966470209590625e-06,3.6265121252654353e-06,5.356317615223816e-06,5.400876943895128e-06,3.993339760199888e-06,6.012322046444751e-06,4.980688572686631e-06,4.080805410922039e-06,2.6417783374199644e-06,5.5515456551802345e-06,5.72777071283781e-06,5.785217126685893e-06,4.357254510978237e-06,5.506702564161969e-06,5.005127150070621e-06,7.172841833380517e-06,7.063755674607819e-06,6.2858207456883974e-06,4.667703251470812e-06,5.105609943711897e-06,4.387080480228178e-06,4.2517312976997346e-06,8.115252057905309e-06,8.468033229291905e-06,6.911689524713438e-06,6.8653939706564415e-06,6.01635338171036e-06,9.443082490179222e-06,6.3109059738053475e-06,7.961703886394389e-06,7.5121929512533825e-06,7.004263352428097e-06,7.841735168767627e-06,7.614863534399774e-06,7.697890396229923e-06,5.244090971245896e-06
1500,4.589939180732472e-06,4.815094143850729e-06,4.305388756620232e-06,4.7855965021881275e-06,6.137250693427632e-06,4.389206878840923e-06,4.389429250295507e-06,3.2969205676636193e-06,3.842384558083722e-06,3.956038199248724e-06,5.1455181164783426e-06,4.763898687087931e-06,3.747055416170042e-06,4.150385393586475e-06,5.727039024350233e-06,4.342058673501015e-06,4.8044016693893354e-06,4.356137196737109e-06,5.154062819201499e-06,5.815662461827742e-06,5.297365987644298e-06,4.514491592999548e-06,3.061169536522357e-06,4.212583007756621e-06,3.816381195065333e-06,6.8637241383839864e-06,3.800710146606434e-06,6.370599294314161e-06,5.396046617534012e-06,5.775828867626842e-06,4.491269010031829e-06,4.395857558847638e-06,5.925860932620708e-06,6.7840892370441e-06,4.680300207837718e-06,4.40449230154627e-06,6.810732429585187e-06,6.0559073062904645e-06,4.981944130122429e-06,7.0383798629336525e-06,5.0049839046550915e-06,6.048125669622095e-06,6.539556579809869e-06,6.389587724697776e-06,6.363065949699376e-06,7.358983111771522e-06,4.857235126110027e-06,5.852127742400626e-06,5.225446329859551e-06,6.223440323083196e-06
1600,3.3515304949105484e-06,4.820502454094822e-06,4.499294391280273e-06,3.741563432413386e-06,4.312909823056543e-06,4.374931904749246e-06,2.9773625556117622e-06,5.3160365496296436e-06,7.328906576731242e-06,3.5374273466004524e-06,4.284005171939498e-06,2.888201606765506e-06,4.040001385874348e-06,3.977301730628824e-06,6.256439519347623e-06,4.933673608320532e-06,3.5345531159691745e-06,5.6090016187226865e-06,5.655452241626335e-06,4.857959538639989e-06,4.377953246148536e-06,4.6020804802537896e-06,4.790248112840345e-06,4.971626822225517e-06,3.7062422961753327e-06,4.2992946873710025e-06,4.764048753713723e-06,5.680818503606133e-06,5.422832600743277e-06,5.36819561602897e-06,6.031330030964455e-06,4.420447112352122e-06,6.493122327810852e-06,5.140264875080902e-06,4.977714525011834e-06,4.453475867194356e-06,5.8860014178208075e-06,8.709271241968963e-06,4.916567377222236e-06,5.327096459950553e-06,5.8181594795314595e-06,8.804489880276378e-06,4.6812419896014035e-06,5.81938047616859e-06,6.761457370885182e-06,7.2190237005997915e-06,6.544673397002043e-06,6.491780368378386e-06,4.965293555869721e-06,5.066287485533394e-06
1700,3.5239143016951857e-06,5.370248345570872e-06,4.682116468757158e-06,5.639277333102655e-06,4.146746050537331e-06,5.476553269545548e-06,4.221346898702905e-06,3.864456630253699e-06,3.7974673432472628e-06,3.32493027599412e-06,3.743908109754557e-06,3.320886889923713e-06,4.949378308083396e-06,5.296891686157323e-06,3.9868718886282295e-06,4.331168383941986e-06,4.676855041907402e-06,4.070082923135487e-06,4.974937837687321e-06,4.40103485743748e-06,6.458647931140149e-06,5.639053142658668e-06,3.330779236421222e-06,3.941782324545784e-06,4.1706721276568715e-06,3.9688252400083e-06,4.237060693412786e-06,5.4979623200779315e-06,4.870976681559114e-06,5.278601292957319e-06,5.081944891571766e-06,4.4054436330043245e-06,6.4665446188882925e-06,4.322399490774842e-06,4.783247732120799e-06,3.5618204492493533e-06,5.2418504310480785e-06,9.274104741052724e-06,7.314680715353461e-06,6.026472874509636e-06,4.887312570645008e-06,5.442522251541959e-06,6.35594278719509e-06,6.0804436543548945e-06,9.166542440652847e-06,7.493859357055044e-06,5.4408824325946625e-06,4.88069599668961e-06,5.30118359165499e-06,5.881069682800444e-06
1800,5.55716587768984e-06,4.13224324802286e-06,4.787114903592737e-06,4.132888534513768e-06,5.861272256879602e-06,4.752089807880111e-06,5.580697234108811e-06,4.398040800879244e-06,5.743340807384811e-06,4.074371190654347e-06,4.119875939068152e-06,4.144454123888863e-06,5.09384335600771e-06,4.665422693506116e-06,4.725930466520367e-06,3.856611783703556e-06,4.032986907986924e-06,5.345578756532632e-06,5.629315637634136e-06,4.704634193331003e-06,6.466008926508948e-06,4.850599452765891e-06,3.5904085962101817e-06,4.190651907265419e-06,4.647863079298986e-06,5.872329438716406e-06,4.116587660973892e-06,4.161801371083129e-06,4.4805356083088554e-06,5.345666522771353e-06,5.348999820853351e-06,5.096325821796199e-06,6.213578672031872e-06,4.448838808457367e-06,4.782506948686205e-06,4.968962912244024e-06,6.335998477879912e-06,6.207705155247822e-06,6.649634087807499e-06,5.385751592257293e-06,5.239523943600943e-06,6.77610705679399e-06,4.917615115118679e-06,7.111331797204912e-06,9.117582521867007e-06,1.0039413609774783e-05,7.448054930137005e-06,6.910911906743422e-06,5.054269877291517e-06,6.771127573301783e-06
1900,4.469943633012008e-06,4.033630375488428e-06,5.216988938627765e-06,3.998324245912954e-06,4.17706314692623e-06,3.5751681934925728e-06,4.302600245864596e-06,3.7776908357045613e-06,3.743259867405868e-06,3.692746076922049e-06,3.7190911825746298e-06,3.6304263630881906e-06,3.4703309665928828e-06,4.7742296374053694e-06,5.303201760398224e-06,3.5700402349903015e-06,4.034901394334156e-06,3.91105731978314e-06,3.308694658699096e-06,5.546136890188791e-06,5.094397693028441e-06,3.575739810912637e-06,4.765690391650423e-06,3.829496563412249e-06,4.826859822060214e-06,4.573151272779796e-06,4.629516297427472e-06,4.596910457621561e-06,6.1075238591001835e-06,4.501861440076027e-06,6.0494585341075435e-06,4.354999418865191e-06,7.5676903179555666e-06,5.210537437960738e-06,5.240136943029938e-06,4.519590220297687e-06,5.815774784423411e-06,6.5542326410650276e-06,5.162526122148847e-06,5.8943328440363985e-06,5.053557742940029e-06,4.399857971293386e-06,4.659739715862088e-06,8.925170732254628e-06,7.171533979999367e-06,5.2505220082821324e-06,5.303188117977697e-06,5.880415301362518e-06,4.39643326899386e-06,3.918725724361138e-06
