step,channel_48,channel_100,channel_21,channel_2,channel_81,channel_69,channel_8,channel_33,channel_1,channel_24,channel_113,channel_125,channel_4,channel_53,channel_37,channel_42,channel_39,channel_92,channel_91,channel_52,channel_107,channel_9,channel_127,channel_11,channel_30,channel_124,channel_88,channel_94,channel_103,channel_78,channel_74,channel_101,channel_112,channel_5,channel_117,channel_0,channel_85,channel_93,channel_105,channel_57,channel_110,channel_16,channel_7,channel_76,channel_118,channel_13,channel_95,channel_115,channel_25,channel_104
0,4.756210182677023e-05,0.00012718939979095012,5.7347016991116107e-05,4.329555304138921e-05,0.00011293197167105973,4.7144658310571685e-05,3.573684807633981e-05,3.343010394019075e-05,2.2208578229765408e-05,9.188067451759707e-06,0.0001523401733720675,7.495182944694534e-05,6.219177157618105e-05,4.7254212404368445e-05,4.5610304368892685e-05,2.7524856704985723e-05,2.093962211802136e-05,7.014499715296552e-05,6.056083657313138e-05,1.5731819075881504e-05,2.501881135685835e-05,5.803339809062891e-05,4.8250803956761956e-05,2.451771251799073e-05,5.701392365153879e-05,3.253672912251204e-05,3.271700916229747e-05,6.926967034814879e-05,5.556576434173621e-05,2.2393822291633114e-05,8.220416930271313e-05,9.150803089141846e-05,6.99170195730403e-05,1.2226821127114818e-05,0.00013181049143895507,1.107557000068482e-05,8.587435149820521e-05,6.871188816148788e-05,7.943002856336534e-05,8.020411769393831e-06,5.171372686163522e-05,8.680233440827578e-05,8.32700461614877e-05,2.981068246299401e-05,7.88189354352653e-05,9.519931336399168e-05,0.0001013508954201825,0.00011201410961803049,7.184081914601848e-05,3.246807318646461e-05
100,9.464321919949725e-05,0.0001473808370064944,0.00014071358600631356,9.94674555840902e-05,0.00017454630869906396,0.00017438005306757987,0.00011858646030304953,0.0001245102030225098,0.00014071603072807193,5.7820234360406175e-05,0.00014363125956151634,0.00016556824266444892,0.0002189877413911745,6.469803338404745e-05,7.036252645775676e-05,6.232331361388788e-05,0.00022601599630434066,0.00016476215387228876,0.00012696319026872516,6.436023977585137e-05,0.00017775699961930513,0.0001429578842362389,0.00012125662760809064,0.00023261977185029536,0.00023475494526792318,0.00023610987409483641,0.00014897291839588434,0.00023653125390410423,0.0001892993168439716,0.0001871695858426392,0.00020518571545835584,0.00012687736307270825,0.00020490412134677172,5.566701656789519e-05,0.00022829890076536685,0.00011485214054118842,0.00012178373435745016,0.00023045638226903975,0.00011601680307649076,0.0002513494691811502,0.0001385791547363624,0.00014259573072195053,0.0002476905647199601,0.00024221683270297945,0.00015797979722265154,7.753450336167589e-05,0.0002633583208080381,0.00026475248159840703,0.00018270743021275848,0.00011813676974270493
200,9.496194979874417e-05,0.00014111939526628703,0.00010207583545707166,7.905333040980622e-05,0.00020485275308601558,0.00013931472494732589,7.864581129979342e-05,0.00010509582352824509,0.00019304502347949892,6.431202928069979e-05,0.00012760443496517837,0.00011048161832150072,0.00013295946700964123,0.0001693993981461972,0.0001299426658079028,0.000200961425434798,0.0001789601519703865,0.00019245297880843282,0.00011325115337967873,7.157404616009444e-05,9.992405830416828e-05,0.00015709514264017344,0.00010504788951948285,0.0001195675358758308,0.00021722426754422486,0.00019871893164236099,0.00018536367861088365,0.00010087398550240323,0.00013727319310419261,0.00022681943664792925,0.00014203772298060358,0.00018486152112018317,0.00010535857290960848,8.497775706928223e-05,0.00024203950306400657,6.720015517203137e-05,0.00016329372010659426,0.0002337365149287507,0.00012047339987475425,7.824307976989076e-05,0.0001887580583570525,0.00010974882752634585,0.00012285182310733944,0.000207073288038373,0.0001506700209574774,0.0002602874592412263,0.00018323322001378983,0.00013727162149734795,0.00015271031588781625,0.00012159244215581566
300,0.0001482318330090493,0.00014027954603079706,0.00015386866289190948,0.00013710535131394863,0.0001703643356449902,0.00018705602269619703,0.00012465061445254833,9.466121991863474e-05,0.00014240352902561426,0.00021717778872698545,0.00017302915512118489,0.00015351265028584749,0.00014164346794132143,0.0002038416132563725,0.00022339305724017322,0.00015466456534340978,0.00017753925931174308,0.00018975129933096468,0.00012256423360668123,0.0001738742575980723,0.00014922171249054372,0.00018996812286786735,0.0002323015796719119,0.00013289273192640394,0.00014372607984114438,0.00012373390200082213,0.00016494444571435452,0.00022703751164954156,0.00016631101607345045,0.00023694749688729644,0.00017706344078760594,0.0001830513501772657,0.00018502557941246778,7.395778084173799e-05,0.00017972731438931078,9.772306657396257e-05,0.00024813340860418975,0.0002013052289839834,0.00023934285854920745,0.00010040320921689272,0.0002048444002866745,0.00012709421571344137,9.801187115954235e-05,0.00012995590805076063,0.0002586744085419923,4.6504472265951335e-05,0.0001530705631012097,0.00013241545821074396,0.0002629228984005749,0.00012976079597137868
400,0.00013861010666005313,6.407010369002819e-05,2.827603748301044e-05,5.007334038964473e-05,0.0001976885978365317,5.621678792522289e-05,5.717128806281835e-05,3.782940984820016e-05,3.8258407585090026e-05,5.1323793741175905e-05,9.12223185878247e-05,6.417785334633663e-05,4.22630000684876e-05,8.548868936486542e-05,3.0479392080451362e-05,7.246998575283214e-05,8.396185876335949e-05,0.00011389880819479004,0.00010707869660109282,0.00017526258307043463,6.534242129418999e-05,3.4428339859005064e-05,6.186805694596842e-05,3.696260318974964e-05,2.3991256966837682e-05,0.00012114270793972537,0.00013517927436623722,0.00010108877177117392,5.733315629186109e-05,6.80692755850032e-05,6.340975960483775e-05,6.239425420062616e-05,5.43776732229162e-05,6.547937664436176e-05,0.0002438730443827808,4.045085734105669e-05,6.133599526947364e-05,7.420962356263772e-05,8.004839764907956e-05,0.0001255217066500336,6.418721022782847e-05,4.128944419790059e-05,3.472458411124535e-05,7.949596329126507e-05,8.223345503211021e-05,8.141039143083617e-05,0.00017922019469551742,8.648812217870727e-05,0.00014820277283433825,8.760199852986261e-05
500,9.416814282303676e-05,6.0749382100766525e-05,4.0782153519103304e-05,0.00018327437283005565,0.0001445253728888929,0.00010012296115746722,0.00011411248124204576,0.00016688587493263185,0.0001894458691822365,6.537696754094213e-05,0.00010377480066381395,6.126639345893636e-05,4.405767685966566e-05,8.723491191631183e-05,2.935184966190718e-05,0.00014610982907470316,7.750159420538694e-05,6.044365363777615e-05,6.733737245667726e-05,9.582052734913304e-05,6.068721995688975e-05,0.0001193280695588328,0.00010419061436550692,0.00010328530333936214,3.6258166801417246e-05,7.160265522543341e-05,7.811666728230193e-05,5.458034502225928e-05,0.00013521483924705535,0.00012979083112441003,8.984606392914429e-05,0.00011658238508971408,8.33785961731337e-05,0.00012138950842199847,7.898371404735371e-05,0.00024529974325560033,0.00010822170588653535,7.944784738356248e-05,7.206786540336907e-05,4.03281555918511e-05,0.0001269757776753977,4.3180629290873185e-05,0.00011217159772058949,7.878769974922761e-05,6.724952254444361e-05,8.544368029106408e-05,0.00015548001101706177,0.00012447971676010638,0.00017023201507981867,7.72450803196989e-05
600,8.751358836889267e-05,8.070468174992129e-05,0.00010559809015830979,0.00011648850340861827,6.666364788543433e-05,9.988411329686642e-05,4.6624772949144244e-05,5.7050881878240034e-05,3.083303454332054e-05,2.861071698134765e-05,6.653132004430518e-05,4.83996445836965e-05,8.827623241813853e-05,5.0129096052842215e-05,5.097232133266516e-05,3.311452746856958e-05,0.00018103407637681812,5.5327000154647976e-05,6.523302727146074e-05,8.028314186958596e-05,9.618628973839805e-05,0.00017980924167204648,6.0399168432923034e-05,0.00013099009811412543,8.714806608622894e-05,5.519947808352299e-05,5.98806727793999e-05,0.00010436320008011535,0.00015329636516980827,0.00014512416964862496,5.938914182479493e-05,0.000153764893184416,0.00012283171236049384,0.00014879026275593787,0.00011177456326549873,6.749836029484868e-05,0.00015957547293510288,5.715045699616894e-05,6.447394116548821e-05,4.332394746597856e-05,7.640085823368281e-05,4.09264030167833e-05,0.0002567379269748926,7.38413873477839e-05,0.00010673794167814776,9.800210682442412e-05,8.506774611305445e-05,0.00012336760119069368,9.173487342195585e-05,9.089542436413467e-05
700,3.9670689147897065e-05,9.196643077302724e-05,4.389298555906862e-05,8.512703061569482e-05,8.848188736010343e-05,4.651564813684672e-05,0.00018049025675281882,0.0001480116625316441,0.00019437546143308282,6.049180228728801e-05,7.799289596732706e-05,5.8264166000299156e-05,0.00014303039642982185,6.183185178088024e-05,0.0001359668094664812,4.420864206622355e-05,0.00011790105781983584,5.5926218919921666e-05,6.264039984671399e-05,5.0446211389498785e-05,5.52029705431778e-05,5.543170482269488e-05,8.50415017339401e-05,5.0084174290532246e-05,6.899899017298594e-05,5.216140561969951e-05,0.00010167368600377813,0.00010279115667799488,6.371850031428039e-05,9.317857620771974e-05,9.296993812313303e-05,0.00011375255417078733,6.316195504041389e-05,0.00024258039775304496,6.408910849131644e-05,0.0001247073960257694,5.905585931031965e-05,7.61801638873294e-05,0.00023489283921662718,7.020210614427924e-05,7.494818419218063e-05,3.599189585656859e-05,9.233102173311636e-05,8.05460658739321e-05,5.732139834435657e-05,0.00014337348693516105,0.00012177328608231619,4.714959504781291e-05,0.00010175252828048542,6.806921010138467e-05
800,5.704770956072025e-05,9.799234248930588e-05,3.619401468313299e-05,0.0001350205420749262,9.933767432812601e-05,0.00017308279348071665,3.070681123062968e-05,4.3100208131363615e-05,0.00019306298054289073,9.521895117359236e-05,0.00011246886424487457,0.0001438470062566921,8.901253022486344e-05,8.687471563462168e-05,4.64545919385273e-05,0.00012290221638977528,4.4083815737394616e-05,0.00020382172078825533,7.927176920929924e-05,0.00020595197565853596,0.00011916794755961746,0.00019192470062989742,7.478884072043002e-05,5.4813768656458706e-05,0.00011369596177246422,0.00016293683438561857,0.0001290790969505906,6.348441820591688e-05,0.00023863029491622,6.624363595619798e-05,6.738669617334381e-05,0.000135943409986794,0.00010497316543478519,0.00012616907770279795,9.092981781577691e-05,4.204536890028976e-05,8.477410301566124e-05,6.280964589677751e-05,0.00011633391841314733,2.686665357032325e-05,6.680485239485279e-05,7.922849908936769e-05,8.884865383151919e-05,0.000181081923074089,0.0001077522974810563,4.4511863961815834e-05,0.00014058206579647958,8.756004535825923e-05,0.00018939237634185702,8.716891170479357e-05
900,5.064487413619645e-05,5.304904334479943e-05,0.00011103860742878169,8.782569784671068e-05,9.280582162318751e-05,5.6054363085422665e-05,0.00013363662583287805,0.00020792508439626545,4.3522373744053766e-05,7.830111280782148e-05,5.918979877606034e-05,0.0001975849299924448,3.988273601862602e-05,0.0001277127885259688,4.8779849748825654e-05,3.1819447031011805e-05,5.220268212724477e-05,0.000119504846225027,0.00011177886335644871,0.00014762826322112232,0.00013316055992618203,6.890239455970004e-05,8.0472047557123e-05,7.671652565477416e-05,4.639037433662452e-05,9.620306809665635e-05,9.278322249883786e-05,6.353676144499332e-05,6.057827340555377e-05,7.61091141612269e-05,5.048290404374711e-05,0.00013337611744645983,5.81137283006683e-05,0.00016994286852423102,0.00013092008884996176,0.00011309917317703366,0.0001707762130536139,0.0001172059855889529,9.71583285718225e-05,7.48952297726646e-05,9.129001409746706e-05,5.0354883569525555e-05,5.5077209253795445e-05,0.0001114526457968168,8.755661838222295e-05,4.6035132982069626e-05,8.241429895861074e-05,0.00012093899567844346,5.061275442130864e-05,0.00015228184929583222
