step,channel_221,channel_212,channel_240,channel_231,channel_206,channel_204,channel_402,channel_208,channel_29,channel_232,channel_236,channel_194,channel_20,channel_247,channel_254,channel_225,channel_235,channel_210,channel_245,channel_198,channel_48,channel_241,channel_252,channel_238,channel_234,channel_430,channel_217,channel_336,channel_203,channel_205,channel_14,channel_243,channel_368,channel_340,channel_404,channel_249,channel_213,channel_349,channel_39,channel_44,channel_396,channel_201,channel_244,channel_359,channel_360,channel_228,channel_251,channel_16,channel_55,channel_12
1000,2.3921900719869882e-05,3.354973887326196e-05,2.8841737730544992e-05,2.738908187893685e-05,3.277742143836804e-05,3.90377790608909e-05,3.559605102054775e-05,3.069106605835259e-05,2.742626384133473e-05,3.6764809919986874e-05,2.746661630226299e-05,2.9899334549554624e-05,3.1170002330327407e-05,3.940649185096845e-05,4.318430001148954e-05,3.670989826787263e-05,3.61703714588657e-05,3.289012602181174e-05,3.514640047797002e-05,3.550336623447947e-05,3.1329105695476755e-05,3.1616837077308446e-05,3.518003359204158e-05,3.119058965239674e-05,4.0513194107916206e-05,3.712046236614697e-05,4.270869249012321e-05,3.584074511309154e-05,3.1140647479332983e-05,3.2124629797181115e-05,3.335325891384855e-05,3.550593100953847e-05,3.7748181057395414e-05,3.910039959009737e-05,3.7272613553795964e-05,4.250700294505805e-05,4.546469426713884e-05,2.831353594956454e-05,3.366320379427634e-05,3.4321135899517685e-05,3.662002563942224e-05,3.21942861774005e-05,3.8203281292226166e-05,3.206716064596549e-05,3.431052027735859e-05,4.000011904281564e-05,3.5940705856774e-05,3.326978912809864e-05,3.83240039809607e-05,3.781828490900807e-05
1100,3.060100425500423e-05,3.0028850233065896e-05,3.4005672205239534e-05,2.949090958281886e-05,3.285801358288154e-05,3.295920032542199e-05,3.163659857818857e-05,3.119353641523048e-05,3.3057953260140494e-05,2.8757249310729094e-05,3.259363802499138e-05,2.886675065383315e-05,3.165777525282465e-05,3.966192889492959e-05,3.11877993226517e-05,3.095965803368017e-05,3.352822022861801e-05,3.2046147680375725e-05,4.2135739931836724e-05,3.228009882150218e-05,3.4013388358289376e-05,3.8196976674953476e-05,2.8918697353219613e-05,3.320453834021464e-05,3.386395474080928e-05,3.889000799972564e-05,3.84254235541448e-05,3.188229675288312e-05,3.3860393159557134e-05,3.082505281781778e-05,3.538962118909694e-05,3.496468343655579e-05,3.454590842011385e-05,3.506778011796996e-05,3.169640331179835e-05,3.6984005419071764e-05,2.984770071634557e-05,3.644772004918195e-05,3.695315172080882e-05,3.259653385612182e-05,3.874201138387434e-05,3.5631230275612324e-05,2.9088625524309464e-05,3.892864697263576e-05,3.453124736552127e-05,3.2167798053706065e-05,4.149137021158822e-05,3.270123488618992e-05,3.60731573891826e-05,3.8637881516478956e-05
1200,2.8583845050889067e-05,2.7205485821468756e-05,2.9423217711155303e-05,2.8654927518800832e-05,3.4825072361854836e-05,2.8486480005085468e-05,4.2602223402354866e-05,2.7411655537434854e-05,3.5806591768050566e-05,2.9259768780320883e-05,2.647155815793667e-05,2.940513877547346e-05,3.3208983950316906e-05,2.6737747248262167e-05,3.0214487196644768e-05,2.6848561901715584e-05,3.2634234230499715e-05,3.1167728593572974e-05,3.0963015888119116e-05,2.5504194127279334e-05,3.4661792597034946e-05,2.8534626835607924e-05,2.738051989581436e-05,2.5170806111418642e-05,3.641625517047942e-05,3.5456741898087785e-05,2.8452703190851025e-05,3.3865897421492264e-05,2.9530257961596362e-05,3.466362977633253e-05,3.9888847823021933e-05,3.173216464347206e-05,3.4317308745812625e-05,3.657292472780682e-05,3.272568210377358e-05,3.665048279799521e-05,3.191936411894858e-05,4.034291487187147e-05,3.431523873587139e-05,3.471902891760692e-05,3.4660431992961094e-05,2.7889065677300096e-05,3.251051384722814e-05,3.661904338514432e-05,3.6838322557741776e-05,2.9130238544894382e-05,3.1456835131393746e-05,3.424717579036951e-05,3.5681339795701206e-05,3.523836130625568e-05
1300,3.3301264920737594e-05,3.167974136886187e-05,3.364690564922057e-05,3.389025732758455e-05,3.5847420804202557e-05,2.5106350221903995e-05,3.41364684572909e-05,2.8772448786185123e-05,3.8356316508725286e-05,2.9148144676582888e-05,2.8767643016180955e-05,3.397831824258901e-05,3.496664794511162e-05,3.837795156869106e-05,3.2607313187327236e-05,3.4198608773294836e-05,3.5326273064129055e-05,3.5067936551058665e-05,3.205565735697746e-05,2.9926748538855463e-05,3.570096305338666e-05,3.16426667268388e-05,3.7950285332044587e-05,3.1571242288919166e-05,3.0250641430029646e-05,4.272342994227074e-05,3.04482218780322e-05,4.2413415940245613e-05,2.6157422325923108e-05,3.2080621167551726e-05,3.795982775045559e-05,2.9657363484147936e-05,3.511550312396139e-05,4.048162008984946e-05,3.356711386004463e-05,3.65616797353141e-05,3.391522841411643e-05,4.64393560832832e-05,3.653952444437891e-05,3.3123786124633625e-05,3.416581967030652e-05,2.974580456793774e-05,3.455327532719821e-05,4.437426832737401e-05,3.135787119390443e-05,3.3388012525392696e-05,3.594924055505544e-05,3.2550211471971124e-05,3.8234014937188476e-05,2.8636457500397228e-05
1400,3.136842860840261e-05,2.9775617804261856e-05,2.8390291845425963e-05,3.0445553420577198e-05,2.788910387607757e-05,2.460492032696493e-05,3.646875120466575e-05,2.783706077025272e-05,3.9929189370013773e-05,2.7224803488934413e-05,2.605663212307263e-05,3.202143489033915e-05,4.0874132537283e-05,2.699449032661505e-05,2.9884649848099798e-05,3.528048182488419e-05,3.2701682357583195e-05,3.1583065720042214e-05,3.540718898875639e-05,3.3734824683051556e-05,3.6478777474258095e-05,3.230013680877164e-05,3.0408358725253493e-05,3.117498636129312e-05,3.295473288744688e-05,3.7354144296841696e-05,2.8044896680512466e-05,3.0599869205616415e-05,3.736382132046856e-05,2.9627190087921917e-05,3.7496061850106344e-05,3.620552524807863e-05,3.323556302348152e-05,3.855024988297373e-05,3.9018104871502146e-05,2.7030613637180068e-05,2.8366845072014257e-05,3.798810575972311e-05,3.875519905705005e-05,3.429520802455954e-05,3.697371721500531e-05,2.8292153729125857e-05,3.604101584642194e-05,3.8952723116381094e-05,2.9304988856893033e-05,3.301202741567977e-05,3.5590001061791554e-05,3.534330608090386e-05,3.6171291867503896e-05,3.638541238615289e-05
1500,2.6106816221727058e-05,3.108677628915757e-05,3.0274217351689003e-05,2.64984028035542e-05,3.719965025084093e-05,2.7446822059573606e-05,3.2086813007481396e-05,3.545785148162395e-05,3.119823304587044e-05,2.7194482754566707e-05,3.2014235330279917e-05,3.038721661141608e-05,3.514169657137245e-05,3.233620009268634e-05,3.899918738170527e-05,3.557264790288173e-05,4.258956323610619e-05,3.089759775320999e-05,2.915696859417949e-05,3.339865725138225e-05,3.818649202003144e-05,3.35458607878536e-05,2.9469225410139188e-05,2.98818813462276e-05,3.382285649422556e-05,3.534864299581386e-05,3.278002986917272e-05,3.927297439076938e-05,3.0618983146268874e-05,3.569692489691079e-05,3.8891928852535784e-05,3.039888724742923e-05,3.980982000939548e-05,3.710236705956049e-05,3.183550506946631e-05,3.29874710587319e-05,3.4235185012221336e-05,3.224651300115511e-05,3.274467962910421e-05,3.540840043569915e-05,3.42047460435424e-05,2.967517684737686e-05,3.0153894840623252e-05,3.412988007767126e-05,3.3706735848682e-05,3.251127418479882e-05,3.0651153792859986e-05,3.390134952496737e-05,3.0854691431159154e-05,2.9156693926779553e-05
1600,3.0156692446325906e-05,3.274933624197729e-05,2.8911408662679605e-05,3.4229684388265014e-05,3.2552437915001065e-05,2.651490649441257e-05,3.071240644203499e-05,3.265294071752578e-05,3.092046608799137e-05,2.9145998269086704e-05,2.790915095829405e-05,3.198866033926606e-05,3.201881190761924e-05,2.7111203962704167e-05,3.46010310749989e-05,3.549582834239118e-05,3.575940718292259e-05,2.7446596504887566e-05,2.849209886335302e-05,2.4479395506205037e-05,3.406509131309576e-05,3.581769851734862e-05,3.108949022134766e-05,2.984715683851391e-05,4.008479663752951e-05,3.611118154367432e-05,3.1441748433280736e-05,3.398093758733012e-05,3.9654576539760455e-05,3.720457243616693e-05,3.4270473406650126e-05,3.1679119274485856e-05,3.4399294236209244e-05,3.6146411730442196e-05,3.341794217703864e-05,2.76102073257789e-05,3.837997792288661e-05,4.036041354993358e-05,3.6888435715809464e-05,2.982753903779667e-05,3.2213392842095345e-05,2.9215461836429313e-05,3.0290653739939444e-05,3.975111758336425e-05,3.5310986277181655e-05,3.2279542210744694e-05,3.083850970142521e-05,3.2389205443905666e-05,3.014522371813655e-05,3.158403706038371e-05
1700,2.9315589927136898e-05,3.424661190365441e-05,2.968859553220682e-05,3.381791975698434e-05,2.8215225029271096e-05,2.7786678401753306e-05,3.004334939760156e-05,2.481086630723439e-05,3.38527315761894e-05,2.7486967155709863e-05,2.849495467671659e-05,3.252725946367718e-05,3.7884554330958053e-05,3.421475412324071e-05,3.257683420088142e-05,3.327582817291841e-05,2.831871825037524e-05,3.296309296274558e-05,3.426603143452667e-05,2.7572041290113702e-05,3.306764119770378e-05,2.5449657186982222e-05,3.2828698749653995e-05,3.061957977479324e-05,2.5736455427249894e-05,3.0175997380865738e-05,3.048894359380938e-05,2.7162734113517217e-05,3.3820851967902854e-05,2.7248417609371245e-05,3.465827103354968e-05,3.0008079193066806e-05,2.806345401040744e-05,3.757283775485121e-05,3.5632394428830594e-05,3.171853313688189e-05,3.3139484003186226e-05,3.506486609694548e-05,3.996002851636149e-05,3.0375005735550076e-05,2.9707527573918924e-05,3.82449543394614e-05,2.6580186386127025e-05,4.297085615689866e-05,3.569313048501499e-05,2.8087899409001693e-05,3.297938746982254e-05,2.950440284621436e-05,3.8580328691750765e-05,3.348174868733622e-05
1800,3.085534262936562e-05,2.9307928343769163e-05,2.6637373593985103e-05,3.292538895038888e-05,2.87336042674724e-05,3.8788341043982655e-05,3.4382253943476826e-05,2.7954803954344243e-05,3.455448313616216e-05,3.4425411286065355e-05,3.4500779293011874e-05,3.815570016740821e-05,3.469049261184409e-05,2.9680708394153044e-05,3.921776806237176e-05,3.585440572351217e-05,4.2710216803243384e-05,3.326666046632454e-05,3.4426448110025376e-05,3.5827310057356954e-05,3.3959826396312565e-05,3.481852400000207e-05,3.234490941395052e-05,3.585491867852397e-05,3.322311022202484e-05,3.515388380037621e-05,3.5709424992091954e-05,2.8383568860590458e-05,3.990261393482797e-05,3.198687409167178e-05,3.342398485983722e-05,3.290044696768746e-05,3.555179500835948e-05,3.243695027776994e-05,3.820773054030724e-05,3.6484543670667335e-05,3.831067442661151e-05,3.605545498430729e-05,3.7762703868793324e-05,3.7221176171442494e-05,3.870880391332321e-05,3.7855043046874925e-05,3.428321360843256e-05,3.9194444980239496e-05,3.523730265442282e-05,4.3942778575001284e-05,3.5914596082875505e-05,3.2812899007694796e-05,3.598582770791836e-05,4.132921458221972e-05
1900,3.31073060806375e-05,3.1636576750315726e-05,3.7487767258426175e-05,3.769658360397443e-05,2.699786091397982e-05,3.7484351196326315e-05,3.538767123245634e-05,3.108798046014272e-05,4.04277270718012e-05,3.638882117229514e-05,3.304356869193725e-05,3.741295950021595e-05,3.763677887036465e-05,4.0069138776743785e-05,3.493978874757886e-05,3.0634906579507515e-05,3.8611251511611044e-05,3.428948548389599e-05,3.10361610900145e-05,3.2270920200971887e-05,3.888446372002363e-05,3.378129986231215e-05,3.806574750342406e-05,2.9987872039782815e-05,3.320062387501821e-05,4.130814704694785e-05,3.540513716870919e-05,3.547295636963099e-05,2.9136677767382935e-05,3.651793304015882e-05,3.341370029374957e-05,3.52978750015609e-05,4.2750256397994235e-05,3.72098438674584e-05,3.787817695410922e-05,3.398731132620014e-05,3.475497578619979e-05,3.8083810068201274e-05,4.3542891944525763e-05,3.68693690688815e-05,3.887651109835133e-05,3.5316741559654474e-05,3.168877447023988e-05,5.055937435827218e-05,3.8661950384266675e-05,3.816882235696539e-05,4.728393832920119e-05,3.970308171119541e-05,4.2569678043946624e-05,4.298170824768022e-05
2000,2.9102118787704967e-05,3.122910129604861e-05,3.4753586078295484e-05,3.0155502827255987e-05,3.146372546325438e-05,3.110893158009276e-05,5.162090383237228e-05,3.649289283202961e-05,3.373460640432313e-05,2.757225593086332e-05,3.401871072128415e-05,3.7176592741161585e-05,2.912736999860499e-05,5.740556662203744e-05,3.2948271837085485e-05,4.094885662198067e-05,3.785356966545805e-05,6.163075886433944e-05,2.8155220206826925e-05,6.341716652968898e-05,3.754327553906478e-05,4.494979657465592e-05,4.3515869037946686e-05,3.5837365430779755e-05,4.685607200372033e-05,3.42439889209345e-05,3.830373316304758e-05,3.209389979019761e-05,3.7019191950093955e-05,4.6533332351827994e-05,3.130609911750071e-05,3.7077857996337116e-05,3.6305104003986344e-05,3.3639120374573395e-05,4.9141035560751334e-05,2.662523911567405e-05,3.8829821278341115e-05,2.8446114811231382e-05,3.3892316423589364e-05,3.51554699591361e-05,3.635159009718336e-05,4.450926644494757e-05,3.85982493753545e-05,3.0009046895429492e-05,4.190345498500392e-05,4.193044514977373e-05,5.4598312999587506e-05,3.4680208045756444e-05,5.1923976570833474e-05,3.034883957298007e-05
2100,3.508005102048628e-05,3.275183917139657e-05,2.96122016152367e-05,3.6311055737314746e-05,3.1448817026102915e-05,2.9619837732752785e-05,3.478349754004739e-05,3.149452822981402e-05,3.570505214156583e-05,3.1364630558528006e-05,3.1595773180015385e-05,3.217723497073166e-05,3.7003719626227394e-05,3.489114169497043e-05,3.110657416982576e-05,3.85652128898073e-05,3.244486288167536e-05,3.5000950447283685e-05,3.1763258448336273e-05,3.261702659074217e-05,3.2314153941115364e-05,2.9546676159952767e-05,3.5206525353714824e-05,2.880124702642206e-05,3.8785474316682667e-05,3.4530898119555786e-05,3.5790195397567004e-05,3.576130256988108e-05,4.1854524170048535e-05,3.221462611691095e-05,3.2843545341165736e-05,3.361890048836358e-05,3.293542249593884e-05,4.3725798605009913e-05,4.04131060349755e-05,4.0909006202127784e-05,3.888264836859889e-05,4.3194715544814244e-05,3.8113128539407626e-05,3.329597893753089e-05,3.447485141805373e-05,3.459898289293051e-05,3.085354546783492e-05,4.607499067788012e-05,3.776214362005703e-05,3.879421637975611e-05,3.264603947172873e-05,3.402275251573883e-05,3.640002614702098e-05,3.679637666209601e-05
2200,2.718349060160108e-05,2.8682856282102875e-05,2.779393435048405e-05,3.4443324693711475e-05,3.119093889836222e-05,3.117038795608096e-05,3.913960244972259e-05,3.2549123716307804e-05,3.3061140129575506e-05,3.300867319921963e-05,2.3370457711280324e-05,2.8657294024014845e-05,3.3014406653819606e-05,3.162091161357239e-05,3.207331246812828e-05,2.9228647690615617e-05,3.411652869544923e-05,3.4195556509075686e-05,3.188804112141952e-05,2.666806904016994e-05,3.5368164390092716e-05,2.4740973458392546e-05,3.948373705497943e-05,3.213628224330023e-05,3.22413798130583e-05,4.260085188434459e-05,2.6018276912509464e-05,3.6874000215902925e-05,3.264209226472303e-05,2.8194248443469405e-05,3.646787808975205e-05,2.7348887670086697e-05,3.656718763522804e-05,3.664485484478064e-05,3.043900323973503e-05,3.493103213259019e-05,3.478942016954534e-05,2.9867263947380707e-05,3.656396074802615e-05,3.25092114508152e-05,3.537239535944536e-05,3.398252738406882e-05,3.40674705512356e-05,4.000008630100638e-05,4.435884693521075e-05,2.688224776647985e-05,2.9333707061596215e-05,3.763720815186389e-05,3.721521352417767e-05,3.7265606806613505e-05
