step,channel_125,channel_127,channel_76,channel_66,channel_32,channel_92,channel_4,channel_82,channel_81,channel_67,channel_77,channel_114,channel_117,channel_9,channel_1,channel_28,channel_20,channel_47,channel_120,channel_102,channel_10,channel_71,channel_49,channel_93,channel_0,channel_85,channel_69,channel_94,channel_13,channel_106,channel_44,channel_15,channel_8,channel_83,channel_96,channel_40,channel_7,channel_24,channel_16,channel_122,channel_19,channel_17,channel_123,channel_46,channel_12,channel_91,channel_79,channel_116,channel_43,channel_14
0,0.002237536944448948,0.002057540463283658,0.002008273499086499,0.0019477666355669498,0.0011142671573907137,0.001623810618184507,0.001610216568224132,0.0015856028767302632,0.0015105294296517968,0.001489524613134563,0.001440695021301508,0.0013992137974128127,0.0013943066587671638,0.0013658092357218266,0.0012904538307338953,0.0012780975084751844,0.0012449785135686398,0.0011991310166195035,0.0011845007538795471,0.0008067800081335008,0.0011124822776764631,0.0010931699071079493,0.001074741710908711,0.0010672813514247537,0.0010538732167333364,0.0010464373044669628,0.0010223068529739976,0.0010040418710559607,0.0010038763284683228,0.0009462212328799069,0.0009385218727402389,0.0009318870725110173,0.0009120397735387087,0.0008969221380539238,0.0008926152368076146,0.0008882024558261037,0.0008876234642229974,0.000885934045072645,0.0008737908210605383,0.0008682443294674158,0.000858076848089695,0.0008514221990481019,0.0006720272358506918,0.0008256266009993851,0.0006267169956117868,0.0003025605692528188,0.0006585267256014049,0.0008023502305150032,0.00046754287905059755,0.0007962868548929691
100,0.0005929195904172957,0.0009752159821800888,0.0005915545043535531,0.00099706812761724,0.001186575973406434,0.0008814980974420905,0.0004329296061769128,0.0003087329678237438,0.0005686095682904124,0.0008236755966208875,0.0003629685961641371,0.00039464820292778313,0.0004473724984563887,0.00047863679355941713,0.0004759229486808181,0.0004994067130610347,0.0005340305506251752,0.0004167591978330165,0.00069425068795681,0.001150362309999764,0.0004062785883434117,0.00058071716921404,0.0004351431271061301,0.0006762105622328818,0.0005454007186926901,0.0008815594483166933,0.00048602226888760924,0.0006018088897690177,0.0002788897545542568,0.0005740136839449406,0.0005420081433840096,0.00041361033800058067,0.0003648816200438887,0.0006269188015721738,0.0006688270368613303,0.0004585549177136272,0.0004071858711540699,0.0003436972328927368,0.00041162705747410655,0.0007135900086723268,0.0004451326676644385,0.0004309742071200162,0.0008336112950928509,0.0005423046532087028,0.0005057481466792524,0.0008215558482334018,0.0008038401720114052,0.000492280232720077,0.00027003776631318033,0.00043691686005331576
200,0.000807675183750689,0.00044749744120053947,0.00037936598528176546,0.0006390432245098054,0.0008214456029236317,0.00048623961629346013,0.0004858423490077257,0.00033660948975011706,0.0004191906482446939,0.00036191861727274954,0.00019525934476405382,0.00040573746082372963,0.0004642074345611036,0.0002921311534009874,0.00045517354737967253,0.000364594510756433,0.00027254645829088986,0.00022809527581557631,0.00033390618045814335,0.0008104400476440787,0.0004035678575746715,0.0006928262300789356,0.0003028615901712328,0.00044362639891915023,0.0002584398025646806,0.0003540976031217724,0.0003701162349898368,0.00049697479698807,0.0005030398606322706,0.00022996001644060016,0.00033167775836773217,0.0005361756193451583,0.00037859496660530567,0.0002838356012944132,0.0003808755427598953,0.00043930188985541463,0.0002924642467405647,0.0003410417994018644,0.0002079600963043049,0.0007172103505581617,0.0003331410698592663,0.00027264264645054936,0.0006547888624481857,0.00029034464387223125,0.0008229442755691707,0.00040375938988290727,0.00035575509537011385,0.00037424868787638843,0.0003032465756405145,0.000287375325569883
300,0.00046500147436745465,0.0007135218475013971,0.0005260445177555084,0.00043887135689146817,0.001628764090128243,0.0004743016033899039,0.00035050648148171604,0.0003993756545241922,0.000548453361261636,0.0005459798849187791,0.0003888412029482424,0.00039397040382027626,0.0003999600594397634,0.0006115301512181759,0.00039672935963608325,0.0005443589761853218,0.0004438531759660691,0.0003188974515069276,0.0005352820735424757,0.000424461584771052,0.0003023896715603769,0.0008383981767110527,0.0002988020714838058,0.0003833560913335532,0.00035721485619433224,0.0007255180389620364,0.0005783372325822711,0.0004492501902859658,0.0002312753931619227,0.00039247184759005904,0.0002716421731747687,0.000387628679163754,0.0005544318119063973,0.0005181863089092076,0.0006290397141128778,0.00036763149546459317,0.0005023802514187992,0.0002834825136233121,0.000490268284920603,0.0004843265633098781,0.0005294320872053504,0.00019825328490696847,0.0004931531730107963,0.00046407763147726655,0.0004644914879463613,0.00044681812869384885,0.0005470464820973575,0.0005774374003522098,0.000800781010184437,0.0003611287975218147
400,0.00031610007863491774,0.000594227691181004,0.00033154335687868297,0.00046699290396645665,0.00034834412508644164,0.000393659487599507,0.0002603879547677934,0.0002876194193959236,0.00020280816534068435,0.00020334866712801158,0.0002501581620890647,0.00014453931362368166,0.000293348275590688,0.0003022619348485023,0.00046216294867917895,0.0003279408847447485,0.0002323887892998755,0.0001930023863678798,0.00030836803489364684,0.00024138375010807067,0.0001752422540448606,0.0004747796629089862,0.0003137407766189426,0.00038536262582056224,0.0002043132553808391,0.00030685262754559517,0.0001583821722306311,0.00017938479140866548,0.00022220620303414762,0.00032756946166045964,0.0002454228524584323,0.00023492543550673872,0.0002760013157967478,0.0001799933088477701,0.0003725304559338838,0.00020501941617112607,0.00033347573480568826,0.00017152898362837732,0.00015163636999204755,0.0001725494075799361,0.0002661467297002673,0.00023664248874410987,0.0002384361723670736,0.00015974952839314938,0.00023701357713434845,0.0001680173008935526,0.00038965875864960253,0.00020953817875124514,0.00019208707090001553,0.0001637493260204792
500,0.00012167204840807244,0.00025668967282399535,0.00014338837354443967,0.00021654550801031291,0.00048585626063868403,0.00016183988191187382,0.00020588969346135855,0.00016352201055269688,0.00025037353043444455,0.00017094721260946244,0.0002604318142402917,0.00019787000201176852,0.00018777238437905908,0.00027579700690694153,0.00022635562345385551,0.00026618034462444484,0.00011733562860172242,0.00018245815590489656,0.00018911251390818506,0.000308048416627571,0.00012801399861928076,0.00035151035990566015,0.00028168276185169816,0.00025803683092817664,0.0002238575543742627,0.00026109773898497224,0.00029063341207802296,0.00024362960539292544,0.0002314481680514291,0.00011676136637106538,0.00013468059478327632,0.0003217322810087353,0.000203771167434752,0.00018298371287528425,0.00029345639632083476,0.000151739819557406,0.00029897550120949745,0.00023811064602341503,0.00011875855852849782,0.00015329131565522403,0.00036951375659555197,0.00012537218572106212,0.0001714904938125983,0.00018438955885358155,0.00024340770323760808,0.00028781575383618474,0.00015947245992720127,0.0002050159964710474,0.00011888769950019196,0.00023363660147879273
600,0.00019689270993694663,0.00021371853654272854,0.00043043639743700624,0.00022873669513501227,0.0007365836063399911,0.00017512038175482303,0.00022333125525619835,0.00017534176004119217,0.00020508190209511667,0.00026733955019153655,0.0002067525201709941,0.00022315421665553004,0.0002096586540574208,0.0001890601561171934,0.0003060988965444267,0.00020694953855127096,0.00033652837737463415,0.00018821675621438771,0.0001967330026673153,0.0003395498206373304,0.0001337873691227287,0.0003087802033405751,0.00014515372458845377,0.00012835089000873268,0.00012729487207252532,0.00027859589317813516,0.0002972519432660192,0.00022650013852398843,0.0001589385065017268,0.0001630383776500821,0.00015450376668013632,0.0002216094289906323,0.0001471804571337998,0.00017147116886917502,0.00018363798153586686,0.0001778033620212227,0.00025945017114281654,0.0001175395300379023,0.00019289892225060612,0.0002987056504935026,0.00035232704249210656,0.00014960327825974673,0.000292216835077852,0.00016548055282328278,0.00027831605984829366,0.000244058552198112,0.0002620125887915492,0.00023090421746019274,0.0001385896175634116,0.00024201675842050463
700,0.0005159066640771925,0.0007748524658381939,0.0002918214304372668,0.0005607582861557603,0.00041920458897948265,0.00022157224884722382,0.0003106731455773115,0.0003083560732193291,0.0002840475062839687,0.0001920164650073275,0.0001966055715456605,0.000245802802965045,0.00014720317267347127,0.00021342711988836527,0.000203165749553591,0.00028241146355867386,0.00019510988204274327,0.00015524505579378456,0.00022146485571283847,0.00037402581074275076,0.00022876592993270606,0.0003075379063375294,0.00014367303811013699,0.0003339877293910831,0.00013959937496110797,0.00017907847359310836,0.00023193747620098293,0.00024059845600277185,0.0001075992186088115,0.00045277117169462144,0.00021897483384236693,0.0001733328535920009,0.0001455161691410467,0.0003293710760772228,0.0005754440207965672,0.0001703575544524938,0.0002295035228598863,0.00019590184092521667,0.00014373779413290322,0.00026894366601482034,0.00017231485981028527,0.00012928749492857605,0.0001816014264477417,0.00013574254990089685,0.00024813637719489634,0.00027336308266967535,0.0002863987465389073,0.00020811356080230325,0.00025512781576253474,0.0002241265756310895
800,0.00025377547717653215,0.00024356682843063027,0.00013146540732122958,0.00016256792878266424,0.0005197745049372315,0.00017724257486406714,0.00015080261800903827,0.00021447136532515287,0.0002543761220294982,0.00013273439253680408,0.00016116003098431975,0.0001258507400052622,0.0002853872429113835,0.0002919535036198795,0.0002087317843688652,0.00032834633020684123,0.00018866064783651382,0.00020801022765226662,0.00021714151080232114,0.00018872774671763182,0.00015157248708419502,0.00024349203158635646,0.00016554507601540536,0.00019975040049757808,0.0003033583052456379,0.00021432562789414078,0.0001853273861343041,0.00015153073763940483,0.00011052773334085941,0.0003082498733419925,0.00019315896497573704,0.00026758326566778123,0.0001767170469975099,0.00017371776630170643,0.0002801673545036465,0.00015790763427503407,0.00016003371274564415,0.00014594101230613887,0.00012373320350889117,0.00027141967439092696,0.0002476029039826244,0.000265930691966787,0.00020686915377154946,0.00017653997929301113,0.0002517871034797281,0.00014549367188010365,0.0001562808611197397,0.00016211716865655035,0.00019998503557872027,0.00017389870481565595
900,0.00020450277952477336,0.00021234927407931536,0.0002296349121024832,0.0002148668427253142,0.0003402572765480727,0.00027127680368721485,0.00016073165170382708,0.00018001534044742584,0.00023905844136606902,0.00016022886848077178,0.0002485693257767707,8.174499816959724e-05,0.00017717818263918161,0.00020808591216336936,0.0002872325712814927,0.0002055529475910589,0.00017543684225529432,0.00012022406735923141,0.0001710685173748061,0.0002253315906273201,0.00019414818962104619,0.0002010831522056833,0.0001334037078777328,0.0001734024117467925,0.00013563789252657443,0.00014505803119391203,0.00019791049999184906,0.0002018036029767245,0.00013483998191077262,0.0001359072921331972,0.00013891961134504527,0.000138106697704643,0.00017560302512720227,0.00018778828962240368,0.00018981390167027712,0.00014633707178290933,0.00018425214511808008,0.0001329698134213686,9.772300836630166e-05,0.0002097316028084606,0.00016511086141690612,0.00013971775479149073,0.0001968842261703685,0.0001732731907395646,0.00014936414663679898,0.0001784892228897661,0.0001894275046652183,0.00017095202929340303,0.00012134561984566972,0.00017292788834311068
