step,channel_84,channel_65,channel_80,channel_90,channel_64,channel_96,channel_124,channel_99,channel_86,channel_76,channel_87,channel_113,channel_97,channel_117,channel_108,channel_83,channel_115,channel_88,channel_101,channel_68,channel_120,channel_123,channel_85,channel_121,channel_72,channel_71,channel_91,channel_116,channel_98,channel_70,channel_111,channel_82,channel_122,channel_112,channel_119,channel_118,channel_106,channel_93,channel_78,channel_105,channel_102,channel_95,channel_74,channel_92,channel_94,channel_110,channel_126,channel_100,channel_107,channel_69
0,3.906607162207365e-05,0.00017775356536731124,5.797079938929528e-05,0.00014954754442442209,7.855971489334479e-05,0.0002037625090451911,0.00012166734086349607,7.218139217002317e-05,0.00015061281737871468,0.00013281939027365297,3.277281575719826e-05,2.2381987946573645e-05,8.273639105027542e-05,6.400162965292111e-05,2.9654376703547314e-05,9.844521264312789e-05,0.00016449869144707918,0.00018108585209120065,0.0002145532052963972,0.00010838729212991893,2.3755288566462696e-05,8.036533836275339e-05,0.00011811792501248419,0.00015543050540145487,0.000149156607221812,5.2636427426477894e-05,0.0001671926729613915,0.00017271522665396333,0.0001438320177840069,6.675351323792711e-05,5.152830635779537e-05,0.0002339078637305647,0.00011056044604629278,9.844487067312002e-05,9.067825158126652e-05,2.8350186767056584e-05,4.116628406336531e-05,0.00020568358013406396,4.824363350053318e-05,0.0001721691369311884,4.1251412767451257e-05,7.808382360963151e-05,0.00021296823979355395,6.429918721551076e-05,0.0002436950890114531,7.395482680294663e-05,0.00010936132457572967,7.730587822152302e-05,3.8504724216181785e-05,0.0001299805735470727
100,0.0003592434513848275,0.00015206415264401585,0.00012797486851923168,0.0002744693774729967,0.00028683283017016947,0.0003956698055844754,0.0002635483106132597,0.0003825655730906874,0.00044662118307314813,0.0003340001276228577,0.00012223013618495315,0.0004138980293646455,0.0004452356952242553,0.000335666787577793,9.587059321347624e-05,0.00044518744107335806,0.0004141415120102465,0.00038950718590058386,0.0005332483560778201,0.000227481679758057,0.00036295855534262955,0.0004096903430763632,0.00016468914691358805,0.00029170207562856376,0.00018314379849471152,0.0004069886344950646,0.0003865261096507311,0.00029867637204006314,0.0006088059162721038,0.0003526938089635223,0.00017331236449535936,0.0006234335014596581,0.0002312667202204466,0.0006421629223041236,0.00028982097865082324,0.0006630311254411936,0.0003650074067991227,0.0005410563317127526,0.00033158474252559245,0.00014109938638284802,0.00031287907040677965,0.0005782358930446208,0.00034431758103892207,0.0002618267899379134,0.00016216275980696082,0.00027941088774241507,0.0003279765951447189,0.00014575576642528176,0.0007427078089676797,0.000481079681776464
200,0.00023662802414037287,0.00019483911455608904,0.0003944264608435333,0.0001468559930799529,0.0002569199714343995,0.00021100988669786602,0.00045914563816040754,0.0002704983053263277,0.00046866407501511276,0.00021530588855966926,0.00014822509547229856,0.00028466133517213166,0.00043421023292467,0.0004404304490890354,0.0001843005884438753,0.00019768872880376875,0.0001270433858735487,0.0002390042063780129,0.0004303294699639082,0.0004226032760925591,0.00021948020730633289,0.00010298471170244738,0.00028116500470787287,0.00020071827748324722,0.00029799994081258774,0.00016021414194256067,0.00032706151250749826,0.00031859660521149635,0.00022494723089039326,0.0004454498703125864,0.0006293777259998024,0.0001695469400146976,0.00024591333931311965,0.0003185140958521515,0.0003710075106937438,0.0004394862044136971,0.00034327717730775476,0.0004167184524703771,0.00019931761198677123,0.0006236479384824634,0.00044278654968366027,0.00026773542049340904,0.00025192482280544937,0.0007159255328588188,0.00026806979440152645,0.0002850327582564205,0.00018297343922313303,0.0007368539227172732,0.00022086797980591655,0.00041781330946832895
300,0.00020759452308993787,0.00024256313918158412,0.00036910842754878104,0.0003584149817470461,0.00016022491035982966,0.00022163399262353778,0.00019115235772915184,0.00020479063095990568,0.0004367422079667449,0.0003232504241168499,0.00023186132602859288,0.0002594698453322053,0.0001413151330780238,0.00029982681735418737,0.00012883641466032714,0.0003277239156886935,0.0002541684661991894,0.00046166052925400436,0.00025565482792444527,0.0003618477494455874,0.00028690951876342297,0.0002391600573901087,0.000524644972756505,0.00026116345543414354,0.00019168855214957148,0.0004266956530045718,0.00012717762729153037,0.00019060501654166728,0.0004088031710125506,0.00013384294288698584,0.00045793066965416074,0.00019508406694512814,0.00040677867946214974,0.000594048760831356,0.0001635713706491515,0.00022398147848434746,0.0006582756177522242,0.0006698935758322477,0.00021613429998978972,0.0005559321725741029,0.00016369155491702259,0.00031415512785315514,0.0003879951545968652,0.0001346245699096471,0.0006614091107621789,0.0002996157272718847,0.00021296500926837325,0.00046557336463592947,0.00043453340185806155,0.0007457613246515393
400,5.7115426898235455e-05,0.00010711610229918733,0.00031578182824887335,0.00018359026580583304,0.00019010071991942823,6.997327000135556e-05,0.0003813944640569389,0.00013780016161035746,0.0003236999036744237,8.186876948457211e-05,0.0001928359124576673,0.00024039216805249453,6.899526488268748e-05,0.00018623715732246637,0.0004720813885796815,5.643198164761998e-05,8.063693530857563e-05,9.19643061934039e-05,9.156773739960045e-05,0.00015403491852339357,0.00028914024005644023,0.00012158782919868827,0.00012002058792859316,0.00013190237223170698,0.00011618855933193117,0.0002632745308801532,0.0002596853591967374,0.00010626704170135781,0.00026773675926961005,7.14800989953801e-05,0.00014256623398978263,0.0004785604542121291,0.00013215989747550339,0.0005270740948617458,0.00021055564866401255,0.0004484678793232888,0.00040060855099000037,0.0001332208194071427,0.00020155470701865852,0.0004705464525613934,0.00043199630454182625,0.00031583441887050867,0.00021314444893505424,0.000359712983481586,0.0004241115238983184,9.540737664792687e-05,0.00047412203275598586,0.00010404964996268973,0.0001267391926376149,0.00018799904501065612
500,0.0002233552368124947,0.00040377533878199756,0.00022789831564296037,0.00015578512102365494,0.000345299718901515,9.307983418693766e-05,0.0001645322481635958,0.00046673952601850033,7.284950697794557e-05,0.00019039835024159402,8.610376971773803e-05,0.00028191314777359366,5.413223698269576e-05,0.00038373874849639833,0.0002707411185838282,0.0002704741491470486,0.00020928030426148325,0.0003423818852752447,0.0003875208494719118,0.00018157051817979664,0.0003586391976568848,0.0001970920420717448,0.00030640180921182036,0.00031053321436047554,0.00035071041202172637,0.00024270227004308254,0.00024070963263511658,9.185708040604368e-05,0.0002641390892677009,0.0002081003476632759,0.0003189934650436044,0.00039446091977879405,0.0001634417421882972,0.00026746184448711574,0.00026856749900616705,0.0005443685222417116,8.197921852115542e-05,0.0003447564085945487,6.472549284808338e-05,0.00014585562166757882,0.00011208310024812818,0.00015487486962229013,0.00023163319565355778,0.00034619279904291034,0.00011408556019887328,8.890731260180473e-05,0.0004613005730789155,0.00012896460248157382,0.00024527270579710603,0.0001906878169393167
600,7.011618436081335e-05,0.00010609797027427703,0.00017465573910158128,9.598732140148059e-05,0.00018029604689218104,0.00020769874390680343,0.00013948787818662822,0.0002041455009020865,0.0003222482337150723,0.0001287299528485164,0.00014300644397735596,0.00011699839524226263,9.818802209338173e-05,0.000490028818603605,0.00015143661585170776,0.0001431396958651021,0.0001774835545802489,0.00011468769662315026,0.00024762970861047506,0.00010769211803562939,7.394379645120353e-05,0.00016822303587105125,0.0002114758244715631,0.00038502609822899103,0.0001879481424111873,5.9008416428696364e-05,0.00013564270921051502,0.0001160801766673103,0.0003425085451453924,0.00021152464614715427,5.583972961176187e-05,6.94840491632931e-05,0.0002453587658237666,0.00012118800805183128,7.307247869903222e-05,0.0003440902510192245,0.00011902434926014394,0.0003612824366427958,0.00015959955635480583,0.0001294145331485197,0.0001874930749181658,0.0001909928978420794,0.0004359477898105979,5.640747622237541e-05,0.00013760259025730193,0.0003278151561971754,0.00011098519462393597,0.00028936396120116115,0.00033457711106166244,6.332348129944876e-05
700,0.0002341119688935578,7.657318928977475e-05,6.905207555973902e-05,8.671738760313019e-05,0.00019710432388819754,0.00023425563995260745,0.00019981831428594887,8.529665501555428e-05,9.07338471733965e-05,0.0003916134301107377,0.0001427593088010326,8.9228167780675e-05,0.00017769417900126427,0.00013155709893908352,6.220259092515334e-05,0.00018049390928354114,0.0001547292195027694,0.00017528505122754723,0.00019888936367351562,0.00015033158706501126,0.00035136324004270136,0.00020037556532770395,0.0002396691415924579,0.00011660215386655182,0.00019132051966153085,7.786355854477733e-05,0.0003251378075219691,0.00010602378461044282,8.180868462659419e-05,0.0001349091180600226,0.00012313023034948856,9.056556882569566e-05,6.44917381578125e-05,0.0004047160327900201,0.00013509391283150762,0.0002227927470812574,8.806487312540412e-05,0.0002942524733953178,0.0001673254882916808,0.0003299720410723239,0.00016991129086818546,0.0001507122942712158,0.00017793358711060137,0.00021166408259887248,0.00010603066766634583,0.000152520282426849,0.00022071055718697608,0.0003187714028172195,0.00020754552679136395,0.0003095995052717626
800,6.836750981165096e-05,0.00017138090333901346,0.000429526116931811,0.00022515674936585128,0.0002919796097557992,0.000187418787390925,4.865205119131133e-05,7.88306788308546e-05,0.0002125092432834208,0.00038729948573745787,0.00016187554865609854,7.819233724148944e-05,0.000401916797272861,0.0004678553668782115,0.0002537575492169708,0.0001686019531916827,0.00033053799415938556,0.0001502140221418813,0.00012012347724521533,0.0003040523442905396,0.0002887896553147584,0.00023214094107970595,0.0001528390566818416,0.00026689007063396275,0.0005240273894742131,0.000261233450146392,0.00016300060087814927,0.00010816071153385565,0.00020180609135422856,0.00013953709276393056,8.649087976664305e-05,0.00034997082548215985,7.55654473323375e-05,5.658618829329498e-05,0.0002038610546151176,0.0002505300799384713,0.00014427577843889594,0.00029736384749412537,7.098160858731717e-05,0.00023289748060051352,5.8926358178723603e-05,0.0006923467735759914,6.1020815337542444e-05,0.0001942079543368891,0.00024635865702293813,0.00015841743152122945,0.00039498662226833403,0.00011676645226543769,0.00022968549455981702,8.286080264952034e-05
900,0.00015429095947183669,0.000246587791480124,0.00026453760801814497,0.00024009982007555664,0.00018810892652254552,7.540189835708588e-05,0.000199026326299645,0.0001204858926939778,0.00020766501256730407,0.00012919022992718965,0.0001766211644280702,0.00013112863234709948,0.00024142056645359844,0.0004832564736716449,0.00015065613843034953,0.00030158006120473146,7.246766472235322e-05,6.108986417530105e-05,0.0001126694623962976,0.00011428407015046105,0.0003566107770893723,0.0002889145107474178,0.00012071758828824386,5.642371252179146e-05,0.0003760366525966674,4.831719343201257e-05,9.16881108423695e-05,0.0001517031923867762,0.0001704631285974756,0.000334451615344733,5.877446528756991e-05,0.0002923355787061155,8.038082887651399e-05,0.00012560944014694542,7.485631067538634e-05,0.00020536873489618301,8.176911796908826e-05,0.00028108665719628334,0.0001909323182189837,0.00010514409223105758,0.00017731767729856074,0.00013708978076465428,0.0004429086984600872,0.00041354045970365405,0.000307108013657853,0.00029117867234162986,0.00012331342441029847,0.00017150709754787385,0.00014608689525630325,0.0003572338027879596
