step,channel_17,channel_81,channel_822,channel_401,channel_337,channel_805,channel_49,channel_549,channel_704,channel_566,channel_43,channel_497,channel_561,channel_63,channel_21,channel_55,channel_47,channel_512,channel_625,channel_15,channel_45,channel_10,channel_521,channel_817,channel_16,channel_2,channel_145,channel_576,channel_9,channel_448,channel_832,channel_768,channel_881,channel_869,channel_527,channel_613,channel_80,channel_640,channel_14,channel_0,channel_27,channel_207,channel_94,channel_5,channel_91,channel_37,channel_109,channel_40,channel_535,channel_7
0,0.00016267516184598207,0.00012742492253892124,0.00016499508637934923,0.00012562655319925398,0.00010231893247691914,0.00013500700879376382,7.520945655414835e-05,0.0001253636000910774,0.00014678052684757859,8.675197750562802e-05,6.349282193696126e-05,0.00010830286191776395,9.163790673483163e-05,0.00012004696327494457,6.529207166749984e-05,5.431530371424742e-05,6.85751874698326e-05,0.00013051714631728828,0.0001054511230904609,5.34789651283063e-05,7.856240699766204e-05,6.96782735758461e-05,4.825880387215875e-05,8.726679516257718e-05,4.1657192923594266e-05,6.289692100835964e-05,8.410743612330407e-05,0.00013816828140988946,0.00010480084165465087,0.0001295607362408191,0.0001332151732640341,0.00014051716425456107,8.946736488724127e-05,0.00011068486492149532,6.940518505871296e-05,8.891450124792755e-05,2.72216675512027e-05,0.00012960980529896915,6.228900019777939e-05,4.9662823585094884e-05,7.517486665165052e-05,0.0001031948922900483,8.144561434164643e-05,7.43182681617327e-05,5.6042630603769794e-05,5.977610271656886e-05,6.043727262294851e-05,6.228468555491418e-05,5.70394768146798e-05,5.733325451728888e-05
100,0.0004964841646142304,0.0005055642104707658,0.00045054059592075646,0.0004234850639477372,0.0003669824218377471,0.000321380328387022,0.0003226492553949356,0.0003022202872671187,0.000324162159813568,0.0002875567297451198,0.0003132387064397335,0.0002762906951829791,0.0002990563807543367,0.00030583079205825925,0.0002707547973841429,0.00029704824555665255,0.0002541990834288299,0.0002877002116292715,0.00027040980057790875,0.00027559406589716673,0.0002837948559317738,0.0002705540391616523,0.0002799005596898496,0.00027577392756938934,0.0002748168772086501,0.00025242939591407776,0.0002398551587248221,0.00026715631247498095,0.00026653421809896827,0.0002633764815982431,0.00026364141376689076,0.0002635103592183441,0.0002522673166822642,0.00022942136274650693,0.0002537161635700613,0.00022564308892469853,0.0002587646886240691,0.00025438430020585656,0.00021710118744522333,0.0002387917775195092,0.00024036552349571139,0.0002400070516159758,0.00024677551118656993,0.0002278919710079208,0.00022899378382135183,0.00024428468896076083,0.00024070072686299682,0.000242695226916112,0.00024242849030997604,0.00022782760788686574
200,0.0005085214506834745,0.0005057706730440259,0.0005008934531360865,0.00043160439236089587,0.00038107321597635746,0.00034736908855848014,0.00033109929063357413,0.0003092948463745415,0.0003014094545505941,0.00032066929270513356,0.00030969365616329014,0.000313073251163587,0.000306730333250016,0.000287639006273821,0.0002976209216285497,0.0002683559723664075,0.0002937739191111177,0.00028974784072488546,0.0002883737033698708,0.00027942145243287086,0.000280805048532784,0.0002831104211509228,0.0002558777341619134,0.0002716738381423056,0.00026084986166097224,0.000272116536507383,0.0002678431337699294,0.00026533284108154476,0.0002564457827247679,0.00026528965099714696,0.00025920916232280433,0.0002562934241723269,0.00026316186995245516,0.0002608231152407825,0.00026013076421804726,0.00025880063185468316,0.00023166518076322973,0.0002541124413255602,0.0002066189917968586,0.00024759507505223155,0.00024814976495690644,0.00024768721777945757,0.00023022308596409857,0.00022699865803588182,0.00024523434694856405,0.00022054568398743868,0.00024328353174496442,0.00024132187536451966,0.00022267251915764064,0.0002284165529999882
300,0.0004930630675517023,0.0004839831090066582,0.0004679432895500213,0.00041541934479027987,0.00035989584284834564,0.0003482916217762977,0.0003388438490219414,0.00033144038752652705,0.0003040256560780108,0.00027113151736557484,0.0003058483707718551,0.00028555464814417064,0.0003068639780394733,0.0002909934555646032,0.00028445778298191726,0.0002730127889662981,0.0002777294721454382,0.0002618116559460759,0.00026377421454526484,0.0002842858957592398,0.00026920405798591673,0.00026057151262648404,0.000245620816713199,0.00027780470554716885,0.0002760568750090897,0.0002493993379175663,0.00022993046150077134,0.000252571830060333,0.00024184133508242667,0.00024637000751681626,0.00024058172130025923,0.0002458387752994895,0.0002521772403270006,0.0002617474237922579,0.00023655322729609907,0.00024310388835147023,0.00024262434453703463,0.00023698729637544602,0.0002533372608013451,0.0002494240179657936,0.00024760913220234215,0.00024136666615959257,0.0002186822093790397,0.0002463480632286519,0.00022543978411704302,0.00024452226352877915,0.00021963373001199216,0.00021751815802417696,0.00022856520081404597,0.0002413412439636886
400,0.0002234092098660767,0.00024268745619338006,0.00025909763644449413,0.00020236575801391155,0.00017871656746137887,0.00015066163905430585,0.00016459848848171532,0.0001358342997264117,0.0001611644693184644,0.0001340886956313625,0.00014269366511143744,0.00011684903438435867,0.0001636432425584644,0.0001517572527518496,0.00014675984857603908,0.00016761090955697,0.00015783369599375874,0.0001431428245268762,0.00013045629020780325,0.00014107715105637908,0.00014701382315251976,0.00013491755817085505,0.00013936881441622972,0.0001532287715235725,0.00013971854059491307,0.00013317899720277637,0.0001161573818535544,0.00014380921493284404,0.00012909696670249104,0.00014104910951573402,0.0001329743245150894,0.00013197737280279398,0.00011739449109882116,0.00010780798766063526,0.00011083883146056905,0.0001005484300549142,0.00010945309622911736,0.0001288828207179904,0.00011185473704244941,0.0001218937904923223,0.00014134224329609424,0.0001278294512303546,0.00012913995306007564,0.00012599759793374687,0.0001332103565800935,0.00012406014138832688,0.00012814128422178328,0.00012256007175892591,0.00011520195403136313,0.00011217337305424735
500,0.00027770944871008396,0.0002951781789306551,0.0002959400590043515,0.0002447707811370492,0.00021662077051587403,0.00021065979672130197,0.00015581607294734567,0.00020696321735158563,0.00015169302059803158,0.00016279335250146687,0.00015173944120761007,0.00014873803593218327,0.00016136780322995037,0.0001634023356018588,0.0001830350811360404,0.00015422669821418822,0.00012499678996391594,0.0001489246787969023,0.00013689119077753276,0.00015826246817596257,0.00013454483996611089,0.0001409806136507541,0.0001367136719636619,0.00014499858662020415,0.0001371151302009821,0.0001498177443863824,0.00014269519306253642,0.00013542782107833773,0.000126845741760917,0.0001415118167642504,0.0001309310318902135,0.00013398058945313096,0.0001289398642256856,0.00015089426597114652,0.0001505281834397465,0.00015364323917310685,0.00010637270315783098,0.000130737287690863,0.00012436551332939416,0.00013153166219126433,0.00013391603715717793,0.00011621582962106913,9.05697961570695e-05,0.00012045883340761065,0.00013136332563590258,0.0001296352274948731,0.00010336148989154026,0.00012927071657031775,0.00012887381308246404,0.00011267589434282854
600,0.00024105569173116237,0.00022400151647161692,0.00022375572007149458,0.00020552059868350625,0.0001654493244132027,0.00016484969819430262,0.00014739923062734306,0.0001673877122811973,0.0001549199369037524,0.00014421495143324137,0.00015580184117425233,0.00013369478983804584,0.00014838374045211822,0.00018010303028859198,0.00014719381579197943,0.00011980892304563895,0.0001465135283069685,0.00014078403182793409,0.0001383462076773867,0.0001371728430967778,0.0001608716556802392,0.0001226519379997626,0.00013120959920343012,0.0001311653759330511,0.00012954747944604605,0.00014886888675391674,0.00012309267185628414,0.0001320310402661562,0.00013229463365860283,0.0001236613024957478,0.00012725793931167573,0.00013669267354998738,0.00012361613335087895,0.00012541990145109594,0.00012363470159471035,0.00012269824219401926,9.468768985243514e-05,0.00012369050818961114,0.00011444300616858527,0.00012926870840601623,0.00012424880696926266,0.00011357398761902004,0.00010008506069425493,0.0001138887892011553,9.5616233011242e-05,0.0001177768426714465,0.00012804794823750854,0.00013051116548012942,0.00011355562310200185,0.0001016282694763504
700,0.00023029452131595463,0.00021464294695761055,0.0002188520593335852,0.0001874817389762029,0.00016285330639220774,0.00016309498460032046,0.00013889066758565605,0.00015221409557852894,0.00017220256268046796,0.00014053202176000923,0.00015051709488034248,0.00010999434744007885,0.00014004223339725286,0.0001436069724150002,0.0001454616867704317,0.00014309630205389112,0.00014050335448700935,0.000144432473462075,0.00011863760300911963,0.0001304840698139742,0.00012776446237694472,0.00012894748942926526,0.0001247040490852669,0.0001313473767368123,0.00013423865311779082,0.00011424531840020791,0.00011530093615874648,0.00013687410682905465,0.00014365238894242793,0.0001372913393424824,0.00013642720296047628,0.00013069222040940076,0.00011109095066785812,0.0001232798385899514,0.00012040289584547281,0.00012000661808997393,0.00011009532317984849,0.0001297440758207813,0.0001153859484475106,0.00012670233263634145,0.00012761478137690574,0.00010991241288138554,9.961389150703326e-05,0.0001048644699039869,0.00010542392556089908,0.00011065926810260862,0.00011442451068433002,0.00012943733599968255,0.00012193194561405107,0.0001133334226324223
800,0.00024169454991351813,0.0002265403454657644,0.0002498193352948874,0.00020152897923253477,0.0001748104696162045,0.00015921091835480183,0.0001259213750017807,0.00014877330977469683,0.0001624814176466316,0.00014399524661712348,0.00014397763879969716,0.00012095786951249465,0.00015751896717119962,0.00015022548905108124,0.00015416009409818798,0.00013956718612462282,0.00013708381447941065,0.00014005124103277922,0.00012852197687607259,0.00014209495566319674,0.00012541020987555385,0.00012652114673983306,0.00011214415280846879,0.00014802199439145625,0.0001511680893599987,0.00012200161290820688,0.00011883133265655488,0.00013418029993772507,0.00012580004113260657,0.0001328069920418784,0.00013263837900012732,0.00012253275781404227,0.00012384173169266433,0.00011244407505728304,0.00010558798385318369,0.00011057574738515541,9.275673073716462e-05,0.00013123721873853356,0.0001213857758557424,0.00011307900422252715,0.0001277152623515576,0.00011134808300994337,9.130658872891217e-05,0.0001222930004587397,0.00011349074338795617,0.00010161390673602,9.923385368892923e-05,0.00011840896331705153,0.00011772644211305305,9.396477253176272e-05
900,0.0002770588325802237,0.00023947998124640435,0.00024267073604278266,0.0002312210708623752,0.00019060351769439876,0.00017370530986227095,0.000159827308380045,0.000157278060214594,0.00014959299005568027,0.00014165134052745998,0.0001731787051539868,0.00015463365707546473,0.00015858524420764297,0.0001678198023000732,0.00016028901154641062,0.0001376695727230981,0.00012497749412432313,0.00014000656665302813,0.00015475499094463885,0.00014086414012126625,0.00014025754353497177,0.00014458455552812666,0.00013754972314927727,0.00013413533451966941,0.0001424831134499982,0.0001291279768338427,0.0001404098147759214,0.0001274951791856438,0.00013382683391682804,0.00012634466111194342,0.00012608602992258966,0.00014096747327130288,0.0001403261412633583,0.00012961946777068079,0.00012023472663713619,0.00012503573088906705,9.34893760131672e-05,0.00011401521624065936,0.00011535307567100972,0.00014222209574654698,0.00013472708815243095,0.00012264298857189715,9.57138545345515e-05,0.00011598616401897743,0.00010663014109013602,0.00012999506725464016,0.00010753558308351785,0.0001366493379464373,0.00011335845192661509,0.00011030731548089534
