step,channel_646,channel_874,channel_797,channel_801,channel_550,channel_425,channel_262,channel_633,channel_110,channel_108,channel_848,channel_749,channel_853,channel_577,channel_162,channel_523,channel_466,channel_405,channel_681,channel_359,channel_341,channel_805,channel_683,channel_686,channel_116,channel_173,channel_551,channel_586,channel_812,channel_111,channel_62,channel_889,channel_649,channel_249,channel_50,channel_29,channel_11,channel_389,channel_846,channel_678,channel_54,channel_627,channel_107,channel_757,channel_520,channel_406,channel_776,channel_121,channel_570,channel_36
0,0.00016726358444429934,0.00016552497982047498,0.00013604694686364383,0.00013216829393059015,0.0001314416731474921,0.00012620400229934603,0.00012043109745718539,0.00011746076779672876,0.00011390379950171337,0.0001121848399634473,0.00011216107668587938,0.00011098742106696591,0.00011054915376007557,0.00011012294999090955,0.00010925474634859711,0.0001080123329302296,0.00010763330647023395,0.00010752434900496155,0.00010566522541921586,0.00010527179983910173,0.00010462901263963431,0.00010438991739647463,0.00010328670759918168,0.0001028134865919128,0.00010195860522799194,0.00010132932948181406,0.00010096916230395436,9.87469102256e-05,9.829682676354423e-05,9.8144038929604e-05,8.30769058666192e-05,9.733499609865248e-05,9.673374006524682e-05,9.636081813368946e-05,9.604802471585572e-05,9.592834248906001e-05,9.526620124233887e-05,9.483021858613938e-05,9.447475895285606e-05,9.380140545545146e-05,9.368699102196842e-05,9.317066724179313e-05,9.26599750528112e-05,7.427161472151056e-05,9.167489042738453e-05,9.154969302471727e-05,9.140640759142116e-05,9.126753866439685e-05,5.360841896617785e-05,9.071598469745368e-05
100,0.00010878671309910715,5.772391887148842e-05,5.080862683826126e-05,6.771794141968712e-05,5.4567080951528624e-05,4.7183209971990436e-05,8.150204666890204e-05,4.613422424881719e-05,4.621197876986116e-05,4.664359585149214e-05,4.889141928288154e-05,5.281050471239723e-05,5.2310602768557146e-05,4.63966243842151e-05,4.981821257388219e-05,5.310884807840921e-05,5.06935321027413e-05,4.506122422753833e-05,5.59336731384974e-05,4.799199814442545e-05,5.29373501194641e-05,5.2355575462570414e-05,4.565195558825508e-05,4.7375360736623406e-05,5.618681461783126e-05,9.665690595284104e-05,5.1305643864907324e-05,5.3468251280719414e-05,4.9696183850755915e-05,5.114826490171254e-05,9.796486847335473e-05,4.333593460614793e-05,4.9890910304384306e-05,4.88143450638745e-05,4.673716830438934e-05,5.420215893536806e-05,4.9236175982514396e-05,6.888295320095494e-05,4.902789805782959e-05,4.6607823605882004e-05,5.5812011851230636e-05,4.789635568158701e-05,4.412642738316208e-05,8.984418673207983e-05,4.740511576528661e-05,5.170389704289846e-05,5.403358591138385e-05,4.937696940032765e-05,9.076551941689104e-05,5.842441169079393e-05
200,9.62875274126418e-05,4.235142478137277e-05,5.2162824431434274e-05,6.440225843107328e-05,4.796512803295627e-05,4.198377428110689e-05,7.860599725972861e-05,4.195424844510853e-05,3.819708217633888e-05,4.115682895644568e-05,5.006675564800389e-05,4.4945551053388044e-05,4.649153561331332e-05,4.4228381739230826e-05,4.498501948546618e-05,4.490616265684366e-05,4.001286288257688e-05,4.12747758673504e-05,4.7196946979966015e-05,4.620967956725508e-05,4.058907870785333e-05,3.85760904464405e-05,4.5442513510352e-05,4.199118848191574e-05,4.33988134318497e-05,8.484931458951905e-05,4.6980490878922865e-05,4.132708636461757e-05,3.936602661269717e-05,4.2360825318610296e-05,8.111971692414954e-05,3.7356036045821384e-05,3.6954719689674675e-05,4.334360346547328e-05,4.141706813243218e-05,4.105138941667974e-05,4.868129690294154e-05,4.1480103391222656e-05,4.879714470007457e-05,4.01792858610861e-05,3.738278246601112e-05,3.9258502511074767e-05,4.540109512163326e-05,7.828288653399795e-05,4.263138907845132e-05,4.192853521090001e-05,4.9579623009776697e-05,4.9116915761260316e-05,7.945077231852338e-05,3.896279667969793e-05
300,0.00010146962449653074,4.817336957785301e-05,5.491935371537693e-05,6.326918082777411e-05,4.689467095886357e-05,4.432324203662574e-05,7.925247336970642e-05,4.819762398255989e-05,4.6292621846077964e-05,4.750746302306652e-05,5.225574568612501e-05,4.416543015395291e-05,4.597962833940983e-05,4.772539250552654e-05,5.16245563630946e-05,4.330080992076546e-05,4.856027589994483e-05,4.290268771001138e-05,4.558422733680345e-05,4.3777283281087875e-05,4.879400148638524e-05,4.425015868037008e-05,5.140185385243967e-05,5.0045473471982405e-05,4.898902989225462e-05,8.938862447394058e-05,4.9562248022994027e-05,4.207230813335627e-05,4.5994718675501645e-05,4.094433825230226e-05,8.124087617034093e-05,4.738752613775432e-05,4.4189768232172355e-05,4.392367918626405e-05,4.664284278987907e-05,4.440448174136691e-05,5.264620631351136e-05,4.710093708126806e-05,4.983105827705003e-05,4.5985485485289246e-05,4.984761471860111e-05,4.798611189471558e-05,4.199085014988668e-05,9.255543409381062e-05,4.4554242776939645e-05,4.468838233151473e-05,5.277841410133988e-05,4.512947634793818e-05,8.43573798192665e-05,4.602304761647247e-05
400,5.6884997320594266e-05,2.0710718672489747e-05,3.118861422990449e-05,3.311672480776906e-05,2.231457801826764e-05,2.268744538014289e-05,4.0943916246760637e-05,2.2567402993445285e-05,2.032909651461523e-05,2.1803452909807675e-05,2.258255517517682e-05,2.232944461866282e-05,2.1331334210117348e-05,2.354883326916024e-05,1.9875897123711184e-05,2.347942063352093e-05,2.1232786821201444e-05,2.012476761592552e-05,2.1814725187141448e-05,2.299525476701092e-05,2.22081635001814e-05,2.3753991627017967e-05,2.0021725504193455e-05,2.1042518710601144e-05,2.4006238163565286e-05,5.501351915881969e-05,2.242724622192327e-05,2.2967267796047963e-05,2.0491641407716088e-05,2.486679659341462e-05,3.8339403545251116e-05,2.8234573619556613e-05,2.051439332717564e-05,2.544045855756849e-05,2.403148937446531e-05,2.1465530153363943e-05,2.029170900641475e-05,2.1939775251667015e-05,2.564485475886613e-05,2.1679710698663257e-05,2.2405145500670187e-05,2.2990938305156305e-05,2.386683081567753e-05,6.321718683466315e-05,2.1200628907536156e-05,2.5724559236550704e-05,2.237335138488561e-05,2.0184757886454463e-05,4.720979632111266e-05,2.23653951252345e-05
500,5.5813765357015654e-05,2.1651987481163815e-05,2.263510577904526e-05,2.903704807977192e-05,2.3036636775941588e-05,1.920412978506647e-05,3.890280640916899e-05,2.055225195363164e-05,2.3064993001753464e-05,2.3059459635987878e-05,1.9843437257804908e-05,2.3114333089324646e-05,2.1751973690697923e-05,2.2265889128902927e-05,1.9921440980397165e-05,2.0993458747398108e-05,2.0717052393592894e-05,1.969309050764423e-05,2.236494401586242e-05,2.01640013983706e-05,2.0646039047278464e-05,1.9438977687968872e-05,2.1120975361554883e-05,2.180336923629511e-05,2.3522630726802163e-05,4.941303268424235e-05,2.0445639165700413e-05,2.3044221961754374e-05,2.3044760382617824e-05,2.0991128621972166e-05,3.547734013409354e-05,1.966193303815089e-05,2.02849641937064e-05,2.16425924008945e-05,2.3558306565973908e-05,2.2249678295338526e-05,2.106483771058265e-05,1.8842247300199233e-05,2.5301449568360113e-05,2.0794364900211804e-05,1.985318522201851e-05,1.957380118255969e-05,1.903623342514038e-05,4.3982458009850234e-05,1.940031688718591e-05,2.029576717177406e-05,2.1231142454780638e-05,2.3393913579639047e-05,4.181119584245607e-05,2.008989395108074e-05
600,5.150188735569827e-05,2.6003663151641376e-05,2.9041280868113972e-05,3.3402524422854185e-05,2.2761892978451215e-05,2.5490389816695824e-05,3.8092352042440325e-05,2.4867731553968042e-05,2.077343742712401e-05,2.6308844098821282e-05,2.6880259611061774e-05,2.367293564020656e-05,2.104281520587392e-05,2.765928002190776e-05,2.2498130419990048e-05,2.323567241546698e-05,4.219337643007748e-05,3.806557288044132e-05,2.2265370716922916e-05,3.46473025274463e-05,2.477247835486196e-05,2.561859946581535e-05,2.0975980078219436e-05,2.5424731575185433e-05,2.7561132810660638e-05,4.779619848704897e-05,2.3185160898719914e-05,1.9843297195620835e-05,2.1141317120054737e-05,2.5110275601036847e-05,4.179579627816565e-05,2.325806963199284e-05,2.065438275167253e-05,2.0752007912960835e-05,2.465877332724631e-05,2.2694019207847305e-05,2.021087857428938e-05,2.0729692550958134e-05,2.854692138498649e-05,2.8641970857279375e-05,2.349697024328634e-05,2.361511178605724e-05,2.2490336050395854e-05,4.147025538259186e-05,2.040355684584938e-05,2.430757012916729e-05,3.410247518331744e-05,2.58358249993762e-05,4.300933869672008e-05,2.7401787519920617e-05
700,6.849400961073115e-05,2.0062383555341512e-05,2.3662889361730777e-05,3.393249789951369e-05,2.0643386960728094e-05,2.1580020984401926e-05,4.8678099119570106e-05,2.8416225177352317e-05,2.5793373424676247e-05,2.2728338080924004e-05,2.3354074073722586e-05,2.3557571694254875e-05,2.0761566702276468e-05,2.6660283765522763e-05,2.32855454669334e-05,2.3616492399014533e-05,2.1181525880820118e-05,1.9707913452293724e-05,2.0682573449448682e-05,2.086024687741883e-05,2.4209521143347956e-05,2.204320662713144e-05,1.950502883119043e-05,2.570895230746828e-05,2.3140371922636405e-05,5.422241156338714e-05,2.594169018266257e-05,2.2618867660639808e-05,2.3447330022463575e-05,2.4957700588856824e-05,4.138561780564487e-05,2.2383259420166723e-05,2.1577639927272685e-05,2.9552486012107693e-05,2.6514733690419234e-05,2.1300636944943108e-05,2.100701749441214e-05,2.4566003048676066e-05,2.434164343867451e-05,2.2861517209094018e-05,2.2445557988248765e-05,2.741126445471309e-05,2.3829621568438597e-05,3.850493158097379e-05,2.284164474986028e-05,2.3055703422869556e-05,2.3713442715234123e-05,2.1130954337422736e-05,4.908841219730675e-05,2.4245546228485182e-05
800,4.891665230388753e-05,2.2207083020475693e-05,2.528219556552358e-05,3.061183087993413e-05,2.3754271751386113e-05,2.1400641344371252e-05,3.553363785613328e-05,2.0585102902259678e-05,2.2888663806952536e-05,2.0078221496078186e-05,2.2693106075166725e-05,2.4018308977247216e-05,2.2556110707228072e-05,2.524596311559435e-05,2.2737905965186656e-05,1.99436708498979e-05,2.230145582871046e-05,2.0532952476060018e-05,2.2352367523126304e-05,2.242569280497264e-05,2.1173858840484172e-05,2.2018770323484205e-05,2.3452763343811966e-05,2.093922557833139e-05,2.3046124624670483e-05,4.4256277760723606e-05,2.0709871023427695e-05,2.036402111116331e-05,2.0287683582864702e-05,2.0772178686456755e-05,3.695592749863863e-05,2.037136619037483e-05,2.1770432795165107e-05,2.0669011064455844e-05,2.3652120944461785e-05,2.1244020899757743e-05,2.0010364096378908e-05,2.043589120148681e-05,2.190773557231296e-05,2.3853901438997127e-05,2.220586065959651e-05,2.502377719793003e-05,2.3678816432948224e-05,3.8989197491900995e-05,2.1857564206584357e-05,2.237505941593554e-05,2.2982279915595427e-05,2.2265738152782433e-05,3.646198092610575e-05,2.3811895516701043e-05
900,4.8195903218584135e-05,1.9615072233136743e-05,2.3118493118090555e-05,2.6455945771886036e-05,2.4666234821779653e-05,2.363703060836997e-05,3.567721068975516e-05,1.9429220628808253e-05,2.0678644432337023e-05,2.4368151571252383e-05,1.9860497559420764e-05,2.3683838662691414e-05,1.8183380234404467e-05,1.8653936422197148e-05,2.2678881578030996e-05,2.350347858737223e-05,1.9893279386451468e-05,2.0778605176019482e-05,2.223969204351306e-05,1.93942596524721e-05,2.1264793758746237e-05,1.8746641217148863e-05,2.004617635975592e-05,2.368580680922605e-05,2.4270957510452718e-05,4.120073208468966e-05,2.179570947191678e-05,1.8474258467904292e-05,1.803034683689475e-05,1.922961564559955e-05,3.382069189683534e-05,1.958171014848631e-05,1.8549368178355508e-05,2.0412322555785067e-05,2.0300649339333177e-05,2.106353895214852e-05,2.1700507204513997e-05,2.0648105419240892e-05,2.2287196770776063e-05,2.1911451767664403e-05,2.139817843271885e-05,2.092909562634304e-05,2.104112172673922e-05,3.753503551706672e-05,2.0143012079643086e-05,2.0843344827881083e-05,2.3516635337728076e-05,2.3261200112756342e-05,3.8588834286201745e-05,2.2843598344479688e-05
