step,channel_208,channel_570,channel_70,channel_757,channel_591,channel_646,channel_459,channel_53,channel_262,channel_386,channel_173,channel_285,channel_773,channel_483,channel_507,channel_100,channel_675,channel_462,channel_142,channel_181,channel_777,channel_555,channel_350,channel_784,channel_67,channel_263,channel_559,channel_490,channel_156,channel_291,channel_864,channel_363,channel_802,channel_620,channel_837,channel_541,channel_146,channel_743,channel_624,channel_193,channel_502,channel_186,channel_420,channel_31,channel_781,channel_578,channel_218,channel_277,channel_547,channel_238
0,0.00033342622919008136,7.790903327986598e-05,6.91331661073491e-05,7.63248754083179e-05,7.891898712841794e-05,4.836877997149713e-05,4.632197669707239e-05,9.388982289237902e-05,3.95204515371006e-05,7.7561751822941e-05,0.00010786487109726295,7.686217577429488e-05,4.833748971577734e-05,9.578902972862124e-05,4.039573104819283e-05,7.250333874253556e-05,3.725189890246838e-05,3.240115620428696e-05,2.0401452275109477e-05,6.149047840153798e-05,1.8925633412436582e-05,3.4190630685770884e-05,6.582929199794307e-05,5.258382225292735e-05,2.7137888537254184e-05,1.7180653230752796e-05,2.1865151211386546e-05,4.384532439871691e-05,4.888260082225315e-05,3.0848095775581896e-05,3.6453096981858835e-05,4.3015046685468405e-05,5.29255012224894e-05,1.821541263780091e-05,4.0367052861256525e-05,4.2060735722770914e-05,6.074258271837607e-05,6.774176290491596e-05,3.636737892520614e-05,2.3050157324178144e-05,1.0847741577890702e-05,6.516763824038208e-05,6.116015720181167e-05,4.174214700469747e-05,4.197405360173434e-05,2.5153985916404054e-05,1.8001621356233954e-05,6.101557664806023e-05,4.722010999103077e-05,2.1664274754584767e-05
100,0.0002783947857096791,0.00020007752755191177,0.00010131457383977249,0.0001507667766418308,0.000143292811117135,0.00016752685769461095,0.00013926402607467026,0.00012008845806121826,9.023305756272748e-05,8.190322841983289e-05,8.263522613560781e-05,0.00010255393863189965,9.243586100637913e-05,8.154833631124347e-05,8.088470349321142e-05,9.033948299475014e-05,8.78156497492455e-05,8.28674019430764e-05,7.551779708592221e-05,8.036736107897013e-05,6.58121207379736e-05,7.768721116008237e-05,7.3929266363848e-05,7.652687054360285e-05,7.334516703849658e-05,7.340787124121562e-05,7.415601430693641e-05,5.792468800791539e-05,6.945432687643915e-05,7.249671762110665e-05,7.20101161277853e-05,6.295190542005002e-05,6.73701215418987e-05,6.892444071127102e-05,6.307772127911448e-05,6.821714487159625e-05,5.7275028666481376e-05,5.171932571101934e-05,6.626672256970778e-05,6.588759424630553e-05,5.220798993832432e-05,3.8248213968472555e-05,6.43049061181955e-05,5.273229908198118e-05,5.563249214901589e-05,6.290408782660961e-05,6.126353400759399e-05,3.56031050614547e-05,6.0340273194015026e-05,6.0158581618452445e-05
200,0.00021807121811434627,0.0002734250738285482,0.0001935359905473888,0.0001671652717050165,0.0001709775096969679,6.727789150318131e-05,0.00011987213656539097,0.00013539667997974902,0.00011658498988253996,0.0001148381270468235,8.185292972484604e-05,7.834719872334972e-05,7.462820940418169e-05,8.55882972246036e-05,8.256325963884592e-05,8.461160905426368e-05,6.555656727869064e-05,4.105655898456462e-05,8.212528337026015e-05,5.3566946007777005e-05,6.901896267663687e-05,4.8261550546158105e-05,7.450339035131037e-05,5.204344051890075e-05,7.642887067049742e-05,6.87005594954826e-05,5.390953447204083e-05,7.32156477170065e-05,7.303632446564734e-05,4.18150048062671e-05,5.36288607690949e-05,5.244545900495723e-05,5.184865585761145e-05,4.730568252853118e-05,4.8838977818377316e-05,5.5223827075678855e-05,4.4272252125665545e-05,3.6370551242725924e-05,4.317142884247005e-05,3.665891563287005e-05,6.557398592121899e-05,3.349069447722286e-05,5.8814224757952616e-05,6.0208316426724195e-05,4.8943791625788435e-05,4.58777867606841e-05,6.212865991983563e-05,3.8601807318627834e-05,4.324937253841199e-05,3.7915473512839526e-05
300,0.0003738442901521921,0.00017021693929564208,0.00010227244638372213,0.00017582738655619323,0.00010947496048174798,0.00011970601917710155,0.00012637836334761232,9.563422645442188e-05,7.300432480406016e-05,5.901420445297845e-05,7.601157994940877e-05,0.00010782199387904257,9.120724280364811e-05,9.515494457446039e-05,9.158372995443642e-05,8.347531547769904e-05,7.125378760974854e-05,4.2185372876701877e-05,7.563236431451514e-05,6.172673602122813e-05,7.829219975974411e-05,7.221195119200274e-05,7.763237226754427e-05,6.012760422891006e-05,7.40637187846005e-05,7.44865246815607e-05,6.30526919849217e-05,5.705237708752975e-05,6.069068695069291e-05,6.384534208336845e-05,3.655274849734269e-05,7.032410940155387e-05,6.947604560991749e-05,6.584496441064402e-05,6.830270285718143e-05,4.9778944230638444e-05,6.816117092967033e-05,3.925972123397514e-05,6.351923366310075e-05,4.691956200986169e-05,4.94674859510269e-05,3.472781099844724e-05,6.247439159778878e-05,6.375824887072667e-05,6.322249100776389e-05,5.881534889340401e-05,5.6919787311926484e-05,3.1398307328345254e-05,6.0933991335332394e-05,4.260038986103609e-05
400,0.0001225932064699009,8.886009163688868e-05,6.329984171316028e-05,7.033364818198606e-05,5.526186942006461e-05,3.957496664952487e-05,5.875824354006909e-05,5.4588796047028154e-05,3.7709876778535545e-05,3.389084304217249e-05,3.259167351643555e-05,5.1462855481076986e-05,4.026687747682445e-05,3.529184323269874e-05,3.0042367143323645e-05,3.487654248601757e-05,3.50008558598347e-05,3.0548420909326524e-05,3.028858918696642e-05,3.0143632102408446e-05,3.169989577145316e-05,3.0047767722862773e-05,3.2254869438475e-05,3.177953840349801e-05,3.202665175194852e-05,3.440743239480071e-05,2.9326663934625685e-05,2.5550882128300145e-05,2.823211434588302e-05,2.669132845767308e-05,2.1631385607179254e-05,2.5891102268360555e-05,2.94296805805061e-05,3.40199148922693e-05,2.4407458113273606e-05,3.449978248681873e-05,2.9709024602198042e-05,1.825056278903503e-05,2.4074424800346605e-05,2.213813604612369e-05,2.4616500013507903e-05,1.4893332263454795e-05,2.4863027647370473e-05,2.109757588186767e-05,2.9394695957307704e-05,3.437980558373965e-05,2.8934060537721962e-05,1.43759843922453e-05,3.8223683077376336e-05,2.17114866245538e-05
500,0.0001366007054457441,9.225851681549102e-05,7.452743739122525e-05,6.974775169510394e-05,5.643031181534752e-05,3.666913107736036e-05,6.117903831182048e-05,4.3319265387253836e-05,3.6544101021718234e-05,3.2874682801775634e-05,3.54504409187939e-05,4.9144087824970484e-05,4.798800000571646e-05,3.695096165756695e-05,3.281445606262423e-05,3.897036367561668e-05,3.2342111808247864e-05,1.8213770090369508e-05,3.3486157917650416e-05,2.8059121177648194e-05,2.6152460122830234e-05,2.2676162188872695e-05,3.122203270322643e-05,3.1873762054601684e-05,3.113548882538453e-05,3.1770450732437894e-05,2.5637069484218955e-05,2.6935278583550826e-05,2.398758260824252e-05,2.7467784093460068e-05,1.6358964785467833e-05,2.4234816009993665e-05,2.849081647582352e-05,3.0277173209469765e-05,2.7095291443401948e-05,2.4938306523836218e-05,3.4384982427582145e-05,1.6106656403280795e-05,2.6919689844362438e-05,2.0642803065129556e-05,2.4089491489576176e-05,2.0749628674820997e-05,2.6219042410957627e-05,2.763689735729713e-05,3.04992645396851e-05,2.740880154306069e-05,2.1363317500799894e-05,1.513180359324906e-05,2.619618499011267e-05,1.975169470824767e-05
600,0.0001413544378010556,9.97793031274341e-05,6.439434218918905e-05,0.00010892741556745023,6.129966641310602e-05,8.691729453857988e-05,6.70630470267497e-05,9.709558071335778e-05,4.861102206632495e-05,8.285002695629373e-05,3.540886609698646e-05,7.472630386473611e-05,8.643510227557272e-05,4.35303954873234e-05,3.3187458029715344e-05,8.315650484291837e-05,2.776533983706031e-05,2.474966640875209e-05,4.056367833982222e-05,3.7736583180958405e-05,3.018694587808568e-05,2.0579667761921883e-05,3.3816286304499954e-05,2.5587774871382862e-05,5.1957151299575344e-05,4.2325598769821227e-05,2.9254602850414813e-05,3.424040551180951e-05,2.880341708078049e-05,3.767823363887146e-05,3.164212830597535e-05,3.165249654557556e-05,2.98447394015966e-05,3.8671518268529326e-05,4.982005339115858e-05,3.2752857805462554e-05,3.0044157028896734e-05,3.140674016322009e-05,2.814306026266422e-05,2.260775727336295e-05,2.370275615248829e-05,2.1842064597876742e-05,5.810052607557736e-05,2.9782049750792794e-05,3.079783346038312e-05,2.990980829054024e-05,2.6169671400566585e-05,1.7622665836825036e-05,5.043143028160557e-05,2.314690027560573e-05
700,0.00011722769704647362,9.175225568469614e-05,5.441001121653244e-05,6.310050230240449e-05,6.233373278519139e-05,5.8628342230804265e-05,6.13570082350634e-05,7.125664706109092e-05,4.4381857151165605e-05,3.4682845580391586e-05,3.184908928233199e-05,5.737000174121931e-05,4.312375676818192e-05,4.088884816155769e-05,2.6294543204130605e-05,4.069070200785063e-05,4.3670748709701e-05,2.6493280529393815e-05,2.7711010261555202e-05,3.323864802950993e-05,2.282853347423952e-05,3.720423046615906e-05,2.6267871362506412e-05,2.7615005819825456e-05,2.8434051273507066e-05,3.5087388823740184e-05,2.810292789945379e-05,2.781588409561664e-05,2.7175068680662662e-05,3.7456982681760564e-05,2.3992202841327526e-05,2.689652865228709e-05,3.075991116929799e-05,2.72515244432725e-05,2.6098939997609705e-05,2.8018139346386306e-05,2.2767531845602207e-05,1.9273828002042137e-05,3.460781226749532e-05,1.9934428564738482e-05,3.0325876650749706e-05,1.9308417904539965e-05,2.5059196559595875e-05,2.5417428332730196e-05,2.910932744271122e-05,3.0075911126914434e-05,2.4925073375925422e-05,1.3893895811634138e-05,4.058090053149499e-05,2.0386292817420326e-05
800,0.00010204205318586901,9.230089926859364e-05,5.555507596000098e-05,5.334450543159619e-05,5.732995123253204e-05,5.378694913815707e-05,6.279834633460268e-05,5.241963663138449e-05,4.044809611514211e-05,2.8304542865953408e-05,2.679516182979569e-05,4.6112691052258015e-05,4.672800059779547e-05,3.1771061912877485e-05,3.215072865714319e-05,3.4120756026823074e-05,3.091336111538112e-05,2.2210399038158357e-05,3.838512202491984e-05,3.5219709388911724e-05,2.3191285436041653e-05,3.495398777886294e-05,4.108614302822389e-05,3.0477147447527386e-05,2.9526607249863446e-05,2.9702407118747942e-05,2.8560481950989924e-05,2.6134430299862288e-05,2.883750494220294e-05,2.8439333618734963e-05,1.9776161934714764e-05,2.8061933335266076e-05,2.8472657504607923e-05,2.6163814254687168e-05,2.609046350698918e-05,2.6823519874596968e-05,2.4376498913625255e-05,1.7494423445896246e-05,2.9277656722115353e-05,2.077674616884906e-05,2.0348208636278287e-05,1.290175805479521e-05,2.502127426851075e-05,2.0195988327031955e-05,2.7780715754488483e-05,2.401985511824023e-05,3.084341369685717e-05,1.4871582607156597e-05,2.6074512788909487e-05,1.8370896214037202e-05
900,0.0001008982872008346,9.038867574417964e-05,5.9089961723657325e-05,7.419298344757408e-05,7.007803651504219e-05,4.2997435230063275e-05,5.4234064009506255e-05,5.238777885097079e-05,4.091493974556215e-05,2.6625759346643463e-05,2.8883610866614617e-05,4.559143781079911e-05,4.350383460405283e-05,3.481966268736869e-05,2.514061634428799e-05,4.0612543671159074e-05,3.3021686249412596e-05,2.6347104721935466e-05,2.3190306819742545e-05,3.231608934584074e-05,2.7266140023129992e-05,2.558105370553676e-05,2.4127919459715486e-05,2.322454565728549e-05,2.789873724395875e-05,2.816462074406445e-05,3.012722845596727e-05,2.6756681108963676e-05,2.4665296223247424e-05,3.4695782233029604e-05,1.9204244381398894e-05,2.814789695548825e-05,2.809178113238886e-05,2.6693336621974595e-05,3.384949377505109e-05,3.129599281237461e-05,2.911288720497396e-05,1.643593714106828e-05,2.1683694285457022e-05,2.382866841799114e-05,2.0929624952259474e-05,1.444313966203481e-05,2.4677876353962347e-05,1.747623537085019e-05,2.3912303731776774e-05,2.1783405827591196e-05,3.677799031720497e-05,1.4494891729555093e-05,2.5969588023144752e-05,1.733781027724035e-05
