step,channel_2379,channel_526,channel_4825,channel_2422,channel_3674,channel_2056,channel_596,channel_4623,channel_4398,channel_2824,channel_1239,channel_3375,channel_4525,channel_3735,channel_4664,channel_3941,channel_1118,channel_3426,channel_3679,channel_3631,channel_107,channel_3644,channel_3252,channel_1695,channel_3348,channel_2574,channel_902,channel_2462,channel_1983,channel_4853,channel_2108,channel_1325,channel_1413,channel_4215,channel_3135,channel_695,channel_4740,channel_1663,channel_3027,channel_1384,channel_1276,channel_1577,channel_730,channel_1,channel_463,channel_4504,channel_1300,channel_231,channel_3436,channel_1728
1000,6.077570105844643e-06,8.382022315345239e-06,8.220147719839588e-06,8.314409569720738e-06,1.0540702533035073e-05,1.3315760043042246e-05,2.086071253870614e-05,9.193943697027862e-06,1.0999936421285383e-05,1.2932755453221034e-05,1.5309449736378156e-05,1.1414063010306563e-05,1.2709665497823153e-05,1.4111316886555869e-05,1.3481739188136999e-05,1.5806044757482596e-05,1.3616080650535878e-05,1.5633162547601387e-05,1.4029729754838627e-05,1.2038205568387639e-05,1.2127491572755389e-05,1.0485837265150622e-05,1.3409420716925524e-05,1.170491123048123e-05,9.100179340748582e-06,1.1647997780528385e-05,1.2137221347074956e-05,1.0841790754057001e-05,1.2956454156665131e-05,1.1187209565832745e-05,1.1279140380793251e-05,1.331006296823034e-05,1.2508477993833367e-05,1.5275449186447076e-05,1.60936797328759e-05,1.3216136721894145e-05,1.090229761757655e-05,1.2365392649371643e-05,1.2460972357075661e-05,1.3464388757711276e-05,1.2281673662073445e-05,1.3212693374953233e-05,1.568825427966658e-05,1.5062900274642743e-05,1.2956764294358436e-05,1.4539175026584417e-05,1.6621967006358318e-05,1.415952283423394e-05,1.4153645679471083e-05,1.3315473552211188e-05
1100,6.569324341398897e-06,8.690053618920501e-06,9.303075785283e-06,7.85246811574325e-06,8.114187039609533e-06,9.550466529617552e-06,8.541539500583895e-06,8.617872481408995e-06,1.0050148375739809e-05,1.0621281944622751e-05,1.2020555004710332e-05,1.1081803677370772e-05,9.64545597526012e-06,1.2637355212063994e-05,9.623822734283749e-06,9.88545889413217e-06,1.013518703985028e-05,1.149644776887726e-05,9.012730515678413e-06,1.1062124940508511e-05,1.0132357601833064e-05,1.0242550160910469e-05,1.198854351969203e-05,1.1941106095036957e-05,1.105561932490673e-05,1.1324884326313622e-05,1.2949344636581372e-05,1.2595104635693133e-05,1.2077607607352547e-05,1.200692895508837e-05,1.2183437320345547e-05,1.1566423381736968e-05,1.3909207154938485e-05,1.2868269550381228e-05,1.3349754226510413e-05,1.3648029380419757e-05,9.356511327496264e-06,9.864603271125816e-06,1.0878882676479407e-05,1.1519859071995597e-05,1.6106016119010746e-05,1.1631388588284608e-05,1.6256917660939507e-05,1.313489701715298e-05,1.415426504536299e-05,1.2386267371766735e-05,1.5710591469542123e-05,1.2901063200843055e-05,1.279536445508711e-05,1.3938600204710383e-05
1200,6.935592409718083e-06,7.8185339589254e-06,9.108920494327322e-06,8.149739187501837e-06,1.2402174434100743e-05,1.0478340300323907e-05,8.63630702951923e-06,9.512306860415265e-06,9.771847544470802e-06,1.0730739631981123e-05,9.531484465696849e-06,1.038887603499461e-05,9.546529327053577e-06,1.1484635251690634e-05,1.1013768016709946e-05,1.0750081855803728e-05,1.1933654604945332e-05,1.4950108379707672e-05,9.464130016567651e-06,9.694676919025369e-06,1.2249584870005492e-05,1.1360399184923153e-05,1.2581771443365142e-05,1.2970055649930146e-05,9.905277693178505e-06,1.029647683026269e-05,1.3453457540890668e-05,1.1130431630590465e-05,1.2598606190294959e-05,1.3096803741063923e-05,1.1498115782160312e-05,1.1499112588353455e-05,1.25406595543609e-05,1.2201443496451247e-05,1.370810696244007e-05,1.2118406630179379e-05,1.0417779776616953e-05,1.1397042726457585e-05,1.1903217455255799e-05,1.2613721992238425e-05,1.3054918781563174e-05,1.119806711358251e-05,1.3669613508682232e-05,1.8961129171657376e-05,1.1981003808614332e-05,1.3056643183517735e-05,1.6812926332931966e-05,1.5956391507643275e-05,1.2724700354738161e-05,1.318703743891092e-05
1300,6.292635589488782e-06,7.840235412004404e-06,9.352086635772139e-06,7.613522029714659e-06,1.2022049304505344e-05,1.0387811016698834e-05,8.426096428593155e-06,8.742651516513433e-06,1.0186282452195883e-05,1.1340076525812037e-05,1.4789309716434218e-05,9.652861990616657e-06,9.022077392728534e-06,1.174639146483969e-05,1.4177609045873396e-05,1.4049501260160469e-05,1.2770529792760499e-05,9.877423508442007e-06,8.98925463843625e-06,1.248512307938654e-05,1.1474340681161266e-05,1.059415444615297e-05,1.541269557492342e-05,1.4195771655067801e-05,1.2762855476466939e-05,1.326970050286036e-05,1.239897665072931e-05,1.0628697054926306e-05,1.230765428772429e-05,1.1323047147016041e-05,1.152408276539063e-05,1.3180831047066022e-05,1.5212635844363831e-05,1.0878564353333786e-05,1.544255792396143e-05,1.3546618902182672e-05,1.0512842891330365e-05,1.1831535630335566e-05,1.185400196845876e-05,1.3506574759958312e-05,1.392697413393762e-05,1.6453483112854883e-05,1.31278284243308e-05,1.86998749995837e-05,1.167326990980655e-05,1.2624521332327276e-05,1.2168896319053601e-05,1.2155253898527008e-05,1.66816189448582e-05,1.256304130947683e-05
1400,6.599816060770536e-06,9.94850506685907e-06,8.569096280552913e-06,7.875623850850388e-06,1.006364527711412e-05,9.93886078504147e-06,8.325036105816253e-06,8.367378541151993e-06,1.1364471902197693e-05,1.0801261851156596e-05,1.0745372492237948e-05,1.035301829688251e-05,9.265642802347429e-06,1.2860296010330785e-05,9.64430728345178e-06,1.8331942555960268e-05,1.2449945643311366e-05,1.29696218209574e-05,1.1565261957002804e-05,9.47809257922927e-06,1.0129662769031711e-05,1.1593973795243073e-05,1.0735181604104582e-05,1.221096590597881e-05,9.162663445749786e-06,1.0147486136702355e-05,1.3802047760691494e-05,1.0007966920966282e-05,1.2652961231651716e-05,1.1481969522719737e-05,1.0836169167305343e-05,1.2824592886317987e-05,1.4680282220069785e-05,1.338474339718232e-05,1.3006057997699827e-05,1.1486734365462326e-05,9.396380846737884e-06,1.012417305901181e-05,1.572533255966846e-05,1.3300602404342499e-05,1.384728147968417e-05,1.25221404232434e-05,1.4637340427725576e-05,1.2106355825380888e-05,1.2533841072581708e-05,1.3287346519064158e-05,1.5537289073108695e-05,1.3495507118932437e-05,1.4397970517165959e-05,1.3832515833200887e-05
1500,6.753562047379091e-06,7.763662324578036e-06,1.0415217730042059e-05,8.953768883657176e-06,8.467223779007327e-06,9.94829952105647e-06,7.622552857355913e-06,8.046947186812758e-06,1.0364574336563237e-05,1.0780860066006426e-05,1.2730960406770464e-05,1.2775827599398326e-05,1.0502145414648112e-05,1.3008057976549026e-05,9.622233847039752e-06,1.052533116308041e-05,1.0131020644621458e-05,9.778801540960558e-06,1.0270733582729008e-05,1.0636796105245594e-05,1.1493021702335682e-05,1.1999255548289511e-05,1.3381328244577162e-05,1.0948301678581629e-05,1.1880947567988187e-05,1.0420611033623572e-05,1.413198060618015e-05,1.3763441529590636e-05,1.110380526370136e-05,1.066492131940322e-05,1.3683562428923324e-05,1.1905606697837356e-05,1.1578822523006238e-05,1.3740701433562208e-05,1.2926226190757006e-05,1.3389223568083253e-05,9.54559709498426e-06,9.990676517190877e-06,1.114353563025361e-05,1.1518289284140337e-05,1.312742824666202e-05,1.0795889465953223e-05,1.4545391422871035e-05,1.1951359738304745e-05,1.0790307896968443e-05,1.151216019934509e-05,1.2248815437487792e-05,1.4159828424453735e-05,1.6293539374601096e-05,1.3924421182309743e-05
1600,4.8976212383422535e-06,8.082578460744116e-06,9.784617759578396e-06,8.457161129626911e-06,1.0652487617335282e-05,1.0786786333483178e-05,7.925260433694348e-06,9.29805355553981e-06,1.0157139513466973e-05,1.0155379641219042e-05,1.103124213841511e-05,1.0708081390475854e-05,9.679306458565407e-06,1.29894233396044e-05,1.1608903150772676e-05,1.0522163393034134e-05,1.1828758033516351e-05,1.0625820323184598e-05,9.68839867709903e-06,1.1802393601101357e-05,1.1084994184784591e-05,1.066242839442566e-05,1.2014013009320479e-05,1.3698022485186812e-05,1.0302699593012221e-05,1.205629905598471e-05,1.3887769455322996e-05,9.786430382519029e-06,1.2273871107026935e-05,1.138164043368306e-05,1.1020773854397703e-05,1.1844974324048962e-05,1.3604596460936591e-05,1.369947858620435e-05,1.17531681098626e-05,1.3559865692513995e-05,8.711302143638022e-06,9.522021173324902e-06,1.4292598280007951e-05,1.2376665836200118e-05,1.350094134977553e-05,1.2128401976951864e-05,1.2977611731912475e-05,1.284616064367583e-05,1.335948945779819e-05,1.1101051313744392e-05,1.3670241060026456e-05,1.4262206605053507e-05,1.2417791367624886e-05,1.2815808076993562e-05
1700,6.232340183487395e-06,8.09465109341545e-06,1.0289474630553741e-05,7.955995897646062e-06,9.534333912597504e-06,1.2099527339159977e-05,8.746056664676871e-06,9.224610039382242e-06,1.1279988029855303e-05,1.0746033694886137e-05,1.1483147318358533e-05,1.0363368346588686e-05,1.0868056051549502e-05,1.1884881132573355e-05,1.1475287465145811e-05,1.1334926057315897e-05,1.1085802725574467e-05,1.315846384386532e-05,9.830841008806601e-06,9.623510777601041e-06,1.1817849554063287e-05,1.1110152627225034e-05,1.236587377206888e-05,1.2746669199259486e-05,8.768241968937218e-06,1.1510878721310291e-05,1.1234260455239564e-05,1.1014361007255502e-05,1.1792969417001586e-05,1.1318626093270723e-05,1.0565964657871518e-05,1.2133954442106187e-05,1.311896357947262e-05,1.3458545254252385e-05,1.644213443796616e-05,1.2217763469379861e-05,9.264605068892706e-06,1.1244602319493424e-05,1.3514790225599427e-05,1.1615941730269697e-05,1.4087276213103905e-05,1.1846792403957807e-05,1.4105856280366424e-05,1.2663133020396344e-05,1.2067104762536474e-05,1.2771897672791965e-05,1.2641217836062424e-05,1.251917547051562e-05,1.5189416444627568e-05,1.3799710359307937e-05
1800,7.190916676336201e-06,1.0046854185929988e-05,1.0722076694946736e-05,8.67791004566243e-06,7.918165465525817e-06,1.303108820138732e-05,8.45308204588946e-06,9.250338735000696e-06,1.0422309060231782e-05,1.3545290130423382e-05,1.0109377399203368e-05,9.630413842387497e-06,1.101791531255003e-05,1.1065467333537526e-05,1.309118033532286e-05,1.2811727174266707e-05,1.2622925169125665e-05,1.363360024697613e-05,1.441001586499624e-05,9.047829735209234e-06,1.2664820133068133e-05,9.701952876639552e-06,1.3134949767845683e-05,1.4513972018903587e-05,1.0107946764037479e-05,1.03757902252255e-05,1.5345411156886257e-05,1.5274754332494922e-05,1.4008274774823803e-05,1.2311702448641881e-05,1.2626810530491639e-05,1.5924746548989788e-05,1.444109329895582e-05,1.4503763850370888e-05,1.4991734133218415e-05,1.2495185728766955e-05,1.1326620551699307e-05,1.4143089174467605e-05,1.610150320630055e-05,1.1226644346606918e-05,1.1807289411081001e-05,1.232996419275878e-05,1.823246930143796e-05,1.195973436551867e-05,1.2627804608200677e-05,1.5145888028200716e-05,1.5024057574919425e-05,1.271163364435779e-05,1.5952273315633647e-05,1.539198638056405e-05
1900,6.973839845159091e-06,8.53359597385861e-06,9.570373549649958e-06,9.238174243364483e-06,9.717369721329305e-06,1.108186461351579e-05,8.729890396352857e-06,9.594436050974764e-06,9.911907000059728e-06,1.0591942555038258e-05,9.85252972895978e-06,1.0240695701213554e-05,1.1250926945649553e-05,1.4119755178398918e-05,1.1425471711845603e-05,1.6452175259473734e-05,1.0879518413275946e-05,1.3399985618889332e-05,1.0785645827127155e-05,1.1225617527088616e-05,1.0958422535622958e-05,1.0335652405046858e-05,1.0998181096510962e-05,1.321994568570517e-05,1.0806187674461398e-05,1.0808484148583375e-05,1.3957910596218426e-05,1.2991563380637672e-05,1.2030065590806771e-05,1.1192222700628918e-05,1.2717452591459733e-05,1.3831837350153364e-05,1.2907767086289823e-05,1.3469560144585557e-05,1.1762191206798889e-05,1.3825930182065349e-05,1.1092218301200774e-05,1.0347865099902265e-05,1.4052176084078383e-05,1.2382431123114657e-05,1.3531564036384225e-05,1.4794880371482577e-05,1.4634209946962073e-05,1.3402035619947128e-05,1.2067170246155001e-05,1.2125083230785094e-05,1.3184589079173747e-05,1.5861276551731862e-05,1.4784948689339217e-05,1.2460395737434737e-05
