step,channel_150,channel_205,channel_299,channel_190,channel_837,channel_878,channel_314,channel_831,channel_91,channel_842,channel_398,channel_215,channel_426,channel_27,channel_541,channel_416,channel_377,channel_527,channel_47,channel_547,channel_38,channel_95,channel_590,channel_478,channel_81,channel_477,channel_463,channel_743,channel_674,channel_349,channel_424,channel_769,channel_804,channel_30,channel_620,channel_124,channel_322,channel_396,channel_864,channel_802,channel_691,channel_218,channel_211,channel_309,channel_317,channel_493,channel_402,channel_235,channel_22,channel_839
1000,1.243879978574114e-05,1.4987573194957804e-05,1.4018351066624746e-05,1.4233824003895279e-05,1.359002726530889e-05,3.234860560041852e-05,3.11236253764946e-05,1.4920638022886124e-05,2.1886638933210634e-05,2.7532845706446096e-05,1.4383517736860085e-05,1.0366734386479948e-05,2.473687709425576e-05,1.8906219338532537e-05,3.768087844946422e-05,2.6700965463533066e-05,9.604252227290999e-06,1.7199787180288695e-05,1.5577728845528327e-05,1.6162228348548524e-05,2.7433634386397898e-05,3.990623008576222e-05,1.4971455129852984e-05,1.7578362530912273e-05,2.025658977800049e-05,1.4953510799387004e-05,1.978549698833376e-05,3.0800838430877775e-05,1.8870543499360792e-05,4.9298134399577975e-05,1.4938354070181958e-05,2.554151797085069e-05,5.060102921561338e-05,4.495503890211694e-05,2.1750873202108778e-05,2.6673180400393903e-05,3.3108786738011986e-05,2.209692684118636e-05,2.5447227017139085e-05,5.003335536457598e-05,1.150656862591859e-05,4.244895535521209e-05,3.602867582230829e-05,2.934733493020758e-05,2.1039795683464035e-05,1.693081321718637e-05,4.1167404560837895e-05,2.765444696706254e-05,2.134572969225701e-05,3.025432670256123e-05
1100,1.0313084203517064e-05,1.392554349877173e-05,2.010383286688011e-05,1.7741836927598342e-05,1.6275098460027948e-05,1.686512587184552e-05,1.5221236935758498e-05,2.0709248929051682e-05,1.5106254068086855e-05,1.9010143660125323e-05,1.1402178643038496e-05,2.3802749637980014e-05,1.6193302144529298e-05,1.7139935152954422e-05,2.404241604381241e-05,3.7256962968967855e-05,2.4181332264561206e-05,3.642926458269358e-05,1.5053215065563563e-05,3.5941902751801535e-05,1.9575161786633544e-05,3.1386221962748095e-05,2.7747011699830182e-05,1.2318869266891852e-05,2.0430732547538355e-05,1.3592090908787213e-05,9.3940288934391e-06,1.1045804967579897e-05,2.5834431653493084e-05,5.325269739842042e-05,1.9787272321991622e-05,2.6841289582080208e-05,2.313850745849777e-05,1.673026963544544e-05,2.1697207557735965e-05,1.3608440895040985e-05,2.355869219172746e-05,4.459159754333086e-05,1.4124897461442742e-05,1.4859470866213087e-05,2.322700856893789e-05,4.086197805008851e-05,3.1038758606882766e-05,2.971690810227301e-05,2.5220260795322247e-05,4.595548307406716e-05,2.3014683392830193e-05,4.354758857516572e-05,3.634121094364673e-05,1.8977076251758263e-05
1200,2.1980316887493245e-05,2.192942520196084e-05,7.50716935726814e-06,1.6571195374126546e-05,1.6746389519539662e-05,1.8284310499439016e-05,1.123656147683505e-05,1.7956437659449875e-05,2.512974970159121e-05,2.1804298739880323e-05,2.7216034141019918e-05,1.241285826836247e-05,1.7140397176262923e-05,3.0403896744246595e-05,2.3609973140992224e-05,1.710348078631796e-05,1.026459904096555e-05,5.654703272739425e-05,2.2894191715749912e-05,1.063229501596652e-05,2.692060479603242e-05,2.3577809770358726e-05,1.4010532140673604e-05,1.8265825929120183e-05,4.54480032203719e-05,4.9624559324001893e-05,1.2603421964740846e-05,2.7146210413775407e-05,1.880043782875873e-05,3.130094410153106e-05,2.4539000150980428e-05,1.7952381313079968e-05,3.927633952116594e-05,4.1841340134851635e-05,2.3294016500585712e-05,1.968092328752391e-05,2.053985372185707e-05,1.6862910342752002e-05,1.3381448297877796e-05,3.4818694985006005e-05,1.708243325992953e-05,1.718550811347086e-05,2.728828985709697e-05,1.5428457118105143e-05,2.548385236877948e-05,3.048326470889151e-05,3.2356194424210116e-05,2.895161924243439e-05,2.173293978557922e-05,2.1528883735300042e-05
1300,1.3289433809404727e-05,1.8343032934353687e-05,1.4936889783712104e-05,3.8557813240913674e-05,3.912891406798735e-05,1.8198865291196853e-05,1.3772350939689204e-05,1.5783236449351534e-05,1.086312022380298e-05,3.520371319609694e-05,4.0107639506459236e-05,3.463305256445892e-05,2.9412707590381615e-05,3.065462806262076e-05,1.5636369425919838e-05,1.5668774722144008e-05,1.8631690181791782e-05,2.1338048100005835e-05,1.6768399291322567e-05,1.8269785869051702e-05,3.730843309313059e-05,3.145621667499654e-05,2.942149330920074e-05,3.48900503013283e-05,3.1722513085696846e-05,1.6886770026758313e-05,1.484483163949335e-05,1.833838177844882e-05,1.5762825569254346e-05,4.971593807567842e-05,4.428943066159263e-05,1.7601973013370298e-05,1.8998945961357094e-05,2.96213329420425e-05,1.0612405276333448e-05,6.623812805628404e-05,3.642795127234422e-05,2.4733304599067196e-05,1.6222658814513125e-05,1.1110770174127538e-05,1.3097634109726641e-05,3.884706165990792e-05,2.6425315809319727e-05,4.023836663691327e-05,5.1811181037919596e-05,3.4216449421364814e-05,2.3794646040187217e-05,7.529475988121703e-05,2.6243818865623325e-05,5.362919546314515e-05
1400,2.2983485905569978e-05,1.0210152140643913e-05,1.781454193405807e-05,2.741869684541598e-05,8.618837455287576e-06,8.865286872605793e-06,1.856799644883722e-05,3.3487362088635564e-05,1.646994314796757e-05,1.2900453839392867e-05,2.1441810531541705e-05,2.670309186214581e-05,1.716904080240056e-05,2.632315590744838e-05,9.02030569704948e-06,2.303008659509942e-05,9.401300303579774e-06,2.414134723949246e-05,2.0721121472888626e-05,2.2051406631362624e-05,2.0376197426230647e-05,4.781222378369421e-05,1.4212618225428741e-05,1.602851989446208e-05,1.7151274732896127e-05,1.2493950634961948e-05,2.2522675863001496e-05,3.184421075275168e-05,1.2291363418626133e-05,3.9443275454686955e-05,2.699782453419175e-05,4.026539681944996e-05,2.5176117560476996e-05,2.858243533410132e-05,2.665844112925697e-05,2.0898467482766137e-05,1.5659334167139605e-05,3.4697470255196095e-05,2.9639781132573262e-05,3.464795008767396e-05,3.0127037462079898e-05,2.023023262154311e-05,2.2798116333433427e-05,5.120086279930547e-05,5.60585867788177e-05,1.4191987247613724e-05,3.878638381138444e-05,4.30687032348942e-05,2.8626089260797016e-05,6.333236524369568e-05
1500,1.1760383131331764e-05,1.0160551937588025e-05,2.264258910145145e-05,3.062205360038206e-05,1.5021280887594912e-05,1.7332054994767532e-05,9.964490345737431e-06,1.5659139535273425e-05,2.3518108719144948e-05,1.5871040886850096e-05,1.1776210158132017e-05,1.6451283954665996e-05,2.368563218624331e-05,9.430053978576325e-06,2.534510895202402e-05,1.6835805581649765e-05,1.3094197129248641e-05,1.5319646990974434e-05,1.0167870641453192e-05,3.694430779432878e-05,2.558137202868238e-05,5.407734352047555e-05,1.4433299838856328e-05,1.4414555153052788e-05,2.5424787963856943e-05,2.1279771317495033e-05,2.653144474606961e-05,3.840504723484628e-05,1.143271856562933e-05,4.984424595022574e-05,3.0469893317786045e-05,2.545690040278714e-05,3.9982940506888554e-05,2.9984053981024772e-05,1.7414693502360024e-05,3.1565738026984036e-05,2.363065505051054e-05,2.2356009139912203e-05,2.3148364562075585e-05,2.493775355105754e-05,1.7686790670268238e-05,2.2865113351144828e-05,3.7621914088958874e-05,2.1841269699507393e-05,3.071847459068522e-05,3.9207418012665585e-05,2.1870982891414315e-05,2.7620175387710333e-05,3.75566742150113e-05,5.627715290756896e-05
1600,1.2361480912659317e-05,1.4708890375914052e-05,1.738824721542187e-05,2.1758272851002403e-05,2.838024010998197e-05,2.485535151208751e-05,1.2946094102517236e-05,1.3009913345740642e-05,1.8761815226753242e-05,2.237163789686747e-05,1.6368954675272107e-05,3.245178595534526e-05,9.851390132098459e-06,1.8393055142951198e-05,2.0935873180860654e-05,2.6144487492274493e-05,3.142501009278931e-05,2.502753704902716e-05,2.9753999115200713e-05,1.7548709365655668e-05,4.744152829516679e-05,2.744898483797442e-05,1.2137345038354397e-05,4.2544383177300915e-05,2.9490442102542147e-05,1.8254244423587807e-05,1.5116493159439415e-05,2.464157842041459e-05,1.4083435416978318e-05,1.997022445721086e-05,1.3922986909165047e-05,1.0263755029882304e-05,1.874743975349702e-05,2.0188766939099878e-05,2.972133006551303e-05,3.6844288842985407e-05,9.354166650155094e-06,3.778326936298981e-05,1.8369193639955483e-05,3.324704084661789e-05,2.5408751753275283e-05,3.582153294701129e-05,2.5923882276401855e-05,3.164192821714096e-05,5.1199440349591896e-05,3.101797847193666e-05,2.156072332581971e-05,2.5333492885692976e-05,3.5656295949593186e-05,1.912701736728195e-05
1700,2.9240851290524006e-05,3.680759255075827e-05,1.7873342585517094e-05,1.7484480849816464e-05,1.6362155292881653e-05,1.0071534234157298e-05,1.689809505478479e-05,1.5156799236137886e-05,2.1814676074427553e-05,1.3444356227410026e-05,1.7892636606120504e-05,2.6610001441440545e-05,3.865685357595794e-05,3.459206345723942e-05,1.1577881195989903e-05,1.62482447194634e-05,2.1458712581079453e-05,5.411553138401359e-05,3.384197407285683e-05,1.3859939826943446e-05,5.977287582936697e-05,3.364400254213251e-05,1.917795088957064e-05,2.1111767637194134e-05,1.934515057655517e-05,1.648696888878476e-05,1.4174955140333623e-05,1.5103562873264309e-05,2.7249632694292814e-05,5.379813228501007e-05,5.080463961348869e-05,1.9787910787272267e-05,3.1410676456289366e-05,3.585743252187967e-05,2.6354184228694066e-05,1.7163083612103947e-05,2.4846747692208737e-05,2.6073912522406317e-05,2.064475484075956e-05,2.8858559744548984e-05,1.1483552952995524e-05,4.3465184717206284e-05,5.360616705729626e-05,2.0249703084118664e-05,3.712468969752081e-05,5.0262267905054614e-05,3.2604886655462906e-05,4.077991980011575e-05,2.6233177777612582e-05,2.9377817554632202e-05
1800,2.6581643396639265e-05,9.357005183119327e-06,2.6210298528894782e-05,1.2544069249997847e-05,2.468476668582298e-05,9.411746759724338e-06,8.866467396728694e-06,1.1508320312714204e-05,3.4679182135732844e-05,1.824068203859497e-05,2.3694410629104823e-05,2.647702604008373e-05,2.112538459186908e-05,2.302139182575047e-05,9.11221832211595e-06,2.567342744441703e-05,1.345953751297202e-05,2.1256924810586497e-05,1.558603617013432e-05,1.3477662832883652e-05,3.200436185579747e-05,4.021302447654307e-05,1.3328718523553107e-05,1.3386243153945543e-05,2.2267038730205968e-05,2.050065631920006e-05,2.3065465938998386e-05,1.5932522728689946e-05,3.229705907870084e-05,3.811459828284569e-05,1.6087344192783348e-05,2.5996783733717166e-05,2.5955119781428948e-05,1.8091168385581113e-05,2.3988452085177414e-05,1.3754992323811166e-05,2.7795314963441342e-05,3.3489686757093295e-05,2.1494044631253928e-05,1.9363924366189167e-05,4.2026149458251894e-05,3.2939980883384123e-05,5.462320041260682e-05,2.7698526537278667e-05,1.9623023035819642e-05,2.6896948838839307e-05,4.154435737291351e-05,5.986024552839808e-05,5.0272774387849495e-05,5.5610456911381334e-05
1900,7.903243385953829e-06,1.9457727830740623e-05,2.8511985874501988e-05,1.941331174748484e-05,1.7123198631452397e-05,9.268957910535391e-06,1.4534347428707406e-05,2.0867932107648812e-05,1.2785572835127823e-05,1.1424760486988816e-05,1.0737258890003432e-05,1.3067263353150338e-05,1.407463332725456e-05,3.855842078337446e-05,2.3296774088521488e-05,2.2679974790662527e-05,2.541307549108751e-05,2.7542489988263696e-05,1.0693671356420964e-05,1.817542033677455e-05,4.683513907366432e-05,2.5423023544135503e-05,1.7553453290020116e-05,4.774493208969943e-05,1.7006923371809535e-05,2.5826822820818052e-05,2.1793373889522627e-05,2.7601738111115992e-05,1.6573765606153756e-05,3.341826959513128e-05,1.8336328139412217e-05,1.815658833947964e-05,3.298822412034497e-05,3.8561953260796145e-05,1.9459173927316442e-05,2.9447068300214596e-05,2.301321910636034e-05,1.7613107047509402e-05,1.5177714885794558e-05,2.5392244424438104e-05,1.95617503777612e-05,2.8003583793179132e-05,3.858020136249252e-05,2.66936476691626e-05,1.7923606719705276e-05,2.9208798878244124e-05,3.0012286515557207e-05,4.925960456603207e-05,4.173773777438328e-05,4.193900531390682e-05
