step,channel_224,channel_53,channel_570,channel_173,channel_351,channel_757,channel_646,channel_262,channel_18,channel_519,channel_421,channel_70,channel_538,channel_786,channel_728,channel_662,channel_208,channel_326,channel_450,channel_891,channel_373,channel_194,channel_773,channel_458,channel_76,channel_124,channel_798,channel_147,channel_697,channel_655,channel_176,channel_340,channel_43,channel_876,channel_552,channel_86,channel_738,channel_46,channel_181,channel_3,channel_285,channel_243,channel_386,channel_12,channel_142,channel_389,channel_500,channel_573,channel_672,channel_263
0,3.194072633050382e-05,9.303634578827769e-05,5.6735967518761754e-05,4.8459307436132804e-05,5.008472362533212e-05,5.01807990076486e-05,4.170833562966436e-05,3.915259731002152e-05,6.791984924348071e-05,2.2623033146373928e-05,3.5761011531576514e-05,4.077601988683455e-05,3.833541995845735e-05,9.941245662048459e-05,4.5704458898399025e-05,9.785686415852979e-05,3.8336442230502144e-05,4.119292498216964e-05,2.888319613703061e-05,4.803139381692745e-05,2.684919127204921e-05,4.226712917443365e-05,2.8174748877063394e-05,9.33258852455765e-05,6.689125439152122e-05,5.002883335691877e-05,9.206971299136057e-05,2.4633538487250917e-05,3.8968006265349686e-05,2.9571190680144355e-05,3.365044540259987e-05,1.583621633471921e-05,1.2327125659794547e-05,1.491826151323039e-05,4.91534847242292e-05,2.0901175957988016e-05,4.691256253863685e-05,1.3345143088372424e-05,3.2359035685658455e-05,3.871819717460312e-05,1.351533046545228e-05,2.9431790608214214e-05,3.514183481456712e-05,3.560916593414731e-05,2.9579126930912025e-05,4.051615542266518e-05,4.207959500490688e-05,2.1895826648687944e-05,3.161088898195885e-05,2.2605918275075965e-05
100,7.890461711212993e-05,0.00011487249139463529,0.00013073931040707976,0.00011632015957729891,0.00010408971866127104,0.00010360620217397809,0.00011041046673199162,0.00010035155719378963,0.0001036482208292,8.295741281472147e-05,9.373632201459259e-05,8.477277151541784e-05,6.67111889924854e-05,6.600148481084034e-05,9.871649672277272e-05,8.458307274850085e-05,7.877006282797083e-05,6.481338641606271e-05,9.485755435889587e-05,7.29499661247246e-05,7.213484059320763e-05,6.561231566593051e-05,6.866073090350255e-05,6.59441138850525e-05,9.325735300080851e-05,6.241688970476389e-05,7.166594878071919e-05,9.178539039567113e-05,6.939356535440311e-05,8.333106234204024e-05,7.018125324975699e-05,6.76085110171698e-05,6.321228283923119e-05,8.199037256417796e-05,6.774337816750631e-05,5.9817146393470466e-05,8.632809476694092e-05,7.421433838317171e-05,7.337964052567258e-05,8.531469211447984e-05,8.34575985209085e-05,7.71971172071062e-05,7.808626833138987e-05,6.798534741392359e-05,7.613986963406205e-05,6.978008605074137e-05,6.23036248725839e-05,6.874339305795729e-05,6.72670139465481e-05,7.588978041894734e-05
200,5.979747584206052e-05,0.00010185263818129897,0.00010064867092296481,0.00012071425589965656,7.70673286751844e-05,0.00010324223694624379,9.817339741857722e-05,0.00010797330469358712,6.6051994508598e-05,6.0132060752948746e-05,8.852723840391263e-05,8.314171282108873e-05,0.00010046473471447825,5.60701300855726e-05,7.784485933370888e-05,7.209768955362961e-05,7.903014920884743e-05,5.621233503916301e-05,8.86017587617971e-05,6.816045788582414e-05,5.992404476273805e-05,5.8075518609257415e-05,7.339142030104995e-05,6.87752544763498e-05,6.557297456311062e-05,5.615704503725283e-05,6.353047501761466e-05,6.160265911603346e-05,9.128029341809452e-05,6.556401785928756e-05,9.053859685081989e-05,5.882171171833761e-05,5.487758608069271e-05,6.396513344952837e-05,6.647646659985185e-05,8.744321530684829e-05,7.364595512626693e-05,7.152660691644996e-05,6.510570528917015e-05,7.226524030556902e-05,8.511784835718572e-05,7.526587432948872e-05,6.982271588640288e-05,5.564616367337294e-05,6.830862548667938e-05,8.304860239150003e-05,5.554745075642131e-05,8.295887528220192e-05,8.290241385111585e-05,5.669501479133032e-05
300,6.138775643194094e-05,0.00014089055184740573,0.00013101154763717204,0.00010361915337853134,0.00011861273378599435,0.00011706529767252505,0.00011298641038592905,0.00010047062096418813,7.336636917898431e-05,6.823494913987815e-05,0.00010195140930591151,0.0001009620536933653,6.102749830461107e-05,7.014989387243986e-05,7.32216503820382e-05,7.437237945850939e-05,9.782353299669921e-05,9.640953066991642e-05,9.581330232322216e-05,9.566045628162101e-05,9.550284448778257e-05,7.046026439638808e-05,9.394587686983868e-05,6.675675103906542e-05,6.441940786316991e-05,9.279173536924645e-05,7.243158324854448e-05,8.230065577663481e-05,7.100936636561528e-05,9.106517245527357e-05,7.253987132571638e-05,9.046233753906563e-05,9.029478678712621e-05,8.905358117772266e-05,8.84349356056191e-05,6.0864727856824175e-05,8.22137008071877e-05,8.627087663626298e-05,8.571396028855816e-05,6.78984506521374e-05,8.34200473036617e-05,8.393875032197684e-05,8.380664075957611e-05,8.349000563612208e-05,8.348366100108251e-05,6.246159318834543e-05,8.304655057145283e-05,7.861461926950142e-05,6.883559399284422e-05,8.251926919911057e-05
400,3.530598769430071e-05,6.104691419750452e-05,6.971698167035356e-05,5.974145096843131e-05,4.2891610064543784e-05,7.786974310874939e-05,5.8868263295153156e-05,4.914551027468406e-05,3.1599050998920575e-05,3.3213924325536937e-05,4.775689376401715e-05,6.289501470746472e-05,3.047292739211116e-05,3.2538813684368506e-05,3.2357685995521024e-05,3.953273335355334e-05,4.05824976041913e-05,3.154770456603728e-05,4.4239804992685094e-05,5.381858500186354e-05,3.573244975996204e-05,3.533598282956518e-05,3.632795414887369e-05,3.518607991281897e-05,4.4187218009028584e-05,3.0368397347046994e-05,4.142122998018749e-05,3.407411350053735e-05,3.3009528124239296e-05,3.456038029980846e-05,3.217126504750922e-05,3.757076046895236e-05,3.091738835792057e-05,3.3129126677522436e-05,3.5717202990781516e-05,2.916934317909181e-05,3.665674012154341e-05,3.9520979044027627e-05,3.81769314117264e-05,3.6629386158892885e-05,4.012369390693493e-05,3.467215356067754e-05,4.230146078043617e-05,3.0492863515974022e-05,4.4514039473142475e-05,2.944190964626614e-05,2.741683420026675e-05,3.062943505938165e-05,3.1769784982316196e-05,2.9494149202946573e-05
500,3.4638927900232375e-05,6.139438482932746e-05,6.151638808660209e-05,5.535334275919013e-05,5.6198205129476264e-05,5.927801612415351e-05,6.095401113270782e-05,7.217316306196153e-05,3.250894587836228e-05,3.2371433917433023e-05,4.2731593566713855e-05,4.404292849358171e-05,3.3421976695535704e-05,3.1677343940827996e-05,5.0241702410858124e-05,3.5920038499170914e-05,4.799933230970055e-05,3.262995232944377e-05,4.338928556535393e-05,3.529051900841296e-05,3.47595960192848e-05,2.757146103249397e-05,4.015290323877707e-05,3.458710853010416e-05,3.566352461348288e-05,2.8769285563612357e-05,3.898031354765408e-05,3.6558249121299013e-05,3.802304490818642e-05,4.204729339107871e-05,3.266994463047013e-05,3.828554326901212e-05,4.125600753468461e-05,3.590896085370332e-05,3.292736073490232e-05,3.2047973945736885e-05,3.263271355535835e-05,3.173471850459464e-05,3.208264388376847e-05,3.2655025279382244e-05,4.253349106875248e-05,3.3265238016610965e-05,3.3650754630798474e-05,3.4776676329784095e-05,4.018003528472036e-05,3.384472438483499e-05,3.2552423363085836e-05,3.0359082302311435e-05,3.2490755984326825e-05,2.8440985261113383e-05
600,2.8726723030558787e-05,6.317826046142727e-05,6.03575463173911e-05,7.002864731475711e-05,4.7217472456395626e-05,5.502781641553156e-05,5.559599958360195e-05,5.381832306738943e-05,3.345774166518822e-05,3.085289790760726e-05,5.826844062539749e-05,4.879206608165987e-05,3.175177698722109e-05,2.811690683302004e-05,3.9988779462873936e-05,3.756489968509413e-05,3.859815842588432e-05,3.430550350458361e-05,5.089400292490609e-05,3.0852825148031116e-05,3.233816823922098e-05,2.789949758152943e-05,3.953021951019764e-05,3.807325992966071e-05,3.3496580726932734e-05,2.7047623007092625e-05,3.7650595913873985e-05,3.4186337870778516e-05,3.472008029348217e-05,3.6934856325387955e-05,3.435113831073977e-05,3.727890725713223e-05,3.1141957151703537e-05,3.533099879859947e-05,3.77765427401755e-05,3.090330937993713e-05,3.795628435909748e-05,3.397495311219245e-05,3.577462484827265e-05,3.5573360946727917e-05,4.378384255687706e-05,3.7636735214618966e-05,3.9519767597084865e-05,2.987948573718313e-05,4.1920735384337604e-05,3.352189014549367e-05,3.340074181323871e-05,3.2401381758973e-05,3.200048740836792e-05,3.775673030759208e-05
700,3.644778917077929e-05,6.528951780637726e-05,6.786635640310124e-05,6.37557968730107e-05,4.3770527554443106e-05,5.6334763939958066e-05,6.631809083046392e-05,6.400881102308631e-05,3.461523010628298e-05,3.609281702665612e-05,4.9931004468817264e-05,4.421798439580016e-05,2.7786294594989158e-05,3.639209535322152e-05,3.8811693229945377e-05,3.113498678430915e-05,4.031182106700726e-05,3.448809002293274e-05,4.801428076461889e-05,3.083627962041646e-05,3.4264634450664744e-05,3.9597260183654726e-05,3.794152871705592e-05,4.09019339713268e-05,3.647868652478792e-05,3.8511479942826554e-05,4.9469221266917884e-05,3.5119937820127234e-05,3.974490027758293e-05,3.9986152842175215e-05,3.90356763091404e-05,3.585772719816305e-05,3.3613887353567407e-05,3.639769784058444e-05,3.5691373341251165e-05,3.018036841240246e-05,3.7681857065763324e-05,4.035482197650708e-05,3.911297972081229e-05,3.0763738323003054e-05,3.731578908627853e-05,4.166410508332774e-05,4.57506139355246e-05,3.2843832741491497e-05,3.3621756301727146e-05,3.60448939318303e-05,2.9049509976175614e-05,3.492472387733869e-05,3.847670814138837e-05,4.159279342275113e-05
800,2.9266380806802772e-05,6.008129639667459e-05,5.3553674661088735e-05,5.552172297029756e-05,6.109412788646296e-05,5.1531078497646376e-05,5.2833893278148025e-05,4.8146855988306925e-05,3.782619023695588e-05,3.310395550215617e-05,4.587517469190061e-05,4.516132321441546e-05,2.9542155971284956e-05,3.003895290021319e-05,3.684168405015953e-05,3.6056360841030255e-05,3.881961674778722e-05,3.0502478693961166e-05,4.3403513700468466e-05,3.91686444345396e-05,3.2035164622357115e-05,2.796400622173678e-05,3.552091584424488e-05,3.456211925367825e-05,3.741701220860705e-05,2.841701643774286e-05,3.3478692785138264e-05,3.724025737028569e-05,3.791617200477049e-05,3.410509816603735e-05,3.292540350230411e-05,3.305919744889252e-05,3.262636892031878e-05,4.0789720515022054e-05,3.055660999962129e-05,4.03348240070045e-05,3.373388244654052e-05,3.790452319663018e-05,3.696942440001294e-05,3.7318382965167984e-05,4.049673952977173e-05,3.7607664125971496e-05,3.838960037683137e-05,3.0998879083199427e-05,3.699076842167415e-05,3.6060551792616025e-05,2.9243663448141888e-05,3.277757059549913e-05,2.9826294849044643e-05,3.137019302812405e-05
900,2.788747224258259e-05,6.121359911048785e-05,5.2209907153155655e-05,5.590049477177672e-05,4.674907904700376e-05,5.308066101861186e-05,5.9831007092725486e-05,5.3500822104979306e-05,3.770859620999545e-05,3.315893991384655e-05,5.300523480400443e-05,4.6653254685224965e-05,2.6595893359626643e-05,3.83681217499543e-05,3.6085933970753103e-05,3.716584251378663e-05,4.917828846373595e-05,2.8832942916778848e-05,4.946272383676842e-05,3.815889795077965e-05,4.966352571500465e-05,3.109391400357708e-05,3.5610115446615964e-05,3.0836465157335624e-05,4.0714239730732515e-05,2.5928995455615222e-05,3.168992043356411e-05,3.287372601334937e-05,3.385858508409001e-05,3.474351251497865e-05,3.670779551612213e-05,3.390387064428069e-05,3.65982559742406e-05,3.252414535381831e-05,3.27357483911328e-05,2.6133229766855948e-05,3.8302612665575e-05,3.334042776259594e-05,4.190850813756697e-05,3.4041360777337104e-05,4.003238063887693e-05,3.494529300951399e-05,4.4452644942793995e-05,3.7972778955008835e-05,3.9882623241283e-05,3.081406975979917e-05,2.8007780201733112e-05,3.1422161555383354e-05,3.1397154089063406e-05,3.2201958674704656e-05
