step,channel_256,channel_749,channel_813,channel_764,channel_728,channel_755,channel_792,channel_759,channel_572,channel_823,channel_877,channel_621,channel_716,channel_828,channel_600,channel_636,channel_819,channel_536,channel_563,channel_744,channel_747,channel_631,channel_627,channel_722,channel_700,channel_706,channel_567,channel_664,channel_760,channel_349,channel_557,channel_524,channel_753,channel_713,channel_740,channel_311,channel_555,channel_824,channel_807,channel_685,channel_737,channel_724,channel_588,channel_64,channel_780,channel_707,channel_691,channel_530,channel_743,channel_552
0,3.4747117751976475e-05,4.8101421270985156e-05,5.613075336441398e-05,3.9405109419021755e-05,3.4595585020724684e-05,3.092542465310544e-05,2.5437120712012984e-05,4.971904127160087e-05,3.3900159905897453e-05,4.1179788240697235e-05,5.070188854006119e-05,5.2682120440294966e-05,2.5247592930099927e-05,3.197122714482248e-05,2.5681054466986097e-05,3.31565533997491e-05,2.5459019525442272e-05,2.805869917210657e-05,3.114713399554603e-05,1.7481712347944267e-05,2.3575244995299727e-05,3.778575410251506e-05,2.5002100301207975e-05,1.8734908735495992e-05,2.814128492900636e-05,3.552274210960604e-05,4.115460251341574e-05,2.4763605324551463e-05,2.5558585548424162e-05,2.694965041882824e-05,4.884260124526918e-05,2.0886822312604636e-05,2.6986766897607595e-05,2.6043404432130046e-05,2.4415630832663737e-05,1.5882560546742752e-05,2.142051380360499e-05,1.9433740817476064e-05,2.3110502297640778e-05,5.672912084264681e-05,2.3131497073336504e-05,2.2297170289675705e-05,1.8376424122834578e-05,1.972081918211188e-05,1.6823601981741376e-05,1.5466501281480305e-05,2.5764125894056633e-05,1.6018109818105586e-05,2.122426849382464e-05,1.5103247278602794e-05
100,0.0002778654161375016,0.0002403349499218166,0.00022680377878714353,0.0002204767952207476,0.0002213803236372769,0.00018355365318711847,0.00021463654411491007,0.0002028431190410629,0.00019087674445472658,0.00019335749675519764,0.00019176739442627877,0.00017688040679786354,0.0001685689203441143,0.00018593795539345592,0.0001852461718954146,0.0001823669153964147,0.00015124061610549688,0.00017925036081578583,0.00015426440222654492,0.00016203423729166389,0.0001712138910079375,0.00017087667947635055,0.00014715817815158516,0.00016714313824195415,0.000165878445841372,0.0001641144190216437,0.00016340598813258111,0.00016201006656046957,0.00014666534843854606,0.00016095269529614598,0.00014866588753648102,0.0001461204228689894,0.00014537361857946962,0.0001517387427156791,0.0001502499362686649,0.00014115158410277218,0.00014982486027292907,0.00013016405864618719,0.00013682528515346348,0.00013988571299705654,0.00014544007717631757,0.00014334869047161192,0.00013390123785939068,0.00012871791841462255,0.000143132041557692,0.00014191439549904317,0.00012793263886123896,0.00014072582416702062,0.00014059114619158208,0.0001375439460389316
200,0.000281391927273944,0.0002449194435030222,0.00022371277736965567,0.00020430434960871935,0.00020291308464948088,0.00019717816030606627,0.00020580427371896803,0.00019568709831219167,0.00017781558563001454,0.00018512620590627193,0.00018984024063684046,0.00018518204160500318,0.00016568087448831648,0.00016856113506946713,0.0001789561938494444,0.00017509893223177642,0.0001788466179277748,0.0001650659687584266,0.00016489028348587453,0.00015936205454636365,0.00016418348241131753,0.00016793646500445902,0.00016133423196151853,0.00016051478451117873,0.00015328118752222508,0.00014991206990089267,0.00016194833733607084,0.00014462077524513006,0.0001464658125769347,0.0001536280760774389,0.00015957556024659425,0.00014097198436502367,0.00015607713430654258,0.0001559238153276965,0.0001433865400031209,0.00014952004130464047,0.00014151599316392094,0.00013273340300656855,0.00014873081818223,0.0001441157510271296,0.00013853286509402096,0.00013512364239431918,0.00013002967170905322,0.0001253846858162433,0.00012891470396425575,0.00012671730655711144,0.0001378065935568884,0.00014031484897714108,0.00013919845514465123,0.00013629069144371897
300,0.0002815531915985048,0.00024996124557219446,0.00022572657326236367,0.00022142156376503408,0.00020443320681806654,0.0002162534074159339,0.0001996909559238702,0.00019250725745223463,0.00019545851682778448,0.00018300132069271058,0.00019004190107807517,0.0001911089348141104,0.00018898169219028205,0.00018149973766412586,0.00016907414828892797,0.0001843454665504396,0.0001831616973504424,0.00016897771274670959,0.00017615310207474977,0.00017261643370147794,0.00016161426901817322,0.0001643101713852957,0.00017059459059964865,0.00016435919678770006,0.00016050701378844678,0.00015422642172779888,0.00015705658006481826,0.0001459771447116509,0.00016190629685297608,0.0001545543927932158,0.0001607850572327152,0.00016046696691773832,0.00015818627434782684,0.00015684594109188765,0.00015246457769535482,0.0001506778207840398,0.00014082023699302226,0.00014969838957767934,0.0001475125172873959,0.00014816055772826076,0.0001426782546332106,0.00014466025459114462,0.0001437117753084749,0.00014340011694002897,0.00014214738621376455,0.00012870191130787134,0.00014090882905293256,0.00013890663103666157,0.0001378521992592141,0.0001405231887474656
400,0.00015871404320932925,0.00010659881809260696,9.446902549825609e-05,0.00010435844887979329,0.00012041810987284407,9.335162030765787e-05,0.000123477861052379,0.00010918160114670172,8.827656711218879e-05,0.00010701069550123066,9.430192585568875e-05,8.022913971217349e-05,9.437421977054328e-05,8.41356159071438e-05,0.00010844289499800652,8.851468010107055e-05,7.674184598727152e-05,9.793322533369064e-05,7.749225915176794e-05,8.364198583876714e-05,7.383924094028771e-05,9.695796325104311e-05,7.556470518466085e-05,7.884472142904997e-05,7.586452557006851e-05,7.461535278707743e-05,8.635949780000374e-05,8.847768185660243e-05,8.810272993287072e-05,7.701115100644529e-05,6.544137431774288e-05,8.017447544261813e-05,7.626314618391916e-05,7.80127156758681e-05,7.566514977952465e-05,6.605099042644724e-05,6.57210111967288e-05,7.390546670649201e-05,6.477370334323496e-05,6.403892621165141e-05,7.027947140159085e-05,7.068489503581077e-05,8.328883996000513e-05,6.595133891096339e-05,8.251250983448699e-05,6.961663893889636e-05,6.0081412811996415e-05,6.585363007616252e-05,6.37316406937316e-05,6.796332309022546e-05
500,0.00013159055379219353,0.0001467610854888335,0.00013055102317593992,0.00011911914043594152,8.622352470410988e-05,0.00010384912457084283,6.962944462429732e-05,0.00012694796896539629,0.00010099049541167915,0.0001351239043287933,9.5871597295627e-05,0.00011213151447009295,0.00010742175800260156,0.00010682202264433727,6.186328391777351e-05,0.00010153127368539572,9.084005432669073e-05,6.592694262508303e-05,8.30927092465572e-05,8.864225674187765e-05,9.582967322785407e-05,0.00010910880519077182,8.027020521694794e-05,8.646528294775635e-05,9.12464311113581e-05,8.06611860753037e-05,9.851508366409689e-05,5.3424857469508424e-05,7.328872743528336e-05,8.398568752454594e-05,9.121713083004579e-05,8.523534052073956e-05,8.632232493255287e-05,8.869848534232005e-05,8.315782179124653e-05,8.161010919138789e-05,7.99141198513098e-05,6.530765676870942e-05,7.183804700616747e-05,8.086646994343027e-05,7.149051816668361e-05,6.288274744292721e-05,8.531175990356132e-05,6.491880776593462e-05,8.933860954130068e-05,6.355550431180745e-05,7.051030843285844e-05,6.93833499099128e-05,7.340736192418262e-05,7.16122958692722e-05
600,0.00011147688201162964,0.0001311789674218744,0.00011978423572145402,0.00010369408846599981,9.182440408039838e-05,0.00011040976096410304,7.620570249855518e-05,9.841131395660341e-05,8.930321200750768e-05,9.125259384745732e-05,9.081598545890301e-05,9.835197124630213e-05,8.3662431279663e-05,8.892469486454502e-05,6.85637496644631e-05,8.723943028599024e-05,9.74099020822905e-05,7.756360719213262e-05,9.153128485195339e-05,8.085714216576889e-05,7.767161878291517e-05,8.270219404948875e-05,9.199198393616825e-05,7.862856728024781e-05,8.19954730104655e-05,9.771454642759636e-05,8.100821287371218e-05,6.498925358755514e-05,9.555977885611355e-05,8.471366163576022e-05,8.261088805738837e-05,6.978684541536495e-05,7.652160275029019e-05,7.387593359453604e-05,7.82159622758627e-05,7.28191007510759e-05,7.027473475318402e-05,8.868484292179346e-05,7.179978274507448e-05,7.78744142735377e-05,6.818286055931821e-05,7.43203709134832e-05,6.608575495192781e-05,6.819994450779632e-05,6.285766721703112e-05,5.375645196181722e-05,8.370375144295394e-05,6.828990444773808e-05,7.564654515590519e-05,6.516581197502092e-05
700,0.00013105264224577695,0.0001111211022362113,9.845859312918037e-05,0.00010263376316288486,9.722764662001282e-05,9.342499834019691e-05,8.822237577987835e-05,0.0001031895080814138,9.052371751749888e-05,9.782981942407787e-05,8.511757187079638e-05,8.174386312020943e-05,0.00010151868627872318,7.822650513844565e-05,7.525835826527327e-05,7.502459629904479e-05,8.141567377606407e-05,7.940416981000453e-05,7.63812058721669e-05,7.812507828930393e-05,7.563173858216032e-05,8.340166823472828e-05,7.22717959433794e-05,8.013801561901346e-05,7.261142309289426e-05,6.64118560962379e-05,8.413965406361967e-05,6.785350706195459e-05,7.032031862763688e-05,6.967932131374255e-05,7.210109470179304e-05,8.67192866280675e-05,9.360374679090455e-05,8.029768650885671e-05,8.520839037373662e-05,6.309954915195704e-05,6.420371209969744e-05,5.9513266023714095e-05,7.23171979188919e-05,6.901940651005134e-05,7.487355469493195e-05,6.881351146148518e-05,6.916696293046698e-05,6.859135464765131e-05,7.788427319610491e-05,5.781711297458969e-05,6.243061216082424e-05,6.917121936567128e-05,7.559228106401861e-05,6.405381282093003e-05
800,0.00012574545689858496,0.00013714440865442157,0.00012495715054683387,0.00010748701606644318,0.00010433355055283755,9.050785592989996e-05,8.334511221619323e-05,0.00010730622307164595,9.210999996867031e-05,9.905241313390434e-05,9.751461766427383e-05,0.00010049732372863218,0.00010780643788166344,9.152740676654503e-05,6.861000292701647e-05,8.359106141142547e-05,7.580472447443753e-05,8.780941425357014e-05,7.42894335417077e-05,8.571163925807923e-05,7.399688911391422e-05,8.434585470240563e-05,6.70030276523903e-05,8.203654579119757e-05,8.350090502062812e-05,7.00430609867908e-05,8.596434054197744e-05,7.140585512388498e-05,7.195770012913272e-05,8.582857117289677e-05,8.689723472343758e-05,9.04855114640668e-05,7.257211109390482e-05,7.310364890145138e-05,0.00010029110126197338,6.952239345991984e-05,6.474589463323355e-05,6.423837476177141e-05,7.560672383988276e-05,8.348753181053326e-05,7.980363443493843e-05,6.764055433450267e-05,7.045737584121525e-05,6.799329275963828e-05,7.924222154542804e-05,6.182093784445897e-05,5.966336539131589e-05,6.701439997414127e-05,7.659774564672261e-05,6.975587893975899e-05
900,0.00013335041876416653,0.00012046247866237536,0.00011559994163690135,0.0001117003193940036,8.28443153295666e-05,9.802078420761973e-05,7.230066694319248e-05,0.0001243488659383729,9.643298108130693e-05,0.00011535647354321554,9.567648521624506e-05,9.248795686289668e-05,9.363720891997218e-05,8.910409815143794e-05,6.477996066678315e-05,9.445755858905613e-05,7.759391883155331e-05,6.844631570857018e-05,8.086066372925416e-05,7.125540287233889e-05,8.90181036083959e-05,0.0001059173300745897,7.610520697198808e-05,7.076656038407236e-05,8.36451436043717e-05,8.323498332174495e-05,9.848293848335743e-05,5.814150063088164e-05,7.572502363473177e-05,7.931948493933305e-05,7.287063635885715e-05,7.8241566370707e-05,7.585453568026423e-05,8.077146776486188e-05,7.174973143264651e-05,7.028970867395401e-05,7.589948654640466e-05,7.10349268047139e-05,6.728633161401376e-05,6.808002945035696e-05,6.515740096801892e-05,6.763670535292476e-05,7.698718400206417e-05,5.718134707421996e-05,7.356907008215785e-05,6.303779082372785e-05,6.644391396548599e-05,6.078182559576817e-05,6.685385596938431e-05,5.7998488045996055e-05
