step,channel_88,channel_72,channel_86,channel_97,channel_87,channel_65,channel_109,channel_102,channel_96,channel_119,channel_89,channel_84,channel_107,channel_126,channel_93,channel_105,channel_70,channel_78,channel_71,channel_68,channel_111,channel_101,channel_124,channel_83,channel_90,channel_82,channel_67,channel_103,channel_80,channel_79,channel_106,channel_73,channel_75,channel_110,channel_115,channel_121,channel_64,channel_108,channel_116,channel_127,channel_98,channel_95,channel_114,channel_112,channel_91,channel_122,channel_69,channel_123,channel_118,channel_81
0,0.00021310627926141024,7.884499791543931e-05,7.327349885599688e-05,6.73442700644955e-05,6.711458263453096e-05,0.00018890849605668336,0.0002377746277488768,0.00018745686975307763,0.00012126717047067359,7.030582492006943e-05,9.426524775335565e-05,0.00014798938354942948,0.000124207537737675,8.504036668455228e-05,5.217987927608192e-05,7.640328840352595e-05,0.0002313701406819746,0.00022790234652347863,5.5240700021386147e-05,0.00020571281493175775,0.0002844675909727812,5.16960681125056e-05,8.909009193303064e-05,9.027937630889937e-05,9.888487693388015e-05,0.0001853915018728003,0.00015139002061914653,0.00010054317681351677,6.236172339413315e-05,9.944318298948929e-05,9.131103433901444e-05,0.0002881875552702695,0.00012461678124964237,5.3522722737398e-05,0.00020427824347279966,8.867371070664376e-05,8.662619802635163e-05,0.00020819014753215015,0.000222158691030927,0.00013471342390403152,0.00018801860278472304,0.000331867893692106,6.648505222983658e-05,0.00022656294459011406,0.0002664140483830124,0.0001593206252437085,0.00015900273865554482,0.00011560313578229398,0.00010643585119396448,8.884505950845778e-05
100,0.00022834516130387783,0.0002798236673697829,0.0002683756174519658,0.00021593763085547835,0.00029750296380370855,0.0002864888811018318,0.00021145569917280227,0.00021635371376760304,0.0002672951086424291,0.0002442121913190931,0.0002543904702179134,0.00021321074746083468,0.00032655210816301405,0.0003268831642344594,0.00032466865377500653,0.0003290576278232038,0.00025267331511713564,0.00017635659605730325,0.0003090296231675893,0.00029393009026534855,0.00023152018547989428,0.00028198419022373855,0.0003341537085361779,0.0003627729893196374,0.0002539456181693822,0.00036896788515150547,0.000304436165606603,0.0002163856552215293,0.00018849497428163886,0.0002814732142724097,0.00030384125420823693,0.0003896252019330859,0.0003595634188968688,0.0003942870534956455,0.0003974286373704672,0.0003724661946762353,0.0002865947026293725,0.00023095874348655343,0.0004158190859016031,0.0004216046945657581,0.0002532903745304793,0.0004247179895173758,0.000430472893640399,0.00026612813235260546,0.0002674233401194215,0.00026202958542853594,0.0004638351674657315,0.0003429036005400121,0.00046747547457925975,0.00042984748142771423
200,0.00024037070397753268,0.0001772888790583238,0.000218288172618486,0.00027293924358673394,0.00019225447613280267,0.00024569823290221393,0.00028078778996132314,0.00025582770467735827,0.0002720572811085731,0.0002767635160125792,0.0003209212445653975,0.0003086964425165206,0.00020415030303411186,0.0002720764314290136,0.00032894915784709156,0.0002600482548587024,0.00033124120091088116,0.0002789751160889864,0.000338397832820192,0.00020556803792715073,0.0002701239427551627,0.00035325135104358196,0.00035546993603929877,0.00024976933491416276,0.00036353844916447997,0.00023722356127109379,0.0003728644223883748,0.00024504828616045415,0.00020801671780645847,0.00032706611091271043,0.0003680711961351335,0.0003851375950034708,0.00039111674414016306,0.0001820475736167282,0.00017578205734025687,0.00036128214560449123,0.00040973740397021174,0.0004121421370655298,0.00041720265289768577,0.0003248389111831784,0.0002672205155249685,0.00039297412149608135,0.0003249209839850664,0.00024144949566107243,0.0003251667076256126,0.0004539333749562502,0.00022044195793569088,0.00039647938683629036,0.00041471095755696297,0.00022130977595224977
300,0.000199387053726241,0.00027470249915495515,0.0002955931122414768,0.00024516438134014606,0.00029202885343693197,0.0003026390331797302,0.00023722019977867603,0.0002609525399748236,0.00018756384088192135,0.00024612940615043044,0.00023964843421708792,0.00021457410184666514,0.0002583862515166402,0.00024431641213595867,0.0002770090941339731,0.00029310217360034585,0.00023341189080383629,0.00027046340983361006,0.000251946592470631,0.00025967071997001767,0.000290496158413589,0.00026981046539731324,0.0003127380332443863,0.0002010638709180057,0.00023095381038729101,0.0002595800324343145,0.0002655348798725754,0.00037521039485000074,0.00037816358963027596,0.00038291310193017125,0.0003833324881270528,0.00024449973716400564,0.00022365331824403256,0.0002572375233285129,0.0002095107629429549,0.0002263896749354899,0.0002524828305467963,0.00036870341864414513,0.0002011620090343058,0.0002618822909425944,0.0002692709967959672,0.0002806351985782385,0.00018695596372708678,0.000431521242717281,0.0004450469568837434,0.00037396803963929415,0.000294248980935663,0.00046695498167537153,0.00035140509135089815,0.00048407973372377455
400,0.00013224138820078224,0.0001299361902056262,9.574208525009453e-05,0.00025081686908379197,0.0002602194726932794,0.00012044514733133838,0.0001455736201023683,0.00010007630044128746,9.977111767511815e-05,0.00016040581976994872,0.00016066285024862736,0.0003250180743634701,0.00010204771388089284,0.00019244792929384857,0.00016474387666676193,0.00021778131485916674,0.00015720051305834204,0.00011138927220599726,0.00018413772340863943,0.00012964311463292688,0.0001628135214559734,0.00024491004296578467,0.00012879938003607094,0.00028510307311080396,0.00013349154323805124,0.00011560877464944497,0.0001695996179478243,9.91929555311799e-05,0.00013625081919599324,0.00016259415133390576,0.00018651662685442716,0.00016564539691898972,0.00014355817984323949,0.00022045569494366646,0.00017816002946346998,0.00012340638204477727,0.00016539408534299582,0.00019905994122382253,0.00014098444080445915,0.00011042876576539129,0.00017753658175934106,0.00012697414786089212,0.00012224868987686932,0.00023571900965180248,0.00019444504869170487,0.00012396715465001762,0.00011396786430850625,0.00011373417510185391,0.0002437014045426622,0.00014229959924705327
500,0.00015708962746430188,9.925967606250197e-05,0.0001081742811948061,0.00010145248961634934,0.00010924058733507991,0.00013791638775728643,0.0001366144570056349,0.00014368738629855216,0.0001791070244507864,0.00015088848886080086,0.00011416392953833565,9.892581874737516e-05,0.00011913270282093436,0.0001014584195218049,0.00012849614722654223,0.0001256973046110943,0.00013280900020617992,0.00014094529615249485,0.00018463032029103488,0.00013643360580317676,0.00012805494770873338,0.00023032042372506112,0.0001925219112308696,0.00013495756138581783,0.00011926761362701654,0.00014653647667728364,0.000239475179114379,0.00015975844871718436,0.00026001466903835535,0.00018584007921162993,0.0001919171481858939,0.00017589505296200514,0.00017352822760585696,0.00019028129463549703,9.471773955738172e-05,9.722449613036588e-05,0.0001892817672342062,0.00011569335765670985,0.0001223394792759791,0.00015692801389377564,0.00013156040222384036,0.00011632373934844509,0.00013599266821984202,0.00012033058737870306,0.00018707853450905532,0.0001565553102409467,8.558211266063154e-05,0.00016734853852540255,0.000300432468065992,0.0001796610013116151
600,0.00010175698844250292,0.00017138480325229466,0.00016019487520679832,0.00013732661318499595,0.00014529755571857095,0.00013805582420900464,0.00011340578930685297,0.00010399613529443741,0.00020637478155549616,0.00018325689597986639,0.00016983594105113298,0.00011442314280429855,0.00013806058268528432,0.00014933985949028283,0.00018725154222920537,0.0001672403741395101,0.0002015349018620327,0.00012444004823919386,0.0001412165875080973,9.694349864730611e-05,0.00015631718270014971,0.00022731868375558406,0.00012830962077714503,0.00011848889698740095,0.00016147291171364486,0.00022041973716113716,0.00011778808402596042,0.00015527168579865247,0.00016684638103470206,0.0002215120184700936,0.00014070072211325169,0.00017852711607702076,0.00010834562999662012,0.00020892315660603344,0.00011299234029138461,0.00015014997916296124,0.00015505739429499954,0.00018391864432487637,0.00016771710943430662,0.00016192250768654048,0.00014519860269501805,0.000153264423715882,0.00014999319682829082,0.00019501849601510912,0.0001737444254104048,0.0001870269770734012,0.00017222174210473895,0.0001115800769184716,0.0001891151478048414,0.0001121030654758215
700,0.00018087439821101725,0.0001441637723473832,0.00021185990772210062,0.0001115413979277946,0.0001167488589999266,0.00014044185809325427,0.00011081486445618793,0.0001672541256994009,0.00011142829316668212,0.00011118360271211714,0.00020423176465556026,0.00016413276898674667,8.983181032817811e-05,0.00030518087442032993,0.00015399469702970237,0.00011318438191665336,0.00010666294110706076,0.00010094688332173973,0.00015410283231176436,0.0001844001526478678,0.00022870734392199665,0.00014746352098882198,0.00012543261982500553,0.00012336579675320536,0.00014949534670449793,0.00013548234710469842,0.00014966454182285815,0.00011971167259616777,0.0001232200302183628,0.00013848426169715822,0.00019167900609318167,0.00017521079280413687,0.00011911310139112175,0.0001118286672863178,0.0002052948111668229,0.00015703846293035895,0.0002726634847931564,0.0001631026971153915,0.0003943259653169662,0.00011097064998466522,0.0002635313430801034,0.00010229781037196517,0.00011781901412177831,0.00017961223784368485,0.00012289125879760832,0.00015059531142469496,0.00018044721218757331,0.00015037134289741516,0.00030366622377187014,0.0001074453757610172
800,0.00011180010187672451,8.551390783395618e-05,0.00012776644143741578,0.0001708628115011379,0.00012457491538953036,0.00012302199320401996,0.00017783137445803732,0.0001602583797648549,9.658144699642435e-05,0.0001608418533578515,0.00016822884208522737,0.00012800646072719246,9.580779442330822e-05,0.00017150360508821905,8.812373562250286e-05,0.00019787646306212991,0.0001360462192678824,0.00012430964852683246,0.00010768674110295251,0.00012522508041001856,0.0002595762489363551,0.00015259273641277105,0.0001251100329682231,0.0001828672830015421,0.00023481993412133306,0.00014935171930119395,0.00024027080507948995,0.00012467673514038324,0.00012572116975206882,0.00011558890400920063,9.725243580760434e-05,0.00012391156633384526,0.00016728138143662363,0.00012548256199806929,0.00011996489047305658,8.415458432864398e-05,0.00020611485524568707,0.00018039355927612633,0.00018397934036329389,9.457705164095387e-05,0.00012706901179626584,0.00017890409799292684,0.00020033375767525285,0.00014325132360681891,0.00015126389916986227,0.000232912803767249,8.199601870728657e-05,0.00011199549044249579,0.00024613746791146696,0.0002555068931542337
900,0.00012914565741084516,0.00012497679563239217,0.00010025705705629662,0.00014493805065285414,0.0001163379565696232,0.00012936291750520468,0.00016615341883152723,8.929379691835493e-05,0.00026404409436509013,0.00018815073417499661,0.00015994248678907752,0.00012137975863879547,0.000162712880410254,0.0001873278961284086,8.282576891360804e-05,0.0001507263514213264,0.00011596966942306608,0.0002499386027920991,0.0001516500487923622,0.0003143642097711563,0.00012319900270085782,0.000130838030599989,0.00019936800526920706,0.00010983283573295921,0.0001491143339080736,0.00020329774997662753,0.00013109254359733313,0.000186714154551737,0.00019020868057850748,0.00011885795538546517,0.00020622386364266276,0.00022076045570429415,0.0001000213815132156,0.0001434469741070643,0.00012737049837596714,0.00017448363360017538,0.00015025102766230702,0.00023588443582411855,0.00014811671280767769,0.00018538496806286275,0.0003720122913364321,0.00016368887736462057,0.00011022553371731192,0.00014250243839342147,0.0001690136268734932,0.0001375595311401412,8.778867777436972e-05,0.00019851372053381056,0.00018211700080428272,0.00022936608002055436
