step,channel_570,channel_208,channel_262,channel_53,channel_386,channel_646,channel_450,channel_490,channel_483,channel_728,channel_56,channel_58,channel_591,channel_337,channel_5,channel_35,channel_263,channel_276,channel_697,channel_800,channel_757,channel_709,channel_559,channel_173,channel_31,channel_777,channel_363,channel_876,channel_648,channel_257,channel_108,channel_62,channel_662,channel_712,channel_18,channel_373,channel_455,channel_76,channel_228,channel_738,channel_494,channel_80,channel_427,channel_232,channel_106,channel_48,channel_830,channel_611,channel_454,channel_858
0,0.0002445841964799911,0.00023543545103166252,8.92108801053837e-05,0.0001351229875581339,0.00010983429092448205,6.221971852937713e-05,5.167860217625275e-05,5.774811143055558e-05,0.00013850511459168047,2.2829988665762357e-05,0.00010239805124001577,7.043950608931482e-05,4.150550012127496e-05,2.660212521732319e-05,3.327308877487667e-05,2.6100962713826448e-05,3.21367297146935e-05,2.7834666980197653e-05,2.880995634768624e-05,3.62342361768242e-05,3.072696927119978e-05,1.910977516672574e-05,4.146910214331001e-05,3.7200261431280524e-05,3.219943755539134e-05,2.852304169209674e-05,3.377947359695099e-05,1.8442409782437608e-05,2.4800499886623584e-05,4.4636628445005044e-05,3.1841125746723264e-05,7.710329373367131e-05,3.281321551185101e-05,2.3607541152159683e-05,2.2191299649421126e-05,1.865673766587861e-05,2.1924655811744742e-05,2.7964306354988366e-05,3.27850466419477e-05,2.427909021207597e-05,2.1190317056607455e-05,2.1769568775198422e-05,2.1864030713913962e-05,2.7895683160750195e-05,2.1030931748100556e-05,2.5509139959467575e-05,1.8701028238865547e-05,2.4207967726397328e-05,1.6009475075406954e-05,2.7869720724993385e-05
100,0.000892047246452421,0.00035745161585509777,0.0003907764330506325,0.0002704088110476732,0.00018727206042967737,0.00019036389130633324,0.00015040679136291146,0.00017597804253455251,0.0001665030576987192,0.00015758433437440544,0.00014667835785076022,0.00011866725253639743,0.0001104502662201412,0.00010648836905602366,0.00010711613140301779,0.00010148978617507964,0.00010505015234230086,0.00010321902664145455,9.199504711432382e-05,8.623811299912632e-05,9.148376557277516e-05,9.290094749303535e-05,9.009105997392908e-05,8.668904047226533e-05,8.843981777317822e-05,8.248554513556883e-05,8.524728036718443e-05,8.673242700751871e-05,7.868246757425368e-05,8.481313125230372e-05,7.649137842236087e-05,7.003412611084059e-05,7.605328573845327e-05,7.499565981561318e-05,7.207789167296141e-05,7.29557141312398e-05,7.024130172794685e-05,6.974015559535474e-05,6.950528040761128e-05,6.93710899213329e-05,6.573126302100718e-05,5.993547529214993e-05,6.60663063172251e-05,6.441379809984937e-05,6.662204395979643e-05,6.651182047789916e-05,6.628646951867267e-05,6.581384513992816e-05,6.185236270539463e-05,6.365876470226794e-05
200,0.0009158740867860615,0.00041405862430110574,0.00038254528772085905,0.0003043585456907749,0.00020747356757055968,0.00016295499517582357,0.00019460880139376968,0.00018899563292507082,0.00018282381643075496,0.00013666675658896565,0.00014419559738598764,0.00011707477824529633,0.00011257790174568072,0.00011046443250961602,8.703997445991263e-05,9.391911589773372e-05,9.514706471236423e-05,9.764298010850325e-05,0.00010313109669368714,9.918289288179949e-05,9.433316881768405e-05,8.249859820352867e-05,9.208586561726406e-05,8.610598888481036e-05,8.529295155312866e-05,8.652624092064798e-05,8.6821528384462e-05,8.077773964032531e-05,8.565771713620052e-05,8.311397687066346e-05,7.882038335083053e-05,7.366971840383485e-05,7.528090645791963e-05,7.059269410092384e-05,7.361539610428736e-05,6.583454523934051e-05,7.20066818757914e-05,7.18012306606397e-05,7.010804984020069e-05,5.866027277079411e-05,6.936876161489636e-05,6.796102388761938e-05,6.78680298733525e-05,6.718675285810605e-05,6.12861622357741e-05,6.29012065473944e-05,5.843692269991152e-05,6.610597483813763e-05,6.424530147342011e-05,5.914749635849148e-05
300,0.0008261813200078905,0.00037698083906434476,0.00034989535924978554,0.00027624377980828285,0.00018695708422455937,0.00019764939497690648,0.00015890784561634064,0.00017384575039613992,0.00016590481391176581,0.00014146965986583382,0.00013794835831504315,0.00010958138591377065,0.00010848078818526119,9.026745829032734e-05,9.556212899042293e-05,0.00010554042819421738,9.935863636201248e-05,9.777097147889435e-05,9.531406976748258e-05,8.911974146030843e-05,8.596214320277795e-05,8.453309419564903e-05,9.124435746343806e-05,9.050757944351062e-05,8.324953523697332e-05,8.781834912952036e-05,8.627717033959925e-05,8.351360156666487e-05,7.741419540252537e-05,7.692006329307333e-05,7.078573980834335e-05,7.134139741538092e-05,7.626551814610139e-05,7.198006642283872e-05,7.293621456483379e-05,6.9851812440902e-05,6.657540507148951e-05,6.831374776083976e-05,6.511429091915488e-05,6.220171053428203e-05,5.636086279992014e-05,6.26881665084511e-05,6.057219434296712e-05,6.0962003772147e-05,6.13944066572003e-05,6.388839392457157e-05,6.004206443321891e-05,6.131705595180392e-05,5.9453224821481854e-05,6.0851554735563695e-05
400,0.00047521188389509916,0.00020040116214659065,0.00020629428036045283,0.00016879882605280727,9.99133990262635e-05,8.632741082692519e-05,7.336580893024802e-05,9.496563143329695e-05,8.930124022299424e-05,9.094526467379183e-05,6.56458068988286e-05,7.196001388365403e-05,5.812014569528401e-05,5.885620339540765e-05,5.779033381259069e-05,3.848385676974431e-05,5.317982140695676e-05,5.301277633407153e-05,4.6857789129717276e-05,4.9006375775206834e-05,4.515900945989415e-05,4.4278618588577956e-05,5.1190934755140916e-05,4.389533933135681e-05,4.640485713025555e-05,4.596028520609252e-05,4.122469181311317e-05,3.9836544601712376e-05,3.825457679340616e-05,4.515566979534924e-05,4.3443880713311955e-05,3.563463906175457e-05,4.123169128433801e-05,3.653841122286394e-05,4.032756623928435e-05,3.826161992037669e-05,3.533528433763422e-05,3.650581857073121e-05,3.543778439052403e-05,3.3892563806148246e-05,3.438943167566322e-05,3.289577944087796e-05,3.242945604142733e-05,3.5088414733763784e-05,3.2595580705674365e-05,3.389181802049279e-05,3.517749792081304e-05,3.494120392133482e-05,2.7798194423667155e-05,2.8645576094277203e-05
500,0.0005023035919293761,0.00020078748639207333,0.00020864608814008534,0.00014101376291364431,0.00010372600809205323,7.667116005904973e-05,7.504237146349624e-05,9.539356688037515e-05,8.793151209829375e-05,6.838890840299428e-05,6.622600631089881e-05,5.824863546877168e-05,5.596540358965285e-05,4.8702968342695385e-05,5.433162004919723e-05,6.406697502825409e-05,4.6245175326475874e-05,4.8626738134771585e-05,5.2674429753096774e-05,5.203020918997936e-05,4.8399349907413125e-05,4.678608092945069e-05,4.7281959268730134e-05,4.961543527315371e-05,4.678415643866174e-05,4.2187413782812655e-05,4.366415669210255e-05,4.128006912651472e-05,4.0112256101565436e-05,3.979390021413565e-05,3.6212037230143324e-05,3.232444214518182e-05,4.092164817848243e-05,3.548329550540075e-05,3.6351924791233614e-05,3.4753007639665157e-05,3.324717908981256e-05,3.87115687772166e-05,3.771268529817462e-05,3.339612885611132e-05,3.7413774407468736e-05,3.269451190135442e-05,2.6167126634391025e-05,3.265519262640737e-05,3.172334254486486e-05,2.7114116164739244e-05,3.125604416709393e-05,3.365433803992346e-05,2.7356212740414776e-05,3.2056817872216925e-05
600,0.00042073501390405,0.00019947809050790966,0.00017420951917301863,0.00014945765724405646,9.785198199097067e-05,8.757183968555182e-05,8.22347283246927e-05,8.69883006089367e-05,8.543211879441515e-05,6.132796261226758e-05,7.490936695830896e-05,5.322501601767726e-05,5.559569035540335e-05,4.548444849206135e-05,4.700686258729547e-05,5.1257033192086965e-05,4.9481677706353366e-05,5.01433496538084e-05,5.551682988880202e-05,5.22777991136536e-05,4.538438224699348e-05,4.4315933337202296e-05,4.884244117420167e-05,4.65548291685991e-05,4.164771598880179e-05,4.59288276033476e-05,4.44931210950017e-05,3.392734288354404e-05,3.898861541529186e-05,4.595121936290525e-05,3.52945426129736e-05,3.4030726965283975e-05,4.103896935703233e-05,3.414827733649872e-05,3.209672649973072e-05,3.1028965167934075e-05,3.4585351386340335e-05,3.6580699088517576e-05,3.5975353966932744e-05,2.9020731744822115e-05,3.063066105823964e-05,2.8887912776554003e-05,2.933128416771069e-05,3.1003735784906894e-05,3.0295388569356874e-05,3.0483302907668985e-05,3.606309837778099e-05,3.205534812877886e-05,3.26698791468516e-05,3.147442839690484e-05
700,0.00039588016807101667,0.0001904090167954564,0.00016170251183211803,0.00022063437791075557,0.00010780217417050153,8.547571633243933e-05,8.927083399612457e-05,9.047987987287343e-05,7.83129726187326e-05,8.84250330273062e-05,7.468957483069971e-05,5.8138775784755126e-05,5.4545664170291275e-05,5.437672734842636e-05,5.218738442636095e-05,4.506957338890061e-05,4.8764552047941834e-05,5.452516779769212e-05,4.927000554744154e-05,4.876256571151316e-05,4.656957753468305e-05,4.4774053094442934e-05,4.3631862354232e-05,4.527518103714101e-05,4.12381486967206e-05,4.348270158516243e-05,4.4094136683270335e-05,4.588647061609663e-05,3.280999226262793e-05,4.3799438572023064e-05,3.407291296753101e-05,3.3289466955466196e-05,4.9249174480792135e-05,3.849757922580466e-05,4.1916231566574425e-05,3.033154280274175e-05,3.533622657414526e-05,3.557501622708514e-05,3.461072265054099e-05,3.525313513819128e-05,3.8751637475797907e-05,3.279514567111619e-05,2.8507454771897756e-05,3.193887459929101e-05,3.121061308775097e-05,2.7052163204643875e-05,4.1307830542791635e-05,2.979969031002838e-05,3.5214405215810984e-05,3.316581933177076e-05
800,0.00044938534847460687,0.00016512672300450504,0.0001909559068735689,0.00016101996880024672,9.713620238471776e-05,9.584688814356923e-05,7.266166358022019e-05,9.104888886213303e-05,7.591400208184496e-05,6.198835035320371e-05,6.991445843596011e-05,5.952690844424069e-05,5.7391836890019476e-05,4.793996049556881e-05,4.617405647877604e-05,5.39593820576556e-05,4.781299867318012e-05,5.062593118054792e-05,4.330735100666061e-05,4.29585634265095e-05,4.6706230932613835e-05,4.214835280436091e-05,4.5113247324479744e-05,4.237988105160184e-05,4.013527723145671e-05,4.2456795199541375e-05,3.946931610698812e-05,3.207212648703717e-05,3.636116161942482e-05,4.134783011977561e-05,3.854947135550901e-05,2.9910272132838145e-05,3.875232505379245e-05,3.3469474146841094e-05,3.442821980570443e-05,3.0230439733713865e-05,3.058695074287243e-05,4.236233144183643e-05,3.392694270587526e-05,2.87571492663119e-05,2.7343705369275995e-05,2.8759390261257067e-05,2.6634425012161955e-05,3.0009345209691674e-05,3.260288940509781e-05,2.6409668862470426e-05,2.9086419090162963e-05,2.6154702936764807e-05,2.8296939490246587e-05,3.17194098897744e-05
900,0.00046010877122171223,0.00020636862609535456,0.00019909623370040208,0.00014158141857478768,9.992522245738655e-05,8.727997919777408e-05,7.202433334896341e-05,9.248734568245709e-05,8.23725204099901e-05,5.9133042668690905e-05,6.835663225501776e-05,5.306979437591508e-05,5.312723806127906e-05,4.4894550228491426e-05,5.8042118325829506e-05,6.121175829321146e-05,5.1475464715622365e-05,5.149421122041531e-05,4.6329645556397736e-05,4.3725660361815244e-05,4.5503777073463425e-05,4.5374108594842255e-05,4.920176797895692e-05,4.84377596876584e-05,4.474780143937096e-05,4.146291394135915e-05,4.675486343330704e-05,3.6955621908418834e-05,3.963694689446129e-05,4.321228334447369e-05,3.87726649933029e-05,3.7076420994708315e-05,3.646127515821718e-05,3.274767004768364e-05,3.61877100658603e-05,3.317356822662987e-05,3.4403194149490446e-05,3.240893784095533e-05,3.684832699946128e-05,3.206774636055343e-05,3.08313756249845e-05,3.087124423473142e-05,3.0240540581871755e-05,3.439596912357956e-05,3.333894346724264e-05,3.27985362673644e-05,3.0696250178152695e-05,3.209474743925966e-05,2.7685047825798392e-05,3.18941856676247e-05
