step,channel_190,channel_314,channel_47,channel_590,channel_91,channel_605,channel_878,channel_864,channel_377,channel_299,channel_150,channel_842,channel_541,channel_205,channel_831,channel_416,channel_620,channel_27,channel_463,channel_477,channel_527,channel_691,channel_743,channel_322,channel_674,channel_478,channel_398,channel_102,channel_819,channel_817,channel_547,channel_426,channel_21,channel_837,channel_43,channel_0,channel_95,channel_769,channel_201,channel_791,channel_69,channel_784,channel_555,channel_2,channel_255,channel_434,channel_894,channel_206,channel_22,channel_131
1000,7.098975856933976e-06,7.43578175388393e-06,8.43368070491124e-06,7.425861440424342e-06,8.346543836523779e-06,8.52644006954506e-06,8.292498023365624e-06,8.860891284712125e-06,8.645721209177282e-06,8.650669769849628e-06,8.310887096740771e-06,9.323146514361724e-06,8.86638827068964e-06,8.05246781965252e-06,9.372506610816345e-06,8.478276868117973e-06,9.412727195012849e-06,8.879517736204434e-06,8.110701855912339e-06,9.313740520155989e-06,9.637030416342895e-06,8.86541874933755e-06,9.831489478528965e-06,9.125360520556569e-06,9.60077977651963e-06,9.586006854078732e-06,9.74087197391782e-06,9.208555638906546e-06,1.0035204468294978e-05,9.802185559237842e-06,9.762301488080993e-06,8.94617824087618e-06,1.0195987670158502e-05,1.0639536412782036e-05,1.0473572729097214e-05,1.0843104973901063e-05,1.021867592498893e-05,9.89853469945956e-06,1.000861175270984e-05,1.0777563147712499e-05,1.0481654499017168e-05,1.0518864655750804e-05,1.0701623068598565e-05,1.1127981451863889e-05,1.0938255400105845e-05,1.205758144351421e-05,1.1163518138346262e-05,1.1292449926258996e-05,1.083278675650945e-05,1.0510796528251376e-05
1100,7.969506441440899e-06,7.825103239156306e-06,8.393446478294209e-06,7.830765753169544e-06,8.313721991726197e-06,7.95896539784735e-06,8.082987733359914e-06,8.782413715380244e-06,9.18642763281241e-06,8.216411515604705e-06,8.420540325460024e-06,9.08390120457625e-06,8.462565347144846e-06,8.275744221464265e-06,8.821235496725421e-06,8.807844096736517e-06,9.688581485534087e-06,8.390050425077789e-06,8.702437298779842e-06,9.898300049826503e-06,8.502884156769142e-06,8.865102245181333e-06,9.413080988451838e-06,9.033620699483436e-06,9.626661267247982e-06,8.979293852462433e-06,8.550894563086331e-06,9.777390005183406e-06,1.0041918358183466e-05,8.511906344210729e-06,9.422901712241583e-06,9.111678991757799e-06,9.429799320059828e-06,1.0866559932765085e-05,1.0652590390236583e-05,1.0248104445054196e-05,9.739456800161861e-06,1.025869460136164e-05,9.14608608582057e-06,9.961061550711747e-06,1.0511525943002198e-05,9.96715698420303e-06,1.0578122783044819e-05,9.878354831016622e-06,1.0505026693863329e-05,1.0964004104607739e-05,1.176894784293836e-05,1.114385395339923e-05,1.1075968359364197e-05,1.0536695299379062e-05
1200,6.948188456590287e-06,6.706999101879774e-06,7.546717370132683e-06,7.977903806022368e-06,7.171053766796831e-06,7.75151693233056e-06,7.526805347879417e-06,8.826637895253953e-06,7.773213837936055e-06,7.905023267085198e-06,8.593122402089648e-06,8.820525181363337e-06,8.68808820086997e-06,7.851110240153503e-06,7.878617907408625e-06,8.015838830033317e-06,8.578757842769846e-06,8.332104698638432e-06,8.33923968457384e-06,9.26057964534266e-06,8.814733519102447e-06,8.171725312422495e-06,8.728105058253277e-06,8.447016625723336e-06,9.374688488605898e-06,8.444989362033084e-06,8.249844540841877e-06,9.313750524597708e-06,9.269045222026762e-06,8.963524123828392e-06,8.303192771563772e-06,8.740780685911886e-06,9.354881512990687e-06,9.691396371636074e-06,9.669049177318811e-06,1.0205026228504721e-05,1.001581949822139e-05,8.916518709156662e-06,9.063990546565037e-06,9.377652531838976e-06,8.9024824774242e-06,9.575184776622336e-06,8.795791472948622e-06,9.931173735822085e-06,1.0508914783713408e-05,1.0062790352094453e-05,8.95588982530171e-06,9.711160601000302e-06,1.0171713256568182e-05,9.832232535700314e-06
1300,7.314641607081285e-06,7.095381079125218e-06,8.269315912912134e-06,7.653323336853646e-06,8.022732799872756e-06,8.251618055510335e-06,7.814135642547626e-06,9.135742402577307e-06,8.548137884645257e-06,8.155544492183253e-06,8.291000995086506e-06,8.937078746384941e-06,9.021836376632564e-06,8.710857400728855e-06,8.933373464969918e-06,8.494131179759279e-06,8.941852684074547e-06,8.698028977960348e-06,8.900918146537151e-06,9.283452527597547e-06,9.200140993925743e-06,8.525588782504201e-06,9.470506483921781e-06,9.020497600431554e-06,9.096389476326294e-06,9.588031389284879e-06,8.337779036082793e-06,9.34903528104769e-06,9.368028258904815e-06,9.295091331296135e-06,9.850486094364896e-06,8.722773600311484e-06,9.441225301998202e-06,9.542366569803562e-06,1.065978631231701e-05,9.749073797138408e-06,1.0919654414465185e-05,1.033378066495061e-05,1.0914041013165843e-05,1.0415026736154687e-05,1.0063408808491658e-05,1.1404054021113552e-05,1.1382814591343049e-05,1.1127929610665888e-05,1.0471222594787832e-05,1.1202173482161015e-05,1.0372242286393885e-05,1.2008783414785285e-05,1.1163881936226971e-05,1.1004416592186317e-05
1400,7.941192961880006e-06,8.366685506189242e-06,7.87902081356151e-06,7.920036296127364e-06,8.230525963881519e-06,8.124046871671453e-06,7.6225715019972995e-06,9.413985935680103e-06,9.834560842136852e-06,9.339889402326662e-06,8.756060196901672e-06,9.164561561192386e-06,8.590234756411519e-06,8.272902050521225e-06,9.420939022675157e-06,8.585630894231144e-06,9.253210919268895e-06,9.258971658709925e-06,8.699700629222207e-06,9.720371963339858e-06,9.848091394815128e-06,9.352726010547485e-06,9.418703484698199e-06,9.403326657775324e-06,9.405753189639654e-06,8.556274224247318e-06,9.638467417971697e-06,1.021543903334532e-05,1.0494657544768415e-05,1.0056021892523859e-05,1.0041527275461704e-05,9.43564282351872e-06,9.807219612412155e-06,1.027987582347123e-05,1.054100357578136e-05,1.0533983186178375e-05,1.0604854651319329e-05,1.0674004442989826e-05,9.618994226912037e-06,1.0252152605971787e-05,1.116390649258392e-05,1.0458683391334489e-05,1.0123078936885577e-05,1.1190973964403383e-05,1.0726279469963629e-05,1.21745388241834e-05,1.0387177098891698e-05,1.1622649253695272e-05,1.1224749869143125e-05,1.1226733477087691e-05
1500,7.573636139568407e-06,6.893761110404739e-06,8.210723535739817e-06,7.640184776391834e-06,7.567349712189753e-06,8.82801668922184e-06,8.153449016390368e-06,7.765586815366987e-06,8.318192158185411e-06,8.153216185746714e-06,7.800205821695272e-06,8.755494491197169e-06,8.771421562414616e-06,8.391832125198562e-06,8.598746717325412e-06,8.34770344226854e-06,8.881262147042435e-06,8.422091923421249e-06,8.98674079508055e-06,9.939391020452604e-06,1.0442966413393151e-05,8.826927114569116e-06,8.843834621075075e-06,8.989257366920356e-06,8.922349479689728e-06,9.176994353765622e-06,8.726561645744368e-06,9.206653885485139e-06,9.16262979444582e-06,9.049796972249169e-06,9.729547855386045e-06,9.17748548090458e-06,1.012158281810116e-05,1.0562942406977527e-05,1.017190152197145e-05,1.0541307347011752e-05,9.997337656386662e-06,9.513962140772492e-06,9.964611308532767e-06,1.1258312952122651e-05,9.131561455433257e-06,1.0045729140983894e-05,1.0265932360198349e-05,1.0836132787517272e-05,1.1371374966984149e-05,1.0746374755399302e-05,1.049169441103004e-05,1.0435405783937313e-05,1.0290744285157416e-05,1.0125652806891594e-05
1600,7.464272130164318e-06,7.344131518038921e-06,7.999309673323296e-06,8.256608452938963e-06,7.626731076015858e-06,7.385218850686215e-06,7.549841939180624e-06,7.815865501470398e-06,8.336511200468522e-06,8.668372174724936e-06,7.853430361137725e-06,8.16169358586194e-06,8.856730346451513e-06,8.133320989145432e-06,8.508000064466614e-06,8.510950465279166e-06,9.050128937815316e-06,8.250207429227885e-06,7.758000720059499e-06,9.465168659517076e-06,8.858702130964957e-06,8.310688826895785e-06,8.273949788417667e-06,9.084807970793918e-06,8.557944966014475e-06,8.68593906488968e-06,8.922193956095725e-06,9.270816008211114e-06,8.085701665550005e-06,8.76632930157939e-06,8.805073775874916e-06,9.118436537391972e-06,9.413319276063703e-06,1.0033189937530551e-05,9.364191100758035e-06,9.940165909938514e-06,9.065537597052753e-06,9.9905346360174e-06,9.833955118665472e-06,1.0605427632981446e-05,9.928727195074316e-06,8.826492376101669e-06,1.0720465979829896e-05,9.94300535239745e-06,1.0222584023722447e-05,1.084745326807024e-05,1.0081372238346376e-05,9.979492460843176e-06,9.57126212597359e-06,9.549586138746236e-06
1700,7.365738838416291e-06,7.794508746883366e-06,7.678654583287425e-06,7.120891041267896e-06,8.017715117603075e-06,8.410665031988174e-06,7.943773198348936e-06,8.349007657670882e-06,7.946656296553556e-06,8.145686479110736e-06,8.095725206658244e-06,9.520214007352479e-06,9.69242501014378e-06,8.155428076861426e-06,8.211522981582675e-06,9.024463906825986e-06,9.463502465223428e-06,8.010608326003421e-06,7.986465789144859e-06,9.283106010116171e-06,8.833549145492725e-06,9.018728633236606e-06,8.9895875134971e-06,8.698172678123228e-06,9.389755177835468e-06,9.468873031437397e-06,9.349324500362854e-06,9.16123917704681e-06,9.270436748920474e-06,8.656010322738439e-06,9.922619028657209e-06,8.658574188302737e-06,9.674095053924248e-06,9.268107532989234e-06,1.0668605682440102e-05,1.0049820957647171e-05,1.0275726708641741e-05,1.000262545858277e-05,1.0157332326343749e-05,1.0461159945407417e-05,9.59054523264058e-06,1.0393852790002711e-05,1.0247699719911907e-05,1.0461324563948438e-05,1.1445686141087208e-05,1.073204566637287e-05,1.09412585516111e-05,1.0784120604512282e-05,1.1294306204945315e-05,9.599123586667702e-06
1800,7.3946489465015475e-06,8.018142580112908e-06,8.633900506538339e-06,8.030307981243823e-06,8.422105565841775e-06,9.059229341801256e-06,8.010597412067e-06,9.108458471018821e-06,8.646698006486986e-06,9.362282071379013e-06,7.966451448737644e-06,8.655969395476859e-06,8.839971087581944e-06,8.469854037684854e-06,9.097937436308712e-06,7.990487574716099e-06,9.187127034238074e-06,8.75750083650928e-06,8.427145985479001e-06,8.80845618667081e-06,1.0257216672471259e-05,9.104973287321627e-06,9.026924089994282e-06,8.928077477321494e-06,9.638282790547237e-06,8.749499102123082e-06,9.53889230004279e-06,9.712763130664825e-06,9.821948879107367e-06,9.101610885409173e-06,1.0320733963453677e-05,8.891475772543345e-06,9.696737834019586e-06,9.997761480917688e-06,1.234766205016058e-05,1.029199302138295e-05,1.0068736628454644e-05,9.87924067885615e-06,1.0981021659972612e-05,1.1423519936215598e-05,1.022867490974022e-05,1.0503774319658987e-05,1.011024596664356e-05,1.2242387128935661e-05,1.0492240107851103e-05,1.0477360774530098e-05,1.087797681975644e-05,1.1432280189183075e-05,1.1210184311494231e-05,1.1028893823095132e-05
1900,7.3009641710086726e-06,7.669984370295424e-06,7.795470992277842e-06,7.800093953846954e-06,7.982243914739229e-06,8.52571156428894e-06,7.5314706009521615e-06,8.60397813085001e-06,8.78498667589156e-06,8.802104275673628e-06,8.436392818111926e-06,8.464853635814507e-06,8.949575203587301e-06,8.081737178144976e-06,8.73203134688083e-06,9.020697689265944e-06,9.007726475829259e-06,8.266509212262463e-06,8.425027772318572e-06,8.759225238463841e-06,9.04673015611479e-06,8.428255569015164e-06,8.687812623975333e-06,8.844308467814699e-06,1.0059888154501095e-05,9.047875209944323e-06,8.312052159453742e-06,9.220856554748025e-06,1.0272939107380807e-05,9.131227670877706e-06,9.835860510065686e-06,8.9639379439177e-06,9.710509402793832e-06,9.861916623776779e-06,1.227712618856458e-05,1.0724431376729626e-05,9.937190952769015e-06,1.0233890861854888e-05,1.0409033166070003e-05,1.0257071153318975e-05,9.620218406780623e-06,9.774917089089286e-06,1.0757237760117278e-05,1.0374251360190101e-05,1.0393086995463818e-05,1.0953983291983604e-05,1.0794098670885433e-05,1.0795614798553288e-05,1.1240805179113522e-05,1.064046682586195e-05
