step,channel_570,channel_208,channel_262,channel_53,channel_386,channel_646,channel_483,channel_450,channel_56,channel_728,channel_62,channel_263,channel_58,channel_591,channel_757,channel_173,channel_337,channel_276,channel_800,channel_5,channel_559,channel_31,channel_363,channel_777,channel_709,channel_257,channel_648,channel_35,channel_697,channel_108,channel_712,channel_232,channel_662,channel_76,channel_70,channel_425,channel_876,channel_844,channel_373,channel_858,channel_830,channel_494,channel_170,channel_455,channel_738,channel_798,channel_486,channel_611,channel_48,channel_18
0,0.0001402155467076227,0.00020984130969736725,5.8814173826249316e-05,0.0001059495989466086,8.457701187580824e-05,6.914215191500261e-05,0.00012203248479636386,3.062421819777228e-05,8.466139115625992e-05,1.3043939361523371e-05,8.612595411250368e-05,2.7677147954818793e-05,4.154838825343177e-05,3.45252628903836e-05,2.9202070436440408e-05,3.859520802507177e-05,2.1057749108877033e-05,2.6748586606117897e-05,2.11925453186268e-05,1.5157767847995274e-05,3.6216551961842924e-05,1.9891260308213532e-05,2.6827592591871507e-05,2.2129504941403866e-05,1.726290247461293e-05,3.993895370513201e-05,2.475240944477264e-05,1.3155844499124214e-05,2.1275031031109393e-05,2.092448266921565e-05,1.8513130271458067e-05,2.3506641809944995e-05,2.7279262212687172e-05,2.258175845781807e-05,9.273695468436927e-06,3.630016362876631e-05,1.0230300176772289e-05,3.967602606280707e-05,1.4057801308808848e-05,2.1490022845682688e-05,1.2896514817839488e-05,2.1947753339190967e-05,1.780322963895742e-05,2.1023144654463977e-05,1.8839606127585284e-05,1.0213188033958431e-05,3.491565439617261e-05,1.732707278279122e-05,2.9498700314434245e-05,1.2550140127132181e-05
100,0.0006067404756322503,0.00029616575920954347,0.00027901094290427864,0.00021026442118454725,0.00014991802163422108,0.0001381607144139707,0.00011076892405981198,9.938330913428217e-05,0.00011853848263854161,9.3901100626681e-05,8.093238284345716e-05,7.984601688804105e-05,7.865686347940937e-05,7.663045835215598e-05,7.289859058801085e-05,7.53501954022795e-05,7.362118049059063e-05,7.286843174370006e-05,6.485773337772116e-05,7.086365076247603e-05,6.803180440329015e-05,6.706848944304511e-05,6.598889012821019e-05,6.492246757261455e-05,6.491169187938794e-05,6.270973972277716e-05,6.0344726080074906e-05,5.8938501751981676e-05,5.4690055549144745e-05,5.5681670346530154e-05,5.562778824241832e-05,5.4639618610963225e-05,5.4431919124908745e-05,5.4201904276851565e-05,5.022933328291401e-05,5.0197009841213e-05,5.2235700422897935e-05,5.200382292969152e-05,5.185266491025686e-05,5.1462808187352493e-05,5.1096678362227976e-05,4.9738264351617545e-05,5.045154830440879e-05,4.7942347009666264e-05,4.91942155349534e-05,4.9156307795783505e-05,4.643401553039439e-05,4.7081211960176006e-05,4.743324825540185e-05,4.4989395973971114e-05
200,0.0005992576479911804,0.00031006414792500436,0.0002681260812096298,0.0002187553618568927,0.00015252642333507538,0.00011250495299464092,0.00012408535985741764,0.00012221321230754256,0.00011716359585989267,7.92008067946881e-05,7.952749729156494e-05,7.438739703502506e-05,7.363716576946899e-05,7.85532029112801e-05,7.623463898198679e-05,7.467714749509469e-05,7.466667739208788e-05,6.677410419797525e-05,7.180967077147216e-05,5.972551298327744e-05,6.80440862197429e-05,6.453421519836411e-05,6.622645742027089e-05,6.169182597659528e-05,5.895212962059304e-05,6.23660598648712e-05,6.141714402474463e-05,5.4385498515330255e-05,5.870650784345344e-05,5.398227585828863e-05,5.071107079857029e-05,5.509313632501289e-05,5.3441159252543e-05,4.71409221063368e-05,5.403368049883284e-05,5.228184818406589e-05,4.704618550022133e-05,5.1796945626847446e-05,4.81529496028088e-05,4.684409941546619e-05,4.7825385991018265e-05,5.091728598927148e-05,4.771800013259053e-05,4.875577360508032e-05,4.163270932622254e-05,4.643719148589298e-05,4.724381142295897e-05,4.7749457735335454e-05,4.737527706311084e-05,4.694556992035359e-05
300,0.0005547496257349849,0.00029480189550668,0.0002500054833944887,0.00019859446911141276,0.00013523527013603598,0.0001340001035714522,0.00011806234397226945,0.000107073356048204,0.00011582416482269764,8.392566815018654e-05,7.51928091631271e-05,7.752377860015258e-05,6.982921331655234e-05,7.546232518507168e-05,7.340303272940218e-05,7.515517063438892e-05,6.587798270629719e-05,6.44263782305643e-05,6.640634819632396e-05,6.162560021039099e-05,7.009662658674642e-05,6.348361785057932e-05,6.553979619638994e-05,6.342429696815088e-05,5.771541327703744e-05,5.737397805205546e-05,5.395648258854635e-05,6.076769932406023e-05,5.744059308199212e-05,5.07454969920218e-05,5.282200800138526e-05,4.72372594231274e-05,5.3739659051643685e-05,4.664222797146067e-05,4.90356505906675e-05,4.786010686075315e-05,4.746443664771505e-05,4.6978737373137847e-05,4.7175792133202776e-05,4.6389679482672364e-05,4.591700781020336e-05,4.4713746319757774e-05,4.493800952332094e-05,4.940873259329237e-05,4.1019797208718956e-05,4.5836342906113714e-05,4.7946348786354065e-05,4.497937698033638e-05,4.522488598013297e-05,4.560272645903751e-05
400,0.00030867461464367807,0.0001606764126336202,0.00014143802400212735,0.00011599239223869517,7.493107841582969e-05,5.962767681921832e-05,5.9085483371745795e-05,4.663066647481173e-05,5.685597352567129e-05,5.162494562682696e-05,4.077156336279586e-05,4.06986364396289e-05,4.347491267253645e-05,4.09446656703949e-05,3.7349989725044e-05,3.87567633879371e-05,4.191464904579334e-05,3.381582791917026e-05,3.479681981843896e-05,3.167720205965452e-05,3.666624252218753e-05,3.4497352316975594e-05,3.3217089367099106e-05,3.372075661900453e-05,3.184109664289281e-05,3.255330375395715e-05,2.9712653486058116e-05,2.2367326891981065e-05,2.9014991014264524e-05,2.943259823950939e-05,2.9317568987607956e-05,2.630285598570481e-05,2.825869341904763e-05,2.6743020498543046e-05,2.59140051639406e-05,2.5418134100618772e-05,2.401877827651333e-05,2.5701368940644898e-05,2.8309512345003895e-05,2.2757605620427057e-05,2.8796854167012498e-05,2.5032028133864515e-05,2.4805487555568106e-05,2.5368091883137822e-05,2.3085050997906365e-05,2.3748338207951747e-05,2.5293760700151324e-05,2.4433575163129717e-05,2.392962051089853e-05,2.597923048597295e-05
500,0.00030367012368515134,0.00015343444829341024,0.00013651086192112416,9.616631723474711e-05,6.816922541474923e-05,5.236021024757065e-05,5.3633142670150846e-05,4.6061417378950864e-05,5.52398050785996e-05,3.735354766831733e-05,3.590743290260434e-05,3.61342572432477e-05,3.3945303584914654e-05,3.8856829633004963e-05,3.851846850011498e-05,3.885067053488456e-05,3.09909155475907e-05,3.0897383112460375e-05,3.420536813791841e-05,3.083763658651151e-05,3.406553150853142e-05,3.2878699130378664e-05,3.180861676810309e-05,3.0332004826050252e-05,3.2928706787060946e-05,2.7674092052620836e-05,2.5495135560049675e-05,3.334548091515899e-05,3.055218985537067e-05,2.4964641852420755e-05,2.519394001865294e-05,2.384328399784863e-05,2.708997817535419e-05,2.568544732639566e-05,2.544411108829081e-05,2.3720938770566136e-05,2.3500213501392864e-05,2.5151550289592706e-05,2.366999069636222e-05,2.430227687000297e-05,2.2828267901786603e-05,2.8189097065478563e-05,2.280150329170283e-05,2.3534457795904018e-05,2.0604846213245764e-05,2.205978671554476e-05,2.0982473870390095e-05,2.2816757336840965e-05,1.9893241187673993e-05,1.9923456420656294e-05
600,0.00027129569207318127,0.00014922069385647774,0.00012163261999376118,0.00010584046685835347,7.050280692055821e-05,5.968587356619537e-05,5.5511671234853566e-05,5.394345134845935e-05,6.151691195555031e-05,3.5439104976831004e-05,3.493713302304968e-05,3.397318869247101e-05,3.393850056454539e-05,3.9648111851420254e-05,3.9301896322285756e-05,3.667660348583013e-05,3.3264739613514394e-05,3.359430775162764e-05,3.5148921597283334e-05,3.156803359161131e-05,3.728183946805075e-05,3.2180432754103094e-05,3.3328571589663625e-05,3.172765354975127e-05,3.094632847933099e-05,3.115895378869027e-05,3.0198931199265644e-05,3.0151268219924532e-05,3.1465955544263124e-05,2.510261765564792e-05,2.2254776922636665e-05,2.3625931135029532e-05,2.904656867031008e-05,2.462425436533522e-05,2.5251058104913682e-05,2.281165143358521e-05,2.0664680050686002e-05,2.5019084205268882e-05,2.3141696146922186e-05,2.435446913295891e-05,2.6236635676468723e-05,2.759856761258561e-05,2.5084618755499832e-05,2.41958459810121e-05,1.9316275938763283e-05,2.3344207875197753e-05,2.1045598259661347e-05,2.244168717879802e-05,2.1755358829977922e-05,2.0588333427440375e-05
700,0.00026225365581922233,0.00014530988119076937,0.00011418580106692389,0.00016405194764956832,7.940907380543649e-05,6.078832666389644e-05,5.523570507648401e-05,5.665531352860853e-05,6.505224155262113e-05,5.508661342901178e-05,3.7917950976407155e-05,3.774690776481293e-05,3.7382389564299956e-05,4.097810233361088e-05,3.7203888496151194e-05,3.808380279224366e-05,4.1414245060877874e-05,3.544998980942182e-05,3.663879761006683e-05,3.0189670724212192e-05,3.580109842005186e-05,3.155033482471481e-05,3.279931843280792e-05,3.1738112738821656e-05,3.388635741430335e-05,3.2577354431850836e-05,2.6794585210154764e-05,2.626721834531054e-05,3.054449553019367e-05,2.568889431131538e-05,2.611954005260486e-05,2.787081029964611e-05,3.3047832403099164e-05,2.556469917180948e-05,2.5847368306131102e-05,2.642155232024379e-05,2.876610597013496e-05,2.696626506804023e-05,2.3122700440580957e-05,2.7393014534027316e-05,3.311283217044547e-05,3.567615203792229e-05,2.35151092056185e-05,2.750779822235927e-05,2.343061350984499e-05,2.2549849745701067e-05,2.2581072698812932e-05,2.239680543425493e-05,2.0051278625032865e-05,2.6467532734386623e-05
800,0.00028174297767691314,0.00013169649173505604,0.00012867324403487146,0.00011319631448714063,6.894312537042424e-05,6.592732825083658e-05,5.0334743718849495e-05,4.919774073641747e-05,5.928365862928331e-05,3.920570816262625e-05,3.692649625008926e-05,3.55329793819692e-05,3.5166784073226154e-05,3.990275945398025e-05,3.745405774679966e-05,3.44950967701152e-05,3.280433884356171e-05,3.3972373785218224e-05,3.0721057555638254e-05,2.7490206775837578e-05,3.331513289595023e-05,3.1468320230487734e-05,3.1494750146521255e-05,3.0312497983686626e-05,2.9924955015303567e-05,2.9319175155251287e-05,2.6426218028063886e-05,2.8405022021615878e-05,2.714429865591228e-05,2.8350254069664516e-05,2.3270187739399262e-05,2.4040742573561147e-05,2.672730988706462e-05,2.834851147781592e-05,2.5854906198219396e-05,2.0395860701682977e-05,2.094042611133773e-05,2.2901653210283257e-05,2.1409709006547928e-05,2.392294118180871e-05,2.3149106709752232e-05,2.2607058781431988e-05,2.269084143335931e-05,2.2148506104713306e-05,1.895458990475163e-05,2.2867010557092726e-05,2.1548659788095392e-05,1.819254430301953e-05,1.9904440705431625e-05,2.217260407633148e-05
900,0.00029335645376704633,0.00015535020793322474,0.00013623452105093747,0.00010370738891651854,7.413965067826211e-05,6.138080061646178e-05,5.64122419746127e-05,4.740683289128356e-05,5.5951739341253415e-05,3.293824556749314e-05,3.936759821954183e-05,3.776471203309484e-05,3.492767064017244e-05,3.9191618270706385e-05,3.5570636100601405e-05,3.665613621706143e-05,3.224798638257198e-05,3.330484469188377e-05,3.314285277156159e-05,3.328045931993984e-05,3.508540248731151e-05,3.393866427359171e-05,3.4198848879896104e-05,2.9525477657443844e-05,3.13252312480472e-05,3.0180042813299224e-05,2.9513268600567244e-05,3.41349805239588e-05,2.8121074137743562e-05,2.826309355441481e-05,2.585654510767199e-05,2.5397899662493728e-05,2.5750567147042602e-05,2.262103407701943e-05,2.5444169295951724e-05,2.2912223357707262e-05,2.240184403490275e-05,2.559254426159896e-05,2.3335298465099186e-05,2.5798926799325272e-05,2.2947029719944112e-05,2.4755880076554604e-05,2.3912498363642953e-05,2.302565007994417e-05,2.1304344045347534e-05,2.467155354679562e-05,2.1812093109474517e-05,2.1818279492435977e-05,2.3800241251592524e-05,2.2746002287021838e-05
