step,channel_567,channel_3486,channel_3435,channel_2930,channel_3070,channel_4663,channel_426,channel_413,channel_1091,channel_4042,channel_2396,channel_3936,channel_2940,channel_2549,channel_3879,channel_2432,channel_2164,channel_534,channel_424,channel_4635,channel_3180,channel_4084,channel_3752,channel_3658,channel_4352,channel_2086,channel_3943,channel_719,channel_4834,channel_1507,channel_4063,channel_2446,channel_4501,channel_3290,channel_1712,channel_19,channel_230,channel_4807,channel_3706,channel_2602,channel_3103,channel_1406,channel_3266,channel_4538,channel_3846,channel_210,channel_113,channel_4700,channel_234,channel_871
0,0.033628564327955246,0.011491057462990284,0.009221136569976807,0.00035192881477996707,6.950571787456283e-06,0.0002974643721245229,0.00013748049968853593,6.726272658852395e-06,0.00016916400636546314,2.8189748263685033e-05,7.454025762854144e-06,0.00013576044875662774,0.00011797064507845789,1.976211933651939e-05,6.922567990841344e-06,9.829379450820852e-06,0.00010998610378010198,2.5004448616527952e-05,6.754353762516985e-06,1.0879781257244758e-05,7.88523266237462e-06,4.93944353365805e-05,1.0041547284345143e-05,7.262620783876628e-05,1.3733989362663124e-05,7.746004484943114e-06,3.4526808576629264e-06,1.9379522200324573e-05,8.712124690646306e-05,7.204517896752805e-05,6.871227469673613e-06,8.209202860598452e-06,6.723251317453105e-06,4.3612326408037916e-05,0.0001521863741800189,8.62294382386608e-06,4.2102965380763635e-06,2.6014024115283974e-05,1.2516433343989775e-05,8.478802556055598e-06,5.384651740314439e-05,7.779533916618675e-06,1.011793574434705e-05,3.912358442903496e-05,1.9117183910566382e-05,1.308845639869105e-05,1.7650787413003854e-05,5.511569725058507e-06,1.4085838301980402e-05,8.246545803558547e-06
100,0.004668321926146746,0.0014427202986553311,0.001157475053332746,0.0016648374730721116,4.978555080015212e-05,0.0005305027007125318,0.0005275204894132912,7.412460399791598e-05,0.0005164080648683012,0.00032961624674499035,4.07369043387007e-05,0.0004095066979061812,0.0004469563427846879,0.0001321067102253437,5.3315980039769784e-05,0.0002772355219349265,0.0003668949066195637,9.842462895903736e-05,4.0523216739529744e-05,0.00015693911700509489,3.724410635186359e-05,0.0001911628496600315,0.0002793197927530855,0.00032971479231491685,0.00020549268811009824,6.485476478701457e-05,2.5893667043419555e-05,0.00011649486259557307,0.000301634194329381,0.00028621501405723393,6.0898728406755254e-05,5.801699444418773e-05,3.0197643354767933e-05,0.00018229954002890736,0.0002654785057529807,0.0001701999717624858,3.255755655118264e-05,6.571975973201916e-05,5.236364813754335e-05,0.0002569503558333963,0.0002536581305321306,8.90881783561781e-05,4.14701753470581e-05,0.00024235472665168345,0.0002468983584549278,3.4846525522880256e-05,0.00017427153943572193,0.00019606956630013883,5.63200082979165e-05,6.71131128910929e-05
200,0.00374385598115623,0.0011732602724805474,0.000940227706450969,0.0015535254497081041,4.2913663492072374e-05,0.0005410421872511506,0.0005200033774599433,7.493095472455025e-05,0.00048801800585351884,0.00037365101161412895,3.0210869226721115e-05,0.0004547991557046771,0.00044900880311615765,4.998758595320396e-05,4.916972102364525e-05,0.00015921636077109724,0.00038136320654302835,0.00012260217044968158,2.68617532128701e-05,0.0001319371076533571,4.481672658585012e-05,0.00035396189196035266,6.277832289924845e-05,0.00033743673702701926,4.634661308955401e-05,4.9782647693064064e-05,2.0352348656160757e-05,0.00013522304652724415,0.00026230953517369926,0.00028562991064973176,5.297474126564339e-05,4.1639945266069844e-05,3.37820420099888e-05,4.3364274461055174e-05,0.0002681689220480621,2.7250598577666096e-05,2.6004381652455777e-05,0.00020791467977687716,4.493562300922349e-05,0.0001302094606216997,0.00023838860215619206,0.0001208087123814039,5.4340329370461404e-05,0.0002504209114704281,0.00018610428378451616,5.487668022396974e-05,3.165922316838987e-05,4.130422530579381e-05,5.30964789504651e-05,6.210076389834285e-05
300,0.0035797308664768934,0.0011032575275748968,0.0008863151306286454,0.0015541365137323737,0.0006342285196296871,0.0005452845944091678,0.0004954207106493413,5.105569653096609e-05,0.0005133998347446322,0.0004698749980889261,4.7471094148932025e-05,0.0004201370174996555,0.0004441560304258019,0.0004490040591917932,3.969891258748248e-05,0.00012807203165721148,0.0004063333326485008,0.00012026106560369954,0.00039040070259943604,0.00036867332528345287,6.121261685620993e-05,0.00017695871065370739,6.826027674833313e-05,0.00032326686778105795,6.380603736033663e-05,0.00013722483708988875,2.3302251065615565e-05,5.441351095214486e-05,0.0003014164976775646,0.0003003957972396165,8.717962191440165e-05,0.0002926663146354258,3.5603145079221576e-05,0.00027906219474971294,0.0002759184571914375,3.757929152925499e-05,3.003188430739101e-05,7.828427624190226e-05,0.0002581546432338655,0.0001260178250959143,0.0002568147028796375,0.000139351817779243,4.301331136957742e-05,0.00017769361147657037,0.0002194065455114469,3.63465296686627e-05,0.00015228017582558095,5.0864862714661285e-05,6.824224692536518e-05,0.0001808767265174538
400,0.0013430924154818058,0.0004274779057595879,0.00034313209471292794,0.0007828902453184128,1.938280911417678e-05,0.00028425734490156174,0.0002654939307831228,4.817582157556899e-05,0.0002667623630259186,0.00018632654973771423,1.8955757695948705e-05,0.00021355674834921956,0.00023609481286257505,3.432568337302655e-05,1.7508757082396187e-05,6.451552326325327e-05,0.00018847292813006788,0.00013123454118613154,2.9358719984884374e-05,0.00011593883391469717,1.935296859301161e-05,9.11410097614862e-05,3.34507531078998e-05,0.00016379659064114094,2.6054729460156523e-05,1.6011708794394508e-05,1.1327081665513106e-05,2.251806654385291e-05,0.0001472834701417014,0.0001420406624674797,1.5073954273248091e-05,1.7230106095666997e-05,1.565176535223145e-05,0.00010528720304137096,0.00014199073484633118,1.4709318747918587e-05,1.4572980944649316e-05,3.296157592558302e-05,2.0598876290023327e-05,2.1564634153037332e-05,0.00013666818267665803,3.014317735505756e-05,1.5843594155739993e-05,2.2605698177358136e-05,4.326903581386432e-05,1.2305200471018907e-05,0.00024386352743022144,2.4181850676541217e-05,3.6563640605891123e-05,8.612500096205622e-05
500,0.0018801639089360833,0.0005805832915939391,0.0004648032772820443,0.0008035594946704805,3.425935210543685e-05,0.00027177415904589,0.00023679174773860723,2.496879460522905e-05,0.0002589443465694785,0.00018251176516059786,1.973867074411828e-05,0.00021313776960596442,0.0002526628377381712,3.3421340049244463e-05,2.334440068807453e-05,6.940074672456831e-05,0.00022171347518451512,7.168207957874984e-05,1.967471507668961e-05,3.37275123456493e-05,3.882181772496551e-05,0.0001299434225074947,3.18481725116726e-05,0.0001647442113608122,0.0001005220619845204,5.6576252973172814e-05,9.56835356191732e-06,1.645654447202105e-05,0.0001329937658738345,0.00014646316412836313,2.8090285923099145e-05,3.910660961992107e-05,3.965676296502352e-05,0.00013276349636726081,0.00014352379366755486,2.265856346639339e-05,1.4120978448772803e-05,2.927059176727198e-05,3.665390613605268e-05,6.090214446885511e-05,0.00014110365009400994,1.7600335922907107e-05,1.7482074326835573e-05,1.700946086202748e-05,1.670040364842862e-05,1.7216796550201252e-05,4.649746188079007e-05,2.058559221040923e-05,0.00010364496847614646,5.2185790991643444e-05
600,0.0020423964597284794,0.0006412656512111425,0.0005140734720043838,0.0007740234141238034,2.0964800569345243e-05,0.0002702332567423582,0.00025679724058136344,3.513569026836194e-05,0.0002659230667632073,0.0002717967436183244,1.6820558812469244e-05,0.00021536467829719186,0.0002423561381874606,4.000799162895419e-05,6.053711331333034e-05,8.236755820689723e-05,0.0002068267931463197,5.290330227580853e-05,1.547357351228129e-05,2.1464844394358806e-05,1.7605983885005116e-05,0.00012335208884906024,3.2207462936639786e-05,0.00017337746976409107,2.7778383810073137e-05,1.9861419787048362e-05,1.0088450835610274e-05,0.00011350955173838884,0.00013580448285210878,0.00014908320736140013,8.001511014299467e-05,1.882334800029639e-05,1.6469437468913384e-05,3.908832150045782e-05,0.0001432142744306475,1.4995155652286485e-05,1.239300036104396e-05,0.0002584062749519944,3.825427484116517e-05,2.9493452530005015e-05,0.00012571857951115817,4.7915087634464726e-05,1.673516453593038e-05,0.0001590327883604914,2.7692969524650835e-05,2.1756586647825316e-05,2.2734056983608752e-05,2.640861384861637e-05,2.166409103665501e-05,7.57362213335e-05
700,0.003665815107524395,0.0011536403326317668,0.000926136679481715,0.0007852086564525962,0.00026110041653737426,0.00028820824809372425,0.00022141430235933512,1.9147781131323427e-05,0.00023357331519946456,0.00011147207260364667,1.861024611571338e-05,0.0001956459745997563,0.00022938659822102636,1.9681356207001954e-05,2.2109465135145e-05,5.960309863439761e-05,0.0001770314120221883,3.9667262171860784e-05,1.878237526398152e-05,2.1797095541842282e-05,2.073187533824239e-05,7.663848373340443e-05,3.2216819818131626e-05,0.00015697171329520643,0.00011695712601067498,2.685645449673757e-05,1.2449910173017997e-05,0.00014075379294808954,0.00014752935385331511,0.0001395172585034743,2.666181535460055e-05,4.9662048695608974e-05,1.4736210687260609e-05,2.9610277124447748e-05,0.0001221804559463635,1.4701958207297139e-05,1.2520606105681509e-05,5.5738910305080935e-05,1.8820350305759348e-05,2.088754808937665e-05,0.00011699338210746646,0.0002531792561057955,1.803312261472456e-05,0.00012410162889864296,0.00012838284601457417,3.594333975343034e-05,2.4192062483052723e-05,2.3937845980981365e-05,2.7541991585167125e-05,2.8903348720632493e-05
800,0.0010440013138577342,0.00032577934325672686,0.00026275368873029947,0.0008273008861579001,2.7418982426752336e-05,0.0003054325352422893,0.0002676075673662126,2.0641997252823785e-05,0.00027015351224690676,9.11667084437795e-05,3.662083327071741e-05,0.00025816867128014565,0.0002665294741746038,2.2556123440153897e-05,3.267272040829994e-05,7.598568481625989e-05,0.00023355982557404786,0.0001032174113788642,1.873279870778788e-05,4.760247247759253e-05,2.3950438844622113e-05,0.00010675094381440431,0.00011922606790903956,0.00018090159574057907,2.8127627956564538e-05,2.1123652913956903e-05,1.7605716493562795e-05,1.9263812646386214e-05,0.0001668360928306356,0.00014264571655075997,2.1938523786957376e-05,3.0133309337543324e-05,6.319109525065869e-05,0.00014872450265102088,0.00015346586587838829,2.3088468878995627e-05,1.6774261894170195e-05,2.966531246784143e-05,2.541321919125039e-05,4.3886335333809257e-05,0.00012438411067705601,3.913316686521284e-05,1.9790086298598908e-05,2.3742144549032673e-05,2.1094057956361212e-05,2.017870792769827e-05,1.9126517145195976e-05,2.3442504243575968e-05,0.00012506803614087403,3.080990427406505e-05
900,0.002030691597610712,0.0006244743126444519,0.0005019987584091723,0.0008468048181384802,0.00031922536436468363,0.00027539211441762745,0.00026741906185634434,2.0505593056441285e-05,0.00026365381199866533,0.00012987824447918683,1.7346888853353448e-05,0.00021882326109334826,0.0002480597177054733,2.5076144083868712e-05,2.112066613335628e-05,4.972928581992164e-05,0.00020181866420898587,5.893475463381037e-05,2.0961624613846652e-05,3.925730925402604e-05,1.487298413849203e-05,6.490499072242528e-05,3.291087341494858e-05,0.00017458200454711914,2.4551971364417113e-05,1.6518239135621116e-05,1.3136498637322802e-05,0.00017840175132732838,0.0001430069241905585,0.00014918013766873628,3.111176920356229e-05,2.157837661798112e-05,1.4933971215214115e-05,2.778407360892743e-05,0.00014838468632660806,1.2461495316529181e-05,8.246186916949227e-05,2.304605186509434e-05,5.3106414270587265e-05,0.00023222675372380763,0.00012771290494129062,3.5994416975881904e-05,1.4542960343533196e-05,0.00013261844287626445,0.00015831750351935625,1.3851522453478537e-05,1.7760839909897186e-05,0.0001507378910901025,5.6459553888998926e-05,3.085771095356904e-05
