step,channel_633,channel_605,channel_477,channel_505,channel_569,channel_595,channel_376,channel_889,channel_761,channel_733,channel_541,channel_344,channel_589,channel_440,channel_861,channel_825,channel_591,channel_467,channel_184,channel_638,channel_248,channel_120,channel_510,channel_697,channel_586,channel_636,channel_797,channel_88,channel_582,channel_408,channel_584,channel_602,channel_312,channel_630,channel_574,channel_216,channel_587,channel_669,channel_766,channel_531,channel_461,channel_604,channel_152,channel_600,channel_280,channel_56,channel_580,channel_723,channel_409,channel_577
0,0.00029978269594721496,0.00021146303333807737,4.967058339389041e-05,7.370551611529663e-05,6.156825111247599e-05,0.00013703032163903117,4.386620639706962e-05,4.224829172017053e-05,4.7902416554279625e-05,3.262737300246954e-05,4.025552698294632e-05,3.514239870128222e-05,0.00014260612078942358,7.48670136090368e-05,3.588268009480089e-05,7.101972005330026e-05,2.792557825159747e-05,3.429912612773478e-05,6.810388731537387e-05,3.9502669096691534e-05,0.0001086931224563159,4.5166671043261886e-05,2.796541593852453e-05,4.335407356848009e-05,8.847056597005576e-05,0.00013077756739221513,4.373872798169032e-05,3.109086537733674e-05,8.453165355604142e-05,4.797641304321587e-05,7.459715561708435e-05,7.806207577232271e-06,1.9430288375588134e-05,8.739555050851777e-05,6.285263953031972e-05,8.561359572922811e-05,0.00011336516035953537,3.0176688596839085e-05,2.3234957552631386e-05,2.6083807824761607e-05,3.582648059818894e-05,2.3654352844459936e-05,5.32926969754044e-05,4.829864337807521e-05,1.496895947639132e-05,2.5476543669356033e-05,6.690064037684351e-05,1.6904463336686604e-05,3.9491409552283585e-05,9.929283987730742e-05
100,0.0002731174463406205,0.0002544439921621233,0.00023434942704625428,0.00022567517589777708,0.0001906437537400052,0.00016488373512402177,9.145677177002653e-05,0.0001215958982356824,0.0001325720950262621,0.0001160679166787304,0.0001557101495563984,8.664609049446881e-05,0.00013367862266022712,0.0001468305563321337,9.317616058979183e-05,0.00011129260383313522,0.000116433780931402,0.000143546232720837,0.000143522847793065,0.0001161782638519071,0.00012068037904100493,0.000137776936753653,0.00013556843623518944,0.00010658313112799078,0.00011950281623285264,7.686127355555072e-05,9.233415039489046e-05,0.0001240641577169299,0.00010041910718427971,0.00011760472261812538,0.00010154187475563958,5.711352059734054e-05,0.00011334659939166158,6.909417425049469e-05,0.00011940737022086978,0.00010704311716835946,9.84415746643208e-05,0.0001004331061267294,7.524708053097129e-05,0.00011115560482721776,0.00010929004929494113,6.790759653085843e-05,0.00010757860582089052,7.176263898145407e-05,9.065190533874556e-05,0.00010264766751788557,8.523668657289818e-05,7.134840416256338e-05,7.68742902437225e-05,6.851530633866787e-05
200,0.00026146956952288747,0.0002552074147388339,0.00018884465680457652,0.00021745506091974676,0.0001845861115725711,0.00016159073857124895,9.952016262104735e-05,0.00013582987594418228,0.00016096977924462408,0.00012497430725488812,0.00013876256707590073,8.9217908680439e-05,0.00013093231245875359,0.00014020684466231614,0.00012227158003952354,0.00013984792167320848,0.00012245548714417964,0.00010298652341589332,0.00010300425492459908,9.766036237124354e-05,0.00012387061724439263,0.0001279508724110201,7.013612776063383e-05,0.0001155546706286259,0.00010898534674197435,7.502678636228666e-05,0.00011004731641151011,0.00010858626046683639,9.742260590428486e-05,0.00011545394227141514,0.00010018039029091597,5.953218715148978e-05,0.00012211829016450793,5.6978202337631956e-05,9.241951920557767e-05,0.00011854241893161088,0.0001128070434788242,9.895903349388391e-05,5.581976438406855e-05,9.290922753280029e-05,0.00010466013191035017,0.00010800231393659487,9.098459122469649e-05,0.0001060051508829929,0.0001028095866786316,9.284052794100717e-05,8.3852544776164e-05,7.958611968206242e-05,9.990410035243258e-05,6.423783634090796e-05
300,0.00032368465326726437,0.0003022245946340263,9.548697562422603e-05,0.00010894341539824381,0.00017387574189342558,0.0001898078335216269,0.0001824932696763426,0.00017734234279487282,0.000176575209479779,0.00016205501742661,0.0001333806139882654,0.00015562841144856066,0.0001528046268504113,0.00015096875722520053,0.00015062220336403698,0.0001495496544521302,0.00014132076466921717,6.10649076406844e-05,0.00010020173067459837,0.00014165270840749145,0.00013779599976260215,0.00013644516002386808,6.693242903565988e-05,0.00011818570055766031,0.0001330868835793808,7.447642565239221e-05,0.00012467688065953553,0.0001119699445553124,0.00012150665133958682,0.00012297691137064248,0.0001223039726028219,0.00012222037184983492,0.00011213043762836605,0.00011941019329242408,0.0001042322110151872,0.0001152605254901573,0.00010427697998238727,0.00010180763638345525,8.371909643756226e-05,8.621224696980789e-05,5.384293763199821e-05,7.39768729545176e-05,9.259860235033557e-05,7.381370960501954e-05,8.50026699481532e-05,8.272300328826532e-05,8.91580421011895e-05,0.00010033515718532726,5.4658419685438275e-05,7.676739915041253e-05
400,0.00013974891044199467,0.00011986555909970775,0.0001376867003273219,0.00015823343710508198,8.42831504996866e-05,6.871162622701377e-05,7.06995342625305e-05,7.735396502539515e-05,6.869800563436002e-05,5.6406828662147745e-05,7.867657404858619e-05,5.906290243729018e-05,7.764509064145386e-05,5.412555765360594e-05,5.273642818792723e-05,6.89071966917254e-05,4.745193655253388e-05,8.99422520888038e-05,7.151754107326269e-05,5.693894127034582e-05,6.395628588506952e-05,5.3631607443094254e-05,3.5743909393204376e-05,0.00013471989950630814,5.73337783862371e-05,3.9125596231315285e-05,6.499374285340309e-05,5.3131407184991986e-05,4.731048102257773e-05,4.755032932735048e-05,4.993740367353894e-05,2.5684865249786526e-05,3.3543426980031654e-05,2.9440829166560434e-05,4.043018270749599e-05,5.7310957345180213e-05,3.086553260800429e-05,0.00011283573985565454,3.589851985452697e-05,4.709482891485095e-05,6.6198299464304e-05,4.163434277870692e-05,6.419723649742082e-05,3.1172541639534757e-05,2.7828562451759353e-05,3.3271291613345966e-05,4.553307735477574e-05,3.439624924794771e-05,2.3500799215980805e-05,3.193971133441664e-05
500,0.00015209852426778525,0.00013590510934591293,6.40390717308037e-05,6.79969962220639e-05,0.00010215925431111827,7.715372339589521e-05,5.581745062954724e-05,8.050249743973836e-05,7.07746876287274e-05,6.416610267478973e-05,0.00010245424346067011,4.8431196773890406e-05,7.265193562489003e-05,9.039774158736691e-05,6.480756564997137e-05,7.120290683815256e-05,6.745896826032549e-05,4.4106458517489955e-05,4.8548517952440307e-05,5.7957222452387214e-05,7.396345608867705e-05,5.951415732852183e-05,3.662129893200472e-05,5.1201979658799246e-05,6.175295129651204e-05,6.009835487930104e-05,6.22384250164032e-05,5.4726868256693706e-05,5.562751539400779e-05,8.711084228707477e-05,5.394803883973509e-05,2.7594989660428837e-05,5.4711996199330315e-05,3.403989830985665e-05,5.880640310351737e-05,6.862044392619282e-05,4.281966175767593e-05,5.817712371936068e-05,5.859706288902089e-05,6.558280438184738e-05,3.519169695209712e-05,3.109508543275297e-05,4.364973938209005e-05,3.540536272339523e-05,4.60830851807259e-05,3.7782829167554155e-05,4.862529021920636e-05,4.0845108742360026e-05,2.8695218134089373e-05,3.5622611903818324e-05
600,0.0001500611106166616,0.00014011656458023936,8.004970732145011e-05,7.782493048580363e-05,0.00011668624938465655,8.327154500875622e-05,4.6711807954125106e-05,6.440906872740015e-05,6.893584941281006e-05,5.846110070706345e-05,8.692191477166489e-05,4.56536072306335e-05,7.303505117306486e-05,0.00010269603808410466,5.1018225349253044e-05,5.9502785006770864e-05,6.425673927878961e-05,5.7526449381839484e-05,6.334328645607457e-05,6.101612962083891e-05,5.397348286351189e-05,5.2027487981831655e-05,3.7128218536963686e-05,5.603435420198366e-05,5.982568472973071e-05,3.5440541978459805e-05,5.2635787142207846e-05,5.058565511717461e-05,5.443356712930836e-05,9.686419798526913e-05,5.448371666716412e-05,3.3911815989995375e-05,5.629603401757777e-05,3.1831241358304396e-05,4.206952144159004e-05,4.955825716024265e-05,4.72026840725448e-05,4.801182876690291e-05,3.141862543998286e-05,5.761801003245637e-05,4.4795819121645764e-05,2.766164834611118e-05,5.482698179548606e-05,3.9306840335484594e-05,4.2363026295788586e-05,3.602774449973367e-05,4.7067191189853474e-05,3.836780888377689e-05,3.3542211895110086e-05,3.765308065339923e-05
700,0.00014604390889871866,0.00013186747673898935,6.405491149052978e-05,8.52964585646987e-05,9.884313476504758e-05,7.673618529224768e-05,6.942030449863523e-05,8.320681081386283e-05,8.271363913081586e-05,9.05827182577923e-05,8.486471051583067e-05,6.163105717860162e-05,7.423183706123382e-05,7.871089474065229e-05,6.5239415562246e-05,9.161367052001879e-05,6.511896208394319e-05,3.9074664528016e-05,6.41097140032798e-05,6.176751776365563e-05,8.162780432030559e-05,5.435147977550514e-05,3.699846638482995e-05,5.958650217507966e-05,6.198628398124129e-05,3.7348840123740956e-05,7.308286149054766e-05,4.743956742458977e-05,5.4344080126611516e-05,6.845671305200085e-05,5.210475137573667e-05,3.429976641200483e-05,4.775413981406018e-05,4.8821890231920406e-05,7.189274037955329e-05,6.806806777603924e-05,4.3580166675383225e-05,5.199412044021301e-05,4.2574090912239626e-05,6.105102511355653e-05,3.6066707252757624e-05,4.5767992560286075e-05,6.358649989124388e-05,3.209657370462082e-05,3.595561793190427e-05,3.820190249825828e-05,4.3380434362916276e-05,5.062076525064185e-05,3.211679359083064e-05,3.4090458939317614e-05
800,0.00014857944916002452,0.00014457791985478252,6.177062459755689e-05,7.379933231277391e-05,7.413243292830884e-05,8.202556637115777e-05,5.3055016906000674e-05,5.26440744579304e-05,6.924348417669535e-05,5.7879304222296923e-05,6.231050792848691e-05,5.016554132453166e-05,7.503610686399043e-05,7.236579403979704e-05,3.856547482428141e-05,7.697942055528983e-05,6.179026968311518e-05,4.3452935642562807e-05,4.993797847419046e-05,7.342409662669525e-05,6.021685476298444e-05,5.869157757842913e-05,4.569951124722138e-05,5.7684836065163836e-05,6.52961025480181e-05,3.476596612017602e-05,6.691529415547848e-05,5.089912156108767e-05,5.936293018748984e-05,5.601277371169999e-05,5.8164234360447153e-05,3.099733294220641e-05,3.7201923987595364e-05,3.470812225714326e-05,4.3387903133407235e-05,4.883266956312582e-05,4.296575571061112e-05,4.8385689296992496e-05,6.391243368852884e-05,4.54496439488139e-05,3.303951598354615e-05,4.050381903653033e-05,4.149928645347245e-05,3.121968256891705e-05,2.9682556487387046e-05,3.884613033733331e-05,4.8655660066287965e-05,3.359273250680417e-05,3.115918661933392e-05,3.271159221185371e-05
900,0.00012111759133404121,0.00011401270603528246,5.285791485221125e-05,5.793867967440747e-05,7.878254109527916e-05,6.821755232522264e-05,7.053918670862913e-05,7.069841376505792e-05,8.776331378612667e-05,8.510590123478323e-05,6.136268348200247e-05,5.9409918321762234e-05,5.88415605307091e-05,0.00010192967602051795,4.9188005505129695e-05,0.00010416816076030955,4.7543835535179824e-05,3.3643260394455865e-05,4.771809108206071e-05,6.682283128611743e-05,6.097717414377257e-05,5.0444585212972015e-05,3.4577933547552675e-05,5.958104884484783e-05,4.768483995576389e-05,3.176856625941582e-05,8.160006836988032e-05,4.40394323959481e-05,4.923984670313075e-05,7.69848411437124e-05,4.38653769379016e-05,2.578463863756042e-05,7.399557944154367e-05,3.342253330629319e-05,5.650405364576727e-05,5.493909338838421e-05,3.659915819298476e-05,5.174092439119704e-05,4.545158662949689e-05,4.1063954995479435e-05,2.7775118724093772e-05,4.1408176912227646e-05,4.6451510570477694e-05,2.5916473532561213e-05,5.269885150482878e-05,3.903828837792389e-05,3.824142550001852e-05,5.153489109943621e-05,3.775100412894972e-05,3.456792910583317e-05
1000,0.0001916337787406519,0.00017513058264739811,7.264305168064311e-05,8.096041710814461e-05,7.879634358687326e-05,9.8362062999513e-05,4.9087910156231374e-05,6.689325527986512e-05,7.629759784322232e-05,6.224603566806763e-05,6.390178168658167e-05,4.7353198169730604e-05,9.464527101954445e-05,8.977577090263367e-05,5.377776687964797e-05,8.071204501902685e-05,8.376329060411081e-05,4.577250365400687e-05,5.448677984531969e-05,5.6374006817350164e-05,7.577221549581736e-05,8.778682968113571e-05,4.511451697908342e-05,5.341208088793792e-05,7.373266271315515e-05,3.550842666300014e-05,7.01618118910119e-05,7.441075285896659e-05,7.35643261577934e-05,7.891043060226366e-05,7.099455979187042e-05,3.35130825988017e-05,4.26419974246528e-05,2.9616263418574817e-05,4.506831828621216e-05,7.321980956476182e-05,4.615393845597282e-05,4.517549314186908e-05,3.850446955766529e-05,4.2366569687146693e-05,4.293252277420834e-05,3.2456555345561355e-05,4.628020178643055e-05,3.144678339594975e-05,3.8287093047983944e-05,4.0108454413712025e-05,6.037642015144229e-05,4.926979454467073e-05,3.155529702780768e-05,4.051187352160923e-05
1100,0.0001654080260777846,0.00015904050087556243,7.717030530329794e-05,9.178017353406176e-05,7.821455801604316e-05,0.00010508152627153322,5.75194280827418e-05,8.27558760647662e-05,7.051308057270944e-05,6.414606468752027e-05,6.653706805082038e-05,5.569709537667222e-05,8.539458940504119e-05,0.00010274688247591257,6.000307621434331e-05,6.924957415321842e-05,6.721729005221277e-05,6.108618254074827e-05,5.478640741785057e-05,6.214549648575485e-05,6.522554758703336e-05,6.693383329547942e-05,3.0634957511210814e-05,7.262951839948073e-05,8.008666191017255e-05,3.647896301117726e-05,6.538786692544818e-05,6.271862366702408e-05,6.592702266061679e-05,7.443351205438375e-05,6.59755096421577e-05,4.056560283061117e-05,6.202228541951627e-05,6.689871952403337e-05,6.055646008462645e-05,5.836733907926828e-05,5.199368024477735e-05,6.354907236527652e-05,4.5543067244580016e-05,4.439883923623711e-05,4.273846934665926e-05,3.5805191146209836e-05,5.903976853005588e-05,5.300794146023691e-05,4.772518150275573e-05,3.6064153391635045e-05,5.308395702741109e-05,4.217120658722706e-05,2.8499338441179134e-05,4.63528158434201e-05
1200,0.0001605709985597059,0.0001380256871925667,7.804566121194512e-05,9.071340173250064e-05,9.645357204135507e-05,8.647143840789795e-05,6.012775338604115e-05,5.315139424055815e-05,0.00010446659871377051,8.533555956091732e-05,6.99417432770133e-05,4.827979500987567e-05,7.436218584189191e-05,8.284239447675645e-05,4.7822071792325005e-05,6.593324360437691e-05,6.495125126093626e-05,4.6108125388855115e-05,6.137666059657931e-05,8.963934669736773e-05,5.127462281961925e-05,6.104828207753599e-05,3.629742786870338e-05,7.684036972932518e-05,6.213716551428661e-05,4.404700666782446e-05,5.441611574497074e-05,5.4161373554961756e-05,5.1852486649295315e-05,7.370559615083039e-05,5.5087828513933346e-05,3.285827551735565e-05,4.3953012209385633e-05,4.119767982047051e-05,4.244809679221362e-05,4.542871829471551e-05,4.943200110574253e-05,5.775218232884072e-05,4.58202266599983e-05,4.770964369527064e-05,4.581312168738805e-05,3.289232699899003e-05,5.401178714237176e-05,3.539171666488983e-05,3.9862701669335365e-05,3.2042597013060004e-05,4.691598951467313e-05,5.292085188557394e-05,3.231214941479266e-05,3.980534165748395e-05
1300,0.00025853890110738575,0.0002039265527855605,7.092110899975523e-05,8.338261977769434e-05,0.00010487778490642086,0.00011657741561066359,4.740103395306505e-05,5.615580448647961e-05,7.571020978502929e-05,6.809731712564826e-05,8.442347461823374e-05,4.627344969776459e-05,0.00011572059884201735,9.429212514078245e-05,4.283942325855605e-05,6.3029867305886e-05,8.849271398503333e-05,4.283597445464693e-05,6.168487016111612e-05,7.399966125376523e-05,5.047018203185871e-05,7.589207234559581e-05,3.555413059075363e-05,7.259101403178647e-05,9.285705164074898e-05,3.7892470572842285e-05,5.844654151587747e-05,7.55819637561217e-05,8.901359979063272e-05,7.929463754408062e-05,7.989470032043755e-05,4.651708877645433e-05,4.652559800888412e-05,4.0882587200030684e-05,4.663019717554562e-05,4.433025242178701e-05,5.927675374550745e-05,6.407173350453377e-05,4.381007966003381e-05,5.578128184424713e-05,3.80288292944897e-05,3.580883640097454e-05,5.865929779247381e-05,5.0465438107494265e-05,3.9209342503454536e-05,3.33719071932137e-05,6.661157385678962e-05,4.2875610233750194e-05,2.7741731173591688e-05,4.289348726160824e-05
1400,0.00014406444097403437,0.0001287844352191314,6.782528362236917e-05,8.241987234214321e-05,0.00012766187137458473,8.444242848781869e-05,6.917963764863089e-05,7.558777724625543e-05,7.234363874886185e-05,6.469289655797184e-05,9.676260378910229e-05,6.722707621520385e-05,7.090521103236824e-05,0.00012189044355181977,5.632721149595454e-05,9.543121268507093e-05,6.220666546141729e-05,4.410982000990771e-05,6.169044354464859e-05,5.628142389468849e-05,0.00010260795534122735,5.651919491356239e-05,4.008850737591274e-05,5.9275495004840195e-05,5.788739144918509e-05,6.537634908454493e-05,7.214361539809033e-05,5.549596608034335e-05,5.0803380872821435e-05,8.722815982764587e-05,5.277871241560206e-05,2.4515953555237502e-05,5.948375110165216e-05,4.461464413907379e-05,5.3278839914128184e-05,9.295599738834426e-05,4.109832298127003e-05,5.0857095629908144e-05,4.5018903620075434e-05,6.741042307112366e-05,3.557615855243057e-05,3.851138535537757e-05,6.117357406765223e-05,3.4062599297612906e-05,5.14945641043596e-05,3.6339828511700034e-05,4.654074291465804e-05,4.2699834011727944e-05,3.101135735050775e-05,3.6366247513797134e-05
1500,0.0001513310708105564,0.0001298309798585251,5.171601878828369e-05,6.347957969410345e-05,9.313109330832958e-05,8.955603698268533e-05,5.871039684279822e-05,7.026367529761046e-05,0.00010154934716410935,8.44429960125126e-05,6.599810876650736e-05,6.247838609851897e-05,7.782132888678461e-05,8.739103941479698e-05,4.7820347390370443e-05,7.873038703110069e-05,6.124096398707479e-05,3.942278999602422e-05,5.634178523905575e-05,5.8497073041507974e-05,5.857847281731665e-05,7.515752804465592e-05,2.9752261980320327e-05,5.8952900872100145e-05,5.9902122302446514e-05,3.648020719992928e-05,6.770789332222193e-05,7.144759001675993e-05,5.0641989219002426e-05,7.600707613164559e-05,5.437624713522382e-05,3.582443605409935e-05,4.714257374871522e-05,3.5431410651654005e-05,5.888528539799154e-05,5.633023101836443e-05,3.870753789669834e-05,5.367195626604371e-05,3.885601108777337e-05,5.0201837439090014e-05,3.195796307409182e-05,3.553883288986981e-05,5.661198156303726e-05,4.7849614929873496e-05,4.006246308563277e-05,4.570606324705295e-05,4.397544762468897e-05,6.136065348982811e-05,2.3461698219762184e-05,3.093947088927962e-05
1600,0.0002154990506824106,0.0001754121039994061,7.302360609173775e-05,9.06154527910985e-05,7.838026795070618e-05,0.00012104436609661207,3.5152010241290554e-05,8.27356125228107e-05,5.9195463109062985e-05,4.973345130565576e-05,6.102004408603534e-05,3.301442484371364e-05,9.070781379705295e-05,0.00011637366696959361,6.298332300502807e-05,7.840961188776419e-05,7.34906061552465e-05,5.0690163334365934e-05,6.804692384321243e-05,7.154620107030496e-05,6.455337279476225e-05,0.00010435441072331741,4.863439971813932e-05,4.519841240835376e-05,7.337417628150433e-05,3.5505589039530605e-05,7.294780516531318e-05,0.00010930094140348956,6.263261457206681e-05,9.097113070311025e-05,7.045948586892337e-05,3.162473876727745e-05,5.824709660373628e-05,3.173470395267941e-05,4.61462332168594e-05,5.969760968582705e-05,6.672788003925234e-05,4.18222407461144e-05,3.389409539522603e-05,4.0814513340592384e-05,4.147061554249376e-05,3.395179737708531e-05,6.166179082356393e-05,3.927823854610324e-05,4.9016132834367454e-05,3.2003779779188335e-05,4.863841240876354e-05,3.7263565900502726e-05,3.730518801603466e-05,5.39197280886583e-05
1700,0.00024193427816499025,0.0002365264081163332,7.5291667599231e-05,8.885411079972982e-05,0.00011008109140675515,0.00016829563537612557,8.679460734128952e-05,6.345982546918094e-05,8.023882401175797e-05,6.889065116411075e-05,9.348185994895175e-05,7.550111331511289e-05,0.00011551920761121437,0.00010799613664858043,5.140734356245957e-05,5.799140490125865e-05,0.00010777841089293361,5.0104241381632164e-05,5.510327537194826e-05,5.861840327270329e-05,7.876407471485436e-05,5.6405227951472625e-05,3.281311728642322e-05,7.069607818266377e-05,9.725952259032056e-05,7.605389691889286e-05,5.2610059356084093e-05,5.120825517224148e-05,8.799091301625594e-05,8.385893306694925e-05,9.431981015950441e-05,4.423850987222977e-05,8.774452726356685e-05,3.6199951864546165e-05,4.1434697777731344e-05,7.271688082255423e-05,5.657187648466788e-05,5.933434658800252e-05,3.641180956037715e-05,6.0920578107470647e-05,4.83167968923226e-05,3.592166831367649e-05,4.8510442866245285e-05,5.1823029934894294e-05,7.779896986903623e-05,4.228679244988598e-05,8.698381861904636e-05,5.316636088537052e-05,3.662033850559965e-05,4.014041769551113e-05
1800,0.0001276480033993721,0.00012413051445037127,5.6316162954317406e-05,6.608027615584433e-05,8.927356248022988e-05,8.818154310574755e-05,6.051040691090748e-05,5.534518277272582e-05,0.00014873433974571526,0.00014497313532046974,7.270899368450046e-05,5.308884283294901e-05,6.392654177034274e-05,9.87137173069641e-05,4.9519705498823896e-05,7.265133172040805e-05,6.325724098132923e-05,3.650459257187322e-05,7.980356167536229e-05,5.414012775872834e-05,7.151414320105687e-05,7.424726209137589e-05,4.215163426124491e-05,6.186277460074052e-05,5.8524368796497583e-05,3.343426578794606e-05,6.361646228469908e-05,7.542841922258958e-05,5.0153663323726505e-05,9.391591447638348e-05,5.2542673074640334e-05,2.8860480597359128e-05,5.505631634150632e-05,3.317183654871769e-05,4.7209767217282206e-05,7.349544466705993e-05,4.14592977904249e-05,5.093312211101875e-05,5.536887692869641e-05,5.469990355777554e-05,3.0507499104714952e-05,4.028486364404671e-05,8.462625555694103e-05,2.875151767511852e-05,5.2399787819013e-05,3.49846959579736e-05,4.4988002628088e-05,8.147277549142018e-05,2.7307170967105776e-05,3.4316220990149304e-05
1900,0.0002013947523664683,0.00021730671869590878,7.897961768321693e-05,8.688156958669424e-05,0.00010127064160769805,0.00013954946189187467,5.3720556024927646e-05,6.323237175820395e-05,0.0001041365394485183,8.896514191292226e-05,7.609898602822796e-05,5.5272274039452896e-05,0.00010623191337799653,7.394562271656469e-05,5.251657057669945e-05,8.278954192064703e-05,0.00010249859042232856,4.958355566486716e-05,6.08176487730816e-05,6.784583820262924e-05,7.054458546917886e-05,6.975786527618766e-05,4.872158751823008e-05,7.226801972137764e-05,8.844240801408887e-05,4.8166570195462555e-05,7.767171337036416e-05,6.018709245836362e-05,9.086853970075026e-05,6.251509330468252e-05,9.53311609919183e-05,3.390942219994031e-05,5.2203602535882965e-05,2.7485844839247875e-05,5.438864172901958e-05,6.356021913234144e-05,5.104527372168377e-05,6.034398757037707e-05,3.929827289539389e-05,5.520391641766764e-05,3.921567986253649e-05,5.1056336815236136e-05,5.124389645061456e-05,4.60429182567168e-05,4.3406827899161726e-05,4.476229514693841e-05,7.175886275945231e-05,4.945858381688595e-05,2.7097377824247815e-05,4.9288966692984104e-05
2000,0.0001897611509775743,0.00019107807020191103,4.737542258226313e-05,5.7784596720011905e-05,9.013661474455148e-05,0.0001260307035408914,4.922549123875797e-05,5.071765917818993e-05,7.30675965314731e-05,6.067491267458536e-05,7.125131378415972e-05,5.140149369253777e-05,9.939397568814456e-05,8.818360220175236e-05,3.6566354538081214e-05,7.886035746196285e-05,9.234746539732441e-05,3.373722211108543e-05,5.985086318105459e-05,5.362792580854148e-05,6.228147685760632e-05,5.566749314311892e-05,4.5074844820192084e-05,8.259042806457728e-05,7.516468758694828e-05,4.181205076747574e-05,7.287185871973634e-05,5.28807177033741e-05,6.428824417525902e-05,7.574430492240936e-05,8.070092735579237e-05,3.961650872952305e-05,3.895064219250344e-05,3.2487463613506407e-05,5.2799958211835474e-05,5.6903110817074776e-05,5.326774044078775e-05,6.239634240046144e-05,5.3426745580509305e-05,4.1989165765699e-05,3.0601608159486204e-05,4.534444451564923e-05,5.7316934544360265e-05,3.8080394006101415e-05,3.3598866139072925e-05,3.6033292417414486e-05,6.349829345708713e-05,3.506517532514408e-05,2.286411472596228e-05,3.911002931999974e-05
