step,channel_62,channel_570,channel_208,channel_56,channel_53,channel_591,channel_173,channel_844,channel_262,channel_494,channel_386,channel_450,channel_709,channel_483,channel_648,channel_646,channel_801,channel_459,channel_757,channel_31,channel_728,channel_363,channel_559,channel_58,channel_70,channel_800,channel_144,channel_777,channel_35,channel_276,channel_100,channel_263,channel_285,channel_694,channel_629,channel_337,channel_42,channel_146,channel_697,channel_142,channel_624,channel_421,channel_275,channel_170,channel_830,channel_501,channel_427,channel_549,channel_232,channel_662
0,0.010165723040699959,0.001076498650945723,0.001632668194361031,0.0002937233366537839,0.001127320108935237,0.001024593715555966,0.0008310461416840553,0.0010493611916899681,0.0006707238499075174,0.0004485959652811289,0.0004952484741806984,0.000656387594062835,0.0002653463452588767,0.0006693009636364877,0.00035302661126479506,0.0005617572460323572,0.00026121377595700324,0.000180462229764089,0.00020647667406592518,0.00023122636775951833,0.00022040330804884434,0.00019712017092388123,0.00015065944171510637,0.00028585121617652476,0.00014492309128399938,0.0003938494191970676,0.0002726295788306743,0.00021462836593855172,0.0002584843896329403,0.0001321769814239815,0.00011968248145421967,0.00015221025387290865,0.00020402648078743368,0.000167406426044181,0.00013848616799805313,0.0003076949797105044,9.897778363665566e-05,0.00011289703252259642,0.00026494261692278087,7.104086398612708e-05,0.00011410606384743005,0.0001521677477285266,0.00012894906103610992,0.00016975260223262012,0.00010217673116130754,0.00013379887968767434,0.00011812467710115016,0.00014852292952127755,7.549645670223981e-05,8.991748472908512e-05
100,0.009222229942679405,0.0018526505446061492,0.002185808029025793,0.0011877185897901654,0.0011985213495790958,0.0011716551380231977,0.0010284075979143381,0.0008904857095330954,0.0009727880242280662,0.0010604438139125705,0.0007641663542017341,0.0006734908674843609,0.0006676437915302813,0.0006400005077011883,0.0004653198702726513,0.0005850560846738517,0.0005062175332568586,0.0005831633461639285,0.0005008887965232134,0.0004145246639382094,0.00044688768684864044,0.00038285087794065475,0.0004495145403780043,0.0004281583533156663,0.0003559231117833406,0.0003371625498402864,0.0003758900857064873,0.00043600553181022406,0.0003299294912721962,0.0004238873370923102,0.00027120497543364763,0.0003795185766648501,0.00036591035313904285,0.0003740067477338016,0.00034876452991738915,0.00030836043879389763,0.000326784560456872,0.00031936835148371756,0.0002783002855721861,0.00031151852454058826,0.00030608937959186733,0.00030963963945396245,0.0003036256821360439,0.0002459776878822595,0.00030052458168938756,0.00029364117654040456,0.0002774829335976392,0.00023146842431742698,0.00024758916697464883,0.00027160748140886426
200,0.011644402518868446,0.0020513185299932957,0.0020332762505859137,0.0011444640113040805,0.0013632714981213212,0.001335356617346406,0.001091865706257522,0.001149730640463531,0.0010570843005552888,0.0010257841786369681,0.0008566755568608642,0.0008625549380667508,0.0007108238060027361,0.0007654065266251564,0.000762750452850014,0.0006386079476214945,0.0005000092787668109,0.0005121158319525421,0.0005270649562589824,0.0004397384182084352,0.0004271097423043102,0.000413707661209628,0.0004071971052326262,0.00039139165892265737,0.0004074660537298769,0.0004441504133865237,0.0004131926398258656,0.00040195570909418166,0.0003638414782471955,0.0003652354935184121,0.0002773279557004571,0.0003381076967343688,0.0003266367712058127,0.0003280137898400426,0.0003154102014377713,0.0003662938252091408,0.0003043804899789393,0.00027958874125033617,0.0003498444566503167,0.00032758459565229714,0.0002774187014438212,0.0002769623533822596,0.0002900316321756691,0.00030493762460537255,0.0002792657178360969,0.00026099997921846807,0.00022453939891420305,0.0002586487971711904,0.0002572803059592843,0.00023220937873702496
300,0.01122261956334114,0.0021892280783504248,0.0021671049762517214,0.0015730384038761258,0.0011514007346704602,0.001256910152733326,0.001227039028890431,0.0010487071704119444,0.001089139492250979,0.0010414477437734604,0.0008853152976371348,0.0007029658881947398,0.0008340816129930317,0.0007332645473070443,0.0006481353775598109,0.000575292157009244,0.0005837262142449617,0.0005188921932131052,0.00047906965482980013,0.0005192197277210653,0.0005052177584730089,0.0004923405358567834,0.0004827080701943487,0.00048265658551827073,0.0004550065496005118,0.00038585151196457446,0.0004377598233986646,0.00036163217737339437,0.00043082109186798334,0.0003483485197648406,0.0003942195326089859,0.0003564794023986906,0.0003745796566363424,0.0003451425873208791,0.00036976925912313163,0.0003322735137771815,0.00035674471291713417,0.0003526529762893915,0.00030142281320877373,0.00028845027554780245,0.0003218267229385674,0.000301068474072963,0.0003078827867284417,0.00027449920889921486,0.0002874837664421648,0.0002738363982643932,0.00029021911905147135,0.0002747412072494626,0.0002719556796364486,0.0002700042095966637
400,0.005203379783779383,0.0012102681212127209,0.0010797363938763738,0.000630588096100837,0.000736965099349618,0.0006307943840511143,0.0005733550642617047,0.0005023717531003058,0.0006113889976404607,0.0005749257979914546,0.0004281272704247385,0.0003740706015378237,0.0003674286708701402,0.0004248195036780089,0.0003065072523895651,0.00035685746115632355,0.00028958413167856634,0.0002628340444061905,0.0002300206251675263,0.0002353431045776233,0.0002755289024207741,0.00020217825658619404,0.0002277021121699363,0.0002571981749497354,0.0002308521216036752,0.00020024753757752478,0.00021864930749870837,0.00021439387637656182,0.00017498855595476925,0.0001755861158017069,0.00014513595669995993,0.00017631227092351764,0.00023366149980574846,0.0001697386906016618,0.0001512187154730782,0.0001871352578746155,0.00015884140157140791,0.00013481840142048895,0.00019427273946348578,0.00014623226888943464,0.0001742202730383724,0.00013122675591148436,0.00012493606482166797,0.00014724396169185638,0.00017658915021456778,0.00014684723282698542,0.00013463138020597398,0.00012453664385247976,0.00015656629693694413,0.00014958555402699858
500,0.004687941167503595,0.0011639926815405488,0.0012292696628719568,0.0007682038121856749,0.0006307134171947837,0.0006134778377600014,0.0005060123512521386,0.00047360139433294535,0.0005870305467396975,0.0006814040243625641,0.0004230841586831957,0.0003641543735284358,0.00043087004451081157,0.00033375187194906175,0.0003263331891503185,0.0003109551907982677,0.0002798035566229373,0.0003102435730397701,0.000283335626590997,0.00030346878338605165,0.0002475110231898725,0.00019429254462011158,0.00028741799178533256,0.00022297835675999522,0.0002696964656934142,0.0001756895799189806,0.0002492206695023924,0.00019107304979115725,0.00021342602849472314,0.0001826419320423156,0.0001650802296353504,0.00019267592870164663,0.0002333128359168768,0.0001680086279520765,0.0001779508893378079,0.0001658627879805863,0.00016597224748693407,0.00016296503599733114,0.00017162595759145916,0.000162032141815871,0.00020208726346027106,0.00012855668319389224,0.00013279233826324344,0.00014370506687555462,0.00016196882643271238,0.0001447490358259529,0.00013617490185424685,0.00011171393998665735,0.00013730170030612499,0.00013247810420580208
600,0.004697632510215044,0.0009157398017123342,0.0008910751203075051,0.0007295238319784403,0.0005549077759496868,0.0005809071008116007,0.0005641966708935797,0.0004297540581319481,0.0004586819268297404,0.0005053068161942065,0.0003523096675053239,0.0003200002247467637,0.00040749841718934476,0.00036145129706710577,0.00037167512346059084,0.00030470057390630245,0.00020742329070344567,0.00027979162405245006,0.000268697360297665,0.00018936206470243633,0.0001790221722330898,0.00018047339108306915,0.00026139456895180047,0.00020648675854317844,0.00021438667317852378,0.0001864847436081618,0.0001752047537593171,0.00022055191220715642,0.0001699754357105121,0.00021767444559372962,0.00013883889187127352,0.00018773038755171,0.00019406757201068103,0.00019600025552790612,0.0001702213630778715,0.00014992032083682716,0.00017733644926920533,0.00014478234515991062,0.00013041382771916687,0.0001574521156726405,0.00015522618195973337,0.00013946629769634455,0.00018136428843718022,0.0001473326701670885,0.00017260757158510387,0.00011057624215027317,0.00016371584206353873,0.00012797921954188496,0.00011599175923038274,0.00014743086649104953
700,0.005319117568433285,0.000997997005470097,0.0011774732265621424,0.0006680411752313375,0.0008761822828091681,0.0006422782898880541,0.0005884029669687152,0.0004987798747606575,0.0005383352399803698,0.0006658310885541141,0.0004817064618691802,0.00038957069045864046,0.0004234921943861991,0.0003542332269717008,0.00036769453436136246,0.00032109557650983334,0.0002597980492282659,0.00029817214817740023,0.0002878216910175979,0.00023628673807252198,0.0002551054931245744,0.00022758728300686926,0.00021130098321009427,0.0002496009401511401,0.00021505530457943678,0.00019819123554043472,0.0002516178647056222,0.00020745355868712068,0.00017770625709090382,0.00023991432681214064,0.00014806607214268297,0.00022552456357516348,0.00020782164938282222,0.0001645781594561413,0.00017143995501101017,0.00017540132103022188,0.00017377881158608943,0.00016870025137905031,0.00016862261691130698,0.0001645774900680408,0.00013100379146635532,0.00017249015218112618,0.00013549558934755623,0.000136578397359699,0.00016676928498782218,0.0001571855682414025,0.00015868931950535625,0.0001457717880839482,0.00016788799257483333,0.00013740197755396366
800,0.005392855498939753,0.001117428531870246,0.0010705448221415281,0.0007396657019853592,0.0006721788085997105,0.000642893835902214,0.0005256221047602594,0.0004964342806488276,0.0005840526428073645,0.00048591505037620664,0.0003831924113910645,0.0003845662868116051,0.00039958293200470507,0.0002882717235479504,0.0003062807663809508,0.00033489384804852307,0.0002709467080421746,0.0002804927353281528,0.0002925218432210386,0.00023322724155150354,0.00018269555584993213,0.00020928983576595783,0.00023488959413953125,0.00024289281282108277,0.00027135430718772113,0.000200424634385854,0.00022765005996916443,0.0001978575746761635,0.00019639315723907202,0.00019958270422648638,0.00014954994549043477,0.00021101345191709697,0.00020325301738921553,0.00018171771080233157,0.00019101935322396457,0.00017464124539401382,0.00018508640641812235,0.0001769864757079631,0.00014241572353057563,0.00014188443310558796,0.00017911134636960924,0.00013152901374269277,0.00013954666792415082,0.00012276625784579664,0.0001329784281551838,0.00013005640357732773,0.000140758857014589,0.00010611725883791223,0.00013397679140325636,0.0001355967833660543
900,0.0047183348797261715,0.0010020553600043058,0.0010248587932437658,0.0006157659227028489,0.0005991243524476886,0.0005693466519005597,0.0006442848243750632,0.00045252565178088844,0.0004970370209775865,0.00043202308006584644,0.0005158089916221797,0.00033772463211789727,0.00041761898319236934,0.0004671747738029808,0.0003824387094937265,0.00031705101719126105,0.00024624934303574264,0.0002483091957401484,0.00023133866488933563,0.00023900714586488903,0.00017166425823234022,0.0002040448598563671,0.000190204125829041,0.0002258617605548352,0.0002494347281754017,0.00016260132542811334,0.0002242953923996538,0.00018101641035173088,0.00018322074902243912,0.0001727739436319098,0.00014706794172525406,0.00017569187912158668,0.00015492145030293614,0.00014257417933549732,0.00019835842249449342,0.00015312092727981508,0.00016720197163522243,0.00015996018191799521,0.00014090572949498892,0.0001393673592247069,0.00014098516840022057,0.00015973023255355656,0.0001368092925986275,0.00012321760004851967,0.0001599669922143221,0.00012345383584033698,0.00014111063501331955,0.00012257676280569285,0.0001487028057454154,0.00014934458886273205
