step,channel_91,channel_47,channel_605,channel_314,channel_878,channel_150,channel_190,channel_590,channel_463,channel_819,channel_864,channel_377,channel_691,channel_201,channel_398,channel_299,channel_322,channel_831,channel_478,channel_205,channel_416,channel_817,channel_527,channel_255,channel_842,channel_752,channel_43,channel_791,channel_27,channel_21,channel_477,channel_674,channel_102,channel_743,channel_480,channel_576,channel_194,channel_95,channel_894,channel_338,channel_211,channel_22,channel_224,channel_769,channel_215,channel_650,channel_2,channel_124,channel_813,channel_524
1000,2.0360796042950824e-05,2.122333535226062e-05,2.6246183551847935e-05,2.0364910596981645e-05,1.856631934060715e-05,2.0570105334627442e-05,2.431627581245266e-05,2.0990593839087524e-05,2.196583227487281e-05,2.9357899620663375e-05,3.0019380574231036e-05,2.4905048121581785e-05,2.610007140901871e-05,2.8009024390485138e-05,3.1350933568319306e-05,2.2566173356608488e-05,2.5130570065812208e-05,2.8705366275971755e-05,2.8227163056726567e-05,2.646029861352872e-05,2.6938911105389707e-05,3.001560253323987e-05,3.959400055464357e-05,3.328026650706306e-05,2.7077747290604748e-05,2.9346469091251493e-05,2.920154292951338e-05,2.742233482422307e-05,2.4499258870491758e-05,3.751706026378088e-05,2.8052785637555644e-05,2.7217864044359885e-05,3.2116724469233304e-05,3.138393003609963e-05,3.5118009691359475e-05,3.506040229694918e-05,2.723247598623857e-05,3.2218948035733774e-05,2.907151974795852e-05,3.1296320230467245e-05,2.702363235584926e-05,3.392599683138542e-05,4.055546742165461e-05,3.490964081720449e-05,2.8894597562612034e-05,3.226294575142674e-05,3.461874803178944e-05,3.975065192207694e-05,4.421541598276235e-05,4.045887180836871e-05
1100,2.2241420083446428e-05,2.552851219661534e-05,2.4031734938034788e-05,2.2046555386623368e-05,2.50620814767899e-05,2.3071970645105466e-05,2.9658660423592664e-05,2.2710233679390512e-05,2.4313612811965868e-05,2.7779235097113997e-05,2.365690488659311e-05,2.5694873329484835e-05,2.5642579203122295e-05,2.3371816496364772e-05,2.5594054022803903e-05,2.836156272678636e-05,2.6072242690133862e-05,2.855465754691977e-05,2.5841345632215962e-05,2.4354589186259545e-05,2.2891965272719972e-05,2.9052060199319385e-05,2.3083644919097424e-05,2.4182932975236326e-05,2.5325931346742436e-05,3.568534157238901e-05,3.071015089517459e-05,2.935642987722531e-05,2.661640064616222e-05,3.403765367693268e-05,2.9552609703387134e-05,2.595409023342654e-05,2.9513708796002902e-05,3.211211151210591e-05,3.454618126852438e-05,3.790167465922423e-05,3.226499757147394e-05,2.7004547519027255e-05,3.193674638168886e-05,3.408174598007463e-05,2.952102840936277e-05,3.338528404128738e-05,3.388337427168153e-05,3.0856153898639604e-05,3.2943316909950227e-05,2.9971819458296522e-05,3.093722989433445e-05,3.8102283724583685e-05,3.7843474274268374e-05,3.471869058557786e-05
1200,1.7166878023999743e-05,2.229975325462874e-05,2.0744417270179838e-05,1.658528890402522e-05,2.0053545085829683e-05,2.2643667762167752e-05,1.8269458450959064e-05,2.0554814909701236e-05,2.0377608962007798e-05,2.952379873022437e-05,2.2922249627299607e-05,2.493521424185019e-05,2.3755143047310412e-05,1.9017952581634745e-05,2.5995655960286967e-05,2.1861309505766258e-05,2.0316909285611473e-05,2.2712660211254843e-05,2.3247828721650876e-05,2.139700336556416e-05,2.4776083591859788e-05,2.3270444216905162e-05,2.9272285246406682e-05,3.198444392182864e-05,2.6841433282243088e-05,2.475542169122491e-05,2.7531921659829095e-05,2.6431394871906377e-05,2.427548861305695e-05,3.1959672924131155e-05,2.7514572138898075e-05,2.4331113309017383e-05,2.901868174376432e-05,3.197458136128262e-05,3.1487681553699076e-05,2.7810550818685442e-05,2.5290761186624877e-05,3.906643541995436e-05,2.7469342967378907e-05,3.604789890232496e-05,2.5328059564344585e-05,3.196325633325614e-05,3.073355765081942e-05,2.8292433853494003e-05,2.935390148195438e-05,3.1202365789795294e-05,3.448944698902778e-05,3.017016570083797e-05,3.0861043342156336e-05,3.3094740501837805e-05
1300,2.3083408450474963e-05,2.174136352550704e-05,2.162765849789139e-05,2.191659041272942e-05,2.1804267817060463e-05,2.0517632947303355e-05,2.3621336367796175e-05,2.3255332052940503e-05,2.2100997739471495e-05,2.6778308892971836e-05,2.5164708858937956e-05,2.900757681345567e-05,2.5084917069762014e-05,2.540826790209394e-05,2.7506088372319937e-05,2.7950009098276496e-05,2.710330591071397e-05,3.424100577831268e-05,1.9320390492794104e-05,2.4843915525707416e-05,2.1641460989485495e-05,2.53844445978757e-05,2.707900057430379e-05,2.6151574274990708e-05,2.7627702365862206e-05,2.7338843210600317e-05,2.7126474378746934e-05,2.5071363779716194e-05,2.9730705136898905e-05,2.9917899155407213e-05,2.6982259441865608e-05,2.3499756935052574e-05,3.2880074286367744e-05,3.210952127119526e-05,3.220942380721681e-05,3.0670467822346836e-05,3.2163756259251386e-05,3.248408393119462e-05,3.003481288033072e-05,3.2221800211118534e-05,3.031663436559029e-05,3.229685535188764e-05,3.248806024203077e-05,3.2786279916763306e-05,3.031634150829632e-05,3.193791417288594e-05,3.260860830778256e-05,3.899005605489947e-05,3.8902086089365184e-05,3.7095120205776766e-05
1400,2.407960892014671e-05,2.5241255571017973e-05,2.5286697564297356e-05,2.5209563318639994e-05,2.112853508151602e-05,2.1107243810547516e-05,2.5408029614482075e-05,2.8843822292401455e-05,2.6941270334646106e-05,3.208632188034244e-05,2.341528670513071e-05,2.7523503376869485e-05,2.9892858947278e-05,2.5739063858054578e-05,2.8372898668749258e-05,3.05622597807087e-05,2.8874939744127914e-05,2.9521872420446016e-05,2.6890769731835462e-05,2.3147142201196402e-05,2.8049340471625328e-05,3.251026282669045e-05,3.102196933468804e-05,2.943778054032009e-05,2.7858095563715324e-05,2.7948577553615905e-05,3.446192931733094e-05,3.145141090499237e-05,2.55467548413435e-05,3.702063258970156e-05,3.5637971450341865e-05,3.150214615743607e-05,3.249368455726653e-05,3.254666444263421e-05,3.21595071000047e-05,3.1127834517974406e-05,3.150404882035218e-05,2.880736610677559e-05,3.252564056310803e-05,3.3572683605598286e-05,4.011371493106708e-05,3.577057577786036e-05,3.7044195778435096e-05,3.210516297258437e-05,3.216905315639451e-05,3.830318382824771e-05,3.1069830583874136e-05,3.533767812768929e-05,3.978661334258504e-05,4.2715495510492474e-05
1500,2.4771296011749655e-05,2.646833127073478e-05,2.445570680720266e-05,2.149422471120488e-05,2.3238600988406688e-05,2.113733353326097e-05,2.1887717593926936e-05,1.982013236556668e-05,2.8990863938815892e-05,2.7472528017824516e-05,2.4265296815428883e-05,2.8982181902392767e-05,2.6866300686378963e-05,2.891940312110819e-05,2.5163881218759343e-05,2.5259088943130337e-05,2.7455635063233785e-05,2.8280734113650396e-05,3.2388892577728257e-05,2.6264331609127112e-05,2.829911136359442e-05,3.568975444068201e-05,3.495427154120989e-05,3.1715859222458676e-05,3.320669202366844e-05,3.677613131003454e-05,3.063604162889533e-05,3.053757973248139e-05,2.7545565899345092e-05,3.4453532862244174e-05,3.3517382689751685e-05,3.138163810945116e-05,3.48005851265043e-05,2.7924194000661373e-05,3.621883297455497e-05,3.261737583670765e-05,3.37243291141931e-05,3.432905214140192e-05,3.5646204196382314e-05,3.125163493677974e-05,3.3234467991860583e-05,3.354620639584027e-05,3.6946188629372045e-05,3.797854151343927e-05,3.175395249854773e-05,3.665458643808961e-05,2.9241518859635107e-05,4.459410411072895e-05,3.5449513234198093e-05,3.6006364098284394e-05
1600,2.0867357306997292e-05,2.3661252271267585e-05,2.1924550310359336e-05,2.2261096091824584e-05,1.993229307117872e-05,2.0375766325742006e-05,2.3811675418983214e-05,2.5240964532713406e-05,2.1577867300948128e-05,2.4692762963240966e-05,2.383510218351148e-05,2.3689570298301987e-05,2.608247632451821e-05,2.51572419074364e-05,2.8080627089366317e-05,3.499705053400248e-05,3.1684528948972e-05,2.4885815946618095e-05,2.7571903046919033e-05,2.3245718693942763e-05,2.3571648853248917e-05,2.3126851374399848e-05,2.7228874387219548e-05,2.6334011636208743e-05,2.353417221456766e-05,2.6727091608336195e-05,3.0967581551522017e-05,3.291126267868094e-05,2.3362115825875662e-05,2.527443393773865e-05,2.9118209567968734e-05,2.7241439966019243e-05,3.308177474536933e-05,2.487653910066001e-05,2.8958742404938675e-05,2.9742950573563576e-05,3.1312931241700426e-05,2.8310008929111063e-05,3.570741318981163e-05,3.784842920140363e-05,3.17603480652906e-05,3.243535684305243e-05,4.191189873381518e-05,3.0244294976000674e-05,2.570417564129457e-05,3.6138146242592484e-05,3.214876414858736e-05,3.9292342989938334e-05,3.5923916584579274e-05,3.516862852848135e-05
1700,1.9673876522574574e-05,2.162283635698259e-05,2.230327663710341e-05,2.283439062011894e-05,2.0319539544289e-05,2.186584060837049e-05,2.3406408217852004e-05,1.9357290511834435e-05,2.326206049474422e-05,2.7538149879546836e-05,2.2381489543477073e-05,2.4663377189426683e-05,2.7905036404263228e-05,2.441440119582694e-05,2.9429804271785542e-05,2.4966713681351393e-05,2.3303598936763592e-05,2.596084596007131e-05,2.5374196411576122e-05,2.3425231120199896e-05,2.8142732844571583e-05,2.6583065846352838e-05,2.1543273760471493e-05,3.086808283114806e-05,2.735415728238877e-05,2.7180087272427045e-05,3.159071638947353e-05,2.8642452889471315e-05,2.339475031476468e-05,3.194368036929518e-05,3.495076089166105e-05,2.7246587706031278e-05,3.215821925550699e-05,2.9517408620449714e-05,3.2310839742422104e-05,3.099008972640149e-05,2.8534082957776263e-05,2.810860678437166e-05,3.131270932499319e-05,3.0348615837283432e-05,2.67128325504018e-05,3.3664990041870624e-05,3.320044561405666e-05,3.351501072756946e-05,3.2096348149934784e-05,3.201765866833739e-05,2.888677772716619e-05,4.0190850995713845e-05,3.957968147005886e-05,3.509904854581691e-05
1800,2.3613374651176855e-05,2.341785148018971e-05,2.628517358971294e-05,2.478261558280792e-05,2.541521462262608e-05,3.030518928426318e-05,2.5302180802100338e-05,1.91915260074893e-05,2.5672563424450345e-05,2.8143458621343598e-05,2.338508056709543e-05,2.5724661099957302e-05,2.489532926119864e-05,2.7530464649316855e-05,3.433832898736e-05,2.9162973078200594e-05,2.9000237191212364e-05,2.917015262937639e-05,2.558476262493059e-05,2.6706560674938373e-05,2.8752911021001637e-05,2.7607675292529166e-05,3.550256951712072e-05,3.013330206158571e-05,2.2969932615524158e-05,3.064754855586216e-05,3.1379378924611956e-05,2.8619819204322994e-05,2.628949368954636e-05,3.487306094029918e-05,2.7090345611213706e-05,3.0774932383792475e-05,3.1585430406266823e-05,2.9416754841804504e-05,3.241627928218804e-05,3.3465508749941364e-05,3.3547079510753974e-05,2.925105218309909e-05,3.392828512005508e-05,3.268233922426589e-05,3.752494012587704e-05,3.356000888743438e-05,3.484821354504675e-05,3.5217755794292316e-05,2.958635741379112e-05,3.599537376430817e-05,3.138274041702971e-05,4.423486825544387e-05,3.6919056583428755e-05,3.624342571129091e-05
1900,1.9288243493065238e-05,2.12942723010201e-05,2.3232012608787045e-05,2.6617064577294514e-05,2.3423137463396415e-05,2.3807366233086213e-05,2.3667065761401318e-05,2.082541868730914e-05,2.4472616132698022e-05,3.286519495304674e-05,2.4090337319648825e-05,2.2999309294391423e-05,2.6220111976726912e-05,2.9080305466777645e-05,2.913458229159005e-05,2.698853859328665e-05,2.6171650461037643e-05,2.647182554937899e-05,2.43834474531468e-05,2.3138951291912235e-05,2.5991406801040284e-05,2.527747165004257e-05,2.787714583973866e-05,3.084104537265375e-05,2.7670541385305114e-05,2.5739715056261048e-05,3.468618160695769e-05,2.7448022592579946e-05,2.8775421014870517e-05,2.8398311769706197e-05,3.0593375413445756e-05,2.8185579139972106e-05,3.7478286685654894e-05,2.7027150281355716e-05,3.0204113500076346e-05,3.151087730657309e-05,3.4809923818102106e-05,2.857667459466029e-05,3.306408325443044e-05,2.922761814261321e-05,3.137280509690754e-05,3.230062429793179e-05,3.2145693694474176e-05,3.754004501388408e-05,2.7333137040841393e-05,3.544285937095992e-05,3.4512697311583906e-05,3.6863766581518576e-05,3.7250109016895294e-05,3.557628224371001e-05
