step,channel_570,channel_208,channel_757,channel_646,channel_591,channel_483,channel_56,channel_386,channel_173,channel_709,channel_262,channel_559,channel_578,channel_337,channel_70,channel_53,channel_351,channel_494,channel_459,channel_58,channel_821,channel_285,channel_31,channel_263,channel_712,channel_100,channel_830,channel_800,channel_276,channel_450,channel_67,channel_704,channel_773,channel_140,channel_310,channel_777,channel_648,channel_35,channel_144,channel_502,channel_108,channel_106,channel_671,channel_728,channel_363,channel_76,channel_170,channel_835,channel_42,channel_858
1000,0.00034440000308677554,0.0001901115756481886,7.910522981546819e-05,6.16072429693304e-05,8.613379759481177e-05,8.473871275782585e-05,7.890444248914719e-05,0.00010788921645144,7.217797246994451e-05,6.0732530982932076e-05,8.845744014251977e-05,6.013068195898086e-05,6.465410842793062e-05,8.213850378524512e-05,3.795633892877959e-05,6.652058073086664e-05,4.560455636237748e-05,5.802787927677855e-05,4.649590118788183e-05,5.230331589700654e-05,3.824472150881775e-05,4.961779632139951e-05,5.1495317165972665e-05,5.11899015691597e-05,3.837036274489947e-05,3.1410079827765e-05,4.361101673566736e-05,4.638117752620019e-05,4.572814214043319e-05,2.8092777938582003e-05,4.2153562390012667e-05,3.322204065625556e-05,2.9251530577312224e-05,3.10009163513314e-05,2.4681046852492727e-05,3.617266338551417e-05,3.5685134207597e-05,4.4750409870175645e-05,1.9698269170476124e-05,4.6144599764375016e-05,2.721853343246039e-05,3.181111242156476e-05,3.799025944317691e-05,2.3377599063678645e-05,3.125771399936639e-05,3.1929925171425566e-05,2.8808379283873364e-05,3.4876287827501073e-05,3.361758354003541e-05,2.9560689654317684e-05
1100,0.0002307817921973765,0.00013372738612815738,9.835640230448917e-05,7.329144136747345e-05,6.682144885417074e-05,6.613215373363346e-05,5.756907194154337e-05,7.693059887969866e-05,7.545515109086409e-05,5.409873483586125e-05,5.8972778788302094e-05,5.038172457716428e-05,4.1533043258823454e-05,5.5782755225664005e-05,3.2707284844946116e-05,4.6306493459269404e-05,3.991126868641004e-05,4.603490742738359e-05,4.031343632959761e-05,3.385121817700565e-05,2.8960408599232323e-05,4.1065817640628666e-05,3.5997330996906385e-05,4.6444754843832925e-05,3.5971799661638215e-05,2.387190943409223e-05,3.070191087317653e-05,3.748556991922669e-05,3.9902832213556394e-05,4.2146883060922846e-05,3.280846431152895e-05,4.1984254494309425e-05,3.201327854185365e-05,2.0817598851863295e-05,2.3536662411061116e-05,3.860685683321208e-05,2.8200425731483847e-05,2.5017739972099662e-05,2.569440948718693e-05,3.110714897047728e-05,2.8752418074873276e-05,2.775325447146315e-05,3.872029628837481e-05,2.8503749490482733e-05,3.0958362913224846e-05,3.071584433200769e-05,2.6522202460910194e-05,2.445988866384141e-05,3.2973566703731194e-05,2.2128519049147144e-05
1200,0.0002654234122019261,0.00016361360030714422,8.117588731693104e-05,5.946481178398244e-05,5.844461338710971e-05,5.863558908458799e-05,8.880453242454678e-05,9.468798816669732e-05,8.371094736503437e-05,5.1013856136705726e-05,6.975977885304019e-05,4.721734512713738e-05,4.629449176718481e-05,6.172723806230351e-05,4.47653656010516e-05,6.885080802021548e-05,3.177929829689674e-05,4.6146000386215746e-05,4.597495717462152e-05,4.3801876017823815e-05,5.271150803309865e-05,4.783760232385248e-05,3.84952945751138e-05,4.6993176511023194e-05,3.139405089314096e-05,2.487655365257524e-05,2.8426406061043963e-05,3.81820100301411e-05,3.508136796881445e-05,4.143504338571802e-05,3.049802762689069e-05,3.840118006337434e-05,2.9070431992295198e-05,2.488337668182794e-05,2.591055272205267e-05,2.5919902327586897e-05,3.264695988036692e-05,3.615782406996004e-05,2.54932492680382e-05,3.905996709363535e-05,3.023445424332749e-05,3.8725433114450425e-05,2.8307849788689055e-05,3.222494706278667e-05,3.295825808891095e-05,3.631900472100824e-05,2.5251993065467104e-05,2.168035825889092e-05,3.100111280218698e-05,2.5285618903581053e-05
1300,0.00023190461797639728,0.00017740046314429492,8.242844342021272e-05,7.527797424700111e-05,6.61729063722305e-05,6.397411925718188e-05,7.964042015373707e-05,8.002582035260275e-05,7.259666017489508e-05,5.2589555707527325e-05,5.739761036238633e-05,5.901884287595749e-05,5.354009772418067e-05,5.46168303117156e-05,5.268424501991831e-05,4.5480086555471644e-05,4.9215326725970954e-05,5.817670171381906e-05,3.726746217580512e-05,4.180667383479886e-05,3.228513014619239e-05,4.110005829716101e-05,3.6367509892443195e-05,7.192076009232551e-05,2.6071991669596173e-05,2.6200757929473184e-05,2.9484428523574024e-05,4.3545755033846945e-05,3.330890103825368e-05,2.5523504518787377e-05,2.9414341042866e-05,4.3271455069771037e-05,3.229764843126759e-05,2.0480214516283013e-05,2.1021425709477626e-05,4.080008147866465e-05,2.675372343219351e-05,2.647639121278189e-05,2.741145362961106e-05,2.9220840588095598e-05,2.382288221269846e-05,2.8410617233021185e-05,3.185566674801521e-05,3.1033920095069334e-05,2.8470298275351524e-05,4.060671562911011e-05,2.8453858249122277e-05,2.7135210984852165e-05,2.8611695597646758e-05,2.0969429897377267e-05
1400,0.00018371458281762898,0.00015775396605022252,7.274415111169219e-05,5.618306022370234e-05,4.978843207936734e-05,6.985115760471672e-05,5.156952465767972e-05,6.03419030085206e-05,5.8213994634570554e-05,5.426866846391931e-05,4.6563804062316194e-05,5.190101364860311e-05,5.7004723203135654e-05,4.5090499042999e-05,4.669430563808419e-05,5.5181233619805425e-05,3.449320502113551e-05,4.23009114456363e-05,4.336652273195796e-05,4.032366632600315e-05,3.7566409446299076e-05,3.738466330105439e-05,3.841589204967022e-05,4.687020555138588e-05,2.8864433261333033e-05,3.133393693133257e-05,3.149683107039891e-05,3.503304469631985e-05,3.093447958235629e-05,3.4432727261446416e-05,3.156778620905243e-05,3.0050507120904513e-05,2.9643342713825405e-05,2.4969160222099163e-05,2.3333683202508837e-05,3.489599112072028e-05,2.4646646124892868e-05,3.1662431865697727e-05,2.0927804143866524e-05,2.8965308956685476e-05,2.565105569374282e-05,2.8178264983580448e-05,2.4784996639937162e-05,2.5253164494642988e-05,3.0333751055877656e-05,2.0826648324145935e-05,3.750890391529538e-05,2.0257213691365905e-05,2.3606055037816986e-05,3.2392810680903494e-05
1500,0.00032737935543991625,0.00014507895684801042,7.984991680132225e-05,0.00010784550249809399,4.8978366976371035e-05,7.843041385058314e-05,8.384602551814169e-05,8.92706957529299e-05,9.497593418927863e-05,4.947328852722421e-05,8.132844959618524e-05,5.0718343118205667e-05,4.300376895116642e-05,5.8390898630023e-05,4.6119093894958496e-05,6.579118053195998e-05,3.821183418040164e-05,8.403044193983078e-05,4.626909867511131e-05,4.267321128281765e-05,4.5326312829274684e-05,6.01581486989744e-05,4.9770787882152945e-05,4.6848083002259955e-05,3.280568853369914e-05,3.599976480472833e-05,2.0828150809393264e-05,3.942382681998424e-05,2.7889809643966146e-05,2.445369682391174e-05,4.298889689380303e-05,3.545420622685924e-05,3.0349323424161412e-05,2.5747453037183732e-05,2.416454844933469e-05,3.636870678747073e-05,2.3785190933267586e-05,2.645791209943127e-05,3.194016244378872e-05,3.813815419562161e-05,2.8377524358802475e-05,3.2271509553538635e-05,3.146332164760679e-05,3.132909841951914e-05,4.1996125219156966e-05,2.162457167287357e-05,3.2455252949148417e-05,2.3169832275016233e-05,2.9164246370783076e-05,2.4285811377922073e-05
1600,0.0002940644626505673,0.00013023386418353766,9.58616947173141e-05,6.11951036262326e-05,8.062654524110258e-05,6.557651067851111e-05,6.913187098689377e-05,8.753404836170375e-05,8.291947597172111e-05,5.135008177603595e-05,7.19811869203113e-05,5.1449347665766254e-05,4.6454137191176414e-05,5.933515421929769e-05,4.124721817788668e-05,5.830760710523464e-05,3.8681449950672686e-05,5.5510659876745194e-05,4.4966902351006866e-05,5.067278107162565e-05,3.70053639926482e-05,4.732905654236674e-05,3.414745151530951e-05,3.723228655871935e-05,3.412773003219627e-05,2.979605233122129e-05,3.320910400361754e-05,4.0765691665001214e-05,3.840907083940692e-05,2.841705827449914e-05,3.424206079216674e-05,3.323721466585994e-05,2.7728812710847706e-05,2.6068248189403675e-05,2.2690614059683867e-05,4.2513147491263226e-05,2.808308636303991e-05,3.192491931258701e-05,3.140862099826336e-05,3.24643769999966e-05,3.0184872230165638e-05,2.2681280825054273e-05,2.968215812870767e-05,2.1880181520828046e-05,3.3779346267692745e-05,3.1614035833626986e-05,2.952282920887228e-05,2.9981189072714187e-05,2.9819724659319036e-05,3.058564834645949e-05
1700,0.00020125893934164196,0.0001344874472124502,6.714517076034099e-05,7.901331991888583e-05,5.860142482561059e-05,4.9278907681582496e-05,0.00010293263039784506,6.361144914990291e-05,8.391548180952668e-05,4.221611743560061e-05,5.023774428991601e-05,4.985436316928826e-05,5.38075873919297e-05,4.769497172674164e-05,3.925212877220474e-05,4.78628535347525e-05,3.040075534954667e-05,4.283806629246101e-05,4.3604883103398606e-05,4.326774796936661e-05,3.407354233786464e-05,4.556719068204984e-05,2.9834287488483824e-05,5.314364898367785e-05,3.197034675395116e-05,2.137257433787454e-05,2.4284085156978108e-05,3.420336724957451e-05,3.638868292910047e-05,3.2115571229951456e-05,3.46606393577531e-05,2.6903995603788644e-05,2.7791205866378732e-05,2.5098634068854153e-05,2.473570202710107e-05,3.105660653091036e-05,2.8866530556115322e-05,3.197890328010544e-05,1.8032236766885035e-05,3.2724674383644015e-05,2.7106165362056345e-05,2.4438868422294036e-05,2.7520431103766896e-05,2.5996274416684173e-05,3.090892278123647e-05,2.4362996555282734e-05,2.5999604986282066e-05,2.7096695703221485e-05,2.7438947654445656e-05,2.5155868570436724e-05
1800,0.0002789419668260962,0.0001403179339831695,0.00010483439837116748,8.209171210182831e-05,6.168016261653975e-05,6.908495561219752e-05,9.244088869309053e-05,6.700285302940756e-05,0.00010415872384328395,5.310344567988068e-05,7.530655420850962e-05,4.244880983605981e-05,6.935444980626926e-05,6.051572199794464e-05,5.653505650116131e-05,4.978005381417461e-05,4.068846465088427e-05,5.615168629446998e-05,3.75783238268923e-05,4.234079460729845e-05,4.0917835576692596e-05,6.420689169317484e-05,4.174766218056902e-05,5.676522778230719e-05,3.541327896527946e-05,3.0302284358185716e-05,4.12910885643214e-05,5.205846537137404e-05,4.021039421786554e-05,3.0812658224022016e-05,3.8887010305188596e-05,3.652645318652503e-05,4.192105552647263e-05,2.640240745677147e-05,2.873648736567702e-05,4.957667624694295e-05,4.093141251360066e-05,2.8861444661743008e-05,2.4913508241297677e-05,3.139250475214794e-05,2.9782328056171536e-05,2.6518397135077976e-05,3.089155870839022e-05,5.384863106883131e-05,3.199783532181755e-05,3.6412631743587554e-05,3.066178396693431e-05,3.7990816053934395e-05,3.5873079468728974e-05,2.558690721343737e-05
1900,0.0002385754050919786,0.00017010187730193138,8.556213288102299e-05,8.200790762202814e-05,6.44303800072521e-05,6.425599713111296e-05,6.620524072786793e-05,6.88133659423329e-05,7.442505011567846e-05,4.72570609417744e-05,6.111965922173113e-05,5.5561933550052345e-05,5.324893209035508e-05,4.78886540804524e-05,4.235775850247592e-05,4.8423917178297415e-05,3.1938408938003704e-05,4.4418105971999466e-05,4.346101559349336e-05,3.2416737667517737e-05,3.5049248253926635e-05,3.5388005926506594e-05,3.12713673338294e-05,4.725021426565945e-05,2.737490285653621e-05,3.23218155244831e-05,3.455782280070707e-05,4.215059743728489e-05,3.385289528523572e-05,2.66254701273283e-05,3.7071516999276355e-05,4.1388051613466814e-05,3.236186603317037e-05,2.297894752700813e-05,2.5924260626197793e-05,4.101697777514346e-05,3.589108382584527e-05,3.0344190236064605e-05,2.9686150810448453e-05,3.432454832363874e-05,3.908228609361686e-05,2.6226347472402267e-05,2.4591574401711114e-05,2.0871606466243975e-05,2.821778616635129e-05,3.1690415198681876e-05,3.392376675037667e-05,2.7590362151386216e-05,3.602140714065172e-05,2.5754545276868157e-05
