step,channel_208,channel_173,channel_570,channel_386,channel_646,channel_483,channel_56,channel_591,channel_757,channel_494,channel_337,channel_559,channel_263,channel_709,channel_276,channel_712,channel_502,channel_773,channel_648,channel_42,channel_31,channel_777,channel_289,channel_822,channel_842,channel_605,channel_70,channel_694,channel_146,channel_426,channel_674,channel_831,channel_449,channel_555,channel_507,channel_455,channel_108,channel_578,channel_350,channel_485,channel_675,channel_144,channel_501,channel_439,channel_69,channel_106,channel_629,channel_190,channel_561,channel_291
0,6.49290086585097e-05,3.248775101383217e-05,2.0350722479633987e-05,4.731880471808836e-05,2.2029573301551864e-05,5.641948519041762e-05,4.630658804671839e-05,8.135851385304704e-05,3.598216426325962e-05,1.33744733830099e-05,2.6548565074335784e-05,3.744711648323573e-05,1.6790070731076412e-05,1.9147086277371272e-05,1.2102636901545338e-05,1.718350722512696e-05,1.5158239875745494e-05,2.1814446881762706e-05,1.1011315109499265e-05,2.595121259219013e-05,1.2152051567682065e-05,2.9988666938152164e-05,1.4644756447523832e-05,7.830436516087502e-06,1.2355078979453538e-05,8.799491297395434e-06,1.3520100765163079e-05,1.9332825104356743e-05,1.313578468398191e-05,2.4032467990764417e-05,1.8840690245269798e-05,7.327293133130297e-06,1.7111799024860375e-05,1.318917657044949e-05,8.70267740538111e-06,1.4053124687052332e-05,2.082532228087075e-05,9.639539712225087e-06,1.3911351743445266e-05,1.3946788385510445e-05,1.6182122635655105e-05,1.494980460847728e-05,6.945545919734286e-06,7.063912107696524e-06,1.2248879102116916e-05,1.631628765608184e-05,9.442523150937632e-06,9.107496225624345e-06,9.50713365455158e-06,1.4051458492758684e-05
100,0.00021299677609931678,0.0001602228730916977,0.00018233736045658588,0.00015529021038673818,0.0001287364721065387,0.00015154099673964083,0.00013231557386461645,0.00016285001765936613,0.00014715436554979533,0.00011992060171905905,0.00010643487621564418,0.00012564439384732395,9.185799717670307e-05,0.00011079163232352585,0.00010010277037508786,0.00010687560279620811,8.699765021447092e-05,7.96841413830407e-05,9.923698235070333e-05,8.048136078286916e-05,8.986678585642949e-05,7.361115422099829e-05,7.422776980092749e-05,7.964097312651575e-05,6.87330320943147e-05,6.14227174082771e-05,6.785200093872845e-05,8.188503124983981e-05,7.940571958897635e-05,6.586005474673584e-05,7.194685895228758e-05,5.2414165111258626e-05,6.599416519748047e-05,5.104555020807311e-05,7.648135942872614e-05,6.947379733901471e-05,7.57879824959673e-05,6.241122900974005e-05,6.948482769075781e-05,7.288157212315127e-05,7.450646808138117e-05,6.270941958064213e-05,6.830544589320198e-05,5.2476400014711544e-05,5.8681056543719023e-05,6.0634421970462427e-05,4.335288758738898e-05,5.270807014312595e-05,5.631455860566348e-05,6.802888674428686e-05
200,0.0003062348405364901,0.0001718528219498694,0.0001984915870707482,0.00019077838805969805,0.00017447573191020638,0.00016634968051221222,0.00013982830569148064,0.00014428194845095277,0.00015704362886026502,0.0001313121319981292,0.00012722030805889517,0.00011661338794510812,0.00010372304677730426,0.0001046998004312627,9.143246279563755e-05,9.184969530906528e-05,0.00010267484321957454,7.730852667009458e-05,8.477248047711328e-05,8.00428751972504e-05,8.802627417026088e-05,9.162764035863802e-05,8.769239502726123e-05,8.27870171633549e-05,7.94745355960913e-05,6.0393176681827754e-05,8.37699044495821e-05,8.05803865659982e-05,7.943544915178791e-05,5.49273936485406e-05,7.823033956810832e-05,4.3087537051178515e-05,7.700022251810879e-05,5.247529043117538e-05,7.22890836186707e-05,7.623854617122561e-05,7.552458555437624e-05,7.576293137390167e-05,6.924770423211157e-05,7.480921340174973e-05,7.220821862574667e-05,7.187131996033713e-05,6.838669651187956e-05,4.848512980970554e-05,4.899693885818124e-05,6.905415648361668e-05,5.007532308809459e-05,5.158866406418383e-05,6.441893492592499e-05,4.9240345106227323e-05
300,0.00024829834001138806,0.00022655811335425824,0.00017217561253346503,0.00014583270240109414,0.00017658615252003074,0.0001722586021060124,0.00017168483464047313,0.00015475288091693074,0.00013331232185009867,9.87520907074213e-05,0.00010575682244962081,0.00012057065760018304,0.0001245456951437518,0.0001041701907524839,0.00011015897325705737,0.00010369101801188663,9.743183909449726e-05,0.00010028615361079574,8.870237797964364e-05,9.822600986808538e-05,9.732478065416217e-05,8.658639126224443e-05,7.166687282733619e-05,8.748716209083796e-05,8.594483369961381e-05,6.417667464120314e-05,8.32319856272079e-05,7.782693137414753e-05,7.673132495256141e-05,7.846285734558478e-05,7.538909267168492e-05,5.390678416006267e-05,7.388419908238575e-05,7.654043292859569e-05,7.53516360418871e-05,7.642943819519132e-05,6.662192026851699e-05,6.406350439647213e-05,7.509289571316913e-05,6.502583710243925e-05,6.761289114365354e-05,7.449989789165556e-05,7.226198795251548e-05,6.985606887610629e-05,6.93060937919654e-05,6.44932224531658e-05,6.8860208557453e-05,6.863931776024401e-05,6.847210897831246e-05,5.230475653661415e-05
400,0.00013345455226954073,0.00010148180444957688,7.099565118551254e-05,7.880265911808237e-05,0.00011085381265729666,6.773249333491549e-05,4.817300214199349e-05,7.41258409107104e-05,6.109442620072514e-05,4.568521762848832e-05,5.745984526583925e-05,6.704230327159166e-05,4.252589133102447e-05,4.539237852441147e-05,5.114643499837257e-05,4.7953217290341854e-05,3.9608417864656076e-05,3.2233943784376606e-05,3.9009049942251295e-05,4.369450834929012e-05,3.2743035262683406e-05,4.1208644688595086e-05,3.2463136449223384e-05,3.141424531349912e-05,3.2725085475249216e-05,2.9805893063894473e-05,3.420472421566956e-05,3.759660467039794e-05,4.288792842999101e-05,2.3770857296767645e-05,3.297303555882536e-05,2.070969458145555e-05,3.117861342616379e-05,2.84898305835668e-05,3.7899637391092256e-05,3.6524808820104226e-05,3.0677631002618e-05,3.098617889918387e-05,3.181699139531702e-05,3.2762614864623174e-05,3.599125921027735e-05,3.5852139262715355e-05,2.5374823962920345e-05,2.13000166695565e-05,2.8033417038386688e-05,2.6771353077492677e-05,2.3319924366660416e-05,2.4465804017381743e-05,3.0832747142994776e-05,2.5510526029393077e-05
500,0.00013213997590355575,0.00010220432159258053,0.00010799092706292868,6.971025140956044e-05,8.376665209652856e-05,8.159943536156788e-05,4.844680370297283e-05,7.300515426322818e-05,7.724840543232858e-05,7.245177403092384e-05,5.9794318076455966e-05,5.593842070084065e-05,5.366725963540375e-05,5.358470298233442e-05,5.87831309530884e-05,4.71252751594875e-05,6.317305087577552e-05,4.666652966989204e-05,5.329074338078499e-05,5.407227945397608e-05,5.7447126891929656e-05,3.8357316952897236e-05,4.188264210824855e-05,3.833165465039201e-05,4.788982550962828e-05,2.5123263185378164e-05,4.307870040065609e-05,4.139641168876551e-05,5.6402124755550176e-05,2.9136719604139216e-05,3.706509232870303e-05,2.64526443061186e-05,4.2937430407619104e-05,2.5164901671814732e-05,3.859257776639424e-05,3.296935392427258e-05,4.152140536461957e-05,3.970183024648577e-05,2.934734038717579e-05,3.9509548514615744e-05,3.751704571186565e-05,3.763046697713435e-05,3.134661164949648e-05,2.6258296202286147e-05,2.34301060118014e-05,3.342585114296526e-05,2.054841570497956e-05,2.3325639631366357e-05,2.864943780878093e-05,2.615703306219075e-05
600,0.00012152335693826899,0.0001031767314998433,0.00011386594997020438,9.413221414433792e-05,7.219885446829721e-05,8.634382538730279e-05,8.330175478477031e-05,8.356918988283724e-05,8.84017936186865e-05,5.3165858844295144e-05,5.586713450611569e-05,6.784545257687569e-05,6.281862442847341e-05,8.228896331274882e-05,5.41567278560251e-05,5.583193706115708e-05,5.312976281857118e-05,3.891083906637505e-05,4.360234015621245e-05,4.824233474209905e-05,4.0321043343283236e-05,6.219084752956405e-05,4.0426570194540545e-05,4.3489428207976744e-05,3.871617082040757e-05,3.100749017903581e-05,3.566740269889124e-05,3.963563358411193e-05,5.152925950824283e-05,3.2284882763633505e-05,4.0968574467115104e-05,3.332940468681045e-05,3.5759709135163575e-05,4.591700781020336e-05,3.875758920912631e-05,3.549930261215195e-05,3.5009357816306874e-05,2.6484278350835666e-05,3.347025267430581e-05,3.879382711602375e-05,3.717260551638901e-05,4.110758163733408e-05,2.525696254451759e-05,2.834853330568876e-05,2.9236152840894647e-05,2.6187190087512136e-05,1.9042345229536295e-05,2.4321880118804984e-05,3.0303501262096688e-05,2.7956468329648487e-05
700,0.00011750815610866994,0.00011298722529318184,7.685764285270125e-05,9.399911505170166e-05,8.207008795579895e-05,9.68638778431341e-05,9.078021685127169e-05,0.00010119809303432703,7.243643631227314e-05,6.785136793041602e-05,6.801888230256736e-05,6.823935837019235e-05,4.5497708924813196e-05,6.774749635951594e-05,5.509698166861199e-05,5.17781991220545e-05,5.6012057029874995e-05,3.975238723796792e-05,5.3764750191476196e-05,4.233920844853856e-05,4.060589708387852e-05,4.07483967137523e-05,4.003940193797462e-05,5.1356142648728564e-05,4.5151671656640247e-05,2.7069059797213413e-05,3.86896135751158e-05,5.2387786126928404e-05,4.04858474212233e-05,3.634329550550319e-05,4.541979433270171e-05,2.748202132352162e-05,4.6927005314501e-05,3.0060953577049077e-05,3.865981489070691e-05,4.1721490561030805e-05,4.075852484675124e-05,2.8139971618657e-05,3.576104063540697e-05,4.024083318654448e-05,3.359064066899009e-05,4.5153850805945694e-05,3.665819167508744e-05,2.4476777980453335e-05,2.3538455934613012e-05,2.556013896537479e-05,2.490882616257295e-05,2.544223389122635e-05,3.5308959922986105e-05,3.109702447545715e-05
800,0.00010666538582881913,0.0001063326999428682,8.297109161503613e-05,8.461475226795301e-05,9.22837934922427e-05,9.895012044580653e-05,7.591714529553428e-05,7.388780795736238e-05,8.531018829671666e-05,5.3542578825727105e-05,4.557595093501732e-05,6.514150300063193e-05,5.663378760800697e-05,7.031636778265238e-05,5.0102502427762374e-05,4.885238377028145e-05,4.99464113090653e-05,3.564946018741466e-05,4.425329461810179e-05,4.099712532479316e-05,6.11745344940573e-05,3.387041579117067e-05,4.5252883865032345e-05,3.847622065222822e-05,4.5819593651685864e-05,2.8096252208342776e-05,3.713580372277647e-05,4.454950612853281e-05,4.273542435839772e-05,3.522648330545053e-05,4.290066135581583e-05,3.2500225643161684e-05,3.536842996254563e-05,2.8284084692131728e-05,4.1005863749887794e-05,4.7417106543434784e-05,3.486927744233981e-05,2.8427093639038503e-05,5.2676692575914785e-05,3.26792687701527e-05,3.40817823598627e-05,3.740492684300989e-05,3.0035596864763647e-05,2.3304826754610986e-05,2.4185672373278067e-05,3.174848097842187e-05,2.650412352522835e-05,3.017502967850305e-05,2.6617331968736835e-05,2.7327017960487865e-05
900,0.00014556619862560183,0.00014283016207627952,0.00016760217840783298,0.00010792976536322385,9.567411325406283e-05,9.738716471474618e-05,8.898873784346506e-05,0.00010214836947852746,8.892316691344604e-05,6.771138578187674e-05,6.447187479352579e-05,6.275118357734755e-05,5.120686910231598e-05,6.197638140292838e-05,5.4335414461093023e-05,4.884106238023378e-05,9.062679600901902e-05,4.8670619435142726e-05,4.652093775803223e-05,5.6214139476651326e-05,5.505970693775453e-05,4.2903902794932947e-05,4.561329842545092e-05,4.6854624088155106e-05,4.732763409265317e-05,3.422294321353547e-05,4.184046701993793e-05,5.133016748004593e-05,4.7315606934716925e-05,3.9872971683507785e-05,3.683234899654053e-05,3.0986160709289834e-05,4.964025356457569e-05,3.4913351555587724e-05,3.991881385445595e-05,4.073887976119295e-05,3.58440047421027e-05,2.8931413908139803e-05,4.4835283915745094e-05,4.9961850891122594e-05,3.5583881981438026e-05,3.320306495879777e-05,2.8253360142116435e-05,3.211401417502202e-05,3.356171873747371e-05,2.8959342671441846e-05,3.093042687396519e-05,3.0201605113688856e-05,3.941945396945812e-05,3.0454615625785664e-05
