step,channel_570,channel_208,channel_494,channel_56,channel_262,channel_53,channel_173,channel_483,channel_591,channel_62,channel_459,channel_757,channel_709,channel_844,channel_144,channel_646,channel_386,channel_285,channel_648,channel_694,channel_70,channel_728,channel_559,channel_624,channel_450,channel_263,channel_725,channel_643,channel_798,channel_276,channel_581,channel_363,channel_142,channel_31,channel_275,channel_123,channel_532,channel_106,channel_558,channel_427,channel_171,channel_153,channel_858,channel_80,channel_712,channel_777,channel_344,channel_455,channel_469,channel_880
0,0.00014233514957595617,0.00029476635972969234,9.438045526621863e-05,0.00012634599988814443,5.062419950263575e-05,0.00013388613297138363,9.832899377215654e-05,0.00019737113325390965,4.251615609973669e-05,7.878208998590708e-05,7.52918713260442e-05,6.44788597128354e-05,5.565731044043787e-05,6.7728447902482e-05,7.182628178270534e-05,0.00012082583270967007,9.564540960127488e-05,4.271029683877714e-05,0.00011373057350283489,9.760475950315595e-05,2.4869230401236564e-05,1.6962165318545885e-05,2.7551534003578126e-05,0.00010531744919717312,3.3136508136522025e-05,6.271651363931596e-05,2.524807678128127e-05,1.8699820429901592e-05,1.8607088350108825e-05,4.483767770580016e-05,1.78281516127754e-05,2.5956258468795568e-05,1.1818600796686951e-05,2.5624962290748954e-05,1.6596060959273018e-05,1.685239840298891e-05,3.522557017276995e-05,1.6889869584701955e-05,2.914390825026203e-05,1.9657665689010173e-05,2.3493683329434134e-05,2.13097137020668e-05,4.276739127817564e-05,1.3733752894040663e-05,2.833804137480911e-05,1.7455913621233776e-05,1.2522138604253996e-05,1.4316130545921624e-05,1.0114201359101571e-05,1.6160021914402023e-05
100,0.0004806782235391438,0.00042573633254505694,0.0002208743680967018,0.0002935016236733645,0.00023035371850710362,0.00021246798860374838,0.0001812496193451807,9.383202996104956e-05,0.00016827906074468046,0.0001777626312104985,0.00014907035802025348,0.00016038891044445336,0.00012025391333736479,0.00013703292643185705,0.0001150907191913575,0.00014294666470959783,0.00013146045967005193,0.00014004952390678227,0.00012161183258285746,7.880198972998187e-05,0.00011861415259772912,9.223457891494036e-05,9.640869393479079e-05,7.931613072287291e-05,8.205434278352186e-05,0.00010342263703932986,3.82477228413336e-05,6.220665090950206e-05,5.861944373464212e-05,9.415722161065787e-05,4.952034942107275e-05,6.802673306083307e-05,9.062232857104391e-05,8.86621855897829e-05,8.831951708998531e-05,6.753745401510969e-05,7.864690269343555e-05,6.585692608496174e-05,5.506558591150679e-05,6.113697600085288e-05,3.855627801385708e-05,5.947555837337859e-05,6.12513831583783e-05,8.04839946795255e-05,7.850572001188993e-05,7.845929212635383e-05,4.5513923396356404e-05,4.265306779416278e-05,7.614662172272801e-05,6.156525341793895e-05
200,0.00043041404569521546,0.0004458614275790751,0.0002688175009097904,0.0002583116292953491,0.00020592733926605433,0.000221470050746575,0.00015487959899473935,0.00014159732381813228,0.00015707094280514866,0.00017039243539329618,0.00016600472736172378,0.00014166430628392845,0.0001326998317381367,0.00013113472959958017,9.610009146854281e-05,0.00011248081136727706,0.00012751927715726197,0.00013843529450241476,0.00010628480958985165,8.903787966119125e-05,9.452876838622615e-05,7.039846241241321e-05,0.00010754125833045691,7.961205847095698e-05,0.00010104134707944468,9.550061804475263e-05,4.33257118857e-05,0.00010006164666265249,9.640222560847178e-05,8.518423419445753e-05,3.771397314267233e-05,7.58914538891986e-05,7.193738565547392e-05,6.173047586344182e-05,4.9457936256658286e-05,8.606464689364657e-05,5.521756247617304e-05,4.6181979996617883e-05,4.447919127414934e-05,6.983751518419012e-05,3.0650418921140954e-05,8.103450090857223e-05,8.077708480414003e-05,7.480726344510913e-05,6.23652376816608e-05,7.80148766352795e-05,4.490714127314277e-05,5.170937947696075e-05,5.521698039956391e-05,5.839161167386919e-05
300,0.0004933761083520949,0.0003906858619302511,0.00021329708397388458,0.0002910805633291602,0.0002525928430259228,0.0001834829745348543,0.0002190617233281955,0.00010184270649915561,0.00019721584976650774,0.00016907214012462646,0.00015545626229140908,0.00012724856787826866,0.00015560933388769627,0.00015290190640371293,0.0001469535200158134,0.00014388565614353865,0.0001343496551271528,0.0001375676365569234,0.00012538644659798592,0.00012078059080522507,0.00011368321429472417,0.00011490286124171689,9.99162657535635e-05,8.959992555901408e-05,0.00010476349416421726,7.40140603738837e-05,0.00010175475472351536,6.168566324049607e-05,7.042726065265015e-05,8.307180542033166e-05,9.380710253026336e-05,9.117160516325384e-05,6.974365533096716e-05,8.007420547073707e-05,4.8115507524926215e-05,7.510247814934701e-05,8.528325270162895e-05,8.274427818832919e-05,8.242040348704904e-05,8.172568050213158e-05,8.150703797582537e-05,6.502769974758849e-05,7.623086275998503e-05,7.32110784156248e-05,5.8250192523701116e-05,6.914976256666705e-05,7.836134318495169e-05,7.729388744337484e-05,6.706998101435602e-05,7.599789387313649e-05
400,0.00030291336588561535,0.00023218111891765147,0.0001274405512958765,0.00015334640920627862,0.00013315738760866225,0.0001045353346853517,9.398693509865552e-05,6.087766450946219e-05,8.148817141773179e-05,9.483344183536246e-05,8.258317393483594e-05,8.455815986962989e-05,4.387805165606551e-05,5.363891978049651e-05,4.6852874220348895e-05,6.865776958875358e-05,7.183494744822383e-05,8.231606625486165e-05,5.062375566922128e-05,4.130485831410624e-05,5.484705252456479e-05,5.776666512247175e-05,5.259696627035737e-05,3.2539464882574975e-05,3.532002665451728e-05,3.5891931474907324e-05,2.590958320070058e-05,4.098894351045601e-05,3.967507291235961e-05,3.013649256899953e-05,2.259289612993598e-05,4.298812564229593e-05,3.381464921403676e-05,4.295280450605787e-05,3.1679795938543975e-05,3.40954793500714e-05,2.7074363970314153e-05,2.8017142540193163e-05,2.3580259949085303e-05,2.571284130681306e-05,1.9796647393377498e-05,4.202597483526915e-05,2.7211943233851343e-05,2.5419842131668702e-05,3.0104671168373898e-05,3.534853021847084e-05,2.006677459576167e-05,2.2367074052453972e-05,3.383796865819022e-05,4.3527779780561104e-05
500,0.0002254196151625365,0.00019286252791061997,0.00012304742995183915,0.00017852956079877913,0.00010182445839745924,8.453739428659901e-05,9.243004024028778e-05,6.96122006047517e-05,7.778560393489897e-05,7.645098958164454e-05,6.74233742756769e-05,9.459513239562511e-05,6.638363265665248e-05,6.003584712743759e-05,6.0247220972087234e-05,4.947355409967713e-05,6.874853715999052e-05,6.485407357104123e-05,8.696841541677713e-05,5.259987301542424e-05,5.187119313632138e-05,3.9403810660587624e-05,5.091882121632807e-05,4.670947600970976e-05,3.7127309042261913e-05,3.801685670623556e-05,2.986854815389961e-05,2.9802324206684716e-05,2.7856593078467995e-05,3.072762046940625e-05,2.2961898139328696e-05,4.01904180762358e-05,2.333516204089392e-05,4.275847095414065e-05,2.8946449674549513e-05,3.5546894650906324e-05,2.98795730486745e-05,3.435477628954686e-05,2.999400021508336e-05,3.3902695577125996e-05,2.501246490282938e-05,2.97217247862136e-05,4.202031414024532e-05,3.0509054340654984e-05,2.877277984225657e-05,3.351057966938242e-05,2.348159978282638e-05,1.8928598365164362e-05,2.1075693439343013e-05,3.195831959601492e-05
600,0.00024939767899923027,0.00018671760335564613,0.00014432337775360793,0.00015833920042496175,0.00010824194032466039,0.0001077452179742977,7.612183253513649e-05,5.296657400322147e-05,9.429635247215629e-05,8.864763367455453e-05,6.353960634442046e-05,7.200091204140335e-05,8.177469862857834e-05,6.104286876507103e-05,6.324359128484502e-05,6.53012320981361e-05,7.23433040548116e-05,8.289528341265395e-05,4.867807365371846e-05,4.5969623897690326e-05,4.843843635171652e-05,4.596106373355724e-05,4.852295387536287e-05,4.267336771590635e-05,4.867176539846696e-05,4.6475888666464016e-05,1.9239010725868866e-05,3.255904812249355e-05,4.197794260107912e-05,2.944757761724759e-05,2.5519168048049323e-05,4.7733821702422574e-05,3.0130478990031406e-05,3.384616138646379e-05,3.194312012055889e-05,3.612990985857323e-05,3.017985181941185e-05,4.004874062957242e-05,2.3357950340141542e-05,3.4048425732180476e-05,2.806224256346468e-05,2.960575875476934e-05,3.5231405490776524e-05,2.4807348381727934e-05,2.199559094151482e-05,3.6803012335440144e-05,2.3945254724822007e-05,2.562561166996602e-05,3.3071584766730666e-05,4.239987538312562e-05
700,0.00023557462554890662,0.0002102244907291606,0.00011445429117884487,0.0001453847362427041,0.00010208105959463865,0.00014232558896765113,8.15123858046718e-05,5.778550621471368e-05,6.754462083335966e-05,7.952934538479894e-05,7.504462701035663e-05,7.653747161384672e-05,7.375190762104467e-05,6.948468944756314e-05,4.899821578874253e-05,5.359897841117345e-05,9.293997572967783e-05,9.43703344091773e-05,5.178596984478645e-05,4.046038884553127e-05,5.77361170144286e-05,4.935725519317202e-05,5.162647721590474e-05,3.6808116419706494e-05,4.668556357501075e-05,4.887323302682489e-05,1.9897828678949736e-05,3.004310383403208e-05,3.017990820808336e-05,4.340953819337301e-05,2.1347446818253957e-05,3.801927232416347e-05,2.6593595976009965e-05,2.8371958251227625e-05,3.359396941959858e-05,2.8022401238558814e-05,2.86343911284348e-05,3.829248089459725e-05,2.1386151274782605e-05,3.745645153685473e-05,2.606422276585363e-05,3.314518471597694e-05,3.889913932653144e-05,2.80773347185459e-05,3.189349081367254e-05,3.4662120015127584e-05,2.2789979993831366e-05,2.9308714147191495e-05,2.60551787505392e-05,3.274853224866092e-05
800,0.000210686688660644,0.00017649029905442148,0.00010593370825517923,0.00012112023250665516,9.167873940896243e-05,8.738852920942008e-05,6.923739420017228e-05,4.234281732351519e-05,9.645312820794061e-05,7.61213741498068e-05,7.119037036318332e-05,6.314412166830152e-05,0.00011358338088029996,4.958386853104457e-05,5.923518619965762e-05,6.581142224604264e-05,7.056352478684857e-05,5.928122118348256e-05,5.8577155868988484e-05,6.971655238885432e-05,5.561730722547509e-05,5.116644024383277e-05,4.110649388167076e-05,4.297299528843723e-05,4.052029544254765e-05,4.092089511686936e-05,1.95173251995584e-05,3.316035508760251e-05,3.108600867562927e-05,3.870752334478311e-05,2.9973072741995566e-05,4.6343895519385114e-05,2.902337655541487e-05,4.114921830478124e-05,2.9964689019834623e-05,2.509979094611481e-05,5.924441575189121e-05,3.363571522640996e-05,2.820140252879355e-05,3.5701628803508356e-05,1.980618071684148e-05,4.041933789267205e-05,3.2797262974781916e-05,4.9599413614487275e-05,2.7131820388603956e-05,4.209615508443676e-05,2.261017834825907e-05,2.7272701117908582e-05,2.0374589439597912e-05,2.9842378353350796e-05
900,0.00022786614135839045,0.00020079371461179107,0.00011216731218155473,0.00012562578194774687,0.00010188628220930696,8.687141962582245e-05,8.663089101901278e-05,5.349586353986524e-05,8.064522262429819e-05,7.275083044078201e-05,7.961274241097271e-05,8.478711970383301e-05,5.256631629890762e-05,5.009834421798587e-05,5.026560393162072e-05,5.136782056069933e-05,6.0234309785300866e-05,7.838204328436404e-05,5.020867320126854e-05,4.097276178072207e-05,5.767063339590095e-05,5.536203389056027e-05,4.9258833314524963e-05,4.218631875119172e-05,3.666719203465618e-05,5.1240509492345154e-05,2.70034925051732e-05,2.536611100367736e-05,3.4573618904687464e-05,3.4960532502736896e-05,2.460260111547541e-05,4.864523361902684e-05,2.8407543140929192e-05,3.438854400883429e-05,2.964094528579153e-05,4.1324790799990296e-05,2.9735194402746856e-05,3.861768709612079e-05,2.1952142560621724e-05,3.773303615162149e-05,1.9727982362383045e-05,3.016136724909302e-05,4.074932439834811e-05,4.692147922469303e-05,2.7622880224953406e-05,2.887887239921838e-05,2.0676881831604987e-05,2.663799750735052e-05,3.67316315532662e-05,2.686392326722853e-05
