step,channel_61,channel_90,channel_82,channel_41,channel_19,channel_52,channel_70,channel_6,channel_104,channel_37,channel_42,channel_44,channel_64,channel_39,channel_102,channel_11,channel_79,channel_7,channel_67,channel_120,channel_5,channel_93,channel_58,channel_38,channel_96,channel_75,channel_33,channel_43,channel_36,channel_97,channel_40,channel_15,channel_9,channel_77,channel_8,channel_35,channel_85,channel_74,channel_13,channel_4,channel_119,channel_98,channel_34,channel_2,channel_24,channel_3,channel_107,channel_68,channel_80,channel_103
0,0.0002103386214002967,0.0001576453068992123,0.00011785223614424467,7.026969251455739e-05,5.076656088931486e-05,0.00011410078877815977,8.045109279919416e-05,3.436363476794213e-05,0.00010603247937979177,3.835973984678276e-05,9.031210356624797e-05,8.046042057685554e-05,4.1825314838206396e-05,2.868005321943201e-05,2.6370198611402884e-05,0.00010673697397578508,6.591217970708385e-05,6.930273957550526e-05,8.070220792433247e-05,0.00010111511073773727,2.9393055228865705e-05,4.4626369344769046e-05,4.8605212214170024e-05,6.625941750826314e-05,2.1472693333635107e-05,5.953870277153328e-05,4.3505962821654975e-05,1.870838059403468e-05,3.1666801078245044e-05,7.136923522921279e-05,0.00010693152580643073,3.23138629028108e-05,5.5474883993156254e-05,1.3319177924131509e-05,1.854884612839669e-05,3.1039584428071976e-05,1.2129660717619117e-05,6.625181413255632e-05,5.327054168446921e-05,4.8645062634022906e-05,8.246143988799304e-05,3.39445577992592e-05,2.6411664293846115e-05,3.594868758227676e-05,4.6630026190541685e-05,1.77416604856262e-05,3.1870356906438246e-05,3.8859441701788455e-05,4.258513217791915e-05,2.232859878859017e-05
100,0.0006642676307819784,0.0005013664485886693,0.00026679245638661087,0.0002686885418370366,0.00025161009398289025,0.00023420300567522645,0.00023231869272422045,0.00017589247727300972,0.00020801479695364833,0.000207928751478903,0.00019047738169319928,0.00019918398174922913,0.00019912124844267964,0.0001982547400984913,5.669446545653045e-05,0.00019000894099008292,0.00015535012062173337,0.00017526876763440669,0.00017161239520646632,0.00011216427810722962,8.913460624171421e-05,0.0001640572736505419,0.0001355176791548729,9.364015568280593e-05,0.00015950384840834886,0.00015786218864377588,0.00015770432946737856,0.00014797419134993106,0.0001461110368836671,0.00014129832561593503,0.00013296675751917064,7.623246347066015e-05,0.00013454911822918802,0.00013076707546133548,0.00012552677071653306,9.659596253186464e-05,0.00012400974810589105,0.00012231332948431373,0.00010350190859753639,0.00011634183465503156,0.000113570989924483,0.00011323197395540774,0.00011192089732503518,0.00011124752199975774,6.183924415381625e-05,9.063188917934895e-05,0.00011067374725826085,0.00010853265121113509,0.00010758041753433645,0.00010699357517296448
200,0.00043499405728653073,0.00034453076659701765,0.00021359114907681942,0.00012595496082212776,0.0001250552013516426,0.00010646768350852653,0.0001463062799302861,9.534104174235836e-05,0.00014899314555805176,0.0001331714738626033,0.00011465705756563693,0.00012023266754113138,0.0001310428197029978,0.00010390298120910302,3.590425330912694e-05,7.0090354711283e-05,0.00011670267122099176,8.917284139897674e-05,0.00013738955021835864,0.00016919813060667366,8.48072741064243e-05,8.151883957907557e-05,0.00011334220471326262,5.4136107792146504e-05,5.901344775338657e-05,0.00014618283603340387,7.214926881715655e-05,6.875448889331892e-05,0.00010604811541270465,9.618278272682801e-05,0.00010309399658581242,6.562907947227359e-05,5.3409996326081455e-05,5.9333622630219907e-05,8.300715853692964e-05,6.556020525749773e-05,4.41880983998999e-05,5.726151721319184e-05,7.235419616336003e-05,0.00010983680112985894,5.0771759561030194e-05,7.562851533293724e-05,7.377466681646183e-05,7.998202636372298e-05,0.00011115022061858326,5.306383172865026e-05,8.368295675609261e-05,7.694156374782324e-05,5.287516978569329e-05,4.2867341107921675e-05
300,0.0005463042762130499,0.0005605422193184495,0.0002812933817040175,0.00014775400632061064,0.00015494330727960914,0.00011221046588616446,0.00016471445269417018,0.00022909331892151386,0.0001726527261780575,0.00014776512398384511,0.00020116627274546772,0.00013836188009008765,0.00013239763211458921,0.00010662701242836192,0.0001913581945700571,0.00010339828440919518,0.0001875810994533822,9.925568156177178e-05,0.00013809505617246032,0.00012931888340972364,0.00015704985707998276,0.00012304166739340872,0.00016355027037207037,0.0001435908197890967,6.789048347854987e-05,0.0001593595079611987,0.00010338608990423381,0.00011328916298225522,0.0001272447989322245,0.00010560802911641076,0.00013860079343430698,0.00011846137203974649,8.76997146406211e-05,6.694371404591948e-05,6.353500066325068e-05,0.00012456922559067607,6.194435263751075e-05,4.660939521272667e-05,9.561893966747448e-05,7.848450331948698e-05,5.27091215190012e-05,9.784998837858438e-05,6.725612183799967e-05,8.206749043893069e-05,6.805575685575604e-05,7.398370507871732e-05,7.386434299405664e-05,8.669972885400057e-05,0.00010143171675736085,9.248533751815557e-05
400,0.00037386378971859813,0.000239815708482638,0.00012710395094472915,9.729769226396456e-05,0.00011475701467134058,8.044211426749825e-05,0.00010929264681180939,7.885052036726847e-05,0.000117573952593375,6.998702156124637e-05,8.086874731816351e-05,0.00010996037599397823,0.00012118233280489221,9.229977149516344e-05,2.3150012566475198e-05,6.794332875870168e-05,6.934463453944772e-05,4.781983807333745e-05,6.90696106175892e-05,0.00010250804189126939,4.873696161666885e-05,5.584953396464698e-05,5.640927338390611e-05,4.104987237951718e-05,3.766579175135121e-05,0.00010805069177877158,5.2911087550455704e-05,4.8761710786493495e-05,0.00010409016977064312,5.4130839998833835e-05,4.3284177081659436e-05,3.3433709177188575e-05,4.3995190935675055e-05,3.85565945180133e-05,2.322089312656317e-05,5.231971954344772e-05,4.094884207006544e-05,5.9752037486759946e-05,4.138720396440476e-05,5.5024269386194646e-05,3.823189763352275e-05,4.908468326902948e-05,7.042999641271308e-05,6.315974314929917e-05,2.8566566470544785e-05,3.8159727409947664e-05,4.880418418906629e-05,4.895391612080857e-05,5.948589023319073e-05,3.52762290276587e-05
500,0.00030492187943309546,0.00018692805315367877,0.00011761260975617915,7.437743624905124e-05,7.618636300321668e-05,7.451201236108318e-05,8.482954581268132e-05,4.786488352692686e-05,8.172888919943944e-05,4.971929229213856e-05,7.66418015700765e-05,7.35452922526747e-05,0.00010185499559156597,6.001648216624744e-05,2.5896226361510344e-05,5.235932985669933e-05,5.885362043045461e-05,4.0059931052383035e-05,7.589384040329605e-05,6.43535386188887e-05,5.3199342801235616e-05,6.312544428510591e-05,4.3854051909875125e-05,3.5920500522479415e-05,4.08800297009293e-05,6.870862853247672e-05,3.2270159863401204e-05,5.420945308287628e-05,4.980019002687186e-05,4.527609416982159e-05,4.356917997938581e-05,2.6324045393266715e-05,3.327935337438248e-05,3.399120396352373e-05,3.081832255702466e-05,3.007956729561556e-05,3.079168891417794e-05,2.4680619389982894e-05,4.124812039663084e-05,5.801700899610296e-05,3.249894143664278e-05,5.095851156511344e-05,2.5559731511748396e-05,4.330129740992561e-05,2.5414248739252798e-05,3.441549779381603e-05,2.3841972506488673e-05,3.673056562547572e-05,3.1709492759546265e-05,3.091054531978443e-05
600,0.00044986791908741,0.00017203512834385037,8.739042823435739e-05,7.859434117563069e-05,8.21489084046334e-05,6.917114660609514e-05,7.85436131991446e-05,7.484156958526e-05,8.878978405846283e-05,6.013835081830621e-05,9.005886386148632e-05,9.605241211829707e-05,7.082815136527643e-05,5.882457480765879e-05,4.2848616431001574e-05,0.00010135016054846346,4.593053017742932e-05,3.6578974686563015e-05,6.502094765892252e-05,0.00010978616046486422,6.156101153464988e-05,5.249169407761656e-05,4.771899330080487e-05,2.979647251777351e-05,3.076413122471422e-05,6.002003647154197e-05,3.059509981540032e-05,6.458910502260551e-05,6.105010106693953e-05,6.622332875849679e-05,4.651934068533592e-05,9.171592682832852e-05,3.311636100988835e-05,2.547895383031573e-05,3.3810993045335636e-05,3.130629556835629e-05,2.6227766284137033e-05,4.212276326143183e-05,6.358018436003476e-05,3.883035606122576e-05,2.8815366022172384e-05,3.90928762499243e-05,4.080382495885715e-05,3.8163590943440795e-05,5.7185690820915624e-05,3.878851202898659e-05,5.6964807299664244e-05,3.784678119700402e-05,2.994181340909563e-05,2.7083511668024585e-05
700,0.0003163502842653543,0.0002594655379652977,0.00010201500117545947,8.727816020837054e-05,0.00012265458644833416,0.00010209877655142918,7.24784258636646e-05,8.526133751729503e-05,8.664682536618784e-05,5.744495501858182e-05,6.745077553205192e-05,0.00011511689808685333,7.194381760200486e-05,5.787911140942015e-05,2.9483089747373015e-05,7.533213647548109e-05,5.226123903412372e-05,9.267955465475097e-05,6.937757279956713e-05,8.336611062986776e-05,8.655406418256462e-05,4.617205195245333e-05,6.052976823411882e-05,6.514460255857557e-05,3.360759001225233e-05,8.364397945115343e-05,3.694977203849703e-05,4.640087718144059e-05,4.3439828004920855e-05,6.233284511836246e-05,8.643702312838286e-05,4.285317845642567e-05,5.1268114475533366e-05,2.6912948669632897e-05,7.122045644791797e-05,4.40934018115513e-05,3.2116309739649296e-05,2.2777830963605084e-05,4.1665200114948675e-05,3.358197136549279e-05,2.2433896447182633e-05,4.6954297431511804e-05,2.902414598793257e-05,3.4099000913556665e-05,2.1561587345786393e-05,3.717848812812008e-05,2.2989357603364624e-05,4.083715975866653e-05,5.066293306299485e-05,2.343728374398779e-05
800,0.00022972418810240924,0.0002701651828829199,0.00019517861073836684,5.77909559069667e-05,6.096285142120905e-05,4.4099742808612064e-05,0.00010418777674203739,3.360657865414396e-05,9.258439240511507e-05,9.462574234930798e-05,6.21456274529919e-05,6.608776311622933e-05,9.906553168548271e-05,6.141531775938347e-05,2.5955416276701726e-05,3.5294113331474364e-05,6.379993283189833e-05,3.829319030046463e-05,9.214356396114454e-05,8.707946835784242e-05,3.1706076697446406e-05,9.341306576970965e-05,4.560324305202812e-05,3.88920925615821e-05,8.387663547182456e-05,6.742315599694848e-05,2.5392599127371795e-05,3.4231921745231375e-05,5.780090214102529e-05,5.240787868387997e-05,2.622331157908775e-05,8.077110396698117e-05,2.4185501388274133e-05,7.792128599248827e-05,2.3115429939934984e-05,2.532844700908754e-05,3.16995574394241e-05,2.4138631488312967e-05,4.2934501834679395e-05,2.955146919703111e-05,2.8942822609678842e-05,3.9958969864528626e-05,3.149192707496695e-05,4.746409831568599e-05,2.3339654944720678e-05,4.835129948332906e-05,5.3760886657983065e-05,6.0687572840834036e-05,2.414736445643939e-05,2.2420406821765937e-05
900,0.00036509562050923705,0.0001829660905059427,0.00010196840594289824,9.164783114101738e-05,7.857339369365945e-05,6.97408540872857e-05,7.3761104431469e-05,4.6144388761604205e-05,7.459643529728055e-05,7.714741514064372e-05,9.620525088394061e-05,7.977488712640479e-05,7.508270937250927e-05,8.813352178549394e-05,2.446727557980921e-05,5.416331987362355e-05,5.014900307287462e-05,4.8528956540394574e-05,7.077241752995178e-05,8.165586768882349e-05,0.00010998167272191495,4.6265013224910945e-05,4.71749335702043e-05,4.288430864107795e-05,6.993231363594532e-05,8.07165342848748e-05,1.9789693396887742e-05,3.601239950512536e-05,4.811792678083293e-05,4.2128471250180155e-05,5.546905595110729e-05,7.1242633566726e-05,3.734508209163323e-05,3.529853711370379e-05,6.128428503870964e-05,3.274887421866879e-05,2.084795960399788e-05,2.778484849841334e-05,4.990835441276431e-05,3.270053639425896e-05,2.5445835490245372e-05,3.770623152377084e-05,1.9172783140675165e-05,4.2926258174702525e-05,1.5915378753561527e-05,3.4356511605437845e-05,2.4050412321230397e-05,3.95869865315035e-05,2.878413761209231e-05,1.891521787911188e-05
