step,channel_208,channel_490,channel_386,channel_591,channel_674,channel_42,channel_646,channel_56,channel_483,channel_694,channel_173,channel_144,channel_570,channel_337,channel_757,channel_648,channel_559,channel_494,channel_822,channel_291,channel_263,channel_502,channel_601,channel_478,channel_842,channel_709,channel_299,channel_258,channel_462,channel_819,channel_507,channel_773,channel_817,channel_150,channel_434,channel_578,channel_377,channel_449,channel_477,channel_802,channel_547,channel_53,channel_289,channel_276,channel_58,channel_27,channel_69,channel_555,channel_743,channel_146
0,0.00042319405474700034,0.0002228481462225318,0.00036563738831318915,0.00024041348660830408,0.0002062066923826933,0.0002634533739183098,0.00023407973640132695,0.00032660315628163517,0.0002698387543205172,0.0003905148769263178,0.0002839764638338238,0.0001276464608963579,0.00014636055857408792,0.00023108285677153617,0.00020973426580894738,0.00011328142136335373,0.0001546397979836911,0.00015030325448606163,0.00044461566722020507,7.215546065708622e-05,8.673715637996793e-05,0.00017070912872441113,6.563351780641824e-05,7.748749339953065e-05,0.00011201850429642946,8.489850733894855e-05,9.04311818885617e-05,5.7167966588167474e-05,8.148173947120085e-05,0.00013280470739118755,0.00010227365419268608,0.00011393574095563963,6.68970969854854e-05,9.661074727773666e-05,0.0001435011363355443,6.391148053808138e-05,4.789514423464425e-05,0.00012367746967356652,5.585471080848947e-05,8.761451317695901e-05,7.091688166838139e-05,0.00010455020674271509,0.00017709408712107688,4.2945659515680745e-05,5.980928472126834e-05,7.326422928599641e-05,8.83799948496744e-05,0.00010955877951346338,0.0001588763843756169,7.24105047993362e-05
100,0.0014350669225677848,0.001276889001019299,0.0010824425844475627,0.0009757840889506042,0.0009509202791377902,0.0009284127736464143,0.0008498192764818668,0.0008453063201159239,0.0007432761485688388,0.000791922037024051,0.000767136865761131,0.000633416639175266,0.0006862842128612101,0.0007530458969995379,0.0006288001895882189,0.0005072654457762837,0.000579731713514775,0.0006021888111717999,0.0004993207403458655,0.00034880428574979305,0.00048492365749552846,0.000517657957971096,0.0005689994432032108,0.0005447443691082299,0.0005409426521509886,0.00046759829274378717,0.000402367499191314,0.00029975728830322623,0.000202836818061769,0.00028385137557052076,0.00047081703087314963,0.00046389197814278305,0.00037695287028327584,0.00029116449877619743,0.00033399107633158565,0.0003854086098726839,0.0004303541500121355,0.0004301574663259089,0.0002993330417666584,0.0002857769140973687,0.00033871474443003535,0.0004223732103127986,0.0004216971283312887,0.00029269425431266427,0.00040730516775511205,0.0002954040828626603,0.0003986288793385029,0.00039249492692761123,0.0003922476025763899,0.00032084883423522115
200,0.0009412243380211294,0.0010179429082199931,0.001080028130672872,0.0007087321719154716,0.0007742264424450696,0.0004812286060769111,0.0004931546864099801,0.0007243711734190583,0.0008216502028517425,0.0006350715993903577,0.0006363398279063404,0.0004988755099475384,0.0006079163867980242,0.0003709488664753735,0.0004741059965454042,0.0006477628485299647,0.0005005231942050159,0.0005138214910402894,0.0005035300273448229,0.0005931850173510611,0.0005248264642432332,0.0004999677184969187,0.0003056206041947007,0.00039481863495893776,0.00030674468143843114,0.00039823687984608114,0.0005111984210088849,0.0003098147572018206,0.00020482941181398928,0.00047834537690505385,0.00034746024175547063,0.00039227306842803955,0.00025248213205486536,0.0004395813448354602,0.0002698325552046299,0.0002255935687571764,0.00027657061582431197,0.0003358173416927457,0.0004281604487914592,0.00042591692181304097,0.000252190773608163,0.0003152203280478716,0.00038244607276283205,0.0003268359287176281,0.0002862749679479748,0.0004003520298283547,0.00036671821726486087,0.00021423526050057262,0.00030222549685277045,0.0003842221631202847
300,0.001135252183303237,0.0012000927235931158,0.0010667683091014624,0.0009512059623375535,0.0008820299990475178,0.0005188500508666039,0.0006313438061624765,0.0007214039796963334,0.0007426499505527318,0.0008064522407948971,0.0006812820211052895,0.0007546673878096044,0.0006866861949674785,0.00047089773579500616,0.0007149435114115477,0.0005903950659558177,0.0006913085817359388,0.00042924779700115323,0.0004366071952972561,0.0003468753129709512,0.0005851441528648138,0.0005804148968309164,0.0003406930190976709,0.0003083341580349952,0.000281971791991964,0.00041590933687984943,0.00030580826569348574,0.0005080890259705484,0.0004898643237538636,0.0004446356324478984,0.0003085194621235132,0.00038466890691779554,0.0004438000323716551,0.00026406548568047583,0.000438643095549196,0.0004337745485827327,0.0002586178306955844,0.0004079006321262568,0.0002660356985870749,0.00028610308072529733,0.00042459205724298954,0.00025498197646811604,0.0003862470621243119,0.00032877110061235726,0.0003355921362526715,0.00038096774369478226,0.00024073255190160125,0.00028006816864944994,0.0003708013391587883,0.0003389048215467483
400,0.0006580627523362637,0.0005107128527015448,0.0005075130611658096,0.0003625019744504243,0.00039390139863826334,0.00030628539388999343,0.00041985814459621906,0.00030713723390363157,0.00036846884177066386,0.0003553248243406415,0.00034910222166217864,0.0002170033985748887,0.00033720681676641107,0.0003110148827545345,0.00024729876895435154,0.0002968382614199072,0.0003242245002184063,0.0002780181239359081,0.00019109640561509877,0.00010589614976197481,0.00026822800282388926,0.00025121052749454975,0.00014251869288273156,0.00015080296725500375,0.00014676938008051366,0.00018957379506900907,0.00014393926539923996,0.00011967000318691134,0.00016888821846805513,0.00016255324590019882,0.0001566579012433067,0.0001614323991816491,0.00013299417332746089,0.0001367617369396612,0.0002162791497539729,0.00012705502740573138,0.00016175002383533865,0.0001451484567951411,0.00034848571522161365,0.00020452591706998646,0.00020788591064047068,0.00026033635367639363,0.0002718695905059576,0.00016862661868799478,0.00017728081729728729,0.00018115004058927298,0.00017001162632368505,0.00013002502964809537,0.0001346035278402269,0.00017680268501862884
500,0.0010207458399236202,0.001286340062506497,0.0009747580043040216,0.0004671495407819748,0.0008444209233857691,0.0003347006277181208,0.0006707381689921021,0.0003671511367429048,0.0007435529259964824,0.0007363473414443433,0.0004390398971736431,0.00036635823198594153,0.0006748095038346946,0.0003558909229468554,0.0005703825736418366,0.0007022035424597561,0.00046350175398401916,0.00035961001412943006,0.00045406431308947504,0.00016296282410621643,0.00023834020248614252,0.0005563678569160402,0.0002573025121819228,0.00014162079605739564,0.0001332983374595642,0.0002647463115863502,0.00014757149619981647,0.00014818539784755558,0.00017089181346818805,0.00015393846842925996,0.0001839196338551119,0.00017883331747725606,0.00013040954945608974,0.0002056840603472665,0.00015627128595951945,0.00014546015881933272,0.0001550153101561591,0.0002156081172870472,0.00019198344671167433,0.00014967165770940483,0.00014474465569946915,0.00019250361947342753,0.00023821792274247855,0.00022948991681914777,0.000318783859256655,0.00020315870642662048,0.00012978448648937047,0.0001837231102399528,0.00014273921260610223,0.00026892824098467827
600,0.0005240514292381704,0.0005342481890693307,0.00048105468158610165,0.0004026161623187363,0.000578087754547596,0.00039954829844646156,0.0002818743814714253,0.0003552233683876693,0.000469459017040208,0.00033514146343804896,0.00035345955984666944,0.00019706814782693982,0.0003462540335021913,0.0002727219834923744,0.000308225309709087,0.00035298100556246936,0.0004290092329028994,0.0003513504925649613,0.00023919265368022025,0.00015034650277812034,0.00029947562143206596,0.0002975759271066636,0.0002087425673380494,0.00018011752399615943,0.0002004522830247879,0.00020378458430059254,0.00016030357801355422,0.0001577834482304752,0.00015271359006874263,0.0001845098886406049,0.0001917962363222614,0.00023855916515458375,0.00014794115850236267,0.0001971564197447151,0.00017207178461831063,0.00011032196198357269,0.00014615539112128317,0.00016095297178253531,0.00015278601495083421,0.00016822632460389286,0.00011355913011357188,0.00015638666809536517,0.0002794124011415988,0.00017102767014876008,0.00023853863240219653,0.00024191520060412586,0.00018433743389323354,0.00013758621935267001,0.0001163992055808194,0.00012033342500217259
700,0.00047598849050700665,0.0005376783083193004,0.0006957774749025702,0.0002855304628610611,0.00036697840550914407,0.0002402896643616259,0.0002571168006397784,0.00031908435630612075,0.00037892116233706474,0.0004922458902001381,0.00041607621824368834,0.0004828362725675106,0.0004276229301467538,0.00026849532150663435,0.00042325997492298484,0.00047747042845003307,0.0002909618488047272,0.0003857086121570319,0.000344939180649817,0.00018508356879465282,0.00021869818738196045,0.00024136665160767734,0.00010770255903480574,0.0001372392725897953,0.0001711731165414676,0.0002707629755605012,0.00015594169963151217,0.0001551814202684909,0.00012195097951916978,0.00014274708519224077,0.00018833803187590092,0.00013226478768046945,0.0001194863798446022,0.00020700447203125805,0.00011293284478597343,0.00014780669880565256,0.00023000304645393044,0.00018968078074976802,0.00015486706979572773,0.00018209338304586709,0.00011149157944601029,0.00022415132843889296,0.00030022315331734717,0.0001881905336631462,0.00014873876352794468,0.0001259957643924281,0.00019684714789036661,0.00013130289153195918,0.0002711468259803951,0.0002326262037968263
800,0.0005741685745306313,0.0007669060723856091,0.0007367653888650239,0.0003201615181751549,0.0005467680166475475,0.0003859932767227292,0.0002490108599886298,0.00036146180354990065,0.00036868758616037667,0.00037564162630587816,0.00043046640348620713,0.0005318314651958644,0.0005326992832124233,0.0002765924436971545,0.0003498420992400497,0.00033504297607578337,0.0003670789301395416,0.000381560530513525,0.00030137074645608664,0.00016246442100964487,0.00020393988233990967,0.00025665981229394674,0.0001651941129239276,0.00014552465290762484,0.00013901176862418652,0.00018441432621330023,0.00015891273505985737,0.00021374499192461371,7.359652954619378e-05,0.00024930801009759307,0.00020101512200199068,0.0001787628571037203,0.00015584823268000036,0.00013020893675275147,0.00023110525216907263,0.0001592433691257611,0.000203316260012798,0.00015969303785823286,0.00023680509184487164,0.0001525815314380452,0.00014351413119584322,0.00012897822307422757,0.00023164630692917854,0.00016061068163253367,0.00023634576064068824,0.00015100966265890747,0.00012386628077365458,0.0001831263944040984,0.00016848408267833292,0.00017450076120439917
900,0.0005907836020924151,0.0005381669034250081,0.0005472261691465974,0.00037231866735965014,0.0004007102979812771,0.0002683654020074755,0.0005606999038718641,0.00047275691758841276,0.0004247493634466082,0.00035254115937277675,0.00033685294329188764,0.00018065838958136737,0.00053205038420856,0.00023537102970294654,0.00027453567599877715,0.0002873133635148406,0.00032853218726813793,0.0002457890659570694,0.00023324831272475421,0.00015353731578215957,0.000226543314056471,0.0003815422533079982,0.00014674020349048078,0.00014935986837372184,0.000208552650292404,0.00035393115831539035,0.0002122564910678193,0.0001563330297358334,0.00014415649638976902,0.0001531663874629885,0.0001838392490753904,0.00015024590538814664,0.0001978934305952862,0.00017104463768191636,0.00020282955665607005,0.00012905386392958462,0.00018310740415472537,0.00016161685925908387,0.00018090887169819325,0.00017661530000623316,0.00013078248593956232,0.00014149559137877077,0.00013887845852877945,0.0002863005211111158,0.0001396008301526308,0.0002719323674682528,0.0001415267470292747,0.0001333098189206794,0.00016556448827032,0.00013987146667204797
