step,channel_330,channel_378,channel_368,channel_707,channel_600,channel_792,channel_30,channel_206,channel_863,channel_475,channel_94,channel_833,channel_489,channel_432,channel_324,channel_705,channel_65,channel_751,channel_316,channel_159,channel_825,channel_249,channel_278,channel_235,channel_261,channel_794,channel_9,channel_525,channel_657,channel_256,channel_747,channel_264,channel_336,channel_488,channel_445,channel_103,channel_253,channel_627,channel_266,channel_881,channel_302,channel_664,channel_870,channel_685,channel_308,channel_556,channel_801,channel_246,channel_228,channel_789
0,6.466907052526949e-06,1.9871336917276494e-05,1.322107436863007e-05,9.40290919970721e-06,1.7239210137631744e-05,2.488301288394723e-05,9.974334716389421e-06,5.74241676076781e-06,8.879735105438158e-06,1.6886408047867008e-05,8.774021807766985e-06,2.1293382815201767e-05,2.4947878046077676e-05,6.694279363728128e-06,9.70666587818414e-06,1.117303327191621e-05,1.061073453456629e-05,1.4938906133465935e-05,1.7924015992321074e-05,5.792684078187449e-06,1.0007946912082843e-05,9.632262845116202e-06,5.226192115515005e-06,1.041926589095965e-05,2.0389446945046075e-05,1.1601896403590217e-05,1.644007170398254e-05,1.256069208466215e-05,1.3965298421680927e-05,1.978353066078853e-05,1.919586611620616e-05,1.0215807378699537e-05,2.052813215414062e-05,1.941834852914326e-05,2.0063545889570378e-05,1.1599424396990798e-05,1.5090397027961444e-05,1.0624622518662363e-05,1.7237880456377752e-05,3.473457400104962e-05,2.0199124264763668e-05,9.520687854092102e-06,1.6469039110234007e-05,7.4725762715388555e-06,2.604626934044063e-05,6.8321937760629226e-06,2.826665513566695e-05,1.1838900718430523e-05,2.579385181888938e-05,1.6376336134271696e-05
100,2.9992228519404307e-05,3.860265132971108e-05,3.478968937997706e-05,3.909909719368443e-05,3.915230990969576e-05,3.7250083551043645e-05,3.254203693359159e-05,3.838706834358163e-05,4.187294689472765e-05,3.740707688848488e-05,3.66486310667824e-05,3.2112769986269996e-05,3.675867264973931e-05,3.657866545836441e-05,3.132303390884772e-05,4.169593012193218e-05,4.249294943292625e-05,4.325363988755271e-05,4.352592441136949e-05,4.3571460992097855e-05,3.2352432754123583e-05,4.384651765576564e-05,3.691485107992776e-05,3.704099071910605e-05,3.6680248740594834e-05,4.24674253736157e-05,4.5328226406127214e-05,4.154786802246235e-05,4.5757424231851473e-05,3.4468102967366576e-05,3.3817435905802995e-05,3.424528767936863e-05,3.961571928812191e-05,3.95411261706613e-05,4.620263280230574e-05,3.31688643200323e-05,4.6371587814064696e-05,3.554229624569416e-05,2.5733146685524844e-05,3.895233021466993e-05,3.914287663064897e-05,3.119419125141576e-05,4.521127630141564e-05,4.4323489419184625e-05,4.7326691856142133e-05,4.4530352170113474e-05,3.4948723623529077e-05,4.415282091940753e-05,3.364417716511525e-05,3.8289381336653605e-05
200,3.846537583740428e-05,3.1246647267835215e-05,2.9526685466407798e-05,3.682933675008826e-05,3.473236210993491e-05,3.934857159038074e-05,3.146408562315628e-05,3.519290476106107e-05,4.075572724104859e-05,4.224621443427168e-05,4.256497777532786e-05,4.2619951273081824e-05,4.293600068194792e-05,4.300869841245003e-05,4.320385050959885e-05,4.161492324783467e-05,3.313795605208725e-05,4.210686165606603e-05,3.708087024278939e-05,3.298474257462658e-05,3.618044138420373e-05,4.3310559703968465e-05,3.659626963781193e-05,4.409761095303111e-05,3.947731966036372e-05,3.891232336172834e-05,3.9023696444928646e-05,3.05540015688166e-05,4.355893179308623e-05,4.241038914187811e-05,3.5626224416773766e-05,4.5835964556317776e-05,4.4904983951710165e-05,3.493626354611479e-05,3.226750050089322e-05,3.547298547346145e-05,3.575686787371524e-05,4.5188811782281846e-05,2.6962721676682122e-05,4.587447256199084e-05,4.35048968938645e-05,3.229396679671481e-05,4.546649142866954e-05,4.719525168184191e-05,3.8857964682392776e-05,4.7388370148837566e-05,4.750876541947946e-05,4.242615250404924e-05,3.2743500923970714e-05,4.481474752537906e-05
300,3.4524171496741474e-05,2.9849394195480272e-05,3.875315087498166e-05,3.774598008021712e-05,3.7796751712448895e-05,3.763763015740551e-05,3.961983384215273e-05,3.276668940088712e-05,3.888532955897972e-05,4.236887252773158e-05,3.400537389097735e-05,4.020865890197456e-05,4.141586759942584e-05,3.743034540093504e-05,3.5787328670267016e-05,4.259156048647128e-05,4.322130553191528e-05,3.888862920575775e-05,4.091969094588421e-05,4.3059240852016956e-05,4.3656571506289765e-05,3.6855424696113914e-05,4.392873597680591e-05,4.37678572779987e-05,4.4563148549059406e-05,4.130213346797973e-05,4.514563988777809e-05,4.455905582290143e-05,4.257297041476704e-05,4.5795426558470353e-05,3.788948379224166e-05,3.5666755138663575e-05,4.471480133361183e-05,4.602190892910585e-05,4.098912177141756e-05,4.299509237171151e-05,3.709681914187968e-05,4.6514654968632385e-05,4.673665898735635e-05,4.698541670222767e-05,4.71011626359541e-05,4.715547038358636e-05,4.7174955398077145e-05,4.214555156067945e-05,3.758859747904353e-05,4.081472070538439e-05,3.6038185498910025e-05,4.7720146540086716e-05,4.782814357895404e-05,4.785724377143197e-05
400,1.8388233002042398e-05,2.035709985648282e-05,2.2422540496336296e-05,1.7316460798610933e-05,1.9557775885914452e-05,2.5360963263665326e-05,1.9878991224686615e-05,1.8950637240777723e-05,1.774308293533977e-05,2.4935485271271318e-05,2.647509245434776e-05,1.0415556062071119e-05,2.306979149580002e-05,1.752135176502634e-05,2.7933721867157146e-05,2.089762347168289e-05,3.9095299143809825e-05,2.0790919734281488e-05,2.3211556253954768e-05,3.022909368155524e-05,2.9030448786215857e-05,2.298674371559173e-05,2.0948151359334588e-05,2.078269790217746e-05,2.86118192889262e-05,1.9032890122616664e-05,2.5722503778524697e-05,2.112011679855641e-05,2.2672100385534577e-05,2.3748403691570275e-05,1.697629522823263e-05,3.323969940538518e-05,1.8854027075576596e-05,1.8779031961457804e-05,1.612246887816582e-05,2.1513398678507656e-05,1.645259362703655e-05,3.839646888081916e-05,1.9681245248648338e-05,2.135178874596022e-05,2.790372491290327e-05,1.7109743566834368e-05,3.0198989406926557e-05,2.54532878898317e-05,2.951592978206463e-05,2.4385697543038987e-05,3.694681072374806e-05,1.4824759091425221e-05,2.345748907828238e-05,2.5975165044656023e-05
500,2.180325645895209e-05,2.4148223019437864e-05,1.5641318896086887e-05,2.9497854484361596e-05,2.281618981214706e-05,3.107457087025978e-05,1.7621723600314e-05,1.9380609955987893e-05,2.500583832443226e-05,2.795826549117919e-05,2.5386792913195677e-05,1.951764352270402e-05,1.839636934164446e-05,2.5945106244762428e-05,3.7918351154075935e-05,4.191792686469853e-05,2.467947888362687e-05,2.7088830393040553e-05,2.3090769900591113e-05,1.9544177121133544e-05,2.6486432034289464e-05,2.126720573869534e-05,2.3800344933988526e-05,2.0894389308523387e-05,1.759047336236108e-05,2.776375004032161e-05,3.054042826988734e-05,4.5451401092577726e-05,3.6410965549293905e-05,2.1121903046150692e-05,1.6389232769142836e-05,2.9684588298550807e-05,3.869656575261615e-05,3.0344106562552042e-05,3.75559575331863e-05,4.6277698857011274e-05,3.254078910686076e-05,3.291293978691101e-05,1.6721782230888493e-05,4.1725717892404646e-05,2.506933560653124e-05,2.5190480300807394e-05,3.1943349313223734e-05,4.276031904737465e-05,3.1185551051748917e-05,2.080658305203542e-05,3.676965570775792e-05,4.492242806009017e-05,2.704338294279296e-05,2.4268761990242638e-05
600,2.041234438365791e-05,3.4364227758487687e-05,2.127691186615266e-05,2.1299716536304913e-05,2.799258436425589e-05,2.042283449554816e-05,2.8129374186391942e-05,2.377398959652055e-05,2.1998697775416076e-05,3.289278538431972e-05,1.8148706658394076e-05,1.87904697668273e-05,1.584644451213535e-05,2.114448398060631e-05,1.6730518836993724e-05,2.0509829482762143e-05,2.9625582101289183e-05,2.2720229026162997e-05,2.5642511900514364e-05,2.8244976419955492e-05,2.833328107954003e-05,1.6186620996450074e-05,2.456163383612875e-05,2.279776344948914e-05,3.542664853739552e-05,2.476343979651574e-05,3.3701053325785324e-05,2.4493287128279917e-05,3.5824556107399985e-05,2.5373496100655757e-05,3.632967491284944e-05,1.7790125639294274e-05,2.28618664550595e-05,3.2552161428611726e-05,2.9003029339946806e-05,3.2071238820208237e-05,2.6515232093515806e-05,2.1075080439914018e-05,1.4783341612201184e-05,3.291358007118106e-05,4.108293796889484e-05,2.2838419681647792e-05,2.571077857282944e-05,3.5212578950449824e-05,2.6416528271511197e-05,2.6273750336258672e-05,3.5926153941545635e-05,2.398274591541849e-05,3.670233127195388e-05,2.630585186125245e-05
700,2.3937536752782762e-05,2.0774528820766136e-05,1.8376355001237243e-05,3.190949064446613e-05,1.5482952221645974e-05,1.5090872693690471e-05,2.92348468065029e-05,1.861940290837083e-05,3.472639946267009e-05,2.1900186766288243e-05,2.3327571398112923e-05,1.702078225207515e-05,3.2582171115791425e-05,3.177727194270119e-05,3.393834049347788e-05,2.634086922626011e-05,2.9852515581296757e-05,2.7483378289616667e-05,2.715487062232569e-05,1.8037244444712996e-05,2.0318004317232408e-05,2.0048330043209717e-05,2.0350486011011526e-05,2.6943251214106567e-05,2.513837353035342e-05,3.7573339795926586e-05,1.9093346054432914e-05,2.6725296265794896e-05,2.5370960429427214e-05,3.3558022551005706e-05,2.571385630290024e-05,2.669219065865036e-05,1.896899993880652e-05,1.993309888348449e-05,3.192720396327786e-05,2.5535578970448114e-05,2.3542619601357728e-05,2.4950666556833312e-05,1.857751703937538e-05,1.8605102013680153e-05,2.4151013349182904e-05,1.6205272913794033e-05,2.355675314902328e-05,3.42278290190734e-05,2.5322031433461234e-05,1.9499326299410313e-05,2.945129199360963e-05,2.1158721210667863e-05,2.1808911697007716e-05,2.2075009837863036e-05
800,3.6649889807449654e-05,2.167107777495403e-05,2.615867015265394e-05,1.7209420548169874e-05,2.9930313758086413e-05,2.7610651159193367e-05,1.9154511392116547e-05,2.133757880073972e-05,2.3327726012212224e-05,2.732377834036015e-05,1.88666490430478e-05,1.7760245100362226e-05,1.8985612769029103e-05,2.298424624314066e-05,1.7854552424978465e-05,2.321523061254993e-05,2.4367902369704098e-05,2.0988913092878647e-05,2.2900458134245127e-05,2.1923298845649697e-05,2.0862649762420915e-05,2.3897144274087623e-05,2.0726414732052945e-05,2.1940020815236494e-05,4.0781662391964346e-05,2.6164983864873648e-05,2.849138581950683e-05,2.1779384042019956e-05,2.1029060008004308e-05,3.834261588053778e-05,1.9052578863920644e-05,3.01889558613766e-05,2.4437025786028244e-05,3.4882203181041405e-05,1.938607601914555e-05,2.7258765840088017e-05,2.3844049792387523e-05,2.87404782284284e-05,1.6079991837614216e-05,3.587563332985155e-05,2.4168009986169636e-05,3.083081537624821e-05,2.9615042876685038e-05,2.3615830286871642e-05,2.330407005501911e-05,3.202714287908748e-05,2.1060817744000815e-05,2.2246445951168425e-05,3.812775685219094e-05,2.8257985832169652e-05
900,2.375605436100159e-05,2.1878780898987316e-05,1.4777831893297844e-05,1.9921712009818293e-05,2.9499213269446045e-05,2.2456300939666107e-05,2.4322984245372936e-05,2.3945736757013947e-05,2.395313094893936e-05,2.305253110534977e-05,2.5329423806397244e-05,2.215977292507887e-05,2.400016637693625e-05,2.5382712919963524e-05,2.1055595425423235e-05,3.068831210839562e-05,2.21895425056573e-05,2.746295285760425e-05,2.6383588192402385e-05,2.7021342248190194e-05,2.6366125894128345e-05,2.6988464014721103e-05,2.9932942197774537e-05,1.9380313460715115e-05,2.9154534786357544e-05,4.511784572969191e-05,2.260775181639474e-05,1.790064197848551e-05,1.6944282833719626e-05,2.9716024073422886e-05,3.5069198929704726e-05,1.7888538422994316e-05,2.2067231839173473e-05,2.8385757104842924e-05,2.3865339244366623e-05,2.916675111919176e-05,2.310067429789342e-05,2.1128809748915955e-05,2.06132772291312e-05,2.2773081582272425e-05,2.1803411073051393e-05,1.848302963480819e-05,2.3906426577013917e-05,3.137382373097353e-05,2.879412568290718e-05,2.8615824703592807e-05,2.5868364900816232e-05,2.056024459307082e-05,2.4920185751398094e-05,1.9609620721894316e-05
