step,channel_150,channel_878,channel_47,channel_590,channel_691,channel_91,channel_837,channel_299,channel_322,channel_377,channel_190,channel_817,channel_205,channel_95,channel_541,channel_743,channel_463,channel_605,channel_842,channel_478,channel_43,channel_131,channel_206,channel_102,channel_674,channel_201,channel_527,channel_314,channel_791,channel_22,channel_552,channel_398,channel_894,channel_69,channel_0,channel_831,channel_480,channel_426,channel_124,channel_547,channel_2,channel_416,channel_752,channel_477,channel_338,channel_864,channel_784,channel_27,channel_266,channel_650
1000,3.2078953609016025e-06,3.162192797390162e-06,3.0808805604465306e-06,2.5566152999090264e-06,2.810756541293813e-06,3.2924303923209663e-06,3.119446319033159e-06,3.710360715558636e-06,3.460149855527561e-06,3.0625699309894117e-06,3.2311677387042437e-06,4.01725674237241e-06,3.153493480567704e-06,4.5088008846505545e-06,3.0617866286775097e-06,3.955603460781276e-06,3.06622405332746e-06,3.2645555165800033e-06,3.663545840026927e-06,3.4222109661641298e-06,3.9926635508891195e-06,4.158976025792072e-06,3.5941413898399333e-06,4.292267476557754e-06,3.559261585905915e-06,3.3163946682179812e-06,2.9905299925303552e-06,3.2944240047072526e-06,4.957497822033474e-06,4.019284915557364e-06,4.660981630877359e-06,3.640577688202029e-06,3.692495283758035e-06,3.533262770361034e-06,3.766215058931266e-06,3.79350308321591e-06,3.6810452002100646e-06,3.901571744790999e-06,4.35154152000905e-06,3.736495955308783e-06,5.530640009965282e-06,3.3519702355988557e-06,3.892454060405726e-06,3.3926216929103248e-06,4.167060978943482e-06,4.211868144921027e-06,4.126591647946043e-06,4.621693733497523e-06,4.754754627356306e-06,3.634266931840102e-06
1100,2.878234226955101e-06,2.4735052193136653e-06,2.684513901840546e-06,2.4604287318652496e-06,3.677402673929464e-06,2.9941768389107892e-06,3.172014430674608e-06,2.9849848033336457e-06,3.7013173823652323e-06,3.088322273470112e-06,2.9675845780730015e-06,3.140980652460712e-06,2.342811058042571e-06,3.782116664297064e-06,2.465669240336865e-06,4.006674771517282e-06,2.4900625703594415e-06,3.7310549032554263e-06,4.075933702551993e-06,3.0756336855120026e-06,4.297352461435366e-06,3.751125404960476e-06,4.1346643229189795e-06,2.9408090540528065e-06,3.5082052818324883e-06,3.747289383682073e-06,3.8943903746258e-06,3.7236798107187496e-06,3.856119292322546e-06,4.562486992654158e-06,3.3882795378303854e-06,3.056077730434481e-06,4.336966867413139e-06,4.632926447811769e-06,3.814836873061722e-06,4.136997176829027e-06,3.8368007153621875e-06,3.4729598610283574e-06,5.1827651077474e-06,3.3144788176286966e-06,3.441986336838454e-06,3.6740782434208086e-06,3.691884330692119e-06,3.7813310882484075e-06,4.127688498556381e-06,3.888908850058215e-06,3.855981049127877e-06,3.1167303404799895e-06,5.3323306019592565e-06,4.20688320446061e-06
1200,2.400436187599553e-06,2.595836349428282e-06,2.6656293812266085e-06,3.04760010294558e-06,2.7701953513314947e-06,2.4807472982502077e-06,3.6215783438819926e-06,3.3331609756714897e-06,3.5415514503256418e-06,3.0549815619451692e-06,2.5366612135258038e-06,3.7059667192806955e-06,2.615740413602907e-06,3.828014996543061e-06,3.7355732729338342e-06,3.932800609618425e-06,2.8025119718222413e-06,2.221284830739023e-06,3.169296633132035e-06,3.6567550978361396e-06,3.8668522392981686e-06,4.259225988789694e-06,3.5018299513467355e-06,3.489801656542113e-06,2.923022520917584e-06,3.822026428679237e-06,3.2555751658946974e-06,2.944677817140473e-06,3.5949842640548013e-06,4.094989435543539e-06,4.856387931795325e-06,3.768455826502759e-06,2.7494859295984497e-06,3.4498009426897625e-06,3.6197402550897095e-06,3.439143256400712e-06,4.108772827748908e-06,4.1363664422533475e-06,3.626899342634715e-06,2.744200628512772e-06,4.197083399049006e-06,3.851366727758432e-06,3.349065309521393e-06,3.848473625112092e-06,3.540920488376287e-06,3.16410000777978e-06,5.100527232571039e-06,3.3299177175649675e-06,4.582672772812657e-06,4.553955477604177e-06
1300,2.8730794383591274e-06,2.9448899567796616e-06,3.1354934435512405e-06,2.7335586310073268e-06,3.773782736971043e-06,2.9237080525490455e-06,3.5739105896936962e-06,3.6740382256539306e-06,3.130307277388056e-06,3.359336005814839e-06,2.4617399958515307e-06,4.048242772114463e-06,2.76121295428311e-06,3.7122476896911394e-06,2.9878158329665894e-06,3.7851154957024846e-06,3.7339088976295898e-06,3.302313416497782e-06,3.5332275274413405e-06,3.649561676866142e-06,4.5855267671868205e-06,4.722754056274425e-06,4.657881618186366e-06,3.117389724138775e-06,3.487134563329164e-06,3.0377591428987216e-06,3.6176400044496404e-06,3.779295411732164e-06,3.0628946205979446e-06,4.256431111571146e-06,3.7084346331539564e-06,2.8791343993361806e-06,3.926762019546004e-06,3.826081410807092e-06,2.8748142995027592e-06,3.485650040602195e-06,3.255338924645912e-06,3.910365649062442e-06,4.957560122420546e-06,3.1398742521560052e-06,3.5314171782374615e-06,3.93765594708384e-06,4.348502443463076e-06,3.4377067095192615e-06,3.1099896204977995e-06,2.992492682096781e-06,6.081431820348371e-06,4.680530309997266e-06,4.980141966370866e-06,4.112827809876762e-06
1400,2.817607082761242e-06,3.841009856841993e-06,2.8194428978167707e-06,3.346659013914177e-06,3.096887667197734e-06,3.490769586278475e-06,3.2999134873534786e-06,4.471753072721185e-06,3.5961079447588418e-06,3.282157649664441e-06,3.219521431674366e-06,4.829105819226243e-06,2.8735305477312068e-06,3.4199433684989344e-06,2.5441979687457206e-06,3.706884172061109e-06,2.712807827265351e-06,3.4177307952631963e-06,4.054641067341436e-06,2.8052847937942715e-06,4.067628651682753e-06,3.8451316868304275e-06,3.509498810672085e-06,3.992283382103778e-06,3.805317192018265e-06,4.511688075581333e-06,4.029359388368903e-06,3.5891393963538576e-06,3.8074381336627994e-06,3.9806436689104885e-06,4.1687694647407625e-06,3.799627165790298e-06,5.226982011663495e-06,4.396757503855042e-06,3.7040163078927435e-06,3.964707502746023e-06,4.198584065306932e-06,3.965302767028334e-06,4.512588930083439e-06,4.446816092240624e-06,3.3510821140225744e-06,4.401972546475008e-06,3.777678784899763e-06,3.973153980041388e-06,4.684111445385497e-06,3.5269952149974415e-06,4.103241280972725e-06,3.651590986919473e-06,4.0178888411901426e-06,4.329673629399622e-06
1500,2.1272928734106245e-06,2.933521727754851e-06,3.2767063657956896e-06,2.5325191472802544e-06,2.7365347250452032e-06,2.721840019148658e-06,3.0224991860450245e-06,2.914406195486663e-06,3.0717421850567916e-06,2.550387307564961e-06,3.6807384731218917e-06,3.014234607690014e-06,3.0938890631659888e-06,3.148704763589194e-06,3.5460911931295414e-06,3.0957673970988253e-06,3.4706365568126785e-06,2.8442761959013296e-06,3.756731985049555e-06,3.26724966726033e-06,3.5345817650522804e-06,4.033973709738348e-06,3.719181677297456e-06,3.2855512017704314e-06,3.954209660150809e-06,4.170735337538645e-06,3.840960744128097e-06,2.8926560844411142e-06,4.182755219517276e-06,3.5835057587974006e-06,5.317401701177005e-06,2.8365893740556203e-06,3.9337814996542875e-06,4.150600489083445e-06,3.4900995160569437e-06,3.459754680079641e-06,4.279796485207044e-06,4.55800454801647e-06,4.731362878374057e-06,3.5016191759495996e-06,4.0901290958572645e-06,2.7015473733627005e-06,4.055545559822349e-06,4.970661393599585e-06,3.63031313099782e-06,2.983565536851529e-06,4.264438302925555e-06,3.1788806609256426e-06,5.349819730326999e-06,5.451258402899839e-06
1600,2.8777924399037147e-06,2.6254581371176755e-06,2.3435438833985245e-06,3.007150326084229e-06,2.9568461741291685e-06,2.9613850074383663e-06,2.6919919946521986e-06,2.965478415717371e-06,4.2136648517043795e-06,3.383733201189898e-06,3.3623407489358215e-06,3.356627757966635e-06,3.2630423447699286e-06,3.6373501188791124e-06,2.471976358719985e-06,3.340518333061482e-06,2.8489878332038643e-06,2.737492877713521e-06,3.346849780427874e-06,3.312041371827945e-06,3.266632347731502e-06,3.992574420408346e-06,3.2455780001328094e-06,3.3591413739486597e-06,3.1086121907719644e-06,3.1132276490097865e-06,3.4362606129434425e-06,2.428125981168705e-06,4.668345809477614e-06,3.1746515105623985e-06,4.758165232487954e-06,2.665078227437334e-06,4.068096586706815e-06,3.1635718187317252e-06,3.6122992241871543e-06,3.5852622204401996e-06,3.7106199215486413e-06,3.965836640418274e-06,3.6053415897185914e-06,3.6134454148850637e-06,3.3603907922952203e-06,3.1088820833247155e-06,4.002524292445742e-06,3.461201913523837e-06,3.9177243706944864e-06,2.7368992050469387e-06,3.82642929253052e-06,2.5099718641286017e-06,4.394788447825704e-06,3.592514985939488e-06
1700,3.2586037832516013e-06,3.7220597732812166e-06,3.4785027764883125e-06,2.39899327425519e-06,3.0840189992886735e-06,3.340526063766447e-06,3.5770806334767258e-06,3.428778882152983e-06,3.037567921637674e-06,3.043314563910826e-06,3.1313654744735686e-06,3.4862746360886376e-06,2.708326292122365e-06,4.000300123152556e-06,3.4030445021926425e-06,2.939154910563957e-06,2.9533696306316415e-06,3.2467830806126585e-06,2.9037598778813845e-06,2.8614588245545747e-06,3.4737556688924087e-06,3.6357623685034923e-06,3.800299737122259e-06,3.0918395168555435e-06,2.86007139038702e-06,3.3715330118866405e-06,4.01004399464e-06,3.251455154895666e-06,3.400014975341037e-06,4.4465941755333915e-06,3.7023696677351836e-06,3.0562266601918964e-06,3.752165866899304e-06,3.3780545436457032e-06,4.012155386590166e-06,3.893725079251453e-06,5.081310519017279e-06,3.2905261377891293e-06,4.129636636207579e-06,2.6950344818033045e-06,4.835385425394634e-06,3.543783122950117e-06,4.788225396623602e-06,4.234786047163652e-06,3.6414073747437214e-06,4.446746970643289e-06,4.1306470848212484e-06,3.3727435493347002e-06,4.825438281841343e-06,4.905170044366969e-06
1800,3.3273890949203633e-06,2.6679556413000682e-06,3.800406830123393e-06,2.9295038075360935e-06,3.2683431072655367e-06,4.193667336949147e-06,3.180284465997829e-06,3.7549675653281156e-06,3.4944671369885327e-06,3.554230715963058e-06,3.4214017432532273e-06,3.534313691488933e-06,2.513585513952421e-06,3.550378096406348e-06,3.181245801897603e-06,3.5405723792791832e-06,3.2055970677902224e-06,3.552064754330786e-06,2.940544163720915e-06,3.522701263136696e-06,4.777622962137684e-06,4.729914962808834e-06,4.035970050608739e-06,3.6954227198293665e-06,3.4994470752280904e-06,2.9807290502503747e-06,3.2977495720842853e-06,3.158806066494435e-06,4.750538664666237e-06,4.537965196504956e-06,4.581423581839772e-06,3.243414994358318e-06,3.479766974123777e-06,3.7710231026721885e-06,4.633189291780582e-06,3.561205176083604e-06,6.12475332673057e-06,4.041953616251703e-06,4.499090664467076e-06,4.047144557262072e-06,4.019884727313183e-06,3.491767984087346e-06,4.551965048449347e-06,3.362330289746751e-06,3.7284764857759e-06,3.773230218939716e-06,5.020703156333184e-06,3.6044157241121866e-06,5.850831257703248e-06,4.371721843199339e-06
1900,2.5037556952156592e-06,2.9917525807832135e-06,3.2439975257148035e-06,3.3150108720292337e-06,3.3508924843772547e-06,2.8252231913938886e-06,3.676850610645488e-06,3.172209517288138e-06,3.133070322292042e-06,3.3230671760975383e-06,3.0003775464138016e-06,4.4707462620863225e-06,2.9444445317494683e-06,3.59961336471315e-06,3.453824092503055e-06,3.250806685173302e-06,3.2576353987678885e-06,3.0961639367887983e-06,3.1877552828518674e-06,3.67688244296005e-06,3.7050833725515986e-06,4.967039330949774e-06,4.553734015644295e-06,3.465049758233363e-06,3.7211696053418564e-06,3.363013092894107e-06,4.288080617698142e-06,3.008455905728624e-06,3.6471324165177066e-06,4.757701844937401e-06,4.848976004723227e-06,2.911238425440388e-06,4.739057658298407e-06,3.659627054730663e-06,4.380920017865719e-06,3.3053147490136325e-06,3.953264240408316e-06,3.7153056382521754e-06,6.367382866301341e-06,3.3957646792259766e-06,4.4996927499596495e-06,3.7798388348164735e-06,4.253640781826107e-06,3.4844140373024857e-06,3.0822193366475403e-06,3.0286564651760273e-06,4.01405532102217e-06,3.6220460515323794e-06,6.087157998990733e-06,3.5226307772973087e-06
2000,3.2379484764533117e-06,2.4816440600261558e-06,2.919959797509364e-06,2.978338216053089e-06,3.5894913708034437e-06,2.794650754367467e-06,3.4859149309340864e-06,3.2663233469065744e-06,3.5875148114428157e-06,2.7914977636100957e-06,3.2517868930881377e-06,3.2798900519992458e-06,2.801853725031833e-06,3.1749912068335107e-06,4.251172867952846e-06,3.4641707316040993e-06,3.7558836538664764e-06,3.735232439794345e-06,3.890932021022309e-06,3.3738588172127493e-06,5.10121481056558e-06,4.1832286115095485e-06,4.3414825086074416e-06,4.006320068583591e-06,4.941010047332384e-06,3.985072453360772e-06,3.4883751141023822e-06,3.6123619793215767e-06,3.8706293707946315e-06,4.247336164553417e-06,4.410421752254479e-06,3.612448381318245e-06,3.39087250722514e-06,3.3248836643906543e-06,3.898749582731398e-06,4.291677669243654e-06,4.185304987913696e-06,4.640690349333454e-06,4.935235665470827e-06,3.117218511761166e-06,4.219900802127086e-06,3.8631633287877776e-06,3.6787880617339397e-06,3.2861710224096896e-06,3.211168404959608e-06,3.6045541946805315e-06,4.392707523948047e-06,4.092423296242487e-06,4.594977781380294e-06,3.927548732463038e-06
2100,3.20056346936326e-06,2.9764112241537077e-06,2.8360789201542502e-06,3.3816090763139073e-06,3.2071550322143594e-06,3.5367440887057455e-06,3.4230454275530064e-06,3.024312263733009e-06,3.683626800921047e-06,2.5298527361883316e-06,3.34154083247995e-06,4.279715085431235e-06,2.372493099755957e-06,3.319844381621806e-06,3.999307864432922e-06,2.8724100502586225e-06,2.6874693048739573e-06,3.2321606795449043e-06,3.5694347388925962e-06,3.8568673517147545e-06,4.071705916430801e-06,3.5443772503640503e-06,3.661457412817981e-06,3.3363028251187643e-06,3.307240831418312e-06,3.446820755925728e-06,4.027088380098576e-06,3.6203291529091075e-06,3.4649101507966407e-06,4.18202398577705e-06,3.884542365995003e-06,2.890380756070954e-06,3.890571406373056e-06,3.3089424960053293e-06,5.108806362841278e-06,3.5953248698206153e-06,3.3706285194057273e-06,4.4254943531996105e-06,4.060587343701627e-06,2.7025184863305185e-06,4.350750259618508e-06,2.5170536446239566e-06,3.4925119507533964e-06,3.366918008396169e-06,3.245896778025781e-06,3.0635844723292394e-06,6.369517905113753e-06,3.848408596240915e-06,5.336742106010206e-06,3.4676222639973275e-06
2200,3.37647543346975e-06,2.7114092517876998e-06,3.132630126856384e-06,2.6577399694360793e-06,3.7715915368607966e-06,2.863003601305536e-06,3.532061782607343e-06,4.489188086154172e-06,3.184842398695764e-06,3.389332960068714e-06,3.936114808311686e-06,4.431291927176062e-06,3.373686922714114e-06,6.2168446675059386e-06,3.1199365366774146e-06,3.928895239369012e-06,4.006370545539539e-06,2.944622337963665e-06,3.797392537308042e-06,3.244717618144932e-06,4.758134309668094e-06,7.200741038104752e-06,5.265052095637657e-06,3.9874685171525925e-06,4.529136276687495e-06,3.941456270695198e-06,4.019315838377224e-06,3.375873802724527e-06,3.771478304770426e-06,5.1257802624604665e-06,4.7872263166937046e-06,3.667370037874207e-06,3.882329565385589e-06,5.915251676924527e-06,3.8947373468545265e-06,3.984330305684125e-06,5.058833266957663e-06,5.361409876059042e-06,3.6607916626962833e-06,3.5976154322270304e-06,4.043504304718226e-06,3.6886101497657364e-06,4.761912350659259e-06,4.205527602607617e-06,4.8146353037736844e-06,3.563499831216177e-06,4.519538379099686e-06,3.6840672237303806e-06,5.132366368343355e-06,3.6122726214671275e-06
