step,channel_208,channel_570,channel_56,channel_173,channel_386,channel_646,channel_483,channel_494,channel_591,channel_694,channel_648,channel_285,channel_459,channel_53,channel_709,channel_31,channel_262,channel_830,channel_712,channel_276,channel_800,channel_757,channel_263,channel_624,channel_42,channel_844,channel_455,channel_777,channel_559,channel_728,channel_108,channel_58,channel_144,channel_502,channel_106,channel_337,channel_450,channel_289,channel_35,channel_146,channel_363,channel_381,channel_60,channel_103,channel_596,channel_275,channel_466,channel_629,channel_352,channel_822
1000,0.00021280825603753328,0.0001987690047826618,0.00020967362797819078,0.000141988173709251,0.00010173473856411874,0.0001017110189422965,0.00010823171760421246,0.00013892310380470008,0.00011200598237337545,7.169126911321655e-05,6.0749418480554596e-05,7.555378397228196e-05,7.2292830736842e-05,7.667155296076089e-05,8.055094804149121e-05,7.046348764561117e-05,6.266916898312047e-05,7.346091297222301e-05,8.372808224521577e-05,7.22834884072654e-05,4.767967766383663e-05,6.64463805151172e-05,5.567777043324895e-05,5.3216306696413085e-05,4.9238980864174664e-05,6.980242324061692e-05,6.0495724028442055e-05,5.3949497669236735e-05,5.982341826893389e-05,3.343271237099543e-05,4.1242685256293043e-05,6.0487869632197544e-05,5.3237847168929875e-05,3.8591122574871406e-05,4.222158167976886e-05,3.58007600880228e-05,3.0827195587335154e-05,4.1405950469197705e-05,4.139556040172465e-05,5.077480818727054e-05,3.675739935715683e-05,2.8068072424503043e-05,3.6793466279050335e-05,3.428678246564232e-05,3.2103962439578027e-05,3.5046319680986926e-05,3.531009497237392e-05,3.233633833588101e-05,2.4549730369471945e-05,3.0675037123728544e-05
1100,0.00021460058633238077,0.00022703448485117406,0.00020779362239409238,0.00013624440180137753,0.00012036127009196207,9.523928019916639e-05,0.00010775266855489463,0.00010699456470320001,0.00010408691014163196,8.23910377221182e-05,8.469649037579075e-05,8.654806879349053e-05,7.742779416730627e-05,6.179497722769156e-05,9.863576997304335e-05,6.126762309577316e-05,6.767771992599592e-05,5.2189752750564367e-05,5.649718514177948e-05,5.7787823607213795e-05,5.47194285900332e-05,5.0299619033467025e-05,4.859958789893426e-05,5.808896094094962e-05,4.892939978162758e-05,5.2719697123393416e-05,6.377558020176366e-05,4.371191971586086e-05,4.9143236537929624e-05,3.564416692825034e-05,3.918010042980313e-05,3.817238030023873e-05,5.0210805056849495e-05,3.496588396956213e-05,4.017914034193382e-05,3.886319245793857e-05,4.576766150421463e-05,3.0801100365351886e-05,3.129203469143249e-05,4.062561129103415e-05,3.2922940590651706e-05,2.564599890320096e-05,3.2472391467308626e-05,3.974072023993358e-05,3.435252801864408e-05,3.9133126847445965e-05,3.41668346663937e-05,3.237315468140878e-05,3.6970395740354434e-05,3.126747833448462e-05
1200,0.00023756628797855228,0.0002136773255188018,0.00020618023700080812,0.0001620669791009277,0.00012175570736872032,9.774592035682872e-05,8.02779322839342e-05,0.00012736751523334533,0.00013203656999394298,6.990194378886372e-05,7.581309182569385e-05,0.0001005145677481778,8.652226097183302e-05,7.882586942287162e-05,8.333188452525064e-05,5.6166118156397715e-05,6.534800922963768e-05,4.229036494507454e-05,7.87251628935337e-05,5.549379420699552e-05,5.3602583648171276e-05,4.8894482461037114e-05,5.6531633163103834e-05,6.120450416347012e-05,3.9679096516920254e-05,6.354443030431867e-05,5.4732074204366654e-05,4.098218050785363e-05,5.331078136805445e-05,3.985735384048894e-05,4.1400435293326154e-05,4.702468140749261e-05,4.9297759687760845e-05,3.7494010030059144e-05,4.28095409006346e-05,5.553585651796311e-05,4.9327169108437374e-05,3.6709381674882025e-05,4.9636815674602985e-05,3.0125544071779586e-05,4.1909552237484604e-05,2.3289359887712635e-05,3.643007221398875e-05,4.739365613204427e-05,4.347434878582135e-05,3.7820118450326845e-05,3.179499981342815e-05,3.309444582555443e-05,2.3670048904023133e-05,3.7575704482151195e-05
1300,0.00021172588458284736,0.00019649305613711476,0.00013705571473110467,0.00013757217675447464,8.302272181026638e-05,0.00013224138820078224,0.00010242300049867481,8.961675484897569e-05,9.029768989421427e-05,5.8364119468024e-05,8.840340888127685e-05,7.249569171108305e-05,7.688189361942932e-05,4.848264143220149e-05,7.028481195447966e-05,6.250628939596936e-05,6.0563696024473757e-05,5.5953038099687546e-05,5.783926462754607e-05,6.078626756789163e-05,5.18509914400056e-05,5.559762939810753e-05,6.75245828460902e-05,5.5249383876798674e-05,4.3387713958509266e-05,5.748276089434512e-05,4.4915981561644e-05,5.298836185829714e-05,5.522676292457618e-05,4.192267806502059e-05,3.765394285437651e-05,4.792699473910034e-05,5.487680755322799e-05,3.526652290020138e-05,4.239476766088046e-05,3.530658796080388e-05,2.920241968240589e-05,3.757140439120121e-05,2.991614383063279e-05,3.354900036356412e-05,4.23967358074151e-05,3.259993172832765e-05,3.181851570843719e-05,3.139785258099437e-05,3.970503166783601e-05,4.215656372252852e-05,3.5674209357239306e-05,2.5765712052816525e-05,2.649141060828697e-05,3.4358225093455985e-05
1400,0.000287065893644467,0.00023486813006456941,0.00015545764472335577,0.00014694569108542055,9.102141484618187e-05,8.60403961269185e-05,0.0001112197496695444,0.00014090230979491025,0.00011760348570533097,7.843483763281256e-05,8.91277813934721e-05,9.373279317514971e-05,0.00010485382517799735,6.26684632152319e-05,7.250513590406626e-05,6.45581167191267e-05,7.04778140061535e-05,4.4684500608127564e-05,5.763788431067951e-05,7.84751246101223e-05,6.128428503870964e-05,5.0309012294746935e-05,6.0847902204841375e-05,5.337244874681346e-05,4.960761361871846e-05,6.693990144412965e-05,4.552385871647857e-05,4.563482434605248e-05,6.003183079883456e-05,3.937719884561375e-05,5.2898139983881265e-05,4.8743295337772e-05,5.176805643714033e-05,4.588888987200335e-05,4.361359606264159e-05,3.8035785109968856e-05,4.662786523113027e-05,4.4503693061415106e-05,4.34692956332583e-05,3.3501157304272056e-05,3.9156704588094726e-05,3.1907024094834924e-05,3.3920856367331e-05,4.0378523408435285e-05,3.822045982815325e-05,4.419833931024186e-05,2.8641354219871573e-05,4.7324261686298996e-05,2.3506912839366123e-05,2.8676766305579804e-05
1500,0.0001876582100521773,0.0002103249862557277,0.00016574360779486597,0.00010486484825378284,0.00012136760778957978,0.00010308640776202083,0.00010309591016266495,0.00010710259812185541,0.0001005271915346384,7.226767047541216e-05,7.797352009220049e-05,9.046254854183644e-05,9.394350490765646e-05,7.658237882424146e-05,8.329199044965208e-05,6.782365380786359e-05,6.318636587820947e-05,4.3005278712371364e-05,8.173429523594677e-05,4.841943155042827e-05,5.5632670409977436e-05,5.5482476454926655e-05,6.041014785296284e-05,5.1553259254433215e-05,4.9611433496465907e-05,6.309984746621922e-05,5.267342203296721e-05,4.5919638068880886e-05,7.005871157161891e-05,4.648964386433363e-05,4.5891843910794705e-05,5.1973336667288095e-05,5.789143324363977e-05,3.931790706701577e-05,3.879379073623568e-05,4.060576975462027e-05,3.071058017667383e-05,4.420439654495567e-05,4.3606847611954436e-05,3.0427883757511154e-05,3.510539318085648e-05,3.0557777790818363e-05,3.591519998735748e-05,3.6339788493933156e-05,3.9407437725458294e-05,3.731861579581164e-05,4.0530932892579585e-05,3.0821451218798757e-05,2.7326372219249606e-05,2.5851908503682353e-05
1600,0.0002018578234128654,0.0002106117462972179,0.00013449901598505676,0.00011139984417241067,0.00011621931480476633,7.576040661660954e-05,0.00011304954387014732,9.02518440852873e-05,0.00010595011553959921,8.048214658629149e-05,6.116265285527334e-05,7.648741302546114e-05,7.550124428234994e-05,6.654043681919575e-05,5.533198418561369e-05,5.779990169685334e-05,6.644598033744842e-05,4.423819336807355e-05,6.882401066832244e-05,5.458757368614897e-05,6.04855886194855e-05,5.4017946240492165e-05,4.849236938753165e-05,3.8198242691578344e-05,3.9551090594613925e-05,5.223579137236811e-05,4.898983024759218e-05,4.279062704881653e-05,4.215295848553069e-05,4.0257211367134005e-05,3.540817851899192e-05,4.614216959453188e-05,6.0872444009874016e-05,4.7955680201994255e-05,5.0520025979494676e-05,4.890075797447935e-05,2.9725491913268343e-05,3.375406231498346e-05,3.880112126353197e-05,3.916597052011639e-05,3.611969077610411e-05,2.7255444365437143e-05,3.328652383061126e-05,3.343003481859341e-05,2.8986683901166543e-05,2.9684510082006454e-05,3.630722130765207e-05,2.6318701202399097e-05,2.1012505385442637e-05,2.8711436243611388e-05
1700,0.00019360864826012403,0.00018923464813269675,0.0001481181534472853,0.00011083062418038025,9.135567961493507e-05,9.433800732949749e-05,9.785591100808233e-05,8.855412306729704e-05,8.641068416181952e-05,8.682152110850438e-05,6.743575067957863e-05,7.273509982042015e-05,8.976253593573347e-05,5.2538969612214714e-05,6.867935735499486e-05,4.5297078031580895e-05,5.4443127737613395e-05,4.4758628064300865e-05,7.243252184707671e-05,4.7388810344273224e-05,5.1528091717045754e-05,5.65743976039812e-05,5.1826744311256334e-05,5.385959957493469e-05,4.249767152941786e-05,4.358058868092485e-05,5.275376315694302e-05,4.4435520976549014e-05,4.908498885924928e-05,3.1873962143436074e-05,5.385228723753244e-05,4.767764039570466e-05,5.0671074859565124e-05,3.5989462048746645e-05,4.6878783905413e-05,2.7255178792984225e-05,3.7081561458762735e-05,4.107999848201871e-05,2.9177095711929724e-05,3.3787015127018094e-05,3.4347169275861233e-05,3.234724863432348e-05,3.0430730475927703e-05,3.450990334386006e-05,3.6000634281663224e-05,2.941699312941637e-05,2.953673538286239e-05,2.9115168217686005e-05,2.6790185074787587e-05,3.662192102638073e-05
1800,0.00023088778834789991,0.00023671259987168014,0.00019414257258176804,0.00014071173791307956,0.00010432183626107872,9.291352034779266e-05,6.794643559260294e-05,0.00010096537880599499,0.00010887688404181972,7.029360858723521e-05,8.795960457064211e-05,8.847923163557425e-05,8.76296908245422e-05,5.286947634886019e-05,9.678081551101059e-05,6.38841011095792e-05,7.496823673136532e-05,5.265157960820943e-05,7.93770668678917e-05,8.189653453882784e-05,5.8247154811397195e-05,5.375324690248817e-05,5.751051867264323e-05,5.7565252063795924e-05,4.365641507320106e-05,5.843394319526851e-05,4.33665445598308e-05,4.5130447688279673e-05,6.95981434546411e-05,4.66810779471416e-05,5.363758828025311e-05,4.322549648350105e-05,6.696006312267855e-05,3.3366999559802935e-05,6.295909406617284e-05,3.8893678720341995e-05,2.9297296350705437e-05,5.6454489822499454e-05,4.300870932638645e-05,4.165581412962638e-05,3.631393701652996e-05,2.9412372896331362e-05,3.2046758860815316e-05,4.0789695049170405e-05,3.0675986636197194e-05,2.9707549401791766e-05,3.038169779756572e-05,4.1517767385812476e-05,2.4028538973652758e-05,3.865407779812813e-05
1900,0.0002589452196843922,0.00023542044800706208,0.00014812815061304718,0.0001355180429527536,0.00011591291695367545,9.865437459666282e-05,9.69416942098178e-05,0.00010799905430758372,9.81986231636256e-05,6.953132833587006e-05,7.51770130591467e-05,9.497548307990655e-05,0.00010377860598964617,8.027887088246644e-05,8.425345731666312e-05,5.7608933275332674e-05,7.488994742743671e-05,4.635712684830651e-05,6.54943723930046e-05,6.0552425566129386e-05,6.292351463343948e-05,6.117669545346871e-05,6.429445784306154e-05,5.140729626873508e-05,4.138954318477772e-05,7.843409548513591e-05,5.018451338401064e-05,5.215588680584915e-05,4.548738797893748e-05,2.9955193895148113e-05,6.083399057388306e-05,4.073211312061176e-05,5.2007311751367524e-05,3.416091567487456e-05,5.114130544825457e-05,5.9544850955717266e-05,4.1681611037347466e-05,3.991465928265825e-05,3.8958412915235385e-05,3.0462551876553334e-05,3.6155033740215003e-05,2.619941187731456e-05,2.9796172384521924e-05,4.1146315197693184e-05,3.4671200410230085e-05,4.176242873654701e-05,3.069694867008366e-05,3.300568641861901e-05,2.8572356313816272e-05,3.2361225748900324e-05
2000,0.0001993422192754224,0.00017736171139404178,0.00017416075570508838,0.0001364606578135863,9.432993101654574e-05,0.00010149108857149258,0.00010824596392922103,0.00010484523954801261,0.00011020024248864502,8.121446444420144e-05,8.124197483994067e-05,8.826013799989596e-05,7.571825699415058e-05,7.230568735394627e-05,0.00010169868619414046,6.730911991326138e-05,5.588624844676815e-05,4.4541535316966474e-05,6.8426932557486e-05,5.580428842222318e-05,6.339458923321217e-05,5.7678505982039496e-05,4.53138054581359e-05,5.829929796163924e-05,3.5555174690671265e-05,5.6960354413604364e-05,4.656933742808178e-05,5.8821755374083295e-05,6.43318853690289e-05,3.085088246734813e-05,4.4025960960425436e-05,4.24056124757044e-05,6.473711982835084e-05,3.814744923147373e-05,4.802757393918e-05,4.020844789920375e-05,3.2585459848633036e-05,3.722060137079097e-05,4.9183414375875145e-05,3.7414225516840816e-05,4.28618150181137e-05,2.946788663393818e-05,3.286799255874939e-05,4.5224387577036396e-05,5.9057299949927256e-05,4.8967707698466256e-05,3.973484490416013e-05,3.139279579045251e-05,2.8724176445393823e-05,3.005610778927803e-05
2100,0.0002208658552262932,0.0002569950302131474,0.0002403448597760871,0.00015272620657924563,0.00011965120938839391,9.909378422889858e-05,0.00010943933011731133,0.00011638736032182351,0.00010237276001134887,8.923728455556557e-05,9.682305972091854e-05,9.728963777888566e-05,0.00010298201959813014,6.309705349849537e-05,7.406252552755177e-05,5.4363306844606996e-05,8.122415601974353e-05,4.001401612185873e-05,5.4602543968940154e-05,5.499379403772764e-05,4.675237869378179e-05,5.140918437973596e-05,5.3052652219776064e-05,5.061461342847906e-05,3.845226456178352e-05,5.672953193425201e-05,5.9882870118599385e-05,4.918798367725685e-05,6.024786489433609e-05,5.7481316616758704e-05,4.1192273783963174e-05,4.572941907099448e-05,5.120162313687615e-05,4.315218029660173e-05,5.833428440382704e-05,3.8672606024192646e-05,3.80017445422709e-05,3.8107111322460696e-05,3.7127043469808996e-05,4.088365312782116e-05,3.432502126088366e-05,2.485708137101028e-05,2.7989815862383693e-05,3.215298056602478e-05,3.548849417711608e-05,3.7655525375157595e-05,3.522316910675727e-05,3.040380761376582e-05,2.5868113880278543e-05,3.0281225917860866e-05
2200,0.0002293518919032067,0.00025962493964470923,0.00019865819194819778,0.00016047606186475605,0.00012211903231218457,9.07143039512448e-05,0.00011563111183932051,0.00012848165351897478,0.00011112157517345622,7.888682739576325e-05,8.911827171687037e-05,0.00010729872883530334,9.15949567570351e-05,8.381946827284992e-05,0.00012534008419606835,5.3875130106462166e-05,7.940934301586822e-05,4.793573680217378e-05,6.719066004734486e-05,7.100970105966553e-05,7.202698179753497e-05,8.193386747734621e-05,8.868670556694269e-05,6.605566159123555e-05,5.027910810895264e-05,8.987232286017388e-05,4.380971222417429e-05,5.864201739314012e-05,6.268513243412599e-05,3.507755900500342e-05,4.265285315341316e-05,4.81048809888307e-05,5.799565406050533e-05,4.795449422090314e-05,7.1773785748519e-05,5.1067658205283806e-05,5.941556810284965e-05,4.862050263909623e-05,5.1868271839339286e-05,4.5894485083408654e-05,3.754176213988103e-05,3.311496038804762e-05,3.954516796511598e-05,3.6934030504198745e-05,4.848684329772368e-05,3.838922202703543e-05,4.054601231473498e-05,4.3435498810140416e-05,2.9432960218400694e-05,3.4356224205112085e-05
2300,0.00023640716972295195,0.0002983576850965619,0.00018829622422344983,0.00013497327745426446,0.0001824673672672361,0.0001444883382646367,0.00011183394963154569,9.918237628880888e-05,0.00010269213817082345,7.871537673054263e-05,8.477214578306302e-05,0.00010678869148250669,0.00010045930685009807,8.898939267965034e-05,9.114354179473594e-05,7.052172441035509e-05,9.130994294537231e-05,6.381409912137315e-05,9.046151535585523e-05,6.318931991700083e-05,6.059190855012275e-05,6.737756484653801e-05,8.215591515181586e-05,7.163716509239748e-05,4.624033681466244e-05,8.808554412098601e-05,6.430186476791278e-05,4.763145261676982e-05,5.66593516850844e-05,4.921916115563363e-05,4.305629772716202e-05,6.165411468828097e-05,6.979116733418778e-05,3.938865847885609e-05,2.9729428206337616e-05,4.493855522014201e-05,3.618331174948253e-05,4.32003362220712e-05,4.401806290843524e-05,3.911110252374783e-05,4.3296051444485784e-05,2.976185169245582e-05,3.683331306092441e-05,4.025232556159608e-05,3.156918683089316e-05,3.6109409847995266e-05,3.8628299080301076e-05,4.2542971641523764e-05,2.594533361843787e-05,3.0008175599505194e-05
