step,channel_442,channel_186,channel_250,channel_122,channel_314,channel_58,channel_378,channel_426,channel_403,channel_790,channel_796,channel_398,channel_147,channel_828,channel_170,channel_410,channel_423,channel_421,channel_700,channel_702,channel_142,channel_830,channel_211,channel_476,channel_668,channel_671,channel_154,channel_165,channel_893,channel_470,channel_167,channel_234,channel_509,channel_168,channel_163,channel_819,channel_662,channel_206,channel_128,channel_799,channel_894,channel_829,channel_424,channel_275,channel_701,channel_231,channel_218,channel_296,channel_83,channel_19
0,7.931089930934832e-05,0.0002054488577414304,3.82954312954098e-05,3.997261592303403e-05,8.672567491885275e-05,0.000196172870346345,0.00010549597936915234,3.288444349891506e-05,3.9563812606502324e-05,0.0001246839528903365,0.00014702080807182938,3.643115996965207e-05,0.00012257082562427968,5.566557592828758e-05,8.162327867466956e-05,2.2840298697701655e-05,2.2338974304147996e-05,2.1086261767777614e-05,3.297305011074059e-05,2.3868853531894274e-05,9.734782361192629e-05,7.12781838956289e-05,1.5715033441665582e-05,0.0001300755684496835,4.979039658792317e-05,1.9758637790801004e-05,6.371358904289082e-05,5.6610537285450846e-05,6.0678143199766055e-05,0.00011985014862148091,6.12469157204032e-05,1.3229022442828864e-05,0.00011722862109309062,5.691109981853515e-05,5.962738214293495e-05,0.00011562660802155733,4.757162241730839e-05,1.2968102055310737e-05,3.8570207834709436e-05,7.797324360581115e-05,2.788921665342059e-05,0.00010621709225233644,1.3589210539066698e-05,3.8580503314733505e-05,4.826216900255531e-05,1.0101553925778717e-05,1.0779437616292853e-05,1.695368882792536e-05,1.840982622525189e-05,9.7578318673186e-05
100,0.00020363970543257892,0.00028649959131143987,0.00032788290991447866,0.00020028404833283275,0.00014017913781572133,0.00012133894779253751,0.00016343448078259826,8.015104685910046e-05,7.47565136407502e-05,0.00016969142598100007,0.0001672645448707044,7.543199171777815e-05,0.00010932287113973871,0.00014976353850215673,0.00010555509652476758,6.353945354931056e-05,6.632631266256794e-05,5.949134356342256e-05,9.923372272169217e-05,9.660697833169252e-05,0.00010778842261061072,0.00012509673251770437,0.00013229525939095765,9.779586252989247e-05,0.00011415957851568237,5.7042336266022176e-05,8.8018539827317e-05,0.00011064975115004927,0.0001053315500030294,8.376430196221918e-05,0.00011056039511458948,0.00011899822857230902,7.217568781925365e-05,7.360241579590365e-05,7.969587022671476e-05,8.78782375366427e-05,0.00011362224904587492,0.00011136212560813874,6.477966235252097e-05,6.68232241878286e-05,0.00010664970614016056,5.768576011178084e-05,4.4475698814494535e-05,9.593703725840896e-05,6.492491229437292e-05,0.00010377736907685176,0.00010167821164941415,5.2399067499209195e-05,7.366170029854402e-05,5.0695267418632284e-05
200,0.00020390689314808697,0.00026266410714015365,0.00014435678895097226,0.00023165230231825262,0.0001331518724327907,0.00019003394118044525,0.00015205419913399965,6.844070594524965e-05,6.709974695695564e-05,0.00010834660497494042,0.00012070973752997816,7.608457235619426e-05,9.566227527102455e-05,0.00011498089588712901,0.00010336916602682322,6.345443398458883e-05,5.497251549968496e-05,5.5506556236650795e-05,7.574236224172637e-05,7.318092684727162e-05,9.400856652064249e-05,0.00012258907372597605,6.83948746882379e-05,8.408290159422904e-05,9.00732193258591e-05,9.003231389215216e-05,7.835309224901721e-05,8.678135054651648e-05,5.8590463595464826e-05,8.642618195153773e-05,8.293168502859771e-05,4.7743225877638906e-05,8.877502841642126e-05,7.745959737803787e-05,7.296693365788087e-05,5.7986315368907526e-05,8.506837912136689e-05,5.4847332648932934e-05,6.650972500210628e-05,6.093068077461794e-05,6.965598731767386e-05,5.667316509061493e-05,5.0912385631818324e-05,8.113599324133247e-05,0.00010455337178427726,4.1289891669293866e-05,4.526971679297276e-05,5.220763705438003e-05,0.00010046077659353614,6.923203909536824e-05
300,0.000449682236649096,0.00039128755452111363,0.00015060673467814922,0.0002028883172897622,0.00022246141452342272,0.00022043910576030612,0.00018153942073695362,0.00017860742809716612,0.0001697057596175,0.0001313587708864361,0.0001381651236442849,0.00015891822113189846,0.00015120960597414523,0.00012563630298245698,0.00014136698155198246,0.00014020981325302273,0.00013887989916838706,0.00013877343735657632,8.144906314555556e-05,9.327113366452977e-05,0.0001359930756734684,0.0001357082073809579,6.198078335728496e-05,9.260856313630939e-05,7.839750469429418e-05,0.0001263237645616755,0.00012436418910510838,0.0001216299133375287,0.00012137037992943078,9.125954238697886e-05,0.00011922994599444792,5.4874777561053634e-05,7.305280450964347e-05,0.00011710709077306092,0.0001157480655820109,7.060906500555575e-05,7.406078657368198e-05,5.643979966407642e-05,0.00010837538138730451,0.00010690708586480469,8.604762842878699e-05,6.286152347456664e-05,0.00010512475273571908,0.00010495806782273576,4.8554185923421755e-05,5.6150369346141815e-05,4.735641778097488e-05,0.00010109203140018508,9.806421439861879e-05,7.488302071578801e-05
400,0.0001163958222605288,0.000140698830364272,9.460582805331796e-05,0.00015799549873918295,7.51624975237064e-05,9.189272532239556e-05,8.861978130880743e-05,4.564764822134748e-05,4.6234454202931374e-05,0.00014132625074125826,0.00014754639414604753,4.648388858186081e-05,5.994832463329658e-05,0.0001350736856693402,5.183789107832126e-05,3.4704600693657994e-05,3.473063770798035e-05,3.0096554837655276e-05,9.088971273740754e-05,9.438075358048081e-05,5.042187694925815e-05,0.0001297691196668893,3.6469722545007244e-05,4.160415846854448e-05,9.908404899761081e-05,3.688623837660998e-05,4.2461575503693894e-05,4.3044405174441636e-05,2.694118484214414e-05,3.777140227612108e-05,4.806171637028456e-05,4.138079020776786e-05,3.768469832721166e-05,4.3162526708329096e-05,3.8219106500037014e-05,6.637535261688754e-05,0.0001077963097486645,3.5471202863845974e-05,3.058333822991699e-05,4.17087139794603e-05,3.6215602449374273e-05,8.581703150412068e-05,2.8653574190684594e-05,3.2967447623377666e-05,5.653656626236625e-05,3.228871719329618e-05,3.018781353603117e-05,2.600460902613122e-05,6.149820546852425e-05,4.148744483245537e-05
500,6.449237844208255e-05,0.00015704677207395434,0.00011500362597871572,9.199370833812281e-05,6.150081026135013e-05,5.614457040792331e-05,8.286141382995993e-05,3.073044354096055e-05,3.0380591852008365e-05,7.937479676911607e-05,0.00010428710811538622,2.2704049115418456e-05,5.723397043766454e-05,8.789436105871573e-05,5.8542340411804616e-05,1.8585349607747048e-05,2.0747016606037505e-05,1.7689311789581552e-05,3.0326100386446342e-05,3.389392077224329e-05,6.246227712836117e-05,0.00011149503552587703,4.659753540181555e-05,5.439349843072705e-05,3.122266934951767e-05,2.4322420358657837e-05,4.959334182785824e-05,4.892472497886047e-05,4.0746224840404466e-05,6.233663589227945e-05,5.707390664611012e-05,4.124449333176017e-05,4.852698475588113e-05,4.697299300460145e-05,4.2324638343416154e-05,5.5370259360643104e-05,3.1589468562742695e-05,4.284933311282657e-05,2.9193512091296725e-05,6.116399163147435e-05,3.67611282854341e-05,2.3517892259405926e-05,1.3498351108864881e-05,4.831668411497958e-05,2.1492729501915164e-05,3.004611971846316e-05,3.5569210012909025e-05,2.3540273105027154e-05,3.771756746573374e-05,2.2639589587925002e-05
600,0.00010328256757929921,0.00017146937898360193,0.00011665726196952164,7.237373210955411e-05,9.601368219591677e-05,6.594495789613575e-05,0.00010115374607266858,3.257039497839287e-05,3.5410281270742416e-05,6.0196969570824876e-05,6.19825950707309e-05,3.6466768506215885e-05,7.61304545449093e-05,5.6672859500395134e-05,6.512561958516017e-05,3.1601834052708e-05,2.9674887628061697e-05,2.6863033781410195e-05,6.19640777586028e-05,5.3466425015358254e-05,6.484515324700624e-05,5.788119597127661e-05,6.159382610348985e-05,4.1750299715204164e-05,6.355022196657956e-05,4.254624946042895e-05,5.2849503845209256e-05,4.447694300324656e-05,3.232705785194412e-05,4.183735654805787e-05,4.813155101146549e-05,3.878453208017163e-05,3.843217928078957e-05,4.1251278162235394e-05,4.148839070694521e-05,3.6638568417401984e-05,5.932384010520764e-05,3.989453398389742e-05,3.309954627184197e-05,4.922219886793755e-05,3.051069870707579e-05,2.6951802283292636e-05,2.7315152692608535e-05,4.9088645027950406e-05,2.131032306351699e-05,2.6888174033956602e-05,3.770894545596093e-05,2.7343699912307784e-05,3.112907870672643e-05,2.7781794415204786e-05
700,0.00011847128189401701,0.0002829201694112271,0.0001017780159600079,5.8523015468381345e-05,0.00017202779417857528,7.019201439106837e-05,9.282045357394964e-05,4.215729495626874e-05,4.87632023578044e-05,8.166868065018207e-05,9.636862523620948e-05,4.712671579909511e-05,0.00010534402827033773,8.439070370513946e-05,0.00010278409899910912,3.526173168211244e-05,3.221624865545891e-05,3.004115387739148e-05,5.099551344756037e-05,6.24550593784079e-05,0.00012423598673194647,0.00010548937279963866,4.07542465836741e-05,3.860175274894573e-05,6.501561438199133e-05,5.0304523028898984e-05,8.315873856190592e-05,9.13732874323614e-05,3.371038110344671e-05,3.847222978947684e-05,9.784207941265777e-05,4.3622836528811604e-05,3.8777721783844754e-05,6.260575901251286e-05,7.36773872631602e-05,4.4912576413480565e-05,5.0566610298119485e-05,3.6720062780659646e-05,6.067259528208524e-05,6.691717135254294e-05,5.247701847110875e-05,4.879838161286898e-05,2.0954998035449535e-05,8.99714432307519e-05,3.398438639123924e-05,3.7424833863042295e-05,3.0743660317966715e-05,5.57420717086643e-05,2.707908242882695e-05,3.532314804033376e-05
800,0.0001100931694963947,0.00016072810103651136,0.00011571007053134963,0.00012859060370828956,5.897592200199142e-05,5.309645348461345e-05,0.0001421113993274048,3.9048602047841996e-05,3.7052115658298135e-05,6.908766954438761e-05,7.310501678148285e-05,3.7344114389270544e-05,6.964999192859977e-05,6.063650653231889e-05,7.08276274963282e-05,3.426991679589264e-05,3.216172626707703e-05,2.9996137527632527e-05,5.068634345661849e-05,5.3226576710585505e-05,6.045831833034754e-05,7.335814007092267e-05,5.262201011646539e-05,3.681401358335279e-05,4.153426561970264e-05,4.307997369323857e-05,5.212317773839459e-05,4.6944900532253087e-05,3.005054713867139e-05,3.5917848435929045e-05,5.111958671477623e-05,4.878882828052156e-05,3.2121362892212346e-05,4.8365414841100574e-05,4.730835644295439e-05,4.880468259216286e-05,4.672523937188089e-05,4.88903206132818e-05,3.7296806112863123e-05,6.903667963342741e-05,4.8570123908575624e-05,3.658824789454229e-05,3.0139084628899582e-05,3.172952710883692e-05,2.7402509658713825e-05,4.967542190570384e-05,3.6577450373442844e-05,2.0896977730444632e-05,5.7125835155602545e-05,2.4158971427823417e-05
900,9.752714686328545e-05,0.000143863566336222,8.291626727441326e-05,0.00010045169619843364,9.025223698699847e-05,6.214364111656323e-05,9.548407979309559e-05,3.771476258407347e-05,3.48945650330279e-05,5.504694490809925e-05,6.376288365572691e-05,4.130269735469483e-05,6.411303911590949e-05,6.066364221624099e-05,5.423214315669611e-05,2.9573078791145235e-05,3.0144987249514088e-05,2.182396019634325e-05,3.206319161108695e-05,4.0625331166666e-05,5.474782665260136e-05,5.8791571063920856e-05,3.70271154679358e-05,4.4052696466678753e-05,3.678491702885367e-05,3.871357694151811e-05,4.476513640838675e-05,3.929195008822717e-05,5.066607627668418e-05,4.284421447664499e-05,4.272926889825612e-05,3.0410379622480832e-05,3.592901339288801e-05,3.880729855154641e-05,3.7595931644318625e-05,3.633780579548329e-05,3.6222005292074755e-05,2.9612723665195517e-05,2.8587610358954407e-05,3.470500814728439e-05,3.1009814847493544e-05,2.7373273042030632e-05,2.3634633180336095e-05,3.604274388635531e-05,3.171447679051198e-05,2.0504043277469464e-05,2.5134981115115806e-05,3.142123750876635e-05,3.910478699253872e-05,2.742584729276132e-05
