step,channel_26,channel_29,channel_95,channel_30,channel_45,channel_11,channel_14,channel_51,channel_22,channel_47,channel_48,channel_120,channel_42,channel_85,channel_17,channel_62,channel_94,channel_6,channel_79,channel_40,channel_83,channel_109,channel_21,channel_108,channel_27,channel_63,channel_92,channel_41,channel_110,channel_115,channel_106,channel_119,channel_44,channel_46,channel_61,channel_116,channel_80,channel_10,channel_88,channel_125,channel_71,channel_107,channel_117,channel_124,channel_31,channel_122,channel_8,channel_113,channel_25,channel_93
0,0.0001342296600341797,7.914347224868834e-05,0.0001451635325793177,6.419280543923378e-05,5.75799094804097e-05,4.438847827259451e-05,2.939343721664045e-05,4.294560494599864e-05,3.766291047213599e-05,2.9021910449955612e-05,3.5747150832321495e-05,2.4463757654302754e-05,3.020800977537874e-05,2.7329500881023705e-05,4.816447108169086e-05,2.5325942260678858e-05,5.382500967243686e-05,2.5814913897193037e-05,2.4367353034904227e-05,4.754096516990103e-05,1.6005273209884763e-05,1.8924562027677894e-05,1.309043636865681e-05,1.851805063779466e-05,1.1525381523824763e-05,5.872414476471022e-05,1.4223365724319592e-05,1.8459628336131573e-05,3.637328336481005e-05,2.0384659364935942e-05,1.83904394361889e-05,1.1223964065720793e-05,2.0106570445932448e-05,1.8057398847304285e-05,2.455110188748222e-05,2.5730993002071045e-05,2.0036623027408496e-05,2.5076540623558685e-05,1.8450202333042398e-05,2.7712017981684767e-05,1.571188840898685e-05,2.748197402979713e-05,2.20289766730275e-05,1.1456165339041036e-05,2.8935412046848796e-05,1.5025705579319037e-05,1.7996688256971538e-05,1.0361254680901766e-05,2.5169427317450754e-05,1.815514224290382e-05
100,0.0009866729378700256,0.0006208551931194961,0.0008842416573315859,0.00038175389636307955,0.0003330999752506614,0.00022176411584950984,0.00018717741477303207,0.0002642952895257622,0.00021186578669585288,0.0001867675018729642,0.0002556743856985122,0.0002136698312824592,0.00015305929991882294,0.00024002199643291533,0.0001968331926036626,0.00019806339696515352,0.00014458956138696522,0.0002160751901101321,0.0002059490216197446,0.00018249452114105225,0.00013315421529114246,0.00016447097004856914,9.380179835716262e-05,0.00016809976659715176,8.630480442661792e-05,0.00014782525249756873,0.0001743763277772814,0.00010082650987897068,0.00011395161709515378,0.0001600774412509054,0.00016445197979919612,0.00011512385390233248,0.00011102488497272134,0.00011967220780206844,0.00013687714817933738,0.00010630542237777263,0.00010288197518093511,8.092721691355109e-05,0.00011395904584787786,0.00014131516218185425,0.00011817534686997533,0.00010257583926431835,0.00012350475299172103,0.00010799428855534643,0.00010999698133673519,8.432754839304835e-05,9.31473114178516e-05,7.304616156034172e-05,0.00013002054765820503,0.00010348411160521209
200,0.0010630706092342734,0.0009377023670822382,0.0008176382398232818,0.00031212434987537563,0.0003464947803877294,0.00023387021792586893,0.000235608677030541,0.00024924613535404205,0.00018856504175346345,0.00020858724019490182,0.00021409394685178995,0.000293022021651268,0.0001948342251125723,0.0001973550533875823,0.0001537868520244956,0.00022889339015819132,0.00019644953135866672,0.00016719891573302448,0.00017435086192563176,0.00016585251432843506,0.00020126851450186223,0.00017190111975651234,8.694671851117164e-05,0.00018306651327293366,8.958507532952353e-05,0.00014725691289640963,0.00011740729678422213,9.828332258621231e-05,0.00016739490092732012,0.00016706726455595344,0.00013881965423934162,0.00016252577188424766,0.00011100151459686458,0.00013847126683685929,0.00015400437405332923,0.00011148148769279942,0.00014979318075347692,6.0460461099864915e-05,0.00014150590868666768,0.00012352677003946155,0.0001008698163786903,0.00014030077727511525,0.00013931645662523806,9.466971823712811e-05,0.00010355048289056867,0.00011669396189972758,5.653652988257818e-05,0.0001346398494206369,8.519334369339049e-05,0.00013078516349196434
300,0.0018252526642754674,0.0010480658384039998,0.0006802724092267454,0.0005933455540798604,0.0005626039346680045,0.00041109652374871075,0.0003609623818192631,0.0003575841255951673,0.00034659786615520716,0.0003441296285018325,0.0003072085091844201,0.00019485110533423722,0.0002561519795563072,0.00019464257638901472,0.00022983827511779964,0.00018398345855530351,0.00022571686713490635,0.0001910770806716755,0.00017617171397432685,0.00020434601174201816,0.0001207582390634343,0.00014608324272558093,0.0001862108038039878,0.00014848829596303403,0.0001795248972484842,0.00017261844186577946,0.00017740459588821977,0.0001739759900374338,0.000144069897942245,0.0001562627003295347,0.00016091106226667762,0.00011711186380125582,0.0001585037971381098,0.00015693226305302233,0.00011970025661867112,0.000151556683704257,0.0001004513178486377,0.00014579840353690088,0.0001088246499421075,0.00013331667287275195,0.00014081911649554968,0.0001012081847875379,0.00013415930152405053,0.0001390671095578,0.00013879945618100464,0.0001367437216686085,0.00013650566688738763,6.650688737863675e-05,0.00011186279880348593,9.269927249988541e-05
400,0.0005483044660650194,0.0004117145435884595,0.00034609303111210465,0.00017337966710329056,0.00015428481856361032,0.00012659671483561397,8.938983955886215e-05,9.540599421598017e-05,9.483475150773302e-05,0.0001215476804645732,0.0001100560839404352,0.00010754774848464876,8.808500570012257e-05,0.00010144624684471637,6.456736446125433e-05,5.409928417066112e-05,6.887121708132327e-05,6.466489139711484e-05,0.00011032736074412242,7.16565118636936e-05,8.640757005196065e-05,9.257248166250065e-05,3.3251566492253914e-05,8.2559090515133e-05,5.2573981520254165e-05,6.697312346659601e-05,6.913324614288285e-05,4.904943489236757e-05,7.197557715699077e-05,0.0001376237050862983,9.541664621792734e-05,5.764986781287007e-05,5.237548248260282e-05,5.374139436753467e-05,7.136032945709303e-05,4.485722820390947e-05,5.638635775540024e-05,3.960911635658704e-05,5.2345505537232384e-05,8.69530049385503e-05,6.59330835333094e-05,7.838516467018053e-05,0.0001002948556561023,4.825635187444277e-05,4.5799839426763356e-05,4.3297764932503924e-05,3.614135130192153e-05,3.5579330869950354e-05,4.5839529775548726e-05,5.4189495131140575e-05
500,0.0006282439571805298,0.0004034193989355117,0.000423365127062425,0.00023567101743537933,0.00021074867981951684,0.00018002944125328213,0.00010320565343135968,0.00013893493451178074,0.00012965254427399486,9.929422230925411e-05,0.0001106705458369106,0.00013329170178622007,9.797853999771178e-05,0.0001182873165817,0.00011706587247317657,7.562126847915351e-05,0.0001221813727170229,8.418324432568625e-05,9.456717089051381e-05,0.00011460053065093234,7.621473196195439e-05,0.00011561902647372335,3.771547562791966e-05,8.398666977882385e-05,4.584187263390049e-05,0.00011685361823765561,4.600294050760567e-05,7.124128751456738e-05,5.331220745574683e-05,8.910761243896559e-05,0.0001048688791343011,4.66377277916763e-05,0.00010123141692019999,6.681945524178445e-05,6.644331006100401e-05,7.487141556339338e-05,6.40263533568941e-05,6.284865230554715e-05,5.5543296184623614e-05,4.7761815949343145e-05,6.0463149566203356e-05,7.383932825177908e-05,8.330823038704693e-05,5.059274917584844e-05,4.130259185330942e-05,7.188121526269242e-05,6.057059727027081e-05,3.206574183423072e-05,5.494265860761516e-05,4.180771065875888e-05
600,0.00036235590232536197,0.000264776375843212,0.0003347434976603836,0.00013093528104946017,0.00015694662579335272,8.469405292999e-05,6.962042971281335e-05,0.00011052092304453254,0.0001125174094340764,8.162364247255027e-05,7.008223474258557e-05,0.0001009104962577112,8.768169209361076e-05,0.00010657543316483498,8.582347072660923e-05,7.05683050910011e-05,0.00011007433204213157,7.101754454197362e-05,9.339154348708689e-05,7.572618778795004e-05,6.760839460184798e-05,8.853955660015345e-05,3.641672446974553e-05,7.787645881762728e-05,6.146844680188224e-05,8.371000149054453e-05,4.776813511853106e-05,4.661647108150646e-05,6.345289875753224e-05,8.989986963570118e-05,7.919071504147723e-05,5.761685679317452e-05,5.621414311463013e-05,4.555704799713567e-05,7.782672037137672e-05,7.99594126874581e-05,5.57726998522412e-05,3.267655847594142e-05,6.388869951479137e-05,6.489521911134943e-05,6.275399937294424e-05,9.091224637813866e-05,7.037934119580314e-05,3.537661177688278e-05,5.196387428441085e-05,3.616884714574553e-05,2.9596923923236318e-05,3.60393023584038e-05,3.645146352937445e-05,4.225774318911135e-05
700,0.0005705792573280632,0.0003122062189504504,0.0005028977175243199,0.00028837090940214694,0.0001739252038532868,0.00013341542216949165,0.00010709604248404503,0.00016163951659109443,0.00012289128790143877,0.0001114311526180245,9.935830166796222e-05,9.413975203642622e-05,7.5929106969852e-05,0.00011870341404573992,0.00011301910853944719,6.642523658229038e-05,0.00011611595982685685,6.281462992774323e-05,0.00010785613267216831,7.456493040081114e-05,6.173904694151133e-05,8.145374158630148e-05,4.0794071537675336e-05,9.51284309849143e-05,6.260046939132735e-05,0.00010142802784685045,9.90271000773646e-05,7.568178261863068e-05,8.078949031187221e-05,9.496507118456066e-05,7.747997005935758e-05,8.744592196308076e-05,5.743332803831436e-05,6.690687587251887e-05,7.140723755583167e-05,7.149868179112673e-05,9.141943883150816e-05,4.6261971874628216e-05,6.878536805743352e-05,7.405666838167235e-05,5.141950532561168e-05,5.693865387002006e-05,7.180406828410923e-05,6.348866008920595e-05,8.408864960074425e-05,6.210764695424587e-05,5.1752940635196865e-05,3.667509736260399e-05,5.5144744692370296e-05,4.46638441644609e-05
800,0.000611364608630538,0.0004216860979795456,0.0004206301236990839,0.00015579797036480159,0.00020928229787386954,0.00013986493286211044,9.787594899535179e-05,0.00015571829862892628,0.00013090104039292783,8.957646787166595e-05,0.00012251884618308395,0.00010307357297278941,0.00011271064431639388,0.00011338204785715789,0.00010234655201202258,6.995290459599346e-05,8.697849261807278e-05,0.0001004452133201994,8.523160795448348e-05,0.00011935419752262533,5.2625091484514996e-05,7.589107553940266e-05,4.398673991090618e-05,7.648297469131649e-05,6.486215715995058e-05,0.00011396517948014662,5.391872764448635e-05,8.16692117950879e-05,6.120379839558154e-05,8.563362644053996e-05,8.077843813225627e-05,5.099474947201088e-05,6.570543337147683e-05,5.619990042760037e-05,5.1838989747921005e-05,6.695504271192476e-05,5.0610953621799126e-05,5.799969585496001e-05,5.668049925589003e-05,6.314190977718681e-05,8.266988879768178e-05,4.3601819925243035e-05,7.011726120254025e-05,4.662954233936034e-05,4.6765937440795824e-05,3.484883563942276e-05,9.125838550971821e-05,4.239051850163378e-05,4.42471937276423e-05,5.5483200412709266e-05
900,0.00038264563772827387,0.00026838199119083583,0.00037002674071118236,0.0001457265461795032,0.0001273047091672197,0.00010314946121070534,7.591820030938834e-05,8.91648669494316e-05,7.94599691289477e-05,9.46873624343425e-05,9.058717841980979e-05,0.00012991442054044455,7.93260769569315e-05,0.00012612387945409864,7.249746704474092e-05,7.284840103238821e-05,9.733013575896621e-05,7.239144906634465e-05,0.00011957006790908054,8.025141869438812e-05,9.827213943935931e-05,0.00010603769624140114,3.5231380024924874e-05,0.00011441918468335643,6.724822014803067e-05,8.732809510547668e-05,5.470800897455774e-05,4.79932532471139e-05,0.00010926742834271863,0.00012509281805250794,0.00011547641770448536,7.765398913761601e-05,5.1210012316005304e-05,4.1532166505930945e-05,5.8990877732867375e-05,6.885267794132233e-05,8.486797742079943e-05,4.3191612348891795e-05,4.751455344376154e-05,5.2390449127415195e-05,5.9822399634867907e-05,0.00011663343320833519,5.9151556342840195e-05,3.854565147776157e-05,5.652329491567798e-05,4.938622078043409e-05,4.1697436245158315e-05,4.706524850917049e-05,4.27578816015739e-05,8.630898082628846e-05
