step,channel_1449,channel_3832,channel_3777,channel_2841,channel_295,channel_878,channel_3339,channel_608,channel_401,channel_1208,channel_2102,channel_4568,channel_4119,channel_825,channel_3836,channel_3454,channel_2446,channel_4587,channel_1138,channel_4028,channel_2135,channel_3529,channel_4556,channel_3286,channel_2894,channel_3148,channel_2935,channel_538,channel_3037,channel_2122,channel_767,channel_4168,channel_933,channel_4609,channel_1838,channel_3751,channel_1496,channel_1919,channel_1460,channel_3369,channel_3964,channel_1432,channel_1953,channel_2118,channel_1366,channel_2517,channel_3274,channel_4274,channel_775,channel_4831
0,1.3277578545967117e-05,4.39154937339481e-05,0.00013481159112416208,4.8843656259123236e-05,8.926765076466836e-06,5.4189284128369763e-05,0.00011923754209419712,8.130667265504599e-05,4.8873505875235423e-05,7.389320671791211e-05,2.1586463844869286e-05,4.005454320576973e-05,3.4326414606766775e-05,0.00017634489631745964,5.115832755109295e-05,0.000167286183568649,6.063734326744452e-05,2.0623261661967263e-05,6.647313512075925e-06,0.0001559988595545292,6.862830923637375e-05,3.5511067835614085e-05,0.00015272543532773852,4.9555070290807635e-05,8.289779361803085e-05,5.116187094245106e-05,4.064899985678494e-05,5.9833899285877123e-05,9.56144867814146e-06,4.101609738427214e-05,5.3703945013694465e-05,9.653205052018166e-05,1.0569102414592635e-05,0.00013066922838333994,5.023248013458215e-05,7.134678889997303e-05,3.121877307421528e-05,2.3149641492636874e-05,1.246589090442285e-05,1.9784176402026787e-05,1.493262516305549e-05,0.00010366802598582581,0.00012290569429751486,2.87159564322792e-05,0.00012150734255556017,0.0001214972508023493,7.61174233048223e-05,0.00012035285908496007,5.4439638915937394e-05,4.501056173467077e-05
100,4.5239750761538744e-05,0.00023296331346500665,0.0002407234424026683,0.00020235638658050448,4.4029653508914635e-05,0.00020734644203912467,0.00019314898236189038,0.00018715554324444383,0.00013879693869967014,0.00018397074018139392,0.00014449149603024125,0.0001808991946745664,5.634494300466031e-05,0.0001216086748172529,0.00017616848344914615,0.00013476464664563537,0.00016041829076129943,4.341096428106539e-05,5.011107350583188e-05,5.0458544137654826e-05,0.0001559258089400828,0.00015500393055845052,4.15450194850564e-05,0.0001353222323814407,0.00014809555432293564,0.00014717198791913688,0.000137089635245502,0.00013305232278071344,5.4843672842253e-05,0.00011692874250002205,0.0001292594097321853,0.00011759757762774825,9.36331634875387e-05,3.581081909942441e-05,0.00013049169501755387,0.000118683856271673,0.00011249673116253689,6.139963079476729e-05,8.695556607563049e-05,5.3771356760989875e-05,4.3663752876454964e-05,0.0001091669691959396,8.123777661239728e-05,0.00012275404878892004,6.900791049702093e-05,4.5921140554128215e-05,0.00011433866166044027,4.8652033001417294e-05,0.00012017256085528061,0.00010016225860454142
200,3.892104359692894e-05,0.0002674328279681504,0.0002583180903457105,0.00022465850634034723,4.290590004529804e-05,0.00019151390006300062,0.00018791801994666457,0.00017647787171881646,0.00018712501332629472,0.00016748608322814107,0.00010073166049551219,0.00018110984819941223,5.78666731598787e-05,0.00011624485341599211,0.00016172989853657782,0.0001491793227614835,0.00016427721129730344,4.799847010872327e-05,3.0980580049799755e-05,5.071642590337433e-05,0.0001392599515384063,9.062814206117764e-05,4.149902451899834e-05,0.00014946427836548537,0.00013294484233483672,0.0001464363158447668,0.00013135028711985797,0.00013629933528136462,5.80096930207219e-05,0.0001359584421152249,0.0001357278524665162,0.0001354976266156882,5.5857832194305956e-05,3.496472709230147e-05,0.00012832127686124295,0.00013019707694184035,0.0001300587464356795,5.232403054833412e-05,3.998371903435327e-05,5.315698581398465e-05,3.803282379521988e-05,0.00012425013119354844,7.523445674451068e-05,0.00011213176912860945,7.079634087858722e-05,4.87741781398654e-05,0.00012138261809013784,5.177992716198787e-05,0.00011917652591364458,0.0001193618809338659
300,4.271482248441316e-05,0.0002460569958202541,0.00024178955936804414,0.00019938267359975725,4.5615794078912586e-05,0.00018543402256909758,0.00017680428572930396,0.00017432862659916282,0.00014050559548195451,0.00016143277753144503,0.00018197306781075895,0.00017668915097601712,5.724959191866219e-05,0.00010368909715907648,0.00014900242967996746,0.0001232654321938753,0.0001453386794310063,9.632511500967667e-05,3.6831796023761854e-05,4.7492623707512394e-05,0.00014728483802173287,0.00011674486449919641,4.322101813158952e-05,0.00010540360381128266,0.00011966001329710707,0.0001189771865028888,0.00013985668192617595,0.00012571574188768864,4.874505248153582e-05,0.00011918126256205142,0.00012391233758535236,0.0001221049897139892,8.400699880439788e-05,3.4131826396333054e-05,9.383320139022544e-05,0.00011393392196623608,0.0001201941049657762,5.666849756380543e-05,4.399447425385006e-05,5.2981962653575465e-05,4.375446224003099e-05,0.00010794670379254967,7.79234615038149e-05,9.452966332901269e-05,7.192013435997069e-05,4.559310764307156e-05,9.863257582765073e-05,4.8630190576659516e-05,0.0001168830058304593,7.704000017838553e-05
400,2.1407224267022684e-05,0.00011616786650847644,0.00013102087541483343,0.00010419885802548379,0.00020946042786817998,9.783436689758673e-05,9.604827937437221e-05,9.132065315498039e-05,6.660618964815512e-05,9.07397989067249e-05,6.673700409010053e-05,0.00010243798897136003,2.7740981749957427e-05,5.9439575124997646e-05,7.358589937211946e-05,7.197413651738316e-05,7.117175846360624e-05,2.6278947188984603e-05,1.4048247976461425e-05,2.2955997337703593e-05,6.481738819275051e-05,3.594148802221753e-05,2.144939026038628e-05,5.6624634453328326e-05,6.882281741127372e-05,7.562204700661823e-05,7.34326386009343e-05,6.52478338452056e-05,2.212525942013599e-05,6.398760160664096e-05,7.311675290111452e-05,6.0972954088356346e-05,2.693600981729105e-05,1.888724546006415e-05,5.437740765046328e-05,5.3754756663693115e-05,6.286692951107398e-05,2.6775798687594943e-05,2.072976167255547e-05,2.4272783775813878e-05,1.9946537577197887e-05,5.535273885470815e-05,3.928622754756361e-05,5.024865095037967e-05,4.01035686081741e-05,2.2999573047854938e-05,5.1609698857646435e-05,2.2796546545578167e-05,5.94176999584306e-05,5.200015220907517e-05
500,2.0927353034494445e-05,0.00015428241749759763,0.00011063178681069985,8.839349902700633e-05,2.374316318309866e-05,8.571265789214522e-05,9.036376286530867e-05,9.271642193198204e-05,5.970568599877879e-05,9.727135329740122e-05,6.047422721167095e-05,9.883910388452932e-05,2.5488883693469688e-05,5.702425914932974e-05,6.781768024666235e-05,6.114348798291758e-05,7.58256355766207e-05,2.6659714421839453e-05,1.6521113138878718e-05,2.4726441552047618e-05,7.439541514031589e-05,5.962975774309598e-05,2.0842053345404565e-05,5.226898065302521e-05,6.751806358806789e-05,5.270433393889107e-05,7.301447476493195e-05,5.704600698663853e-05,3.0136961868265644e-05,5.5913464166224e-05,7.158035441534594e-05,6.126149673946202e-05,7.602628465974703e-05,1.8477969206287526e-05,4.5499124098569155e-05,5.205331035540439e-05,4.857285239268094e-05,2.48994638241129e-05,2.0856061382801272e-05,9.061202581506222e-05,1.8770151655189693e-05,5.8643588999984786e-05,4.1169354517478496e-05,5.2622803195845336e-05,3.532690243446268e-05,2.3964357751538046e-05,5.0204838771605864e-05,2.594998113636393e-05,6.124793435446918e-05,3.9742102671880275e-05
600,2.0636482076952234e-05,0.00010280864808009937,0.00012142267951276153,0.00012427143519744277,2.363373823754955e-05,8.756220631767064e-05,7.264287705766037e-05,8.83535758475773e-05,5.5467276979470626e-05,9.140727343037724e-05,6.257768836803734e-05,8.203746983781457e-05,3.153537181788124e-05,5.7853532780427486e-05,7.85671581979841e-05,7.223035936476663e-05,6.962880434002727e-05,3.4589655115269125e-05,1.6429896277259104e-05,2.416358438495081e-05,8.121904829749838e-05,8.026206342037767e-05,2.0710220269393176e-05,6.956130528124049e-05,7.34256609575823e-05,6.564056093338877e-05,6.193206354510039e-05,5.62244385946542e-05,2.6294464987586252e-05,6.165750528452918e-05,5.5263357353396714e-05,6.97115101502277e-05,2.719396070460789e-05,1.817093652789481e-05,4.601252658176236e-05,5.71606433368288e-05,5.690908074029721e-05,2.221117938461248e-05,3.0295639589894563e-05,4.090943548362702e-05,2.2401251044357195e-05,5.7349872804479674e-05,4.557481952360831e-05,3.164924055454321e-05,3.3908378100022674e-05,2.173427856178023e-05,4.871616329182871e-05,2.6957377485814504e-05,5.233659248915501e-05,7.046924292808399e-05
700,2.106109241140075e-05,8.908374002203345e-05,0.00011005058331647888,0.00011623907630564645,2.4036740796873346e-05,8.551467908546329e-05,8.138579141814262e-05,8.725788939045742e-05,5.3399351600091904e-05,9.352958295494318e-05,4.162769255344756e-05,7.440738409059122e-05,2.7674290322465822e-05,6.058072540326975e-05,8.280797192128375e-05,5.963819057797082e-05,7.485949754482135e-05,2.561453584348783e-05,1.8123017071047798e-05,2.2805455955676734e-05,6.910647061886266e-05,3.348284008097835e-05,1.9156388589181006e-05,5.1320868806215e-05,6.956518336664885e-05,5.154484824743122e-05,8.027489820960909e-05,6.386162567650899e-05,2.6064273697556928e-05,6.259508518269286e-05,8.154281385941431e-05,6.547861994476989e-05,2.3730186512693763e-05,1.8506156266084872e-05,5.207257709116675e-05,5.387096098274924e-05,5.9041078202426434e-05,2.588801180536393e-05,2.413897163933143e-05,2.482118725311011e-05,4.160368553129956e-05,5.953782965661958e-05,4.10019674745854e-05,4.375891512609087e-05,3.732153709279373e-05,2.327449146832805e-05,4.356722274678759e-05,1.942273593158461e-05,5.48591124243103e-05,5.414586848928593e-05
800,1.9340290236868896e-05,9.34986601350829e-05,0.0001071285514626652,0.00011352660658303648,2.2688704120810144e-05,8.98601720109582e-05,6.63561440887861e-05,8.502515265718102e-05,5.411677557276562e-05,8.767225517658517e-05,4.32400411227718e-05,8.650248491903767e-05,2.6989275283995084e-05,5.0635524530662224e-05,7.79536203481257e-05,6.348043098114431e-05,6.958096491871402e-05,3.070464663323946e-05,1.813068774936255e-05,3.777723395614885e-05,8.06034222478047e-05,3.6343331885291263e-05,1.781920036592055e-05,4.43005446868483e-05,6.507481157314032e-05,5.650188904837705e-05,7.342319440795109e-05,7.000348705332726e-05,0.00010358470171922818,5.6942539231386036e-05,6.804822623962536e-05,5.548951230593957e-05,2.7270431019132957e-05,1.4972179087635595e-05,4.369263115222566e-05,4.6565764932893217e-05,4.616966543835588e-05,4.790914317709394e-05,1.9440820324234664e-05,2.7449521439848468e-05,1.804301246011164e-05,4.922290827380493e-05,3.9029939216561615e-05,5.8294950576964766e-05,3.478932922007516e-05,2.1156700313440524e-05,4.318357241572812e-05,2.1798883608425967e-05,5.2575145673472434e-05,4.684325904236175e-05
900,2.0957044398528524e-05,0.00013998775102663785,0.00010888795804930851,0.00011978302063653246,2.1111525711603463e-05,9.78103416855447e-05,0.00011680398165481165,8.782234363025054e-05,6.294097693171352e-05,9.035081893671304e-05,5.39000793651212e-05,9.775691432878375e-05,2.778623456833884e-05,6.062938700779341e-05,7.3808609158732e-05,6.356801895890385e-05,8.011676982278004e-05,4.43238350271713e-05,1.8291902961209416e-05,2.374507675995119e-05,7.428484241245314e-05,4.3416584958322346e-05,1.9330973373143934e-05,6.0555317759281024e-05,7.898220792412758e-05,6.406587635865435e-05,6.261140515562147e-05,6.431120709748939e-05,2.918594327638857e-05,6.303836562437937e-05,6.0104604926891625e-05,6.359428516589105e-05,4.7669473133282736e-05,1.8470484064891934e-05,5.505757872015238e-05,4.770914529217407e-05,5.649551167152822e-05,2.577707164164167e-05,1.9133878595312126e-05,2.555197715992108e-05,1.9465573132038116e-05,5.827785571455024e-05,5.0796224968507886e-05,5.71965028939303e-05,3.4128133847843856e-05,2.0264718841644935e-05,4.0339869883609936e-05,2.054209471680224e-05,5.42035631951876e-05,3.9281658246181905e-05
